Date,TWI_Open_average,TWI_Open_max,TWI_Open_min,TWI_Open_volatility,TWI_Open_change,TWI_High_average,TWI_High_max,TWI_High_min,TWI_High_volatility,TWI_High_change,TWI_Low_average,TWI_Low_max,TWI_Low_min,TWI_Low_volatility,TWI_Low_change,TWI_Close_average,TWI_Close_max,TWI_Close_min,TWI_Close_volatility,TWI_Close_change,TWI_Volume_average,TWI_Volume_max,TWI_Volume_min,TWI_Volume_volatility,TWI_Volume_change
2018-07-29,-1.939930579190776,-1.2187841923355363,-2.844850721038286,3.237710442539479,-3.015197988645728,-1.8711394094288993,-1.1498894042261316,-2.8730967765063515,3.210027079948114,-3.0559066631252167,-2.4135869833454664,-1.3260823462342657,-2.896614608253802,3.1970973696687337,-3.021763882957646,-2.367676547729137,-1.1802324105841948,-2.883335747867616,3.234361586450287,-3.080211964006581,3.2976969573481814,3.304061307844768,2.6409683155262806,3.303134555193715,3.218674625204291
2018-08-05,-2.7480648136534827,-2.8467355638509315,-2.189864025146017,-0.3128237015749337,0.6483418372888528,-2.769542740224912,-2.81685337778613,-2.1432142759183974,-0.24419315893641264,0.2995362109841192,-2.6092216383412707,-2.8390243544749447,-2.126269983740861,-0.2431588555504843,0.6487445586265074,-2.5564343285896194,-2.855723990690017,-2.017222079408691,-0.5639272742740644,0.23207371353619458,1.513396887872066,0.8663073738082583,2.8670732058804176,0.6279260003588204,-2.1270664147746743
2018-08-12,-2.056945791710315,-2.090181980652039,-1.756188821680926,-0.2946999128086423,0.7352845305344516,-2.0338188389752334,-2.1258518176423817,-1.7111728408913578,-0.35501601491658336,0.5698266392083927,-1.9119810854819004,-2.0132174028633387,-1.617885655217271,-0.28197046218753746,0.5878370961916228,-1.9453245769871452,-2.0405114258798736,-1.713889945120328,-0.11324708926842607,0.6300374391710503,0.27671040864513746,-0.052176191007477626,1.6578053882175876,-0.24941130175157653,0.020222864621895667
2018-08-19,-1.4868450500339105,-1.5829462616341652,-1.2477299818103749,-0.5778243158946283,0.548629268939008,-1.5034347366655447,-1.5679644803890012,-1.2405717207292666,-0.45453548634803126,0.5796287718587323,-1.3997059331299817,-1.505240115277939,-1.1664261990630889,-0.4527557246275079,0.49762269834918815,-1.4234140760243734,-1.532686937932128,-1.233281456517511,-0.34958456061821175,0.4658514881395584,-0.1843879612141154,-0.33345396659072957,0.5312215660462608,-0.41475933925701053,-0.24111034052697364
2018-08-26,-1.2135893626014693,-1.2699534018092686,-1.0814933336249735,-0.38102234569935345,0.06726857885047156,-1.2438038501930913,-1.2835164959963106,-1.1120770138417955,-0.2624526469802882,0.03834595318136089,-1.1693790257792278,-1.2541347914145373,-1.0003060824706824,-0.42132778502043317,0.08714147726344208,-1.197071223455029,-1.2488206725301674,-1.0244118729033431,-0.3302899314767298,0.061390867990307026,-0.11835253469991089,-0.2406642280267786,0.4402578752792309,-0.30644035405719944,-0.13260367216449445
2018-09-02,-1.1876490262560022,-1.2249315063449289,-1.0607707824104036,-0.43735530466264455,0.42204096899663207,-1.2263080166419835,-1.27895178020414,-1.0369352047708016,-0.5471360195831934,0.47921278003033685,-1.1700148153650307,-1.2500013362318727,-0.9943634429055248,-0.5472626794823743,0.5332088470197721,-1.1720507859859601,-1.2683046979619554,-1.0114840693601068,-0.5222437141753246,0.3978874734528251,-0.0014570214243383687,-0.2530264315721503,1.0122772435076128,-0.3899026082307878,0.041544048116170774
2018-09-09,-1.119897826303326,-1.1129452236500363,-1.0488708605928956,-0.2583912928874625,0.25860211117737175,-1.119353742513546,-1.1630481583146464,-0.9761569951873962,-0.5018146341816578,0.4218760797493264,-1.0857171884348444,-1.1346954815426618,-0.9667768446154761,-0.40227847783095505,0.4099212526787524,-1.1145340954698923,-1.1019323022728236,-1.031983842261378,-0.1969881896695678,0.5511784089545189,-0.23998762202689583,-0.36574517944157464,0.4348636741795466,-0.4339281922595888,-0.1623309946176948
2018-09-16,-0.7652325845268305,-0.7484490310545034,-0.6693382102377227,-0.2232613301970071,0.6021325434219641,-0.7391737717285667,-0.6965777196541404,-0.6955449529328108,-0.05427108887608366,0.722594390160218,-0.7084815578026521,-0.754788982988067,-0.5976324680981197,-0.31435646838010484,0.4868840621600781,-0.6990836755985017,-0.7165914091956652,-0.6208946114174875,-0.2129764762583502,0.6725958887557317,-0.0644643697647972,-0.14210822764477604,-0.271778884863692,-0.11620006669559114,0.12414087481514699
2018-09-23,-0.6111131582852494,-0.5965491126509075,-0.483111835856491,-0.2798318077890442,-0.04191284848736304,-0.682499985681926,-0.6602096036738005,-0.5679377286282254,-0.24074458237599516,-0.05443530237720319,-0.6141485082213779,-0.6706049663570458,-0.5028810784688524,-0.3288924124280908,-0.019772999258928815,-0.6699190088318986,-0.6955739949021217,-0.5915885620360203,-0.24633423760001877,-0.08736194776275781,-0.6135098131554785,-0.4883449985490604,-0.7339202621825976,-0.4245808998225828,-0.07600532811507255
2018-09-30,-0.5844867742830456,-0.5630075617073962,-0.5089973688645602,-0.19002826000741194,0.4340744702822859,-0.5910596302698221,-0.5763379741903312,-0.5016156682554542,-0.2207427090141387,0.33230078440816035,-0.5480603716984451,-0.5619617865113421,-0.4064871365674081,-0.31893688003996384,0.3477328566775781,-0.5425058893637922,-0.5369916054836499,-0.4010161683757709,-0.2945764250443959,0.3286997292554567,-0.6040667252483861,-0.47979038826307846,-0.9074102813556043,-0.4003156432529398,-0.16392642752729106
2018-10-07,-0.7097252113796179,-0.6681512303853923,-0.6717575582709595,-0.17486669370730681,-0.23588992015323054,-0.7496820865370621,-0.7435256680593031,-0.720753772892455,-0.21594114934005795,-0.08887784174468824,-0.7038097477319831,-0.6330306211846817,-0.659546686225373,-0.08259738190614957,-0.26677076171229624,-0.772697017674764,-0.7160780998782461,-0.6509927617294747,-0.24255831366509462,-0.06306143434402585,-0.5922230576144766,-0.48564095382376266,-0.8166580173299838,-0.41824007074833786,-0.0899541429851446
2018-10-14,-0.6475175341549929,-0.6711501348837954,-0.5054638645408288,-0.4226253197391485,0.3662368393039349,-0.6755621575850494,-0.7393781820367021,-0.554945913008381,-0.4492924357147779,0.2187834417450986,-0.6851872880866855,-0.7146824592647476,-0.47792365201361875,-0.44790123899636924,0.321022431958649,-0.6311371181119886,-0.6509844004481257,-0.45137946557132647,-0.39284513046802094,0.18825483941658694,-0.5765299418096715,-0.39281561852627783,-0.8808740764299472,-0.315807300244836,0.019349878123816756
2018-10-21,-1.2239380737309615,-0.91741426559808,-2.5115119565099246,-0.010725304246004139,0.03252198266582943,-1.2121587378653416,-1.004642396521097,-2.6164953455227495,-0.2171172079742431,0.1844751177225575,-1.6231672009135087,-1.097184126410347,-2.389423954207862,-0.2008077026055232,0.18774651161283168,-1.6223517809945316,-1.011893585077394,-2.5415914687639396,-0.14756086871680152,0.10149463283418422,-0.22800028785329468,-0.246774583829516,0.3752504663038543,-0.29094405293400344,-0.4603140780419735
2018-10-28,-0.09669735250742696,1.9161995609361995,-1.3542411864508475,3.1581517052420636,2.3829575228407402,0.5147829719869497,1.9755099258389655,-1.049019401246474,3.12961344718984,2.159933240337555,-0.3970432918238478,-0.3156091609262951,-1.0383789395223473,2.080472616922568,1.8672086506200356,0.020421189541545426,0.8414394143294012,-0.5888796929141079,2.505258542489806,1.8281720752292616,0.16315773906693537,0.17153940607662707,-0.8382306948834554,0.5075201643390372,1.0033239771050388
2018-11-04,0.6493761202567601,0.3707212319989702,0.5063430961755852,-0.17714870863675194,-0.30286770477247216,0.540396694820822,0.3344693668776431,0.020569007867577222,0.356148208365457,-1.033273427194191,0.4786831031542748,0.730129867022919,-0.09852598707298338,1.7678408993750363,-1.3854520846486802,0.42940512662703995,0.6409609854423856,-0.43179669683079275,1.7619794281796257,-1.79192300691373,0.052394117193279355,-0.30426042845388174,0.4719900045450144,-0.6895120852243675,-0.8764663845418538
2018-11-11,-1.022203755190558,-1.2297055488825361,-0.3783269798509064,-0.8027900382156501,0.21524007242856644,-0.9490405704658542,-0.9784806339463789,-0.6292732819716654,-0.5735600638089495,-0.338685956074021,-0.8557854255047809,-1.1577627326615092,-0.3834369124813428,-1.5226341725469372,-0.15989199689039518,-0.948801122611877,-1.374393657502109,-0.5478266337966069,-1.366956161373095,-0.15644259449262662,-0.40563063503440955,-0.5163379584494076,-0.32102138488913035,-0.3765957540629051,-0.32114215213354397
2018-11-18,-2.009913667342045,-1.6440288875477889,-1.902366931416494,0.39711468309434306,-1.5225602671391,-1.9549942271645342,-1.5899579981813214,-2.032814677777506,0.011240700586236125,-0.6894469984940589,-1.942437426547121,-1.9275031595388732,-1.933115187431453,0.1949619648030476,-0.9964069261847691,-2.1093345437853004,-2.0979269278053967,-2.0628305272971117,-0.34472582335853114,-0.6842825663861436,-0.3161420206113713,0.09081553442841925,-1.1371809579125194,0.7764564385186329,1.4761580954513591
2018-11-25,-1.7407656746728395,-1.5283144838585239,-1.6764576155888904,0.27915496837534315,1.5668463255854554,-1.610263531300792,-1.1764874102179248,-1.912950973553272,0.6634436940276157,1.901148643995703,-1.6422131486902285,-1.415791008224876,-1.6590234149463126,0.8901241490929829,1.671577033410244,-1.4428429909653844,-1.337753257649809,-1.7324572300836956,0.7319408838791227,1.5851127767276323,0.48262697503421437,0.2913719736571953,0.5065641384907156,0.005973002725836811,-0.6169206033112128
2018-12-02,-1.8364649682343568,-1.4251545160728907,-1.9470868165817778,1.068564747217794,-1.8269505588194936,-1.9392780970057166,-1.4536658957001476,-2.163419640611036,1.0555305898466463,-1.8913121032675717,-1.989434987169603,-1.7731659259815167,-2.1068938579360066,1.6932338066498371,-1.6638807198356647,-2.0731459694624865,-1.8274352467177537,-2.219094132258358,1.3238485548036838,-1.5479578345977518,0.018205081306447924,0.002007755710240197,0.15170899724280332,-0.07299459608404696,-0.27955689921612614
2018-12-09,-2.2943630018345487,-2.342588208008102,-2.1533549119180906,-0.09245779802551438,-0.8306224949111131,-2.2900908901248234,-2.285406775009187,-2.1767477818604264,-0.4359286452893211,-0.342424709082812,-2.2133085729755027,-2.312097430606438,-2.0619510933765475,-0.47452799591229944,-0.2450023830178368,-2.2241928659778947,-2.2703601888452685,-2.0603339403978107,-0.7454638509756398,-0.2548864962381232,0.5382438399887148,0.7614585976119431,0.9034662594366156,0.40943440210571175,1.331685719543782
2018-12-16,-1.9982305467459651,-2.094203266484215,-1.850674145006361,-0.6378405958956822,-0.3702602369055103,-1.9882235965068715,-1.8877511098456108,-1.9848620540046917,0.10724978403434308,-0.938469765979538,-2.0005214649612424,-1.9761051290884306,-2.049759827037221,0.8867267604074188,-1.1040234229910413,-1.9613392796252118,-1.940290537945969,-2.05599653535422,0.5827327486058416,-0.9798765113859386,1.8585158809383047,2.5241199522124136,0.4577217689019284,2.611075103811695,-1.1536345569048603
2018-12-23,-1.9599476412449695,-1.9386585632322169,-1.88604135062212,-0.4505809011122894,0.5356711601514921,-1.93311766856417,-1.9150605930069435,-1.7982119966555787,-0.7059168939456755,0.3071864757093408,-1.924522690994575,-2.04425284204882,-1.8023672904490964,-1.1848241881144304,0.5905138577970569,-1.821701138009981,-1.8089420852274716,-1.7235556092601478,-0.4190638795311042,0.5472560556840278,2.669505928435934,1.7437516775012465,2.4100073322663995,0.9078932831504536,-1.290606924838494
2018-12-30,-1.4858109295261952,-1.381810606234714,-1.5096892609935104,0.10986883959391759,1.3292493962435075,-1.1338613599794634,-0.6760649278977717,-1.3275603183381348,1.4850028925681467,2.161884796790268,-1.4050322532041666,-1.3168281153600092,-1.4914245729089923,0.8565509704281321,1.615179955667297,-1.1700287628721753,-0.665739804666785,-1.3393662418307248,2.2587689113677523,2.2317746829099145,2.109481394716037,2.1045740508321717,2.128046525776637,1.6078683063655723,-0.30349702095795167
2019-01-06,-0.28255857396075257,-0.45529357151179206,-0.13937162151078084,-0.8951208664714292,0.13805588895011364,-0.35193819782950164,-0.5279911809069698,-0.1140579178910388,-0.9942476421396339,0.24811481953785142,-0.24113053861347064,-0.3237838073070668,-0.10847364935588324,-0.9324860905733666,0.6098124919413919,-0.24909722234686493,-0.43756704568484367,-0.039983580358655256,-1.1303346345580065,0.21376013812470876,-0.7617641758736419,-0.8937301269048694,-0.43623215315532526,-0.9323649423960878,-0.5129162080049058
2019-01-13,-0.3875192595926981,-0.41685439671938523,-0.3218696590809185,-0.36772141771813716,-0.19533385213311869,-0.41406337260191217,-0.5480561137341748,-0.2954630826164324,-0.6886973321585312,-0.055654253144593574,-0.42260414592386086,-0.4294084508999757,-0.36188756042594344,-0.3373190226004485,0.7130954709981945,-0.39744213718691185,-0.4729050163617153,-0.33254824414620526,-0.41192331943712396,0.7342822177120497,-0.45332437537591613,-0.34654995622200885,-0.001578005129998135,-0.44539755922666285,1.2875939369481633
2019-01-20,-0.255286601902782,-0.46055627426306023,-0.12719196149258458,-0.9272003147667317,-0.28623485335002435,-0.4262591205761988,-0.561952041219697,-0.3054474133715076,-0.7137637752201602,-0.47719543844602896,-0.22785752076797686,-0.38047523026234586,-0.17224773491086043,-0.9162937961653326,-0.4741673168742085,-0.311012096867298,-0.5158882119229312,-0.16596241040902862,-0.972087630376984,-0.34447223674497285,-1.1681042893221145,-1.132248511375648,-1.2238780206059925,-0.8261398593244393,-0.1251926757991329
2019-01-27,-0.3829178865932186,-0.5837324651584089,-0.21586823322496113,-1.3239640273535296,0.14331406790543874,-0.5346688742159438,-0.7553689913114853,-0.2977857517479137,-1.175105455982665,0.024174471238672147,-0.36415451598323023,-0.5126315965131667,-0.2766162595755757,-0.9582200540037077,0.4657412267207251,-0.40178235390379036,-0.6293012624183421,-0.2937069915751448,-0.8045404472457416,0.41093752172121806,-0.6656180019779083,-0.6049696221676819,-0.8643739890724819,-0.3428270808207756,-0.40342478260104025
2019-02-03,-0.27511854888113285,-0.44624546547208666,-0.1468154133453508,-0.8727774130121334,-0.017914009367633647,-0.4824703695037061,-0.6475781570935285,-0.31719552296909925,-0.6853693855916667,-0.2744832772440492,-0.2774389247371318,-0.3395807966219174,-0.25187576159610836,-0.25175214432086057,-0.5497381571444626,-0.3708688019679514,-0.5054817087161274,-0.24706650184261048,-0.44124875164638666,-0.432406480727698,-1.0822886193778158,-1.1527467034109848,-0.72759179713134,-1.2211683489266167,0.3133981507077482
2019-02-10,-0.20122641042978306,-0.3569842942217253,-0.0576976424103069,-0.7860198532832778,0.7478794202123541,-0.241154460649842,-0.47198624948276346,0.017056152990616514,-0.8581708316045512,0.35378175026268405,-0.1774031554629856,-0.42928009933220934,0.0680838242214842,-1.4320982635957225,0.30918639327657516,-0.052089571975001726,-0.2545302442087216,0.13108997070948022,-0.661194770060521,0.22725012125835176,-0.2844394531546255,-0.318716772408646,0.07920911733017971,-0.49702410851554424,1.2199500741819964
2019-02-17,0.9820039495842542,0.9791122205121459,0.8152380171249938,0.5964168768706076,1.2420938861678268,1.1581482740117244,0.9949185055900952,1.222139793253903,-0.16993304234508239,0.6649856609219114,1.1557498721320045,1.0476555714880973,0.9956055443453486,0.2674523475799741,0.9658665449142989,1.255237788007311,1.0857843227373143,1.2260400148945136,-0.3467240867390515,0.35144686523258867,-0.2745462214556101,-0.428198222350331,-0.15903433894713828,-0.5162873383783758,-0.9502191857391237
2019-02-24,1.3672577178317047,1.0827536350222813,1.5533133569571027,-0.9687438028934173,0.33916086733985285,1.6059116481842695,1.3877618407741519,1.5892322736528794,-0.308744031693315,0.5287876707186254,1.4889448473363986,1.3797910888045815,1.5107696680301144,-0.3941626065381177,0.39376248773306693,1.58135201891966,1.5699292632645792,1.5172538144792733,-0.25201354982949775,0.617529392652325,-0.2609903692470138,-0.5489074502811528,0.15162122656707516,-0.8386718163639196,-0.2771374512941143
2019-03-03,0.11010311703833822,1.500005774231698,-1.5708272612768546,3.1476471428424526,-2.910338429802,-0.08127880880087293,1.3070216433938358,-1.4941621139643566,2.78374981655119,-2.6261174516131875,-0.5924535391176086,1.4403628970111004,-1.5812976459170933,3.166722406698328,-2.89008370059398,-0.537442105615705,1.3188632252152734,-1.5671954191057218,2.8376704351345268,-2.6218782379929118,2.327709180154459,2.4481960343715534,-0.48871451113925407,2.810948900021592,2.741442834439289
2019-03-10,-1.5011348208187782,-1.2555826997507997,-1.2059374387900648,0.13555215537528742,0.742280666234303,-1.5190010859490237,-1.37376056605737,-1.2746891760461398,0.0871162226388474,0.5600654066260343,-1.357806858065444,-1.1965030620404908,-1.1510939424278674,0.09420567950361904,0.6329688571252108,-1.348376424890762,-1.2070380719935652,-1.1714887416622521,0.2685950588406956,0.7862754224698336,1.8357360240024552,1.6876256646380643,2.2639256737573894,1.1807307221344652,1.4661845655670478
2019-03-17,-0.26265508855505676,-0.569949519864593,-0.00951958423425706,-0.5521170976164922,0.14031418202712775,-0.28337815959536455,-0.5698454866757264,-0.005738427154443065,-0.5460106785286977,0.14253527340027325,-0.11843827393627421,-0.3994810118079868,0.13014579471917334,-0.5573837840584027,0.026761422574757558,-0.22675710940276828,-0.6045656854048637,-0.012318400204745696,-0.5028018345473789,-0.08026174141871686,0.37373978113163325,0.10321748836739632,1.0880216447881401,-0.30036168460809143,0.05351555631142234
2019-03-24,0.44201788011698645,0.18437165953933407,0.5476491510104976,-0.42103119294474667,0.3505438878339977,0.40228259867617516,0.12548923115149077,0.4049573235433046,-0.3071654488417559,0.38462879426419366,0.5726060193828083,0.27078275519625333,0.5437320320316633,-0.34621570473304963,0.3989502139274391,0.5730830006750858,0.21871199954918089,0.634258926389319,-0.4987517199947011,0.11134734556068691,0.6348275723491783,1.1907061802231516,0.37574731258944305,1.269040074551695,-0.9666474387424966
2019-03-31,1.200345349689492,1.4972184910732471,0.7713915442351773,0.525551827710553,1.1014264686844466,1.408075453202509,1.6402153953704857,0.6497394172586375,0.9337303846443245,1.3715252412513879,1.3526560614623135,1.6024709134533164,0.8807302027536017,0.5421312951646261,1.0797401052956088,1.5189935823240592,1.870456690715367,0.7876381791866642,0.8315292306491952,1.321052186770166,0.22116903024302786,0.024632489448107434,0.7416889787058365,-0.2154904364237173,-0.9268202962378932
2019-04-07,1.8332933787712244,1.5389817012175608,1.7397184138355486,-0.4514576684708354,-0.04014451645613052,1.674371403505786,1.3323158471922842,1.774343533817776,-0.6578292536575836,0.06517793763457713,1.6962932151032486,1.4557804380229333,1.6884032867312777,-0.45982750499934993,0.319746241126213,1.6423612816212454,1.4055319294588142,1.6527510055825638,-0.5508578705461165,0.06146371789042756,-0.42438554941353057,-0.2367739310281772,-0.8419920681227141,0.015644457535843054,-1.0937076029284143
2019-04-14,1.8042744543155218,1.823550572175233,1.5898477007808811,0.07982722797342319,0.6851748593976571,1.8271109239363676,1.8270375298349897,1.6209350304978647,0.1478150756340006,0.7301427269410318,1.8542356468975267,1.8958757612424566,1.6257324523452494,0.16845997123547451,0.7712531782978931,1.9005907319293667,1.8932674365594764,1.692990159929096,-0.0459534964255027,0.6217412585997086,-0.704407492135656,-0.7624578644069899,-0.6445697664579896,-0.6601314083758021,0.08524548106854371
