Date,SWMStock_Open_average,SWMStock_Open_max,SWMStock_Open_min,SWMStock_Open_volatility,SWMStock_Open_change,SWMStock_High_average,SWMStock_High_max,SWMStock_High_min,SWMStock_High_volatility,SWMStock_High_change,SWMStock_Low_average,SWMStock_Low_max,SWMStock_Low_min,SWMStock_Low_volatility,SWMStock_Low_change,SWMStock_Close_average,SWMStock_Close_max,SWMStock_Close_min,SWMStock_Close_volatility,SWMStock_Close_change,SWMStock_Volume_average,SWMStock_Volume_max,SWMStock_Volume_min,SWMStock_Volume_volatility,SWMStock_Volume_change
2018-06-17,0.5587055989288303,0.4196675244760103,0.6311640011439265,-0.6427430316692201,-0.02198813553379617,0.615519561846547,0.44225761948780246,0.7375064098900876,-0.6843037959114571,-0.24805745815045657,0.5959254272569494,0.49270401130622404,0.6886079912199403,-0.5848736536274799,-0.07279651789336186,0.6200178929853659,0.4344464329923794,0.6927596723322003,-0.662477345925763,-0.2427690076193061,2.2557336973426523,2.1729061713435267,1.530426167167344,1.5402531825619532,1.790325613357599
2018-06-24,0.572658463397989,0.5165636568896199,0.6613736844515702,-0.5668674676793385,0.007095329494786775,0.5598296009328798,0.4238061152765776,0.6071163856392631,-0.48911848745978614,-0.001213037444120321,0.5810749400601872,0.5301925724351905,0.5776733109377408,-0.3330819651172041,0.3294053793553861,0.5768764870425352,0.4442396477346259,0.6986900873139688,-0.7195565891908215,0.08270621622869144,-1.0901970484265364,-0.3707205552595352,-0.578562942702109,-0.0989305099813818,-0.5652305957930847
2018-07-01,0.6320918171174488,0.5104184493338738,0.7259497260973762,-0.7775664561647223,-0.01716395360203367,0.4969346150221918,0.3352809682232207,0.624422074174593,-0.6847605446538468,-0.00485261005791432,0.563869624433415,0.4427061285572632,0.6683719571188202,-0.69372409824025,0.034148157299540016,0.6302080907887239,0.474549611705349,0.7229419203272716,-0.7314627449224554,0.05676524107695343,-1.7445094499574758,-1.2788805678409894,-1.6121987717789705,-0.5316215925345088,0.7846987548883788
2018-07-08,0.6169382511392126,0.6431529826950702,0.613033719340041,-0.4364079514784483,-0.7869719193470086,0.5621121491439522,0.5701099050158421,0.5632514638803384,-0.3461920296023618,-0.5125931034076262,0.6049529528166857,0.7527643864215722,0.5742063497627191,-0.2625655478246104,-0.24269800459114532,0.5590626810265464,0.6401194553438129,0.5985697669981233,-0.3717240378588572,-0.5193885906839131,-1.603633186326482,-1.2340207603066615,-2.146068573772415,0.07027553395991278,-1.3412714218178043
2018-07-15,-0.04158283147853196,-0.026867589111120076,0.03380614860423671,-0.0879772242556084,-0.7343771054201713,-0.1510933537888792,-0.3907859997059176,-0.041767668832793384,-0.24492707388815307,-0.4399360017656765,-0.024461854964923202,-0.36711602589233805,0.16651735131404735,-0.5538775979480215,-0.33310505012416886,-0.15031606992527433,-0.6743393055337641,0.06434024526064258,-0.6591729944295062,-0.25998472151223206,-1.341228835063575,-0.3997218286003376,-0.9605181589325389,0.2736169915584791,-0.08838769426986168
2018-07-22,-0.8760828733571391,-1.690711125993375,-0.669535814896185,-0.25659398352245844,-1.108318901993472,-1.0983085795566658,-2.037692638820509,-0.8456250105373245,-0.1315423539150779,-0.9234021731408478,-0.9763539129785139,-1.8393649484420125,-0.8579394704168201,0.15556555825768958,-1.2724733249029734,-1.135034656401863,-1.7668613063007164,-1.0896853350590916,0.34061177800993536,-1.0427974973640206,-0.7545069126682583,0.16470816791705317,-0.5498436506633964,0.6754925606056624,-0.3405759694675443
2018-07-29,-1.987527032844175,-0.15287683640507546,-2.2445968501147955,3.0581669115235592,2.58078848963769,-1.5110343582074524,0.4692346559279593,-1.9955518340596519,2.9666394943555288,2.714536840594048,-2.1901781931980304,-2.0268005615667772,-2.14075408091745,1.7425491421117358,1.239064774690075,-1.9301841636072175,0.13261388985666842,-2.0681768608152398,2.8626602530754854,1.7150255239033305,0.032876374671401566,0.4608913357326336,-0.6634967783366726,1.1859681798470836,1.261554332326768
2018-08-05,-2.3010905757592095,-2.360977616181357,-2.3460072340350746,1.455074445990321,-1.835253351868704,-2.4055074250382065,-2.166651783516965,-2.3899621819996204,1.4742209212179072,-1.9282731681530565,-2.225492623196458,-1.9436910516418744,-2.3084398947495437,2.5992157064970596,-2.2106715903350476,-2.3435828108207084,-2.2639121392356913,-2.3827444165946625,1.3982976542693322,-1.9379601600799747,-0.0037815319409094388,0.05284724352333286,-0.18064979785619278,0.23048098684785276,1.3119963540822692
2018-08-12,-2.4190833403935774,-2.7721215184955583,-2.088675014845924,-0.9774613917952691,-0.1955118849750295,-2.343787379029531,-2.550610789611413,-1.9240150084983925,-0.5360093828661725,0.4895059932743889,-2.27266016612353,-2.61572706816869,-1.9249718625343686,-1.343420197346446,0.3724957761690806,-2.208628819397711,-2.4492676197287744,-1.9904751571865418,-0.06205507336080632,1.592351175563657,-1.0893172740453918,-1.4918212224551712,-0.8503447104032167,-1.597447891462797,-0.003782062554346369
2018-08-19,-1.5237317599719806,-1.7033179621946322,-1.3931124821621077,-0.6103543842425047,-0.4181761422336474,-1.5724067911260453,-1.7170217151687,-1.3654597996554285,-0.37126834217432936,-0.25308981752454585,-1.4534969078709927,-1.4387773453604475,-1.3283825947035424,-0.037258450643260575,-0.22491799425981013,-1.4667364620484042,-1.6281668061214338,-1.4063417894820427,0.15499521080469061,0.32934956001554105,-1.3458071169643173,-1.5192808279043488,-0.8370774191382349,-1.6099229732362215,-0.24557901567868726
2018-08-26,-1.2380998568587833,-1.3690832861700775,-1.077448165171276,-0.7253257175341702,0.06725848111571395,-1.2223488445792525,-1.4254720005404315,-1.0024328168621186,-0.7375624554928085,-0.1467759767745354,-1.142533185136678,-1.2956974171381308,-1.0075059186762867,-0.7403683246768169,0.16178089405933255,-1.15515445783759,-1.4911430464840971,-0.8755231827081243,-1.0084440964322687,0.19215696755312453,-1.3468776191612288,-1.4035064944756943,-1.2414104522451321,-1.2149629456819677,0.19527738252370075
2018-09-02,-1.3549082387609743,-1.382639575501968,-1.2257415340137119,-0.5801248287590289,-0.3629459873382774,-1.3763430121901148,-1.4499097281375013,-1.3001017970402178,-0.3317593205576011,-0.39727388466537183,-1.4258602866876817,-1.4881113734286229,-1.28734209729646,-0.658407444502802,0.28180096740762806,-1.345637517183724,-1.5318310639598947,-1.112674753438175,-0.7031492386113504,0.19391009636282305,-0.2648661726044903,-0.7397222739717589,0.4650780439049342,-1.4405430113488207,-0.47064410747480856
2018-09-09,-1.3509659050437806,-1.2050833156701886,-1.4498816767045348,0.5083700345667106,0.3372218193681285,-1.2801163858774565,-0.9343737541391074,-1.3215320381957338,0.897647475982531,1.102595732838679,-1.323636164200145,-1.295068420864513,-1.355560295738782,0.25338969861322946,0.5156532083764226,-1.2588898617950794,-1.0063690741930411,-1.4027641410609002,1.12556874184854,1.5138886458413423,-0.4706950556674004,-0.736196500441551,0.12900009796801254,-1.1319923710460884,0.2114447919955935
2018-09-16,-0.21349132536793672,-0.36633864457645265,-0.18373322586179539,-0.4738365434077198,0.6012451646485356,-0.1671559133236211,-0.23832284352498567,0.007060324450377746,-0.4934450132109692,0.011516846639993427,-0.17939553081695747,-0.26254026225196453,-0.05072738595516099,-0.6651282385401619,0.6832838275189642,-0.152255942956095,-0.44361939860896304,-0.044593266771029136,-0.7512188717950234,0.3036418504124207,1.3040483053477407,1.4037628805960658,1.1157440155425526,1.132908940239529,1.455287968063998
2018-09-23,-0.8254778822512859,-0.2660696263399396,-1.3692391694710297,2.0837280706908374,-1.9791141836116608,-0.9626451403302603,-0.31495040578330047,-1.512763620238664,2.0559380606978293,-2.0712621657670374,-1.041525084790331,-0.4117833134941737,-1.7148848600462516,2.7036253087546833,-2.4850345168488808,-1.1879908271281483,-0.77121924681776,-1.5691170380657105,1.7417504873066139,-2.0657119666517616,0.4869856748984623,1.390068584104951,-0.7603242433799046,1.8321312920731037,2.1112163371511836
2018-09-30,-2.2844357847687786,-1.852443994736419,-2.2924459620688,1.289294902788364,-1.347678664654056,-2.3432690724701017,-2.0006761693315354,-2.360076712699232,1.2752017512140192,-1.4010873704116311,-2.41310760160123,-2.3944041993546334,-2.41504617267669,0.7644869941394172,-1.0239286385023656,-2.4509403133642333,-2.473062812952297,-2.4440829194237716,0.5215318432349831,-1.0640962895305484,1.9458440449094505,0.6169916435541913,2.3720376402476884,-0.6907927750685452,-1.166453167341551
2018-10-07,-2.4242305029347286,-2.4998079108202824,-2.322504026725688,-0.5355287613008974,0.1153051945582043,-2.4322829309853264,-2.5407927848042826,-2.3020289010711936,-0.4766129405669335,-0.22319131127299627,-2.3640431697266147,-2.3599022538008345,-2.3248653780306157,0.7334226777251643,-0.9282086888908961,-2.394056900138376,-2.31846060886692,-2.3221029575315035,0.5627930753431775,-1.038439738351582,2.186417065519381,0.8001914990786931,2.4719620292726394,-0.9542407274240713,-0.21568406627723505
2018-10-14,-2.100930423439954,-2.1354401005490935,-2.1442969547933446,-0.13022863961599973,0.9512754522342488,-2.0638616503562726,-2.1108496985078515,-1.9669030926828985,-0.7033617180661516,0.6533278400845456,-2.0009935237410588,-2.0443742214297393,-1.8508584235470507,-0.28828265557162186,1.1911277362133794,-1.9538805716119687,-2.029289924081916,-1.7477453424669056,-1.1257413031803014,0.6582307032486442,0.13051793211130727,-0.05261686821849436,0.22769693537367985,-0.2216374310860902,-0.6511838312977066
2018-10-21,-1.8490069962510423,-1.685134791655192,-1.8835033753289687,0.7133199781824331,-0.7838091098524694,-1.8284182795993669,-1.6951696470335755,-1.855313029900364,0.3169177586403569,-0.7519168175854096,-1.8970172020105356,-1.6680442663343693,-1.8093035571306453,1.0802166225135827,-1.1521845301846518,-1.8676492281257755,-1.6810135126757484,-1.820122036811952,0.5419416479737722,-0.9896135279745629,0.7948793861216681,0.6050481341858404,0.6661438565320608,0.15208665837365962,-0.5606344728291531
2018-10-28,-1.6509177320176998,-1.6295157036821417,-1.5995823646520242,0.2061322171034657,1.1682021154352589,-1.6299228303694115,-1.6671570772908941,-1.5679995754393912,-0.3744112598633309,1.0695803309522556,-1.6348402831409306,-1.670693593300416,-1.4890818401528643,-0.29251619319960065,1.2029129658750402,-1.5866560544389645,-1.5617717446947665,-1.540891185781153,0.24453716566162645,1.3505133146845285,1.7827502573239875,2.315347186078109,1.4969917555371772,1.9120377694534678,-0.2957297392656297
2018-11-04,-1.4563689793694408,-1.3770889379713092,-1.534941194185999,1.2543879134550093,-1.345042873222791,-1.4029334527493535,-1.3322532648680365,-1.479929729296261,0.8465491606664373,-0.9961690102106576,-1.4262666783036002,-1.3546188375753743,-1.4688144949030608,1.0885470026322173,-1.1407061876762112,-1.410491307656943,-1.4108236737849131,-1.4660100196912056,0.7985963046108124,-1.0645157737779307,1.796596119136315,1.605618410239965,1.311306688143671,1.2385527913773713,1.3370649766662068
2018-11-11,-1.4393074254249114,-1.58817818589912,-1.2889217126506824,-1.1148052908798376,0.5639119638459452,-1.4537272039643898,-1.5281124866793776,-1.3461370111504574,-0.7836120116355374,0.43534178502610726,-1.3807433128889937,-1.5619733300327645,-1.2203787358398193,-1.2146072188994848,0.38467733373940366,-1.4135686566539007,-1.5397401561476898,-1.2552580394717325,-1.1712549079661152,0.3779596988110877,1.5470712334118553,1.983960572529994,0.8193990429891836,2.1275560252480425,-0.8267156237124439
2018-11-18,-1.3819228863279198,-1.4321712662199007,-1.3640575801274963,-0.25080120856332755,-0.3531240186591899,-1.3879216565514112,-1.4193070771023126,-1.3889417450263128,-0.256617456123881,-0.19094205341455514,-1.3514619310010723,-1.414110658023285,-1.3152912666948955,-0.31299322228846194,-0.2136275382086784,-1.3854063501368021,-1.4095093374829049,-1.3147220863210387,-0.36407830768396643,-0.2800814075140517,0.5641403328322362,1.0355504600707885,0.2992851187586022,1.1467215510906454,-2.165697662657277
2018-11-25,-1.405718853831472,-1.3996128022585692,-1.3635205778636061,-0.3167262031870293,-0.2990630065086559,-1.4266126410465954,-1.3437533277318043,-1.3951791986449917,-0.01137501483211089,-0.3909611242187984,-1.407703112517629,-1.4111039586052656,-1.3551233096338917,-0.32926455756263795,-0.18762004861955367,-1.4031895410902768,-1.4454327153844648,-1.37606466268506,-0.5489830275370954,-0.17715937408112828,0.9841883670795332,0.08776931233833248,1.0150854347336529,-0.42412545737577373,0.8445805441462808
2018-12-02,-1.4026491798917673,-1.3575237177086734,-1.504890360658412,0.6620613878348263,-0.43255703062755846,-1.4250659622214878,-1.3685004930394389,-1.4778666031141183,0.22543189914983375,-0.33102232782710317,-1.4428226113232878,-1.348306016828925,-1.465562204034649,0.4573834930543762,-0.34582735208626036,-1.4369151449941349,-1.2972920494461753,-1.4305317271508042,0.5110692831736666,-0.7384997885029424,1.1481469802984683,1.2826623087164726,1.015108226236439,0.975628361413739,1.5947015233073432
2018-12-09,-1.4435835651660047,-1.4756766170817448,-1.408746900846852,-0.7338376269161827,0.00611911782149394,-1.4589718602585413,-1.5084266117482914,-1.4207406515296974,-0.9874854913840612,0.6968154675185387,-1.434445720592174,-1.5382867613492721,-1.3580635796652298,-1.3426404789532382,0.6415593299423079,-1.4473184854198955,-1.5282479055570777,-1.3918964336750472,-1.1408046343211689,0.8327577610171464,1.42141960026576,0.8978499817379225,0.5250044514149466,0.7342920730516218,-1.4602373074777963
2018-12-16,-1.4053618734367697,-1.3953370644194742,-1.402240666881166,-0.7698807258797007,0.09331588857740751,-1.4201026069561364,-1.371038186168053,-1.4682863968222768,-0.4217006393687923,0.029974160359714234,-1.4333774933167684,-1.4248766581874117,-1.528021888330275,-0.5237558328871542,0.17526485408555126,-1.4696982678189245,-1.478729711064244,-1.5340115165146693,-0.6480579430543857,0.08870707782771096,2.5748581760282763,2.9938888505044434,1.272077189896425,2.9977582362547253,2.339189049399219
2018-12-23,-1.5459331226779656,-1.53658751543854,-1.513306923424858,-0.7745886915266036,0.9418353526733466,-1.538643737192415,-1.5548100260275957,-1.4780611964211077,-1.1760661210568215,1.2060392412541605,-1.5378903566584514,-1.5154177001772144,-1.5721915240788151,-0.41172760695480715,1.2453249391945784,-1.4831444076377005,-1.5313979195685343,-1.5482754299744845,-0.6007596579460107,1.3471682949493355,-0.4687625210062833,-0.4106977520462193,-1.6747359595850702,-0.1352092631283728,0.7473105812734294
2018-12-30,-1.3480342497763964,-1.3510831933232983,-1.4168048847731904,0.1303350668002759,0.6145245172594266,-1.287618263100364,-1.2478096612400333,-1.2508590531738386,-0.3042968149471625,1.3579492151289758,-1.3963878657157123,-1.3110980663825862,-1.4511568169695162,0.22310608121087322,1.5051362800366574,-1.264258323696697,-1.135478090438772,-1.331309244110726,0.7226533025106756,1.6361367660274149,0.6692434882481841,0.43466681234350535,0.08839073991009529,0.4600608591753457,-1.0284834148120532
2019-01-06,-0.5742247789452866,-0.46108153437318866,-0.6933450480077769,1.0648324885384601,1.9314760384146525,-0.526849527745211,-0.4873077343636725,-0.5691513779527448,0.33592788180598615,1.4794689406035837,-0.49962685536471707,-0.41598096946183605,-0.6570634348722244,0.9838730779386442,1.5683521837990042,-0.42624734486769367,-0.3644668546802465,-0.5023598259508836,0.6572518864600007,1.3300595633084575,1.45932640684528,1.1570525727193697,-0.5347694669336165,1.360352323283794,-0.28493733621825795
2019-01-13,0.15311917270028463,0.25438159641768665,0.13664335159241542,0.6180374629900578,1.5957985861826807,0.21103380881148387,0.2828411922196864,0.20609544781618722,0.5569154192874787,1.3189386370067608,0.24976670038650117,0.35776954694963575,0.17865040931831286,0.7920108889163138,1.3987391236182711,0.3188083642138567,0.39380785644550403,0.25905562216055306,0.7681755341501224,0.9388501119617711,0.6316258659796755,0.5553525632225873,0.6552364000173942,0.4916113418976838,-1.504993416288157
2019-01-20,0.8399336727592674,0.6899780607433665,0.9490749693469609,-1.0042725873956615,0.6563478910004696,0.7978264367851204,0.7481858781960901,0.8823574501602236,-0.44632184267744873,0.944807894037305,0.8986795672699829,0.8143094322309319,0.9533145166590663,-0.47647799078395714,0.6335538108274161,0.8842311650338319,0.7072747689842327,1.0528083729731366,-1.3937149058539837,0.20299040404588697,-0.09852511018009111,-0.6411253052339753,2.271966614230174,-1.1146856408814296,-0.5059432968087189
2019-01-27,1.1274595055689733,1.068073524955128,1.2511685822330387,-0.69256955334295,0.7647645882028158,1.1349991127458179,1.0348346653722875,1.2836943148678925,-0.9018272661800175,0.7371992408970447,1.154814699249693,1.032031787963457,1.2843484518322492,-0.8975775172621395,0.4212878583252952,1.1729884556856618,1.1135836824895635,1.2057476216707084,-0.4062836309581394,0.36467151969516864,-1.2044839707606032,-0.8193227058467307,-1.2799381267107965,-0.5713712586573301,-0.39817876231166954
2019-02-03,1.2190165779164834,1.1149169216325456,1.1574301785848493,-0.5359628489961559,-0.5882666317960115,1.2721349814887177,1.2195568705015232,1.2730735254214371,-0.2988843535110433,0.7493072520711828,1.2329309007085165,1.1388739720058176,1.2414002964119688,-0.7582661705779113,-0.5607722064879934,1.2811699545814537,1.366816080385887,1.1925647299265292,0.5939114440389621,0.5178295199485033,-1.1527707015061364,-0.7290597647260879,-1.514325805698453,-0.40087764685155425,0.7047774097826972
2019-02-10,1.6283859674082888,1.643682529917623,1.6389113004969464,-0.3030941893781068,0.8731873812183434,1.6025865150804586,1.6441238680363077,1.5788037825276424,0.8388566600049581,1.1474243251858656,1.6334632291526727,1.7017500099077274,1.63437406758721,0.10930794691048905,0.7806113263536743,1.6535753703012979,1.6689272647390452,1.664264628870556,-0.045960481147104285,0.7805278015630284,-1.1545530129612862,-0.6982929485407662,-1.1664734124499312,-0.44700042550753566,0.24556842239478197
2019-02-17,1.9972000835668575,2.4164679384888683,1.7177182371755426,3.066808698392313,2.6066183138725436,2.124186409804904,2.638711041621404,1.8140309691751575,3.254567075001878,2.9757137127677007,1.9345931435595571,2.2839974417585673,1.7437222859721602,2.783165145002082,2.238609940804812,2.0680363956399748,2.553636592978396,1.8260184585192079,3.1499796994784846,2.793181666729997,0.2722242573814391,1.1354404749655964,-0.5679008379983824,1.3244249138251591,1.866916739836836
2019-02-24,2.283042029392772,2.0758165911479045,2.24059180133949,0.4177599425485821,-1.352325982551657,2.223428999687463,1.8782784447227499,2.21803134202486,0.44141213479621216,-1.209271123028497,2.1827042510492447,2.0478731654741735,2.1274782334841302,0.6213044950156451,-1.2718672071476411,2.162318352789426,1.914507438250843,2.1819165260444406,0.29396625055649,-1.0508011186588142,0.44353790683215305,0.5237076185613551,-0.45781067896806843,0.6646914583701244,-1.2344682119877821
2019-03-03,1.5354968615202969,1.3578414910858347,1.6361949348500453,-0.5895067838245688,-0.6929769675082952,1.4856809522987138,1.2299905297546003,1.6411307870794463,-0.37115551489198695,-0.766582929436826,1.5427456947678981,1.4063359697883369,1.637604364583005,-0.578447787014361,-0.9883138586309707,1.4993874846755957,1.232698557208869,1.6047300182373339,-0.6460150132054168,-0.7830798264318896,-1.573496596313291,-1.2468496179854127,-1.191489940787187,-1.0564828063292544,-0.37716380606872874
2019-03-10,1.2773396074293712,1.1771639372097216,1.3537815426175923,-0.4164105394551048,-0.4350487023533854,1.247611611287341,1.0231169443465362,1.3889246306037013,-0.5438562265302744,-0.6079047387653267,1.2960574689739404,1.150177403393717,1.3852368725009632,-1.0321585504325688,-0.6512157156405474,1.2527940309524033,1.0841207767701664,1.3102407983514293,-0.4181035017329079,-0.8451668113544046,-0.9990817173265626,-0.39645673473260346,-0.7982580968088244,-0.2309838723096757,0.8243024261630715
2019-03-17,1.0943399538875926,0.9953935051054104,1.1644010429942135,-0.5380620740816632,0.058997956549107125,1.0999530542200855,0.9179402846221753,1.2137665221927099,-0.46559046727378145,-0.2586299126499167,1.0956878959756242,1.0033271951694085,1.149121539697445,-0.699450351705502,-0.42881057123321215,1.0908725802036985,0.9602236804254776,1.145397576919522,-0.39546510327681783,-0.7114148070525084,-0.916421143358914,-1.1745449360205586,0.10078611416551257,-1.2425398326873172,0.08211140304634738
2019-03-24,1.0367889240895376,0.9901536004532653,1.0177856546412751,-0.009985934546110279,0.4238126678486572,1.0343347527046673,0.8933830468092947,1.0743647176053148,-0.22098885666592807,0.10930999121768097,1.0560756415537773,0.9633411828681704,1.0448025384450357,-0.44201115418356035,0.08073921982667955,1.0539022089439651,0.8902591097226249,1.05314415946392,-0.38410907023812013,-0.00717751757532818,-1.1826310941750653,-1.1170025287773062,-0.8558219882029382,-0.9284426710626481,0.16626365219902386
2019-03-31,0.9911349670948022,0.9137931626154651,1.0205355385319905,-0.32369641533864707,-0.8222440403314687,0.9343338952323186,0.7723299318947855,0.9998201529260717,-0.35444349904324424,-0.7937203881229077,0.9690982481162257,0.9411506673928983,0.9861959145853959,-0.2590938049800269,-1.1332743551455986,0.9364821052119927,0.8513194949418799,0.9942506769319961,-0.2650910231706272,-0.9119749246794395,-1.1057680043476585,-1.0762055759802411,-0.3647569259892597,-1.028159462251969,0.1339643262892609
2019-04-07,0.7702939471823451,0.7677345333757167,0.7197009368268281,0.26715749272950795,0.2233450629155259,0.7830932385138282,0.6331427082379143,0.8034351376074199,-0.21682563143088968,-0.14010602241729805,0.7932277015590454,0.7629653265397057,0.7912840974311453,-0.08767850120215216,-0.01371979693895534,0.7876918753483996,0.6699166123970739,0.6875071818208287,0.07839111478358515,-0.13014407876531361,-0.5790782186612192,-0.3698812325226533,-0.7215827293197595,-0.1721964473378444,-0.31594656335838506
2019-04-14,0.6123589280709545,0.4839636896245924,0.6908309319409395,-0.45914842729079686,-0.7467050376241317,0.5578780301674053,0.3827313967299536,0.6141648474833208,-0.33164406175537253,-0.6766940702606397,0.5467030858855729,0.5159459480715379,0.4775119567745736,0.19492565979597054,-1.1423940380071202,0.49824287759719577,0.3373292083873361,0.41421372627511355,-0.08376509215633918,-0.8815906837124747,-0.33583275769196463,-0.5483468239572786,-0.23704732397938738,-0.4900582027452464,0.39049551016982037
2019-04-21,-0.23514878153644486,-0.22561466940977398,-0.18531504695405995,-0.12377391768565653,-0.884253133185396,-0.2771450755029879,-0.30545453468852374,-0.22832704486873068,-0.16918953182011956,-0.5069094745764268,-0.31738762378719376,-0.4446098226020136,-0.25520670992848,-0.5743935017656817,-0.30085086901864594,-0.2906214909011713,-0.4635788912321298,-0.17655154223703326,-0.5994214660267165,-0.03857238876111409,2.044969935169781,1.7176133765604975,3.041845327410674,1.1761792097099986,-0.00195605826334374
