Date,ADBE_stock_Open_average,ADBE_stock_Open_max,ADBE_stock_Open_min,ADBE_stock_Open_volatility,ADBE_stock_Open_change,ADBE_stock_High_average,ADBE_stock_High_max,ADBE_stock_High_min,ADBE_stock_High_volatility,ADBE_stock_High_change,ADBE_stock_Low_average,ADBE_stock_Low_max,ADBE_stock_Low_min,ADBE_stock_Low_volatility,ADBE_stock_Low_change,ADBE_stock_Close_average,ADBE_stock_Close_max,ADBE_stock_Close_min,ADBE_stock_Close_volatility,ADBE_stock_Close_change,ADBE_stock_Volume_average,ADBE_stock_Volume_max,ADBE_stock_Volume_min,ADBE_stock_Volume_volatility,ADBE_stock_Volume_change
2018-07-01,0.44619548313143637,0.26988773435654834,0.5527431039111096,-1.5470049982308223,0.321923833487059,0.4408141004302063,0.4684052330196775,0.5186265151546594,-0.3618036654924003,0.6757292178142946,0.5014882858303883,0.3342387318635895,0.6453270069484524,-1.4563181754580299,0.3920309010085765,0.5100342375765634,0.5294014898555942,0.6494806924282194,-0.4754816022383824,0.45424223918881185,-0.5987778809397378,0.1305604800327102,-1.4916662943152397,0.6553046107489481,-1.2717186741054713
2018-07-08,0.9312612881061696,1.020159987717469,0.9086786142607578,0.5200436189477711,0.6583756634392123,0.9728953001270859,1.2767855515844817,0.9424408871172085,1.3997663007016095,1.1841842358999195,0.9671418023052489,1.0863141482851975,1.04610830719455,0.22262956127240416,0.9560074631657852,1.0275542468294245,1.2475989014724305,1.0477833754834902,1.0907960606545632,1.0020613137204264,-0.34858712757652466,-0.03511308434304301,-0.5699505911510473,0.15447746079644248,0.6832413261648881
2018-07-15,1.321408325792057,1.191894156810031,1.2438004331774353,-0.4736574541237082,-0.33249804025089774,1.3361410514728176,1.2116787767503316,1.4707752564369674,-1.558913151812934,-0.28784702843127663,1.2956485086692515,1.1880649681737052,1.2683745192674156,-0.4840564939309021,0.16723771256952724,1.3096299115025858,1.1627589170244,1.3999756434757848,-0.8936438813540836,0.013659776674114922,-0.5814185485010804,-0.7702778171142609,-0.021594228020600074,-0.9056911322771837,-0.1706539077818632
2018-07-22,1.440426803625607,1.3544246756901148,1.5264849536898484,-1.04869956516405,0.5056397891650568,1.467912522697112,1.3444332543328517,1.4747285791811746,-0.8695981552790684,0.01269626416025562,1.3208880215826901,1.2169145104539414,1.413192101844243,-0.639637217496713,-1.0017568296892005,1.3733750676607979,1.3521888658627077,1.3203205321135527,0.30084251531347755,-1.1531299843408025,-0.46277485011328334,-0.5127472035839864,-0.19473941881301157,-0.543317472137945,0.2881809627914617
2018-07-29,0.14201586233090027,0.5164355801337481,0.13415395234142155,1.1815014035037599,-0.6842273365380599,0.19991303643700123,0.27003731338890463,0.0008571877301184176,0.7707609792868663,-0.4858071643978779,-0.13828312763778272,0.14651606170088544,-0.18509894443613073,1.1821438408568055,1.1840604114009377,0.029397370945344167,0.2151602972740759,-0.2088473375447256,1.0949603216195922,1.1933959876263287,0.4520825703628562,0.8061138165305628,0.09772130967705533,0.9060638872272071,-1.6378698763728212
2018-08-05,0.6665926973909674,0.4220317594648655,0.9272309729609051,-1.8935936133279163,-0.34580262878015566,0.5717854053149465,0.29075083444149724,0.8603779554509058,-1.6163471916262993,-0.28759394317120557,0.8618880983542963,0.5819738980574796,1.3093031117204228,-2.03836687351085,-0.33780884424122926,0.7017378881048268,0.2168305482250436,1.2084086984272262,-1.905528225414031,-0.40228507247591816,-1.2843804073437766,-1.1103207735457805,-1.092789887776925,-0.9698476840231073,-0.003404603328713141
2018-08-12,0.45669268669527097,0.27540207103136155,0.2900768558602654,-0.14239960964174184,-1.5396589571886479,0.325690631591491,0.30253075400819257,-0.031487040053356986,0.7133110349087096,-1.638648480998779,0.2750809173792705,0.45599305585561495,-0.045951821907123214,1.2100361414069492,-1.7442121898544432,0.13790104793558786,0.37254188604082017,-0.09154710805374779,0.8791510046339077,-1.368384294454979,-0.6780426287443896,-0.7461613995582871,-1.0401881576939014,-0.5526849174706849,0.3557544571463699
2018-08-19,0.22182137361633805,0.8558338571592898,-0.2291809318462475,2.264396762745742,2.119913622964257,0.576953861763638,1.3313643210072148,0.03848111707429364,2.0546400079341454,1.8209628963559732,0.6607027822810001,1.197769608045929,0.24837390756991112,1.851307278560348,1.5582107408744417,0.7529083887553222,1.1766265516390493,0.4816169760117163,1.1500956592480245,1.3222132324146647,-0.1420188139566951,-0.15436033904962634,-0.3002382472133904,-0.08671609704306127,0.2248072843158409
2018-08-26,1.9385858594358505,1.8759022288690363,2.083549718094523,-0.9687243706859407,0.3449968643520972,1.94588495912643,1.9304194010488307,1.8807405204074576,0.1012575536062764,0.2896776200905104,1.9805846674390046,1.9184053307684936,2.0894231572608155,-0.3511473213451816,0.37674159670006685,1.9624559546654377,1.8712761703045926,2.057550267833686,-0.5715808582837825,-0.042056401196542706,-0.3732393795593182,-0.5262179467585122,-0.3223167266534348,-0.5185527099452149,0.029711064449661737
2018-09-02,1.2085900589373926,1.4082915516214976,1.0285100810953154,0.8521156067205281,-1.3647296419485049,1.3105030144799454,1.2277654160441254,1.1607375507346183,0.14343820841246163,-0.802660570052787,1.025488859016476,1.2033537335561577,1.1284740961361257,0.2438069881508651,-0.9971035206136653,1.1518852100039851,1.3387405027676245,0.9749333954229732,0.7310832146031728,-0.9541525272247544,0.23041762245930963,0.07053536364125346,0.42375235148983553,-0.038570933486542905,0.09902605556860145
2018-09-09,1.6467879420554306,1.565631410417197,1.664994636386064,-0.5690500580425639,0.6988074089602179,1.7720807639356306,2.0426008889699716,1.620041445810462,1.421856607552364,1.4489326525958386,1.7139545153468154,1.6646898000210233,1.6581644279481094,0.09718998006278219,0.7717080677949638,1.8107299860200514,1.9032924068310466,1.8048260518639931,0.309346673229903,0.9910852046980974,2.013855406207337,2.0186310687993485,1.7341595472769615,1.714686019588047,1.8632403359663436
2018-09-16,1.5895406722252012,1.8049369007593328,1.5368642397643968,0.8228490617030947,-1.727499854944162,1.5459142849265504,1.493395334077565,1.4874265169606116,0.4461313165024252,-1.618756584188791,1.3915142005447372,1.3500911342729864,1.3232995202074256,0.19161771450730083,-1.4095710800420396,1.2613225250105538,1.2160975592951935,1.0753031567446483,0.5648181268902305,-1.36098938955439,1.134867316827326,1.6427306019180554,1.5578901516459953,1.4702327246219093,1.3572329714260394
2018-09-23,1.1478255829294102,1.120452799514285,0.7574913805234474,1.085584876174404,1.361106183331552,1.1666376482040184,1.0192446487545013,0.9950073701216526,0.2700485119519771,0.777016978765836,1.3147197194851725,1.3730807225580648,0.8238030264659455,1.581742463310625,1.2438831472877487,1.328112747138541,1.0163348531567349,1.2935820435376353,-0.7135834420216458,0.509600439241644,-0.6646306900597907,-0.8111065653697211,-0.4861811129101031,-0.8291832765138459,-0.2320268539483699
2018-09-30,1.465622031577532,1.5236972293171482,1.0996371957193822,1.1434938322723172,-1.2692964157326283,1.4066576496810097,1.3769636773471476,1.0700050037838222,0.9802165682897478,-1.5785771942013669,1.3112986602689483,1.543903146876268,0.8669470676259271,1.6672592530394275,-1.7185629288636628,1.2920307071581485,1.5174383989149323,1.0391597797826786,1.118708946632337,-1.6427313391375071,0.8710110783921606,-0.05396551206152082,1.7617198491793005,-0.7051161471050617,-0.7012095631786737
2018-10-07,-1.173268693277399,-0.22347655884862438,-2.0413301578679777,2.8635199743949866,-1.7413625871303244,-1.0558436058039964,-0.32084198910583817,-1.5729514312141593,2.136634003027475,-1.6060878397446543,-1.638742764676315,-1.1754720158126346,-2.039445280266075,2.0103581474116186,-0.7295079951955002,-1.5697462856187194,-1.1514675641174457,-1.9174744804479702,1.9332713580117424,-0.716364722146356,2.3762763601318757,1.8285928951444976,1.212155917069258,1.8692784645857523,-0.5344701773533785
2018-10-14,-0.6534320956666892,-0.341392042642764,-0.6682937700169681,0.6212299799953691,0.6350462122319349,-0.7237462905011572,-0.5285700010583004,-1.0707457508397618,1.0420925755340316,0.546400693174764,-1.0377697268906738,-0.6768440497730775,-1.385763563402893,1.654926266138553,0.620354108290367,-0.9800353922982729,-0.4005813003884852,-1.555366596349224,2.3125443650939035,0.8501837026252145,2.150211835713731,2.0750882332052254,2.6553146651201076,1.6180698024693834,-0.8745903175963113
2018-10-21,-1.443197686225437,-1.5065475706913167,-1.1433909459907032,-0.18819034963138714,-0.14883091925374464,-0.979298561689216,-1.228669702635126,-0.5883184360637915,-1.27002782785739,0.09026351612836574,-1.4174840334162218,-1.8233145929929004,-1.1610862437590856,-1.118660630904986,-0.2298085802330046,-1.1209412597988067,-1.2036487790968526,-1.27931200603067,0.6690654053634265,-0.6593771671449384,1.1220987858992637,0.2851806613393451,1.4727200095249273,-0.400135670007797,0.3068934949729018
2018-10-28,-1.3980551243686707,-1.397575366085469,-1.3474237988387523,0.3462829843977216,-0.3805614634371188,-1.5075627941529566,-1.2674473585118862,-1.5568838431871386,0.6227923240729142,-0.7459710568468344,-1.6344062672411406,-1.5640607699399767,-1.617586008200664,0.44413052755441035,0.5252276245265054,-1.6421722661967888,-1.789032284795876,-1.2144951093178342,-0.5978399052334181,0.08685435553384378,0.858502192719935,0.455801303781976,0.9365933381761641,0.1145836273672064,-0.826683000733284
2018-11-04,-1.267393299278833,-1.061731187835451,-1.0949351356212367,0.5169089647930525,1.0121716820922657,-1.3462572308299012,-1.2754406932661968,-1.450233258184728,0.7645910251511445,0.847039404096808,-1.1544437610181293,-1.0534514800593344,-1.2185617741339978,0.8009071600695526,0.8161669495367427,-1.0984695320855549,-0.9552089768104369,-0.9466025637444198,0.4211429111170224,0.6959233801705538,-0.5903060696694332,-0.598870905069115,-0.18824202976628202,-0.733785755552447,-0.8158840543931847
2018-11-11,-1.561955331386934,-1.7911686526474624,-1.4081914921143757,-0.12874981755609163,-0.5217849661673504,-1.6814473089504098,-1.9173308302178957,-1.3613209666336303,-1.2764535389968767,-0.5451822230316037,-1.5128152201900031,-1.796136396983685,-1.245641320550786,-1.3387329036498012,-0.18986575844319556,-1.5926588974160172,-1.8972808066516844,-1.2058290318312819,-1.290469892788719,0.24568577152041682,-0.22456094635883675,-0.5559773530958293,0.39571980384442484,-0.9423221253608218,-0.8001707970779491
2018-11-18,-2.174139012675723,-1.9027585047371707,-2.3262965378045624,2.2568888024101756,-1.55108849202021,-2.122293455890523,-1.9111250263094353,-2.1542194067060905,1.2949634756815278,-1.1144352398708792,-2.078965538547242,-2.096915335195306,-2.2286524399241316,1.0332537201985985,0.41912401011275935,-2.1104223837936305,-2.1878367968639734,-1.88411681070108,-0.8633767503115866,0.8818308573554026,1.2309719895540818,1.3055022819165638,-1.3354310186183622,2.034029350093251,-2.6213522146958024
2018-11-25,-0.9335262148980854,-0.7138643435959896,-0.9704188232320705,1.0878405499632826,2.1700724080342737,-0.879683122295727,-0.7060637277895316,-1.2069736629585364,1.696250322565204,1.9185378285922885,-0.6816371705477711,-0.3821312324526842,-0.8141520526053957,1.506667064838022,1.9709204244459348,-0.6171372374508807,-0.4220935200861261,-0.9072632555171573,1.3294177669758898,2.065732141788894,0.42083582811812265,0.538597803326068,0.2867542564128002,0.46904891768507,0.6436135032445685
2018-12-02,-0.05350609187725587,0.19776394879029774,-0.24870015055437883,0.8941751011532213,-1.0062190651831076,-0.09178058707726251,0.007307429618988598,0.01191879672906638,-0.01585856893147021,-0.9920424493661638,-0.2181833841411926,-0.00831588178431464,-0.13367879817820255,0.4055545428617278,-1.6063173630129859,-0.21489517334620012,-0.0647963013897336,-0.4095655978967769,0.8929731856563793,-1.8075990289491894,0.0307993910879114,-0.7130840833991992,1.5525870651902816,-1.3641136977021557,-0.13227063555709836
2018-12-09,-0.3136805965178628,-0.488056543645959,-0.29809395343674555,-0.16058770274286574,0.4780381745246536,-0.4099013084139386,-0.5984564854138675,-0.4787341197920438,-0.13575331000757024,-0.207532747484731,-0.32176340242305784,-0.36191131498672424,-0.5156096688435577,0.5277837874008036,-0.7518640727665048,-0.4479797713103051,-0.45391126190357134,-0.8366981310932914,0.8963419715325537,-1.2521197100073107,1.4066301917955095,2.4480633932511524,0.42209822681422343,2.3994463951357545,2.6140642846860525
2018-12-16,-1.6580986596275038,-2.053334300851163,-1.2961753100875013,-1.1265020723457766,-0.5484698844066282,-1.7328425222093604,-1.9185873759239624,-1.6217075594987997,-0.586347794087743,-0.6142410252171556,-1.6738733310184244,-1.6950503848880705,-1.7387134744780037,0.19067404124941756,-1.2617767995653528,-1.7808177351810424,-1.7020556915471363,-1.9264521305039186,0.6689995179177134,-1.0288656138234975,1.8653632810885197,0.9950672615807381,2.2451061803120136,0.1872710564015521,0.45538377228984733
2018-12-23,-1.8450036402751782,-1.6494030705345237,-1.7946605907688653,0.7883131136713643,1.8163351454824064,-1.7628178798962018,-1.7521235622424802,-1.907726170940817,0.7359314504918165,1.670771994137446,-1.7294221849767804,-1.4973548551249536,-1.623250744434039,0.5168627366965937,1.4746643129844852,-1.5912986281055927,-1.4967226684400343,-1.852883642851774,0.9699516422277714,1.5995206602576413,-0.5285877594045395,-0.21408611444839107,-0.2639441639656383,-0.12259521478939214,-0.027860786583395507
2018-12-30,-1.3089566301947422,-1.590438858241658,-0.8461816984364507,-1.3493549492187684,-0.433712765340448,-1.361751180387552,-1.595785342564705,-1.0318039451661964,-1.4538190932383308,0.1380820816369471,-1.1686088267814683,-1.243950299342807,-0.8570223581529934,-1.0923109392219648,-0.6374809645642214,-1.2182240194172191,-1.3089014048310659,-1.079301030063044,-0.6962058327365104,-0.016729624272908698,-1.1520471041958633,-0.9859984467275698,-0.4463669064775694,-0.8475526804166328,0.2309708530417526
2019-01-06,-0.31386471748705963,-0.688917225490715,-0.03590759094613103,-1.1695024620811516,0.43783455440999514,-0.4143123992652509,-0.5657024167560913,-0.23298372679930507,-0.800065557384402,0.650657058500781,-0.09456312850422993,-0.21836953773200632,0.15339003934023082,-0.9627569452302024,0.6116789950746059,-0.18179822713851013,-0.34414620650864713,0.0756049082689523,-0.9143684974836191,0.6266593983460131,-0.9759733312685427,-0.9835831591559543,-0.5484951931558941,-0.8347274940745064,-0.2748548105800148
2019-01-13,0.4176375666414636,0.3707141849719963,0.49514449622000967,-0.24247491237374194,0.9233926804700142,0.33599146803894286,0.48328522916876987,0.1530246326465323,0.7250744937561242,1.2798275021050725,0.6334221606750582,0.6506665966019749,0.5882829396673201,0.07531694764304352,0.9723530555718934,0.5679231308526144,0.5431899469747955,0.5464046376379242,-0.02483848953547021,0.9678560812750134,-1.0121518876855944,-0.8340228037379057,-0.5501944593067201,-0.6719284743884939,0.1614169213430908
2019-01-20,0.7986655450433296,0.24810502890788433,1.2517207172432614,-1.6182853973931939,-0.15563632843019284,0.6684905496237671,0.31386004600772993,1.06778102233949,-1.5935560501361243,0.016876474478070266,0.9150159121929676,0.5549930774333973,1.2709832019331706,-1.9153748100039416,-0.031330967233276184,0.7990107814494277,0.40772193560324776,1.1603819836452698,-1.6230468978384598,-0.09322249358879528,-0.6631168922652217,-0.612936040682526,-1.0505354640687408,-0.2616973342600869,-0.25636905730245124
2019-01-27,0.6147998539141987,0.4693354215038937,0.8498464955587187,-0.6657779196964835,0.37971571211386285,0.6097756255252491,0.6154820682545297,0.8107034438670512,-0.43912374625670725,0.52878978514991,0.81716806125253,0.7644862079228052,0.9361215318991919,-0.603579234403311,0.38156757101702193,0.7289404521519449,0.6271520282708736,0.8103207025035285,-0.48093102933439424,0.2551428714699416,-0.9693176270209591,-0.25914516308132673,-1.0027007403832637,0.11081217829804128,0.10559461223935011
2019-02-03,1.3592096583723297,1.215602792734525,1.3893313436569885,-0.5422596197801739,0.06261182565202959,1.4886344097340611,1.244669661577092,1.5848904280092926,-1.025625630343936,-0.18386731929232966,1.4895599670947932,1.3418405316473563,1.5431171552300003,-1.0243861681358997,0.02058189103153494,1.5809809270184847,1.3691170969107873,1.7619607584270447,-1.3172028617965907,-0.011820796527253137,-1.0308559222129055,-0.7645368178492765,-0.7896911495388605,-0.5057220568319803,-0.4673278313363284
2019-02-10,1.6389741369884072,1.4774299506625659,1.738735744115464,-0.9428387074429547,-0.1022177355992299,1.5969699303121347,1.405263622634003,1.6732061778222147,-1.133841951619682,-0.12953742159137765,1.6730690806596498,1.4693762758647422,1.7152854168176792,-1.5037314013540235,-0.06076625109961437,1.6269780161476353,1.4439228523712302,1.7052976306115344,-1.3041685858315044,-0.10874811228549365,-1.1421918638862074,-0.8062344272372649,-0.9002316603310544,-0.5086326705221931,-0.34118296918059066
2019-02-17,1.242670512077923,0.9881552995303041,1.4128583924096265,-1.1602282066574516,-0.5015147997217193,1.2501700645244103,1.034818300054886,1.3672644527447535,-1.2488950478511578,-0.3336916451964568,1.3135966462963482,1.1546393994778923,1.4049465299935737,-1.3630433105622377,-0.110714869965442,1.27177457709082,1.084531554780069,1.3813477665267218,-1.4220062059826197,-0.07434954439281387,-0.9257178976972501,-0.7100449848241172,-0.8224493232776326,-0.4740848039976278,-0.8989560619261785
2019-02-24,1.2655250828268516,1.3053598354615954,1.2306663045868813,-0.19484482936501918,0.22641156722140432,1.3260613099937546,1.2698137781657808,1.3255401570435952,-0.800437281453801,0.1552936059433261,1.272476875654997,1.2832605416480298,1.252267236218017,-0.7281449537064154,0.24620487929335894,1.3200513256526567,1.3074570594604402,1.2210841661026524,-0.6871127152053724,0.43643258194440016,-0.8281596543841199,-0.5001916992194892,-0.9014366502166655,-0.18284834686648765,-0.022946053652224768
2019-03-03,0.9707013085391782,1.2889448430952293,0.751809335044985,1.166423273305004,-1.9401111780372873,0.9499953773709666,1.239729752853161,0.8017428190811924,0.9898833552594968,-1.7673464270790977,0.843964142594319,0.8646307443409708,0.7665647450227522,-0.2515006445269178,-0.8381302122715412,0.8771952450117615,0.850531120475832,0.9044505257892417,-0.8429709066753632,-0.6060863803722172,-0.8067399945050828,-0.6968396828206461,-0.6459144361510524,-0.5772023658523988,-0.6047251526981287
2019-03-10,1.0471880633220536,1.0767281942139433,0.9026840679376121,0.23601434801492432,0.00439878638281846,1.1389599919664959,1.2441449945727479,0.9758579046996702,0.5439079867317822,-0.47692642264867496,1.0425532954580787,1.2094820412543024,0.8130292139571607,0.8899347038851699,-0.7403784043845038,1.1207682369001526,1.315473199501981,0.8911436204480193,0.3827539823588271,-0.8576856886430517,1.4890729874314146,2.7175465023631857,0.08196091143642334,3.1046672966895215,3.1128381097234277
2019-03-17,0.8266029192657663,0.8182961447186694,0.8327718004469901,-0.326216836854553,0.38650819371793277,0.8459768854372923,0.7762938693576433,0.8385585690227007,-0.5002242217964148,0.2036127726045629,0.7984769603754344,0.7935308961944656,0.798256239167585,-0.47526903572427215,0.333989988403812,0.8507681762238466,0.9448269835079977,0.8067191517406441,-0.20182877053749412,-0.3110187316566743,0.4200553597229497,-0.17144491494683625,0.1907994383309863,-0.21284360053185095,-0.43907621134250024
2019-03-24,1.0021516387583544,0.8446402475557607,0.9265441490631685,-0.17920627538381131,0.6326849102290543,0.9897189504563239,0.887568522296035,0.9818491946818948,-0.3958598572366428,0.215940324064788,0.9986066832674494,1.02975633268197,0.9407682679419921,0.07342674699145131,0.8010855078898304,1.0148631824250396,1.0056307100642095,1.0113185334967183,-0.5451635934226925,0.30943065403012837,-0.8471209186238488,-0.551953961637346,-0.5703461073920262,-0.4875001436976101,-0.40882972309815224
2019-03-31,1.5472037565868233,1.429770214402862,1.6434290961926217,-0.6667373555712558,-0.43055379032613006,1.4577378661201064,1.3957761156841677,1.4223536831795813,-0.4996973487771075,-0.7374429409770727,1.470609888648533,1.5600013881496977,1.4097444055750252,0.1452637790145361,-0.9671386854054247,1.4570283723627926,1.4377741562923536,1.3491198898903256,-0.310876131016806,-1.4397884533292626,-0.7951540458244993,-0.5848584970671991,-0.8629706547808841,-0.4980026567982061,-0.5082825848599635
2019-04-07,1.2941329819740168,1.2939800279000673,1.3097099136075894,-0.22252945167304755,0.5664321207353005,1.2956041266884943,1.2611469146402936,1.240210282725461,-0.4045659290837116,0.41006800698896845,1.4435380103138788,1.4268720437824256,1.3813106251549256,-0.17452504746107675,0.6545189489863714,1.3919503850198929,1.3071054215430036,1.3508299863565603,-0.6560831763451171,0.21555739559570145,-1.4128292849887507,-0.8752013821511254,-1.8576441774509669,-0.6899411486259376,-0.20326572566187495
2019-04-14,1.3508218231549314,1.138546700088573,1.4833550434105527,-0.864242088248795,-0.5294190143667247,1.2679603194658609,1.1205942671285714,1.3388166464628475,-0.7337467749460879,-0.7167547757015141,1.3264212590755327,1.228203092618938,1.4601500538892072,-0.7647420299483216,-1.3614793229384448,1.264365527246072,1.169339021233981,1.307799475040023,-0.6700643235612889,-0.7533152030944177,-1.0644243885038962,-0.6957717068477489,-1.6479251188977695,-0.545253218159878,0.05526814240149966
2019-04-21,1.5418701794599567,1.6569931030688172,1.2517650309267192,0.7258212287535325,1.0417435439715614,1.705045404883583,1.8753753309499752,1.3363556073633194,1.275002114751439,1.5394705760330727,1.5915731899965702,1.6281479931887672,1.5064894647867786,0.11733512423449695,1.0273320804865096,1.7138786399478874,1.9617458446244473,1.411119078279388,1.5088478915743981,1.9426796745610975,-0.8416606543106933,-0.5242280979584001,-1.5863050434680679,-0.34256634572019695,0.09105819527452079
