Date,KOSSStock_Open_average,KOSSStock_Open_max,KOSSStock_Open_min,KOSSStock_Open_volatility,KOSSStock_Open_change,KOSSStock_High_average,KOSSStock_High_max,KOSSStock_High_min,KOSSStock_High_volatility,KOSSStock_High_change,KOSSStock_Low_average,KOSSStock_Low_max,KOSSStock_Low_min,KOSSStock_Low_volatility,KOSSStock_Low_change,KOSSStock_Close_average,KOSSStock_Close_max,KOSSStock_Close_min,KOSSStock_Close_volatility,KOSSStock_Close_change,KOSSStock_Volume_average,KOSSStock_Volume_max,KOSSStock_Volume_min,KOSSStock_Volume_volatility,KOSSStock_Volume_change
2018-08-05,1.2952732692235758,1.2113144777753004,1.3379169023864927,0.23100971317881097,1.1215215669028922,1.0387526048902276,0.699961272881289,1.2037780724975071,-0.4724795348374857,0.36394637046171097,1.3835285300317555,1.321169697804583,1.5121425823229189,-0.2936825651898929,0.08925045499319546,1.2430887790903276,1.100399120317543,1.3924057461207862,-0.5754932606795234,-0.15238157973252014,-0.3949974755975034,-0.3576816436440174,-0.5351120529926865,-0.3506556451359879,0.005681824987742839
2018-08-12,1.5355192133337523,1.612277841113228,1.5084265937359653,1.1382936407692819,1.6631429730213851,1.4202028941958371,1.6279307208239446,1.4174033953384135,0.7556505371247497,1.1872950568638272,1.4778406550106733,1.6103142133192947,1.5653561507193003,0.7648362836620441,1.2518163203511108,1.3531442410638634,1.3305603074448287,1.3994555600880705,0.004951635749863895,0.6391948232975807,-0.3737621232664426,-0.30316963252592627,-0.710827235772366,-0.29320454107244887,0.2941909127115134
2018-08-19,3.030698945418367,3.366311336679409,2.1660191462028515,4.0101961607272605,3.6570516865774856,3.382801485771226,3.4740277418642083,2.3605012626214563,3.366670258054649,2.850894356141245,2.9541073785533802,3.281208025400172,2.274649920208153,3.986449346617547,3.4874761149504265,3.338272506190473,3.4758481813343263,2.278678586803199,3.8780712162353845,3.1947763143356993,3.326380850979194,2.577520583188501,3.9502450456363944,2.499109778401813,0.2609450519945372
2018-08-26,2.9102467887579704,2.696276534982708,3.1183942036084766,1.2813192676995089,-2.0920896579266777,2.660822870540031,2.477603582536429,3.043694132970554,0.8160111242180893,-1.8314535126142741,2.8779431903982546,2.6612049748651265,2.963045309500445,1.2921431867259516,-2.272081804680838,2.630814654110759,2.609156808005786,2.8825161429074733,1.3139579483316974,-2.261769749881018,-0.1308218780169662,-0.20949217093118677,1.3099139622000815,-0.25907734179016795,-0.5622695013417808
2018-09-02,1.6125304134305607,1.6346828974669572,1.6422992659084346,1.2150175040320816,-1.7358375025180457,1.4738556036089792,1.4040567458715782,1.494590031894571,0.7362986775413572,-1.7019624528587558,1.439416438550603,1.6717435367929638,0.9308105030334989,2.445888833951619,-2.853033940076963,1.209312927634807,1.4259371961696845,0.7634237957284239,1.9332410371074946,-2.4406404900511998,-0.24441525388074156,-0.31125125903781176,0.2277826880195703,-0.3249525614819487,0.5556544262220415
2018-09-09,0.2783518289963826,0.2719246575712654,0.4198438836273629,-0.028908761612195986,-0.050462503865331826,0.3481267301405363,0.12795183312393385,0.6660066125866855,-0.5720347280518141,-0.11455398049824213,0.35012535626630514,0.29655062915042235,0.44699197358666226,-0.013434737953401598,0.27373826431301373,0.44142610714932884,0.35616396609603107,0.7291290196040021,-0.26007998585020536,-0.17228470927982226,-0.2884559507181586,-0.2803156122406641,-0.6055348217337472,-0.26476441630975317,-0.1398830847936105
2018-09-16,0.22148105907070503,0.09147726657427392,0.5675780663816999,-0.6386596690394595,-0.25865543194748514,0.03771081063013807,-0.1474645497682616,0.4037099597290682,-0.7256705476840677,-0.3437016078097279,0.24160565324060954,0.17662840445368697,0.3485635066315539,-0.1278586074321128,0.2306038454563508,0.19013245233395773,0.128663927089349,0.34133121630400026,-0.18448993066294464,-0.6538814346290076,-0.4800428049325229,-0.4739012783189739,-0.7206053716591423,-0.45809816254047725,0.020974373613639918
2018-09-23,-0.028091809945050995,-0.21826959426971024,0.16108678937214016,-0.6885958888122243,0.0011251792205549563,-0.04339399119496891,0.06147712410604286,0.23613999296366606,-0.1622619657071932,0.7293012924478193,0.13055294975877932,-0.0012934844526636706,0.29956784762039007,-0.42089831350943224,0.2659031338460477,0.07788740410042924,0.0031264688846436117,0.39439763119881044,-0.47089999074909245,0.41038082569679774,-0.3836456193165554,-0.40744845389207035,-0.45375512589860806,-0.4028857268930457,0.22842707972991275
2018-09-30,0.2547952577311167,0.13745261854520094,0.42259799257185293,-0.2815713312644059,-0.09694455819473727,0.2520381160098244,0.2650232357718757,0.5207724841021615,-0.11086660701409957,-0.9506808653210299,0.26512396639218033,0.1781497241208566,0.525567427116866,-0.350476356861079,-0.44748933723202333,0.2535664759321647,0.24957415575410163,0.5082093116822883,-0.11965746998012776,-0.3808585405872852,-0.36052649382399665,-0.36466057290552045,-0.6274062235346806,-0.3493170385977493,0.0804351983205504
2018-10-07,-0.0263030399443974,-0.0010656991500264928,0.1383848221508017,-0.18892210846751722,-0.689682427010343,-0.17737376511889394,-0.2268364968478747,-0.04990097578119731,-0.37657159943465895,-0.3754993792436207,0.029462732249621103,-0.12116391542151514,0.32079715474295356,-0.6841346954392379,-0.11927506069453679,-0.09441773235285554,-0.20154270921648518,0.15618918820003022,-0.5640609530935211,0.26592467264961306,-0.38745846562847036,-0.3882724236012892,-0.6733241182078398,-0.37145335018799625,0.41967143024953246
2018-10-14,-0.07819437294948359,-0.2488149206203819,0.20034558272874803,-0.7605518909270128,-0.3103370789948841,-0.0896456876753084,-0.24571018239847223,0.10073923698578136,-0.5766182987430725,-0.108438575424016,0.04682411481255437,-0.04991516580524974,0.27392893937693596,-0.44365879889289167,-0.13663007994377205,-0.04125437372598049,-0.07650836235120206,0.0390031873149993,-0.18210947281196568,-0.22447690881232918,-0.3399456631958327,-0.3480263502868405,-0.3030888686753403,-0.34883859261865596,0.23254083137245976
2018-10-21,-0.12729253124368087,-0.23780903773447068,-0.06636778449052755,-0.3874671478940006,-0.3792106515056099,-0.16367992502107737,-0.33325555773308413,0.04831114170585723,-0.6570991278253283,-0.2217665367184519,0.0037254908745531046,-0.047174379387749855,0.20012703307560215,-0.32963463056710374,-0.3487606448133929,-0.1293092582370829,-0.22969839445371246,0.05656396088097349,-0.46591857493475214,-0.17339724760474726,-0.3809791636207475,-0.3825512945689136,-0.5438253749198432,-0.3720377180554524,-0.07075414643814543
2018-10-28,-0.28014366651366024,-0.45859176578956995,-0.018121267878661754,-0.8474715880108011,-0.1197399107092968,-0.397174573089786,-0.5301129191642235,-0.1603368762495351,-0.7786688541740235,-0.1563614789002446,-0.12205353312441684,-0.19609643662662282,-0.10711161504787987,-0.24637236885545766,-0.2638698213344707,-0.32569914779920117,-0.40860604804445017,-0.3555710502079351,-0.38108204208306073,-0.22201961998220687,-0.34490827753794445,-0.3268098823470494,-0.5932244598294283,-0.3108143065507452,0.2328673084187662
2018-11-04,-0.9231678672287965,-0.7648600831505096,-1.0919836647184744,-0.1854906480205217,-0.8817098179997563,-1.0216715662469025,-0.8980414951382658,-1.275669997784022,-0.31696449444011704,-0.6968327543542848,-1.0096699627408239,-0.9028932195215933,-1.1576881640684331,-0.37164862004549454,-0.010013407603604698,-1.0653295706056258,-0.9629182956109577,-1.3515615497993974,-0.3950306649725883,-0.047573186965100066,-0.3395094543685037,-0.32293603582663877,-0.5473825291203429,-0.3092365754754763,-0.4861317183351209
2018-11-11,-1.6070939795162542,-1.312061083797913,-2.0163770197301676,-0.02234857960007718,-0.8051819066470093,-1.5282060724119875,-1.3248411246872693,-2.00622336665437,-0.2219593239434556,0.14309669157245414,-1.7465160614367725,-1.406838557839008,-2.1582248208820443,0.040905103345169905,-0.4323088047262303,-1.6590117524760601,-1.4295466428037529,-2.2113420915966926,-0.18867195976176565,0.09647789623923464,-0.3044428170964164,-0.3124151237246108,-0.4534800819020614,-0.30330039847985507,0.22130099383358717
2018-11-18,-1.4705873605699775,-1.360517738919092,-1.6920199084500185,-0.4621528867033681,0.27046360704947875,-1.3761578487377064,-1.2905730084747935,-1.583301506529709,-0.594338997877095,-0.2924782713543986,-1.5929966502890311,-1.499186408604761,-1.8271838576620045,-0.4913633750067806,0.4803405156937542,-1.3766274527257776,-1.2525062263733173,-1.592909170472625,-0.5058604997373819,-0.2574221858857388,-0.3182503774967779,-0.3094182777276119,-0.4940367712906524,-0.297857110058465,-0.3245306660347154
2018-11-25,-1.384635941796785,-1.2001397487589256,-1.511120522364766,-0.34429354358791997,0.3863082203668814,-1.2427218894657974,-1.272960922837437,-1.3434313105111522,-0.8546370428048117,0.1326057100139812,-1.4435681048262108,-1.408407526220719,-1.5636491990137855,-0.6789130565873047,0.33601868484893227,-1.3115937872514118,-1.214964062072119,-1.6303380730769377,-0.326878133373645,0.4302388963182272,-0.3364636339500654,-0.32815991847648557,-0.4542233125527248,-0.3197297696706349,-0.35276587158672373
2018-12-02,-1.2675732986894532,-1.2037735391075897,-1.3410553176820352,-0.5965753859793135,-0.4839669785789367,-1.3083917186570542,-1.233722729925137,-1.5450825677980287,-0.5085973514236075,-0.3734662862592024,-1.331797510390244,-1.2422924875321133,-1.471039417800152,-0.4437631255039768,-0.17434831143200344,-1.3048090452063934,-1.2110155410707628,-1.5116609476144347,-0.43698395175136906,-0.1199383957969306,-0.31329688246625986,-0.3238032400648755,-0.3710808476279873,-0.3197414212747457,0.13739221111353284
2018-12-09,-1.290664219347883,-1.2100208136976216,-1.4612847991710978,-0.39678579696657146,-0.34493826354470397,-1.251276547540281,-1.0830273514713329,-1.5109334394992437,-0.1876283564549345,0.660341772629599,-1.3776210001144922,-1.3091754328474243,-1.4681652215435907,-0.5901305341913523,-0.14838149612359697,-1.280125134188192,-1.0802102624400693,-1.4943129284004237,-0.1287360987994243,0.7172391158232451,-0.26972401489069736,-0.29589650416559765,-0.33530777806826145,-0.29240190384658354,-0.5230156854935414
2018-12-16,-1.2557788702399182,-1.1062786480164373,-1.3294668943535577,-0.3472048824693566,-0.5103067936103635,-1.2439204639211405,-1.1656862321983747,-1.449139274007121,-0.4140202889066292,-0.4377088087186539,-1.3091956489863235,-1.2676492739573364,-1.346558863143594,-0.7051475539785951,0.09923492378417022,-1.274918778001415,-1.2068071525064727,-1.3698923621618655,-0.5691186367511855,0.13544182233532093,-0.2662507051599271,-0.2692817287029196,-0.31443066676763975,-0.2656189260608343,0.25465747322801086
2018-12-23,-1.1818788144291406,-1.1928561395921486,-1.2151916391485076,-0.7593297657410524,0.15428183576694524,-1.1891900339174395,-1.1698705784553096,-1.3341976929684363,-0.5831701604284829,0.29084947728247096,-1.1764253713230435,-1.1618069473462198,-1.2168504564742164,-0.6934639000240349,0.27411518900826287,-1.1340729394211482,-1.1267670838069277,-1.2547371284786601,-0.5737251844213369,0.5137660892694506,-0.3117850465509269,-0.3068762201759024,-0.40220590913545207,-0.3002581928431352,-0.007860877475234666
2018-12-30,-1.0283098659680965,-1.0492722572949202,-1.0301291085273692,-0.750075432927532,-0.026441589551861627,-0.9667905045195095,-0.8326908538250133,-1.1034921252809287,-0.1550644468576872,0.8012093339023825,-1.0255007611436597,-0.9754985842689666,-1.1484478373366356,-0.34551980655483566,0.4146015188458787,-0.9119479645549499,-0.7657208767177007,-1.0279107806412713,-0.09354435107408308,0.9200594363298359,-0.31322380144805245,-0.2988808505898571,-0.41625689065387894,-0.29106569500034496,-0.25027187280232804
2019-01-06,-0.8350061493294,-0.8176818185601111,-0.8438552450921698,-0.5020500741002859,-0.3243885878216953,-0.9104778952744115,-0.9355126820549066,-0.9024626586970091,-0.7814299450525681,-0.07736398447612118,-0.8661067220480182,-0.9192086015995485,-0.8364169698971624,-0.7935924370948458,0.4436072503157053,-0.8907204799295666,-0.9462953972776346,-0.8366783788057788,-0.8674015772312186,0.1243260801273143,-0.7728603407161204,-0.7486085881052741,-0.4592561519151354,-0.7801955282640214,0.09557310837757738
2019-01-13,-0.7320253966413338,-0.7949507705775758,-0.6809451395232946,-0.7909957965224382,0.6804868031240975,-0.6726058654894848,-0.6532060671814578,-0.7797084439184677,0.052713255988700816,1.0920444700289853,-0.630155680157431,-0.6221369187171472,-0.6063670385982409,-0.3898737207321554,0.41230938777871495,-0.5905122575838821,-0.5358436776136375,-0.640265555733595,-0.026695983393451472,0.6634083387688314,-0.7637191335189703,-0.6498486177954946,-0.53078886702604,-0.6312709643183844,0.07022163489297607
2019-01-20,-0.5428279328260527,-0.3800150003400341,-0.6678710345358382,1.2292073041550406,-1.8504214286134961,-0.6799543870122288,-0.5650925036917667,-0.7463573090376894,0.8075792605443006,-1.350088649928579,-0.571986362781572,-0.5766686352626296,-0.5867626354767175,-0.17437496263996216,-1.0989572292770404,-0.7037180008263919,-0.8253022616113301,-0.6442335059026936,-1.2776451774313105,-0.6659307140410666,-0.8228122251361981,-0.6885813530317458,-0.6276977649071487,-0.6582388741313915,-0.21009528444245099
2019-01-27,-1.1753488483604864,-1.2611336863494667,-1.0966146118530935,-0.872118506988185,0.5980280639959652,-1.006208491058016,-0.9491407925878331,-0.9868912723005561,0.01174186323893255,-0.8721147516981995,-1.0872126452720958,-1.0479987030053377,-1.0884498925840431,-0.08812555288430565,0.6003785190469764,-1.0493230686205297,-1.279217923952312,-0.8651963850640498,-2.3894231848254437,0.16774895426147776,1.0484919666360109,1.236056198573963,-0.5221059793150017,1.3877390900054605,-1.653531355964661
2019-02-03,-1.0565344750739012,-1.0528329206196625,-1.0288569461966282,-0.23137542224062904,-0.03337463651465078,-1.000493242012135,-1.0914477122006363,-0.971406622201829,-0.8748467683850301,0.6308561343536844,-1.031702334684496,-1.1057256835832385,-0.986497323859918,-1.1050152404651261,-0.24823066118344808,-1.005396349262273,-1.1612188800444956,-0.9162535743569289,-1.4705893108219743,0.17709188163997877,1.0870862983020642,0.41943285685662474,2.6940288650031126,-0.19021581097271267,-0.749421950998211
2019-02-10,-0.7426212565131977,-0.7553756884603053,-0.6956624379950395,-0.4096126035044943,-0.6027333995240971,-0.8474894157150642,-0.9379079897107717,-0.8314212964156416,-0.7058546378650945,-0.04722765980243218,-0.76795952221086,-0.8211597535870229,-0.6769362847215485,-1.1424535132477707,0.4834342980403651,-0.8943636450394506,-1.0367753365084327,-0.7741382558960852,-1.4675647418277025,0.2129882515959681,1.0367431467414647,1.5674420988371722,-0.22872286497803648,1.653386412493933,0.8991659087470882
2019-02-17,-0.6230306988403234,-0.7940047076816203,-0.5341460436239529,-1.1703876685447587,1.045484477651353,-0.7849843787927311,-0.9492979439578187,-0.7077002623951625,-1.1599643057768412,0.7506451790024384,-0.6613714440567166,-0.661329316902048,-0.6869893404544524,-0.04339167374367781,1.268967111677604,-0.7528751806900387,-0.7696828937355366,-0.7414705180758886,-0.3055734961388391,1.0313627443867912,-1.1836012116401033,-1.2262145868647198,-0.139248200931629,-1.2306952221838605,-0.1971299908289023
2019-02-24,-0.44590471894257455,-0.3765990827115201,-0.48443773279470553,0.4022644051914289,-0.2974176377536903,-0.47815084633435145,-0.594893154596346,-0.4096923136681066,-0.7776761503927508,-0.36526925773073887,-0.563132907134301,-0.6492608720974838,-0.5511769462775226,-0.795564449303863,-0.3115754728479666,-0.6367988011335564,-0.6627973465667621,-0.6727873391544961,-0.18631349488970408,-0.7580390158159225,-0.5602883012804477,-0.7000941606853265,-0.32225165312075166,-0.6576211112914564,0.3016810940590145
2019-03-03,-0.46548515900798576,-0.47673068855237655,-0.3382905565735703,-0.5341426773699727,-0.2927011699650467,-0.3014031057791495,0.160794424141372,-0.47522609197158716,2.094875576854204,-0.20958819170480564,-0.5006754159177559,-0.5469281160926825,-0.4409578477151177,-0.7371358625270038,0.928473597740815,-0.5644837019288498,-0.6242063731712603,-0.5715002772564585,-0.33086894860061905,0.8402463918592794,2.967237274950155,3.903319596377802,-0.34307542858948065,3.923159287515688,0.5484296341668898
2019-03-10,0.115398718509594,-0.063978602823544,0.10161784546596328,-0.44260668021619726,1.4309280414191814,0.3005444346200732,0.22112359386179198,0.2337477355088274,-0.03578547809763344,0.8817075597370134,0.06243740681885883,0.09559054104569721,-0.3153284623853755,1.3592353576415293,1.3125188067848168,0.27118826042275923,0.6153176260615638,0.08018380617271009,1.4254792967700736,-0.8605986445632756,0.2957287872621414,0.1926123024057982,0.9276052111137354,0.1164825274757326,-1.2607539434101531
2019-03-17,-0.3394276196252556,-0.48490230908031795,-0.5473416164428098,-0.18406461367222637,-0.34503067512193997,-0.4972134943127314,-0.8245196661272458,-0.2614435692683908,-1.121969690295367,0.37460928843091873,-0.03195738843464763,0.14921098842099814,-0.31157641409586184,0.9256917882370869,-0.6960005309061688,-0.0996648466110366,-0.2896366383238475,-0.15393001552356872,-0.3192687025274795,0.8986194922180657,-1.0051785874830361,-0.6625102441344166,-0.9045940564830198,-0.5901180279968852,0.29550055955791876
2019-03-24,0.39339027695159445,-0.16130976717206139,0.8430353163288689,-1.04139253912014,0.12247395061260728,0.013059353532111649,-0.7389265815593492,0.4663618523161892,-1.4431881614085162,0.04031975499244983,0.5090782671769233,0.21668071586826854,1.0198777327782707,-0.8369595056539414,-0.3949011592021616,0.4588573049800011,-0.08101396310662252,0.7623115848413812,-0.7639898872974721,-0.15470664537441908,0.3864680669775185,-0.09804018377148906,-0.22369104089036188,-0.08040092787322452,1.359561237319708
2019-03-31,1.7052125566887983,1.785430507651155,1.8847430065706086,0.7797374906801277,0.7194986294423866,1.7999253962433237,1.75512887133021,1.1450981320662639,1.2484930531778866,0.2629820738682939,1.4938990219570616,1.4985209678520972,1.4778132074767487,0.5343110485455425,1.387950535214908,1.3882339789374274,0.9829708920859379,1.8306021204075482,-0.28661765716953785,0.6596790937975147,0.1495314281887692,0.0006212940926713268,-0.4537125436960999,0.03681974294885387,-0.589648622238387
2019-04-07,1.4731500262684278,1.6326484398042513,1.0095141946132224,1.654039424108394,0.7024051615643339,1.432949040428573,1.488625218469273,1.5202649028808746,0.5618193092783044,0.006962616420362463,1.4830206151818757,1.8828304832449985,1.4777769887087897,1.4405299844468298,1.7644816699704051,1.3792313578547803,1.1637471481017425,1.2196971974972663,0.629810729086337,0.8410170887418698,-0.6923940736908821,-0.47160313903266593,0.051993568155261204,-0.47618156092524466,0.012758267272490813
2019-04-14,1.8148367960373128,1.2407049286879654,2.186300899863756,-0.848610843296808,0.04683679978761051,1.4152542176900884,0.67210796091407,1.850840545913207,-0.9146076202210447,-0.7370600840746169,1.7750878412573017,1.6698884117593515,1.8417109122169222,0.3942180124880002,-1.4587892337613841,1.5421711419772377,1.2837728736802905,1.6112803550661003,0.40001086439804406,-1.7430007884351564,-0.5434722050740325,-0.5400747593528903,0.29308138693695496,-0.5628187056973242,0.06434517728348911
2019-04-21,0.400810114260883,-0.26943381761440366,0.9254331986228798,-1.6660896550691182,0.5751557135858446,0.3471900592952217,-0.37261977978243516,1.094931642649788,-1.6145700749785725,-0.13464683803330474,0.8306262970502829,0.5119931408515603,1.3105178478865567,-1.3122212794313501,-0.16126825680678603,0.7165741530309326,0.1488788961375469,0.9981009055748334,-0.7876031785764867,0.3043283781660919,-0.8206721612115944,-0.6059394495589084,-0.26798308932262804,-0.5857779772426328,0.3168527379193437
2019-04-28,0.707734110240776,0.25770632714268576,1.0034960051766715,-0.9030650199356675,-0.2498275950379754,0.21707767042502396,-0.324931366310507,0.6099586643635148,-1.0720799955162408,-0.4933305481175536,0.7590726864872753,0.3597144576990381,1.1794662808349174,-1.392933693055259,-0.08727581015252923,0.4431100521592437,-0.0008871363151731474,0.9873854466317895,-1.068191942011927,-0.7445031821283898,-0.687019153259956,-0.48604638102100095,-0.12684358091181525,-0.4769243614245758,-0.33449797243013774
2019-05-05,0.3816876466525386,-0.10663454217505153,0.6971062715039035,-1.0917160653458846,0.4267055743106367,0.3570894542738762,1.1374908578135996,0.25898852241746534,1.3306356208945556,1.6026719719542242,0.6133598628834241,0.5046413965665103,0.7392319108797067,-0.3305317139131712,0.32339311682182487,0.33244752973087066,0.6395913131779176,0.5562156233811046,0.4450895288907289,0.8851839183135243,3.9532140953359156,4.055710364665117,-0.8709575953764933,4.057699186495707,4.226012988106528
2019-05-12,0.8266843103444799,0.7277415580433455,0.7313697039582774,0.22683726093158826,0.773155269781664,0.9410335433115418,0.3779942043679193,1.0645549068953708,-0.4489397643003068,0.5175507644186991,0.8736251965673847,0.8516739848247303,0.030175594703788784,1.5492169100911526,1.8849565926412915,1.105197498020204,0.9807838672380402,0.9027412882937941,0.659889639050998,0.5259012539724427,0.5112894014632122,0.004076144415906225,2.9004415546498152,-0.086423830947657,-0.4456016758923225
2019-05-19,0.9052734537353849,0.650567956569775,0.6609495904661021,0.17063596204652665,0.452655308186658,0.6229463701729848,0.028500534955539666,1.1977868811473162,-1.0513764487314425,0.033775892931518704,1.0010162072175859,1.0710088263984527,0.8637358434470749,0.6340892111324609,0.10327062292716085,0.7993613889440149,0.3928962872835049,0.5319660915535988,0.0983845373762278,0.02668662103675988,-0.5259054160985572,-0.36162216443331435,-0.7728179946058741,-0.33563168221977796,-0.21363974947679654
2019-05-26,0.5624572756721705,0.339041334135623,0.39421519561771096,0.022144278431352853,0.009644140040951595,0.3701691606136236,-0.26214028998400835,1.089812581656554,-1.3105160995166458,-0.30259508436820537,0.8789844023337493,0.7745411242202971,0.8048924299607765,0.14386602995573014,0.09645447812112985,0.964715084568039,0.35254495049191636,1.6944666420016123,-1.411803576035704,-0.6266203205190628,-0.2753267944456771,-0.3242703361957722,-0.6146485964698827,-0.30330521254269494,-0.0801795530752047
2019-06-02,0.40190979039526303,0.052895835838212196,0.5194362766467212,-0.6105493910359102,1.205999259316486,0.1387295506032088,-0.4711380626578059,0.44979212619004255,-0.9785594348927863,-0.006662704732048806,0.8949504493000106,0.6834064937027197,0.9293681033058815,-0.2662256007402246,0.7432094024649419,0.5449216426235957,0.16530792886686674,0.5545951044669175,-0.41060513971059504,0.5553372115502829,-0.1627095698721288,-0.20315782428236262,-0.7436130575133799,-0.17838190546332564,-0.2671001076643873
2019-06-09,0.04879174057850611,-0.45330949037283624,0.5120882456945205,-1.5370640994152363,0.6285960725891221,-0.14901506869429806,-0.40222032847659817,0.12359778392815148,-0.6075220317042964,-0.07181475168246575,0.45032161339441634,0.18052438791676634,0.817470940366044,-1.063984310609994,-0.03623978421277598,0.29595835480095756,0.17542188522798996,0.5545951044669175,-0.3925342646066242,0.0507247751607238,0.1225821935084069,0.24041463759032217,-0.36513859664992143,0.2509172849795102,-0.8532264453352578
