Date,MITKStock_Open_average,MITKStock_Open_max,MITKStock_Open_min,MITKStock_Open_volatility,MITKStock_Open_change,MITKStock_High_average,MITKStock_High_max,MITKStock_High_min,MITKStock_High_volatility,MITKStock_High_change,MITKStock_Low_average,MITKStock_Low_max,MITKStock_Low_min,MITKStock_Low_volatility,MITKStock_Low_change,MITKStock_Close_average,MITKStock_Close_max,MITKStock_Close_min,MITKStock_Close_volatility,MITKStock_Close_change,MITKStock_Volume_average,MITKStock_Volume_max,MITKStock_Volume_min,MITKStock_Volume_volatility,MITKStock_Volume_change
2018-08-19,-0.0732950076038928,-0.34204684228733184,0.12603179598291775,-1.0326484330829935,-0.24909861494598814,-0.12057210740894647,-0.011396836677147143,0.040997802672924244,-0.12568246249038825,0.539579859258655,0.001420178179117657,-0.13835571554759704,0.16820642996647528,-0.5367507419148121,0.12359729391479518,-0.030135542585825816,0.06814107612966937,0.18125283074878665,-0.1781817816721417,0.38328864550840613,-0.42670773620963925,-0.3516583208454053,-0.6602615823196645,-0.2715862267128459,0.4196703795259292
2018-08-26,-2.2583742832823295,-0.1989746399705784,-2.3665905748568936,3.3906155749735833,-3.1899353268238335,-2.2196353926258383,-0.1659955763987547,-2.3653377062594427,3.394749107427605,-3.2104330257251354,-2.3151532315337557,-0.6156656352607489,-2.4499174697656767,2.8220727059614923,-2.5895989808064153,-2.383397338913469,-0.8806786865845977,-2.3593986285507285,2.258115777630048,-2.342539231013938,3.7913382827951527,3.908648337986568,3.1046706865443334,3.9043075431823717,-0.10176164147100883
2018-09-02,-2.358217559873137,-3.012182312813025,-2.0791738681643586,-0.4048226792278938,0.31952082519209907,-2.4905179969797127,-2.9647701972842717,-2.216120538767524,-0.311965450332268,0.1504484052249241,-2.2479071895604044,-2.754472840411141,-1.9885158150693178,-0.41772229181142057,0.15486052619428164,-2.3621689972694413,-2.763128880364295,-2.041117336899767,-0.497273945179871,0.26904038755848153,0.1175621691715082,-0.26380744941933426,1.5722676224041705,-0.4311471466283042,0.0001648003596677921
2018-09-09,-1.8747172386434636,-2.2992575684019516,-1.7234388559507532,-0.35663117130969696,-0.014654854605473354,-1.9824458627805732,-2.3784987020809276,-1.7116713019055028,-0.590766970222248,-0.27509954539491815,-1.882735142052491,-2.206708123107064,-1.5684834667468703,-0.4716208898071194,-0.003848431698793874,-1.9355148464818441,-2.2207275021957464,-1.6985224643923234,-0.4658145142981347,-0.3458368427348007,-0.19041043050952297,-0.2129430184334165,0.09080423351696729,-0.23557615482487465,-0.7869171125894807
2018-09-16,-1.9286090595761212,-2.226958020167384,-1.804560777142805,-0.5393348713716963,0.3211264252850228,-1.9684778551016326,-2.210397430279689,-1.7699810289355034,-0.679683287671785,0.21682275798858947,-1.903938440219692,-2.2036347400996257,-1.7035079184725181,-0.6336542137154546,0.36252998327291897,-1.9400104663615942,-2.157868057147238,-1.7062369573267324,-0.7376608154596132,0.053347887612966216,-0.1315984041443809,-0.26116942346765454,-0.05322422903004425,-0.2734992073006087,-0.17814949094975524
2018-09-23,-1.7686334014166385,-1.9397439828875527,-1.7401444911006299,-0.2554744127550131,-0.13536271480483766,-1.8459139860395877,-1.9777635337128874,-1.7669317433787795,-0.3759140293609392,-0.3106174517639071,-1.8364493822166759,-1.9251682499441078,-1.8600295520871222,0.04661285358053108,-0.426119925204282,-1.8089370874413178,-1.94094772556316,-1.7230105511425748,-0.4813186904547461,-0.17584850722826445,-0.19888771672271785,-0.2701521605363863,-0.5456008202207855,-0.23690175859880616,-0.18174551697586414
2018-09-30,-1.845008079274181,-1.929442011776221,-1.8169390728330825,-0.14048426851403303,-0.35337555199422394,-1.8476540221391182,-1.9346969801709226,-1.7770008085447184,-0.37607356517237256,-0.23960582589573978,-1.9087264321912873,-2.0526467822770984,-1.8635149041526875,-0.3146585451196417,-0.036076296917245634,-1.9158394922519237,-1.8671314394885918,-1.925815340805876,0.06721735272013715,-0.2008732616438062,-0.42173893729435796,-0.4011796045853879,-0.23055726125463616,-0.4063698485340172,-0.3959592219530885
2018-10-07,-1.5013675113496556,-0.9211172809329986,-1.7648884619130203,2.1195916869418436,2.388804932907725,-1.1941946166308053,-0.8281204263690668,-1.7430144106843641,2.2148936861556394,2.2941105113100844,-1.5409527786231623,-1.072505694102935,-1.7825733810377637,1.6965096237013615,2.24951240991206,-1.1792962743658149,-0.8988528966960992,-1.7238689561751648,1.8037253528925965,2.288618237970246,1.5383824031000481,1.3405027563952365,-0.16482162785467083,1.4323279628709897,0.6188509779834822
2018-10-14,-0.06702355787212473,0.5154862517874464,-0.4476550858905661,1.880493709682367,2.060735297079177,0.1848303070118479,0.6378763056051111,-0.2729637382635622,1.8098362872611604,1.710145458557712,-0.06546990065208697,0.224619763318781,-0.32513816231641063,1.1082247794849502,1.679243316619594,0.1361551916978337,0.4827963482920175,-0.19034279086387068,1.2905125013077547,1.3396034164039505,0.7764489897970981,0.4615766168128063,1.2421799199051424,0.3759366009913264,-0.15832946104549472
2018-10-21,0.19521908430122334,0.24702758780630696,-0.1858674476779767,0.8160653730399704,-1.2656230958982406,0.2157132152408184,0.3592533276494313,-0.1587878681807219,0.9924338868068582,-1.576420409729928,0.13041211588053334,0.3781063011273168,-0.2533476049695864,1.2023472899825038,-1.5696409399523683,0.013968943534544623,0.22000832041003712,-0.24056078105480577,0.8645324758318241,-1.4800654666680084,0.36794012963903144,-0.05907695206730554,1.5240288404321467,-0.20987488170662016,0.7794255972690068
2018-10-28,0.6651267952461735,1.3832450955703202,-0.16389541800725202,2.4200189857739147,2.399306910620443,0.7529950655921112,1.2076440469446086,0.011085928052093401,2.027134905281602,2.0683611413205845,0.6190905502582218,1.1099304645337542,-0.018819675028281753,1.9120626546808441,2.16948554829568,0.6659708584757942,1.210920059746419,0.03583559650036682,1.9582191224745593,2.2635787193988497,1.679100954015346,1.2169941484039455,-0.028467294090342894,1.2851946151428364,1.8551281459963476
2018-11-04,1.3801384847735996,1.1771715294735006,1.4338352667731113,-0.4707858794210975,-0.13481977837953812,1.4503341967103576,1.262054194465381,1.4695050154161708,-0.405005859798134,-0.5199186703787444,1.3098593257461697,1.1126737166587823,1.483302656345051,-0.6905183884494397,-0.2338004389624555,1.328457550902179,1.088664718787198,1.437578525379402,-0.5784129318134227,-0.3891737032025261,0.3992253126273344,-0.04172307188082841,0.8497381659725718,-0.12345966370663869,-1.8144015348096054
2018-11-11,1.2791341926890245,1.0637092133796697,1.317326590199307,-0.5079728506611201,0.09166065823015317,1.401630062248693,1.274135165024167,1.3823847115530814,-0.2580405854810576,0.4240380671210197,1.3851312111860405,1.1993851379118368,1.488596749708002,-0.6143922986953345,0.26224974272848717,1.451194817812281,1.38299096109636,1.5410270779656359,-0.2993665301174614,0.5172673077944991,-0.2377545951436658,-0.411214919263565,0.9139415334899212,-0.5196847648316871,-0.09362719145531642
2018-11-18,1.2415642743086117,1.080187902850962,1.3519231291822686,-0.56941123033283,-0.17001868857675712,1.2395116840738216,0.9626407739410429,1.3624565457035254,-0.8083297049131793,-0.24512505837857232,1.261988850896044,1.0553549491061043,1.4692021695391038,-0.8773874551305376,-0.05949751142075408,1.247415645105278,0.9849603112085947,1.4053827854485503,-0.7720685943469316,0.021504816549348885,-0.16329858188807783,-0.24117666726265952,-1.3470155064450255,-0.12664948262084674,-1.6731503666063399
2018-11-25,1.3986302168426357,1.3175860283402723,1.4447897738219586,-0.3513445976467491,-0.1718788745775695,1.3283342988911646,1.2147624068669132,1.3430660965128216,-0.3182945278242972,-0.3762264352167459,1.3832039928645654,1.197851684558723,1.519024063634226,-0.766756702281437,-0.13965436218961877,1.3332768646409936,1.0923546146188097,1.4787070607581563,-0.7643084870048563,-0.12582047445169434,-0.5135025524888076,-0.4781685303995462,-0.020174553422760942,-0.4982496395411458,0.2612767541735456
2018-12-02,1.021644138492622,1.0616706150684965,0.9637056507909664,0.125521591986447,-0.6425906281970016,0.9174241126674452,0.9217710084628674,0.9184268319156623,-0.011822042567461676,-0.725841417712646,0.8541106396169356,0.9100790340566433,0.8684802296204766,-0.010743741773489811,-0.471713325554037,0.8698564030847632,0.8093133697841405,0.9802781642097456,-0.33043037646230505,-0.602173724874199,-0.27275477401982107,-0.27814834943995914,0.08881195700628061,-0.2980519545156846,-0.3839799178077206
2018-12-09,1.7553509588594163,1.8161937058538349,1.6989853320987554,0.19608815824933004,0.6740923859270612,1.8575760327178212,1.8130294937482847,1.7752772001460295,0.0878362961139599,0.7542591018263636,1.7970168929311685,1.9047291277505907,1.5908219753260218,0.4858341838458648,1.0577707877772506,1.8302700201854167,1.8601613373941337,1.5892862059348152,0.5246084085930118,0.8458946671937162,1.3458422156012386,0.3251419566865209,2.6183296189787306,0.04223305674180837,-1.8509475208276935
2018-12-16,1.5874173305851935,1.4889871208423284,1.5624898922984631,-0.19319284721051208,-0.48356035807468456,1.553044014003836,1.4083496814117802,1.6153669110851232,-0.5215380188396229,-0.3024657060455406,1.5365154415533422,1.4773649269452083,1.542656234904358,-0.328797246213654,-0.2574599973044392,1.5496675087281873,1.4967151096225901,1.4823902583066386,-0.023764608799795986,-0.25675255717255935,0.7567593594515296,0.3923381830242457,1.8905205331130606,0.1721911883155445,1.7699135098919043
2018-12-23,1.5643109303562939,1.7105532509600267,1.5425358727417557,0.38521449491569,0.7656282527762992,1.5895902797259875,1.5746196258454246,1.5484571262899598,0.004961514728682647,0.6871584805197307,1.5330580520614592,1.6071800254369288,1.5009885025247547,0.09808463163807567,0.7476653997213434,1.61640541190959,1.5931181009735096,1.5005520235778051,0.20676964420242394,0.8268130259111306,0.4279995628009473,0.12843584798129,0.5078372393598409,0.07094156515636002,0.43906605283655425
2018-12-30,1.6925134134766797,1.6335879845837853,1.7687914230818238,-0.37830243658507595,-0.13791310492989065,1.759178854387927,1.71346440538808,1.7188926527618023,-0.09397997853133713,0.0603316665651607,1.643098999812497,1.6148479547718002,1.589438881899366,-0.09760009535620652,0.1617788997740305,1.7406705095804842,1.7819187106332581,1.7698648093232154,0.006652916816128329,-0.10021983008525043,0.8597035440706202,0.4586316646272896,1.3166954015316972,0.30750613634094287,0.24310337501922574
2019-01-06,1.5465037403253654,1.43661427399453,1.6259728043716355,-0.6324571601651627,-0.21319689415002416,1.5025909019467123,1.4611006218850282,1.5549657999247715,-0.38778312949972854,-0.5385650653268308,1.587684474164605,1.4631302821938863,1.6694943926539,-0.8623246549453066,-0.2761245715555932,1.5411019309393166,1.430624472482324,1.6737865747049272,-0.8732340035611431,-0.3704919828808644,-0.75871651082082,-0.5007767735439925,-0.5039271504609313,-0.45928947507692414,-1.073748303059928
2019-01-13,1.6340441081876769,1.689479643211438,1.5040620417134805,0.6774041575829833,0.9327797484863345,1.6674083805874913,1.6406223147662435,1.5995232499278358,0.17764123251046585,0.6394682425105058,1.6567886601536788,1.7634911280485341,1.5981863485370944,0.5219527247731999,0.2945374106505177,1.6832944420440374,1.7278608952331533,1.559843111272724,0.6785642143643428,0.39233664903758864,2.1404820943400447,1.5677565049787539,2.0366118631926584,1.20777204769654,1.9738414629965149
2019-01-20,1.4080954914160986,1.2571228742411036,1.4775521022900953,-0.7983597013446263,-0.6386179313721325,1.3249338569881903,1.2884665958464008,1.3528778266726236,-0.2962281577408176,-0.9114222078242395,1.4039752315077265,1.2969315632248073,1.5036333420851795,-0.9646073401170463,-0.46923435671921987,1.3379566880655458,1.2477509296872484,1.428884182792995,-0.7214189572485834,-0.6895869610431454,-0.7036710561143222,-0.6782179500897624,0.008382074941284552,-0.7363584331068266,-0.7251534819967548
2019-01-27,1.1111150329091657,1.008698444176613,1.0967326986155266,-0.4278853018982389,-0.24657326724764217,1.0702367883021988,0.9687036004430857,1.1629714921716774,-0.8787978320849209,-0.39727822988861955,1.1473783906016317,1.0950757542676,1.134491662884818,-0.3974572781874739,-0.047335329746781264,1.168029741363181,1.0729672609953544,1.2671222425672426,-0.8776461762337342,-0.32070203676713244,0.0047673328789930814,0.5377029540944139,-0.0603503728744479,0.5932402648775762,-0.43906013839344205
2019-02-03,1.1819650061849984,1.1766652553499737,1.1918249907379703,-0.33824630103360376,-0.14795516434368428,1.1838125839799996,1.1059231090547748,1.2361304539949662,-0.8281821292275464,-0.25644313141772723,1.2116618751699462,1.1416576484759116,1.279658446071537,-0.9471284482325452,-0.0693559639626639,1.2100180620670724,1.1775907298980668,1.2299214975663106,-0.5378536312528803,-0.0016988652597932654,0.7065584724041739,1.6695735581700977,-0.43294036008733644,1.8434354628817275,-0.8303925336848452
2019-02-10,1.041711979704677,0.9710488296284238,1.092046510821316,-0.7689521140383416,-0.6462094599844311,0.9686997189642175,0.8922108344119966,1.0212927935856737,-0.8728220530320742,-0.3627684060688503,1.0625614754844224,0.9791576212955739,1.0964465051029284,-0.8743950595479463,-0.5448340925680444,0.9900194256764014,0.881873794196196,1.042294460740841,-0.9736853075710404,-0.5939887041393647,-0.9492316051492359,-0.6945444743881702,-1.0509157395412503,-0.49636116556411913,0.7860392682150436
2019-02-17,0.8230203501645791,0.6685728534693709,0.8873774158091506,-1.028736860478241,-0.3571960823207121,0.7202102413012873,0.566966099872803,0.8196217179294709,-1.194819782468819,-0.1939028379328729,0.8687443314069313,0.7784455031180538,0.9478375887980957,-1.0469920483811845,-0.30217729952960715,0.8057407005919329,0.6791641207633515,0.8915099660428137,-1.0724758620024466,-0.3221484101875867,-1.1367876610310634,-1.2390840519831032,-0.0007199914068795893,-1.2730351631144106,-0.33536895503181663
2019-02-24,0.5836016409743527,0.501072973073942,0.6343855621474076,-0.5980324322401146,-0.3567340365875192,0.5458643146941159,0.5232504361036646,0.5538212813876071,-0.39862210319481384,-2.554378774274303e-17,0.6278564184811709,0.6546498576055249,0.6871484351602767,-0.47093117852490896,0.23824152362485299,0.6102154614046953,0.6331727452414367,0.6640188089778047,-0.40059404018088196,0.24333873118773364,0.22013650012883232,0.4488310915607578,0.3182677469981158,0.403378708494294,-0.8149100364241373
2019-03-03,0.6449414271681938,0.5357575752772264,0.7199739181020031,-0.6874167688801247,-0.5552272805262272,0.6006251404777333,0.5942211066918766,0.6372699323430245,-0.42701591990165527,0.2680730242413849,0.6547648342486196,0.5138898257826156,0.7511929513888316,-0.9143710413334123,-0.2061025871542838,0.6571883375282289,0.675725350504152,0.7365918567937876,-0.45470426318067836,0.32275316184333647,-0.6793268775427036,-0.15929226585095993,-0.8357450005558911,0.02593932169489468,1.3599502734438182
2019-03-10,1.0741003029885667,1.0868636306811432,1.0258880238915709,-0.2572833244470175,0.0075814964354122775,1.1288249905680054,1.2713451769238326,0.949960009580434,0.4192372672471926,0.1988539885016107,1.0757958044722564,1.131080265889848,0.938370799766626,0.039972702512178354,0.05798922361658123,1.0648820802733059,1.0096791906146392,1.0657018483400316,-0.49185701141294835,-0.19058553514854917,0.016951549294575773,-0.2328242046372644,0.5679453166882743,-0.3820552071409219,0.017535456506242213
2019-03-17,1.3868763111172868,1.3341297639474652,1.245676346969554,0.429411660053724,1.2602105711247609,1.369724117893135,1.2975384000037262,1.3782408270739568,-0.3107895157743063,0.5164150571094661,1.4610030071080566,1.4024338379991297,1.380457577458087,-0.02062463298506109,0.6118369977121926,1.4451654889690402,1.3274876484607654,1.422316906930544,-0.35472914002993655,0.5171837952538871,-0.30765112266141914,-0.803813384891733,0.035699280058650494,-0.9055020688518932,-0.03656292506937456
2019-03-24,1.9018251703159361,2.300546787623417,1.6017952526762176,2.7355764765304373,0.8078656738756149,2.0098108991510983,2.3149114365118613,1.6816289208965005,2.9022271492229903,-0.9477091888488386,1.6658632162841902,2.0361091007728156,1.5591387247153774,1.7559872146474014,0.435917195738862,1.8154457118915108,1.9694254137072924,1.563118226237359,1.6298733268259666,-1.3048221922154284,1.1664356672170482,1.6435436473101876,-0.7739636872656741,1.9531035492497435,-2.638090266956862
2019-03-31,1.604060492060882,1.3629826982055253,1.7702593348643927,-0.9369444351100475,-0.7629889885347887,1.4228589236852338,1.232667670635553,1.5100733095571763,-0.5777564237651782,-0.8270316152122386,1.5685953991395367,1.4979106618100948,1.5895600508491932,-0.26249055741741945,-1.2573841388175482,1.4863586256858343,1.4119245013750943,1.5763254877793265,-0.449683738657746,-1.1478401434335836,-0.8032852336976706,-1.1082312983653542,0.2478172783780724,-1.2435771738281372,-0.04337253575294267
2019-04-07,1.3623976714384727,1.104379163706056,1.5212401226688537,-1.1622145853203838,-0.31482296982891217,1.2702174615687136,1.1087129325139076,1.3517089563784281,-0.6752590156685412,-0.7887836717590777,1.3909806054621658,1.3128550103819792,1.2822756878083754,0.019466738301478596,-1.2703959914614595,1.3147307939922093,1.1834033810240447,1.376077424208407,-0.7240677128313794,-0.7579203591996724,-1.1045390533409716,-1.028691495768531,-1.5391890327487499,-0.7419500688626338,0.13844757582242748
2019-04-14,1.1097638017070408,0.874497700251168,1.2569969019705929,-1.091124092709374,-0.2928374721477442,0.963282122845226,0.8693965428854111,1.0477874105158451,-0.47939468736790264,-0.4751789279874631,1.0281629053748251,1.0185546286765925,0.7960361739935616,0.5978497851211116,-1.621816948210162,1.0330403989563588,0.8502416624126562,1.1406600415913073,-1.1367310426719972,-0.5453115206606951,-1.1836798611855253,-1.0528138822851005,-1.1848962567669985,-0.8477244249421022,0.5572146503092922
2019-04-21,0.8859870731394421,0.5945753206347283,1.0677158405620903,-1.0500583776282897,-0.40269025162183597,0.8361552885796142,0.6126461775054519,0.9956226709952456,-0.8364989306281722,0.23064541053237309,1.0164538837598416,0.9048534300758329,1.054314665246666,-0.4372825281897747,-0.7252638596040655,0.8859336989886872,0.7003386191215876,1.0169509012762927,-1.0421356647414362,-0.2993972628509637,-1.3583721450984758,-1.2123991321703849,-1.1855930004969302,-1.0285135156251626,0.2660020214887496
2019-04-28,0.03640735265799744,0.5690496385666031,-1.2530166735465946,2.8105567259938598,-1.8393064874573515,0.3687778298333103,0.8086322781573325,-0.2271345297362833,2.248570353562654,-2.053518500703516,-0.03771749227092238,0.8198623023025347,-2.0193926660367114,3.7846735961809803,-2.466714213727388,0.51576799443731,1.1126972720554094,-0.13623206303054589,2.5133773743380323,-1.893331181200241,1.713725978678784,2.3279856808272075,-0.04204108725296644,2.460346332413863,0.6721882540085686
2019-05-05,-0.8805116021321171,-0.9634994599512657,-0.7321718953534174,-0.3107496312044959,-1.049821792347473,-1.1169036191202475,-1.1650492542848416,-1.1350022476141546,-0.38556359139300456,-0.8548377736911646,-0.949578559754027,-0.9181269275782511,-0.726756014377207,-0.16750465346145596,-1.0774274425773611,-1.0714918408532461,-1.1003938956829336,-0.9920178607887498,-0.2331885929024512,-1.0602946063910923,0.5100349651724511,-0.3618442153033009,2.0862744222022207,-0.7625901606416333,0.16586341777016053
2019-05-12,-1.7973969839673782,-1.7938101152638226,-1.557800037882997,-0.53379683464456,-0.66273211568485,-1.831399128134003,-1.7753439965139421,-1.9359901702722493,-0.3731902571658305,-0.4791115443631022,-1.7014624296076308,-1.6905593642405419,-1.4549367247439025,-0.24730378835545494,-0.7879516827959936,-1.860324558259316,-1.945708122771486,-1.8072204560545726,-0.6734556233110821,-0.1529342876277114,0.3307842733832483,-0.3512957007518291,1.4904950963118364,-0.6524439121891984,0.22042976634708522
2019-05-19,-1.9417737743128665,-1.8833411383713596,-1.6987024840374108,-0.578487697183353,-0.44468923212629585,-2.0213219476982216,-1.9537362635405016,-2.0381215234158563,-0.6525771891096415,-0.023011799600362214,-1.9678337289103087,-1.8796485668660008,-1.6561640975794254,-0.3285541765641638,-0.4768571359529217,-2.066496178332038,-2.032379822071341,-2.2141394357020405,-0.12806382165503166,-0.9786451564035767,0.011435151153225461,-0.24678314056716916,0.2661057070254438,-0.30202854746799507,-0.5455347467913769
2019-05-26,-1.9086828022064082,-1.8913548549747612,-1.6554081471479796,-0.7814439954198202,0.3531841769072789,-1.7833561963033837,-1.687899837360242,-1.8074918162334177,-0.46566956397100756,-0.10595334245746532,-1.8565630829669961,-1.7606500976949535,-1.4248912259976394,-0.5505930354336441,0.7553430906679603,-1.8366739074926786,-1.823556307457781,-1.8186519460723514,-0.48223115251144194,0.641909181518221,0.6759128937482695,0.2550417532788045,0.3664002775757362,0.18929801064610463,-0.9582077216637559
2019-06-02,-1.7654618341640933,-1.4873646733536738,-1.8621430184123273,0.47606790106069546,-1.7618739471723852,-1.81931037071181,-1.6337070404651166,-2.0457806694438494,0.5207064436247525,-1.574219060754637,-1.965676038119291,-1.7826770574561395,-1.8286976858099888,0.002268789420980482,-0.615441639483227,-1.9550062605736975,-1.8330646210593768,-2.145072679201122,0.6292464030739859,-1.224648702212679,0.3803079065865164,-0.2149818870761411,0.24330136301193547,-0.25443892148332775,-0.1703846215450202
2019-06-09,-2.097419300073398,-2.0445625209173035,-1.9735647067344875,-0.5409539167511698,-0.2364612608127284,-2.0974771527084286,-2.0405039798999836,-2.080673033536777,-0.5954617694228369,-0.2243358115653332,-2.1119940922686684,-2.0987324073136704,-1.8689309023957374,-0.6087351485097164,0.2904311000468297,-2.0896547816432602,-2.13104442295918,-1.9946252535017206,-0.9570593229601234,0.40840434815578275,-0.010221536958380876,-0.1822456027687761,0.7492887358940702,-0.3113629643044576,-0.005579185073985309
