DOW_Open_average,DOW_Open_max,DOW_High_average,DOW_High_max,DOW_Low_average,DOW_Low_max,DOW_Close_average,DOW_Close_max,DOW_Volume_average,DOW_Volume_max
-0.7835246822743449,-0.8672247803841437,-0.7993683002212894,-0.8761881416694967,-0.7733325736620833,-0.854775852590623,-0.7318148140995454,-0.7653115452112574,-1.446680070354643,-0.4230046136960455
1.2573631622078278,1.160785385468514,1.2862475035833203,1.2056272356983222,1.2984308333171084,1.2458463484971298,1.3611563919968999,1.35171700068094,1.3709532391161225,1.3628813043620396
0.7620859850941137,0.6997778016840867,0.8010094745800482,0.7487333317892884,0.8370876364800609,0.7060777392676351,0.7514025665480221,0.688424648405746,-0.6566842964621579,-1.2655092111260617
0.8659353527339129,0.7084349153317879,0.7881979757615873,0.746411621650554,0.9153298186203461,0.7681124462151773,0.848472167571646,0.7579972835138774,-0.9452419059341006,-0.8214190157882274
1.077641030367039,1.1889919626526426,1.1755807541262784,1.3594595750176626,1.0191310641908247,1.2254817876155846,1.0673137114995883,1.1681548970461235,-0.8081681277456969,-0.8418158427154159
1.275560105929036,1.226603309538827,1.3117112743950075,1.0819011039726556,1.2403201826689145,1.0794793892768018,1.2700592859126971,1.2256722657648884,-0.02639530546770816,0.5913646621400326
0.8308566387584045,0.9456043339207585,0.7937103928320373,0.839665113003264,0.8494868294853563,1.0735334527466927,0.7321732496933792,0.9663213473264168,-1.1747119682829166,-0.2946985363351482
1.0774918077719038,1.2346227553145754,1.0739123774105412,1.3422932989884446,1.1064130229080413,1.257401897092717,1.1301154877833646,1.1024482485108746,0.10755759755320568,0.37969862525529563
1.1066206955928843,0.8933566162953714,1.0486698695092347,0.612304003175017,1.1318491933284915,0.8216054931785034,0.9894387185688499,0.7739867046703373,-1.1738025357576907,-1.468403771645543
0.5391799309304328,0.5454809114009496,0.4798170276205498,0.08300351167619323,0.3464018542486325,0.2336987766164982,0.43410654620484246,0.31313488673776013,-0.3046689881327032,-0.6743111652185036
-0.8073727406781859,-1.4917781609080925,-1.2157148865385299,-1.2386841874211565,-0.7483972775198708,-1.434119698643678,-1.3665303352451403,-1.4614113748768045,-0.8514290427883527,-0.41466173603985024
1.406447211785557,1.3016440379734309,1.3914262982642813,1.377825575841404,1.3577721934838582,1.2420518621000194,1.3770531976477223,1.3625601529422213,0.818514808206535,1.3295291200968737
1.2043716353124037,1.168622235012761,1.1432996721639361,1.138040673972707,1.0682163734573524,1.1574032387172333,0.9675598283261015,1.085033475808451,1.3305872444085678,1.3495850138020866
1.0136804420378849,0.8155283482880522,1.066188902726601,0.9870962335856446,0.9939386415740484,0.9157808943763002,1.018836168323596,0.9568219055823046,1.3054486404643724,1.279305668627292
-1.1822729676627162,-1.2301631504436874,-1.1810463373022708,-1.1422445616769892,-1.2675209939574532,-1.2004926027129983,-1.2904466356386364,-1.2277821807786014,-0.9194854613708099,-1.0314760295640697
