Date,AHKSYStock_Open_average,AHKSYStock_Open_max,AHKSYStock_Open_min,AHKSYStock_Open_volatility,AHKSYStock_Open_change,AHKSYStock_High_average,AHKSYStock_High_max,AHKSYStock_High_min,AHKSYStock_High_volatility,AHKSYStock_High_change,AHKSYStock_Low_average,AHKSYStock_Low_max,AHKSYStock_Low_min,AHKSYStock_Low_volatility,AHKSYStock_Low_change,AHKSYStock_Close_average,AHKSYStock_Close_max,AHKSYStock_Close_min,AHKSYStock_Close_volatility,AHKSYStock_Close_change,AHKSYStock_Volume_average,AHKSYStock_Volume_max,AHKSYStock_Volume_min,AHKSYStock_Volume_volatility,AHKSYStock_Volume_change
2018-04-08,0.7861547467743455,0.7084348925805576,0.6801267312507558,-0.23062928790200607,1.0278651052512036,0.7309716915918758,0.634080473634507,0.7700032687302508,-0.7180290327232918,0.6948278939718376,0.8705571426905753,0.9627774343146799,0.7967203120299273,-0.06462815941924613,0.9661580184857362,0.7701134872930945,0.8298939904233962,0.6706455525226417,-0.13167270228756334,0.9280097305259225,-1.4564542521441528,-1.1097008068758236,-1.128079847615751,-0.7609040426161412,-0.1131613539845968
2018-04-15,1.59650084510044,1.993798269906538,1.4077391466364577,1.8336891577720114,0.8950159899633104,1.6547916598030215,2.0729650779051054,1.3330555568529803,1.4452309261577818,0.9822076163670518,1.5753789593307594,1.8443320179371532,1.4184267222804385,0.5727079049582308,0.9560607537544327,1.6528343953034341,1.9105942463263161,1.4216720215128174,0.2783435991152152,0.8555832700671915,-0.9502355599811299,-0.9821930442166222,-0.6969154785434162,-0.8154421153984959,0.061613395959066376
2018-04-22,1.7109818812104687,1.6194752709726397,1.6487061826705685,0.04001105050350327,-0.9539706172196867,1.714610808057252,1.645180834921298,1.8083984179858714,-0.8830596092255659,-0.30723651010853154,1.546446141686809,1.435393904074788,1.6487833407522212,-1.373821461778875,-0.42629764752464905,1.644653194452085,1.5683101665480814,1.8097465554531051,-1.6403848693072876,-0.47038016974374125,-0.9088885605841212,-0.7059499235646516,-0.6672363714234749,-0.538735655526956,-0.812927818951342
2018-04-29,1.304709248779155,1.3337099853268461,1.1941953512532342,0.7865830543956694,-1.4310162735681988,1.3617506221133333,1.358695557218024,1.3487827915138528,-0.3781322264180639,-0.49353169322075763,1.2478768431714982,1.2630054526010652,1.2214641677182123,-0.4419433012511638,-0.8488580372327855,1.3437910722856539,1.420016180928374,1.3797812187341434,-0.7742491798593716,-0.09085209850157758,-0.9552002850397864,-0.8687058139647676,-0.6461126527416918,-0.7013552368460154,-0.02518968082906753
2018-05-06,1.2714406613073852,1.0430000179365604,1.4758564262638627,-1.6932621570868944,-0.39913723109833865,1.1738329989453893,1.0522467402234337,1.2405006532186744,-1.0828350751775935,-0.5770983105439351,1.1683706394907207,1.143384003678181,0.9566473946496177,0.13256650513218032,-0.9179982773299031,1.1117426635768972,1.1325376101605698,0.7856438891485559,0.3340778077959023,-1.2543086938654804,-0.671211144288387,-0.40931278273500143,-0.6978055901040653,-0.2900953848050453,-0.33844665883989805
2018-05-13,0.471635464437614,0.40390992136929343,0.3892502276064343,0.004716513288857544,0.4536051639245236,0.46467566039704655,0.6942691889105912,0.1748660632504144,1.12204725757854,0.24178157610554404,0.680397944785576,0.7452910223853625,0.500077546063717,0.4569789768320072,0.37930773689834785,0.5697517928729743,0.7809600693685039,0.2995957345025108,0.8243346389888114,0.22048093046024206,-0.9508619261926315,-0.8414487367521601,-0.8764013995269211,-0.7557218482441643,-0.19945225930836022
2018-05-20,0.482895101054683,0.4518878292452528,0.4793708291875979,-0.13901993157940798,-0.6359331525358112,0.4415917311855575,0.37188737297419566,0.6459374676744446,-0.8003030237706532,-0.8347805446808862,0.5652422459608645,0.6793620158132334,0.6437317234867957,-0.20937708874230876,-0.904593191184043,0.4674585366857975,0.5902096632203068,0.5034026581369214,-0.08628866997651186,-1.0459337042325076,-0.8897050205156561,-0.5874140151731039,-2.0836755600352292,-0.056508313340288004,0.3412122164270966
2018-05-27,0.5368929980306216,0.5458798147018589,0.5147980574262266,0.11671656308039222,0.7305499310043854,0.45489479505355696,0.5021657816719267,0.45908083465424054,0.020048811859947915,0.2811379014914558,0.4445345717418914,0.23449291315040452,0.38629828234572827,-0.6276517200946884,0.7199925072009448,0.47324789503501136,0.1915820933576229,0.6308210403720886,-1.1812659832137968,0.40676853667475776,1.7607961504500689,1.291572801171389,0.08944464134202006,1.2706827849128042,0.6790802390831756
2018-06-03,0.6511924035338477,0.3662692673593545,1.046004853224776,-1.2097639690407054,-0.48720287733751055,0.6906747684497966,0.2971178734364816,0.9450565512968226,-1.1103002256421017,-0.350216730756572,0.8414549163042113,0.559617690835482,1.2750439419100652,-1.784918068395666,0.1568508585517582,0.7718246629446585,0.5454640327076451,1.1684604259435327,-1.3697675255031665,0.3503444504836931,0.15301142668304574,-0.24901412481468058,0.7512141973151082,-0.42524653400990414,0.7712356954326294
2018-06-10,-0.25984019061059804,0.6710587376856884,-1.1518754576150763,2.4965214358091794,-2.1048072846257804,-0.2968274596424714,0.6282710126054898,-0.9167216680279209,2.1703254313492186,-2.6258173492080608,-0.4989850066432204,0.6932236191971248,-0.9725190055130475,2.695242802336985,-2.183173459202051,-0.4770010093175517,0.6500913274992561,-0.9474908935560522,2.334979243392979,-2.262581143261536,2.0898866404091976,2.3101453135284733,1.982915347450679,1.9442548691438064,0.4213281141451151
