Date,CRFStock_Open_average,CRFStock_Open_max,CRFStock_Open_min,CRFStock_Open_volatility,CRFStock_Open_change,CRFStock_High_average,CRFStock_High_max,CRFStock_High_min,CRFStock_High_volatility,CRFStock_High_change,CRFStock_Low_average,CRFStock_Low_max,CRFStock_Low_min,CRFStock_Low_volatility,CRFStock_Low_change,CRFStock_Close_average,CRFStock_Close_max,CRFStock_Close_min,CRFStock_Close_volatility,CRFStock_Close_change,CRFStock_Volume_average,CRFStock_Volume_max,CRFStock_Volume_min,CRFStock_Volume_volatility,CRFStock_Volume_change
2019-01-27,-0.406222081791948,-0.40324242359233603,-0.31038483289254826,-0.10016818650892792,0.9398375622766398,-0.45175609902111,-0.4652684950773833,-0.41979460917534744,0.04163845551575401,0.9538362055584992,-0.28533735982547415,-0.3198221069715873,-0.21904580543330424,-0.1494829973908699,0.8260450186077881,-0.35558613984770837,-0.41389322409975865,-0.2897028804280573,-0.18430459699010943,0.8235747902640222,-0.9672624391734618,-0.731517390988554,-0.7788740155318781,-0.5733001864997481,-0.04812813609652328
2019-02-03,0.10554624883071813,-0.06551126906720374,0.3192365422397893,-0.9540637729206111,0.0925263717450804,0.05845461042716032,-0.10785818009117204,0.20526944927530633,-0.8300183747341234,0.04473292389962631,0.19016706631427152,-0.014018387420319245,0.3259017935988684,-0.8751431460869245,-0.10923430724133551,0.13668634692757506,0.018005905216980735,0.3134152158129082,-0.7943115313013599,0.05237587897997212,-0.7801835097329048,-0.8813857357996032,-0.3343959711521591,-0.9565864824850924,0.4022163972082277
2019-02-10,0.18920111493301348,-0.08615292482151789,0.3976021618827435,-1.0585727186809943,0.15873544636026873,0.1517082068283173,0.015867218970972673,0.3333742522244509,-0.7886108262437587,0.22684000782416547,0.31020482299084545,0.08264767361595284,0.4935168528414888,-0.9671863702248116,0.11381227395150662,0.24341254401518353,0.10305085028471796,0.44443866880076716,-0.8470897061386584,0.15941884293306086,-0.08255994911939733,0.027695029761170484,-0.07598531045108566,0.06719357549516856,-0.5672044205357092
2019-02-17,0.31035817149558664,-0.044724821954210826,0.6517899973415495,-1.2480463387097824,0.164776390950906,0.22740796075174308,-0.09690716071409251,0.5605399854651417,-1.2775886943181212,0.16062423418927843,0.4789375617887564,0.1391970451836386,0.7376290679936073,-1.1833297077403269,0.11447548460563421,0.3563000603798154,0.022858796401935375,0.6541695347483784,-1.2430352614089906,0.11915581839670876,-0.5213737541333872,-0.6561775254892978,-0.022873609253160294,-0.795760649692772,-0.5615191167274355
2019-02-24,0.6323162166457487,0.28138941730733774,0.8729180858515092,-1.1289903223907762,-0.022216858415979156,0.6058858036267988,0.2945545460879663,0.8448078418832985,-1.1340174064524555,0.10235761517577242,0.7658933451208734,0.4760436917211684,0.9103994893755238,-1.1015092747220407,-0.017567038038326543,0.675174827802145,0.3725104628648981,0.8398005590193423,-1.0784900249648672,0.09087389685585531,-0.9000521938782937,-0.9331872315340429,-0.8015213015691719,-0.8230812578274482,0.2781846008768373
2019-03-03,0.776597720384678,0.4686491922202222,0.8267274081929079,-0.7897952947969438,-0.32939850707275886,0.7010226445309019,0.41033562580362215,0.7694016281057346,-0.8107637407742577,-0.3516611817788729,0.8007280200142413,0.6354827531028229,0.7864988203418096,-0.6701200071088066,-0.3128018553570526,0.7397761009558406,0.5451722129309157,0.8374533273317165,-0.8546458451665829,-0.19117138256012547,-0.2269808768804465,-0.5248889326996412,-0.6248782375944318,-0.39919352516383577,0.18964357426922163
2019-03-10,0.596048245368624,0.38964486227417827,0.6758314142016468,-0.6637962998996014,-0.3816799938189062,0.5135951087234035,0.3053944968198228,0.55342685998751,-0.5764912293215732,-0.5148977692538318,0.6961045754712181,0.5633069616446973,0.6748311215838309,-0.5568562780323584,-0.4591182071658981,0.5919525322391577,0.43842502815060463,0.6161445494574529,-0.5835429402363094,-0.3862983990433847,0.3172467854833468,0.07022236422314386,-0.4561396476580122,0.3218259084689843,-1.2743386888097097
2019-03-17,0.446791856807589,0.22345697433305955,0.647525731561802,-0.8699800082514446,0.14262421733546882,0.4059544848467434,0.1857598254735207,0.5711955228403334,-0.8069151571429537,0.12900499337096705,0.5177768347988005,0.3027604563043416,0.6565801237826405,-0.8541519390029776,-0.09262380458173777,0.47496670700325994,0.3179136730600125,0.6137761995939124,-0.7500549351757942,0.02047488751764251,0.09377740713087068,-0.031707943853800845,0.05296651190962831,-0.06480059812144663,0.7256878015400127
2019-03-24,0.39555798156604544,0.2355614617921997,0.4636272115548304,-0.5233671185725811,0.09948758038802795,0.34554298663572,0.1167539774460914,0.4127209041873261,-0.6005362116487835,-0.0030995945578582177,0.45069194883672364,0.25597775557206204,0.5430498094675302,-0.689688025285157,0.07567235518331662,0.3626368150330432,0.14834122538442554,0.4925386160006631,-0.7187717736723132,0.12063268699793678,-1.0431984108324146,-1.0928793745937617,-0.8594011931225023,-0.825788941099576,-0.1900446805135233
2019-03-31,0.7325801012262692,0.5886925054693958,0.7932684079866228,-0.6813969995095692,0.16917037259498766,0.7307459639415697,0.554872780637019,0.7915826013416113,-0.7418075655246131,0.11949728379591623,0.7945285313979646,0.672600919978543,0.8079439314540167,-0.7351072781498105,0.10795335481210423,0.743487099718441,0.626316964553493,0.7977374289143713,-0.7404999910690767,0.14304919411572062,-0.6402016068336379,-0.6097740998154567,-0.12356976375965915,-0.6542889357003909,0.6562387235566721
2019-04-07,0.693870743730949,0.62752275616322,0.6470514980926777,-0.40313836579794293,-0.4473255878877376,0.6725449632630198,0.5502507372882145,0.6689249061421002,-0.5416809093731838,-0.36004602386190393,0.7363460642189421,0.6903014715570003,0.6634637346326538,-0.457725709504309,-0.385539864370911,0.6986512878023664,0.5900231379077993,0.654408976428087,-0.5295765828669851,-0.2930445499122515,0.9647426514608486,0.5246497281541743,0.6025294264087745,0.27409393539131544,-1.5278406655934675
2019-04-14,0.5545421941438662,0.396369893593423,0.6871096337827003,-0.7548429690302432,0.1108566209156993,0.5377807777101001,0.3371534002878647,0.6575024192267283,-0.8023733957159985,0.025740348508094518,0.6102920508362938,0.44098011699126427,0.6821899322725545,-0.7748528352143882,0.025850264453584085,0.5441223844307023,0.3719242536045969,0.620474257684286,-0.7213108683869254,0.038781856368496785,-0.235657881313858,-0.7932963530999942,0.12189645297751542,-1.1120965125439528,1.1360731073267003
2019-04-21,0.5609423014691284,0.47236512850183404,0.6476520040463464,-0.6763950344291508,-0.0985505022086838,0.5484569828043871,0.4023922856481298,0.6205653509470648,-0.6984498784544089,-0.04958844722822253,0.5844986668727618,0.5003142074476312,0.613846236806435,-0.6332043972401905,-0.13014790824088557,0.5672347358543163,0.4692740244207771,0.598065106298198,-0.6256721150255523,0.06549168895276093,-0.9223025106042938,-0.7853244967492375,-0.6827180924336272,-0.5912696034016248,1.2029918030412243
2019-04-28,0.6097726153917904,0.5875565240617934,0.5940206823803711,-0.46472839766232765,0.030709462107043443,0.6317130754033905,0.6079536196286045,0.6263088015961171,-0.4993182012442295,0.081725794731751,0.6174201230145236,0.6589659574068814,0.6186061703510876,-0.48808714914771806,0.09673171487752666,0.6204298557013201,0.6223575331328685,0.5697053651640508,-0.4308493565806812,0.133869180866776,-0.5637358140369849,-0.455435831446746,-0.4697005448723602,-0.286892135941615,0.4386118798515516
2019-05-05,0.4927025216249658,0.406196693737075,0.5717262535216646,-0.6858635505800376,-0.2501081318167545,0.5307596977378738,0.45728528892709136,0.5789984507576696,-0.5813611642232605,-0.38159040310527415,0.3890621620698098,0.3550060242005245,0.3800333587139351,-0.3403441289834517,-0.30798323097871483,0.5334135513542969,0.4473969967800672,0.5317040114821582,-0.5319789621467722,-0.5243413804086717,1.9054966877266035,1.4716487531769014,1.6713717175918525,0.5171400921761309,-0.40058738126652527
2019-05-12,-0.4188883364537055,0.05531693638795957,-0.5376084357049522,1.6500497070847477,-1.9205701081741442,-0.4523363732087763,-0.07381172124198272,-0.6069465133061702,1.4423578102039625,-2.0280416243106245,-0.5338448634993282,-0.2146227883338756,-0.5027872461206159,1.0220773354079902,-1.7750620679803315,-0.603973169896296,-0.27738322038272883,-0.7329906307427013,1.493174225128822,-2.208654729470047,2.6054091763059124,1.8162839850880346,1.2196289135233094,1.4964043025449003,-2.1640808288957034
2019-05-19,-2.1545125786367594,-1.7210691086425016,-2.442965942949436,2.6086675716422945,-2.6219424969388476,-2.1726218883087096,-1.8768072144754837,-2.4259505675299944,2.198610112342682,-2.101576849610821,-2.4865424401679723,-2.316861424808695,-2.887390417036093,2.9673808356534113,-1.3711525627542889,-2.347648055619046,-2.2512223140966934,-2.4279423268257445,1.5836064811311539,-1.8421200679775773,3.1954457205173297,3.403044373337108,2.6555786196643942,3.2029251702634123,-2.6603572158466875
2019-05-26,-2.386670875264044,-2.668732937141959,-2.116081469264377,-0.19553091325313815,0.3947160617285741,-2.4412798494116754,-2.712050865647237,-2.1520606885897213,-0.4323765912358772,-0.3411559471225595,-2.2311654159095835,-2.4176180208159446,-1.8238430095118834,-0.34422613211983916,-0.053562469797480514,-2.3436436803290133,-2.5935728894627577,-2.173201141348042,-0.3902385753435062,-0.673675550210067,-0.49270157383467256,-0.5097486257448335,0.462997407246728,-0.8171456656723909,1.275526720120524
2019-06-02,-1.9211120215025306,-1.384662635961804,-2.0282508671522392,2.217180701877986,2.2772731375548125,-1.818563085992287,-1.3653708657992274,-2.0292468163997945,2.3257057676888278,2.4095278712431862,-1.7992491810353792,-1.3185236544615202,-1.9709187155815544,2.4594132533188446,2.8332093460222345,-1.7518690581239516,-1.4299273104797898,-2.1342382139171057,2.734864843879081,2.6150051494696553,1.129612510493057,1.1876005512145293,1.813972040684198,0.7923776603224302,-1.254540975869068
