Date,CHTStock_Open_average,CHTStock_Open_max,CHTStock_Open_min,CHTStock_Open_volatility,CHTStock_Open_change,CHTStock_High_average,CHTStock_High_max,CHTStock_High_min,CHTStock_High_volatility,CHTStock_High_change,CHTStock_Low_average,CHTStock_Low_max,CHTStock_Low_min,CHTStock_Low_volatility,CHTStock_Low_change,CHTStock_Close_average,CHTStock_Close_max,CHTStock_Close_min,CHTStock_Close_volatility,CHTStock_Close_change,CHTStock_Volume_average,CHTStock_Volume_max,CHTStock_Volume_min,CHTStock_Volume_volatility,CHTStock_Volume_change
2019-06-16,1.4403824640523863,1.8716244568163618,1.0541242399973225,2.545651387792473,2.2164311779750925,1.6761226871392914,1.9327292276153327,0.9362836068698255,2.6670866942573004,2.3122246435576614,1.4027576905772396,1.7401964201588507,1.191228148832809,2.382916572027179,1.2198261771806544,1.5813774354061663,1.8806133599233419,1.096582028753298,2.6898525882909734,0.8468186939772299,3.0554455025432636,3.7104626679728923,0.534039899720243,3.665377199261695,3.9189505832933045
2019-06-23,2.026383174086616,1.9265956422256179,2.1871765919871833,-0.5249395901368604,0.00997612231453783,1.9902691180322618,1.8422783227644415,2.1254721389026714,-0.4502117876358475,-0.6495572559186982,2.0655996062790076,1.8780177418778217,2.3431772316672532,-0.49611626436583744,-0.32819163695452513,1.9754343756141572,1.7112920471885016,2.1553207145139317,-0.7543354647958254,-0.7107385409168281,0.08350556448686496,-0.19492797684876112,-0.4808632717504073,-0.1111402029231404,-0.8654634774642185
2019-06-30,1.885011879635186,1.6600605531544879,2.124842425743279,-1.3023627690061925,-0.49277912966194964,1.754914581196904,1.4633926472169416,2.068953161909231,-1.4168360681669312,-0.2023874902611131,1.8080337441817036,1.6092130257113515,1.9078364966389125,-0.31776187160186337,0.2425814370181736,1.8091906320893745,1.5643830146312088,1.8887396494366986,-0.6533523012257392,0.37542970645844825,-0.472433205106509,-0.42760322497073694,-0.5849584346554069,-0.33335986759004843,0.3303095712907152
2019-07-07,1.5679886986683154,1.444433979044488,1.737105901085081,-0.9153735012663575,-0.7399963411538923,1.5979661969405943,1.3869844561799252,1.7755900075297804,-0.9531922909129341,-0.5543646486701203,1.606791286094007,1.4322854967181529,1.6742463421496616,-0.2656697615031748,-0.6121552658873747,1.6350691437011673,1.3810604105096618,1.7687571864723795,-0.9449938984001515,-0.38522265341376133,-0.11528384554609433,-0.4005913645143009,0.7013236248566435,-0.5229240440731208,-0.43240421463804657
2019-07-14,1.0377901733726416,1.0622024476180625,0.9215508053281412,0.5023506538014472,-0.6897428237953546,0.9596951640179907,0.9018897374344096,0.9618132991586109,-0.19259006711317067,-0.47835361483759653,0.9680989626230284,0.9942335686278555,1.0945668360820808,-0.05625634978023311,-0.6535975460653263,0.9157414557670674,0.8867887428318475,0.9942541365419767,-0.30115694620330913,-0.7085867841045203,0.3583254506628476,-0.1493048111160293,0.07805926527025128,-0.16385250935135323,0.07465538344161261
2019-07-21,-0.5973115271302397,0.9026463841013311,-1.649232834959337,3.7890179708330693,-3.418442957624493,-0.6583686297832806,0.6974950344720969,-1.6600710828980185,3.458195313130434,-2.9583084223965908,-0.8152025821534356,0.7271205637775012,-1.8761113153983573,3.7763082338072094,-3.3456426487739868,-0.7641402971024225,0.7801567021941107,-1.8935894566972682,3.6925303048947433,-3.2372681398066137,1.1241646162780619,0.13004442887038453,1.519553822472639,-0.14610391393409822,0.2864859836720548
2019-07-28,-2.30865513139818,-2.1402553747875355,-2.324471359250605,0.7356145225979916,-1.1216471280104405,-2.2557331222741395,-2.2606165591483065,-2.3736660993809937,0.8824241605064977,-1.3712293970427132,-2.453115474333597,-2.1568036096853906,-2.4730001967003274,1.031574139074941,-1.5187195676115886,-2.3584578689415228,-2.061350414561271,-2.3843885768748807,1.0680464593032883,-1.607748465952346,0.2701941149176563,-0.1772729605604544,0.48381388519187074,-0.26459912895042814,-0.04027884029875873
2019-08-04,-2.611200473050487,-2.5391581536599657,-2.362756833111175,0.22853714580344192,0.3530680859940157,-2.5689733637016787,-2.7066055909278157,-2.175705169813683,-0.4165649959914769,0.3334415017722482,-2.538939717271795,-2.631712970577457,-2.252247374770073,-0.21582644424635458,0.47456623521836533,-2.5196409640999797,-2.7469602470402976,-2.180826404946093,-0.47358248664685004,0.501960290857712,0.6814945349095193,0.2632351845821344,0.8131524884279506,0.11495870208363647,-0.8887846942894875
2019-08-11,-2.025947545439773,-2.160786816027184,-1.920075543795051,-0.12849343295511714,0.33887604457786885,-1.9691773330323963,-1.9552364473350818,-1.8624721684276773,0.24710960535267976,0.36074166904077537,-2.029895644822957,-2.124324854421614,-1.84889676390996,-0.2794639715670687,0.5828392781926679,-1.9635910478608845,-2.0924179333974964,-1.84900508007108,-0.14325839745771488,0.42277860080885676,0.5232836146091041,0.07240282642247807,1.509163022972199,-0.21711387108651375,0.31922403966076146
2019-08-18,-1.7120903298247734,-1.8438461277962617,-1.4921549125303866,-0.620305717014244,-0.01984109302105702,-1.7505281622921944,-1.942085286422934,-1.5190112859663683,-0.700120831099586,0.15046606277557156,-1.693903631049305,-1.84092803125684,-1.580496957421022,-0.4374372664955629,-0.45798920150463807,-1.7721861949980924,-1.9038828879943903,-1.6199572908926843,-0.41517239205277445,-0.4287892149677781,0.09843514803828286,-0.08615112407836123,0.07893107503010667,-0.10071563605862927,0.5310471501838566
2019-08-25,-1.4863470583338445,-1.3017256982284915,-1.4760792517875738,0.65339411870355,1.3393690116630033,-1.4568649084900736,-1.3398187922978368,-1.4053240385015706,0.36482125309595087,1.196379934077685,-1.3989679295212256,-1.2854428458487608,-1.3881881305084216,0.43248503719485115,1.282422969665486,-1.3769117035230278,-1.3359051225382046,-1.322449711923095,0.14407904508193006,1.0612417272498853,1.0022403201742351,0.2814209594321706,1.408383835893624,-0.006893908163011691,-0.4677135081561385
2019-09-01,-0.6669525522781127,-0.7776345816128337,-0.7081736910994451,-0.04404070404719531,0.8307310433669294,-0.6438972840558493,-0.8006305327448167,-0.4855835050421778,-0.6494301256216063,0.4202676022735537,-0.6193643422911675,-0.764382658343906,-0.603302733338238,-0.3082533552538999,0.7386671518356617,-0.60435470942891,-0.8090875632516696,-0.4162142691466942,-0.8125740818788769,0.20125761386766447,0.37079837270088956,-0.2688841773983238,-0.09143068228294146,-0.2565608718085042,-0.17036790818484845
2019-09-08,-0.15542481034786926,-0.14527385498397752,-0.14172195929102194,0.01584245515043919,0.8494527883272205,-0.09797701205942694,0.0891866877864683,-0.1918557197364989,0.6568507005855612,1.3602359493736977,-0.0883851339005548,-0.09263602734004386,-0.1116679510597857,0.061071664326042954,0.9792027122289084,-0.11906939587895096,0.08084376133618813,-0.22453313097893268,0.6811914971162445,1.5689416211185825,2.7278391770414556,2.5563894518524424,2.151964721540483,2.347942041611621,2.2212963775736916
2019-09-15,0.42649783141956316,0.36555761167444606,0.43855506651201737,-0.2501030213779448,0.16393056334668032,0.40120085668435496,0.2588292399193203,0.5248938520949952,-0.665352748270914,0.23374498799902899,0.42510751141283243,0.3329633072092101,0.5497547314568126,-0.600928843087916,0.46421826318348197,0.3897551638410333,0.2445509769812313,0.4962331754856918,-0.5908503934611606,0.5437839788016345,-0.13306192477300097,-0.3185020770061935,0.37688026149510906,-0.39739383667430095,-0.12900959020624128
2019-09-22,0.31010078586021833,0.2453032951683433,0.18055850139216245,0.13123507876080703,0.055702540119512624,0.23690940344290573,0.1180214914796774,0.2949013144536433,-0.43478394920728286,-0.05668069241619238,0.2535659483014886,0.18565392387333987,0.28183302540476163,-0.2714251444066575,-0.325796197562728,0.2348362740450457,0.11806969016547068,0.3000895114704203,-0.4213027034209576,-0.1501738451815932,0.27375393409381255,0.7002007763591924,-0.6543772313450443,0.8433784964168484,-0.5157512617062274
2019-09-29,0.3963923604669367,0.2627502013817438,0.5203850279977628,-0.7148585302646101,0.3351910496099347,0.4773991609414441,0.4473263515497448,0.6197501939930027,-0.4768498004313167,0.41133349362508675,0.46072720818202717,0.324286655302973,0.5407483029010252,-0.601638856018029,0.475043743101572,0.4895821135694335,0.5385567013441077,0.4526003573898265,0.14000387989183063,1.0181376273691,-1.2435775099888036,-0.7412563582775511,-0.7569633668809218,-0.6729305756721268,-0.3203937741491621
2019-10-06,0.824052932001123,0.7634294510262847,0.8670003886831564,-0.41215356142458837,0.29467621149838746,0.7713649601232385,0.7961474932527165,0.7955536385026618,-0.11608878936033255,0.44641992634689587,0.8010044089697143,0.7564224032504813,0.8020448701460382,-0.22853904864130298,0.26934929712395406,0.8486503978771629,0.8292732913622329,0.8715669086921117,-0.18035678642532213,0.5046917555580309,-1.41946363924745,-0.8931458802191793,-1.6645431288106385,-0.6948345978213439,-0.15477148598091195
2019-10-13,0.9146963733314817,0.7554983011150093,1.0705933398986296,-1.011457304760945,0.04736259037548537,0.9010958324622247,0.7714100035117992,1.0511815595971534,-0.8389455494440659,0.14065389396844682,0.9595654571251897,0.7969482106109002,1.1053950645217905,-0.9723214714478079,0.21438005281294162,0.917396969809802,0.8086601421442223,0.9996993378375622,-0.5565818218717206,0.4770208145471014,-1.217816100028701,-0.8041681202212655,-1.4566654994680304,-0.6237235838142544,-0.09849779487888849
2019-10-20,1.0652981419210001,1.0454845772938266,1.0692923994612917,-0.3028683998401422,-0.22213021384136047,1.0682368403427218,0.9322554260494661,1.1381049258979168,-0.7144035072714999,-0.2555590291838774,1.082220745503496,0.97409322821568,1.1727698414139018,-0.7496274195228656,-0.16100598015400217,1.0487242816239557,0.9551243788058024,1.1223187462573683,-0.5409190279359459,-0.3836670830772222,-1.2136582579925272,-0.5089229906235867,-1.3221602877907292,-0.323047313453581,-0.9218643041675161
2019-10-27,1.0954191787608736,1.0144428813572657,1.1636313163948706,-0.6773808905401768,0.19302140515072716,1.0306141815076864,0.9723480053561809,1.0831515887399792,-0.5221161784846177,0.1869652278530887,1.104130069933313,1.0176036799527957,1.1300001224034246,-0.5687566585412169,0.11455588005305885,1.0533564802376754,0.9746258315342028,1.1032595955353088,-0.48318408224801607,0.255711550866997,-0.8712646522510777,-0.4867431744646267,-0.7794164970680997,-0.39092322262245005,-0.17859405352183116
2019-11-03,1.3439145780964354,1.4308366833148902,1.287228234903968,0.03673195140503506,0.8784079431870969,1.3554296373312598,1.4053316045507287,1.286205705678287,-0.0659117246756844,0.7550841235875397,1.363943161710574,1.3841072241017283,1.3597818185240838,-0.3326307040827971,0.617377801297927,1.3851928441279466,1.4268999598047716,1.3580476712368605,-0.10771855851408185,0.7263958712029717,-1.0787007533445738,-0.8510082872828164,-0.865922365752898,-0.7657121837183112,0.0028011816434887916
2019-11-10,1.418738376125293,1.3810109944095377,1.3631224914163809,-0.3147551692586634,3.988332355523114e-15,1.4027483870539812,1.4062950756785715,1.3379277999474188,-0.19665080920747097,-0.18807440839705147,1.4200898860733595,1.429030129495607,1.3435053060535607,-0.1195388710992044,-0.04284427070567743,1.4432421787468173,1.4031566106836857,1.4287175076938037,-0.354209517350724,-0.15612154103204479,-0.7468252774582885,-0.5360564868397454,-0.5524388691522053,-0.48241099932107256,-0.08792882639974876
2019-11-17,1.4407281262404343,1.400018439738225,1.3952940774319111,-0.32683928209141094,0.17435728230162148,1.4062810410970383,1.378688687634047,1.3850116192047885,-0.3859247602997047,-0.02236607980674163,1.414727130159881,1.3871478911823862,1.4046657856615519,-0.434806223448808,0.050799897697869786,1.3833109227114817,1.3003071894772276,1.4050165162852484,-0.584834827402363,-0.16485268655430427,-0.7128164230725665,-0.5851952971571206,-0.2830926280576516,-0.6056685632999853,0.06349824485268535
2019-11-24,1.2342455806719164,1.162582178192937,1.202666186480777,-0.4078030665737951,-0.08218059168965464,1.2301304535928765,1.2139374756413703,1.2083819526068085,-0.2848494139332031,-0.36345133303859406,1.2127229424562125,1.2079533349700164,1.1534265169146833,-0.13454490112971287,-0.1465879497848798,1.228908118088705,1.177693474646558,1.2199124700787916,-0.37127802919282027,-0.2833755416381853,-0.312850427389172,-0.06725032150301775,-0.9133480146108529,0.15101688107901504,-0.6955900840029696
2019-12-01,1.1648131591837976,1.1043548204715328,1.2142538572591295,-0.6710306182893822,-0.2552580006765735,1.1421577871668624,1.0691856746530863,1.1576268398334975,-0.5799747820752224,-0.24162407056755297,1.1926572978645316,1.164956380035559,1.249102138659565,-0.6136155691281125,-0.05773345570067538,1.137341343099631,1.0459106501738635,1.1743036176076969,-0.6369142977495453,-0.023826743224106852,-0.8742247947706324,-0.6974624805332882,-0.4866796891537796,-0.6857754462136799,-0.6223533368815671
2019-12-08,0.7821969683345869,0.8762172795274433,0.702238227701294,0.9257914367798924,0.05317946361052891,0.8415233853032106,0.8911610752160939,0.7900264584291463,0.29307805813279514,0.436825817933047,0.7202196525730137,0.8735192594714835,0.5854919150835644,1.6627643339662275,0.44388387618537545,0.8502570769084778,0.9205277350046739,0.8411570182332212,0.19704097363695022,0.7439601695532443,-0.0034789834725915797,-0.12706277234505622,0.08969645712726886,-0.16818437586077406,-0.6377590403918035
2019-12-15,0.6000039065430295,0.6502888167539158,0.6632421867692505,-0.3495436467083434,-1.8106963258021609,0.598321906893292,0.5981767875976851,0.6341258127320387,-0.4459097149221826,-0.8777570502235797,0.6016659640912517,0.49844902773802596,0.7165460574408065,-1.8507605883277978,-0.7475330713224234,0.5905776849917108,0.4821026562849963,0.6712745319518821,-1.549353706625477,-0.40449861719422164,0.15116418335079232,-0.08926763896680324,0.3117087494418074,-0.17742739458115647,0.1455269115637507
2019-12-22,0.6826506291535525,0.694391411783012,0.6708696153384938,-0.027313895471627634,0.8959670465101783,0.7233595257051092,0.7081070525350485,0.70940335572254,-0.25309063356509653,0.2039503352172988,0.7018129178898768,0.6881816896942617,0.7320459277093854,-0.5355055946534636,0.5042101136348747,0.7725928421873868,0.7323736115064959,0.7564502745521346,-0.39029840110410857,0.08510295899452981,-0.6739093860511024,-0.6507128022795103,-0.8382556869757729,-0.553689543058368,-0.3148070963602434
2019-12-29,0.5477262188218994,0.588230553770245,0.6005170177122184,-0.2730317678369309,-1.6083267303547195,0.5410175054975475,0.5404225320570368,0.59516924582839,-0.48284174188855344,-1.3374121475490302,0.5407225377741429,0.6002546612610077,0.6088266924906396,-0.258173293822469,-1.51657137697468,0.5594855568759999,0.49697148226582394,0.6180055808677223,-0.9041501075225312,-0.9547074690051226,-0.6687001845894882,-0.5702208878074975,-0.6093097146390203,-0.5262246628918208,-0.034037708165215314
