Date,CXStock_Open_average,CXStock_Open_max,CXStock_Open_min,CXStock_Open_volatility,CXStock_Open_change,CXStock_High_average,CXStock_High_max,CXStock_High_min,CXStock_High_volatility,CXStock_High_change,CXStock_Low_average,CXStock_Low_max,CXStock_Low_min,CXStock_Low_volatility,CXStock_Low_change,CXStock_Close_average,CXStock_Close_max,CXStock_Close_min,CXStock_Close_volatility,CXStock_Close_change,CXStock_Volume_average,CXStock_Volume_max,CXStock_Volume_min,CXStock_Volume_volatility,CXStock_Volume_change
2018-08-26,1.2364468324961495,1.3091076676813544,1.4041395919676836,0.35345939205169524,0.14679403376059072,1.229228395817681,1.161991471234174,1.4893541815962184,-0.13339767316086032,-0.7458638502479337,1.191909542770825,0.8966297380639132,1.5582089872972709,-1.0070164338587413,-0.1306456402728195,1.2342123660701303,1.1725884061560286,1.473064543341731,-0.11085513240524966,-0.8890164986392666,-0.852485515000651,-0.5770393837773778,-0.4439549808507284,-0.3445713328134323,-1.078505498957362
2018-09-02,0.5772008953133266,0.51798932581121,0.7335472411800745,-0.24215891720603366,-0.8573212244439804,0.4934069524855493,0.4731752205656727,0.7205905920021795,-0.29447782058625355,-0.7306734509857684,0.5819326695259279,0.4522042187103462,0.752179984232357,-0.44334154343793714,-0.5812610660114305,0.4977717142515753,0.3938381204536879,0.7829017047757032,-0.7029772258303286,-0.42730298281867696,-1.2753075723006728,-1.7457852785416212,-0.7484663705341846,-1.4067266418906683,-0.2244469997013605
2018-09-09,0.6781893185716752,0.6524459083841757,0.7459967499629544,0.08425933411610716,0.7086640148720817,0.6379376747801613,0.624799553305517,0.7340787494933845,0.058912647075028024,0.7765012457648699,0.7320613686845561,0.7737807017414555,0.7118701615206926,0.40073846882265035,0.789272335554801,0.7145395127201539,0.7172124049552483,0.7558339731612725,0.2611664727315427,0.9251320184037951,-1.4225416781645053,-1.6687700453014862,-0.7989938644183395,-1.3389031383381145,0.5568312173500989
2018-09-16,1.066045863655807,0.7861893276121126,1.3616013877573712,-1.022406672085572,-0.14862443274657905,0.9915497978013409,0.8436393619157672,1.293453460239516,-0.6022309346875363,-0.39148849351535975,1.1148521593495422,0.9031225683583769,1.3411612018828323,-0.632578630399583,-0.3855638845992589,0.9773197228116852,0.7610056404590784,1.2105713883785039,-0.7357072921297938,-0.3474855226170724,-1.4013764209021842,-1.9443197837636679,-0.6758543432471866,-1.8759939369641108,0.19456282369671496
2018-09-23,0.6146321485056983,0.47938375370757247,0.735349935635169,-0.3810822723415664,-0.04316992422041019,0.5592647226346714,0.34106622273492326,0.8588334774965386,-0.9231543034635871,-0.10176741117663372,0.6343797611495372,0.4428183848526156,0.8690899741654161,-0.7253513529935066,-0.11612685762086823,0.5666830612910445,0.4346003815781385,0.7849462038019484,-0.6067788511319551,0.27511838597052907,-1.3106255979350738,-1.4032980031796256,-1.052316776066392,-1.1064684873100095,0.7790108348936753
2018-09-30,0.4322594311278948,0.49833127360621154,0.011913829762445835,1.1297445974536935,-1.7985184285997122,0.31455558975659564,0.6050066290359621,-0.06099470999768833,1.4115741336884227,-1.8253074836132102,0.2292302935000622,0.6375013437621382,-0.30832354740142615,1.7699037068663597,-2.1265196541850986,0.09415787297180755,0.47383772963208953,-0.3946268006774402,1.8304283089404436,-2.1237095477713774,0.43439139840104996,0.7709269876022151,0.12654137450538355,0.831560362240762,1.3244603303412925
2018-10-07,-1.0882308395943485,-1.1505936732865074,-1.014086618595285,-0.6355673202817551,-0.6046612693658445,-1.1378712453252129,-1.2082308192386506,-0.9462034742976484,-0.8908612875273856,-0.2944936146519833,-1.1685133143673794,-1.174446359880078,-1.0963156989527836,-0.42470607667644794,-0.48630275912949744,-1.1674976776649542,-1.0753504996591499,-1.267498743716706,0.023702273156997043,-0.4074510652544768,-0.21915400808754518,-0.7000598007115632,0.2670644320370554,-0.9273515019066565,-0.15013730183232166
2018-10-14,-1.3142963082811516,-1.1750029518848564,-1.6371010138132476,0.7176720074666527,-0.9868471652886361,-1.3162999301347256,-1.0458416836790645,-1.7073068064496955,0.9240311358256297,-1.1491666056404117,-1.3625131425979968,-0.9478558740787222,-1.6914534911872265,1.1552873425181152,-1.0776651790498615,-1.458111826370511,-1.1052922496373738,-1.7397583456961574,1.143665604314805,-1.1855516803940875,0.3085384020015069,0.3432105213265516,-0.34726425713938486,0.5788715087173806,1.6199351116051521
2018-10-21,-2.539149721219999,-2.2352947348997203,-2.6566898562630796,1.3578312483126325,-1.6614268818987046,-2.5553559915595705,-2.239359767393686,-2.7518920205360105,1.3048113429454031,-1.5584199196159598,-2.638671004558417,-2.3933646048099773,-2.7773213928023113,1.1485938177756312,-1.5270666708592648,-2.6787464620473993,-2.5684097168441733,-2.6069442221485906,0.1651500069483008,-0.9888989286298447,2.6112362022572255,2.2896111523488933,2.679213239974942,1.5191073224583413,2.6075399959603787
2018-10-28,-2.669434634730115,-2.5717689635971044,-2.5748313785256,0.7399046955674949,1.0449429456882082,-2.620976474439892,-2.6099291218972422,-2.472416320054244,0.15261706840011377,0.7990473850506672,-2.647329670423567,-2.4960340402923724,-2.5429760586703147,0.8266134005015617,1.3318374880362815,-2.578588686363079,-2.522427134138582,-2.6221476724497497,0.7811386958953671,1.3572077144375423,2.8115342019713947,3.383786070163826,1.51955653125584,3.5244713055297474,-3.5160416357143416
2018-11-04,-1.8478352361702595,-1.867169038133954,-1.7940846984224206,0.32128348821038266,-0.31398985915648453,-1.8575261448927967,-1.8728188272667035,-1.8660656178491264,0.3727434863676975,-0.5326638060847972,-1.8637368826358822,-1.881792065919509,-1.9879936972957157,1.0303667657019704,-1.0469639353656126,-1.8237995652973864,-1.8809601287000064,-1.7155593360272654,-0.21964252678216195,-0.4017087498083611,1.1771865128754297,1.099829781268481,1.674353612522969,0.7616442539426107,1.5675012890531748
2018-11-11,-2.0915447568448653,-2.195697883535595,-1.9183855814179498,-0.5492277697814181,-0.4863590326355081,-2.1449825016799915,-2.2237849178431675,-1.9492536458513572,-0.6384394274673988,-0.2559649346528234,-2.0509041957764786,-2.3101888692209767,-1.7743390757383983,-1.0451287407269216,-0.0023250916891984575,-2.1195242263915897,-2.2849366617539437,-1.9036078459038976,-1.39262295321154,0.12613667828920774,1.235374994228431,0.6733655832522226,1.9583863408498687,0.11601943783826546,-0.24718983696456245
2018-11-18,-1.988740385287998,-2.094441632106757,-1.99027838847103,-0.050575577786023444,-0.7713823683290203,-1.9905242372278196,-2.084886110548314,-1.9827391308412843,-0.2114284435807243,-0.5314697345218934,-1.96189602021247,-1.998276880771923,-1.9533062065244078,0.3611075470705813,-0.8968719336542688,-1.979444614773014,-1.9891872969177133,-1.9425939265794656,-0.24023372945726704,-0.4618802153517014,1.0052260600332665,1.5677047698002369,1.0910023522790897,1.5656970482283157,0.19104048285262049
2018-11-25,-1.7477648530206729,-1.7389920042923899,-1.8066510701046674,0.6822679956692339,0.8588224121059175,-1.7486866957720675,-1.6854829639273374,-1.8114815545736973,0.7472016973295742,1.0574984194286923,-1.7065793513628853,-1.6509615546491787,-1.683488980732029,0.5692856629658855,1.3746679631458938,-1.6610240096764444,-1.573740793317195,-1.7889368520710893,1.0919812896188816,1.6344476937110681,1.4411338116549854,0.36278423801997073,2.777124474218834,-0.7555176929103008,-0.34848300602372423
2018-12-02,-1.3486258331842467,-1.3211596277233957,-1.3810136086286948,0.6067689001329055,-0.6038515072300745,-1.3408640551041455,-1.3333976181730691,-1.3152718914730623,0.07334431435681167,-0.3181522681119404,-1.3259036507272435,-1.4008607426113198,-1.2613116630607577,-0.23378345459695135,-0.0290620130361139,-1.351230126609476,-1.393136414054588,-1.276091056359234,-0.5641100388162865,-0.2536932098365805,0.3710859305720533,-0.353294834968456,1.0943843043576165,-0.8887288502278309,-0.25858154241502196
2018-12-09,-1.4438459611832732,-1.5036191148148923,-1.4205849970193272,0.05815983379144857,-0.8268741925060652,-1.5296006760631737,-1.5641288189455018,-1.433539799416772,-0.38732641497855363,-0.4373329842542984,-1.433737274078194,-1.5639010343711206,-1.3267653491727815,-0.6574204895449007,-0.2639574068363538,-1.501999718294619,-1.6003625341197754,-1.3882775261244549,-1.1684189957280573,-0.06907091447172115,0.9644937188127335,0.3204771468501683,1.557431578767753,-0.34400242889332106,0.6260096655585539
2018-12-16,-1.3034056606411446,-1.4051200131988912,-1.2193308149358402,-0.9344237475960754,0.7651197805381325,-1.2991298726135523,-1.3310235899481326,-1.2456770022422456,-0.3209191144163267,0.8372571201866992,-1.239654046453593,-1.3600584334628112,-1.10280949885288,-0.9925550118186183,0.5039351919698857,-1.2796464250173238,-1.3663328833131934,-1.2366898228639978,-0.9038337165377704,0.601744566485401,0.1174422769739273,-0.28030037918277667,0.5348479573513496,-0.5715494706810027,0.21780398228646858
2018-12-23,-1.227940114451974,-1.3675469616457234,-1.0780477545713927,-1.6061576491847311,0.5354656169863635,-1.2794659140453917,-1.4293043671813728,-1.1084956915340156,-1.6681333524350181,0.4102326511088509,-1.157157301945195,-1.273337682577257,-1.017460092884515,-0.9813863968411265,0.4335383501716372,-1.1713558817327576,-1.2746908017067702,-1.0835264117412848,-1.2217988271242552,0.43765160148043963,-0.8229246307043219,-0.5805539775275159,-0.8755889577635496,-0.2826392235530359,0.1227610379427584
2018-12-30,-0.9967475314447701,-1.0924201352756353,-0.9113498100585601,-0.9930486941350806,0.6573777546626085,-1.0268679918993664,-1.1369980524077477,-0.9184400164098998,-1.1531805411475002,0.6833893841678873,-0.9446971883712468,-1.0474396200747373,-0.8197067638557053,-0.9091703657779839,0.5501278576890106,-0.9388774862483287,-0.989593860584319,-0.8587111938154983,-0.8521480442313848,0.3659834320249072,-0.8738747575913217,-0.7569773216122696,-0.6232321502573737,-0.6129952610825632,0.40390055180764395
2019-01-06,-0.6032268984088699,-0.653441261324446,-0.6240822103206205,-0.07981885710176306,1.1668535527693562,-0.6133470327378525,-0.6336002049834497,-0.596221042090315,-0.1686789229125607,1.0235880799387185,-0.5428558002986558,-0.600842770937051,-0.595453092484288,0.05424194479700366,1.0187084797786767,-0.5296532998165556,-0.5829803659674467,-0.5294906387742586,-0.35348642056278257,0.6517919841245142,-0.21118132575647497,-0.07505851007148298,-0.4995484862752559,0.13361099594497436,-0.025124268504702386
2019-01-13,-0.3937749099872843,-0.37537980344604854,-0.3100852351942334,-0.309140388281174,1.1357144021048002,-0.38351398110867113,-0.31125456525267897,-0.3716591184891911,0.30885950021226327,1.2917073622011142,-0.33060753687508243,-0.3266356129914957,-0.2377941800786254,-0.36647171106470144,0.798626256208685,-0.3020376907896242,-0.2247444072252228,-0.3140164265038966,0.41099264119861756,1.086919648929988,-0.5960888177641729,-0.7570026255481468,-0.5472306446822144,-0.6571694187532222,0.2639977644923725
2019-01-20,-0.2330914550949486,-0.29276401231394755,-0.2039748000290792,-0.44449930201305116,-0.3700887453687619,-0.2801630627010151,-0.3210261995620672,-0.17353123401309817,-0.6860018510674674,-0.29427901709039467,-0.23899185064667816,-0.313388266617767,-0.15208457101333786,-0.6553366016351526,-0.028016590734027434,-0.293359647196489,-0.33352935300633746,-0.19266091073148475,-0.7239737088005911,-0.29685668334626364,-0.5584890262663664,-0.450157914952963,-0.19646561043943836,-0.44281754119564504,-0.14273937163441905
2019-01-27,-0.20114937232216346,-0.2867397432581658,-0.08614855808606435,-0.9544659682266745,0.8967053267487202,-0.23575923167106747,-0.3283668569760558,-0.10349420648100821,-0.94878928444572,0.6742406123828444,-0.13515082274943016,-0.2694162467457737,-0.019234347009631475,-0.9097905434171369,0.4375482358938742,-0.15599125353819263,-0.2176350907176552,-0.03125744973451803,-0.8246952834277553,0.10926698329288076,-1.0028410600594604,-0.8231420097962692,-1.1204901402342442,-0.47566854465858494,0.03401051335540373
2019-02-03,-0.17004318552341668,-0.111147794530906,-0.4868438508634259,1.5709197500764918,-1.1546063757572134,-0.2436460505579184,-0.1972016318377125,-0.5616079202344525,1.2461424864920203,-1.1674577508669877,-0.23792600674655026,-0.13431334142067386,-0.5052536616855962,1.0919708807086554,-1.2467370765152361,-0.26773274174456696,-0.03941936759099888,-0.5554047198725901,1.6966284838912207,-1.4450765878838792,-0.1675025357244888,0.28628012936178593,-1.2836979905110069,0.8960708370431437,1.1896250488704938
2019-02-10,-0.6662093397370219,-0.7988895665547757,-0.5012941961799291,-1.2260590764297232,0.48752283038238836,-0.7400306746425347,-0.8339610407877246,-0.5751539500749308,-1.07171745407225,0.5394850294157193,-0.643006606004072,-0.7280591146651091,-0.47902526161171194,-0.9046408626487992,0.5813082981757093,-0.6488632976433583,-0.6698232074085629,-0.5579248549496932,-0.6612422092920681,0.19451533020504413,0.07600056191212066,-0.27900647104550214,0.7032142527650451,-0.6115835193547979,-0.5751770315668482
2019-02-17,-0.49254722310724863,-0.7891395429937412,-0.21608782933759255,-1.5772913508021953,0.5112146350117995,-0.5867083151968138,-0.6944344388708631,-0.3223220054055004,-1.0349690351277552,0.46363758148060163,-0.3667008739250236,-0.6074739493939366,-0.08297229946777006,-1.1821128547491668,0.2530458904336669,-0.5031427046041974,-0.6697221572259429,-0.3610943298408551,-0.9652219124761932,0.2976100291370464,-0.6503884427464353,-0.4226483795881268,-0.9335133044749793,-0.052291378799963414,0.37247374602498995
2019-02-24,-0.5862712349235677,-0.8056706486461614,-0.32432165248507705,-1.2425188335711412,-0.05928633792603335,-0.7586988476702283,-0.880697813257456,-0.46334662329880155,-1.2046360900667328,-0.01095206885386946,-0.59488949681191,-0.728420918760041,-0.385942544183988,-0.8287127457401426,-0.20087116660352264,-0.6524644748810113,-0.7984256537982518,-0.38885795102974136,-1.0920154361167662,-0.2128220627646513,-0.13477235011052652,-0.16596150961795922,0.36002422348059493,-0.34023493132221844,-0.6709276988042333
2019-03-03,-1.1532911748914925,-1.1074647068362717,-1.0831637519913029,-0.47754909691297753,-0.6711182951982961,-1.3781991628683896,-1.253027193173365,-1.3547992556067676,-0.45421685962697267,-0.5825333662680028,-1.1775832431758781,-1.144573816174686,-0.9929785307921611,-0.559956167258331,-0.424589468391126,-1.2710544739224505,-1.19920289719765,-1.147389076820245,-0.45922749480812836,-0.7215122209752769,-0.8540380815586612,-0.5927179047074452,-0.8511036842566012,-0.27197902093548626,-0.26866135329454965
2019-03-10,-1.3149966120953647,-1.5202455112739035,-0.8727128008800304,-1.4363046445772605,0.18671243880942945,-1.3854006118660511,-1.526210728773081,-1.0783670039093456,-1.2856513364033215,0.23461741011461967,-1.1407545183945451,-1.3058092905165353,-0.7721227742090816,-0.98377112626927,0.09896248949337548,-1.1888818470535774,-1.227773786473639,-0.9357064255250193,-0.7964605462190799,0.14455003228014193,-1.199749343396374,-1.1464030862100214,-0.6279501583133227,-0.978869377129446,0.2528881594797749
2019-03-17,-0.6213693479687464,-0.8683616729952551,-0.3179316752043309,-1.0851834152065998,0.3732221513070747,-0.5718476587931928,-0.5659008064649584,-0.3744697764386242,-0.5033920224005314,0.13885296799740332,-0.7047891936251446,-0.562094506796518,-1.048534747779697,0.5022927962441198,-0.5103862914635903,-0.6529412976580518,-0.4669461742771484,-1.3045175116052867,1.1953339045684301,-1.226912158291945,1.4255562358457268,1.9668294662151327,0.6065628842655293,1.9085336405575304,2.545831216014539
2019-03-24,-1.2471649772505227,-0.9233470842752776,-1.2672971381504992,0.2976789125780276,0.37757851966376965,-1.1855127806301302,-1.1428386213500206,-1.0367696736899337,-0.49610549518289027,-0.3829306515611067,-1.2757518422881309,-1.3105372195722576,-0.9091630378568676,-0.7075587888385554,0.049820055035458805,-1.1521441359060818,-1.0027348760951964,-1.14103249167377,0.03779329009862179,-0.6675162031716662,2.0505003807702344,2.821306766494026,0.32753446008130344,2.9495948745673184,2.523572778004335
2019-03-31,-0.6792654667393037,-0.7288398500407348,-0.387188015588236,-0.6434738505071942,0.8184138608612925,-0.7351958492374925,-0.6140646349788296,-0.5980634864439117,-0.21140056376230013,1.0734495996625018,-0.5022179964556095,-0.4006543427697756,-0.453956444798976,0.040800975799216585,0.7778170503819591,-0.47008389793517186,-0.3293986497324393,-0.23856147091160074,-0.1971156280841976,0.8761470351507413,-0.4853291834560666,-0.3336434966195401,0.02960252032722415,-0.3756076814170701,-0.24034748116144986
2019-04-07,0.01364078682493145,-0.023937792175617548,-0.007055180599556067,-0.029381261143413287,-0.5811885922574282,-0.17396288538271307,-0.18789990407869792,-0.3312003787259675,0.15337533921467936,-1.166653886647095,-0.09893516210980487,-0.07138268841596036,-0.11161488160558689,0.050725759212904606,-0.7394217539243189,-0.1275870367208671,0.14858361218103716,-0.1750223110093915,0.5057982838495089,-1.2869431279335954,-0.6918275629535638,-0.4901227453116678,-0.8265830485800288,-0.1490928422766354,-0.1592240812750911
2019-04-14,-0.5032531751663185,-0.6601571232606872,-0.21103587987054184,-0.865340318864887,0.5444614394836205,-0.484638155733699,-0.6030438186007321,-0.24252060874525888,-0.8333661105019771,0.7330345226309242,-0.34027436377390785,-0.45735985081509273,-0.17473604450564859,-0.6113225060062638,0.7588713049430357,-0.35244269536622114,-0.53733316890774,-0.14523990818881888,-0.7965055938993867,0.5289303941626381,-1.0159375883192658,-0.7207248186411613,-0.6619723839889546,-0.5427810674201825,-0.38031331165249976
2019-04-21,-0.7022960353129817,-0.7373591516330151,-1.020766791040842,0.22160551399833794,-1.215772836946213,-0.854649916762771,-0.8579848561271397,-1.1836744712849914,0.25583028776669253,-1.0753003058510933,-0.7879249649296381,-0.5683723012546794,-0.8009468987012754,0.26987277526413395,-1.1548192027686563,-0.8760436141356188,-0.7381733620498412,-0.963317465023782,0.16994270831021496,-0.9806791534476894,0.07692410462993582,0.03315397378088515,-0.8656925042670496,0.36595202980203495,0.20553522265978508
2019-04-28,-1.3922515307194139,-1.4272788925522009,-1.2055935161210758,-0.9989946695252488,0.21128164442157796,-1.4828665871587712,-1.5120840294563178,-1.277071604423736,-1.1091918378231935,0.2500357628211553,-1.316883168008435,-1.4392274884187424,-1.0869993625231618,-1.0853773232430461,0.2562782463438509,-1.4239949788463355,-1.4365567468920808,-1.0729310244108112,-1.0434148221064794,0.4511470275416595,-0.8670870901895513,-0.855968660878271,-0.5766668169805449,-0.7753623948483357,-0.6390146174496624
2019-05-05,-1.5302371058959496,-1.5885758268427197,-1.4744694747018428,-0.9851985148913339,-0.2887725429738339,-1.5509745537805677,-1.4233686068793296,-1.505989617322049,-0.5566649319843376,-0.40298297985914083,-1.509555874882919,-1.4720380002782756,-1.4332767494580767,-0.5774536536061032,-0.6281650546826226,-1.5245002064408526,-1.4393196883854986,-1.3009079849782665,-0.7189245459204587,-0.28328682200189126,-0.6746868683620911,-0.44207330997248667,-0.9352963879763616,-0.21292169168517555,0.20426445090802545
2019-05-12,-1.8847417273262794,-1.8424631646819527,-1.7826363109827081,-1.092488682213629,-0.20735247274475127,-1.7982288660713204,-1.7988850616916578,-1.7787875501188948,-0.9831159601812773,0.041142850072118334,-1.8115596282373985,-1.9190090980749972,-1.7154809666192983,-1.168777803620671,0.31210278087098464,-1.8769946804935096,-1.8941581666822018,-1.7473084477610714,-0.9844600136925735,0.38083272927945383,-0.6495189282974564,-0.7574719746488318,-0.42044735554340956,-0.7294843493913853,-0.2890100143062783
2019-05-19,-1.6953501231194767,-1.62471793032758,-1.7347351212965059,-0.6732736854661338,-0.00828731944540041,-1.7697063899473677,-1.7363599917756032,-1.8572767631536629,-0.6468147602826179,-0.18890730180396484,-1.7733236232022211,-1.68454467678244,-1.8849235988600908,-0.22558417680627,-0.6572529498678427,-1.7885708535972504,-1.7082171535497233,-1.9072848970653493,-0.21678431673421422,-0.6534055080938437,-1.1860454027207974,-0.8903108748879304,-1.1528862597094558,-0.6582399737662029,0.14219787330427563
2019-05-26,-2.1170933134767917,-1.9555585498737447,-2.363351220383689,0.12269920420843881,-0.4861503191636716,-1.9391245650421838,-1.7373519170280978,-2.0329283458306335,-0.025211911328325752,-0.014479873626310615,-2.2200205535556146,-1.8994685112763652,-2.266256884311888,0.4697571806496423,0.21736737578170076,-2.0327434112196974,-1.8659246508949436,-2.110055234072043,-0.0639959482990176,0.7326695337209153,0.48475525653931567,0.051952878734086785,0.07378849681196936,0.03641166534702347,-0.9122984378513483
2019-06-02,-1.6654420435957962,-1.459747774074411,-1.6579006455017289,-0.062497590856815666,0.19880481882850673,-1.6745084048750216,-1.5245010370804812,-1.7445784165406961,0.15047363449801107,0.28544420968966866,-1.7247768433839397,-1.7574997752071684,-1.7424985172123384,-0.4749826398406475,0.5277289835442842,-1.7507448566890729,-1.564733614525815,-1.6678857769976565,-0.14390107523669707,0.40664153728700203,-0.4228846916140524,-0.3326372277916409,-0.4283317877054884,-0.24569173495374666,-0.7423771484439218
