Date,PYXStock_Open_average,PYXStock_Open_max,PYXStock_Open_min,PYXStock_Open_volatility,PYXStock_Open_change,PYXStock_High_average,PYXStock_High_max,PYXStock_High_min,PYXStock_High_volatility,PYXStock_High_change,PYXStock_Low_average,PYXStock_Low_max,PYXStock_Low_min,PYXStock_Low_volatility,PYXStock_Low_change,PYXStock_Close_average,PYXStock_Close_max,PYXStock_Close_min,PYXStock_Close_volatility,PYXStock_Close_change,PYXStock_Volume_average,PYXStock_Volume_max,PYXStock_Volume_min,PYXStock_Volume_volatility,PYXStock_Volume_change
2018-10-21,1.0041184783821113,0.8886372528225802,1.2161580709869904,0.3756235293226321,-1.272444713961787,0.9141688611012091,0.8896756023230222,1.05277285339199,0.46684900005796626,-1.3932250558523047,1.0509809893071302,0.9523533111124767,1.3205274542183207,0.1338394021014007,-0.9146604536010168,0.8890185034720419,0.8709794301663668,0.9936141920739413,0.23921971560399893,-0.9280897226680497,0.06538644486153067,-0.07717512334136498,0.5830614206493456,-0.221589153745361,-0.03514108608147943
2018-10-28,0.35010101890272016,0.28959228351142546,0.4994674057390889,-0.01094204622907593,-0.6554030948588977,0.2536732345955634,0.23063617002293535,0.34817566074228046,-0.02896928632852469,-0.7173177123949243,0.34362422716670155,0.16743125949662568,0.5429703611777356,-0.543423574345771,-0.03999135531836,0.2739874754042154,0.16417382540995898,0.427758523363998,-0.6288011036314417,0.11557037616653965,-0.022255651704038686,-0.11425824853904136,0.11477561010703098,-0.16337886618875513,-0.28822739367344147
2018-11-04,0.11537715504846274,0.29068334169515114,-0.29314733063058485,0.9758066696467848,-1.0971973442172855,0.15214880714408238,0.2605937697768638,-0.36480244006641926,1.3979993076752661,-2.041814392420778,0.04664226376953487,0.3356177120461545,-0.6992282406920232,1.9369485755000324,-1.8407556271324657,0.10361119965189092,0.4507098613693397,-0.6603983808460308,2.686260961080451,-2.6367477011952656,0.6088105743303337,0.30624540478909323,1.5849708546268888,-0.003001598168341372,0.49201245990909664
2018-11-11,-0.9640540152621503,-0.9150189071166199,-0.994529895271436,-0.6826865148844181,-0.2955548765169597,-0.9190317028839156,-0.904418981105035,-0.8373247384958787,-0.8771280142144475,-0.03904092493459459,-0.9960028987429251,-0.9633909683863792,-0.9584217724776214,-0.7015815359354705,-0.22663750758615683,-0.9702212317094476,-1.0030411568097055,-0.8670587784558796,-0.792658109342785,0.19329953833980512,-0.11035324000247324,-0.18318898415752638,0.18470509349314979,-0.26500682594456637,-0.16761304235056662
2018-11-18,-0.9782015471079378,-0.872448645174838,-1.0036441950035704,-0.5764198140293378,-0.32271158262541233,-0.945309567119255,-0.8413581871364895,-0.9495030199403923,-0.4891969234665907,-0.2825662126317949,-1.0235907004841855,-0.9773405020226847,-1.0625769447447517,-0.5625557661219958,-0.12300240248391044,-1.0094408425841714,-1.0535386325036133,-0.9181956083279632,-0.8341041363456526,0.07390965410558151,-0.28677165389453474,-0.28636511837477613,-0.3232752571661022,-0.2703929283601753,-0.1645050923040396
2018-11-25,-0.9066365075487898,-0.8450281278699667,-0.9951393554959052,-0.5217739045416978,0.022992051924538036,-0.8771105382405263,-0.8330497710297252,-0.8553139466788519,-0.6479722803841811,0.2745378350191628,-0.9608619911680132,-0.9228038124883104,-1.0120834780099013,-0.5149626213291892,0.29524296335736205,-0.9045205011028176,-0.8602323918133006,-0.8952899736416439,-0.3494630155098519,0.3247787325895327,-0.20183625336479744,-0.17196865094874214,-0.22333453281601381,-0.15559106207858864,0.12732962124818256
2018-12-02,-0.9267030671341875,-0.9143822280009595,-0.9884292133386455,-0.6779183009791352,-0.11367877160522297,-0.945266559990179,-0.9210192672523625,-0.9287688534192661,-0.7484873176825128,-0.1108921661560951,-0.9891711414949627,-0.9848487844815469,-1.0316683410169414,-0.6293223035948702,-0.06036343650606977,-0.9731782074461026,-1.0173721627968382,-0.8585948339911466,-0.878037453880903,-0.0019919497876610603,-0.2995508735960637,-0.29314083947007014,-0.21047281097497433,-0.30477228416789215,-0.11454176656835105
2018-12-09,-0.8709999299840342,-0.8845003259306967,-0.8260481326242738,-0.8332883315490099,0.00881946453271811,-0.8606802575638701,-0.8569944649782215,-0.7766089260930061,-0.8687943825675254,0.11451299802735936,-0.8598199682245057,-0.8683940259437789,-0.8409832972716439,-0.6757781196363694,0.01348561423242925,-0.8641824050045117,-0.9496840349130933,-0.7004985415520647,-1.0476511176198866,0.021696395474804064,-0.40351649220359925,-0.398007094500864,-0.3773352235004299,-0.39266800960034376,0.17091517917414314
2018-12-16,-1.0598421386750552,-0.9251546516869849,-1.1300644136338356,-0.5117454359872101,-0.239844087126102,-1.0450141766216061,-0.9629512976568564,-1.049702261257493,-0.6228141060474541,-0.23249175048147347,-1.1180493664934457,-1.0802527146241172,-1.1498883312876584,-0.6790595673173242,-0.09577483524608654,-1.1252849905465527,-1.149241877170227,-1.0409209102303367,-0.8463261978262591,-0.008768993614629463,-0.3485415101513221,-0.3450382801370676,-0.29588390655168656,-0.3475414328800621,0.09661862850727586
2018-12-23,-1.0881392070228793,-1.03198585722282,-1.1331447211879402,-0.7428870383554099,0.28696936620388236,-1.075507770100713,-1.0731972361355595,-1.0462707186049975,-0.9507564465763064,0.3105950007090524,-1.091342508997256,-1.0559008713082885,-1.0947503651524622,-0.7194824591042156,0.06028974991571363,-1.078293261545052,-1.120346183166853,-1.018244151453407,-0.8406179659692556,0.20973728915046747,-0.4713764680241735,-0.43171978216065565,-0.5502477254069044,-0.3941676099549815,0.33093349969125213
2018-12-30,-1.0124111118617583,-1.0021099732824734,-1.0543729873246521,-0.7876187183906512,0.105278181990582,-0.977281826407792,-0.9551450239547539,-0.9621243361002143,-0.7866726416576433,0.4505832049094483,-1.011477397987499,-0.942826687200855,-1.0656665616626146,-0.4749341562105014,0.21855034344446142,-0.9676446408449247,-0.9548699334399102,-0.9420361253239935,-0.5479111842270843,0.48762996462159447,-0.45522869536027394,-0.44349132557214277,-0.42698045512792343,-0.4363476087581807,0.2984885478017114
2019-01-06,-0.781725937401063,-0.7323201811874749,-0.7767745020289561,-0.5703002956880671,-0.014376600337785744,-0.7278864773086121,-0.7270956679558989,-0.7187890864519328,-0.6342759023986384,0.3443913748190727,-0.776680801389374,-0.7841683821336074,-0.7446866266164602,-0.6688421752694228,0.012434742438480615,-0.7444270599874018,-0.7556064591787632,-0.7127615604642128,-0.5217531686234843,0.0824544644855129,-0.2706489748892222,-0.08503870687573271,-0.3742096413227251,-0.01822647898128141,1.1798108445342572
2019-01-13,-0.7637114984098134,-0.6975434245396817,-0.7929481647096357,-0.46326043965585406,-0.3370064217040472,-0.782414926260443,-0.744908301930748,-0.7645866286568038,-0.591854738927117,-0.24460019208455522,-0.7881098598436814,-0.7827217895565849,-0.771397092924183,-0.6189011485732127,-0.1037679119819302,-0.7953756379200744,-0.8219445237281624,-0.710947465452953,-0.7357926832644532,-0.07993861151074787,-0.33764049723631795,-0.26920177001507034,-0.510429428340777,-0.20816231574458133,-0.20275268916074804
2019-01-20,-0.8371633072826767,-0.8343083438842883,-0.8326472966242668,-0.735602017707553,-0.10269502701346035,-0.8544267526444187,-0.8857518728174784,-0.824962107692503,-0.899761263411976,0.10142355619006507,-0.832732555697952,-0.8226386019363766,-0.824753089619079,-0.6320699429139643,-0.03640244310014328,-0.8630776652610672,-0.9194703545757363,-0.7780089811264185,-0.8835640418680666,0.056519041967692175,-0.41852285728955924,-0.40661961276811237,-0.3813661141744057,-0.40188559395055157,0.4198683421302386
2019-01-27,-0.6492226427719459,-0.4929376644957372,-0.7567083321313628,-0.01901945841531425,0.8913895899864096,-0.5721314307701406,-0.42687698854702977,-0.7612336749629068,0.40509441079990516,1.1700630046913747,-0.671278472410403,-0.5372252669162109,-0.7404804240675865,-0.010205549120834085,0.6382357136888765,-0.5950875331061458,-0.4883314868025014,-0.7104910440781167,0.29051362793513585,0.6156478448422545,0.04116167598535375,0.1317077344092456,-0.550962891962775,0.27925887495765167,0.6804918279721075
2019-02-03,-0.3155920525497706,-0.3310168770463643,-0.28024783108098333,-0.3729795557509864,0.43215392411667647,-0.2589318029861538,-0.33190784726689837,-0.20771926370464552,-0.5858731237249971,0.4043315445999274,-0.2921768878891698,-0.2892190132645776,-0.2438719109256255,-0.31204614371412465,0.3551548807636641,-0.24937421125259515,-0.20834867956485761,-0.1919515976513525,-0.16923508028163006,0.49854607555675867,0.0890307830892381,-0.034465155929593705,0.18813755406346372,-0.08258451715731864,-0.3542351808396668
2019-02-10,0.2934119711270046,0.2732073208432157,0.2721713408361226,0.24472087910365867,1.1224799947454487,0.36110171271886554,0.35975042362520643,0.1372467540575666,0.8247235907869406,1.6625324990024837,0.31206891360747097,0.40420860854948276,0.10863318313044314,0.873398273072901,1.2947629529036646,0.36948925926129217,0.338962391273264,0.020115675044378247,1.0523387568151634,1.4933102177848245,0.9623150785076201,0.828683470203564,1.0732054593636977,0.7536562175353574,1.6136755292596487
2019-02-17,0.7588264375726211,0.5305351017242613,0.9340746029256295,-0.1543195667158468,0.7055531635854422,0.7045814202124709,0.513109499560764,0.8812664333779163,-0.40307181272504555,0.4578956290203609,0.8429488796658288,0.6985478741528773,0.9855257757152347,0.008211341363561876,0.2474151794173654,0.8539260557959131,0.7535909406703195,1.0119550025061517,-0.3131418690666849,0.13649712797362787,0.31699545746505614,0.049804146434517395,0.9929253010417618,-0.16795768351232399,-0.19236612520514096
2019-02-24,1.2053817728143883,0.9486296246905204,1.3123202566340606,-0.028526271477429883,0.9487290354632777,1.2056075796072518,0.9982855017608321,1.4855443508465398,-0.5378240281473047,0.2986196268321679,1.337718360254722,1.1217658837554418,1.4378795130667053,-0.04272631014377558,0.7351656229707705,1.3682911742950965,1.1538523846162176,1.6554346740858166,-0.5550611314596297,0.18004202241002326,0.1200508574802571,0.09490875169019175,0.11922600228544668,0.0678711859941665,-0.9672173619987552
2019-03-03,1.4611965056821297,1.3591456437074214,1.6064643128381761,0.2560220821401653,-1.0701766821256005,1.3472192084452894,1.1760832716274854,1.5038448378111462,-0.2701320957627075,-0.43187804676270675,1.502157947614159,1.3213938709479447,1.639710234223873,-0.1817877220698666,-0.35401841747613644,1.4403657927843563,1.331973490436685,1.600475091066348,-0.19796707865110014,-0.34128069967882363,-0.30549436993999624,-0.5191197786031819,-0.3480025921712938,-0.5148209618408455,-0.5656577710000499
2019-03-10,1.8314540955166538,1.6720089989228608,1.7589000182555337,0.810732677581931,1.5418662298742027,1.8390256397615217,1.8255399808001547,1.887694681401571,0.5719655842813317,0.7104329594121755,1.937914434935575,1.8779965135371075,1.7942350663922717,1.0677799651348912,1.5249515762645032,1.8942308408133968,1.8014070078336595,1.9775593501217066,0.03548898630384826,0.7129080275054342,0.2025357986650252,0.11571429688849483,-0.004793535249375245,0.1543348618966565,-0.5209128054362947
2019-03-17,1.9926591000062406,1.8321707519987578,2.3266699782336917,-0.6701278874058442,-0.13872767237188388,1.877124097449493,1.8483716683041498,2.02002454973931,0.1949590976942478,-0.42652282139995007,2.0137435500129537,1.876058149743846,2.242733199675886,-0.08934850707527599,-0.5001149263565006,1.889994040157252,1.802126200005156,1.9014545053457104,0.2232585461863001,-0.9061011259527407,-0.412539475758614,-0.3652267858824947,-0.3108467792057111,-0.333454190784543,-0.12624766381882635
2019-03-24,1.275308500412668,1.3347291265134265,1.3081488128738796,0.8496732347702214,-1.1882027191022932,1.1648192243634112,1.1854624075084113,1.2344321609496671,0.24614386217971135,-1.3473693961912918,1.2184235309343765,1.255291249989325,1.3196881391864814,0.45803258770711575,-1.543075646746082,1.1058366634246182,1.1475551908503148,1.116494117282078,0.5214385329562158,-1.6136277671799668,-0.49945710491461737,-0.6743313383800479,-0.4159894574082221,-0.6966900563082042,0.0777066197461155
2019-03-31,0.8906747936350593,0.8361080450783945,0.9967049622994638,-0.3916212163631087,-0.4501987341260143,0.8372610891848088,0.7452923448138765,0.8687872119179693,-0.2788995701993783,-0.9345981313227981,0.8604612706855818,0.8046268153419037,1.023830480636045,-0.5283966898296173,-0.5447410039640052,0.8444335759064602,0.8665469041938222,0.8711968705242393,0.25499424239773477,-1.3110930276142652,-0.2978859921949826,-0.4299108608972829,-0.04590874275752279,-0.5285620798352874,-0.5110233801670808
2019-04-07,0.42229562787882213,0.4411364846934288,0.42616572986582435,0.29016456680675745,-1.332994521241283,0.33331121599427854,0.3008014695529158,0.3578006201774432,-0.1403989602406521,-1.038392410342557,0.3878673299936062,0.41096659566885,0.43822591745413886,0.09652359035569837,-1.3509418330805063,0.31451070378758766,0.2788175007421375,0.31397148488269566,-0.08748544879749048,-1.0026800237607265,-0.5473769348965485,-0.5541895743814549,-0.3282171188086198,-0.5786837437050432,-0.18351865012163038
2019-04-14,-0.10981398581271985,-0.1088345537291641,-0.07900367981820969,-0.19959835414391797,-1.0127246853537386,-0.18132476722075289,-0.22955468589420927,-0.1347322606912584,-0.4785517305224169,-0.6021097443018563,-0.13006912368581008,-0.08978399199446131,-0.11804012286866476,0.07446040036026676,-1.0093019619476302,-0.21069742568761463,-0.2000674781912584,-0.12966784358820949,-0.39874938007699884,-0.7387263226357473,-0.32447853118520237,-0.3541478756280053,-0.20423824090377887,-0.3720473979830182,0.12202726994228984
2019-04-21,0.14805162214787226,0.19753746473566874,-0.0856073640923274,1.3993637912677932,1.1520632942070403,0.2458868737539579,0.2009373152649178,0.3091402984701597,-0.38676455261429415,0.6219518473375599,0.17436675831668608,0.20873633745165288,-0.020540719411128654,1.0442747369194099,1.2877571809205826,0.2996699451574029,0.3649233256432453,0.24265342308962728,0.6843814660948558,0.8081928171841953,0.15686036541288823,0.056641986038248784,0.5178263273457064,-0.12265876737914352,-0.9343048257194353
2019-04-28,0.3017184906603537,0.3037499278388363,0.07689805691275875,1.1803239933631582,-1.6181302317330206,0.21349606192830825,0.265105341327029,0.04906758061583444,0.9583867215060995,-1.5211337290821247,0.26161909020341845,0.4361768947336604,0.0672340790662762,1.6091386240992298,-1.8180858037502325,0.18584683623718695,0.36200430313600374,0.02563499092772731,1.6144054635158365,-1.6882926099678355,-0.4493382731121477,-0.5009728082363083,-0.40885033254184877,-0.47898438692567796,-0.2759566278222355
2019-05-05,-0.22641160477175573,-0.2873981609370297,-0.14131271967549966,-0.7639272124676051,-0.3547635722391331,-0.28323575565202075,-0.28118595628338133,-0.27909747052813166,-0.08712830267213638,-0.8757026871095077,-0.2315230803564244,-0.2678430997751796,-0.25684945919321817,-0.15474970197282223,-0.8826896407488286,-0.2514402252677378,-0.19183196425167112,-0.23397566268005568,0.15124237469276416,-1.033191958102328,-0.7890924661127859,-0.846896534376821,-0.5331652153516165,-0.8692795592961269,0.1300313851770208
2019-05-12,-0.4906598775682832,-0.5621079345420479,-0.4540732544462446,-0.6679900084271378,0.48195016674065466,-0.46750456056584205,-0.5229136675474656,-0.5022173936255923,-0.19021393619665514,0.739133989894283,-0.3972769207238291,-0.40257201956414346,-0.39144488393882887,-0.18931594977613214,0.6373729071932538,-0.41743269338416644,-0.42229359593863003,-0.5077434926358599,0.3345292029157746,1.1873948723443046,-0.6630698171078907,-0.7211999047542738,-0.5182435345114741,-0.7144522313910611,0.07370384834522066
2019-05-19,-0.4349637256729276,-0.6199497074887572,-0.25853106157933914,-1.6657517260251427,-0.39372338204013707,-0.5214262751038888,-0.6793169469097126,-0.33937204401534093,-1.3513721892658543,-0.023741813371129628,-0.36835054820668844,-0.49133074477057553,-0.23254234911648322,-1.0789120745840386,-0.42643888873439517,-0.4362558765071813,-0.557489640539596,-0.3239562091026423,-1.0195899593266458,0.30558333531181053,-1.010348605534925,-0.9808847695246955,-0.9543543071484064,-0.8809449619550527,-0.024079551411145952
2019-05-26,-0.5201675533246916,-0.6816590736601863,-0.36997826001040873,-1.364332967926207,-0.17246214169637622,-0.577656756679408,-0.6160746505056033,-0.45079415615620017,-0.6778545510167572,-0.1773417301119233,-0.4699386284362068,-0.5413831354188254,-0.3418512253562861,-0.8471507128541017,-0.46084504716619296,-0.5376000732317839,-0.6120990823647902,-0.4007171885097341,-0.881608470864516,-0.1911002176569687,-0.8926426653433327,-0.7541166019374475,-0.9825146231701857,-0.5906425691032416,0.35393760017328396
2019-06-02,-0.6624258665295097,-0.7767162826604586,-0.535317137258183,-1.0556051048919224,-0.2206583029023126,-0.7510129399069849,-0.8416916408185489,-0.649997007110846,-0.7751365170978862,-0.06339786452125197,-0.6385329617947114,-0.7191879137630982,-0.5331168175156601,-0.796807198719786,-0.22725230091800303,-0.6872498457169341,-0.8119344358491486,-0.5613433260506119,-0.9723048657184278,-0.09812456886394864,-0.9279423898153766,-0.8057154628679898,-0.8967259471145438,-0.6952264842746091,0.10616224884859554
