Date,TRX_Open_average,TRX_Open_max,TRX_Open_min,TRX_Open_volatility,TRX_Open_change,TRX_High_average,TRX_High_max,TRX_High_min,TRX_High_volatility,TRX_High_change,TRX_Low_average,TRX_Low_max,TRX_Low_min,TRX_Low_volatility,TRX_Low_change,TRX_Close_average,TRX_Close_max,TRX_Close_min,TRX_Close_volatility,TRX_Close_change,TRX_Volume_average,TRX_Volume_max,TRX_Volume_min,TRX_Volume_volatility,TRX_Volume_change
2019-04-28,0.7080214647917568,1.1745056684085131,0.0053499699066182444,2.3104963596576567,-2.3279511102352624,0.6577254510100914,0.9373634282598574,0.06454738690108604,1.5054768303408903,-1.7800047755988386,0.3892289364699719,1.1316240723325213,0.06818221498539083,2.0688846431423595,-2.2080835784627,0.4226390194225102,0.8020316736160579,0.07924333247891975,1.2397809530091248,-1.4534128693473365,-0.5451736565447729,-0.7117353189939158,-0.006199409128086952,-0.9272129284044915,-0.5812891734792593
2019-05-05,0.2730041628503074,0.43459989473856536,0.20594373494855778,0.5098233296005306,1.1470527609166705,0.23162007210890134,0.24625762526990558,0.31548160257311386,0.01474534252006624,0.541203592903899,0.2671441273650341,-0.04749752902876971,0.46448146218642317,-0.7604454532578099,0.22555367023776468,0.2684733729832412,-0.005793170875696842,0.3849278481423401,-0.511269882197552,-0.25211587511641353,-1.3682251699264143,-1.3368509142220912,-1.2158648170025566,-1.2210067440448764,0.6467008080422751
2019-05-12,0.05597807954409468,-0.24728199082896357,0.22507068433622274,-0.7878013745458451,-0.37646642414213155,-0.07657240472595979,-0.3647234398047561,0.02442164601678566,-0.6119591534971329,-0.5370614064116266,0.019045010528475223,-0.1665525871082424,0.09616877410288802,-0.4129578412009701,-0.4029665374393709,-0.09790234223293166,-0.27913011826648426,0.16004243354137637,-0.6232132396524515,-0.4001078164547096,-1.3795770756223542,-1.5462578751225986,-0.6306250109983328,-1.5995896627423252,0.060149110343082575
2019-05-19,-0.42419643221368797,-0.6767255520084335,-0.13416659000940678,-0.9506525574436202,0.12272610169811629,-0.53582121477425,-0.7704156516153418,-0.3289043512648116,-0.781046307945263,-0.1990110288954295,-0.33290170507647854,-0.6287153054178977,-0.08048251576619486,-0.856899621005375,-0.1599782913355546,-0.49772066273024373,-0.7344753145556436,-0.18369312249314648,-0.8389465946536512,-0.23203780642711774,-0.9135869209924271,-0.9103709258417928,-1.3492333522212416,-0.6448785261662145,-0.612605718080978
2019-05-26,-0.7768981828536309,-0.7256274112879594,-0.7097909867870452,-0.2624780614107662,-0.23109703889510227,-0.8318938338114207,-0.8192024886071625,-0.7955406833663422,-0.3053038385140299,-0.23027418464068405,-0.8463557131860328,-0.8443418073422021,-0.9859353898824069,0.013904156960500898,0.16440086692665612,-0.9070770195239402,-0.7683255281386392,-1.0912827736997657,0.1339763785586508,0.03121720878982211,-0.7108274447445256,-1.011127857023577,-0.5216159564468795,-1.0452837791916505,0.552208372904614
2019-06-02,-0.41563768010910973,-0.756941990614657,0.005155425964219833,-1.081085963459305,0.18115623696569083,-0.6090971080422506,-0.8613330963617619,-0.2517008191605735,-0.8816236039479496,-0.07679284356027768,-0.6271758728751765,-0.8855902283185237,-0.29933411585519,-0.809917967563388,-0.20986111013236866,-0.6078770604944589,-0.6702526920072547,-0.4002567015254971,-0.43553618316375786,-0.2175431166032756,-0.5559120231378222,-0.7595709356868716,-0.539785552301576,-0.7515832733154528,0.6937621999882986
2019-06-09,-0.7495925660279786,-1.0367432840110304,-0.5202082363041627,-0.7409943091759105,0.14080528250264523,-0.8874249698112094,-1.0815825625318807,-0.5242034350026401,-0.7912615352809499,-0.21586057828107147,-0.5114072505352096,-0.8780166757801628,-0.19305668275758808,-0.7875374349779144,0.16465934157208217,-0.6897830665853631,-0.9486738926004072,-0.26057030091266764,-0.8008468526827363,-0.39872701967606866,-1.2108489002853282,-1.2824088231923658,-1.0301266492411054,-1.2434657727690241,-0.36173502833294435
2019-06-16,-0.24536523989915043,0.36403866680504976,-0.49684215844073343,1.029754228426458,1.611909561563168,-0.34214621872913836,0.2270493374304838,-0.6938933284405595,1.178847544956093,1.6269017596268083,-0.1001913423453251,0.4364490700812117,-0.26528245771186987,0.9024774256856318,1.7070765419350815,-0.22070483466488697,0.5381100208432088,-0.5026346541669969,1.417436669125363,2.0957274191942235,0.265380149792211,1.644804746729191,-1.316275888619837,2.112566975474732,2.543450649472317
2019-06-23,1.4479800098697635,1.337955146212331,1.64100246438828,0.030712268427969407,0.559949605310448,1.308600333785639,1.2543183186035314,1.3617887760992557,0.22904437143455927,0.5086567860444864,1.6305429126781228,1.6041100326672875,1.6645408099975603,0.1875015377899196,0.9983309533902665,1.453636598637888,1.395433334708755,1.5050397160361584,0.14657026635760326,0.9067365603697785,0.558052443435442,0.596838106764021,0.8736902369880934,0.40462599738709826,0.6886760968739747
2019-06-30,2.6140008823814807,2.600423804883381,2.2547287327581893,1.855817857376398,1.8319180355982423,2.747712570400457,2.6120991291396036,2.4396353434349276,1.6888940723717776,1.8156164591011472,2.572512353337513,2.529925942750145,2.0734512081473713,1.948376618299265,1.7564424790661723,2.70502856379609,2.6803510910872395,2.4664600767873557,1.8503512715771355,2.004606351413038,3.1450506203093926,2.745001224206538,3.177007046150229,1.9734859946324619,-2.20155618371334
2019-07-07,2.2030520589824416,2.1639748038500426,2.3870870467653877,0.8799614607104895,-1.1135453837853095,1.975028194516144,1.982541842543198,2.153439434829553,0.7961721573255424,-1.457046829576603,2.1283243337328495,2.1473847247832536,2.06091543475244,1.531772985963372,-1.2484909857963855,1.8637716403829712,1.8279058225999611,2.028509750793482,0.5783279569306428,-1.5238247840284171,0.287534193999115,0.9833821659496454,0.016397338928682278,1.3549124473313854,-0.6781461783556526
2019-07-14,1.4288960974862108,1.1992216051362141,1.6521707588490933,-0.26969647570111943,-0.12879152617930625,1.2741336064041784,1.1231483454718874,1.4146074854073387,-0.053307440054748016,-0.5170758010930308,1.464189988384316,1.269067519881973,1.494505252205486,0.43640740585021487,-0.412680315957961,1.3777488006596643,1.2263025840863793,1.4975992267079858,-0.0522483136873755,-0.9021439465465898,0.4348463349269169,0.8406620970679166,-0.24663176762956246,1.248609584369432,0.9532685916969812
2019-07-21,1.0818104783798954,0.8294703669559712,1.3277809856543505,-0.6636510332919199,-0.4138403284942908,0.9952672733105488,0.9139872122698333,1.2293842914629223,-0.2729981339416577,-0.782688267534683,1.1796025727387354,0.9253087393775854,1.4291311913804503,-0.3885342798969734,-0.5983953491810676,0.9962153781267612,0.77535376939283,1.1443970152326344,-0.595630776036094,-0.599459217506403,-0.023326758268555854,-0.11274239513255953,-0.287660488269951,0.0049509726574737106,-0.10254271606238524
2019-07-28,0.5004779578884782,0.3987336581142661,0.6598268232603378,-0.4076298905148668,-0.7765013642987684,0.6421780004213695,0.9114697937972337,0.5918372461810832,1.4579429066310536,1.043714574528363,0.5802301311623681,0.3880419615186175,0.6894877335487285,-0.359931046434051,-0.17070209625345187,0.617670152506198,0.7952035436180147,0.6281679969472725,0.9463389367669994,0.8246973268077118,0.2976740588957891,-0.0424933936584907,0.5592020190374711,-0.3665749657574512,0.000504468851610842
2019-08-04,1.0545705015530413,0.936010676671534,1.151745003711991,-0.024727117913576836,-0.7563322227348959,0.9970179235470956,1.0091492828032997,1.024461833069066,0.6949571935927146,-0.8376741800450077,0.9806155522563146,1.1078112911471352,0.9339393804920332,1.2068683608005357,-1.1632219199985674,0.9468029629452263,1.0773450044989612,0.802610786375518,1.399422835496565,-1.2507958620809023,1.2862189299649212,1.4461667732681123,0.5644734912268161,1.6074764110865392,1.5994534697805785
2019-08-11,-0.0021552287282801666,0.13930293383751102,-0.24597208547855845,0.9923344215965644,-0.8258173532121325,-0.030638599000880302,0.021449843098064282,-0.11530343026919902,0.3678355050669658,-0.7990827050210708,-0.15842672998981983,-0.06915209313565132,-0.2842288322474861,0.39908337395212257,0.10253018964733826,-0.09795932731010247,-0.1598009009907439,-0.17945774256186128,-0.04446512788395984,-0.5980874461357146,0.10452901708822607,-0.41624505572933584,0.7990890996655062,-0.9476016884352604,-0.634207826065312
2019-08-18,-0.20453509713181883,-0.3588179244294947,-0.05480148025255754,-0.8633463974477864,0.056865120930332004,-0.26504466644330626,-0.44395803133955797,-0.09572754444546037,-1.1502604975426804,-0.023290570443629043,-0.1251629861876416,-0.26590920491359077,0.14599807747183335,-1.0245318950114841,0.2596930158080309,-0.16964622188589215,-0.37867358238061477,0.009321245055411561,-1.220142279607217,-0.17424759723225003,-0.6206850283932803,-0.8442159841598667,-0.3302104037588921,-0.8985528380045981,-0.6693133290234611
2019-08-25,-0.5620664944876737,-0.6568717515977589,-0.48292128240596993,-0.6591657453645952,-0.5633802568441814,-0.5390074958341076,-0.702743052458113,-0.5149228829816729,-0.8695440114868496,-0.584993971309688,-0.5782816529981698,-0.6112608479329046,-0.5515237994516642,-0.5398815548854092,-0.5835194265139336,-0.592950841929502,-0.6785146172432214,-0.4555353748546219,-0.8931784836699695,-0.5889655772198376,-0.7245282941975689,-0.9948547262867767,-0.2174231607677904,-1.128343870838807,-0.38903367141821
2019-09-01,-0.5916218369953102,-0.625564111857801,-0.6470065691744936,-0.18084371391017867,0.37591947480048704,-0.5092391879394262,-0.5591357919715269,-0.4642088630593357,-0.5370599598254426,-0.4697739766405614,-0.6000405414029623,-0.5108751736495195,-0.6201424708590344,-0.14533694499289526,-0.271776171253065,-0.5690790935351859,-0.48385567230324705,-0.6492903296026323,0.08480361706550019,-0.6742806272911906,-0.6969156366603472,-0.6547393052922518,-0.7446024535859335,-0.441544627876924,0.07106043957849993
2019-09-08,-1.1022517131480862,-1.3127025645811006,-0.9499349060803873,-1.14204219390086,-0.2521358892628619,-1.0822640044614338,-1.3021786607630068,-0.8553996113127613,-1.5968481816831188,0.02526248535707975,-1.0362070045635707,-1.271397897844178,-0.9086243820986851,-1.36458150169328,-0.1209141612622339,-1.0511698180989566,-1.204671179037893,-0.979213955483191,-1.0360373832801018,0.07236050413734438,-0.7559155931421442,-0.7905249885849862,-0.7502403133465788,-0.5907331807789697,0.42997966025922035
2019-09-15,-1.0756458567828031,-1.0773214150700072,-1.0206301411222318,-0.6709807530731868,0.31388393516886526,-1.0419863772654914,-0.9642176810113242,-0.9833688781966973,-0.6903351317944634,0.6270973000378934,-0.9811365768725041,-1.0160129021096551,-0.8611558606986617,-0.9646556599513986,0.41904299299971887,-0.9999077162078447,-0.9000050493968593,-0.9812315734370702,-0.4640092748440929,0.6069923449323984,-0.7404883810992156,-0.6707285350808336,-0.35705515289801737,-0.683475385258271,0.6153872035329678
2019-09-22,-0.804104986226154,-0.7430338202234866,-0.7580072499448136,-0.37661958109550997,-0.3992280621075509,-0.8393292828031019,-0.8763321612747512,-0.9775660863477227,-0.4897491979810419,-0.4312465997810446,-0.8895691095159958,-0.8316271713213632,-0.9970610902619058,-0.39164266247187307,-0.45878124168184803,-0.8144478471061666,-0.8209031838686264,-0.8851602522502787,-0.44405507325263033,-0.48864256947108714,-0.19732782387394204,-0.36949418221527963,0.09896067212323116,-0.5281675935114404,0.7429168555039871
2019-09-29,-0.9672763455464393,-0.9412705002067884,-0.9520680114114842,-0.4661842303650381,0.28160138050147104,-0.9914202301414584,-1.0465503094495678,-0.8924979460875601,-1.0770422163390445,0.06604147625484508,-0.9027392076723366,-0.955988400126366,-0.746490397188084,-1.031452816709683,0.24782873631649208,-0.9711055227862492,-1.0477604858451575,-0.8826921184880129,-1.0113769226746518,0.1392093673372036,-1.2134630881533692,-1.1213487256542454,-1.1703213784660673,-0.8706068130871832,-0.24146420887898515
2019-10-06,-0.7515493918705156,-0.854778002207028,-0.5469791169252219,-1.1138955834892612,0.6775032883972278,-0.8286956022051069,-0.9240979121256647,-0.7962997990191265,-0.8770117061789936,-0.19671431968574557,-0.6522379211122018,-0.851522086271178,-0.3739901569818623,-1.2920552872666233,0.3728422652383124,-0.7893413473640175,-0.8969694484965868,-0.6455779266529417,-1.009561144289797,-0.19930337988089522,-0.932813406356617,-0.8245379844945746,-0.3600346620824772,-0.7879182113651318,-0.640726213489163
2019-10-13,-0.9948955756771865,-1.113516755650331,-0.8074049658570054,-1.0850581445897887,0.12978956811557177,-1.087324703243849,-1.0890564078963874,-0.9844695608988375,-1.0039594042766777,-0.002985115080359084,-0.968065231380578,-0.9389586554494057,-1.1276728058333587,-0.2284682919972568,-0.8456569220538555,-1.023655709827842,-1.098018070376242,-0.9611146360163606,-0.9834462737558054,-0.08022155485270602,-0.6706489013555077,-0.5204902180518213,-0.8988537166133282,-0.2804410217630262,-1.1090253910997425
2019-10-20,-1.2506300193874713,-1.3638912081092944,-1.0538679227873704,-1.2821197495308876,0.5255458088161041,-1.1880612888657154,-1.0324867925390815,-1.2296900766804069,-0.6376419388692878,0.3433602331287999,-1.1389081921980542,-1.1743155196704853,-0.971122084135112,-1.0725399462089105,0.4304804289871157,-1.1514510194719816,-1.103666758436409,-1.1047776095606228,-0.9902249420923798,0.6898769293319109,-1.1637898319083735,-1.1010801778818187,-1.2678231147250192,-0.8461976040994298,-0.039497275089799076
2019-10-27,-0.6285409771550335,-0.4516082353116502,-0.765823161554286,0.34680974357504846,2.0030671597166525,-0.5307403634192949,-0.439856570843292,-0.7731486193339377,0.19524800115475344,1.6788502172458426,-0.5596224789561767,-0.42103445977054366,-0.5645337681601419,-0.1646932414001112,1.1382061052416756,-0.5447767902829366,-0.34081257830216677,-0.6841253366999449,0.11734770487942804,0.8788635044157622,-0.5028924702037385,-0.3947763262491701,-0.29040230706720366,-0.36718404835526863,-0.21689708042907305
2019-11-03,-0.4505675426287702,-0.35367230743768374,-0.47011639009799083,-0.14613519762074245,0.4951891482263506,-0.47693019524448316,-0.46036689433636746,-0.735449296106587,-0.04375579734618767,0.5498383944308471,-0.5302377126929269,-0.831289104154499,0.17751082523803774,-1.100991546375055,0.7164095822320328,-0.5198406386727599,-0.33712064628774147,-0.5301991041842042,-0.003050413630447716,0.7579363701510856,-0.18053857732523612,-0.3407244504771286,-0.06965118415969705,-0.396803673709569,-0.14887561053484105
2019-11-10,-0.9546098377048539,-1.1355872068296482,-0.7661893354981629,-1.0794012619180289,-0.018976821119812193,-1.1180788676452724,-1.1879471660171823,-0.6857453859835139,-1.306374037503314,0.3789656862213637,-1.030640382904252,-1.1044961676265128,-0.6061700902650058,-0.898655909534068,0.37760725274295165,-0.9976093620371672,-1.2833773266169832,-0.5550388033919542,-1.3840133517226183,-0.019630153338075038,-0.6985004943901201,-1.1561314844303376,0.2612396126965711,-1.474910723430086,-0.2906861993020652
2019-11-17,-1.5002450063104693,-1.4249305417035174,-1.500457618413508,-0.9693334656975644,-0.5568473656675066,-1.3599841602074645,-1.0942830562791186,-1.4873327933482665,-0.2658066629420526,-0.31478827771265827,-1.455826432583627,-1.3384279711473328,-1.0429044021593457,-0.9466403687609498,0.07022502620637192,-1.5259942064683756,-1.3214698277175843,-1.544795982808628,-0.8977895987273692,0.18204498779151557,-0.24773624943413916,-0.49032713500175307,-0.00016316330338265032,-0.5643338682786988,0.06442881719338737
2019-11-24,0.3800916198027962,0.43887910117651896,0.876933128967057,-0.08944271909999409,0.8676600213618171,0.20148270822678102,0.13585407732562402,0.28595285572059925,-0.0812867362314425,0.8394698635412615,0.6816387236084951,0.8030108657016699,0.6193056723688385,0.5725716843968529,1.9987783105112542,0.7265550353775811,0.3100807259833619,1.305688279132471,-0.43025581090898835,1.034143465689431,1.646115015576097,2.2111885430140537,-0.773102742111947,2.5420045037770618,-1.7313816021896749
2019-12-01,1.7920878108864307,1.1199260981926806,2.1200356321761684,-0.8970174865796618,0.15471297288615035,1.5538806164902017,0.9893522160216704,1.9699684566872224,-0.969424501792801,-0.5973502396054302,2.1054010390818045,1.6279082652474017,2.1113779389374905,-0.030979452512173614,-0.3930502875719817,1.8419177519624788,1.120318549073646,2.3137626359307912,-0.8569202775316879,-0.44881835980651674,0.4974484131845584,1.0424258461903932,0.5527263281292841,0.9208056645178423,-1.7501547154325117
2019-12-08,-0.2427768465301839,0.4631396872231223,-0.8663846670923789,1.7631483822130227,-1.7792684079990462,-0.13268735211975427,0.34493013716416987,-1.0584265350858562,1.800637594778726,-1.8231454443561461,-1.6353728785838333,0.010661562973936322,-3.037635470228286,3.1009792777310246,-3.006499724699856,-1.3293133149639351,-0.34030631769167935,-2.9125632357606297,2.9479784000466034,-2.864106177456717,2.6214748271637593,3.1072367166146226,-0.9739012745611192,3.1473261149841516,3.1417185633089235
2019-12-15,-2.910836506658551,-2.7178301080600886,-2.941583078503097,0.4122095431892953,-0.9594392447463509,-2.964960171278879,-2.9413757491447416,-2.9942647144360546,-0.2747369157639813,-0.6613500023737376,-2.944741049005649,-2.942307999689301,-2.063284667688755,-0.5983330086700779,0.32715785913260564,-2.959626542873655,-2.9489051459671654,-2.3508107878792512,-0.7948902702242225,0.16836595899889156,1.7089785932227124,0.5776669111371694,1.9148404808147146,0.3149527423341784,0.17344591618521932
2019-12-22,-2.0624566056277147,-2.0424124115038063,-2.0326161558975864,0.05130666792129744,1.1869159068982746,-2.042813158956788,-2.0660698777230415,-1.9556599341324634,-0.7234661763758635,0.8167175277826304,-1.969851434346864,-1.961394093844909,-1.5705601195249368,-0.3164543018880762,0.5459285589170438,-1.9528187270413035,-1.968834411004878,-1.6115627188554262,-0.6849268930868415,0.12809932060108467,1.9754705342868148,1.4174671811002368,2.559573240541253,1.0490211006669339,1.0846653337193497
2019-12-29,-1.641527988288361,-1.6305194500563702,-1.532950757249471,-0.34088932749036976,-0.8186425354798467,-1.6154549969161445,-1.6438433710073994,-1.672897748586388,-0.1818335167131448,0.4035656410884789,-1.603158210266967,-1.6561315523771298,-1.2458099078706215,-0.5710352008098615,0.23974239036206343,-1.5551835742904994,-1.4688856288404573,-1.3898464132279893,-0.2519391651109487,0.8005548331152391,0.176993205294474,-0.16005723409793401,1.0442788764027562,-0.3419674859123675,-0.6714245648837469
