Date,CVM_Open_average,CVM_Open_max,CVM_Open_min,CVM_Open_volatility,CVM_Open_change,CVM_High_average,CVM_High_max,CVM_High_min,CVM_High_volatility,CVM_High_change,CVM_Low_average,CVM_Low_max,CVM_Low_min,CVM_Low_volatility,CVM_Low_change,CVM_Close_average,CVM_Close_max,CVM_Close_min,CVM_Close_volatility,CVM_Close_change,CVM_Volume_average,CVM_Volume_max,CVM_Volume_min,CVM_Volume_volatility,CVM_Volume_change
2018-09-30,1.4848232733398228,1.355517367509832,1.6402095930620926,-0.5977437909790935,-0.6074448059572722,1.3584454348444666,1.1843709329330632,1.4919637036693172,-0.30794442169574676,-0.8883132209710243,1.4787271794162742,1.4103675608086381,1.5063576129770138,0.3223799159560615,-0.5628175642828916,1.4214463597553142,1.333408708338801,1.575946812962346,-0.24042097373819943,-1.0430485526751379,-0.5771617229135289,-0.7220690517857787,-0.25780904355834516,-0.7378344237939165,-0.3524061306681639
2018-10-07,1.0357880332124325,1.0370863752380919,0.9840408303996587,0.6893481876411688,-1.343312346246983,0.938116253339093,0.8377658700319458,0.9554936072043437,0.04892687653617621,-1.0398169435398938,1.0453765572932867,1.078184682689117,1.028829025534135,0.7855508851869789,-1.29663966609538,0.99366392396808,0.9813165097628714,0.9670306612927396,0.5353817977011827,-0.8906413614629353,-0.7250257304810223,-0.6743588951919454,-0.46170758171012816,-0.6546641544082881,-0.25570271585282295
2018-10-14,0.8923208241386786,0.7742403417087874,1.0003388826092607,-0.6907730676353746,-0.14730388877033795,0.7884008202495209,0.626599145526564,0.91920894636083,-0.6541568563172292,-0.5500543727849725,0.8994585229865311,0.7885585518788607,0.9910673253040357,-0.5437904493999823,-0.745112833129758,0.8061793346725036,0.7258339735226671,0.8952750650119171,-0.3647683883275415,-0.7222983715278627,-0.8882083122562361,-0.8321528314231647,-0.7516471242311834,-0.747274702422252,-0.2509278997084727
2018-10-21,0.2627024354393495,0.4994556353628432,0.24563175047023933,1.1283995234464441,-1.7351246082148506,0.16995818301845103,0.3162889471625687,0.15445988491537854,0.5728727699380659,-1.7206540657534954,0.1759101740323007,0.33248221566565267,0.18464862487474967,0.7469730386699551,-1.4170162629926264,0.1189540167154291,0.2375612076850496,0.18315695881159397,0.28370958080956604,-1.4095084550921386,-0.7002239518633673,-0.50002702463529,-0.6021346439784698,-0.387811126267912,-0.3264700973705808
2018-10-28,0.14986062271447712,0.3148145884518696,0.1132634360635043,0.8067987224650967,1.2420971994431607,0.12409946067251265,0.20632554049186286,0.05598788150777936,0.45972894915812523,1.115178748878798,0.2184091876788956,0.3110223857485522,0.16091647680243196,0.6960649511861644,1.2715466174864638,0.18216774369178593,0.26287442317056786,0.09477783976061417,0.6686594005146844,1.054027288745167,-0.9222171881991539,-0.8463922477084023,-0.7564315551361876,-0.753893631477091,-0.20212315488044183
2018-11-04,0.18269356535205056,0.08079532132945437,0.1818051594822436,-0.3784557534878918,-0.8932404634068369,0.03181897476466528,-0.0897106676330658,0.019114923591189867,-0.27780449102847277,-1.0743938112824316,0.14816266489171578,0.10831853550603221,0.08938982581550126,0.07876985554458107,-1.198415795464108,0.046173976534234586,-0.004094220116068125,0.0216706123159537,-0.09170809098972181,-1.2199102376068327,-1.0055618161579183,-0.9316719590795505,-0.9077523848217766,-0.7995977742294222,-0.537677698457411
2018-11-11,-0.5469886946036547,-0.760200588357486,-0.30478551476528504,-1.0885739535565202,-0.4588349878977074,-0.6926873055805158,-0.824924120024566,-0.42215694781624097,-0.7313668495585709,0.05110397042166472,-0.5033619368058287,-0.755189554891349,-0.24222148975710153,-1.509663886630337,-0.12169541197109546,-0.6091067122758873,-0.6684062380482444,-0.3644052284833436,-0.6923195213376069,0.30933591041943465,-0.9486504707351188,-0.8872327063055861,-0.8583588021795543,-0.7766951575131931,-0.20665158633490707
2018-11-18,-0.6366422166103273,-0.9388972997309863,-0.28864047397623327,-1.002011174039519,0.12818457851906145,-0.7691211875641659,-1.0139631013841168,-0.3800412186299539,-0.686134958319196,0.24159448447651408,-0.5177197377728288,-0.6416031463423477,-0.22782094649646503,-0.7119484622013572,0.5761418113095829,-0.7065730198439902,-0.8768476960382142,-0.39694478236169994,-0.5556378647573906,0.6228600721515183,-0.9245711899421217,-0.8493165593395458,-0.866481271745416,-0.73245326051447,-0.5064457186103795
2018-11-25,-0.4037672988754548,-0.7211195757461892,-0.13670239749524557,-1.0707055624011195,0.1834289556071684,-0.5858429362543193,-0.989797693490485,-0.2697976986882507,-0.9071828619050674,0.15841068444012413,-0.22459832522836584,-0.4971488120218832,0.016556901941597604,-1.212913230209887,0.49254085887574034,-0.3680879892273059,-0.8673503895638711,-0.04271314417212119,-1.5942378169622444,0.12024528517201087,-0.8174925638084498,-0.7370695773307114,-0.9647843074277904,-0.6301801170591756,-0.4039352736806119
2018-12-02,-0.3138545309678067,-0.3511567376896458,-0.23837486111273146,-0.18350724687691106,-0.33912881547784157,-0.4475960574788927,-0.5752856883021693,-0.4336322270220372,-0.27825648518367185,-0.7299810102422565,-0.2650045854961551,-0.3351342690092697,-0.07411301793688413,-0.5826868815285257,-0.5836748057677823,-0.42470808531266135,-0.33592069000629804,-0.25531803023722927,-0.12998495574309243,-0.9452971525203216,-0.6144053296080825,-0.523314784886414,-0.5763304407378157,-0.4550190721807964,-0.5782854177806596
2018-12-09,-0.5215944371047683,-0.7763202235264197,-0.5379004276132572,-0.4389955857221059,-0.22130123702879737,-0.6182710085954076,-0.9252089188986691,-0.426043953244699,-1.1109961469438432,-0.18227122769703014,-0.4103807533050625,-0.6151046260800127,-0.3820665750934571,-0.5776408320057204,-0.2778732108408035,-0.5636881108351282,-0.8711066317654632,-0.4690420297206537,-0.9512171003740905,-0.1493270634245639,-0.7698046996020221,-0.6568251169629703,-0.8777276673350111,-0.6004301676222097,-0.37615038680319635
2018-12-16,-1.1507897382504595,-1.046310170926516,-1.0311439639474462,0.0035472778384568185,-0.5767144279770661,-1.1558717923337993,-1.1975636496021145,-1.017948004404802,-0.3904753613898243,-0.36575900747770446,-1.116541602485657,-1.3370613602294277,-0.8471760975443605,-1.2884723503795064,0.027883699775298237,-1.170152536430819,-1.4655886941064609,-0.9071730231188627,-1.440536223096358,0.24826788920672424,-0.4212940552959849,-0.3914001932657975,-0.4535972225347419,-0.35074262838942916,0.6505021906795964
2018-12-23,-0.670780365358808,-0.8931929372821311,-0.4890987114389972,-0.6749227398979077,0.6575292873097475,-0.6888632337328452,-0.9766590524680807,-0.436080260987558,-1.0179855466181253,0.31827179499135505,-0.7028097339647,-0.9022911241139214,-0.5863102372855318,-0.8314212126406965,0.22974794746337843,-0.6677823935082909,-0.842545620412829,-0.4542745137181601,-0.9227170729290491,0.044001704032503364,-0.8124967612978783,-0.678590177869136,-0.7898521136861371,-0.5606136001382666,1.0551297584369916
2018-12-30,-0.639866337594374,-0.8115198382757721,-0.44655466528057364,-0.62076854399085,0.13316050074303845,-0.8094647694053491,-1.0152738264189947,-0.6692456233972519,-0.5549755468589386,-0.22023781124041122,-1.0175282041225315,-1.053744104937454,-1.0153067535880533,-0.3468939899227167,-0.4506356199969145,-1.1094247570038014,-1.217961405850447,-1.0970662586292077,-0.5209598784958275,-0.5069513835424141,0.4092329916587299,0.5583377261981731,-0.23734663473173637,0.8451880935990888,0.8981648861519531
2019-01-06,-1.4363772083748614,-1.7318907280335532,-1.198124524872966,-0.8932518431385817,0.39495212671525665,-1.350332193079992,-0.9440788477444267,-1.2204489836115764,0.4769322322109076,1.1632096818479651,-1.274564740820841,-1.394156211900497,-1.0839968934588546,-0.652443863866688,0.4022777036591423,-1.2661149273730925,-1.5190414958948701,-1.1098990546838814,-0.8937434651838524,0.4190405758560117,-0.7650484956991275,-0.05218548935398773,-1.1033027780599323,0.30462238662762536,1.290544847640396
2019-01-13,-0.6644300993058946,-0.7937059298312656,-0.5884249484976074,-0.5012241886430474,0.6211692622644701,-0.5048117203546365,-0.5434909405670483,-0.7651245631014384,0.09674157955162604,0.44974250372327035,-0.6930851325338205,-0.5698988818485475,-0.8367840037188018,0.09314691937222501,0.3998666356611505,-0.6084170014353214,-0.7529818880655214,-0.8075690059420021,-0.1919840777359349,0.27544930915557114,1.3161701727766169,0.5467505691820511,1.9744619099824046,-0.11014997016591947,0.6639745593355717
2019-01-20,-1.325768999864002,-1.5082671934467957,-1.276017991785479,-0.9446959408577335,-0.056443014248421235,-1.375304893516504,-1.703320780249531,-0.9828614923232676,-1.0998569192354566,0.06259193902128869,-1.1291337405722726,-1.2003160229221357,-0.9788677509895384,-0.7831447809697935,0.47940036930036833,-1.128663914903055,-1.3746612098541535,-0.7132361499629207,-1.276810111688687,0.21713493369120174,0.08246934009505914,1.2704742108080505,-0.21168307234743575,1.7337189426558433,-1.85649224331381
2019-01-27,-0.7332614367603995,-0.6287061541332247,-0.8253357405872448,0.0424074126041096,1.25440298569,-0.7616321223250563,-1.0176167090698987,-0.7523185124132393,-0.4915800585341289,0.8785163117749023,-0.5488531719348629,-0.558760203481248,-0.36338226404275237,-0.5897424028256198,0.8755641612219804,-0.4813045990187019,-0.5824818064450968,-0.3128895509532814,-0.6255785360735607,0.6073713759148636,-0.3003741834063491,-0.39576439404245706,-0.5805185712298782,-0.18247819762019224,0.3851403692311775
2019-02-03,-0.16223484203800514,-0.5576901505781423,0.08012936661751482,-1.5328259486650135,-0.30012045492227357,-0.39543040902202964,-0.884925275225453,-0.2970754429386555,-0.9998397914365525,-0.5795482409898439,-0.04036830893783961,-0.2811833065637773,0.17726016624590682,-1.223241911479546,0.16800433083412647,-0.2145133368216027,-0.4728345144167848,0.13726091027365267,-1.1687919091851977,-0.2878487788682427,0.2695423155690643,0.43357543277442717,-1.0196802018960391,1.0636902553613183,-0.3997731857962473
2019-02-10,-0.34636549717389853,-0.7414767317606165,0.06871366254599791,-1.6918975393237958,0.4152577467585206,-0.7263925465127643,-1.3055032773839197,-0.29160592175990363,-1.6589312552312712,0.08221183232146888,-0.2717291597211099,-0.6138309412087094,0.00863440301844458,-1.6083328927425282,-0.4174188701588466,-0.41197045734015525,-0.6406883983467709,-0.2513689522209803,-0.9290987282232631,-0.48403854104238936,0.21351737224287246,0.1237619937622912,0.6773905518539239,-0.21412745856216214,-0.8760279307800041
2019-02-17,-0.6641269225528014,-0.8976766303505704,-0.4601888119350222,-1.1270765150523832,0.2084384347256227,-0.5840258636043014,-0.8409175714620721,-0.3389607636305672,-0.8325408063521638,0.5301787181554936,-0.36649765664223494,-0.5605197314589234,-0.07365314028195874,-1.269776215415285,0.5369480017014303,-0.43632183781623657,-0.49249397868868033,-0.22023938642233612,-0.7270244859004154,0.9557149365501592,-0.22152336482762625,-0.6512754033096947,0.13401410481258033,-0.8554635974419816,-0.3935548535590743
2019-02-24,-0.4525613352335793,-0.5134064632891664,-1.2123260178091932,0.748600863701433,-1.4432221537444325,-0.7104731379168964,-1.0148403837546185,-0.8875620825705951,-0.4143257627477698,-0.8044995268982769,-0.8606456463391705,-0.34706015404011686,-1.8335636568960008,2.3326435156404335,-2.213963281774992,-0.6982144905929478,-0.6077117859463206,-0.707999511690498,-0.22650719766020364,-0.43999450010312174,2.562382158889936,1.996165348890746,2.343881429903248,1.0397834177156509,1.209183971297475
2019-03-03,-0.5335275088475085,0.026276029446243892,-0.3874194221130282,0.5120915564991895,1.5501997897137176,-0.5034141508826778,-0.4066341242227182,-0.8831971142974495,0.5176909376272661,1.1351653096991745,-0.6234844969221353,-0.2686747955759067,-0.7554260241434952,0.672875420380372,1.4850917636691385,-0.17224144566538518,-0.1327435573106479,-0.8817258878741168,1.1276183657638592,1.7864063153089946,0.39101627177632003,-0.1960152014838877,0.20908658494661106,-0.4176670781191836,-1.302360099640267
2019-03-10,1.48207070553329,1.198035808136698,0.924367955183785,0.5452694107580409,1.299479387834816,1.928977518003271,1.3502799020771545,1.8320240158312113,-0.37964002092666277,-0.3707109621286551,1.9155306366055342,2.3000955509039147,1.4455430368660935,0.1792442859792882,0.2984248197778759,1.9003066069912928,1.7487960875477027,1.7788292713586473,-0.06724896790360783,-0.04896929325573823,1.1112906338588158,2.2923235142852523,0.5266689400179414,2.5283466440004005,1.7951113375749819
2019-03-17,2.1837152313195336,2.2870355667952875,2.1574372922149005,0.9801177664097345,-0.015435269899147867,2.209082334235821,2.231125830889163,2.1395722987275074,0.2971743571763328,-0.1540766922141905,2.1601892878131386,2.241951196575045,1.7222958124333667,0.10653312363426487,0.35171192650419547,2.351813106066217,2.2608205961553103,2.182575831368325,0.1598113816772466,0.036744872438572516,0.005675982609573638,-0.44806516351222503,0.473376692134634,-0.8021440899111071,-0.7199405446307265
2019-03-24,1.410882102302051,1.7137315273720197,1.5032572403649198,1.0881618518433993,1.3799682541682738,1.834849227888373,2.385811363307427,1.485864784246012,1.9874600616205786,1.6606247577382833,1.749350663724875,2.366345774813286,0.8861810345048869,1.984585970730961,1.3730880312212197,2.1309460748504754,2.7407522892951337,1.677186677570116,2.791198020005634,2.481356282553944,1.5002850978745175,0.7949176385404008,1.3710724041394888,0.13003410639687027,0.35850976841097915
2019-03-31,3.180029368927947,3.1213292798532253,3.1228215655395304,2.479143535170638,1.7574233128637506,3.206306746823967,3.2078773930010036,3.1711634222480183,3.0082550954537566,2.913730740131165,3.1480298000888713,3.095194591937364,2.98766641121666,2.2079428180808307,2.1497165269539504,3.196034212302668,3.1881909821886976,3.1155779934159376,3.1373519044710885,3.0563495819174706,3.1117806556223035,3.1511278144700867,2.6145655692575955,3.141727696649272,-1.7273390544896923
2019-04-07,2.938116534430197,2.905429063960853,2.9479979867236277,2.392467509329539,-2.5522722568952103,2.910314283553309,2.820256088710126,2.959196825759668,2.3874890606071646,-1.17580543474299,2.9512029340208574,2.9298314784512556,3.038884529449848,1.3694713193906862,-0.11709417772165416,2.8367071635344874,2.5378705882666277,2.990674295813822,0.7770025421236508,-1.2699757417588138,2.7112930963285584,2.942608054790026,2.030720806078257,3.0171023450184875,-2.9724686613033224
2019-04-14,1.9504995704742847,1.9321178414911724,1.8879695159110341,1.9994560598233588,-0.5939177504624545,1.865512323207756,1.4912190171506121,2.051205483586578,-0.39794349407924523,-0.198690620784552,1.9716021353310502,1.893636204443018,1.9548881392993973,0.9501874198679879,1.2627790127278,1.962580753616921,1.7533424078761684,1.96014896084359,0.649071868015879,0.891280529556532,0.709972311229968,0.22774020735846578,1.5589065396331117,-0.04043224358345196,-0.1505566604880824
2019-04-21,1.9600298762945236,1.945943961107085,1.933202106733782,1.9105682378055655,1.243274590473511,1.890397449176288,1.6488722276764536,1.9049818624732417,0.25433603858001574,0.6947135243500498,2.0352715174136513,1.9748662213128287,1.9258818839015421,1.7484721822208251,1.6063414281802013,1.9946925212597069,1.9090924004938832,2.0059811876720337,1.0262950358965472,0.6515301733821168,0.7798858993673826,0.3450555239833382,2.1323700262358676,-0.12833561795067877,0.2787586007562739
2019-04-28,1.6070672384349813,1.500814214117157,1.7580387627023495,-0.17089058974806728,0.08883718041537116,1.5204358670378675,1.3142866415814543,1.6456169757478774,-0.5474653493435274,-0.45380990368183177,1.7159342223934038,1.6118860043562373,1.8389402205179008,-0.5612005672470406,-0.33703384884886173,1.6138678708926302,1.4783433720301677,1.7179050438193593,-0.020011937345684645,-0.6343378443267877,-0.04728861400233426,-0.026434237443216463,0.0929740204010867,-0.052454872088409675,1.0171476637642822
