Date,JPMStock_Open_average,JPMStock_Open_max,JPMStock_Open_min,JPMStock_Open_volatility,JPMStock_Open_change,JPMStock_High_average,JPMStock_High_max,JPMStock_High_min,JPMStock_High_volatility,JPMStock_High_change,JPMStock_Low_average,JPMStock_Low_max,JPMStock_Low_min,JPMStock_Low_volatility,JPMStock_Low_change,JPMStock_Close_average,JPMStock_Close_max,JPMStock_Close_min,JPMStock_Close_volatility,JPMStock_Close_change,JPMStock_Volume_average,JPMStock_Volume_max,JPMStock_Volume_min,JPMStock_Volume_volatility,JPMStock_Volume_change
2019-06-16,0.6247656980349425,0.4919812077566859,0.6574579080290993,-0.5144393531695648,0.06530524381866926,0.663750631732564,0.4654394975626926,0.738340287636499,-0.8142182589474259,0.35972017407543655,0.5667784128957837,0.370035379218662,0.7930074689820826,-1.318069007420329,-0.04818017074715452,0.5285824305543946,0.40063417428899567,0.6313501806367486,-0.6527002228156236,0.017105409011412075,1.0801022999718546,1.7138107694176836,-0.9014371329449363,2.099056638345446,1.9738372063118557
2019-06-23,0.3449615819734343,0.46344537161099586,0.424338605444247,0.06815890104700062,0.491608281854539,0.31311953629686806,0.5758659654832583,0.3545471649203857,0.4829323570653367,0.7574903630843121,0.3965510726837981,0.5882430380568151,0.4304439306584766,0.33786772865487974,0.6710870592392524,0.2796225820329286,0.5881192866293189,0.24798269463605238,0.6910883626707064,0.9016417692634978,1.101263212889503,0.7277028306937524,0.5201018034315462,0.648658297472114,0.6958924357161016
2019-06-30,1.260401893621404,0.986619394367973,1.4505941044417205,-1.4562503556577473,-0.047309079136778,1.2127529688663456,0.999993080255096,1.3631706508104617,-1.124745069368228,-0.20309290647700556,1.287503050458606,1.0560242836646287,1.343755350943249,-1.0544085207943439,-0.15762547379503825,1.2145781859875888,0.9788559961475746,1.2667680954169103,-0.8574266768441166,-0.14950422622988846,-1.0959725490496053,-0.7260518001136702,-1.5881414076651996,-0.3458350025064356,-0.8173817284005752
2019-07-07,1.0971812197078405,1.0368399977815042,1.106430405199298,-0.4963113980183381,0.2941347540734183,1.0700437278800785,1.0969257023848404,1.1454316952339507,-0.43638818770381027,0.5434271579463255,1.1627280512864233,1.114527305322929,1.1860160317380166,-0.5619882011344648,0.3963424446043883,1.1553139542052153,1.2145590398239532,1.1524261518883763,-0.1238564363027501,0.7313268609397888,-1.0316883052786,-0.9014164427425501,-1.4258129554321208,-0.5746635415514442,0.15323033616592927
2019-07-14,1.257899803146272,1.2605856259486328,1.2409869190493727,-0.3912602682701834,-0.4191567214943649,1.209473913266415,1.0424320300080814,1.3212586019705712,-1.122613396894053,-0.31353825001994495,1.1645040530472346,0.9632266231452487,1.2181822266790854,-1.1273008013088799,-0.18061072128744077,1.1526630927609702,1.0587555202192287,1.1700980135449925,-0.5910400180533557,-0.2799426188779698,0.19780604340585234,-0.03879089285575837,0.09022690841780831,-0.07070217165971873,-0.5568477139312832
2019-07-21,1.305673779045888,1.4507399085082178,1.0135046831147365,0.8507725642731616,0.8677064157499098,1.325871480387562,1.331843102913546,1.1018254486867574,0.16929099671934356,0.5290354608490168,1.3487083103561794,1.2934743876066208,1.0740999336195058,0.0617193458306523,0.7733486931723615,1.3908595906140528,1.3511939266821138,1.1984417434104888,-0.0855962725191142,0.49070394006873425,-0.43969615921682254,-0.7190484157076235,-0.11507684291114163,-0.769994278207335,0.13518787298177562
2019-07-28,1.1614183446242872,1.2254000747645108,0.809653398978191,0.817408574879807,-1.6708835024208653,1.1237631057377993,1.19678682811695,0.7882991166044868,0.6907821000724303,-1.4575272325395254,1.0260737411165466,1.234572656475705,0.7009847695180846,0.9945198706032582,-1.546852223217241,1.0014395327008803,1.038830903582227,0.8231382408668846,0.1866166090038874,-1.1306243523993431,-0.2966652201518222,-0.18244242273833547,-1.1676038788287673,0.17983430084991145,0.07136098581300641
2019-08-04,-0.286851108178129,-0.2857396805479186,-0.30718255739179817,0.11515975651065194,-0.8332388238048763,-0.36049863582428426,-0.45261046431325086,-0.4937141078047051,0.19389428731933772,-0.4589990395763573,-0.4862124445413055,-0.6259144024815668,-0.6158060115260373,0.15112728566054048,-0.2446842180115633,-0.30794436123594165,-0.41622668959119613,-0.3708054762252181,-0.06354117949330339,-0.24081499678184745,0.5979969119936526,0.26910621458783823,0.6793649436392803,0.06031049170191511,-0.9029472772922332
2019-08-11,-1.290160355416115,-1.2506215731648276,-1.3518637933918733,0.7042084869843099,-0.9892183150053036,-1.1960023852360147,-0.964808760164528,-1.2188773526178571,0.9441500118405113,-0.4148049190238616,-1.3553490038232758,-1.3868831336628016,-1.2702419940483913,0.207839586797942,-0.7143396384475679,-1.3010691178919294,-1.0415004470957887,-1.4673865172312024,1.3309608871404133,-0.2516828683758996,0.92698972744855,0.7527479517394454,0.46098478364571793,0.6442191405070813,0.17472452756577497
2019-08-18,-0.9242382987895732,-1.029738663015348,-0.635202174681396,-0.6765918209483192,-0.7317666156241279,-1.046783480701771,-1.3899717650933736,-0.7286905319994851,-0.7876589257470453,-0.5417468603581357,-1.0308187847351107,-1.1597475270552744,-1.175536561034715,0.5388879735843922,-1.346337990345194,-1.1869395129419842,-1.4594412979514129,-1.165007111665786,0.007840718552746205,-1.341056444519321,-0.8735585104177829,-0.22675323712855044,-0.4452986996554977,-0.11276649796745393,0.6659440614255312
2019-08-25,-1.3431404312154154,-0.9670107769352084,-1.5520911918087823,1.6265166341048356,1.3541010839836678,-1.287290964179703,-1.0227724630276462,-1.2642341628121918,1.012552453502573,1.4994124384992902,-1.266885239448345,-0.7951624076079635,-1.2834500250353504,1.588824689645486,1.333536148011645,-1.2259758928628126,-0.9844621526519982,-1.286790367617977,1.3215454339396813,1.304922987070087,-0.35127817595289573,-0.22579880392447155,-0.43485177605335595,-0.10033870338268024,0.14701330431485615
2019-09-01,-0.1836355920619806,0.12564859792034352,-0.24553981091179836,0.8693849199381442,1.5470988058670987,-0.18543708260625563,0.225481555405666,-0.5702171944167862,1.8475339308507919,1.6843635829232302,-0.18867387537242664,0.1502278816062212,-0.48602202422363694,1.5408566206743146,1.7668690460988736,-0.11579619219268718,0.06336625243441471,-0.40133252790351215,1.3005710988149997,1.7657268064198146,-0.9139312037628964,-0.4457170603730013,-1.4468272569044576,-0.06001802483495712,-0.5459193902759808
2019-09-08,1.7371808216180498,2.135123903606769,1.2804163946799014,1.8759165878347606,1.9266376314835032,1.8525994555206502,2.307692480946735,1.6145929476411651,1.3915528298948505,1.626360685421522,1.736537549729807,2.2349403886078565,1.3942143046866877,1.7005802425295602,1.7263892332594837,1.9347900334956676,2.366907427561671,1.589282881038838,1.7533520173601254,1.8427981044882817,1.183125994662695,0.2333071717643973,1.1729603781357145,-0.11529280869342087,0.17590714199581067
2019-09-15,2.2649057950619853,2.1156362503315407,2.4085764369740463,-1.027455925213458,0.22337513944484572,2.216885092106891,2.046903010045105,2.174022016402831,-0.6984596887598165,-0.004178880554291659,2.2234644971440534,2.0857065445927305,2.250137926546393,-0.7883533641445283,0.06868301354217551,2.1764770495958286,1.9767381279442182,2.243516734388254,-1.3565985954524786,-0.3274144561727467,0.8990290844097675,1.5495821356896116,0.6977684654792013,1.428280234488276,1.3714611103122234
2019-09-22,1.7120718743057226,1.6229237350450574,1.8277153368436028,-0.9040088931854195,-0.08496349743720495,1.6648214325553798,1.5597629093937815,1.7736824880904407,-1.0237375409229352,-0.46573280111087867,1.6943983267491798,1.5180554250052725,1.875823510613604,-1.4548201251205528,-0.3144578953934581,1.6036956744722541,1.5676514107557142,1.6521715240178558,-0.7471196413751813,-0.7675587102047701,-0.595937782492863,-0.9003646053784229,0.4637323636212823,-1.0716831358487746,-0.15347134780300717
2019-09-29,0.8858758515509618,1.3575974308286192,0.4821433264566191,2.0782347744055936,-2.1171918947955546,0.8788644125080796,1.3267989876702495,0.3980225591987245,2.238720401755041,-1.6731558681653451,0.6832154103495289,1.2487715404723372,0.2504039654701871,2.2592980435911185,-1.745299485169249,0.7047146909448898,1.1244385056326047,0.41664605961400525,1.9682964675536894,-1.4300474131181735,-0.044191779555374594,-0.58950993235711,0.8512507287617478,-0.852493048890174,-0.4045990399127096
2019-10-06,0.45716456109494225,0.6537004185668333,0.5414487871679512,0.22166353522018842,0.5513010317766853,0.5349313351587002,0.9541468811223103,0.39468210046140634,1.308613216206561,0.7843559067638964,0.5440321303228728,0.8136078390253695,0.4826374066699542,0.7113528942266131,0.5105260933132729,0.441795282600389,0.654058248675842,0.28695772627956423,0.9950191829086698,0.5238607280306613,-0.5529060973731624,-0.09741731272066717,-1.5129293176031542,0.3446089839006192,1.0016763870052392
2019-10-13,1.6546724611145498,1.6869839958765014,1.2341459241916513,1.1588334035414773,1.2242814196848468,1.7152369193134662,1.688437598063238,1.2563610870514321,1.0908042230517299,1.3292113983138467,1.6847510825666818,1.640418961062144,1.3320034994497896,0.6974775022537193,1.212213979916246,1.6818779753603084,1.6113836527636618,1.2929723294426343,0.7711362178321444,1.3641144966391017,1.5590936652362886,2.668882169083069,0.2801803643112653,2.73122734922178,-0.19240604410199802
2019-10-20,2.346743666899236,2.3021996181626756,2.3247313164598804,0.1350960417518127,0.8377856509053943,2.3714928265177893,2.3823169888827125,2.4474734681149015,-0.013152260243470786,0.8170474647069025,2.3700377617848964,2.310216874618591,2.3423047183096326,-0.1508546001650444,0.7416409072825612,2.4197758648815166,2.3871222223972133,2.4172828887924607,-0.3695779831325828,0.6864873510908585,-0.6076049259191634,-0.6302305120170938,-0.42289797308573757,-0.5636266442356295,-1.13173287784103
2019-10-27,2.261093746965152,2.1349304217891594,2.4256103681495054,-1.2480919152545307,-0.3542607829129425,2.2184705804349485,2.191703403369153,2.3043025308830547,-0.43648344427140556,-0.08733544737108458,2.2321248257722157,2.1808660399948727,2.218323619651976,-0.3113667649312644,-0.3837797491076076,2.205850477859687,2.2493258055001424,2.1957711460718645,-0.13445720740025588,0.14798555434476487,-0.7773360265951392,-0.9403120208309578,-0.030535739861380994,-0.9787669034242722,-0.09571905249367686
2019-11-03,2.3252206658937213,2.32177476047612,2.386835342496293,-0.8161729550537379,0.05740750798565718,2.2854947160543184,2.2837984975691854,2.3724447523918104,-0.7158631233616816,0.0033606526412759104,2.3190407648589995,2.2980992346115676,2.4115734548418155,-1.0783825528817865,-0.01598633060301812,2.2639102006585645,2.230450817780046,2.313765610588116,-1.1493544134051652,0.23456637868006422,-0.05214630752845576,-0.4694968009022735,0.4853455149589798,-0.6339702474121501,-0.37241123549829025
2019-11-10,1.896243921893833,1.870173127692732,1.8981271920777851,-0.6724548853073274,-0.3223052282508871,1.8652991998595394,1.8559961935906966,1.9292852778537752,-0.6940043119617418,-0.5826161332731674,1.8855642842477942,1.877425519140384,1.8987465832608987,-0.6726339331378622,-0.5403190043885737,1.883646283141889,1.842633331087363,1.921286139230314,-1.119022957754852,-0.5285781464596498,-1.4429484513540265,-1.131209009030546,-0.36097413782482607,-1.1019977838526875,0.015152174173911208
2019-11-17,1.7950377340388262,1.7860181712840528,1.845745478484541,-1.0706899135780819,0.015002532193151771,1.7701887629473825,1.6912410828474689,1.8647969003998894,-1.4502083999438409,-0.11941975804863912,1.76600322269803,1.7270554237292746,1.8074545255337664,-1.1198685200802112,0.1700310415280773,1.7661213118336594,1.707369263505739,1.786696494378193,-1.3496609105289137,-0.2951225083470017,-1.3203533684104207,-0.7604126348630307,-0.8020333770330353,-0.6112963940330916,-0.5731527714175085
2019-11-24,1.735894773645139,1.7056277594575868,1.7740014389283212,-1.2675028874100869,0.03558916504991909,1.6864481971853524,1.620779050730692,1.742257696353266,-1.3635998357420585,-0.1853237540006623,1.7064527435860433,1.6741464328624172,1.7170538053963957,-1.0576287839519205,-0.0035688396101077042,1.6954950796324952,1.6407047444055345,1.7440017925897138,-1.6054239749915404,-0.20738515922866407,-1.6983468361526441,-1.0170223013762376,-2.384755001392775,-0.4525154554068622,-1.3768488512790988
2019-12-01,1.5420263590967174,1.7424341189482329,1.4183810875892728,1.1339261777340206,0.6075950998601137,1.5538425385976429,1.7733997827445986,1.3558399520809268,1.637666309340444,0.8780412043365815,1.5292973190696428,1.7686970817322798,1.3504697132004984,1.6664266507079475,0.8875838288468122,1.5520973169160754,1.7466001748220124,1.3753313189774052,1.5052133312850935,1.1211361872087184,-0.6510571306205013,-0.8987457553255147,0.16723945166882465,-0.9914638059787961,0.030745758162462496
2019-12-08,1.643792146491126,1.8249383880779277,1.5850441474497885,0.9545590930563759,0.9269942490132241,1.7165511306019918,1.82913745222396,1.6571094097100891,0.5416079334238204,0.9689251014349212,1.632562985395471,1.691254097098063,1.5946449915103884,0.024256579879587726,0.3868918922240987,1.6742187687688612,1.799842241499061,1.626238980703113,0.5016352805661315,0.6097781093406566,-0.6022581791303039,-0.26205145195758084,-0.7196134752411961,-0.09372921976691294,0.17290105046597287
2019-12-15,1.7107531908988531,1.630831374119991,1.7687215672936554,-1.3917199243107945,-0.47373596927682793,1.6946867785435134,1.614075071149078,1.7429362955201229,-1.2548858702583883,-0.5357385154402743,1.6834921914244407,1.6170951037651038,1.7317635181555526,-1.325135071794097,-0.5155577484212182,1.6469569971665525,1.589206215419067,1.6829806393998963,-1.3086743559059992,-0.5482604856265498,1.8384478214476316,2.4638979829845495,0.784530433071631,2.467358663364004,2.991677534767394
2019-12-22,1.522794509136657,1.5352160317695331,1.5344303450390462,-0.5791181141607736,0.258514954814994,1.4997689214946908,1.5122478115906728,1.5017356261016301,-0.47254551016879154,0.2504422671839553,1.5293704827562415,1.5323955428526765,1.538739745486942,-0.7278761176344383,0.30549264304793444,1.51863771569995,1.5066857718757298,1.493294358178736,-0.649500322014822,0.34210284953975056,-1.8857098567352957,-0.9366518464638636,-3.0905807163385064,-0.13859151363252697,-0.800284174699677
2019-12-29,1.4618109186667048,1.4513482110501632,1.4107602271357842,-0.2909937150199938,-1.3223631854852558,1.4805089819946118,1.4882532599531044,1.4946775210658483,-0.5664285922063131,-1.002105898150315,1.449330459342161,1.4517038182142596,1.4123213496233806,-0.4837749241763549,-0.923940936190221,1.475691217101133,1.533623487438141,1.4515021265962784,-0.08123368203153038,-0.6657574948427815,-0.859055079216331,-0.6836699108847998,-0.6783695046444348,-0.5523134318675704,0.19513654817566609
