Date,CTSHStock_Open_average,CTSHStock_Open_max,CTSHStock_Open_min,CTSHStock_Open_volatility,CTSHStock_Open_change,CTSHStock_High_average,CTSHStock_High_max,CTSHStock_High_min,CTSHStock_High_volatility,CTSHStock_High_change,CTSHStock_Low_average,CTSHStock_Low_max,CTSHStock_Low_min,CTSHStock_Low_volatility,CTSHStock_Low_change,CTSHStock_Close_average,CTSHStock_Close_max,CTSHStock_Close_min,CTSHStock_Close_volatility,CTSHStock_Close_change,CTSHStock_Volume_average,CTSHStock_Volume_max,CTSHStock_Volume_min,CTSHStock_Volume_volatility,CTSHStock_Volume_change
2018-07-01,0.4271270005490152,0.2225235961920272,0.34959335676197295,-0.4389987200107181,0.8256206529020093,0.4104401898104015,0.3046654360975122,0.44776983350923943,-0.5173022371819932,0.5502788808824104,0.5215944259041879,0.46287526611725155,0.4715110479066704,0.023438653252522448,0.917079944092196,0.5753400295666509,0.46001328721412155,0.6832793113229519,-0.6366939498712787,0.3136288297724499,-0.9673051356692846,-0.6326157806677458,-1.5950383629912996,-0.3136150101472138,-0.29681351370294634
2018-07-08,1.1834953158152195,1.261526203029137,1.1725555682192503,0.15048475165923705,1.217648347358268,1.2303955333368324,1.3425346779919611,1.0605815245937817,0.9290448375770274,1.0970443503128477,1.2528675431068519,1.155911607112351,1.2174443991605386,-0.1724415203578898,0.8414111475768283,1.2579553774854504,1.470767929187374,1.1509249451968973,0.6792562236892201,0.14370413903253168,-0.43023664893627883,-0.404162411679886,-0.5781065041441947,-0.30127365024559566,0.5892751449373084
2018-07-15,1.3642534813986638,1.2243217063231122,1.4384140026928423,-1.055425046803556,0.31852894544321725,1.3777495539870594,1.2137845241362113,1.5741999174177477,-1.294079716138354,-0.17962682145629122,1.444053341020494,1.323185138534082,1.6128292116090124,-1.4042107547109655,-0.01811139819516096,1.4244371089411063,1.2370234116361414,1.5031082948466314,-0.9028197407605327,-0.20141316987739227,-0.9441895705702724,-0.8940919016283598,-0.27386739581975345,-0.9030057451016464,-0.3034712314764112
2018-07-22,1.5052241415567444,1.4298423712290393,1.5775102247950425,-1.0041783980886545,0.3841586521855496,1.4217721662024116,1.2901172124751792,1.5650551581045897,-1.2003925009046434,-0.13103950848941268,1.426436745929046,1.4917084740785156,1.396494093089142,0.54414826012473,-0.7940043372257244,1.3647355275259194,1.1979565709214959,1.294665067542415,-0.4292074938144486,-1.0976108590458518,-0.9992110568093832,-0.8519574219935572,-1.0492069923050218,-0.6749067613604303,0.053356245035079804
2018-07-29,0.3566222385371843,0.8406863419328515,-0.8065063035176547,2.9512243908419533,-2.127247493441042,0.504994891882949,0.8949714468948171,-0.09510184835447406,2.2548187582232333,-2.059520568966774,0.31821971316549885,1.0206308741945085,-0.8758734017325875,3.149629930414136,-2.406439774385721,0.4565053938850178,0.915639416295367,-0.3152149949913852,2.3921586677419118,-1.833500766738342,1.6341905417407254,2.2366063250202455,0.8962973102999368,2.255102295784674,0.8016234050722347
2018-08-05,-0.4488520545155788,-0.3803935945174015,-0.6305555857387543,0.5016615441991248,-1.0170415018444732,-0.6047655966562367,-0.5380864569287929,-0.8865033152892019,0.840530754503395,-1.3110440780929118,-0.48438391813141857,-0.41770129211663354,-0.6941023396646998,0.441574673993807,-1.2709598920268173,-0.6532702932058634,-0.48891838303388074,-0.8528341091632728,0.6619559074142785,-1.5946285315150344,-0.4144574711110076,-0.35804641283970157,-0.18115461980888062,-0.34765550549142626,-0.6066528091847067
2018-08-12,-1.43443494015294,-1.4689042502851872,-1.1415592371174514,-0.5401521347030074,-0.3411096791142504,-1.4302191073111272,-1.4814588637080413,-1.2853718925691795,-0.3967068713500597,-0.39811068274624384,-1.3321294315157612,-1.3944343627056028,-1.134088081434504,-0.4152901353043329,-0.14640621349018176,-1.3994850669684342,-1.5746659172527253,-1.196229275511759,-0.8005083002220396,0.030511640588388452,-0.02673010203272985,-0.4711706734918264,1.234995970862341,-0.7190170668056309,-0.2369994902892666
2018-08-19,-1.2998583753323145,-1.4908903264045306,-1.0454061252958171,-0.8358956981160591,0.021565239777892604,-1.4050852694550149,-1.579871201795802,-1.1811019097779165,-0.973485850012024,0.18030994694295208,-1.267886552138512,-1.455884555933784,-0.9505698503195033,-0.8582031300027824,0.3284410758940641,-1.3414978182107216,-1.454231868471651,-1.0362188339741643,-0.876539191657329,0.4181423620098309,-0.9169318016425743,-0.711648541693864,-0.3424477868927869,-0.6827026425075694,-0.690881368202078
2018-08-26,-0.7251740093599054,-0.7717699246732106,-0.597429615012352,-0.28495136070832944,0.7170070220562678,-0.6601582171316094,-0.6323225518392963,-0.6322538866836316,0.0037129137132684595,0.7107936396374139,-0.6239960413155606,-0.6398292897287022,-0.4752699491951634,-0.271209144506918,0.8336357494361579,-0.587937999628172,-0.5503421213959336,-0.4771724253039038,-0.17261343547749142,0.9282939110601741,-0.5942597794400118,-0.5681308131530667,-0.3043276973522148,-0.5415453759102592,-0.14328570701024618
2018-09-02,-1.2425854982824078,-1.4404380931009049,-0.942760152789214,-0.9742052875118914,0.17065872757270592,-1.2822211173394156,-1.4305734850583047,-1.105235979335728,-0.8822462578055603,0.0837051998064305,-1.2890420589778697,-1.3258136338025182,-1.1634112796018075,-0.30735225833115615,0.707539100585085,-1.1974428005138191,-1.4215172123027888,-0.93716084457808,-1.1274441265372974,-0.015820750403336064,0.7164787870524049,0.6165953938604765,0.6434149784381841,0.5411950083233357,-1.6755158766111196
2018-09-09,-0.8139900949932763,-0.7150448505676743,-0.6525805841048484,-0.166154186753355,0.8349624130245438,-0.8041737609239085,-0.9096074083186617,-0.7157917084378508,-0.6044784745637186,0.5316813108088467,-0.8675940419041904,-0.9294765866652721,-0.6370383319758853,-0.5578617013891088,0.42510285498058187,-0.8388382216750147,-0.7731482057584932,-0.7697666801086153,-0.1331978983819053,0.5488986248793285,-0.2148816983949783,-0.3112134429695111,0.30046412517968824,-0.38897440463395055,0.2547132615939281
2018-09-16,-0.5052078773648062,-0.4625314116174724,-0.3851500036912805,-0.17830604284245355,0.7605140527034462,-0.5609336483351086,-0.6040496390471622,-0.526247809079669,-0.2755333583840427,0.6253511018823276,-0.553195725171049,-0.47231306604251955,-0.39386233257471315,-0.16843800882754054,0.7132832479062912,-0.5885117099702439,-0.5550170724338297,-0.5576486457282526,-0.0838927304071419,0.9942540052356151,-0.1464411594106632,0.2510682372560986,-1.235791144822468,0.4906326626529558,1.250151032945529
2018-09-23,-0.4475726301405021,-0.4477322699019136,-0.2804002135894464,-0.34612137751235855,-0.3360143204599975,-0.4431294487126931,-0.5601454620319729,-0.2877344412872354,-0.7832501713247515,-0.31538746631382325,-0.37292356833655277,-0.525506058868803,-0.09628707684408146,-0.7656173105478721,-0.2702568660921863,-0.46399563003119737,-0.6164778576837282,-0.23648597600222437,-0.900138990093493,-0.0966939697023522,-0.6809394415393296,-0.7242588134649409,0.06826541434884735,-0.7855006813168292,-0.2535584173692357
2018-09-30,-0.3917188893035633,-0.431283433512457,-0.3927957832672362,-0.1136613684499863,-0.861173955597686,-0.4969900732485792,-0.45046598634579343,-0.5227004940928083,0.12098617582301303,-0.9374292888683317,-0.4931338518802437,-0.5001368008544443,-0.6311931879648404,0.1728949534052351,-1.006650920024828,-0.56257199470361,-0.5256951755702428,-0.7015419345348984,0.25551365582265795,-1.0114435559414947,-0.4087143750601142,-0.4731801336571748,-0.5792484876686771,-0.4199701698269699,0.2730161606580405
2018-10-07,-1.515486962056168,-1.1491878593148028,-1.766903987643838,1.1968128371421616,-1.7642521024425464,-1.5534050510639168,-1.2770154498034714,-1.7032511172764466,1.2841321749608738,-1.3299321003256166,-1.7355941454606294,-1.3891810089973924,-1.9492123085004094,1.0593666403441016,-1.1570972595386664,-1.705784809825749,-1.4112082249945552,-2.011181730678426,1.4070780293756318,-0.9618391483830914,0.7670311484007527,0.06010199656871098,-0.14031236976468356,0.08401892732746398,0.7354612825880815
2018-10-14,-1.3851798667142112,-1.3783980537913887,-1.527559791882088,0.28502184152051885,1.3617773367884378,-1.2720436331688627,-1.297037416831527,-1.4069731904113836,0.31441289523490046,1.3532149993960112,-1.3213047990419196,-1.256967984630238,-1.4827466389419892,0.3355702065167191,1.5041435021354825,-1.2404400024932196,-1.289170054304648,-1.3209218200869186,0.02211549215179602,1.1598788547950467,0.053188978348191196,-0.3971541024532774,0.7700034405796995,-0.534024800919572,-0.2726169986356972
2018-10-21,-1.7772883573477685,-1.308432648275023,-2.1208418476186552,1.1548370718420162,-1.5266889601491838,-1.6472221468171244,-1.3585012966617724,-1.8947928572188328,0.9434723585526482,-1.2247623228010556,-1.904674257312898,-1.3557051327286886,-1.9856593917482956,0.9650129144778526,-1.4845121265881172,-1.778720387868384,-1.3539562305090656,-1.9306197219099304,0.9461293434870107,-1.4126666317794225,0.2150189883090082,-0.22480525277850666,-0.6907218547666594,-0.1417553660642431,0.7883103169435423
2018-10-28,-2.4681081738184263,-2.269905186808289,-2.3783396529189105,1.9691381258508045,-0.7887795167873349,-2.4554317847156555,-2.361309179388467,-2.4225368160056475,1.7914952464216227,-0.7782648339834701,-2.449828792840793,-2.6226245069388443,-2.4057314540290453,1.2770508212299772,0.22447738988550528,-2.4005835586074182,-2.504933493260103,-2.347300128504451,0.9547445376565712,0.27702921907804556,2.9296000741203527,2.7203198393978463,2.699815384181338,2.3821992553298843,-1.6941512007135355
2018-11-04,-1.4427197672078893,-1.8047968857811107,-1.176526030878862,-0.24252303614441892,0.7035811925835588,-1.567663834922943,-1.7133286226057463,-1.4377178447044558,0.4000400878100804,0.8342330516284129,-1.3017687522394021,-1.392189110749366,-1.0552497159444119,0.005432230615853213,0.4580016454069304,-1.415242002498965,-1.4613104554178156,-1.1834603180977714,0.043434524804027166,0.5161228275092417,-0.6858614665788426,-0.7330794965403225,-0.6165026302893726,-0.6810478461585304,0.0012771492785269433
2018-11-11,-1.5563224661351793,-1.8104495365907218,-1.5704985176988289,0.6012660767710665,-0.559737524995589,-1.5016592803599391,-1.6120901416685518,-1.463969771723063,0.6892776329568412,0.5746920987295485,-1.4861868410645818,-1.5791454652990047,-1.367324264320145,0.4194786774860511,-0.5548046080395087,-1.5224033996954396,-1.518615240403431,-1.447675689778163,0.7328707687683204,0.41395497772815565,1.3275992941200871,1.5016221049081322,1.8369733374944213,1.2702455209406598,1.9775561625963483
2018-11-18,-1.4120704160128483,-1.388465625005768,-1.1939412610043532,0.3558486964999338,-0.8525482627435736,-1.3847047137520263,-1.3389545428295155,-1.2241474694438184,0.5643806095289757,-1.1590188077427934,-1.3331443213974477,-1.482097571800175,-1.0669979873385658,-0.6778499810094065,-0.40382880939264687,-1.4546824349517762,-1.5393564563566706,-1.211989002314863,-0.44757985303587383,-0.7853772651215382,-0.031369051760259864,-0.07744741628001696,-1.6819576983366014,0.5569549063041644,-1.2919158214402016
2018-11-25,-0.9533223611730752,-1.1312518471725703,-0.8502037535755372,-0.15024150484793283,1.2054468306172563,-0.9726718151390314,-1.116843806815309,-0.9807343424707446,0.3328174197062048,1.3746182970154046,-0.8167971347012981,-0.9203940199339165,-0.7097639542464832,-0.284687002067911,1.0109194915811313,-0.7902442454869548,-0.7949732289151773,-0.7813147610403587,0.37983979833814124,1.5108663237321776,0.029202939310365123,0.08553336359519303,0.22215956907412365,0.017799373395237395,0.5497592084720199
2018-12-02,-0.5876297703949046,-0.606412243234252,-0.5831361210143098,0.29286104686859443,-0.7134009853216636,-0.7170308301785613,-0.6706882399010307,-0.7375044882895406,0.8149667541709557,-1.1096388442718788,-0.735930230249857,-0.515648919816213,-0.7831460671393,1.1900322159529115,-1.497348985655474,-0.7671532825315607,-0.4826692299122795,-0.8441203911845464,1.5779617603496165,-1.8682074729105675,0.04770885847659388,-0.287280738697719,1.1584833048506216,-0.8510932505965769,-0.3622113824729903
2018-12-09,-1.1061091722724747,-1.4695691775999473,-0.7526384017728249,-1.6385620413767994,0.5211582624576229,-1.1517940925532604,-1.4360909041519645,-0.8960151108688572,-1.4926554273607129,0.3693009646038995,-1.0959155403901142,-1.262274832879337,-0.9443865569654357,-0.6761948882459629,0.821990997382673,-1.1799748722864725,-1.1993289700703995,-0.9453932326983808,-0.41472124817553035,0.4903746331199099,0.26442495459491444,0.18527370959758627,0.6358461370801187,-0.055668350960918454,-1.2282740036862672
2018-12-16,-1.763670970398527,-1.528893166750038,-1.839311192100193,1.485462008064811,-1.4907631473876672,-1.8337731474399361,-1.6442833568605197,-1.895725663366822,1.897826116380635,-1.6142792966742352,-1.9411199002958976,-1.9432231927408226,-2.1280569572176957,1.6172459989980377,-1.520668835689989,-2.0251419901089536,-2.0461885220278164,-2.20360373705065,1.7570192645434934,-1.7440036295833479,1.486236516777131,2.010263170371483,1.164724913947497,2.06384333548308,1.8879462789768424
2018-12-23,-2.1533615373065764,-2.1666215688392416,-2.1046199607570353,0.4280529755608293,1.720580823570353,-2.1349485947770597,-2.2168754195264238,-2.138561859966556,0.5607018147998533,1.569174446272665,-2.038490600507355,-1.9550004647186938,-1.8889014631233358,0.2674955779403205,1.4311313215577073,-1.9359230905774865,-1.9884508099311393,-1.8844626548704557,0.2654563997385911,1.4222596875311615,-0.6447781300348816,-0.7853107811960626,-0.42038591883530896,-0.8197342391715048,-0.6352023322831343
2018-12-30,-1.6409809272995346,-1.8624694693829884,-1.4178406216587236,-1.4043691299614813,0.010320163693107494,-1.643354310580294,-1.884247989923592,-1.4588010071486956,-1.744787862474499,0.27714032087086526,-1.4899887872986466,-1.5748284130004648,-1.3671423559307918,-0.7053854912755111,-0.18812147831844914,-1.5466630701671715,-1.5912086528389495,-1.4460806516004363,-0.285514057812402,0.2472630357220867,-0.3925177864528638,-0.2741286618548646,-0.45265495250902904,-0.1692414236661245,0.7727992923223328
2019-01-06,-1.0554974649978404,-1.2450676210522735,-0.9603279866675805,-0.8932119711106654,0.816545653652393,-1.1470698562726551,-1.2820251729112442,-1.0122156234975446,-1.1278608226319136,0.6403670550777009,-0.926224437128451,-1.0029986931194428,-0.771148530113413,-0.8066964024436049,0.8638891327693243,-0.9656478942109126,-1.0895831259074547,-0.6934636219164733,-1.429238940705669,0.6040749084527687,-0.5336658360027408,-0.6482260751709443,0.12906200048127767,-0.8359345723408773,-0.38380068346443685
2019-01-13,-0.521025146763368,-0.37063386796140413,-0.5262967510386364,0.32821461933552315,1.4046878229984026,-0.5334422893841383,-0.38548832032192765,-0.5975376348282796,0.6555404933296348,1.3489895648541785,-0.35686379566628,-0.2408812125403598,-0.25251946397159963,0.06961254252558967,1.2105188922144308,-0.35743656502703774,-0.19827631987008887,-0.3146554443030614,0.4673278013692106,1.2710303266544825,-0.37396551099811354,-0.4787904240947588,-0.4472146001400246,-0.4233468320491017,-0.32753550764587114
2019-01-20,0.2865415876758619,0.5747056977005214,0.3532634392060729,0.538990334447771,1.1694828889596338,0.20691485387457573,0.4300193475937962,0.2788415066498507,0.5006465887993856,1.0196419078080428,0.31735119147202157,0.5924948279974634,0.3802324934346631,0.590883868415861,1.1843210609670127,0.33643402377922166,0.5832317429014849,0.40180305815867917,0.5245144683225607,1.1052286960848914,-0.3174744702849192,-0.6177481582597106,0.8170467841223231,-1.0231075546660549,0.048002117719331494
2019-01-27,0.7397864301300656,0.5220214015332485,0.8631366094717299,-0.9640329668278562,0.18799782061481102,0.7359023475597312,0.6489151755537712,0.8330774180794629,-0.5830498808322211,0.4536772085566773,0.8272700969287757,0.723471191508928,0.9222209753221539,-1.0103954394316554,0.4714174916200481,0.7945418300332858,0.6008849310912892,0.888582312853244,-1.1740147686467826,0.2579276728269725,-0.6690364888523844,-0.7019648811648639,0.12094347602498345,-0.8370555920711953,-0.029009491119219803
2019-02-03,1.39386199839205,1.692819047572197,1.2562000663755652,1.3035298899237229,0.8221473231065936,1.6254525808579638,1.6507445867479538,1.4619696767303008,0.8641096760850803,0.6247551435530553,1.4057989708912808,1.416570518008031,1.3391950514044273,-0.17311752377679324,0.7438829587876072,1.6609000821194553,1.7245594023630446,1.5141600955196333,0.5790632985225641,0.4955183444523583,1.5332200263196147,0.960402551814464,0.9381043669898137,0.7474993635779488,0.2583216347046578
2019-02-10,1.6669674934251717,1.4448189186077172,1.7733500906353736,-0.9993152995254078,-0.04822090979782235,1.5741572236760415,1.3648314618886752,1.739549099896425,-1.3946399768381872,-0.17077691568232273,1.6929123421975645,1.4909111847963168,1.7630772428655823,-1.8006488146392308,-0.14745219488250033,1.58838780115029,1.294572146456318,1.6570309482159125,-1.7298349749052149,-0.007959026280389922,-1.0884595442085245,-0.5774089400196404,-1.6719316448662258,0.053111200986886806,-0.609584059480603
2019-02-17,1.225284217328131,1.083753734263253,1.2300219198903266,-0.5579626941762561,-0.8710998449687245,1.1637687581966671,1.0502396662378668,1.2483007941253927,-0.8801919493223569,-0.8276645684506427,1.2010738079214252,1.1735171996443756,1.1858042556711237,-0.682328855846392,-0.713588221986195,1.1447727579369151,1.0494341723306562,1.1244456400904541,-0.667028066774247,-0.5796998409042942,0.7693376571823485,0.2613130440552546,0.6868023202062563,0.05738255468687572,0.5675087229555277
2019-02-24,0.9616812407060654,0.9164869247317015,0.9512943233485882,-0.21827869689341164,-0.9301287523587963,0.9134956793997997,0.8419253150240354,0.9797344302723924,-0.6823470824294804,-0.5565407488511557,1.0078152472673076,0.9655733124155356,1.0292236765095526,-0.8066501763039129,-0.6838876869764637,0.9476826300169321,0.7809278415203147,0.9700884118341054,-1.0402596142741987,-0.2314061266548782,0.09137599012092856,-0.022773590911095636,0.23738261441408104,-0.10867511760864225,-0.7483985974406644
2019-03-03,0.9313976966466112,0.800718631379867,0.9969399977762488,-0.7724073803592122,-0.5525446039145642,0.8841284540822952,0.7895490090213749,0.9638953601797489,-0.8845291572123479,-0.70492791255211,0.905064966429055,0.8227023949059725,0.8940994277897735,-0.8876940150539905,-0.46315832189087097,0.8602822336208888,0.7883857333068407,0.9204677648680942,-0.9643707148793251,-0.6274327990144659,-0.47487855008457097,0.07030664013076406,-1.068351420000952,0.46918433665100046,0.12375623142464655
2019-03-10,0.7625111723882848,0.6488288882555155,0.8301999506647005,-0.7857626372483063,-0.26035627859099325,0.7744141023531297,0.6420251655453406,0.7650662120304308,-0.6982237798816373,-0.2727404993135762,0.8151435534538249,0.7366597972605519,0.8535532957932727,-1.0466207401010348,-0.3647665523601451,0.7806425094745921,0.7135650654482397,0.7861382698449974,-0.7013272414499341,-0.40420968813330566,-0.22773859424211138,-0.17733688024349903,-0.21116053872206272,-0.12777535812830884,0.5233116319262857
2019-03-17,0.739582248771523,0.5580408692748073,0.7950233902428545,-1.013587364202052,-0.42418484677192325,0.6899629329074842,0.5553491896872028,0.7699637687367336,-1.1047603729894557,-0.719706451848101,0.7121795339275672,0.6473570147156835,0.6912424954571569,-0.6746320103890739,-0.7781888764253706,0.6737303283660872,0.5632351195384367,0.6613014118764462,-0.7117109023829103,-1.2528902010587082,-1.3496807602847367,-0.5184887518669916,-0.8090984562160928,-0.0918524978353718,0.0066687403977749625
2019-03-24,0.48233986009627694,0.3678676173849859,0.5108694589795987,-0.49068281625644367,0.47671483576145485,0.42181170586958966,0.49549647118382845,0.37462200423933856,0.41933736319135734,0.87025602477492,0.485880919023386,0.5859169953811874,0.4305978519698885,0.4394817734250008,0.8488963525519309,0.46958955957756293,0.5169294679339173,0.5206247842448521,-0.20104378175166265,0.6281720113043017,-1.3872347173104342,-0.27238404131539756,-1.043969134967145,0.37822511932010405,1.5026449105751214
2019-03-31,1.08509994820803,0.9681795905385999,1.0556763218760075,-0.5054524828018272,0.14090419367412169,1.0912906102912752,1.0245743134102439,1.1420087995622548,-0.8023761885677148,-0.23252642886572591,1.1290915993479855,1.116028861183458,1.0830268672966368,-0.5454014342667141,-0.1851204948849449,1.1509335353853833,0.9863988016149332,1.239378016078948,-1.185982446699481,-0.33519606124275997,-0.7863377888302069,-1.0695543607737625,-0.5999883979681979,-0.8186811623850364,-1.1281262424378344
2019-04-07,1.2346771664567397,1.136259462513041,1.2912271980570833,-0.9532994825899475,-0.2334271106646047,1.142923196088806,1.0347902673317158,1.224706664037546,-1.2304456328776254,-0.4460549671285023,1.2876655300358644,1.3486092406904726,1.317693639016826,-0.9508566406138232,-0.4277111608916482,1.278837536573267,1.1841968051148979,1.3592189013163158,-1.2589562857269936,-0.5842763123560362,-1.7026517601785125,-1.7550287591859097,-1.4565751002883804,-1.2163842435977574,-0.2807600121991756
2019-04-14,0.6064473584478692,1.0237133417108149,0.541456233023814,0.5611210567720988,-1.464452581170128,0.4056698973108934,0.9305677706133773,0.2641312115689726,0.9553840699431531,-1.7930536248996614,0.3665872021574383,1.083065460894638,-0.03307284848500731,1.9302818939582485,-2.0088516748768543,0.3149241700301238,1.0246688862329245,0.10616030934309202,1.3864690748154005,-2.074280617741182,0.3133622793421147,0.7345054320451914,-1.0934972804281526,1.548239529252519,2.1176283799377824
2019-04-21,0.03913799646489513,-0.014644784217655485,-0.3842084481339786,0.5611017675758162,1.4230290644963486,0.12966927150295282,0.018054233458032896,-0.4013022568399408,0.7114878667443003,1.2497065664621931,0.13249317235607144,0.1799539637631531,-0.4147808586952524,1.023202799715987,1.3579954576324904,0.32948862596191064,0.2650553147402825,-0.01208393693047669,0.41392500354401207,1.2802479926326613,-0.21888138405803084,1.203950682338412,-0.444377306668191,1.657259920939348,-0.3699305705099584
