Date,APEXStock_Open_average,APEXStock_Open_max,APEXStock_Open_min,APEXStock_Open_volatility,APEXStock_Open_change,APEXStock_High_average,APEXStock_High_max,APEXStock_High_min,APEXStock_High_volatility,APEXStock_High_change,APEXStock_Low_average,APEXStock_Low_max,APEXStock_Low_min,APEXStock_Low_volatility,APEXStock_Low_change,APEXStock_Close_average,APEXStock_Close_max,APEXStock_Close_min,APEXStock_Close_volatility,APEXStock_Close_change,APEXStock_Volume_average,APEXStock_Volume_max,APEXStock_Volume_min,APEXStock_Volume_volatility,APEXStock_Volume_change
2018-08-19,0.2961686645788344,-0.013607369221083895,0.5871245487378498,-0.7660713442751119,0.1815206828940636,0.18629952609404488,-0.1334162979535607,0.44034867463403315,-0.702229369670036,0.30071214714272015,0.5036084408970984,0.30649427311355765,0.7492207790103895,-0.7902069998981114,0.3761572411213698,0.3382436117460986,0.08993637848933458,0.6252358802406901,-0.8123755010727558,0.4480889521627279,-0.44982540480415795,-0.46867148646629325,-0.612523791897072,-0.4618964645840173,0.2242137387837679
2018-08-26,0.5035007656041478,0.26981795497645505,0.736575575603151,-0.4582890779528345,0.9365218110569341,0.49563596807703664,0.4967320363361253,0.6555304160878277,0.18224512546882213,2.071080257987029,0.7963497787334631,0.7631031620652046,0.9407334905740588,-0.08951921611498959,0.9372186386266811,0.6154995309413792,0.6127828774313633,0.8037956628701481,0.10381446023425024,2.0507556483414877,-0.40906551698522425,-0.41077746720410147,-0.6302165112953427,-0.4023184539385268,0.3062477055673669
2018-09-02,1.2865531341443335,0.8999780978338734,1.4624774851629831,-0.4534492901541019,-0.21803293439070537,1.2531811897713758,0.8387400220047708,1.3392927923107372,-0.5721507443758981,-0.3388259209375554,1.4318518608860304,1.220215871715886,1.6025223253370484,-0.4661968694985324,-0.29828052181488657,1.2770340446971251,1.037955520155589,1.3825888528881007,-0.1422191320623082,-0.03671927990908166,-0.34924652942164697,-0.35562429185146854,-0.5572738647458143,-0.34881552157482354,0.2150196266670237
2018-09-09,1.545144369002324,1.9589414840711579,1.5630556256336336,1.4905619192571569,2.2922354139642835,1.4332381033324546,1.8763138671283706,1.2280274176062524,2.2498188667239036,2.508610006719928,1.3955332858590486,1.468504935455402,1.4974894261364262,0.42254983984552125,0.9510316373430666,1.219710655987902,1.1364769673364283,1.3113957192827927,0.27382058277379423,1.1360846731768324,0.11565073600270755,0.4740580096282521,-0.5779673092785961,0.5040605686622179,1.0090996301947162
2018-09-16,0.9220879946836467,0.5949089460107649,1.0187152469099132,-0.2633686740215241,-0.3482465552252941,0.8867088326485355,0.526284464252016,0.9232421582246716,-0.2999720057399002,-0.7003003798852715,0.9658480669521274,0.8956986495208675,1.0315527960423676,-0.07221652035829994,-0.7671908789184019,0.8468773077990422,0.7798024990886049,0.8582117367303188,0.28271436024171165,-0.647213126197428,-0.3061277571072128,-0.3637479573717029,-0.13864891247118416,-0.36968335877064723,0.10741254151811595
2018-09-23,0.4134545891353076,0.16306934700665665,0.4944114591010197,-0.357790636586307,-0.5126094122815401,0.28045291645431425,0.005542547543983779,0.4079326798970307,-0.6260571147676559,-0.36195169186114406,0.4559933777264564,0.462054294569605,0.580239801523989,-0.15305482417222657,-0.31216810684800617,0.3293602923970303,0.19329736905006556,0.4504294755043091,-0.469014988238851,-0.39734943082809976,-0.18797241071899623,-0.24840454836747833,0.6112558983625265,-0.273665881223897,0.30937299953232167
2018-09-30,0.2357481486045873,-0.09799919151000512,0.4674494461022063,-0.7638000572562724,0.09006633082931544,0.1444133515394354,-0.16469889221150144,0.3402185869149215,-0.8668500582275185,0.023229793142161805,0.38510563227559513,0.16121239105502638,0.5442931788875458,-0.9036791441564662,-0.05850694349785539,0.34186430136699686,0.1264911064067349,0.4852372030487049,-0.7468603463469967,1.0170517686301166,-0.40867275860833024,-0.4282406770909635,-0.6013205493332862,-0.42184993890961386,0.16503777475620296
2018-10-07,0.26923278053451305,0.08471454781357038,0.4798676973526233,-0.4625101275223012,0.23401151734755063,0.2230776925248363,-0.07451748148740665,0.3762951993623507,-0.7089381454346342,0.03698371021559565,0.28064966016897297,0.2084993059590906,-0.05285549747074214,0.6593851395775181,-1.5657671243801075,0.19419572869705848,0.11375411603654989,-0.09740699384556244,0.5218792011004679,-1.3971842016056188,-0.3115023811784819,-0.34556426844058613,-0.5052988438651467,-0.3397680153770623,0.2448455598752422
2018-10-14,-0.7497728382742676,-0.7184321729380786,-0.50235508611395,-0.5308394723879248,-0.6592809198926048,-0.8361541587979997,-0.902100392097396,-0.7630699362057017,-0.6696924369589888,-0.5765915698401198,-0.6927457796438188,-0.7918332039602237,-0.6417666295310632,-0.5140204156185741,-0.406291606814158,-0.7980613456101949,-0.8341061900115928,-0.7913400343015883,-0.5230563582529453,-0.45122372362735835,-0.41218201313444836,-0.43869408283840333,-0.5271367551461146,-0.43479843945472973,0.14832995905042048
2018-10-21,-1.2773073259269085,-1.1814323754070009,-1.2526283208667526,-0.5397648323718712,-0.3569181430256157,-1.2746999582989518,-1.1013599005653185,-1.3015051581433927,-0.5683756746447897,0.054452900269470736,-1.2094655921793436,-1.1986502810922748,-1.0736677308268812,-0.5756352060328356,-0.1307854975642905,-1.2474847162817184,-1.248003307054674,-1.1941300734799172,-0.8494006461630939,0.36796511736780907,-0.38200741755818285,-0.392145568350444,-0.6007646741869614,-0.3846450325831993,0.18248276400703173
2018-10-28,-1.657877149404939,-1.396548439313449,-1.5978836953469873,-0.6689562466393519,-0.25254381951777277,-1.6717283327852395,-1.446132468640588,-1.6354419472795183,-0.9787065845770496,-0.11544014857127917,-1.709476291841363,-1.6809407270190633,-1.464360000858973,-0.7797857804083544,-0.420453009645662,-1.6092275875033935,-1.5079797913400057,-1.5451809527992144,-0.959002808359495,0.17307617092478297,-0.3892157791367083,-0.4014704147854046,-0.5624535480235112,-0.39538779136836394,0.181807248652877
2018-11-04,-1.159333890366959,-0.9432120614315153,-1.2879483338301396,-0.19993724100222957,0.5400444429860063,-0.8170696567850224,-0.7120821748511589,-0.9636421222973153,-0.24823839631353922,0.23928488791573133,-1.0642758737657885,-0.8764060461966944,-1.1770149516453428,0.5582486512042402,1.4089542110173978,-0.8234558410827112,-0.7234263075836058,-0.865692670345333,-0.10419095526241477,1.2352856014140337,-0.6660985285559053,-0.48486488688004237,-0.7723888330921505,-0.45278365763732037,-0.3585222970343703
2018-11-11,-0.9742109600376717,-0.7047095225489621,-1.2216726302477336,0.2940804420028357,-1.2221079828484915,-0.9838651719307487,-0.6049963022771152,-1.1776873235278806,0.24534441863723996,-1.1612780549298236,-1.1280287382477157,-0.8682243011615175,-1.173846050377917,0.6888042235431318,-1.2905102513715145,-1.0949383465754345,-0.9239846325103687,-1.1016001672317304,-0.11126503691753492,-0.872044296795754,-0.5589332267896531,-0.4343947751368017,-0.6181681389029272,-0.41048055923599897,-0.3973073939051615
2018-11-18,-1.2179627696211746,-1.0745848403980975,-1.201717967951951,-0.5344784216635667,-0.08169751863322273,-1.3385451228386815,-1.1475924136063638,-1.4376913088401277,-0.4057086748337424,-0.27563546587060705,-1.2771146997486515,-1.2255937043517366,-1.2149191603902256,-0.5117301304101336,0.841725622926793,-1.324309489331717,-1.3198390082842908,-1.2685194750683146,-1.105696304368008,0.4776411267052181,-0.6144319069965365,-0.45239031081562464,-0.9186452893761458,-0.4150561703248786,-0.39750954725582405
2018-11-25,-0.9426000792454918,-0.8063432451813659,-0.9187653308661347,-0.3741159644254699,0.12069346518977447,-0.927952630289564,-0.7514122786456766,-0.9320720303726825,-0.2493716800637433,0.43232395849157257,-0.9837894498737468,-1.1117768209177654,-0.8399715739196978,-1.3986350642205954,0.11766241819483257,-0.9307671521212115,-0.9589397364126792,-0.9546252281590347,-0.7105607422152994,0.5443223668245029,-0.5252034697761723,-0.3776649689937284,-0.5004250297315843,-0.35824580400184775,-0.27352520946565345
2018-12-02,-0.21066674711800176,-0.12675360712804448,-0.1996953971253768,0.01402134211974135,-0.18155411140737734,0.08805910992707838,-0.04326958831688537,0.23678382348175092,-0.37779744089886985,-0.5656225244361255,-0.41345487137652415,-0.47817258107737626,-0.4290855311818577,-0.40704224246788984,0.5928949178245401,-0.22003141509883178,-0.02722495675914661,-0.16136643859174946,0.3540965169034788,-0.746934964349655,-0.15938508038071467,-0.10438757689096037,-0.32897130011419556,-0.0905520950290871,-0.6566295782019201
2018-12-09,0.13106436663111196,0.3247108540651186,0.053501071597551186,1.1383023107448607,1.1211843095291845,0.16570541573948816,0.1332660279381328,0.08398974239483242,0.2174606703834845,0.754111076941789,-0.3370625700888585,-0.45623050914310487,-0.3397832210499945,-0.48943118538747127,-0.30379119527112025,-0.32699439458917046,-0.24884204620890357,-0.273084001037853,-0.0992057443993704,-0.29001981735523774,-0.3522133674497821,-0.4989467809047232,-0.2684227010406353,-0.5318455919927246,-0.03518738687575033
2018-12-16,-0.5752808099749339,-0.561468575937974,-0.7238959768590956,0.4080909932713299,1.3130640479109421,-0.4830393824723089,-0.3071673809670732,-0.3775757585054421,0.21998274126012832,1.1541061931269145,-0.6599062381358762,-0.6878970645661022,-0.4762007898751472,-0.7090090464241048,0.3706280958597479,-0.10578382791144897,0.17722934855338573,-0.03520422545603057,0.5959443270061066,1.552818684035785,-0.2817345228594806,-0.2912324269450731,-0.17218830772350188,-0.3066354562410456,-0.18882135611230902
2018-12-23,-0.6972837020378827,0.17313878129756616,-0.9676167017828451,2.4857521785668015,-2.232432378552472,-0.8449977590515169,-0.19266073001917142,-0.953213682388836,1.992793152214075,-1.8939884513462555,-1.1400198489458533,-1.1085345618218714,-1.2344226463504862,-0.10369452422338236,-0.5856738464141263,-1.0959148284963187,-1.1611966433102123,-1.1771751412919849,-0.666002767622807,0.3273531629679051,-0.38367680285377637,-0.5202519132895206,1.035499014432667,-0.6106844111724464,0.025153005272049687
2018-12-30,-1.032836253136954,-1.1417117595306179,-0.8755912473908011,-0.8067511745433789,0.1816513193931829,-1.0329795245258213,-0.8423406870486944,-1.2992387205963813,1.1350149244344556,0.9908330667979609,-1.1599290397742714,-1.1515540422667165,-1.4857095177372428,-0.39589599199036135,0.9033341918226714,-1.1299480414976826,-0.6635941080201896,-1.706604335688028,1.1462165912603104,1.6113101036956838,0.03592855958834082,-0.0657762380096118,0.1309491869034124,-0.07706389673254141,-0.5807609402301516
2019-01-06,1.5653697441049979,1.497256048456788,1.3753389485012555,0.8899077477859106,1.4224808893156111,1.4283756276370707,1.312047734245609,1.2629500484271867,0.1389558086621287,1.056634799110394,2.0434225860843993,2.1528998158915953,1.7806155585347503,1.7691532464355397,1.5071935858221257,2.0387019666039436,1.907469880549131,1.8503455421417971,1.1792710105585722,0.4920846966932874,-0.6968681082058484,-0.5587211174529383,-0.5226138885321459,-0.5209016500392949,0.3278329107214418
2019-01-13,2.186994004241803,1.5533209676040747,2.4509482065877735,-1.053391359987785,-0.41727032296439864,1.5518326220337073,1.1343430086898956,1.7111837779852708,-1.288244723678352,-0.3600384061450907,2.407371798573884,2.136241379066451,2.507747465223094,0.29748266052738126,-0.6548496269434072,2.021754682104906,1.6257967249273697,2.14498759956272,-0.758298183867577,-0.3980467670240015,-0.6771039514678707,-0.43398268211595936,-0.5128119430978075,-0.4019389254116306,0.3492478768271833
2019-01-20,1.7561457129365636,1.224840541685718,1.8972352131700037,-1.2193009749084407,0.2995695962639467,1.3917001411087297,1.3492979328450418,1.4115472188221148,-0.3963829919010305,0.6833959531594654,1.9894945105097164,1.7526477470109483,2.2903897157910906,-1.1468500537711952,0.25922456792213444,1.68370858157749,1.3558725714722415,1.7586154238327414,-1.0399517950183925,0.40542338172243997,-0.6842932449423164,-0.6246996923737554,0.46327106189209527,-0.6749270593932182,0.28580435668573706
2019-01-27,2.241497213847882,2.149064045179108,2.081387548519766,-0.07240834115863473,0.8212609953765624,2.164612011317919,2.391455216052217,2.079595303252576,0.2672158549303687,0.9593168467253678,2.156208692819294,2.142257755892817,2.2525507523288826,-0.3864123313298309,-0.06356075450459182,2.153297304672544,2.1632495461846157,2.2010941797275776,-0.3240570390587507,-0.26752270647516607,-0.16196254595787002,-0.14736084256260304,-1.7314959137072399,0.015092112981644411,0.2525517309633369
2019-02-03,1.2355369702771075,1.399416714812997,1.3390127614279628,0.0072498990685158325,-1.0404107039033612,1.14064485444036,1.6003530386228357,0.9878556302075893,1.7202546375753647,-1.6484615688482205,1.2812370868074865,1.3324450593047252,1.3108041687448424,0.13956633812580985,-1.080049716260858,1.0244774966635184,0.9756491828187067,1.0437323501019207,-0.4088381597073007,-1.0743695423331332,-0.42120232292065257,-0.29437984284719965,0.6120655790813397,-0.35902349954546386,0.18627498713935775
2019-02-10,0.5191368296377411,0.27653757776941756,0.6766346529940207,-1.0403961899995977,-0.3160091842591986,0.5636896795936385,0.40809012321541505,0.574837544542326,-0.5267526613405432,0.26375543382022315,0.6929990488669568,0.56173636937434,0.8549673123189658,-1.3736707222294129,0.15485904130843592,0.7448234966967848,0.626055194864651,0.7177193535688855,-0.4820443467052993,0.7170347393820757,-0.9052003631292193,-0.4988776906390096,-1.3145103420439952,-0.3704200781534156,0.06453026678675575
2019-02-17,0.7698372287513838,0.3932198182442424,1.0522141738013753,-1.5959704735425915,-0.03231776670892762,0.6167396019720771,0.25384795375037256,0.7320964020054941,-1.327784094428334,0.1797879662456605,0.7824367271301792,0.6530154252969548,0.9119941102326371,-1.1664187298523345,0.2423907420582142,0.7198727587946052,0.651322417991247,0.7628399203931878,-0.6997449311489735,0.08288241588627031,-0.9174396670597188,-0.671945829244323,-0.5882369930995431,-0.6297958963738622,0.09807446119899804
2019-02-24,0.2451990655093146,0.11304997586050271,0.041863912292847055,0.11521548600204785,-0.010802508201489817,0.44033899619877764,0.22529982170478874,0.5448507411157835,-0.8430948324146312,-0.4464335350252329,0.3174740800987601,0.5075645490922752,0.10030598978752034,1.5863858958364452,0.6245985716580115,0.16015755671539209,0.077738867539962,0.023451269622133415,0.20411307168944676,0.14352999118337167,0.13227832837210393,0.12179873984820279,-1.2946263588893814,0.2496247087871379,-0.2823549524086155
2019-03-03,0.5402332721513643,0.5887840577551892,0.6807390078246236,-0.3976306538735477,-0.1044242459477356,0.6757293506117676,0.24452868895949753,0.9180084816881583,-1.6098956587799405,-0.11437905386358645,0.5517338298322232,0.4256345666862134,0.6455916046059538,-0.9038879316759623,0.12138264875609171,0.8746026880289037,0.7400038066137348,0.7507064856625839,-0.3602188660982016,-1.4182547272568857,-1.498881085320091,-1.3251244507961606,-1.162771733582242,-1.0290087563969639,-0.08210957095203121
2019-03-10,0.9009232089662272,0.8489108110303306,0.9851494352366454,-0.6216989854347077,0.48081237174259284,0.8073575851805969,0.8524882077758137,0.7082987619391495,0.12017147797072877,0.5992843014685918,0.8002645450084007,0.8135397840520896,0.8332490538955083,-0.1933993718788603,0.7367847862857808,0.8035195154253492,0.7390868920629148,0.9320749135856861,-1.1965307280143804,0.03039799208033897,-0.9293176966958058,-0.3840185340161866,-1.2199305504272884,-0.029258748950608524,0.8488793515038848
2019-03-17,1.0781328519574072,1.1930932840250852,0.7837266555482127,0.5404621410552418,-0.5008679188483344,0.982379575387901,0.763940797037344,0.8616589466551584,-0.4498726278989977,-0.6596076919178856,0.98726652788215,0.8631152824501226,0.9329831030856791,-0.47275402014832246,-1.0206979777518688,0.9111811153859883,0.9867836303009309,0.9866659136177581,-0.4436271399481612,-0.488595218131472,-0.6214131890841278,-0.8691890898747463,0.18021290450435198,-0.897740077729335,0.2420834966525888
2019-03-24,0.2167503341216526,0.7897946262762384,-0.04814968931513101,1.830182727716932,-2.0250552404587965,-0.040300725286809516,0.3959180115265448,-0.28660847215345236,1.331034764124171,-1.3934433223323435,0.08160745351990042,0.1275029385781496,0.08635651569416727,0.09688160060315454,-1.3817612079770205,-0.1805078869884982,-0.09383157790541113,-0.16034869212294958,0.3302410979620607,-1.530508828628285,-0.20146632022767644,-0.32299438420840015,-0.502247137637353,-0.1919794459920093,0.019895312511710027
2019-03-31,-0.8956513841264562,-1.1895835267776012,-0.5272512381386996,-0.9764170104450461,0.16419366814530678,-1.0227985965950799,-0.2905334884985202,-0.8703206278145126,0.5954153333455857,-0.042407412604108345,-0.49945516556453057,-0.7807453050005835,-0.19426814415637927,-0.7945239638383866,0.12944114375339016,-0.9106566432725537,-1.3215867422780667,-0.4092417286186766,-2.0253919136724594,-0.07447149860210178,-1.0160814163421328,-0.3214698147743441,-1.2586486688418672,0.08076281133303767,-0.7997606854229301
2019-04-07,-1.0580065446034204,-0.7901440184415953,-0.8193313771806796,-0.28554862597138553,-0.0150369170913045,-1.0876396866689688,-1.2962021801526546,-1.0051732012388475,-0.769045939633185,-0.32461316472466145,-0.9047913276056802,-1.1070305069634554,-0.4456531407217955,-1.138048410667153,-0.3039055421950699,-0.9253709360565154,-1.0763924422138829,-0.6840165994494539,-1.258059848621907,-0.2721065735100559,-1.0035291721183406,-0.5724418083144324,-1.1027087393096167,-0.18452967645071985,0.4857972699462079
2019-04-14,-0.9499714164756128,-1.0497461418057825,-0.7567710885149522,-0.7781903160437671,-0.040307424819722486,-1.1713910955034368,-1.3437466942085563,-0.7895249448521447,-1.0985688286833146,0.11737660545701094,-0.9802313739659654,-1.0805808088128235,-0.7633485849960545,-0.690010974184905,-0.3614242749989496,-0.9811898516196028,-1.1062644966291735,-0.720961924276645,-1.2746677458858164,-0.1710384176348907,-0.38149550445605757,-0.24225383661727454,0.27320753277510174,-0.30376405280969043,0.2846528366930277
