Date,PLOWStock_Open_average,PLOWStock_Open_max,PLOWStock_Open_min,PLOWStock_Open_volatility,PLOWStock_Open_change,PLOWStock_High_average,PLOWStock_High_max,PLOWStock_High_min,PLOWStock_High_volatility,PLOWStock_High_change,PLOWStock_Low_average,PLOWStock_Low_max,PLOWStock_Low_min,PLOWStock_Low_volatility,PLOWStock_Low_change,PLOWStock_Close_average,PLOWStock_Close_max,PLOWStock_Close_min,PLOWStock_Close_volatility,PLOWStock_Close_change,PLOWStock_Volume_average,PLOWStock_Volume_max,PLOWStock_Volume_min,PLOWStock_Volume_volatility,PLOWStock_Volume_change
2018-05-27,1.29167583983039,1.2159796014692923,1.3354880838818688,-0.22460679976515333,0.19922593672096417,1.3340276039495262,1.188594317651754,1.3769860423264404,-0.3344792518651024,0.34739216842254667,1.3283468030983812,1.1213498399332704,1.4207642977444968,-0.5836888455071779,0.23995930771007024,1.3386348921293507,1.2169691112587326,1.4463145291462405,-0.39187781925089943,0.2430144533946689,-0.5071819002933512,-0.7716679904900877,-0.20156482083457666,-0.8057311485885632,-0.933399838020797
2018-06-03,1.4621809587925316,1.3379834106334156,1.5425568977987714,-0.5430659596901566,-0.2850485064791571,1.3807557561489694,1.2400927487689688,1.486292815675933,-0.5749673130357894,-0.33605549437086446,1.452282814917645,1.325175560855077,1.5319147262202608,-0.5375899941957117,-0.2600481860896313,1.38542666936031,1.2706184879871216,1.4066355521197662,-0.26579544507262187,-0.6762556808911178,-0.9258020829991085,-0.8516995719322491,-0.6488636187588642,-0.7778943223476048,-0.7156107313765518
2018-06-10,1.278045031155621,1.1596489306337876,1.2779968369766372,-0.378107455994009,0.5249590459168687,1.248184954820644,1.0669044805893448,1.321758836594834,-0.6492668570754571,0.2446830935354894,1.2679432748982624,1.1223445707510051,1.3110015426158146,-0.5339512689332667,0.35319539507930797,1.314450168889075,1.1323568780403301,1.4232328909852152,-0.6902723840446898,0.09978310743589004,-0.6740156116880263,-0.41446356405448176,-1.1665870738238082,-0.15302579428876434,0.6749904615825099
2018-06-17,1.235599725053621,1.3154581463124282,1.2463922020310123,0.034509208140847666,0.1297556522998524,1.2564992559173098,1.2492047534597168,1.2692718528595004,-0.17634193544297191,-0.47159582983082127,1.15930880721666,1.058911979420044,1.2840949342845251,-0.6526600226440888,-0.3464878226138523,1.2263574507339934,1.2956624221274973,1.2619222828291419,0.06538898919200221,-0.5402166300214886,-0.14191062208929903,0.10389444055936102,-0.7526925141538197,0.3340037788721157,1.4997624478660343
2018-06-24,1.0460743690959804,0.8717091279986243,1.1864875043732193,-0.8002435225537101,-0.09685655988866641,1.0509905768469998,1.0048555419468759,1.1285970124774087,-0.37349432082856615,0.36012956546813524,1.0447256634898294,0.9751605921900434,1.0453522911609945,-0.2790215282953073,0.39123796366514946,1.069551695361812,0.9827013894321946,1.1739031325709262,-0.487423101299399,0.26962983887405245,-0.5178396218625797,-0.30106198040683896,-0.43199139230232303,-0.22348007291264407,0.48539545409671175
2018-07-01,1.3122636828382719,1.2846969980025726,1.273080795267462,-0.287849534970689,0.49394596149385367,1.3444423257080689,1.327040732889381,1.2879934884589568,-0.2426331835287486,0.4627829162822415,1.325031438770032,1.3287193279455989,1.225668243344654,-0.14094075250430985,0.5046197538959915,1.3212583100473703,1.2450028890981715,1.2949813365107303,-0.37968438083886685,-0.05720310266000591,-1.0381604679877743,-0.9332638219111153,-1.3779476199986431,-0.6759969485658671,-0.1711078032676396
2018-07-08,1.5371229035547045,1.6928503412353388,1.350550941298914,-0.2342481338955643,-0.6343851472816188,1.550150328750598,1.5701973448837734,1.3740860841073805,-0.41564644300611364,-0.8430153360222878,1.518588353296729,1.592243649208165,1.400423220618492,-0.4502438359433669,-0.8075620224690792,1.5065904670578822,1.6173009275425991,1.342888014168362,-0.20701790027789121,-1.035266391792238,-0.7657922808681901,-0.8652324756596553,-0.6520384132685522,-0.8347963439987398,-0.6783252771486283
2018-07-15,1.200492437962577,1.2114644255884273,1.061888755680747,0.06291029859662492,0.25519237273899226,1.2232779362110335,1.239059064706959,1.1459293304976395,-0.07926118201430882,0.49702427220509304,1.2724586714440966,1.3914520299850586,1.2422836322100232,-0.015992355423722324,0.7321230058023271,1.2541432570639377,1.205383478561789,1.0938253313777908,0.09440153217668143,0.7368029818337515,-0.30570218158273976,0.06450305273534183,0.026398318619151512,0.059699115671480514,-0.07335548805647096
2018-07-22,1.1527104375096402,1.0559766077674915,1.104520276842643,-0.5317034088348332,0.07339076071817927,1.0886091443858967,0.9914784405153262,1.0567160647571983,-0.5227001148329935,0.11408621817502416,1.0430859079064294,0.9049250015316614,0.9796673323591449,-0.5420283962875504,-0.17806129410595942,1.0679313369438783,1.0189255440199207,1.130404826493547,-0.5762710475671486,-0.35112852695239033,-0.8158396669995645,-0.6792711071612341,-0.0375319076165904,-0.6934685185654788,0.2158657036351172
2018-07-29,1.0771843675557091,1.311890504954775,1.1334881100787066,0.3151541901723956,-0.27271182773786284,1.0779366500066947,1.1746574898237,1.032143727126312,0.20896804889732803,-0.4347821854161721,1.020937993276261,0.9802492048174892,0.9805881667657866,-0.32698637560475646,-0.5224087347246875,0.9609035099320732,1.138855579159739,0.861481933088183,0.8371161697963045,-0.389088367704003,1.1199341200136232,0.7029912067269412,0.4325970357106619,0.5842553453451843,-1.6590497514898712
2018-08-05,-0.23410993873973485,0.526550150088888,-1.0497036122589731,3.5109382103028284,-2.8803537338812197,-0.3099414423809357,0.47114797102132,-0.9085974300092712,3.259926537094385,-2.758579027828224,-0.576779782687626,0.19915490659944463,-1.309103301143109,3.4190301449708826,-3.082792065509002,-0.4894171982983907,0.4105756954396879,-0.8132409268182942,3.2399591351533745,-2.8894268239512604,3.207934144654091,1.8999607758142376,2.6333020460364747,1.0970773254592672,0.34013416891625536
2018-08-12,-1.2524585331451952,-1.503577775092722,-0.9127778164121081,-1.0603042311618327,-0.30736270136981453,-1.2853838697097522,-1.5233380011222049,-0.9872653651607914,-1.0027005840833136,-0.17826872149535422,-1.158871127151589,-1.4689273345369365,-0.850373426904775,-0.9918928616065645,-0.18662172238045094,-1.2250994726338222,-1.5122579278854962,-1.0110166808394012,-1.2292559599918704,0.1246659998908515,-0.5270675820735214,-0.9740133583930329,0.492874459324786,-1.3236962280737379,-0.509174113572947
