Date,LBAI_stock_Open_average,LBAI_stock_Open_max,LBAI_stock_Open_min,LBAI_stock_Open_volatility,LBAI_stock_Open_change,LBAI_stock_High_average,LBAI_stock_High_max,LBAI_stock_High_min,LBAI_stock_High_volatility,LBAI_stock_High_change,LBAI_stock_Low_average,LBAI_stock_Low_max,LBAI_stock_Low_min,LBAI_stock_Low_volatility,LBAI_stock_Low_change,LBAI_stock_Close_average,LBAI_stock_Close_max,LBAI_stock_Close_min,LBAI_stock_Close_volatility,LBAI_stock_Close_change,LBAI_stock_Volume_average,LBAI_stock_Volume_max,LBAI_stock_Volume_min,LBAI_stock_Volume_volatility,LBAI_stock_Volume_change
2018-04-08,-0.4334146316511549,-0.616029672810542,-0.13171832006547626,-0.5359422007578729,0.847429034113269,-0.6856384337780713,-1.1413717748989483,-0.6723507002518668,-0.6003641003292587,0.05283933036834933,-0.16146908083594094,-0.36859697810499836,0.11445383356023649,-0.6636655491292284,0.15323223226624708,-0.6377936804088346,-0.8545854167504983,-0.15670836356595844,-0.8839405573965259,0.04378706713730498,0.15023697769975128,0.38138917706898195,-0.822008216094251,0.8299522219868266,-1.5880139367395723
2018-04-15,-0.6562097030878136,-1.134821665165124,-0.3340424736539148,-0.9880701583211619,-0.04279944616733312,-0.8714442731319528,-0.9837495280182307,-0.6798206967693735,-0.4560142924250159,0.4623019782836315,-0.3146404388065457,-0.6180206534526715,0.09319343067551987,-0.943581632667207,0.1778674610139018,-0.6228187771893827,-1.039111847919406,-0.05822800183854896,-1.2403522537618465,-0.0960030721474637,0.6452505284148544,0.08808320399328375,0.5794502740757799,-0.11321044082574341,0.43739723248566315
2018-04-22,0.006674292732790171,-0.1080402589797203,0.2414515799247545,-0.5586937697197811,0.5277118053780548,0.15379325342207678,0.38921142322628316,-0.01015224066488734,0.6417978930425998,0.5798295088033938,0.375328113957324,0.23636238925697126,0.7163588053231394,-0.603147545121359,0.04151687071518613,0.055714100505973,-0.17252065682190065,0.5216438395238916,-0.8462247762248806,-0.207760148624739,1.0725896394556398,0.5806298669509616,1.7212754861963562,0.011914878158237819,-1.0566017262512641
2018-04-29,-1.032443193509196,-0.8241633836921356,-1.0851358612479827,0.7990357597100293,-1.3407076890793335,-1.1180243577807392,-1.0675359681661543,-1.0273282037994809,-0.06897918866925462,-0.7558983703574581,-1.0276051026772768,-1.028647768900966,-1.0168333196297936,-0.09262540966934614,-0.7891665983749049,-1.0927203700412138,-1.1477987798385785,-0.864710500887151,-0.39085307429810584,-0.09644856443408224,0.5858505239706341,0.46198359377090387,1.3771717141683426,-0.013107474775003788,-1.1998700976187444
2018-05-06,-0.6648478896294967,-0.9802898651183573,-0.4384026142020815,-0.7795677103011757,0.8989306485474314,-0.7647915037962286,-1.0367684904537646,-0.6166756743822522,-0.8316573543894374,0.41869113166386834,-0.3397664294475304,-0.49373072136968943,-0.131641688063006,-0.4926316299972471,0.5743381002455485,-0.5774640684324744,-0.8385284571645673,-0.22615024010104248,-0.7496749563269104,0.36928622314112713,-0.7869496767772916,-0.3155810161191021,-0.9504772015098879,0.03857286667896565,-0.26785021069673165
2018-05-13,-0.18016438818703273,0.1435979260408807,-0.1692128621475637,0.5661674009537114,0.9467980642067818,-0.32760787548063686,-0.24213713882064503,-0.16955204051064968,-0.21822858168843604,0.8571049249516064,-0.10735551179571091,0.02972815612375097,-0.3754831097133003,0.47357019560925134,0.6833421443141299,-0.08175977259435907,-0.008937482002864011,-0.028728419811693617,0.02228928267611594,0.6800725449407332,-0.7513860655903626,-0.05907172135602529,-0.9314675234398395,0.3619447413394777,1.1781959305684644
2018-05-20,0.39758290303051186,0.23601850207728645,0.6976464156810337,-0.9623994814596486,0.06471530377594811,0.3473803224231203,0.36611876242859026,0.46234746910330765,-0.14894100863287865,-0.47854826514899595,0.6270815792855459,0.7052962487973355,0.6147008563985774,0.21643485334648577,-0.24120710170644946,0.5097714344805221,0.1795281022372517,0.7473209419336683,-0.6576222809710637,-0.3116445124790041,-1.4030744426916524,-1.5071533082562631,-0.26202846676665426,-1.6702703992672947,-0.35352212895976176
2018-05-27,0.40109285248868315,0.41015155621479404,0.6962943432811983,-0.632591087959985,0.258405887801281,0.5707571231467312,0.6282263761074198,0.4864738985406546,0.5309512468273911,1.0271553924146248,0.5938942378942702,0.48792208475232185,0.6309138191179907,-0.05481737973914511,0.819888802414141,0.6536307974850847,0.8550437239958724,0.5120164393823116,0.5287299664706457,1.1744357839318909,0.3040779047286209,0.24042036888809803,0.7698920068507349,-0.06332724765279749,0.5420338290951173
2018-06-03,1.6706343324111914,1.675623247528743,1.5777044248374208,-0.04067259173910624,0.915317151481187,1.6711162146217282,1.5445812918323552,1.8785989269769174,-0.666666666666662,0.1632769471336856,1.8379457577395546,1.6677453418270045,1.965257011727157,-0.15012422949698592,0.590314589985798,1.8229280487638655,1.422656703427913,1.9904919522716509,-0.6870043321711179,0.08607332254590953,-1.7055298285266696,-1.298093002938362,-1.6425883494476698,-0.700304629300452,-1.015959876382227
2018-06-10,0.996877911134859,1.3462718589361002,0.9207368843792466,1.1133045304393028,-1.4987093365656625,0.9151899503840608,1.4016243336655156,0.945207258782433,1.4741003812987974,-1.8799359701669658,0.7925488715994969,1.0064680118904998,1.1143680998124583,0.13104298962655922,-1.1332664116497175,0.898349625514768,0.8161911100849267,1.3304528909754376,-0.5289276268645526,-0.4527612937258452,-0.6085696031891235,1.553439758983437,-1.1335186520467053,2.2170685636883625,2.0975092107341164
