Date,NTICStock_Open_average,NTICStock_Open_max,NTICStock_Open_min,NTICStock_Open_volatility,NTICStock_Open_change,NTICStock_High_average,NTICStock_High_max,NTICStock_High_min,NTICStock_High_volatility,NTICStock_High_change,NTICStock_Low_average,NTICStock_Low_max,NTICStock_Low_min,NTICStock_Low_volatility,NTICStock_Low_change,NTICStock_Close_average,NTICStock_Close_max,NTICStock_Close_min,NTICStock_Close_volatility,NTICStock_Close_change,NTICStock_Volume_average,NTICStock_Volume_max,NTICStock_Volume_min,NTICStock_Volume_volatility,NTICStock_Volume_change
2018-08-05,0.4887080478860579,0.6314289776630454,0.29231603846465853,1.4276147818186753,-2.198839947788949,0.4208666194401894,0.5532425091647197,0.28672697460373864,0.8534492854639126,-1.7099162510508945,0.37921015427506116,0.6830369373991689,0.08334915980309374,1.9225840705470567,-2.5066657853025003,0.3870953817111009,0.6084886819144485,0.16454450881109664,1.3544710692821844,-2.231082328845495,-0.5416217505245232,-0.6189696550372362,0.24354311862647302,-0.7116459671271693,0.043333783226418295
2018-08-12,0.12798916837826282,0.3830240767645708,0.09743783297367266,1.0433171479840704,1.651924459179643,0.2111303468838495,0.28693612437691685,0.04183796483462236,0.6765827138343681,1.0678552262613892,0.12844277676022336,0.3351401324181715,0.08101735705285476,0.7598522174670251,1.4903962745296415,0.22842791101459176,0.3732895744213654,0.10963927812483222,0.7163670651210785,1.2035051955231482,-0.2276346070290925,0.08537249721065537,-0.2848613805103133,0.14398155062407456,-0.10127563171990636
2018-08-19,0.3943477700621225,0.37838816573069783,0.4443049246805632,-0.18138861627623115,-0.5957470240345739,0.3890280726623697,0.3448364021113888,0.41755181604198793,-0.20118612428802554,-0.07804808447483809,0.44846606908393744,0.29998246224229536,0.6291746531987867,-0.6338332421796358,0.10022432573331168,0.37198574946926755,0.4066632342891783,0.4192934913704781,-0.06411625568695678,0.4439447910675578,-0.6127180099474691,-0.40789385492144375,-0.9896961120350855,-0.24624615474515218,-0.08898988107322857
2018-08-26,0.8383781440392497,0.6216214500387631,0.8773309701764007,-0.5055340424595665,0.3827410153707843,0.8657275276789215,0.7275323589731895,1.022207797569862,-0.5003433627322712,-0.45028285964402465,0.8908193644963064,0.6640676854962475,1.0769737958915793,-0.44096071175066837,0.11925822985282669,0.8587155271715756,0.6359790599998318,0.9719809109769683,-0.6355302367315347,0.07182726664627309,0.1241424269762246,1.1025516212931699,-0.5938663494974815,1.3938295263708818,-1.403547571789397
2018-09-02,0.5728259859426293,0.38149476236835833,0.6582435833307628,-0.5336654370119891,-0.18384702919697363,0.5213926660408006,0.3302552428457891,0.6338571345833732,-0.5319842358723049,-0.36706837898152395,0.6647797031667458,0.3860570001309495,1.020842292417351,-0.821371132856854,-0.4667768457754663,0.5272526042975242,0.4285275073232468,0.675329475916944,-0.40224122165174564,-0.8174278738494842,0.7334679103127527,0.28323484841393154,0.628245506449913,0.1566659833081373,0.2933955455768257
2018-09-09,0.28171599899472355,0.1318732104198652,0.37983390881285245,-0.49786564301231556,-0.5243211042990098,0.2900634777814634,0.17671610764310197,0.3734922029395819,-0.30924975703517227,-0.28701496270736643,0.38795552774873104,0.22733334676845934,0.5601441492061744,-0.3813190365946329,-0.5303376331885408,0.32776219238364784,0.29026539326551254,0.42856552578673207,-0.19226595673394667,-0.4093807069791864,-0.04600811774092572,-0.09330602900883736,-1.180914889140605,0.2206552089331566,-0.7144029355529228
2018-09-16,0.16012097579858753,-0.09217305479008428,0.2332095918972515,-0.6953204104096922,-0.28380683627194203,0.16348990811826516,-0.0030354140166515054,0.2957848386451766,-0.5269982773915588,0.03529657109481744,0.19036167384919642,-0.09128765878573517,0.5016218177256856,-0.8239967111238004,-0.21935708929196543,0.1642893274754242,-0.03341623888309256,0.3587940614476284,-0.6556592477183381,0.2052350224681393,-1.1351876885034642,-1.1115969985859615,-0.6737393748419898,-1.0781255215272612,0.2928996279415939
2018-09-23,0.15645727622211575,-0.1293157390842623,0.3306457945919652,-0.8833684718291994,0.06508665074356863,0.03785278216020577,-0.10779230957671308,0.25181878413324943,-0.6027061197701765,0.1461498833628906,0.25910972932382464,-0.027145325400525038,0.5904958903240394,-0.7518772430215352,-0.02020725832745913,0.026876721409740106,-0.21960844332157148,0.2671179991177878,-0.7571754967368529,-0.20838605290842127,-0.4743927929909313,-0.5745135464919184,-0.008171183540993419,-0.6467137311660297,-0.05643283162993047
2018-09-30,0.05075874808782648,-0.22275354046725465,0.1528518831503173,-0.709267097127894,0.022307608925665637,0.03683214183024124,-0.16008088812724253,0.15996001435470594,-0.531676903031837,-0.11970726746551852,0.10939698812743057,-0.09907973513027843,0.4386548412207004,-0.6436748347194088,0.25492476983403783,-0.013890490507368966,-0.27072385508859886,0.20048996311467185,-0.707502658203041,0.02374488788751832,0.5533075041212194,0.8770328109534415,-0.6029624407148421,1.1429953682425462,-1.6242350233772473
2018-10-07,-0.07353629230170024,-0.36261504515673365,0.15307565326801104,-0.8983171926399343,0.06965308635557482,-0.27002917319635944,-0.5566826876781874,0.05445831950813028,-0.9911494551438151,-0.1643665180082378,0.14061469789392492,-0.20460031857038688,0.4558258502514697,-0.7484576496748615,-0.09987263371304218,-0.08947311119440159,-0.45610674681999547,0.265931466032773,-0.9677527276994777,-0.09090942239533066,-1.1414717040784024,-0.29408585919896246,-1.169635952238331,-0.005540609365274323,0.09948768596975445
2018-10-14,-0.5491566400079062,-0.5167256778085266,-0.4476016606789472,-0.16201797214247382,-0.5193054456518524,-0.6180419164442791,-0.7386278769966601,-0.5346958635320666,-0.4436308176064138,-0.5780174179260155,-0.5446851930775704,-0.7327727471912064,-0.17294204780886324,-0.7377103306165338,0.18167017265504623,-0.5899304248247369,-0.7576117132128382,-0.3331343381818175,-0.58080727071269,-0.02695537187790073,-1.186849265989969,-1.06679652428745,-1.3014101486261251,-0.8416964843889919,-0.38688206870098935
2018-10-21,-1.53961369263088,-1.2513002937606874,-2.181990394488061,1.481492212919164,-1.8376013794952906,-1.5720878579504427,-1.4045916373319847,-1.6257104877440596,-0.028292269579263056,-0.8246411847004049,-1.9402693298575955,-1.5758978585356342,-2.451925502729861,0.8010570362333705,-1.7528692901749723,-1.849374029030547,-1.6547201700091423,-1.7345509623124031,0.07459499609117663,-0.861728073641913,-1.2293669058904293,-1.2951345318422387,-0.5018761479455501,-1.333679195663461,0.3121500535420597
2018-10-28,-1.7499978690553886,-1.7412216067903983,-1.5835939457664943,-0.14355161040193157,0.6180909085107595,-1.8355532800605034,-1.3606707058462058,-1.9615796690800524,0.6276077564963348,0.5638274576297733,-1.924211706627376,-1.5223741742930261,-1.9707114318102352,0.5701477937843735,1.371586476026654,-1.9495945789508438,-1.772064770303651,-2.019131935927793,0.415659410873213,1.1272870429729667,-1.0791182193358735,-0.9801856364288608,-0.9907043271033199,-0.836724953201962,-0.19447560880099832
2018-11-04,-0.8256172568849695,-0.3874639899061475,-0.8306542560679335,0.7526888956586488,0.6190929018246415,-0.8235648852731314,-0.6002130080217751,-0.933230428835284,0.39260920028729784,0.10879325177352378,-0.9569451059732452,-0.9318619950223896,-0.8089773320757294,-0.14604532523611266,0.6407532395088291,-0.839269567068354,-0.5999433370277967,-1.0905862689416577,0.7292028339283566,0.7885482739400822,-1.1501269028113346,-1.226605534294765,-0.8494542652976872,-1.1551808643579786,0.26032777896266673
2018-11-11,-0.6674980528730097,-0.4974647193433825,-0.5592201951096922,0.14659299003654236,1.1004093476654397,-0.3676479426066721,-0.40056570730351476,-0.48829619052803397,0.07681360311435947,0.7612735016286575,-1.0198309168114081,-1.1100818931965213,-1.0720212159985,-0.04371141875758921,0.7564547438804768,-0.7788766699019366,-0.7134559331464972,-0.9081249141348839,0.34200244995266726,0.7306081330189127,0.6532052733966045,0.4069117937674894,1.115167188518296,0.1696609573191034,-0.2775096943559002
2018-11-18,-1.2014597372395748,-1.4314993200578123,-0.9190915737022901,-0.8599731497348773,0.1413994743429493,-1.3343827644546422,-1.2540903456234644,-1.1436220588528336,-0.3591461622271896,-0.3936525727417964,-1.182353413539592,-1.256835377501745,-0.9709202301399045,-0.42452494156794174,-0.5985260984258195,-1.3719345951478321,-1.5019273260506998,-1.0003576738190363,-0.6986940629491366,-0.5661138274001287,-0.9004508854572056,-0.9320164194370009,-1.0668907217234564,-0.7889337140030603,0.26076297432541673
2018-11-25,-1.1457805508184729,-1.1928242233938844,-0.9341571638696676,-0.3812952924369724,0.8977239400426847,-0.935353943766223,-0.5574827623126658,-0.9176545412590232,1.0145229143525458,1.5015776207497091,-1.0457466124294799,-1.1891924525449393,-0.880685698088799,-0.41416757179200403,0.6645782624837243,-0.876038508732948,-1.02455645374304,-0.7644107890109204,-0.312703403093001,0.36233174238150917,-0.5068795940403062,-0.28560992943829583,-0.6430020135110992,-0.14986774315609677,0.8822522453884144
2018-12-02,-1.306468748398806,-1.357788042230044,-1.2603503709343753,0.11962611323163615,-0.7203922315267761,-1.494544367092274,-1.4526341155920581,-1.3954184804058225,0.39339470077480937,-1.1986512459372125,-1.3504701784790378,-1.6585335755062662,-1.0214731529142067,-0.8298568599251135,0.0005373664151615765,-1.4433301712724074,-1.391704754923957,-1.1914806502248398,-0.0792174215932719,-0.7495227847469936,-0.5730875691252559,-0.7564834961159373,-0.9883328922989892,-0.5629119673289019,-0.1732795631478286
2018-12-09,-2.2952804166399496,-2.1290181460501794,-2.2018073498385737,0.5593031898354897,-0.6902193816352793,-2.1822580400566305,-2.329941239496516,-1.8445222243893766,-0.5366040280228804,-0.6147005220867742,-2.2203472784797817,-2.406561847052005,-1.7359230091816316,-0.8166767563211287,0.20427751316538773,-2.087158805808179,-2.3480255241368275,-1.6067764912199414,-1.2709844186412673,-0.03758037469852756,0.07500663591143542,0.24605245750424568,-0.5582134160725664,0.4050213217083179,-1.0399008423579863
2018-12-16,-1.8663181700188256,-2.021654839402726,-1.606170008691251,-0.10092465334495185,-0.14647417740475963,-1.9901230270844006,-2.0030069213297748,-1.8670464714406474,0.4343028531881579,-0.7094626814617291,-1.8349764232053947,-1.6615801988080086,-2.0467367332773008,1.3138118917670365,-1.596164141697972,-2.0438466063710683,-1.9719995891551978,-2.356864810001934,1.252460640810626,-1.7207830736287932,-0.29328989958403745,-0.006615927332325826,-0.7358284490398498,0.16797525304749147,1.8770431501794786
2018-12-23,-2.7569640415425614,-2.9845949203783113,-2.7015757591118317,0.33733564473692357,1.1537040129981528,-2.6970185805378093,-2.847427588206061,-2.498779850035628,-0.18544564735832633,1.078346720895788,-2.5477473359493046,-2.5936863566540507,-2.3044427078330303,0.4563095477301268,0.7870370829242175,-2.507307273916932,-2.57513504439458,-2.218577159647115,-0.3245776137008516,0.4545991532179896,-0.8838092823497145,-0.9059400379975717,-0.5604847630509738,-0.8659258091770403,0.5835297891029366
2018-12-30,-1.5583048378888984,-1.407829869605093,-1.7926878803839938,1.9583914607175386,0.8960572045143926,-1.271442177009556,-1.2637972730832643,-1.1694965871936696,0.09817407618126435,0.23698004398585062,-1.5582742678225743,-1.6443649318144695,-1.5080664028786026,0.4465023648761871,-0.2935311318705309,-1.645848235867252,-1.6362888066481684,-1.4742648054917664,-0.08340531507450424,-0.7446034457361137,0.19904447969610278,0.14322934513759955,0.35749621928414266,0.07459916870401215,1.2543309959973252
2019-01-06,-1.522694700092672,-1.4213228199528765,-1.5702544206466984,1.3170855943207627,-0.9093818247996879,-1.5927042160677298,-1.4296805578921867,-1.9287129033139587,2.480626263583337,-1.6255059127884446,-1.7042222300807264,-1.6601026962578127,-1.5992378490790384,0.698519781058784,-0.5644839405449245,-1.788183300167749,-1.476333331801648,-1.6759557046859865,1.1961357210823915,-1.316683116512646,3.477692832777667,3.709494173564117,-0.1226823155725667,3.786298711648358,0.01399963796621486
2019-01-13,-1.4593461687528841,-1.6544951985417942,-1.1854146626488755,-0.649027032474204,-0.3298154011112911,-1.5613898499573113,-1.7653773473062728,-1.3135589230235651,-0.8496070767994572,0.745070222795112,-1.3373987432602379,-1.5964193835944218,-1.0353255430289012,-1.1035021627247328,-0.11194908382272967,-1.410538880054804,-1.350902194778724,-1.2941845802349647,0.28528748255528547,0.6606931011865629,-0.09207377463901874,0.19827404595129022,0.017736856648079356,0.19947983675104544,2.048974920494554
2019-01-20,-0.837257941826196,-0.7334750455935786,-0.6838767116002663,0.19790173343866005,1.4005470094962202,-0.6582641366121047,-0.77988444246958,-0.5596869401385679,-0.46356135089587097,1.0038110462780447,-0.6211049014735226,-0.70739513507855,-0.45336724942099516,-0.5232078984902304,0.5218252452622225,-0.6651601607954868,-0.9287125102757942,-0.46534363692638553,-1.1420287966418439,0.06417303700643963,0.6952488570785409,0.32610721223808775,1.2044722113304682,0.21926114508753652,1.4412826751281747
2019-01-27,-0.357786567861013,-0.5488469477682102,-0.28512960746096233,-0.5464547511701484,-0.7100569587949608,-0.4274172121648591,-0.5693319874325763,-0.3388953911071336,-0.5551368693392026,-0.11244808349281091,-0.30922179252190735,-0.4165936126084634,-0.10255613214130226,-0.7686088190275641,-0.2974534483799368,-0.37123622754318786,-0.5553521597236872,-0.26673069226590485,-0.6689514275008078,0.2928559681916179,1.625230535355758,1.7598013818360072,-0.21626689197137056,1.7957340525138068,1.9959878166062361
2019-02-03,-0.6922716348160552,-0.8932390385235042,-0.4683704113835076,-0.9124978862141772,-0.2808451750645598,-0.6855310529019366,-0.9321129898941171,-0.6361586089560033,-0.6890441276362804,-0.7149139459827942,-0.4708748152604257,-0.5651534808992222,-0.24106018607837085,-0.746649138295894,-0.47312287815896326,-0.6096048755168328,-0.7042373892453078,-0.47492702029861994,-0.45927156620898935,-0.44385201170540073,0.11745110374987547,-0.085076688231487,1.2214558155722062,-0.19296182408197052,-0.31328885867400075
2019-02-10,-0.8747143886019798,-0.9466908890722444,-0.8606583627400222,0.014406386591786615,-0.09840055987699668,-0.7882908202226259,-0.8363549436742145,-0.6427104544960506,-0.4475785597353083,1.0069054536309856,-0.7428953502808656,-0.8389608290356628,-0.6404628004729666,-0.3503795914159681,-0.10719200377476616,-0.7009774264143923,-0.6274558594067597,-0.5594165549926687,-0.06302995463975655,0.8861917363377978,0.6110822840077612,0.5226404897393371,-0.6634760201228029,0.5838876226398411,1.4780317446844218
2019-02-17,-0.007603612713560637,-0.09563805379827728,0.2509011065261994,-0.9234707620843481,0.691010242678832,-0.0877657324080027,-0.3183574382254892,-0.03596803884096166,-0.7471357118399313,0.6317721684140345,0.08314256043022147,0.06291353417262545,0.2435323262687403,-0.453937358304667,0.5360045137412249,0.13682071334551082,0.08240637688864957,0.14927234750129809,-0.17528878138248374,0.4774630208962483,-0.12152562823805783,-0.3167832824239993,0.033030216855775646,-0.3228490767574438,-0.6340679225078011
2019-02-24,0.287251960010933,0.09736958092505936,0.4664628075445904,-0.9519283732729987,-0.3875678556595279,0.14015156092157832,-0.11282478153297354,0.39766196555402655,-1.3271308449569332,-0.32988886282777713,0.39547734663985157,0.40897795959064154,0.6087711036126866,-0.4701225398929934,-0.6522883137343808,0.305965729043947,0.0810769382090566,0.4603262249062352,-0.8542012177769032,-0.6058913667409112,0.5191900731328987,0.049266499635198864,2.1053056782968027,-0.14855562382557685,0.42169118783506804
2019-03-03,-0.2275178392394369,-0.4733175251435648,-0.005024401153845524,-1.0542032715824423,-0.3611105046547631,-0.21002560531751568,-0.6034630798838907,0.15130904463844036,-1.7710170573956665,-0.036663553645293806,-0.10034942399400162,-0.3041760661003798,0.18208256162465872,-0.9498589544547438,-0.054804241308222944,-0.207095797429304,-0.32608266355082505,-0.07070315643564246,-0.5634021647754262,-0.5502397140288143,0.5160481289989224,-0.05059055753029974,1.9638688470858645,-0.2533824026907032,-0.2942729653956284
2019-03-10,-0.5204211402250144,-0.6513174320312262,-0.20128391176278382,-1.1101646145462325,0.25560854532464977,-0.613726449647509,-0.6911541552195634,-0.3816876293924731,-0.8106790507854335,0.07178630525245738,-0.45934553846062515,-0.6465484149272945,-0.29532173431443054,-0.7569311997860475,-0.04589983845463078,-0.44064431837599205,-0.28178667751408915,-0.3239302123936064,0.046896240808117724,0.2530428542229108,-0.19294984466721696,-0.29780042420377223,-0.1592669353033772,-0.2827496241997789,-1.388757406188387
2019-03-17,-0.6036054884904113,-0.6651980604322756,-0.4098932757634837,-0.6062252213068597,0.5826363518026092,-0.7120809046427758,-0.9180119359748313,-0.5825181267766859,-0.9450993085854971,0.13043685573220012,-0.6595062455634322,-0.8054898046232049,-0.43732222243041935,-0.8419458479821322,-0.2679391187383657,-0.6226202664137315,-0.9261432949715112,-0.40269174721285517,-1.1856932975090033,0.08887055568059922,0.49221056940166863,-0.031244935029668283,2.6526106956769833,-0.38479911019156166,-0.832976532076163
2019-03-24,-1.5640646345048148,-0.8953553091192947,-1.3662753390003477,1.4920287689720961,-2.0529729706899063,-1.615664065611343,-1.1261779164635113,-1.8341682444477594,1.5740845392335325,-1.5654299401342844,-1.782409077114063,-1.814340080789604,-1.67486799528675,-0.12670883997007182,-0.2705035309594907,-1.978401156202288,-2.221915946919299,-1.9606700802678023,-0.7017912729132256,0.14197535256687646,1.4031875482065506,1.2411414856881149,1.704186753554345,1.0084878161512159,-2.006027474733345
2019-03-31,-1.6810715405507637,-2.0006670781826177,-1.3661232682900795,-0.810567806194965,-0.0507619529343202,-1.6767565127472916,-1.7998183249055475,-1.4172035716101674,-0.7366402803017851,0.10400428672902275,-1.5807528858594728,-1.6220102197271806,-1.7553283607773746,0.82733966976454,-1.384093607125356,-1.5815314282161066,-1.4674446593789268,-1.7168924284581126,0.9818152030148091,-0.6440307534927139,0.5572255479089139,0.6249718613721058,1.0815499485005948,0.4832410180010908,1.6391945924799887
2019-04-07,-2.207039231624067,-2.2301108119194994,-2.1044025862385762,0.30826461561495766,-0.6259293571275777,-2.2949517042637058,-2.352511980595169,-2.1397386748907787,-0.6007189277973723,-0.14909624277437097,-2.1022039966585657,-2.15027760560283,-1.9552918321363635,0.11785053401898267,0.05488241761367163,-2.1365523667506765,-2.260582212036058,-2.0654718627436446,-0.22808023357423107,-0.34231119977463076,0.4907837397003767,-0.20818733772489642,2.718602629042536,-0.6847547302060405,-0.5078350962212992
2019-04-14,-2.100607790829212,-2.0495134910260076,-1.8891717629474094,0.07149412293274794,1.1310788713488256,-2.0563841365227056,-2.2274330146709658,-2.0852598930876343,-0.15412006099106207,0.30244121687994663,-1.9670877452956352,-1.7186041382347976,-1.744180922555053,0.7419066214263901,1.703025933021235,-1.8839420882917093,-1.9269463225751644,-1.9147701139737954,0.3150105350679659,1.5684440333239684,0.02227873864679104,0.44208452852950303,-0.07725542665839508,0.4513124062677806,-0.1438108503986088
2019-04-21,-1.3777881924948137,-1.6028240471443822,-1.0712344860124314,-1.0689562287461367,-0.2367743137561682,-1.6366553689295569,-1.7988193630248823,-1.4697330256114094,-0.6833889797170263,-0.3909126573612678,-1.3359302088079954,-1.3777261824641998,-1.2795463186252414,0.20253035890099724,-0.3058071885389416,-1.4675148261961928,-1.6335735507448743,-1.378494663211576,-0.45364063155496465,-0.4494439942578261,-0.9837465364709149,-0.7198698228898845,-0.930464413168463,-0.5485803888169599,-0.8102569111154405
2019-04-28,-1.2345900117223407,-1.458085222406643,-0.957862958523733,-1.1043857348894264,0.3399653256452705,-1.3698444860707721,-1.4755140054516773,-1.1736008230445696,-0.7411586983189409,-0.35610649552683993,-1.0878803803788037,-1.1776641032214685,-0.7984508492574636,-0.7827203507556486,0.06931674170108267,-1.1517470185423182,-1.2288661070495293,-1.1345573180802657,-0.1538791398536036,-0.3993031464930979,-0.6269399234772255,-0.7841654687312571,-0.8482124610024077,-0.6290823243327218,-0.21225875513602274
2019-05-05,-1.1620882184808776,-1.1187171908093256,-1.0174000197621103,-0.12480854906802875,-0.021780281671302717,-1.270681166160902,-1.3705762064108653,-1.1491361365115345,-0.56463757924377,-0.5669567781412325,-0.9688260122771315,-1.0649293015678238,-0.7758028147635804,-0.7053868349246383,-0.565679672480989,-1.138971424680323,-1.334044748157632,-1.0450623923329878,-1.0237054257175793,-0.6075266022929997,-1.2790065499451773,-0.9976397585768918,-0.9673862102076036,-0.8257914956178853,0.027877403723805833
2019-05-12,-1.2338057930175745,-1.5121147916005118,-0.946266262233755,-1.4001836268851304,0.343147085492592,-1.4522894210653177,-1.596859024815471,-1.28654247248893,-0.9558552787278329,0.5738830605069127,-1.0468305020983337,-1.2526538282182342,-0.8375091046385814,-1.3445736601629987,0.5390168370333209,-1.221084650522551,-1.3492093398447873,-1.020083099931081,-1.282519778090727,0.7559567782402841,-1.2568594097378316,-0.9951324041889431,-0.18843714796838598,-0.9523499100658227,-0.5693907950146734
2019-05-19,-1.1967425938646092,-1.3069102158463117,-1.1948031145694242,-0.34984215842967187,0.47543091330618825,-1.3429406919900888,-1.4575910034067336,-1.22236014458692,-0.7978354472928031,0.25999625670077187,-1.1095635457034962,-1.2288138310850758,-0.9448544856878426,-0.9457598759696279,-0.5019239794037655,-1.2039562893936744,-1.3483661413426744,-1.0499227542824794,-1.2535997585607639,0.042244480322533216,-0.45255697922331234,0.45529071020264145,-0.7349647248913559,0.5724345603084695,0.5223642134218549
2019-05-26,-1.2252917367138627,-1.2958105983920778,-1.0850715332014365,-0.8469063037317169,0.3083984347603996,-1.2811329729583807,-1.4114804451883252,-1.2002219712818725,-1.1647088915631174,-0.22466928887352416,-1.0424502394259958,-1.0485957460762918,-0.9143120770246399,-0.46985574616802556,-0.00872940601582844,-1.1654217779458418,-1.2144937736100263,-1.087258367725772,-0.7549119976923667,-0.6591639567007854,-1.4465042897949663,-1.2593969937564342,-1.1443855374355998,-0.9912773787244085,0.10393091946766714
2019-06-02,-1.4883192377233019,-1.3875538996738577,-1.4750626279258112,0.33864493463249995,-1.1724314793922401,-1.5735500813103136,-1.46319486308464,-1.5940631032378385,0.40916878137365675,-1.2438994175687959,-1.5325491563294182,-1.5742385913102417,-1.4701316776728919,-0.3007962660438857,-0.9783560926252176,-1.5461014647490292,-1.4220482899654447,-1.4460719953579781,0.030705014517297475,-1.17651310830668,-0.301838928264375,-0.2785197261430396,-0.22755160637084132,-0.22624996200197164,0.36756936359991105
