Date,LWAYStock_Open_average,LWAYStock_Open_max,LWAYStock_Open_min,LWAYStock_Open_volatility,LWAYStock_Open_change,LWAYStock_High_average,LWAYStock_High_max,LWAYStock_High_min,LWAYStock_High_volatility,LWAYStock_High_change,LWAYStock_Low_average,LWAYStock_Low_max,LWAYStock_Low_min,LWAYStock_Low_volatility,LWAYStock_Low_change,LWAYStock_Close_average,LWAYStock_Close_max,LWAYStock_Close_min,LWAYStock_Close_volatility,LWAYStock_Close_change,LWAYStock_Volume_average,LWAYStock_Volume_max,LWAYStock_Volume_min,LWAYStock_Volume_volatility,LWAYStock_Volume_change
2018-08-12,-1.6499559235454353,-1.7428272577911015,-1.5111503177671473,-1.199382928618637,0.23564210977373587,-1.66682797059889,-1.6677380571314897,-1.6049555193010223,-0.6670266196877451,0.37848063150501793,-1.5444673907342725,-1.5727075633421943,-1.4525992626993651,-0.9976318006870019,0.12272314269746738,-1.597619792480216,-1.5952803818854737,-1.5254386949086287,-0.9203679019906793,0.17953039387682662,-0.7336017353527754,-0.43100299210161536,-1.799682091938285,-0.3610650263318647,-0.19591720195388948
2018-08-19,-1.369337134817779,-1.4333685356930586,-1.2641220056887346,-1.0479941832994686,0.2411172568167982,-1.3008084640172155,-1.3568420212227679,-1.1672845310968518,-1.0126265586675582,0.041127968078719594,-1.289834208933415,-1.3389838063717137,-1.2137367946279032,-1.0056183029515842,0.05078453327948812,-1.3278747306877852,-1.358204964312677,-1.263967693365774,-0.9525316426533108,0.033522709161640796,-0.6048457404980546,-0.3960840952044072,-0.736267204853698,-0.3688718478063795,-0.2284515199758177
2018-08-26,-1.2159118881287097,-1.213468359778399,-1.3345502588644527,-0.30509424853626343,-0.36271630804388527,-1.2498317039839106,-1.2851721165402508,-1.2514171527134725,-0.6883704946061816,-0.2359016590601275,-1.2094005966671517,-1.1398255618033404,-1.3094964289415587,-0.11016711096994511,-0.6062225482271943,-1.2207176107737185,-1.1427540208876827,-1.349187060880306,-0.17531006224399903,-0.33011366308744405,-0.1833267913760546,-0.06402851337048404,-0.7403896007722739,-0.03400718054134494,-0.18496444186720076
2018-09-02,-1.3077322315972577,-1.2922840743760329,-1.3769200058261,-0.5246709546477135,0.13053442452622602,-1.3210128911600578,-1.3438205226526532,-1.2272808584461798,-1.0191473142735838,-0.019107321508099562,-1.3740568437592413,-1.2343463585775734,-1.426164521746603,-0.1156954481943724,-0.5893093468682291,-1.338688635280944,-1.2629679354129166,-1.423595596683609,-0.3986460735247824,-0.5317904181237854,-0.0008300785309231022,-0.20659214197828651,0.08341548859248953,-0.21151777752108467,-0.14041611895552836
2018-09-09,-1.4875825698664473,-1.415003328386112,-1.5897959559126695,-0.3599477360240805,-0.3852084696008531,-1.4645398372566676,-1.2851097638178635,-1.6286921733790225,0.06445262194464811,-0.48939556368750686,-1.5828386082629025,-1.436706909785245,-1.7866949545229018,0.41236238121127583,-0.9807385979614156,-1.5480406483739688,-1.3731792505262317,-1.7378105059750337,0.10611809763013547,-0.6705703582677034,0.4197455292547903,-0.16492767232991323,2.8623951638511955,-0.31673519381800724,-0.12631075800040156
2018-09-16,-1.3358187039742653,-1.2754230313977803,-1.5456835380788498,0.14826792953492138,1.008006503073118,-1.285097253597115,-1.2560316196898897,-1.2218745082094602,-0.8399330293050102,-0.14768832227004128,-1.4170642412876053,-1.3264369199783976,-1.529997651415803,0.12650573542658666,0.0443839698069116,-1.2796017816220546,-1.2717047590412132,-1.308071074501367,-0.6663178710884802,-0.19363016825790483,-0.06569802339959675,-0.2348312631898369,-0.0621892190395016,-0.2329616486700585,-0.24756767336757954
2018-09-23,-1.3545897304085115,-1.289556280868983,-1.3574874338730096,-0.5014118482717089,-0.3778519822493294,-1.2704931662192847,-1.2476976079518491,-1.2409944855179593,-0.8163599530952076,0.22934761892467986,-1.3956879186634485,-1.298437303116903,-1.534437397909107,0.3434375366220316,-0.6258850478226458,-1.395683789172266,-1.3123142864402226,-1.5601628871313975,-0.0811647570177335,-0.6429361923081587,0.2545817147072723,-0.13665925724845301,1.23334338484966,-0.2052497133087436,-0.1540521428948553
2018-09-30,-1.3611220904071757,-1.3148421351809718,-1.3457985092383287,-0.6015669983809353,0.7958590275084699,-1.3666290782526038,-1.3658713236367246,-1.3474809396425758,-0.9354314282838474,0.2221711413805621,-1.3363263190719674,-1.3689136756578213,-1.281760133103612,-0.8859588625729456,0.369499025100463,-1.2953749226540743,-1.2574086254010497,-1.3116037560113383,-0.5220008747674472,-0.1477462429431855,-0.2446242838022503,-0.25499578183213384,0.314726495923019,-0.27332670497758693,-0.3799153705875114
2018-10-07,-1.3412194947988278,-1.303888991218798,-1.3140516213312665,-0.6083219388511593,-0.28136306338063627,-1.3917308820627077,-1.3144951867911583,-1.4237461204296622,-0.4526947088749764,-0.305001380061398,-1.3772550676849682,-1.2659807715315852,-1.4035299109703765,0.3280169098190397,-0.7779139067875902,-1.3411801031301278,-1.2731420760555672,-1.3806377103522893,-0.3042692917757639,-0.2185317631401228,-0.04664304276190774,-0.12895180448393612,-0.068811906574609,-0.1257877664173797,-0.1270142225149235
2018-10-14,-1.3393190582457275,-1.314199902981592,-1.3786051335293128,-0.44830890773037263,-0.3816026306351297,-1.3806124647263227,-1.3197124132491946,-1.5079121886032116,-0.23044352085010242,-0.5133425765661727,-1.3677109453422602,-1.3367619691649018,-1.4014785291213998,-0.06272716527342327,-0.6108591843312857,-1.3634151202742413,-1.3058898511634234,-1.471586642647384,-0.10962600520735592,-0.4645329181606285,-0.23506840789435687,-0.08579794504819734,-0.5361507817917653,-0.057255693723128165,0.11932114175277289
2018-10-21,-1.273617481327547,-1.1159462975880179,-1.3857570739218197,0.9795102217986704,2.0885885048740302,-1.173806795704497,-0.9967081821697318,-1.4106972768163772,1.4300233658276662,2.582123672622244,-1.3305952931628207,-1.1467283869175622,-1.4527910732319886,1.75998404953348,1.9206357313645925,-1.1988670812909783,-1.0901860031690067,-1.3620668023253268,1.1180488344845354,2.036771358496943,1.2566987906460594,0.2546259738842423,3.0716320396980064,0.016076798763094688,-0.2379771489395457
2018-10-28,-0.8482727041658501,-0.7118179746370463,-1.0027055952029653,1.151667194596783,2.0612714808934394,-0.7711580680695912,-0.5912659147835618,-0.803906828141907,0.5597467599157728,1.9475781913457135,-0.7905872187885606,-0.622982207203629,-0.9033020236540232,1.3365023104541656,2.2460716994035934,-0.7013739803632542,-0.6131465608675496,-0.7058959693675808,0.20933233733075668,1.8469680683792193,-0.17308991264280685,-0.2667390915957594,-0.22127131518049853,-0.25141622925337515,-0.1898567231686802
2018-11-04,-0.4572729575204637,-0.3589761427248455,-0.5980182782563711,0.746319752740603,-0.708185745839903,-0.4587262368633475,-0.4116759996164196,-0.45104751773979834,-0.08793577691678015,0.09540570173515006,-0.5610688321095857,-0.5963669913114584,-0.5642927920267083,-0.10780861834282165,-0.5187746201196146,-0.47396139403910764,-0.301503412894308,-0.49006364399061086,0.6140182220740897,0.17865148310850168,-0.058404579919555825,0.10761047159384003,-0.28637271355946375,0.22570343796174014,0.25920504302544184
2018-11-11,-0.7038957955122168,-0.7930558790174397,-0.5823604777018944,-0.769745438822746,0.24126991915483734,-0.6966001402398901,-0.662519981783399,-0.6168507854453379,-0.24293483178757452,-0.4397853774811558,-0.6834249986611444,-0.8975136936413359,-0.5251098218293913,-0.9897427265546165,0.08180900192681326,-0.7154989760591336,-0.8782949562381249,-0.5614036324178393,-1.2399522167218096,0.4056032560510124,-0.7242090756703883,-0.6985416440413381,-0.8240538947777094,-0.5254428407932388,-0.26604391757372703
2018-11-18,-0.832189947980492,-0.9123491945574008,-0.6645871242384106,-0.7330577994767781,-0.20848453437383083,-0.4362867278988695,-0.32899648208227367,-0.44393320074709136,0.4199903940917405,-1.163680867577865,-0.9325079139501106,-1.04533836845323,-0.7687474586463207,-0.5208727796440558,0.221253363534171,-0.8421604077178191,-1.0147828709388724,-0.6769849433147022,-1.1295152061828213,0.18643970744519292,1.1217787187907062,2.195655317405065,-0.39416446663445814,2.8246255717739395,-3.2452183993610824
2018-11-25,-0.6672862450866117,-0.4218474066914736,-0.6206088350376436,0.7596602725044034,0.10490041176334597,-0.6610907279077654,-0.5411038465362783,-0.7602539027161969,0.804071962224555,-1.30132091722581,-0.7577723643829081,-0.9921809467355525,-0.6012966626400833,-0.8393143491812372,0.09935364960133317,-0.6484113828353866,-0.15767194732413436,-0.8116354489109622,2.1964248174768906,-2.303749676035225,-0.9052136186640211,-0.9933624586360427,-0.35808881928303954,-1.0371077062171055,-0.0732509699080791
2018-12-02,-0.9807776654972682,-1.18340467180998,-0.7438476093560055,-0.9663739322376935,0.32326796289382537,-1.0564832776646622,-1.1171159581675396,-0.8401167011314205,-0.44052531734483924,0.09406430238870764,-1.0052262837902106,-1.2294545528550986,-0.7782622199624701,-0.8318432561779947,0.18207663596174428,-1.0203715606373946,-1.130716737814508,-0.8492176575456191,-0.42575502370300167,0.09803759401890033,-0.8468836504344596,-0.7848716566280505,-0.5120482954527487,-0.7198414686168468,-0.4822485982641074
2018-12-09,-1.233226603011231,-1.3833005769321531,-1.0860458418134236,-0.48895287690579947,0.053725737368331465,-1.3469721872944185,-1.3785317493103881,-1.2399304214820233,0.06483471155954047,-0.1311811193348149,-1.2987025535526462,-1.319380079458821,-1.2451698655263845,0.344820613915339,-0.44312560651966143,-1.3825248322486399,-1.5120739390680569,-1.2439389184155487,-0.41824940655694554,-0.33378030795215535,0.09934405923694177,0.129726986858611,-0.7432341446991437,0.504208886180633,-0.6401487574420635
2018-12-16,-1.1079600365309556,-1.1295016298807248,-0.890041329036012,-0.43135412168767595,-0.02219338772617877,-1.3310598319292593,-1.4671465980567844,-1.1627926630979886,-0.41694274933940484,-0.08385356925900579,-1.0812346915156936,-1.2204129965401767,-0.9610106217550455,-0.3161864488724626,-0.3288839867546263,-1.2133429332180055,-1.262388841116861,-1.1905678090977259,0.05676268011837271,-0.746812325581272,-0.3167165745124084,-0.522608718359671,-0.4241265447294118,-0.4331753149506451,0.10955902475313455
2018-12-23,-1.8078455846459254,-1.6184089491070777,-1.7828294300901333,0.8607251266043742,-1.4815903710849354,-1.8965276625343235,-1.8617099438495655,-1.7792937709828889,0.30533768054271715,-0.9872744199767521,-1.6934287266254022,-1.7202352697073415,-1.6627601165354267,0.30844907510696107,-0.9758427221191741,-1.9206013109167228,-1.9223976805762923,-1.7953302089457532,-0.10097308569761022,-0.5941225692047356,0.9679906835573007,0.5652702633403971,0.3286945283386282,0.5254172974377085,1.4759615289787877
2018-12-30,-1.9822876810116121,-2.162296741838274,-1.8579904920984656,-1.0118160002546537,0.5793966257932717,-1.6655973258443346,-1.489574914228831,-1.744849730589866,1.386048958318222,1.7328413543616104,-1.7295958974651573,-1.846505981923611,-1.6184616028184806,-0.48678118234932233,1.0921167256974247,-1.6858860219430651,-1.6526041063354122,-1.6982581988808116,0.30399088161518767,1.8250927731145503,1.1125034907531612,1.1064835254744063,-0.3535831395694717,1.4281218530733768,-0.6446876588418549
2019-01-06,-0.9244916399023092,-0.9902804787178737,-0.795473457484369,-0.8013239124923086,-0.580003125847288,-1.0448648087360461,-1.3453566207394636,-0.8912288142703565,-0.9888019122331243,0.238607617906141,-0.8739019735981826,-1.0678190215274435,-0.838157239692024,-0.7565968352936998,0.3899459217596255,-0.9384837069769496,-1.054454113150729,-0.7263444213268543,-1.1484271757351259,0.9405463368032205,-1.2771114803603363,-1.1054718944959798,-1.0552265108056134,-0.7929723741846664,-0.640909519431103
2019-01-13,-0.5256436580626247,-0.35615348613884523,-0.6343157000008696,0.6297743823089633,1.0929481982430094,-0.43465977132045247,-0.4652962185850282,-0.3777682015460928,-0.1288830660499055,1.0665928389500774,-0.3046635302785765,-0.12406084100579196,-0.3591330427800431,0.5544950931669251,1.5770513558802692,-0.4186121361956502,-0.39243535366917237,-0.6137878149486745,0.5702393924511155,1.6892640111017412,-0.13424345025217355,0.5291083392168136,-0.5814032950331314,0.8828617141469383,1.6795437951786112
2019-01-20,0.12151655518344083,-0.04595485297829296,0.3677250699185554,-0.8942448303494108,0.532670809818718,0.06910551015260759,-0.03845959977324346,0.1492732045646443,-0.4473969590920675,-0.25864282441315284,0.37929772130904404,0.020261250408769176,0.708171771513546,-1.350806923044618,0.31320613398213637,0.10439578515906112,-0.17471863704124987,0.36045899343414467,-1.2485560866838017,0.47676228103683177,-1.0994980005937365,-1.1810370421431386,-0.8222108595984087,-1.0053226860118956,-0.44022132074847264
2019-01-27,0.15895068850828784,-0.09243261274014215,0.37826105146628397,-0.9485889251780534,-0.08250447118783397,-0.05159843271975322,-0.3610278809127707,0.1936274959599078,-1.2453273854311988,-0.12623598548376994,0.286132575216153,0.1989336576571463,0.21275398815312577,-0.032609101200179166,-0.963726796527185,0.09935861922594728,-0.10286686803023001,-0.007631142441593672,-0.22420220240062586,-0.6857002858461984,-0.4092284206823061,-0.4768839308638142,0.5288737840821232,-0.7885200155825783,0.5183272713471092
2019-02-03,-0.46895714549760537,-0.6732626027332544,-0.2584193706934931,-0.9232423367090395,-0.04679579281202994,-0.5329811403524679,-0.2574550329837231,-0.4030300184457181,0.3600845070846008,1.0673153717268626,-0.28044173733288946,-0.6610803928287926,0.07927760659680377,-1.3105953171244098,0.12334030584621147,-0.466280160937841,-0.6310911604218168,-0.135321076031378,-1.1118180050437652,0.13084160174513426,-0.4319408046932145,0.5322930686291317,-0.5237849662006282,0.8437906192178752,-1.5933848683744334
2019-02-10,-0.35313789286941,-0.6305837994158705,-0.0505550052433871,-1.1647026666070566,-0.4214358546497392,-0.626187487567432,-0.7572686069665635,-0.41989560791491126,-0.6863615482807606,-0.5336225448193711,-0.23118975083324783,-0.4465612047871955,0.010469669493731211,-0.7865620009425034,-0.09704355704663786,-0.4321909000844673,-0.5932122782749882,-0.19701178466298716,-0.8810102259831114,-0.31720386319863025,-0.45131535801042527,-0.4897662878129308,-0.5153732188652558,-0.368030474382547,-0.45794059774071644
2019-02-17,-0.8571651918683643,-1.0316772089767743,-0.6877510030114781,-0.8487593790759411,-0.5300415482939201,-0.9625505242408995,-1.1680541749837434,-0.728758849049034,-1.0279647808463523,-0.4304070140328511,-0.6424817513052908,-0.7437788799756374,-0.4124205450965504,-0.5582706111113672,-0.5273020346289409,-0.8186515759569406,-0.943541659058047,-0.5337091886074679,-0.9715487643980717,0.06782498474136715,-0.3019217552388326,-0.7242565506176063,0.6681958169389183,-1.112406144307967,0.2578975685479094
2019-02-24,-0.7081689098016589,-0.7704635676618147,-0.5244783689173986,-0.6320802303041111,-0.4308757822512724,-0.9679884562306982,-1.189168674917306,-0.7076365751164255,-1.1751093475616026,-0.15322705212404855,-0.5580785044223144,-0.8114114682844599,-0.21499409874443495,-1.0327234050610572,0.01114884487814635,-0.672008006032639,-0.7566608941591706,-0.3973522967474228,-0.845757101335628,-0.07435330791286933,-0.7116557138833567,-0.7796807921546639,-0.6054425202856664,-0.6701986640299101,0.19105630194183124
2019-03-03,-1.1760683094658522,-0.9783285887445786,-1.1234936856597781,0.019758368675922622,-1.1039002787511858,-1.335413175899416,-1.3181412854116463,-1.1950888611766812,-0.45284780331831825,-0.6064701902075035,-1.2136147480786355,-1.3727635228926,-0.9253453013413604,-0.8300323087468592,-0.22433581156533272,-1.228833267920848,-1.3049892578350966,-1.0725771542906068,-0.7753061976289092,0.08047213350268119,0.355198568053988,0.33679042699365375,0.25594057135940795,0.2928595139684391,-0.25400346070517865
2019-03-10,-1.3771567477449256,-1.3931423992102165,-1.3254851613961658,-0.6325587198845911,-0.2987334510115341,-1.4205082255149302,-1.614036553790868,-1.2699540725963991,-1.4643136667800192,0.22348920279167428,-1.3640516403059155,-1.4382115280457546,-1.21132999669707,-0.7357399124324675,0.24112576642385408,-1.328647247235906,-1.1851019463373726,-1.2194334936093676,-0.29861388044626447,0.8657254273152958,0.984289151711781,0.4983160326359919,-0.04899446170268825,0.5204422859191128,-0.3451682402031024
2019-03-17,-0.9371192763574299,-1.1825430471843918,-0.888348900518194,-1.118949686053246,0.219740591299113,-1.0826095572948373,-1.2957005826964816,-0.9283328248196494,-1.4321103812749372,0.028689304750155437,-1.1163801206190211,-1.251550234953528,-0.9695981886076441,-0.8348063205577196,-0.2069864717863394,-1.0174749553389273,-1.1382023585159253,-0.8389323866553549,-0.9945383307650404,-0.02133715677186217,0.5358010792730066,-0.11243147310086948,1.7089919998277314,-0.47119256815712535,-0.05823199609205579
2019-03-24,-1.041740108003052,-1.1478184786359207,-1.0079235500716766,-0.5589934148485501,0.9977043544906925,-1.0618723016200025,-0.8980055305281914,-0.9808674383631666,-0.01745235808770533,1.345975737388194,-0.8749840991016069,-0.9168316134683876,-0.6864102487941118,-0.5589684952062971,0.777613796296476,-0.8760547334493647,-0.44882553518988955,-0.8766156465188221,0.8220847715132757,1.4586676668357081,-0.7173757986619818,-0.7010925576410234,0.4396246925742425,-0.8016314356844169,0.5389155148014809
2019-03-31,-0.6178944063789384,-0.45170423019297096,-0.7150056975064576,0.5993694165362394,-1.3123351767742597,-0.696664005728521,-0.7889220663104737,-0.6081340173155486,-0.6641100849977295,-0.43846422162581294,-0.6647928655471375,-0.4157063533524649,-0.5385072320357461,0.33218002074454756,-0.8786806697517363,-0.7213484518101918,-0.3751209226788485,-0.7366750903940443,0.599981315105174,-0.8326653230010281,-0.1567421395820174,-0.28061661588293846,0.3300130066692491,-0.34920849733743015,0.5273780107163358
2019-04-07,-1.0389007881174956,-1.2440941964855312,-0.8669041299260101,-1.200766713133164,0.027871307468974833,-1.0000224965546474,-1.1755532243632778,-0.8415431738787771,-0.991674118147671,-0.11832836186963772,-0.8548590230281431,-1.1028520632250758,-0.626221584841021,-1.1383618794544397,0.13474330145202945,-0.9433180102850959,-1.047588635809791,-0.7069052681803586,-0.9384323133696333,0.4111160797162406,0.14309034846145335,1.4632901182085025,-0.33216266098139346,1.5566326857799588,-0.7780757100445758
2019-04-14,-1.293014690372861,-1.4045229794147014,-1.1846739528383945,-0.6570389935075518,-0.434636826472279,-1.5950095226020138,-1.693852123166684,-1.482942417482398,-0.6577245057458834,-0.5628724882589978,-1.4456449957415665,-1.5031704558473793,-1.2146496472518975,-0.8025383458814712,0.1884785982783375,-1.6682287980361588,-1.9242208984776055,-1.4277466585830592,-1.2218913288378,-0.22911883915426057,-0.3320198098015755,-0.7685207767084972,1.0394146632556616,-1.0325134961601194,-0.27248399853401245
2019-04-21,-1.4776012346422516,-1.5847557807891288,-1.3945528335867987,-0.749220008896952,0.8445296373050994,-1.3311374618311307,-1.1189481817716571,-1.4697165062044082,0.694886630361732,1.3321192198409504,-1.3370818461465928,-1.4179629124009931,-1.264798014175151,-0.5951644760688779,0.5639966668671751,-1.3216938428895333,-1.3857219151824607,-1.2662922963009855,-0.3494687943163471,0.7190739566214656,-0.2969744547062224,-0.3230475850538083,0.09190283982782023,-0.34215368792859197,0.4520616557311324
2019-04-28,-0.40992322776658746,0.7091932147391299,-0.7870454442368776,2.8367130740541153,2.4370547553140187,0.07698855610483442,0.7221979758212832,-0.438495744096753,2.196211911600959,2.098946888202828,-0.4776214952418179,0.038132782617446626,-0.5500669323171886,1.35197146978909,1.707619734584496,-0.1517759050517333,0.5411753352469123,-0.724983088222677,2.394612741164142,1.8736096224125016,3.0718280305306345,3.782382590631757,1.2632930005272633,3.7406155078104733,1.643641592596584
2019-05-05,0.4156624263911868,0.34846650740329316,0.09951850652472755,0.48317067537516184,-0.9502739919075528,0.3831680017595872,0.24558917976875846,0.1932865309553891,0.10782218327377117,-0.647549454454054,0.23697557616723816,0.1978676448066433,0.1443196421940718,0.1444475092289796,-0.683875080797391,0.3722413891084017,0.4333124150108515,0.08915178355360201,0.6499709517378218,-1.3850146467819464,0.7164653180305776,-0.2303164964770795,3.0104239056636932,-0.7644164317450418,-0.0327591626799693
2019-05-12,0.607207461076686,0.9470639978141592,0.0885788358619962,1.6974462170124416,1.57093390734397,1.5210738481455528,1.833459487547397,0.6404970032720401,2.2782931672909967,1.7794286862168487,0.702620990301732,0.9218057493941861,0.34248538889176433,1.5432326298650203,1.646783007298702,1.0236012108984824,1.3076481764572867,0.4854549999608762,1.547374477910964,1.3102194915229441,0.2596909743368922,-0.062155673919669197,-0.27628489267540884,-0.014764064134671252,-0.7999841826540913
2019-05-19,1.1701198793922707,1.1076270524674041,0.7607829546961387,0.8166809486095871,-1.2742713145399682,0.9471246754762193,1.426359934990065,0.30192784979449444,2.179912728029591,-2.338390407969569,0.9319106094636632,1.2609649858150245,-0.0393740690862619,2.5761565731119456,-2.272111223777132,0.7879500348216194,1.3334560352480611,-0.09598913307350526,2.2814521950911675,-1.8801538609306765,-0.5244247491651002,-0.42809756215609046,0.11783850798190992,-0.45519831633143676,0.487332695064981
2019-05-26,-0.21096262178432384,-0.30202445527999294,-0.2162239918947228,-0.2099658903456041,0.4301141076852358,-0.028717885572999473,-0.0326602310823735,-0.19195799993641258,0.21443466898832503,-1.0300876781789852,-0.3902983028950244,-0.22842497648595803,-0.735030359892636,0.7423247828311205,-0.7332075770201506,-0.2199992234281956,0.040068688545924096,-0.5240458235182552,0.7672650278952098,-0.7498933984545848,-0.11086169449895233,0.2563480822479347,-0.13340059670394483,0.2803623850952505,-1.5640968189741555
2019-06-02,-0.3071765540902872,-0.3199513205592827,-0.513279253701753,0.26510226695345335,0.6573735188222047,-0.14085728926495916,-0.22770172679880413,-0.17512735216944184,-0.16761029298537594,0.48094980286780337,-0.6546533336333941,-0.7465561822755384,-0.6156778802756878,-0.439413222650321,0.4798795905859025,-0.19818551612490332,-0.12022019976136071,-0.619257267771865,0.6586621663633888,0.7955546073297586,2.5126046163869526,2.706923270350073,-0.2045061890648327,2.7380174681961438,3.619349245887465
