Date,INTL_stock_Open_average,INTL_stock_Open_max,INTL_stock_Open_min,INTL_stock_Open_volatility,INTL_stock_Open_change,INTL_stock_High_average,INTL_stock_High_max,INTL_stock_High_min,INTL_stock_High_volatility,INTL_stock_High_change,INTL_stock_Low_average,INTL_stock_Low_max,INTL_stock_Low_min,INTL_stock_Low_volatility,INTL_stock_Low_change,INTL_stock_Close_average,INTL_stock_Close_max,INTL_stock_Close_min,INTL_stock_Close_volatility,INTL_stock_Close_change,INTL_stock_Volume_average,INTL_stock_Volume_max,INTL_stock_Volume_min,INTL_stock_Volume_volatility,INTL_stock_Volume_change
2018-08-26,1.4262866697206142,1.2082749432091968,1.604866422956409,-1.0443902461319752,-1.4660431273457732,1.2465449361337217,1.1182638502502573,1.3945937529803718,-0.7191735296109365,-1.3672051535448584,1.4033721569674489,1.2445651266597162,1.4590921186523982,-0.8912248062837084,-1.3684531758258158,1.340251778748653,1.0519910411304523,1.5184251235025155,-0.9454845537436344,-0.5925180237564555,-1.3508112593373645,-1.2658560240522385,-1.1399777273955025,-1.053310297273756,0.0015989499734555756
2018-09-02,0.8613325401501041,0.7587570850478661,0.5191378996136652,0.8353046957619462,-1.768951320881051,0.7608980258368601,0.619798778869241,0.603052577080796,0.2029135848490928,-1.5635040922389989,0.5304391100608099,0.4342543886907493,0.678227512498714,-0.6675913207460678,-1.4013365067397354,0.7697910878220917,0.837706700268982,0.478530991947663,0.9114641500141326,-1.1621885595302055,-0.5776417718378598,-0.23514172774715017,-0.875391977737316,0.013034269877608754,0.7975614567742066
2018-09-09,0.30844931607790393,0.5445061204006106,0.031170328944112553,1.2317099054036027,-1.5880004101721745,0.5052100764221327,0.5316081574161737,0.21724662902849756,0.8619170598153679,-1.1622930227950643,0.17867167482574514,0.527981482587348,0.1386198520731432,1.164784036943127,-1.6106817863009897,0.3092031793143843,0.653705601173834,-0.034002340500866125,1.2949500144066195,-0.8738155552907602,-0.27342068254179847,-0.24306061812597643,-0.39728786801560945,-0.1257580707076877,-0.687787828828058
2018-09-16,-1.1513449955406934,-0.08301649860799178,-1.2515637448647292,1.94757554627376,-2.1223384335460915,-0.8809993089167173,-0.23144811631811224,-1.0217552531328098,1.5834725593141699,-1.9621195826095315,-1.732424050663756,-1.4161845902340524,-2.3516383405293375,2.575093819333101,-2.596703717680056,-1.8474413788005006,-1.5660194632404534,-2.5015830555980445,1.9477108330015334,-2.378235302810542,3.1715452571812563,3.280705109916039,2.2525571697423366,3.283169192061728,3.2425490276623323
2018-09-23,-2.59119740286336,-2.650439243071282,-2.486381219315126,-1.0806888936739487,-0.40740789097326563,-2.597961212527305,-2.596222155638164,-2.5422510275968264,-0.5028403143948156,-0.5451065178897305,-2.424025615272674,-2.5590579206313793,-1.9965362876840749,-1.1848236586469723,0.06093341721182706,-2.44886715799936,-2.4399225318193287,-2.0519455746517825,-0.7806985037124669,-0.1112313956935524,1.1419895339621584,1.1461380023799266,1.5682981513166512,1.0768566068758034,-1.680877363477985
2018-09-30,-2.1685185066950745,-2.2014423332076323,-2.075995223939875,-1.0830743816392718,0.1092020855749974,-2.1152579406411887,-2.1870161676106874,-2.0394766225301737,-0.8560144031543213,-0.19914514493948451,-2.0497433123584137,-2.0947596855536754,-1.8061120479614567,-0.8903755299392488,-0.3961296050359741,-2.042743611763823,-2.048847125185784,-1.8450550217376636,-0.5244395080395273,-0.12117191590517704,0.23707178728897513,-0.1715636792380512,1.4456308594696556,-0.3327569756188871,-0.42524186649009416
2018-10-07,-2.0952149045550112,-1.889752354839987,-2.149287414346284,0.7159745929784745,-1.0420058580071403,-2.1165429832924945,-1.9162431586341535,-2.1350326167866727,1.11366599158958,-1.6696581855230626,-2.1104664700177,-2.0303729687467356,-2.0888195251327746,0.36204175927781357,-1.0267255694314867,-2.1287780253139346,-2.0886590430470866,-2.089516016355574,0.10198156366184397,-0.893128382966047,0.5147677547481939,0.026797358956557393,1.3106890661878485,-0.11842118534247498,-0.06579604366768319
2018-10-14,-1.7815205269359198,-1.7809386046153366,-1.8231550503523515,-0.0034810154052964974,0.958142544022144,-1.7602186625857146,-1.8223188402066788,-1.8120534779053574,0.10821436670687479,0.9156673128921899,-1.8030758856052225,-1.7672650253468591,-1.784247831539904,0.23785187193957977,0.45830958936220867,-1.6650362498873728,-1.609189451803108,-1.6414596270302664,0.31081093132948623,0.7199819915812985,-0.1576203245239078,-0.28044092675052834,0.26073604517950183,-0.32991078643034405,-0.16265583194652591
2018-10-21,-1.753464824710833,-1.6212854739184126,-1.8851906928452917,1.4866608720154673,-1.181206581978211,-1.7158301762278982,-1.6350727493291233,-1.7115109597903553,0.6936725450718484,-0.98749650601873,-1.7361522350125445,-1.5378752678905925,-1.791385933412097,1.6690379873120185,-1.1905557785130845,-1.721052203720715,-1.5718997131744898,-1.8086133942926355,1.5311673447406386,-0.5535531947657101,-0.009169473744321251,-0.2980196288678788,0.5934075244252938,-0.38510701031502054,-0.02540292296351172
2018-10-28,-1.153548819798105,-1.1179857940234659,-1.1446878410045715,0.4560141372338847,1.5525092785701708,-1.0487161525439965,-1.0556873945490248,-1.1775941566093646,1.302009460728046,1.7315201545834706,-1.0868077822093454,-1.0996698938366491,-1.0746014197768055,0.277437936625699,1.703728783740081,-1.0552742852872454,-1.0113933417057845,-0.9649606805907438,0.18163913250007296,1.6708755911514535,-0.3663654744058222,-0.4683880466731471,0.24395004001838422,-0.5254854764586174,-0.16691378831212642
2018-11-04,-0.5074803492911591,-0.47646045957290506,-0.5288671776863,0.4060515788342519,1.6072118136744327,-0.5384396995465343,-0.5260629924933431,-0.6557135548707492,1.0747734108569242,1.555750960958046,-0.4431257578523065,-0.388837194027496,-0.4832734485689869,0.6108317733371023,1.4158932933465826,-0.43033563117310303,-0.3915576231218821,-0.4546456512682319,0.4497925710383804,1.1011793192841544,-0.6685879059439352,-0.4959579609789976,-1.270487590311255,-0.38684842652169943,-0.3209543013591938
2018-11-11,-0.7448785243139634,-0.5939039296395859,-0.8642059363104627,1.4240446764605466,-1.1416851566461768,-0.8242696533949977,-0.7031386755223835,-0.8486588233078372,1.2306487095963006,-1.2732048734992931,-0.823782037963109,-0.6375808057052106,-0.8210314224771948,1.0848299098090726,-1.1470440324928517,-0.8449736241450894,-0.7154522063378056,-0.8059048603046478,0.6714360787590391,-0.9997163595744252,-0.25190396034281176,0.055616854942768336,-0.48897628923461994,0.11034726949375018,0.49234965947710907
2018-11-18,-1.3696788771097708,-1.1298925849095052,-1.4527383979522372,1.7757858675424985,-1.6185596667500677,-1.4861584112010509,-1.2226430355592213,-1.625174793051421,2.5114643557710203,-2.0352594660022554,-1.4898739934077418,-1.319249560617421,-1.550505623997644,1.643653345188336,-1.5767565480042474,-1.5357387871862491,-1.372420606741077,-1.5138241138516526,1.2322091497793615,-1.522163250346334,-0.022354479274681368,-0.282249181731399,-0.4787199655006863,-0.248446493118085,-0.39885617460874045
2018-11-25,-1.7874068507404854,-1.8469608884429756,-1.661612500038153,-0.6124828024527202,-0.0745838039199194,-1.7992457836994338,-1.8685311220695573,-1.6749260422151866,-0.3299406695737323,-0.27388409387144397,-1.785011097347874,-2.011208802693332,-1.6997558433690616,-0.8351425073232459,0.5270285386637097,-1.7704689130017786,-1.9644584178529445,-1.6378590508756523,-1.7104269695921082,0.2745598828819787,0.4818079428826901,-0.15817428952734505,1.7106586010550404,-0.3654777214270081,-0.07397934192227935
2018-12-02,-1.5125733562611852,-1.627378043172104,-1.3726233241393317,-1.1656777763064987,0.7279184717313518,-1.4763161924222923,-1.6432542565164494,-1.3977077547649543,-1.019268643146696,0.3498080380707024,-1.5041299381206454,-1.6286031246604546,-1.4603115623834677,-0.729229864541811,0.5741473945411024,-1.449145658187626,-1.5006415110636133,-1.3543348553482943,-0.990107530361105,-0.09137049227414475,0.006218516867999253,-0.4200125968351637,1.6772927428184374,-0.6385859731438183,-0.16388724418892392
2018-12-09,-1.4785289742419219,-1.5311182416935647,-1.643001593511208,0.35404528661617557,-0.570170829870912,-1.4201293234310546,-1.2849847838388615,-1.5768642227515344,1.4167289147740456,-0.34074554519997097,-1.5319514021639165,-1.5527803938727698,-1.576312893016248,-0.02777579340983324,-0.31533677367918694,-1.542542023866121,-1.570374845722568,-1.6446869511276994,-0.10786414471061834,-0.31222879299318596,-0.31185614272078116,-0.3679857914632177,0.2582788610294575,-0.40735669871614827,-0.16425666174015205
2018-12-16,-1.7677384658474042,-1.8479078580307344,-1.6744263487864086,-0.5648194014807068,-0.3674404830118679,-1.7449227054711036,-1.8299469647411657,-1.7598878871134294,0.32123085713737803,-0.8322695398542922,-1.712915866043079,-1.6801217411692946,-1.705599213351573,0.4100523151771012,-0.8798703377771908,-1.7775943910789813,-1.7520044512956703,-1.8178944895006364,0.29229336779237286,-0.9212610876307104,0.011388239122431273,0.5909466578059175,-0.44392304852598047,0.7201498501571947,1.0455810246624382
2018-12-23,-1.7166812167986187,-1.7635487423765368,-1.5920883609432825,-1.1522705533336346,0.807357664300462,-1.5909225895785688,-1.6470115478982934,-1.5563004495019312,-0.07373530335152155,1.228314985003023,-1.6001304940670011,-1.6689519588027313,-1.459115229038682,-1.2251108142271245,0.9152826908384358,-1.5645133691658113,-1.6141126091304854,-1.5781199358447748,-0.5282467026889098,1.2700258834836522,-1.4483958066214002,-1.3625927225699432,-1.568680412092842,-0.5506491232040049,0.5738057825804112
2018-12-30,-1.296568352003486,-1.3557176933476978,-1.192639390337274,-1.392096589859157,0.11781426191541823,-1.3106018473443033,-1.4002391567740595,-1.1553694382674795,-1.2412212949043155,0.7646258159690661,-1.2861963831259398,-1.3910655508607885,-1.1404049041527684,-1.722759365396404,0.49659819508088726,-1.221874529613166,-1.1913211041177874,-1.2313489746809778,-0.2291739779848891,0.9433702460362215,-1.2487801178656655,-1.2203414056649835,-0.7001411301401672,-0.9433055929080015,-0.14655267992663099
2019-01-06,-0.9318136496735683,-0.9273552707676364,-0.8567163692977771,-0.8155805922359564,0.11144503053566798,-0.9498682390071247,-1.063343846987896,-0.8596939100728315,-1.0528631842549243,0.31056779394798784,-0.912804363229029,-0.979251763891005,-0.8939753858374826,-0.8907004280411626,0.3806439611825815,-0.8910761182226989,-0.892950740985472,-0.7743392432357601,-0.9811151896473167,0.6016288137774959,0.23975676236359755,0.1106452611099678,0.7171866991535318,-0.2825083981056136,-0.43528681744358433
2019-01-13,-0.527402542083107,-0.5823797853423779,-0.46106463551306487,-0.8039583616369051,0.9144771392199441,-0.5229586874198728,-0.6309147556146695,-0.45993619063248736,-0.8575075589186749,0.6381133894981743,-0.45101911864874217,-0.53572792287701,-0.41139647666739254,-0.788281980950275,0.7541957036930738,-0.48352808683586274,-0.5068881407813923,-0.458341476662182,-0.47004147630349613,0.6227047745146247,-0.4750237106784572,-0.21594725784754934,-0.3649440147534998,-0.02244080654442416,-0.12020934503983659
2019-01-20,-0.559327544787527,-0.5950928290770101,-0.5226688602546047,-0.6491618796115731,0.4476891011098266,-0.5858750505245939,-0.5824710942463722,-0.5309725309352589,-0.3944011560165176,0.7456697452961517,-0.5518780153927888,-0.5431958970069379,-0.4712971033725571,-0.6059346622525341,0.6628074875435223,-0.5353543689964357,-0.5906417008889202,-0.5171960561227162,-0.6643778265516992,0.636639963582934,0.49481703050876175,0.1921978635610594,-0.10228432353248583,0.2589248889012322,0.41038021898739074
2019-01-27,-0.48475112745271665,-0.546831305495199,-0.380079279295372,-0.9000324810302914,0.42655151333275315,-0.546732453293879,-0.625987145893959,-0.45118317813667425,-0.8183788749783639,0.173641512632501,-0.4190252194356958,-0.4286158128965148,-0.39701246297496773,-0.38315552714527423,0.470002917746414,-0.4509997623431751,-0.46845891448409754,-0.3756117186105844,-0.6702033526245907,0.7226398500106589,-0.8040363932688567,-1.0557368964027016,-0.14723267087021716,-1.0366761420633257,-0.21568389414378833
2019-02-03,0.004928719507264612,-0.0489576876408526,0.06439246765216902,-0.2969612872895721,0.3252867013534133,-0.07155315868322508,-0.1580437147513154,0.031368033493740746,-0.5248638007965895,0.10779728719290442,-0.015359195766650258,0.08272810001146895,-0.272590861196011,0.9195380575236953,0.012557447519473826,0.10233632192850937,0.0368277592192247,0.13238331774534523,-0.31353378725494613,0.021355411720835743,0.21885376332808085,0.6650977432510393,-0.7305054434219269,1.0233471974801414,0.09465354011562448
2019-02-10,0.4743633859908845,0.24974853784999188,0.7829143230662174,-0.676160658839943,0.9567871465062389,0.5409731122932531,0.36446691250962215,0.8733347472520673,-0.5144683302174379,0.8465704046306679,0.6066953061046919,0.5444772504931762,0.8733019420710134,-0.12274260205375614,1.1351061418448083,0.6321788563101961,0.44109133722605753,0.7379127307011644,-0.5851085410305275,0.3852216088275059,2.7587623705744666,3.1436939818602077,1.7758894029470123,3.1063495421652196,3.1316897192845485
2019-02-17,2.12014586391334,2.156134967140726,1.629685999674033,2.199535221958876,1.8842626767656672,2.33803688203274,2.0597621708989355,2.3928494024831006,-1.2499465898202269,0.19873586016375913,2.253140487487874,2.111108608067292,2.0534563236379255,0.9812027933263647,1.5673182152565621,2.351374949264635,2.388182264420452,2.2553313552187655,-0.7340627798023224,-0.1558349752191804,0.7230025567403298,0.3168184148865025,0.7177269961859519,0.18012612238498488,-1.3075281261787388
2019-02-24,2.1035218893024816,1.9719053277542895,2.385538733049145,-0.6869689746357515,0.6632520150057196,2.12328001938415,2.0716517752045376,2.1116411102058654,-0.8382321188295411,-0.30920919389338686,2.229520096893289,2.1511195495061988,2.4672512401546864,-0.5226412865018021,0.49084408132977864,2.107190831511148,2.0968067845018785,2.0580025034001252,-1.1316156748753472,0.6088861320693157,-0.007523236946314116,-0.32273023271700146,0.3693271927818509,-0.4499837354805752,-0.3729961444532551
2019-03-03,1.8035280100432018,1.7167084817619054,1.8239459477787263,0.05202378681156092,-1.1296751509600078,1.6490747755279904,1.7273175724728085,1.4179300367014633,0.5741968082278153,-1.551027888736227,1.6485129208005473,1.714008678674168,1.2675596491439607,1.9005073217972612,-2.06252362833531,1.552175181454552,1.7121852920316314,0.9799552283596937,2.762977813334638,-2.328937037112439,0.32976964049701174,-0.3793442811115617,1.5729444991979822,-0.7947939774840904,-0.514772733326762
2019-03-10,0.7946411745442095,1.0624251052932354,0.6730209563397729,1.7798685391394502,1.3772454262047995,0.8453705682618057,0.9655963622350937,0.572987302237397,1.4318705146104387,1.2263806272820186,0.7508838212360699,0.9788287390070777,0.7269037502091884,1.1223807243705954,0.917433569958694,0.7888552097247266,1.0019508255799887,0.6839124049326235,1.2504598957428619,0.774363252140521,0.27124914219921903,0.19814299272078484,-0.36718678018603157,0.3089552802648438,0.2743739945455928
2019-03-17,0.8060913568492616,0.8819354729981398,0.8429231841543925,0.5442506536099938,-0.9274508446480211,0.8581856992879947,0.9672929281901806,0.6966178844161731,1.168964345002297,-1.3645874059054055,0.7694831913844439,0.8246864477827796,0.4453258533498252,1.3919447298627006,-1.7320255909488609,0.61519952157478,0.7112197455069155,0.1455132298499746,1.8056814942185302,-2.0617577020287357,-0.06301805962242385,-0.4078437230148248,0.538892346134917,-0.5840856332523445,-0.21080489963398674
2019-03-24,-0.20721514916626857,-0.03274325095402526,-0.13300795288317713,0.28900945995324395,-0.4877226627785978,-0.3609578102133971,-0.3206262791731774,-0.24084385314552847,-0.38683792867784034,-0.37500047674645215,-0.35453652374989947,-0.384584246845875,-0.22993424542393032,-0.5570913082790226,-0.32597279923332834,-0.38460244287795947,-0.4882616592643365,-0.23499576995755647,-0.7561638068531428,-0.2833496096411103,-0.36570834753047166,0.03831520130230883,-0.5450126358318369,0.15651102036022516,0.49880415341602347
2019-03-31,-0.07920671779938941,-0.16432025891654162,-0.030281881055404403,-0.43714387841719565,0.27000630851971963,-0.05956845824084749,-0.0805480397537622,0.13374956661095266,-0.8034077676422486,-0.8771005028681511,-0.010006358534778102,-0.23968549127764913,0.36184751593299974,-1.3386544017541244,0.22940232227169804,-0.023002232749268665,-0.16280192490672168,0.27570612112508386,-0.9740404681117656,-0.01952377702484694,-0.6943283794838294,-0.15835537613145742,-0.7238675984867012,-0.024378916182934307,-1.0269261261954103
2019-04-07,-0.32084266611853124,-0.4067475079852958,-0.2309463349940643,-0.5939193611806783,-0.9256135596923483,-0.47815969466851965,-0.728174125089659,-0.23957322450289192,-1.5726120553387573,-0.1826332720487115,-0.3034544479153414,-0.42397933158247025,0.09983277716018879,-1.1042472353625759,-0.49472289037441847,-0.4634899136143901,-0.5801625723251069,-0.23302275047763046,-0.835428580226902,-0.2179745275115696,-1.1921356216793366,-0.6835986834755697,-1.3664534840295024,-0.4527304629630391,-0.4186842383779509
2019-04-14,-0.4132065106064039,-0.6179460606440444,-0.2011428717382578,-1.1896599570059645,0.2531749489646646,-0.5314378560837685,-0.7295009093163721,-0.4438649137171712,-0.9258826365425733,0.7684785088540684,-0.32433937095396276,-0.5474195008457373,-0.10206103440271387,-0.9613939133329503,0.30770602199451513,-0.3761711239761647,-0.5716692537602371,-0.22843166672245052,-0.8007335530804257,0.6021709579851101,-1.1817763209547647,-0.77234566346351,-1.1603759896866266,-0.595392540968678,-0.13229291095338377
2019-04-21,-0.18879887190573205,-0.38705333027743466,-0.1003622186209031,-0.7366441773777287,0.4834658341632848,-0.20600947876322387,-0.23522885434426086,-0.2966066783338172,0.1119450792771123,1.3109768449160906,-0.013333830574637736,-0.13807210037195364,0.24433585195273896,-0.6650731662507505,0.48715429209765176,-0.007781384508832825,-0.041097101072901036,-0.00303643050725538,-0.07643747867558326,1.1565317190058222,-1.1488198996324959,-0.8333547581862712,-1.0692395073503818,-0.6866881622972217,-0.1063104656569457
