Date,PVHStock_Open_average,PVHStock_Open_max,PVHStock_Open_min,PVHStock_Open_volatility,PVHStock_Open_change,PVHStock_High_average,PVHStock_High_max,PVHStock_High_min,PVHStock_High_volatility,PVHStock_High_change,PVHStock_Low_average,PVHStock_Low_max,PVHStock_Low_min,PVHStock_Low_volatility,PVHStock_Low_change,PVHStock_Close_average,PVHStock_Close_max,PVHStock_Close_min,PVHStock_Close_volatility,PVHStock_Close_change,PVHStock_Volume_average,PVHStock_Volume_max,PVHStock_Volume_min,PVHStock_Volume_volatility,PVHStock_Volume_change
2018-08-05,-0.3641160946563119,-0.5368649354268831,-0.49051500661681624,-0.22522172650221156,0.6792301992308878,-0.31985311465862093,-0.33065977579609496,-0.3549412536401189,-0.03258199385263396,0.4196205193107837,-0.26429849504606273,-0.4863310103744762,-0.43147137303157895,-0.13609643345254638,0.6497151577210325,-0.2232286874537149,-0.3160744838377916,-0.14216741046064083,-0.3445369349123213,0.24799134881492746,-1.0324672368654237,-0.9516960387932316,-0.8844333033808073,-0.8541926182523515,0.25038638229047555
2018-08-12,-0.8028228536769498,-0.6629492585058525,-1.0091138727514255,0.43323469988096136,-1.298800741183262,-0.9709485932709724,-0.9249363356770554,-1.1018135284925699,-0.03746332142682999,-0.9882195282085334,-0.9658989751197997,-0.7316729880560928,-0.9716248369052084,0.24762606616049646,-0.99356942323439,-1.019858831950557,-0.7794191192835459,-1.1036458246638525,0.29494993213556053,-0.8406309532893355,-0.9225939369837743,-0.882818920454154,-1.0303130479728153,-0.6200305834252445,1.2127835102040683
2018-08-19,-0.5820844392823782,-0.6313822219462192,-0.6033709819949725,-0.28750396290093466,0.6971344919935472,-0.4612370234865777,-0.5329645035262454,-0.6063052928401212,-0.0715734295712659,0.5574899279043434,-0.4502460929799743,-0.4995647599859971,-0.4432906339478246,-0.23562593317719036,0.4242081128536219,-0.3776174788098383,-0.5942022162635988,-0.33883292724304026,-0.6035712042309055,0.677409524069823,0.23409311221451204,-0.15796714596402134,0.9686799310858065,-0.8435762527839898,0.3134978843070057
2018-08-26,-0.4531333509146228,-0.2652888271300303,-2.02539193604378,2.889102878639259,-2.3243335632834556,-0.4577659702688516,-0.3149321787828243,-1.9616329632662997,2.588768164478463,-2.1468006396682506,-1.0860981410098498,-0.41894988846319636,-2.1618358975958567,2.7479469358147823,-2.3307782588753536,-0.944381628462045,-0.1521017246207053,-2.1672198937984146,2.8596198999943603,-2.037033853032871,3.229579295896453,3.770951029276067,1.153872724730334,3.9783493881886276,3.2279514181885913
2018-09-02,-2.7672166496049417,-2.365643849365246,-2.6525341732969627,0.5000714008257011,-1.0401807559237666,-2.7723737914633655,-2.4014546223271975,-2.765841945711084,0.5632081729403764,-1.095841878768904,-2.8937715066655643,-2.80991678372575,-2.870437412554706,-0.06237302853551612,-0.6548280097053951,-2.937510957918562,-2.8930983797638032,-2.910047403676626,-0.2534833998117797,-0.5367298281994779,2.1970719186142404,1.0260880256460516,3.4056154787097763,-0.13426339102067567,-0.8399769244396972
2018-09-09,-2.303951275752838,-2.2222722410721145,-2.472747538686388,0.6071263599311595,1.3163691643228577,-2.2318801103115056,-2.1674686732856494,-2.209802477343825,-0.2648772424483882,0.8004634962539681,-2.1464295750904014,-1.9825758794646287,-2.2162373597881047,0.4496842556113625,1.0911156180326778,-2.036077749822591,-2.0584530877510003,-1.9503954439618998,-0.6605213085015592,0.7378988442807923,0.39375077694748234,0.11150311080953937,0.4770616484301621,-0.058007076048202995,-0.9444530294228302
2018-09-16,-1.6435880074837697,-1.5039939808024967,-1.4540176683035866,-0.07022055659018414,0.7992892303138487,-1.7284341817183508,-1.6242857250643197,-1.6226541650181932,-0.2590152519796511,0.713888941718193,-1.6013857360214727,-1.5241852879899143,-1.4405028295340123,-0.25629917492855936,0.6284779709978615,-1.6234367208762908,-1.4778616847368968,-1.5548933909740374,-0.11338097369312716,0.6654400208074358,0.1969826553069613,-0.03631136292435858,0.55478669636613,-0.2602408405988481,0.863645325565681
2018-09-23,-1.3027473828231142,-1.3945427425439492,-1.0806703194450946,-0.934518471187759,0.3998104238683818,-1.2908259520067487,-1.3523592207578619,-1.286966794601282,-0.44401496615924113,0.5222156924768597,-1.1987526858651525,-1.1473632113108485,-1.0830823022865157,-0.2254226983140443,0.6900135401215995,-1.1759855661402503,-1.148366177423505,-1.1310666268110072,-0.2898016383455877,0.8055901476297248,-0.10890223972781184,-0.1527126395273851,0.3189806509401903,-0.29926018468607746,-0.7532230921582045
2018-09-30,-1.4473327512715426,-1.1336741298726445,-1.6247125425683369,1.5306187418093338,-1.5659097092362328,-1.4977914042347118,-1.162428489439765,-1.7427859872325961,1.6193305988143718,-1.6231817552819383,-1.6010199579895978,-1.2430784742356393,-1.8108842964191578,1.7813926924787116,-1.6998250031661357,-1.6521272709252361,-1.359328816331656,-1.7833539641666762,0.9047110895230633,-1.3888405139499695,0.09638558323831573,0.053189507722307953,0.19272576488106533,-0.014092367838095806,1.1685051619673175
2018-10-07,-2.121068314145502,-2.067755274349373,-2.31230080870257,1.1758534091385242,-0.7875085773807764,-2.0718472222397297,-1.9067407664315261,-2.1857773939299086,0.9661642483823644,-1.0290624841990057,-2.1691268022867134,-1.9158251642559,-2.214271210961693,1.3534362142657945,-0.9809208141058452,-2.1578424490930144,-1.8207018539785265,-2.2805963427694484,1.3491636748626985,-1.238978424062668,0.18657566513825802,0.265316259354045,0.4115676353885721,0.14306633080212855,-0.20746849952929033
2018-10-14,-2.0400140956667703,-2.112593478212709,-1.8881540220595427,-0.6491321601085198,0.3266941612966331,-2.031683474148071,-2.0824356051454784,-1.923504820924936,-0.7225212771145297,0.06537458953226374,-2.0276599625630762,-2.081347011006282,-2.047204962579639,0.22190060724361202,-0.43966462010193896,-2.02941242957848,-1.9688235131976566,-2.148838640920825,0.7305420403735864,-0.6371081585718507,-0.5465857572437839,-0.26412177836581485,-0.437773198135795,-0.13039021299138767,0.8808362235304477
2018-10-21,-2.2781705987500955,-2.385530938416403,-2.1220290896297476,-1.1986260921565124,-0.15196028119433855,-2.2642287085134436,-2.307816084644445,-2.1304615367666635,-0.966231221592226,0.08025803011614357,-2.231842030227925,-2.330437986340791,-2.0935624822646983,-0.7032881939888751,-0.2641637579077922,-2.222262738521906,-2.307488565333212,-2.052013258098705,-0.8406515994773712,-0.12892268421544167,-0.4802219721549836,-0.43986804027634585,-0.12675003534179966,-0.4447848821510364,-0.2951217792085867
2018-10-28,-1.9227152965205432,-1.735473006043759,-1.861538642886314,0.6392883832107193,1.2978481106994904,-1.8327948807901044,-1.7089038016482616,-1.875165441158211,0.6890141360205477,1.3432432203419384,-1.9066897490807448,-1.785426324809234,-1.84196428121648,0.5805921743650896,1.5577015571439303,-1.8353773931143857,-1.710664576801443,-1.8498347325623425,0.6551091213463816,1.7287081782742544,-0.13941497397320465,-0.37988958959278857,0.18267203949853333,-0.49034956917270756,-0.2483160362637555
2018-11-04,-1.410115574809944,-1.5885047762520899,-1.32464404658018,-1.015146391438974,-0.005767265826344477,-1.4739139415055158,-1.6236779314168281,-1.3767893384401841,-0.9985339252931613,-0.12647871391255192,-1.4638558279923082,-1.5809734575483396,-1.3309718866116182,-0.7271927256108024,-0.3223686821130015,-1.4138296159992774,-1.4700903377115624,-1.3996556717981912,0.05887213252468937,-0.8556473822594727,-0.31523325216167797,-0.05193846660155873,-0.5308727648064349,0.14029126288675756,-0.19967442929012535
2018-11-11,-1.6375932710523882,-1.690655695032073,-1.7279070127798235,0.11623071170707251,-0.7908057431783384,-1.6527681268776206,-1.6205553649774458,-1.825136111865404,1.0351017518186194,-1.1130959639253082,-1.6353298466456712,-1.6656323204957744,-1.6557408981824924,0.24609542226219885,-0.7086813542069952,-1.6744333966692317,-1.7322143700799995,-1.6340881127665061,-0.09189091237344763,-0.4938234559018196,-0.03422093260034037,-0.17823824854138348,-0.7046645511911466,0.06746193390874314,0.3960106100804796
2018-11-18,-2.0052771941569847,-1.9418656349957437,-2.0138870921007745,0.3194565352834819,-0.5661208372674218,-2.0216535757878624,-2.004519743649079,-1.995181646357104,0.06912453353822542,-0.5047827455566484,-1.9728266929674736,-2.0658320652376614,-1.8956942431287807,-0.7866214810529365,0.2616602332604348,-1.982459179235746,-2.058532965081958,-1.890483579721308,-0.6514582558288518,0.15703936851033498,-0.030814806677544496,0.14558255399172657,-1.048713211186002,0.5589983245285526,-1.2218335231524244
2018-11-25,-1.741040253402288,-1.8728499300340404,-1.686329092545848,-1.2785201247909475,-0.20299349136074424,-1.7024247060202469,-1.7389634619240903,-1.6037632243653626,-0.8734997562821352,0.5668331627302782,-1.6823572909410711,-1.7304478011944548,-1.5513594586053723,-1.153205847275952,-0.050642081338231316,-1.6837747564062862,-1.7261930601062516,-1.550035576854654,-0.9508066820973115,-0.083663671219832,1.864679205025592,1.472861331591468,1.267573583133627,1.1753824867572948,2.489737764346491
2018-12-02,-1.5767684431169762,-1.502694955883907,-1.6764298069356434,0.776711622302482,-0.9785751266608025,-1.5706245897099578,-1.4550976694087774,-1.7006577199829527,1.4722470615985768,-1.297116374456126,-1.663611135635018,-1.4065968255549472,-1.7493405401003574,1.8391165547996198,-1.6469856038941983,-1.656346065789817,-1.4381603043371398,-1.7636212148272796,1.7352780901858509,-1.767039394141788,0.9030363545588466,0.8478261783408807,1.018507773266737,0.569686109863335,-1.9335977370924748
2018-12-09,-1.9336091243325029,-1.9317344563497858,-2.111458534626177,0.9673674733757361,-1.1679415122554073,-1.9735951011860686,-2.0190377481607156,-2.048151566593628,0.24927075451771916,-0.8101749965348626,-1.9425629805352862,-1.9724712029029634,-2.000840716486625,0.17907068733149833,-0.6976373539036609,-1.9866417347913543,-1.970968710584186,-2.0107528276195885,0.4203884384977676,-0.8830228787939184,0.01762085912638665,-0.4298393335892677,0.8360505254382908,-0.7945766985405647,-0.06399988305374325
2018-12-16,-2.019808212583234,-2.1024676141566907,-1.9402238841772632,-1.3161279387942413,0.1830649004550887,-2.020224827714515,-2.133598888076662,-1.941058206874086,-1.5177405987620627,0.18047988220989633,-1.988333039885736,-2.0541667137114086,-1.9269063021954755,-0.9889970092972757,0.14666017645651513,-2.0094554023016546,-2.0781984482750544,-1.9526457775741937,-0.7822823658166645,0.044234840558698196,1.0284750050938183,0.13847119835708233,1.86757244094796,-0.6116305385921611,-0.35625323168859335
2018-12-23,-1.872527646084883,-1.8532708585727882,-1.8843851692972582,-0.23593086087704698,1.096965659665974,-1.862056941514338,-1.881547670224535,-1.8948925680676194,-0.327431862378451,1.3050245809545065,-1.8337858954864799,-1.8181595784229265,-1.8045562528607484,-0.4531672759611724,1.2618471741030797,-1.772774620345413,-1.8176883633841319,-1.8125418884325701,-0.2292277998837003,1.4622476164474278,-0.43703666188697404,-0.33088704563508503,-0.5953315429641769,-0.11535576694903878,0.7866171888395898
2018-12-30,-1.5483445736607848,-1.6187077264717211,-1.4902697457532832,-1.2935288909895226,0.275539964918023,-1.5521385589868777,-1.6004274426788982,-1.5007573042007158,-1.1610642126409065,0.6740830750433894,-1.5071815478602897,-1.5728742258073252,-1.4642993885657383,-1.1320146651292018,0.4566912600226931,-1.4993775914997367,-1.5552701723461022,-1.45235559016193,-0.8855636267610889,0.592080565105792,-0.5791889312316987,-0.5581538721189434,-0.10150276783901575,-0.5482866570397814,-0.01206708735065416
2019-01-06,-1.0314540226923234,-0.8995119950127813,-1.1379480445976193,1.0239505738932915,1.8010209165582676,-1.0242092448034443,-0.8936364499012536,-1.046755210345267,0.5746623990327611,1.5908825610398392,-0.9827042031530564,-0.871952301777833,-1.052566831865877,0.6840808791295401,1.6809501850170272,-0.9679856553972872,-0.8713843507468313,-0.9640682870641903,0.26567807347642436,1.5897379943996508,0.7116480420017891,0.45918921927852835,0.3179469337890191,0.35996212059805605,0.3615713509055715
2019-01-13,-0.6942780994529577,-0.6176160033757195,-0.6397067264496419,0.040651378012924316,0.9781792526718625,-0.7074486256277904,-0.6507592000330755,-0.6682930842061061,-0.020066451938402986,1.1052556263506417,-0.6386910868190204,-0.5755091375004209,-0.5728984510763502,-0.13393954281563572,1.1017762138880989,-0.6341993014969898,-0.5655506760341655,-0.563772824704869,-0.04439383611964251,1.2256819565217933,0.05213139341146884,0.08766374076468507,-0.09889379739744723,0.18963053314876008,-0.3055213007171806
2019-01-20,-0.5579460090800579,-0.5986412526878403,-0.5397072977864968,-0.4483222089988132,-0.12449751679712048,-0.5975795488939245,-0.6529776489926169,-0.5409276844365806,-0.841817626928331,0.006311731264045274,-0.5719048712327321,-0.5981638575424287,-0.5365014324110462,-0.5200322753042086,0.5340622306846158,-0.5808735163383495,-0.597993450588608,-0.5069447480143736,-0.6547937252862035,0.741520738495461,-0.9107061189238355,-0.735351245590148,-1.063822615598236,-0.1907631947612843,-1.0670999478704812
2019-01-27,-0.35454291024896467,-0.42461761961037414,-0.30938309619847354,-0.7260011117245203,0.6097332688620871,-0.41349042379740797,-0.5222727126915993,-0.3237131464835199,-1.27590791578811,0.341471377225929,-0.32727944896534744,-0.43551025617333716,-0.2397436675178116,-1.1930941768388394,0.4074842412667047,-0.3246574465736473,-0.41127739964658716,-0.19049443619438616,-1.3996397167533947,0.2489260791806659,-1.1763822614801465,-1.0405205927218177,-1.1149746971597272,-0.5295148701070784,0.5920040386266083
2019-02-03,-0.17138865053061209,-0.238843558061231,-0.11263848923707091,-0.7054334918407204,0.3725568960200727,-0.2152446526731021,-0.29109025188139187,-0.19427275277898365,-0.6010833998776235,0.45742004621951093,-0.09670278472388208,-0.18708382735643433,-0.06560287080350431,-0.6717795486261431,0.5208311691700478,-0.11428976183259965,-0.21559579507350732,-0.06180923772959282,-0.8822390378547172,0.5521201560376724,-0.7471221118385635,-0.9389837448196205,-0.5788358912271547,-0.7772544969665934,-0.36668009783985
2019-02-10,0.0846153745072626,0.016688887369601845,0.16811677487365498,-0.7071297885673014,0.602900055278792,0.06174958188578768,-0.07277121755119531,0.16120292743032952,-1.089037563249119,0.33602333184976946,0.16988540827543938,0.007714869936082832,0.29875569116728146,-1.2219731591052159,0.4562252197682838,0.1362103364338828,0.02127331988332952,0.31511825007280786,-1.3067834190827863,0.2646294761181737,-0.9777601039811283,-0.8878488152195871,-0.49417156407370205,-0.7817971966805025,-0.058315166519936325
2019-02-17,0.30745265426508034,0.25750774715813696,0.43003641239497664,-0.7488903240774262,0.69051057778563,0.28139746748490224,0.26110342675606996,0.33074319881461567,-0.25163224048532945,0.9168700396125303,0.42794906992769105,0.3515528817780495,0.5535051361061287,-0.7476845174573956,0.6593825339150443,0.4134505093842348,0.39619564731116336,0.4709459888885892,-0.1987806356879598,1.01735314345755,-0.44162678350021883,-0.8487452897290925,0.24832800492697005,-1.1940199265471656,0.021763977306933236
2019-02-24,0.6278040928924125,0.6049247825092313,0.7123253638502882,-0.5440904625505628,-0.5320558942679618,0.5868750306665229,0.47758422764067887,0.6602695781133194,-0.7654759307916479,-0.15210878034252936,0.6486548837787303,0.48885796814638194,0.7961760479211141,-1.2408736750009117,-0.22358352277484664,0.5698011697701334,0.3998784865210367,0.7377046467506523,-1.3456109960883147,-0.0752016401801633,-0.4786955920228135,-0.05502650362527976,-0.4081905905013777,0.19278420859742065,-0.9187647177886796
2019-03-03,0.2716891767245363,0.3760656510275499,0.24857623829544734,0.5179108482586907,-1.1950872614349546,0.17005362318941694,0.2539312924162117,0.2178438935689848,0.1749750459201221,-1.0877089439124334,0.24770022540039047,0.21722974236308085,0.26867893440701757,-0.21026628157973543,-0.7586938873376627,0.21188367499854044,0.103051237644304,0.3641470761718299,-1.0414586506552472,-0.33308366523334154,-0.20384070149300332,-0.4779832072496086,-0.002254532471870083,-0.575014676967246,-0.6631565825253383
2019-03-10,0.3855425504694016,0.19593419182899474,0.4599725355306661,-1.0769335791945012,0.4415169455736232,0.3087595893849806,0.16133154838776317,0.4503700944560537,-1.077971873025467,0.20686012026508604,0.4582935432190694,0.3317932720754966,0.5571070335775553,-0.8556477930364144,0.015683296033208755,0.3939384411351322,0.25326339336246545,0.4595367153448131,-0.7911024953438373,-0.28325235023726275,-1.1973905030100431,-0.4692047042700431,-1.1405036498364658,0.17843983063018276,0.9584038432089016
2019-03-17,0.16363552736418058,0.15751102787920865,0.1335604025709437,0.07745893961809819,-0.36056592845083485,0.1074685776332265,0.041170719991302174,0.16530780606218087,-0.460604941204656,-0.5632016698024681,0.17571573598378004,0.1707377068328953,0.18976033854322455,-0.09614722889599946,-0.6428175074093777,0.13929882658536116,0.1703039471511851,0.1755286017555828,-0.04381089955612267,-0.7532478961621849,-0.03431976055116989,-0.22533573923252578,0.06549993663966545,-0.31806541120519444,0.2580807283466274
2019-03-24,1.0253753778291892,1.8745858301296077,0.2797713646649088,3.562195103480412,3.0955699297116994,1.1655178321536344,2.1369754506666614,0.41321402334547025,3.6642671069225052,2.886353784420355,1.0035469143457383,1.798757226809444,0.32413778624540523,3.3356028538040396,2.6011518797947617,1.0375997968613306,1.9060496197141599,0.5007110775661666,3.324445924568501,2.287430869483414,2.5719416977805105,3.60527182628265,-0.04541932094171583,3.7854077079087207,1.6237332520102763
2019-03-31,1.9476485375883728,1.7932303162381629,1.9870108524300467,-0.10256790034939534,0.6369042259336369,2.0069435288813793,1.7636420498261367,2.088981105633883,-0.1561478892346824,0.5699581163234537,1.9753675831816302,1.8806023994095962,2.0188131153104996,-0.17519757916825557,0.5825342651604725,2.036076234714615,1.8748629741366032,2.0028200498617075,-0.18757616326879142,0.30461247058192686,0.5369060164325546,0.24044097718600746,0.975509227428296,-0.039772635230990984,-0.9782535771982578
2019-04-07,1.8818872732630207,1.6491976733327016,2.0090373927875715,-0.7346900245446809,-0.1018019415166132,1.8834362662493227,1.5349460294046373,2.0233795126699827,-0.7967140902370439,-0.09040979306109279,1.9061048907459985,1.664577924865811,1.9970952816275704,-0.8802040105169682,0.023786724680577586,1.8975842029415733,1.6992780621755028,1.9271690324431374,-0.6120967065897439,0.1918387515386116,-0.7221940280350732,-0.591355905484995,-0.5737733799657656,-0.46123868425859094,-0.2167776930453903
2019-04-14,1.8595020390830923,1.7241177612137892,1.8938393326520186,-0.39657803766837907,0.2896832348528421,1.9113958687247832,1.7540282798475966,1.9445852852032777,-0.2443179998006609,0.4081665529566772,1.8942086540518799,1.8325482760888452,1.8787975028445445,-0.18781551497954896,0.5033945541070955,1.9056689110927931,1.7398129634650297,1.8434841920010658,-0.3600792182913464,0.45985607247734217,-0.47062726123042425,-0.4630662182350641,-0.04687464470906707,-0.4641094139314645,0.2081096702682914
2019-04-21,1.724166967926518,1.5330773289477215,1.731352699236704,-0.6220736188302834,-0.6102894954200107,1.697420229448558,1.503233529054747,1.7492440308745503,-0.5676926154557685,-0.5731349356673542,1.6781044141413841,1.5621436437145528,1.699870973205932,-0.5792890383033118,-0.6865309934001762,1.6970433553022826,1.5740087789161141,1.69157939455714,-0.5173556662892094,-0.33775490718795154,-0.9102356287627987,-0.34719296890233875,-1.0613595048700788,-0.06321195568173742,-0.30633290138157115
2019-04-28,1.3781098117557091,1.2400339760818202,1.414320699802236,-0.546580311871807,-0.8035016590376872,1.36979379085902,1.2269955269783122,1.3731663197413593,-0.3244730033380461,-1.0180278846323756,1.3679432961671998,1.3211829285853125,1.3451338689116934,-0.14555599072833394,-1.2123681483001405,1.3205379551767857,1.264558389343917,1.3218927977228874,-0.24841498049477287,-1.2894649034405063,-1.0538337000768128,-0.8145811753560025,-0.9769505811197265,-0.5810609285466852,-0.26747299671455643
2019-05-05,0.7176165533650789,0.7022982153602518,0.7146441131915814,-0.09210884038137833,-1.106620918118706,0.6837559033012316,0.6356391162724868,0.6784920306048725,-0.11063274598708833,-1.1818031836243181,0.6246775422506944,0.7073973947841538,0.4855474502299429,0.6630924962370311,-1.7525500181110858,0.6731753771075633,0.668181943387067,0.6406618966699377,0.05683614559109518,-1.4934155626330414,-0.3562900607976752,-0.4718035125199469,-0.05171468568218164,-0.48298439219703926,0.26979535111286856
2019-05-12,-0.24259545708791222,-0.12078374978758022,-0.2877923418985824,0.4399071439099361,-1.3419165088938931,-0.27184740232719024,-0.12399092345976878,-0.3199939001658963,0.445831285829704,-1.4931364583613718,-0.2921230463627374,-0.36548562665122003,-0.27867490388474736,-0.22420583019069346,-0.9415175166046111,-0.36308478790310866,-0.44693070850954075,-0.3952433044509119,-0.14537966538816902,-1.1735284188409902,0.12007208659498418,0.011565098387369821,0.19573616475827757,-0.024244056996096306,-1.5439655626569246
2019-05-19,-0.8323602460156387,-0.9873633381299066,-0.7146019756556493,-0.46123989409360294,-0.1982386036415612,-0.8202798249341685,-0.8117805896567865,-0.7212493932352938,-0.1482463645877946,-0.07842927049526159,-0.8576444683886228,-0.8158203556904663,-0.7967411735931692,0.06294796782337513,-0.10376306523068442,-0.8602932731215259,-0.9246190368610788,-0.8180416062477083,-0.2300211587387678,-0.07767312819066198,0.7835876450061261,0.3816601936171576,1.5529522655867845,0.09478075271443329,0.5034681851905299
2019-05-26,-2.042286098169509,-1.3194541774453055,-2.6578953611544938,3.1064368036799106,-2.9543026339383363,-1.9998848011166204,-1.264892597527447,-2.595454954386827,2.8097191597482034,-3.0059550435055042,-2.163712141874829,-1.287965408235876,-2.6399159999049724,3.2032347112815107,-3.2203685883332844,-2.1805293956697454,-1.332835946253015,-2.623942124675046,3.162989900856245,-3.259556653485874,3.6049564308751805,3.5053781518830287,2.7319503338583,3.4273387204883488,2.31955988611941
2019-06-02,-2.3474093267625733,-2.4558867312561716,-2.1261030509504035,0.2126140565372982,0.45548467283379823,-2.292190151137172,-2.4244650218750747,-1.9919431802903667,-0.3361206380572037,-0.016801980469393747,-2.302313301781832,-2.538266771703213,-2.0907300677591487,-0.2478178561916352,0.392849078759297,-2.24689601431406,-2.41339313030408,-2.014267438298485,-0.30429955079538934,0.17317457884593504,0.9056733963979952,0.7845362139986641,1.2950395402184618,0.6680426971180077,-2.603412152861138
2019-06-09,-1.989917378659958,-2.1791618903739614,-1.6563530639086448,-0.5886025091079155,0.14475462973751407,-1.9883032942585448,-2.1087445958013964,-1.781764535746804,-0.3545347761765453,-0.20635832782311156,-1.9312094422773034,-2.1332432003601722,-1.6965909974317643,-0.6031430194192554,-0.0450958041534218,-1.9650323056457497,-2.148647665504053,-1.8115531940719847,-0.4513413945702168,-0.17252878485011947,-0.22435594812325976,-0.2977127205672652,-0.3041151885949088,-0.28161358551007976,0.3534270030183114
