Date,EWStock_Open_average,EWStock_Open_max,EWStock_Open_min,EWStock_Open_volatility,EWStock_Open_change,EWStock_High_average,EWStock_High_max,EWStock_High_min,EWStock_High_volatility,EWStock_High_change,EWStock_Low_average,EWStock_Low_max,EWStock_Low_min,EWStock_Low_volatility,EWStock_Low_change,EWStock_Close_average,EWStock_Close_max,EWStock_Close_min,EWStock_Close_volatility,EWStock_Close_change,EWStock_Volume_average,EWStock_Volume_max,EWStock_Volume_min,EWStock_Volume_volatility,EWStock_Volume_change
2019-06-23,1.2505905939428272,1.317321084688557,1.073441440189395,0.682838850912518,-1.335000589425799,1.1357858462289994,1.1437629976250168,0.9536688520493469,0.5438382200752593,-1.1572656290613126,1.2339951949604258,1.341068402088907,1.0919031185046075,0.5168719577624995,-1.1263542183322173,1.0745192724501393,1.1907867218006698,0.9645024333946159,0.4811115042256899,-1.2254355823916894,1.8083222430044583,2.2772524650966393,0.8679496326195126,2.2165208549064466,2.168238861553351
2019-06-30,0.6229680388585918,0.4108368824010806,0.8882438204321521,-1.0671005376362692,-0.08103934200141334,0.6442338038402404,0.44207304244175055,0.9098909741691968,-1.0228062733918724,0.24670395006293905,0.7376870162308776,0.5561633960873124,0.8720086632093935,-0.6332652741915722,0.27571151504815505,0.7587239023681412,0.6374586936338389,0.8668165046276121,-0.5610042512702947,0.44518034376422755,-0.10079303185771908,-0.06834967115899823,-0.6834874432964332,0.07844526693975251,-0.7389642908642883
2019-07-07,1.062976879621989,1.2825794714913397,0.9567996006407821,0.8556064954599143,1.0976409974568837,1.143352951980862,1.137838262382995,0.9925338372333853,0.37676214982337486,0.9988432900334326,1.154100527479758,1.1380165552065924,1.1540070125725588,-0.06126601968735769,0.3585494992349186,1.220538151855897,1.363514383027881,1.0291507571060976,0.7349954008325601,0.6515058090522154,-0.6650136624300614,-0.5579151805134218,-0.22941806410697718,-0.5387089754609385,0.07928625970069565
2019-07-14,1.080487808263767,1.0536749559501655,1.0803485110304503,0.0402061761121761,0.2048643379527408,1.0822712975542703,1.0607645997929929,1.1695010456903467,-0.22907080777820443,0.44587202479235255,1.1894349602531644,1.2467027523580598,1.1525207223786655,0.11417433262079268,0.3149869929029408,1.1466307112999257,1.1614109621354605,1.0274835224902468,0.28898550183183186,0.43930185831834634,-0.5429519663101247,-0.4394380100468506,-0.4901863755773685,-0.3605604875140933,0.23734180285110446
2019-07-21,2.4536070884948464,2.9332882892969403,1.6596128186932375,3.252745296897906,2.1610727119383393,2.529494144782107,3.0089047764433983,1.7296624788077897,3.2252429890985215,2.2258695030052222,2.4640486450776993,2.7277612618097846,1.6781188495916326,2.4488216368358433,2.1390540057294776,2.5169059402947482,2.8657673921886175,1.6588621619286343,2.9786550816251123,2.3673426688454753,1.0099160847200295,1.4784864969028704,1.2305895859373848,1.3228652596313792,-0.06955315239263074
2019-07-28,2.5667520922497746,2.2325939762850275,2.8851886361682735,-0.5174298758045264,-0.0020196565870066433,2.647926355793122,2.2798695063168704,2.927638596054353,-0.722629497704086,-0.3430698577282834,2.6135197912652783,2.430927899543078,2.7884118285269452,-0.4353566425130856,-0.12294028862488443,2.670530314423149,2.4140167944042736,2.8652799887177167,-0.5337418798111285,-0.4717611615874554,-0.6901403823465946,-0.6178842612622917,-0.7949362119322184,-0.52247296457859,-0.07858651548603361
2019-08-04,2.055183381634103,1.918922552203267,2.215477966629945,-0.13934543001040525,0.44469025158478753,2.099182743910974,1.9923303165374386,2.2319332584290543,-0.16129228872509616,0.5195637549230613,2.0691449802448347,2.0683334333760026,2.059546655962564,0.42505733049818983,0.8462014215039765,2.1337399590335857,2.070949391368579,2.131516305283608,0.2866627570278802,0.8599272493013992,-1.0049318010567083,-0.7078280650955572,-1.594637657876112,-0.4176480865687831,-0.8088119582602463
2019-08-11,1.9658476974581984,1.7697430329639454,2.10573334399083,-0.5239334163742064,-0.053584557036447496,1.9849374311540828,1.833883015737521,2.1334520303890523,-0.5921827752789207,0.09927395620576447,2.018439507578666,1.8842494287101925,2.151250807689657,-0.5720600476213051,0.10849572531113717,1.9800379232912084,1.8789511211462537,2.0695279595072607,-0.23655518568576306,0.19569083255693054,-0.9629191264288871,-0.7679702364096883,-1.2486563689298318,-0.5762778942496034,0.2598808770750215
2019-08-18,1.9500315759454532,1.8163016292684995,1.9293807609334497,-0.0033975281027685484,-0.8425186736756495,1.9393108190025166,1.9034179068521968,1.8589503776094614,0.4210264978225109,-1.1049356982077572,1.8678649822513527,1.8960985294650199,1.7206433184376535,0.952949875106714,-1.3892735757353185,1.8423007846998025,1.8014307894475563,1.7180027729951954,0.676354340309548,-1.5571069080706532,0.3057701713559367,0.9459796975652747,-0.2839194947746947,1.1106181862314515,-0.5568674558977115
2019-08-25,1.4932752726725709,1.5426331254880417,1.529530104934815,0.34527570083422504,0.9487454121335902,1.4987068755243513,1.4793327851087232,1.5509510285552208,-0.02789221320483458,0.6778312287489553,1.5697199419453702,1.5472549497437977,1.6163570732516572,0.06474444389017545,0.747340382744999,1.5627029435448396,1.5516029370934605,1.674079959133119,-0.12442805432448527,0.5687673179197245,-1.5591740907502345,-1.0810583615531302,-2.001469973320837,-0.7209208803856331,0.06621330793864699
2019-09-01,1.5757738684911236,1.569401298110023,1.6502692453988965,0.06853765584141062,0.5708892984396732,1.5758646631510373,1.580212049702814,1.6184975411637488,0.1307958815293372,0.5843458851457976,1.6207694677839162,1.641680589206712,1.623773718506048,0.6284696405865322,0.9620786074887779,1.6021753607383324,1.5856497833382115,1.6543267779455937,0.0985244444371485,0.6882280139514492,-0.8185710602625201,-0.605479060135698,-0.7178704547483629,-0.507933872927236,0.1630805773637002
2019-09-08,1.2919541595261144,1.3758926634728061,1.2512344014654329,0.801346843935167,-1.5168094506536245,1.2816981795245619,1.3634705983761566,1.3175918748172761,0.41775395023045975,-1.3670209957291959,1.1949352189955866,1.1219131235307207,1.0369026729700639,0.7527615738523274,-0.3176095955955607,1.2489146605732058,1.1435535713979388,1.3985094163816105,-0.8933764641506546,-0.08919381805942941,-0.5373949640928504,-0.34687849019402894,-0.8390173437353148,-0.19298778041307013,-0.5530381375276
2019-09-15,1.0680049858990863,0.9772849717488284,1.1783693854884467,-0.531022989478893,-0.6854179227547478,1.07296508310381,0.9074102402638106,1.1597509275841582,-0.8195764685481456,-0.3639725992426272,1.0828993828532583,0.9203171706462593,1.237558959411079,-1.0816905573059372,-0.1074299994784979,1.0682997137147352,0.9966945113156093,1.1565328910981327,-0.5588722862444061,0.2474549314170617,-0.48847518399979195,0.3098646145591371,-1.160671083437989,0.6405781071810301,1.2527248050689939
2019-09-22,1.120553925746191,0.981689515889526,1.1946646032573625,-0.6254568336801817,0.08305450352865541,1.0818389149789633,0.9459628614431825,1.1890344504043115,-0.8573843423912274,-0.09287955932838464,1.0832590751008806,0.9719473801862314,1.1933167989904871,-0.7904393430591934,-0.727456094305006,1.0825738708231445,0.9949839432452531,1.1490720808731376,-0.5995665287599217,-0.7333960730265782,-0.34245807735950756,-0.13772865815481425,-0.3991988301325498,-0.0556362438711981,0.4729206489214972
2019-09-29,0.8971065334067417,0.9419413196439006,0.8971443352242294,0.2897289709435585,0.2512086468808683,1.0073323847197708,1.1896181657789033,0.9116406805921797,1.0826192075517287,0.9148980424474771,0.9341238227209694,1.0884411647026022,0.9618554980751814,0.7310110657463493,0.6918488879704657,1.0177135396975039,1.2728102561273469,0.9361020757622099,1.452993694046017,0.8594006729609687,0.5612475530175415,0.18985946968521042,0.9063517023223913,-0.01885326802635221,0.21209351108863658
2019-10-06,1.1338780175507701,1.0910114877998902,1.0757541839711426,0.1538707974442166,-0.49391788066472725,1.1444053970985517,1.1063855123798532,1.1488829379665186,-0.13260589618114085,-0.17370897296579207,1.1373099129806126,1.1353961934821015,1.1293369806333544,0.1634621717404068,-0.09075649406714902,1.1251210686541815,1.0662366867839044,1.005663107648,0.29069441803376284,-0.27388285633694787,-0.22131593216002424,-0.37060482389209876,0.9198655770059039,-0.665324051875831,0.10640775460636769
2019-10-13,1.2704539367274985,1.095290166918579,1.3891564683432618,-1.1031879360478174,-0.6092665621972883,1.2043427460424476,1.0339926882527,1.2995640998982367,-1.0032152553596267,-0.5068531346269579,1.3231418267668875,1.166834146593022,1.4440591779189738,-1.155661399846824,-0.19384405050791317,1.234151105758978,1.0978077228333356,1.380794588211759,-1.1373132486742272,-0.42785671342271125,-0.591991337311392,-0.6032272605566128,-0.20113512240010453,-0.6406465943483204,0.21932065397668402
2019-10-20,1.2186638758493697,1.3984214062406233,1.0402678068818458,1.1812150551817153,-0.5883008315812125,1.2483525372805908,1.4146585415242723,1.1706433787553612,0.8648148387913809,-0.24753474960554367,1.109371142584281,1.0107889762056281,1.171141717171635,-0.5312824160213542,-0.6247953776511022,1.0960671845664416,1.028002520325878,1.0698402239535065,-0.10383699923940018,-0.327830075010467,0.9394281876210832,1.4581226161140373,0.582795382382251,1.5320890162854233,0.11649810277692368
2019-10-27,1.5739266081268903,1.5327776409780451,1.329807209143416,0.6618547302085893,1.3634794349062038,1.6538124303236692,1.4996980344805322,1.627051615448546,-0.48359561129135714,0.2842188436820759,1.648920968285992,1.5997873512742506,1.4326123840616667,0.6433279781974895,0.8350795837443149,1.691872127012527,1.5660372484621201,1.7987961605395462,-1.1209603727033057,-0.5524723000551527,-0.17776480238120093,-0.4919431620114146,0.7488712714928596,-0.7439102990767351,-0.6205253401274696
2019-11-03,1.3858704698446112,1.332346405811921,1.4956095334531643,-0.4716445480051044,-1.0419192837906663,1.2903302914462649,1.1902405459028975,1.3625056216808171,-0.5969092242497491,-0.7825784875842087,1.4186682107452373,1.2937655981817102,1.4835011260682434,-0.7501962464323905,-0.6756330812842241,1.3268545993871206,1.1983860013247183,1.3875583606751498,-0.9252901629466411,-0.606588817540632,-0.4368145354237578,-0.5719747240675356,-0.48577619920756515,-0.5445715215109892,-0.9214234732901936
2019-11-10,1.4443753810272515,1.4511437943390746,1.362562945732108,0.3317171837941487,1.031881412460324,1.4887860142417353,1.5197927644069216,1.3341312277759796,0.5700755097479774,1.1475867331007439,1.5587308796748114,1.6227739648681023,1.5261363686936436,0.38442219066434674,0.8770648221950209,1.5932588208320744,1.7401080613738404,1.4129110958702227,0.8326020192167253,1.2340822380563727,-0.533629362875263,-0.1381983307323422,-0.42037336361119987,-0.04417791676241003,1.4356182158183284
2019-11-17,1.7253893235484286,1.5342007565419258,1.846518793527763,-1.1975152159697928,-0.5125873486115045,1.7196325504821874,1.57619702188316,1.7393418143097326,-0.7472826153812152,-0.9082639836629344,1.757017289046181,1.6233556153215323,1.8504171043811442,-1.1620783816973301,-0.8423426905813841,1.6530277996214766,1.58345568263242,1.6811068998567023,-0.8248021583948945,-0.7906324406284826,-0.6315498711130336,-0.6505124497982988,-0.6209932540141718,-0.5836496019434172,-1.4177839120499611
2019-11-24,1.7102691454997994,1.6162574504509672,1.6757633387575759,-0.5337726167192528,0.19841983647723374,1.6497108842988544,1.4940135530531558,1.735188569761485,-1.0483113438974443,-0.29989900118719953,1.7632915462832253,1.701498291528272,1.8001126571475659,-0.9596687782475521,-0.1947096005602757,1.7337113110042364,1.652410695553747,1.8035060964307459,-1.1267818741606854,-0.46309920855021974,-0.9238326020834898,-0.38596485510356804,-2.2200194619227034,0.269350044535721,-1.7486799326792375
2019-12-01,1.675119864985317,1.7304380410472786,1.5244431563564667,-0.04331824500806459,-0.5273082882273784,1.636147157642877,1.551154126337443,1.6010454923413926,-0.7585264192925533,-0.5669021233235112,1.515436944084931,1.6588712779416264,1.4877830456967587,-0.21312223331083466,-1.0574404261442827,1.5530416850509448,1.6612373125222968,1.3542592239468407,0.07495827609939293,-1.0343065845881303,1.2064501568086021,1.4482943547129965,0.6890270632315055,1.4797632137574985,2.6753307975920473
2019-12-08,0.5250518547600935,0.8024623552942646,0.5384574264030982,0.8770734417342739,-1.95289284807288,0.45469586348591373,0.6718250599057739,0.406858690397064,0.7375871865720527,-1.4647920972153272,0.39173774702946457,0.4490698650340814,0.44529254050002703,-0.10183444849404062,-0.8432962660060355,0.4479790913928561,0.46701722489939046,0.5149767331684539,-0.27723157704014334,-0.6455599252131778,2.7257679480213475,1.8608530939757928,1.4889599252697672,1.667127774454618,-1.8611032366500588
2019-12-15,0.7849211556245822,0.6835609853519317,0.8177344822594859,-0.46825746150911096,0.15147842110431137,0.7545888644179218,0.6520508316996927,0.8352848541121107,-0.7393349408133203,-0.3143068390108386,0.7892645345605069,0.7176533709163802,0.8588662136177596,-0.7504732159937588,-0.5685850562723918,0.7666003537804886,0.7428198776365964,0.7972989381669309,-0.4150169345719544,-0.07861560481813665,1.1393644148933746,0.5056543657229481,2.03026967888335,-0.14309704392732475,0.8630863290622018
2019-12-22,0.7507344611274797,0.5313947013126965,1.0005818380419593,-1.4686301709100607,-0.3234046827344931,0.6186944926674172,0.4661491281426935,0.7588271957685145,-1.0000381668452385,-0.5804939600590502,0.8263869372912555,0.7362490379024473,0.9782405211386893,-1.0783471447529076,-0.7963293741528777,0.7110533014081108,0.6058399142764714,0.8381905622047476,-0.915014621644598,-0.8140828059247656,-1.713709668198291,-1.3286994177138858,-1.928831720944741,-0.8204425022710108,-0.6027494834350868
2019-12-29,0.16290041203917144,0.20088139577060418,0.19402727571913145,-0.022769354201446414,-1.3047607732478197,0.19913139228134652,0.08084820048536437,0.31120615876026414,-0.6861216701594985,-0.7633979799162458,0.2970119244433819,0.14148792851798014,0.38234903516966784,-0.8591301485950115,-0.8542554236250529,0.2957722982179798,0.1090554437825081,0.4854590880618215,-1.1306589784812011,-0.3771962377432005,-0.3814440421546977,-0.48222542925775563,-0.11605794870135168,-0.5242009335693627,-0.09811302231020218
