Date,SYFStock_Open_average,SYFStock_Open_max,SYFStock_Open_min,SYFStock_Open_volatility,SYFStock_Open_change,SYFStock_High_average,SYFStock_High_max,SYFStock_High_min,SYFStock_High_volatility,SYFStock_High_change,SYFStock_Low_average,SYFStock_Low_max,SYFStock_Low_min,SYFStock_Low_volatility,SYFStock_Low_change,SYFStock_Close_average,SYFStock_Close_max,SYFStock_Close_min,SYFStock_Close_volatility,SYFStock_Close_change,SYFStock_Volume_average,SYFStock_Volume_max,SYFStock_Volume_min,SYFStock_Volume_volatility,SYFStock_Volume_change
2018-12-02,-1.7592506275807847,-1.6425785607557386,-1.9132425688887351,0.6149331264105551,-0.4866952813798227,-1.745908421298729,-1.694490081620052,-1.7895989806133374,0.12627150705433654,-0.026887470519915194,-1.7696036023277488,-1.6618171936965707,-1.7213327037607655,0.053307233617586,-0.05408432483346658,-1.8045916951282839,-1.7781591393942742,-1.7010985117307187,-0.3101882322452864,-0.08820270921755477,0.8946454017070922,-0.0031105409157321036,1.278432876383627,-0.3140891551366499,0.4330765545505742
2018-12-09,-1.77582651608007,-1.7728850604623714,-1.841799124830749,0.43142269177373227,-0.9892887731020255,-1.7939340122456389,-1.806050638174076,-1.719741165020806,-0.23777429066239342,-0.35649785357720737,-1.819921086595549,-1.8705203991153172,-1.7307192676244683,-0.41843616656015886,-0.24203981567624958,-1.851968945148481,-1.850845130520497,-1.745630863539998,-0.2719846412146202,-0.6584704754364445,1.200336222220869,0.2641048494938075,1.9291631366842088,-0.4328851526205931,-0.07059321193558243
2018-12-16,-1.9391369433893728,-1.9317448317899133,-1.8751266205352974,-0.11793582160090092,-0.5986230714930225,-1.9293263261260492,-1.9634186866831302,-1.8747811784042294,-0.37268509175905995,-0.3417509141592097,-1.928631872085628,-1.9386148623789305,-1.9284195384425795,0.0893887858431109,-0.741190481792612,-1.9701737735394218,-2.004584133851873,-1.968981942118019,-0.04031133526891328,-0.717714507431007,2.2114434937980674,1.2608531689743399,2.238052343458332,0.28379885512118214,0.2303742023417257
2018-12-23,-1.8576888248268564,-1.7937517177612035,-1.8321346680717576,0.345507906916629,1.2847853664129267,-1.7958546389711687,-1.78689675250507,-1.7473663483152366,-0.24831621965968384,1.0274154862614806,-1.8153815749449962,-1.7335092370672944,-1.8041454508629609,0.5227393436504756,1.39352495233967,-1.7259129427848212,-1.7392368035067742,-1.782537391450975,0.3396748886472539,1.4284138164346845,-0.27332347801763973,-0.6813663274945848,0.13511333535235223,-0.8146552162171397,0.040457384994315615
2018-12-30,-1.3267615517301348,-1.3230650611615626,-1.363141421001615,0.3484451529177821,1.1306760366863065,-1.2962770474392393,-1.1865502748741288,-1.35634438419495,0.7826954265830629,1.6215379469194966,-1.28709921307785,-1.1929731681971654,-1.2993494002452923,0.7062735192367909,1.6646960544092355,-1.2192293975238744,-1.094535154533269,-1.254134108682178,0.9196909833567884,1.7440791299662526,1.0828470362176612,0.12765387806764472,1.6139430466261964,-0.7037743893729902,-0.2520592608651476
2019-01-06,-0.7694266255679632,-0.8372087714540185,-0.7027669498676111,-0.6307236985791292,0.6258117968580973,-0.7929348230534122,-0.8560461919137928,-0.7079157517726342,-0.6983127042871349,0.6788950773044129,-0.7385475004701061,-0.8155004492172632,-0.6625713862640159,-0.6577286245292464,0.7673299762796688,-0.7139716944513639,-0.7805693194520744,-0.630613917861845,-0.6521978839895706,0.7061239741203109,-0.6634357640130475,-0.754136193507898,-0.2912001740794742,-0.668012042918805,0.0171421829355678
2019-01-13,-0.5605243686665994,-0.610463780972987,-0.45862189332471914,-0.7764270884983658,0.7676422994659912,-0.5876406376197332,-0.6483497638995889,-0.5601711612172032,-0.4661779321660357,0.6864166463931978,-0.5119138246074451,-0.578663659634831,-0.43995770835311065,-0.6487976520237545,0.655825786748137,-0.5199542008932052,-0.6018323664932198,-0.44401169026567033,-0.7566902172055413,0.48098808725477427,-0.5659797124167009,-0.5264696816237054,-0.8665535530468262,-0.13567573278379247,-0.41644145096297047
2019-01-20,0.41420046622336176,0.5058614300508066,-0.16709157364236651,2.708837333978548,2.5198245929614163,0.41272683580663594,0.5413102663086383,-0.2131615846599098,2.656867972226562,2.428115705650424,0.3818885889826143,0.5939260633419484,-0.11434119336822529,2.6403855015135673,2.6241780748487615,0.3837837319810239,0.4787771284551606,-0.13677002900734106,2.4233292617163658,2.3470506423109923,3.8741160961574708,3.875324545470642,3.1362428053996116,3.7292164462075217,-0.7061651309568268
2019-01-27,0.7393184684057846,0.5723974765960438,0.885937423184011,-1.1030891382319958,0.24310605530068413,0.7490549739653982,0.5640504072238328,0.9485015078475956,-1.1016578696341266,-0.1468818661843971,0.8083291512817812,0.6813803041559903,0.9919253521465569,-1.0106679998841017,0.09664307287053929,0.776421431364629,0.6238677026475805,0.9458712672800204,-1.0671278372907453,-0.22894655205908787,0.364640774719461,0.17975759402152502,0.5988060736514449,0.011140819427183068,-1.6530821076114335
2019-02-03,0.859868309942834,0.7027725506752944,1.0405048654772298,-1.0583114802216493,0.2646754318823833,0.8448877425896377,0.6504642960379875,1.0018919031178635,-0.853225834565475,0.33447318870713294,0.9211466654664077,0.7852310254936418,1.0090431056396862,-0.6339258961391289,0.5069157133669633,0.9344620083694888,0.750102039271686,1.099166424891361,-1.0302429101651478,0.177019791258886,0.008175666817204812,-0.21211278396248037,0.5003208315753904,-0.4406270998624446,-0.4278043068851621
2019-02-10,1.2178618262576908,1.1734287655048696,1.2199590279389176,-0.13709656516250876,0.8175679085709823,1.2657799562987055,1.2761477795262397,1.2795025743705988,0.25337689171892586,0.9359959307147965,1.3369542967321337,1.3470874601596383,1.3552276664022325,-0.0202874465311065,0.8224024317307542,1.3178024485984035,1.3991550251218772,1.3777471453761823,0.19055665793656307,0.9526195431488185,-0.14638566350210888,-0.3178978019492817,-0.5320887628303621,-0.20457904384821937,-0.44998404811355486
2019-02-17,1.6300132189258958,1.4471494994016714,1.8078321509041368,-1.2171704167893629,0.13494109560787101,1.6078613727215278,1.3882220491572101,1.822964394672641,-0.9806721905486108,0.1408475276040212,1.7220081575435116,1.5876647879306947,1.8882395722388856,-0.9773479570600481,0.15583416445283063,1.660202689285998,1.4406651458071746,1.8585246167417004,-1.2903148980707078,-0.034522341371793025,-0.3813070339588549,-0.3491084520932202,-0.19604473830905075,-0.36176821740878634,0.017578723378832154
2019-02-24,1.6676215593107953,1.692228531810043,1.703873920388753,-0.1213158719736017,0.4444255520663925,1.69349988520116,1.666717980181503,1.799657004104424,-0.1265176716186718,0.5028592201184653,1.7017895617728076,1.7016276455458526,1.76429933160389,-0.37401419012238774,0.3190733181942462,1.691964349607686,1.6250923436458584,1.7439104926415343,-0.4575575384288792,0.291873617997766,0.4345827129511325,0.18287386320176927,0.21425888223347372,0.15125791339542577,-0.9629533193073363
2019-03-03,1.5291654902450567,1.4890647357720723,1.4536053370626651,0.11588166069377852,-0.9649168013486012,1.4973945380435791,1.4302442515999716,1.5088429026525823,-0.07235240057933043,-0.8535221989829245,1.506600181568727,1.4995017374565176,1.4911118426395868,-0.049886783246740396,-0.9718458096224943,1.5064903655685742,1.511854807367399,1.5313795530300136,-0.20068481118827983,-0.8745831015596424,-0.44261299944051163,-0.2958678383719078,-0.5380712824698424,-0.18517091072380362,0.14619489125655147
2019-03-10,1.52009534052812,1.542536624716539,1.4951600786436667,0.027128686251939472,0.7687296768227849,1.546669723701341,1.5495963801267136,1.5203440969634476,0.2030423934730924,0.7797511519976892,1.5425301275373866,1.546045356694405,1.5191526951382068,-0.0012041625950449655,0.680215168730776,1.5820939554247886,1.6194686760669978,1.532491511653379,0.2161699839813458,0.8562573566090609,0.1378102018619946,0.3189988113619107,0.030321231173271297,0.3836644533880979,1.2266714707599755
2019-03-17,1.5034012067891498,1.5420051954382368,1.4921832334055098,0.05983722761098381,-0.8624830240566638,1.5049465657293524,1.4688862195193082,1.5237196154628405,-0.19005577107405683,-1.0270522372915256,1.4395148153975799,1.5129366941823406,1.351801917434626,0.7077683354095543,-1.530445938514708,1.436772780413232,1.4506496187922522,1.321854336881487,0.5406604256102772,-1.4614139712321625,-0.570312284503093,-0.4780484984167089,-0.273074141212776,-0.513700721666209,0.5009889246164817
2019-03-24,1.0541096181353935,1.0099288990491333,1.1657537757513452,-0.9318842182577373,0.05442732374289816,1.0510427064040233,0.9730680668300862,1.157937487603198,-0.8323238755048513,-0.13109894459115531,1.039360578041142,1.004861431686213,1.0896835387102883,-0.45506394251676746,0.3413390624160202,1.037810806785089,0.9606946734104639,1.0860713548083631,-0.7077438498899709,0.20673113756127126,-0.573952912694781,-0.20826543974726852,-0.7093290701955046,-0.014955447332712445,-1.539155164505953
2019-03-31,1.1278106541439568,1.06927652016199,1.1746772685693725,-0.745287975044426,0.09290334298067542,1.134976079818004,1.0428054120308938,1.2455900047418107,-0.9870994257742611,-0.33857473335010085,1.1446676941555132,1.0676806171042998,1.2213977367409161,-0.8509381469269218,-0.14838499658412704,1.1312301046323134,1.055715769468017,1.213694533973131,-0.9468253170562458,-0.5365866500571393,-0.7344245830648736,-0.4596270799339178,-1.139959609598787,-0.18037703329728377,-0.26346275020319726
2019-04-07,1.050310542777613,1.0619913389479094,1.1045209278765067,-0.484208352300157,0.26599023667226745,1.048583188737244,1.0586671466235773,1.0787049607524883,-0.21659640028514388,0.2666118372098001,1.0626470401057477,1.0576707069568012,1.1232498891540716,-0.4959154381501328,0.1640379994808829,1.0634152279554467,1.0614008333196792,1.085471387693321,-0.3285655195224819,0.10522575993780904,-0.9625246497994805,-0.7144663300519458,-1.1422941859144016,-0.5198129734921716,0.3706666340125304
2019-04-14,1.1390447718951227,1.1711342276171794,1.1924804940306142,-0.47743728966331206,0.32814391067136156,1.1099284635981677,1.093920819290364,1.1629732806768651,-0.5280444010023068,-0.014777560463147488,1.0331749159413783,1.0331866623993016,1.028834588749273,-0.1840780139079428,-0.7310389902066167,1.1042289422618736,1.0453921150792647,1.1442741618053804,-0.8090547305840758,0.025456139973452297,-0.7317627546956952,-0.44572151835735385,-0.9513209674038632,-0.23440155831489587,1.1062630530552386
2019-04-21,1.045567421529321,0.9885385100710374,1.087936145592789,-0.8379075893689009,-0.0485024415945693,1.0944448290973314,1.1412619891092848,1.1354159632185963,-0.15864593636258434,0.2732215481091538,1.0678541429931208,1.0330480174050014,1.095677279619853,-0.5620317129349828,0.12482579487010975,1.125164347477459,1.2072636576015197,1.1534895785680148,-0.022236809689816502,0.38887076838892704,-0.6659068987807991,-0.6091073771326085,-0.5687954061118148,-0.5830597030764946,0.3752228905205476
2019-04-28,1.2038212337734562,1.2081050073112012,1.2264757170881322,-0.46065405905762324,-0.7606721411676197,1.2063170568811854,1.1568294612667962,1.2348447339484716,-0.6260075600557105,-0.7718341686367555,1.1960528275586944,1.148912788309922,1.257242384817379,-0.9249311884697871,-0.6400553699451712,1.1887284944101704,1.1676984699099002,1.2102174762944842,-0.594790315647252,-0.5098176127466558,-0.8650333631552735,-0.7130600522547952,-1.0758888465484784,-0.5398986074920785,-0.3364380337757686
2019-05-05,0.9816833394336417,1.0223694952720945,1.008069101372219,-0.2558167886725337,0.13089706816892596,1.06324217467363,1.1196471975969078,1.060475844213559,-0.010433688535356343,0.04773831279016794,1.0196256136849138,1.0767303926746008,1.054059786388695,-0.23931970510152367,0.13680713141673478,1.1059393390666221,1.1901371515084471,1.0496357200822366,0.34509091514692053,0.16872297286987847,-0.5438298726648871,-0.3257160106860724,-1.0524942580471373,-0.04810206462683659,1.4355284552477665
2019-05-12,1.1399784267750788,1.1382547565118486,1.0870724716480173,-0.09079206766387007,-0.10611700590925835,1.2131873682581018,1.1710283270793866,1.1498046607867325,-0.27269839705038734,0.06898338828910605,1.1666730625068604,1.202778990794269,1.1223717583962267,0.015395789908129029,0.38973760213264613,1.207232346358167,1.2283486352280393,1.062429966489988,0.43707134398991443,0.3952212583811973,-0.3912857187783247,-0.4128700888855314,-0.32321706129959704,-0.42257813014557805,-0.8834564993484831
2019-05-19,1.3113855390173337,1.2509723350372168,1.34616555030424,-0.7026454811390334,-0.4149443029949281,1.2631444037213826,1.2067788614858042,1.2634572716243553,-0.5043698915574161,-0.726098794585054,1.3083790130612596,1.2879404331162732,1.290019819702257,-0.2781127446582613,-0.6264915012082033,1.2671301358758018,1.1855763178971073,1.286997416188145,-0.5693221212155304,-0.6561814436780394,-0.4774421453909322,-0.28580764287282245,-0.6487190146907319,-0.14651684386055772,-0.5441162757048241
2019-05-26,1.027076317849688,0.960043834376087,0.9941417655807666,-0.45561366103481477,-0.9723572975642045,1.0000936917171572,1.1087217591729293,0.8809926444312639,0.3854155334201101,-1.5081198687311859,0.9808421178132647,0.9997439085061847,0.9062110581546926,0.014364776118559163,-1.1747572824000823,0.9326487344759306,0.9095680590238281,0.8231290062840764,0.11182530877159362,-1.3248928191128573,-0.14587491438695488,-0.26359507327400455,-0.0037754722610118256,-0.34570142486400196,0.2756088142087116
2019-06-02,0.8764320982076051,0.8989772026427943,0.7800901839541435,-0.10765788264774588,0.37114263453808144,0.8203655073079341,0.737404906962938,0.7814546563808581,-0.44768390222569826,0.03798068144268231,0.7131265668234543,0.6351372360846342,0.5843153226872406,-0.15640526655475323,0.3495754088621705,0.7841754321596061,0.793694250973093,0.6413073671123232,0.16989780131558124,0.12574080915619032,0.8318418473404333,0.6453825945573838,1.1025935940531097,0.4539057993309508,-2.2943506317268048
2019-06-09,0.7747637134766782,0.7231454835347272,0.7536952742117907,-0.16547597430840122,-0.6814834518852447,0.7829907608597768,0.6571910077767719,0.8845943728120306,-0.9235045369090504,-0.6570255806824247,0.7220485355058741,0.6549533698528679,0.7981568043505605,-0.6454908046718941,-0.01940421828944988,0.6870541717863035,0.5567295314905846,0.6361697525611065,-0.14921836547702497,0.5504482555569856,0.20573168962714067,0.9065783688632889,-0.36231598652653185,1.5098728844015439,-1.8116630992113258
