Date,ALNPY_Open_average,ALNPY_Open_max,ALNPY_Open_min,ALNPY_Open_volatility,ALNPY_Open_change,ALNPY_High_average,ALNPY_High_max,ALNPY_High_min,ALNPY_High_volatility,ALNPY_High_change,ALNPY_Low_average,ALNPY_Low_max,ALNPY_Low_min,ALNPY_Low_volatility,ALNPY_Low_change,ALNPY_Close_average,ALNPY_Close_max,ALNPY_Close_min,ALNPY_Close_volatility,ALNPY_Close_change,ALNPY_Volume_average,ALNPY_Volume_max,ALNPY_Volume_min,ALNPY_Volume_volatility,ALNPY_Volume_change
2016-03-27,-0.30237841270377075,-0.28480705887506386,-0.4886096317046781,0.4800879580526686,-0.30303697330069274,-0.39624113323258986,-0.4829326564341024,-0.4886096317046781,0.21700649441544959,-0.3729951152110877,-0.23247303056150243,-0.27775736662824635,-0.46166893587567814,0.4466189976590518,-0.22497583430345378,-0.3235373887204934,-0.4829326564341024,-0.46166893587567814,0.18172635690227076,-0.30651781877917744,-0.7843962567734095,-0.48481781680036506,-0.8062834584622327,-0.14417292290299638,-0.4381775095153159
2016-04-03,-0.2765680356283597,0.41311459798932926,-0.8549214118497621,1.6352874182537522,1.750523604154017,-0.37306384730866665,0.17989276986876004,-0.8549214118497621,1.366215433663833,1.4439992449135972,-0.22335400375120024,0.4187728279981641,-0.8325586029528768,1.614154668829775,1.724195389251112,-0.3178013027073372,0.17989276986876004,-0.8325586029528768,1.342021487549053,1.4183193938646617,-1.1432158210420968,-1.1498069941459934,-0.6372240236233775,-0.8456867047588591,-0.5226819128041921
2016-04-10,0.944743070298395,1.1207519608288534,0.8214148428446039,-0.018989788907593782,0.5271024490374905,0.8782299637686345,0.8910531838577677,0.8214148428446039,-0.2532197476549064,0.31400154174808736,0.9381238833544276,1.1241622351380833,0.8331529521170582,-0.04305007841198306,0.5267132953630499,0.8701972920083737,0.8910531838577677,0.8331529521170582,-0.28099553940534033,0.31314394330651474,2.7400251655558843,3.1544757806923265,-0.7946913135140019,3.140496287749319,-1.1462606213659667
2016-04-17,1.2440126650409715,1.0247776968569178,1.3025746153140239,-0.9986427666020565,-0.26000034310196934,1.209639278013181,0.8910531838577677,1.3025746153140239,-1.0372509660010034,-0.2984349836578986,1.2241975277682366,1.028043652363302,1.309392133004509,-1.0169720580046855,-0.2369434164096236,1.1857091670890296,0.8910531838577677,1.309392133004509,-1.0591252014350399,-0.282390485505971,-0.9713471048961725,-0.6926656253301046,-0.6694849699384764,-0.5927205015244994,-0.5338935121811643
2016-04-24,0.10810970748207985,0.2492497555937266,0.22586797287748053,-0.09513211236884508,0.34424851476589075,0.0550371584850324,0.09533823415840632,0.22586797287748053,-0.260687051414629,0.2057997768896695,0.09348918520722564,0.2545143651902524,0.08415385726291708,0.17355942841313818,0.3490652066872444,0.07295940478865662,0.09533823415840632,0.24169870846190242,-0.28855474680845344,0.2079553623174715,0.029435114961212285,0.13341456975915636,-0.5065567972170132,0.17868439341771342,-0.5049767624568801
2016-05-01,1.937120134823398,1.8730131202704867,1.85156224538889,-0.9719057173403975,-0.4568760798416243,1.9617215571599838,1.861795283457923,1.85156224538889,-0.9904940028154631,-0.4606266696855217,1.9449788102651706,1.870908889173635,1.875294472739523,-1.019695443353308,-0.46913830792470873,1.9702687515359065,1.861795283457923,1.8660950652781894,-1.0138373065933208,-0.47269876795508076,-0.8149658451164464,-0.6611027547852657,-0.16897125959855055,-0.6318540708853191,-0.4869610094862737
2016-05-08,2.0055580279882967,2.3763830630527853,1.6574018463822475,0.08805857170533787,-0.6501839297971391,2.049717843083557,2.4187552303355164,1.6574018463822475,-0.07533922595832869,-0.6599718932247342,1.9212151834797841,2.1256222576165182,1.670426323934245,-0.5331336461738816,-0.6667418513668945,2.0116689926760265,2.3027468047088444,1.667765629899528,-0.3370956767726231,-0.6744661418253417,0.678571555549524,0.6992911673787818,0.01877458439983895,0.6854635594123839,0.15097425392069597
2016-05-15,0.6107731094572156,0.7206330390589921,0.45352149980550827,0.13100518358506283,-1.2659682027541896,0.5989777175563178,0.7058225948457865,0.45352149980550827,0.10199262067587767,-1.2812183026620965,0.643203548679316,0.8294318829569212,0.47194763215095586,0.13797676538071632,-1.2852809205410916,0.6173285240353343,0.7588342268811118,0.4623942725117483,0.11145564251507009,-1.2955132252973578,-0.7825499888745687,-0.6646149779527558,-0.11325674733013913,-0.6467000885127929,-0.4593167075822909
2016-05-22,-1.059023827568184,-1.434309072499018,-0.6290489139282788,-0.93118894636669,-0.36532716331228215,-1.0742178352874605,-1.4672147208948854,-0.6290489139282788,-0.9859006035092978,-0.3807597307360888,-1.0577891914820146,-1.514319867055608,-0.6024150556910458,-0.9206230445082707,-0.3809822626355048,-1.072418788458752,-1.508986966715235,-0.6206458109247505,-0.985928666533483,-0.39492289657984697,-0.7747579979355576,-0.6306769916613502,-0.5609838860815003,-0.5819314174147464,-0.2761626380973665
2016-05-29,-1.105454476818116,-1.3643955352195292,-0.7475554090135801,-0.7966916804650476,-0.258096044612312,-1.1189076707390988,-1.3897537797129984,-0.7475554090135801,-0.844817742610488,-0.27407973999251206,-1.1055696222511335,-1.4278265959630554,-0.7206778233674462,-0.7873258374056036,-0.27398624208355504,-1.1179515305307508,-1.422616814997609,-0.7394068908844905,-0.844927012471772,-0.2886569055451443,-0.014298851919775802,-0.349779612908007,2.2184279177278414,-0.5602305821219524,-0.21616745151844863
2016-06-05,-0.9995072031384001,-1.2124980078045076,-0.6880154880451109,-0.7705184864737877,-0.24235456401866812,-1.011088129242823,-1.232986652061718,-0.6880154880451109,-0.8168680523613091,-0.2582685128257086,-1.6921536532912105,-1.915011666807481,-1.3299711403542203,-0.7614479212518387,-0.25809604461231256,-1.0619673634637246,-1.307202767469413,-0.7289477141938204,-0.8167083081773019,-0.27276889937900134,-0.28575964798903597,-0.4325978679710584,1.0747894741730137,-0.5317969475349581,-0.30998028273482525
2016-06-12,-1.015575231329627,-0.6151670470993316,-1.238087431376232,1.407685085321878,1.6145414190459504,-0.5472641059361701,-0.6186850985275875,-0.4144913583309117,-0.2883704057079442,0.21566025928863247,-0.9638959716092536,-0.6922412862959189,-1.1034834786852308,1.0883293422506457,1.3545922347270405,-0.648631169238293,-0.8320736658337293,-0.40905710411551033,-0.6607813825620611,-0.14519295611820474,2.910968767259143,1.6359887782290043,3.3039419472250082,-0.38379258717424053,-0.8199341481952898
2016-06-19,-1.0471102364592781,-1.0645553746496077,-1.0269558906131988,0.2549929315955556,-0.8715743459390731,-0.923231139105445,-0.5550746346546159,-1.1525663675254898,1.3311794105760324,0.5946075874152548,-0.9015506096132768,-0.9057027238147776,-0.9177179647342442,0.3154853775270792,-0.8826520792148923,-0.9041062927155025,-0.5242595499814677,-1.1461208504073024,1.359762824671371,0.6234328132640048,3.2017256724323264,3.253984713990813,-0.3399819266669776,3.2708794539707147,3.3274613961119317
2016-06-26,-0.5730848061121415,-0.1331332180106379,-1.1620644133555615,1.8797899393236945,-1.8453095627385245,-0.44889812599045303,-0.18626412373683748,-0.7299207678231479,1.0653931724048158,-1.2557779204488928,-0.455360175343176,-0.019150424453273578,-1.0530993826647552,1.9453176833028234,-1.8849949606906145,-0.42896857692515855,-0.1500584241387566,-0.7241534479746492,1.0967226316710923,-1.2260494172912055,-0.35546006613599884,-0.2864240533412356,-0.32302873203034876,-0.2435285424040384,-0.2558452636713279
2016-07-03,-1.0026762579113404,-0.7173175424043763,-1.1233557953912823,1.0549757250729805,1.589380766317593,-0.8382825532005562,-0.7922449241500935,-0.836544785605783,0.21442157551991706,1.0963880189400383,-1.1437489359108546,-1.169652295260861,-1.0150177618126566,-0.040427459549361514,0.741601921107535,-1.1426462095357628,-1.211522999232956,-1.0190350161285313,-0.32063924370910984,-0.6808877159328909,-0.34378891205819495,-0.35876840592118003,-0.08916300985618554,-0.3442240785851495,-0.30898551499994037
2016-07-10,-0.3604193298376542,-0.10011658215536368,-0.4796465139497972,0.7765205832015929,-0.31149243523974135,-0.4960912447069192,-0.15021044203152747,-0.7374349476059887,1.3353608669717612,-0.5755366752919929,-0.5628505704176973,-0.6056190512202214,-0.44070444673325504,-0.2146393206444189,-0.24442954983479956,-0.8056997338989631,-0.7997591586627468,-0.7512801853039041,-0.020234562885962353,-0.4088084920903891,-0.3949979663189817,-0.3566810481928219,-0.37643602362191336,-0.30721590739410287,-0.27944572529596445
2016-07-17,-1.3392800039660864,-1.3362832465057672,-1.208559055373092,0.13411317497547895,-1.0153812314833377,-1.461931746328594,-1.3281060343452544,-1.5038814615692349,0.7210094276391011,-1.8878213597175009,-1.1306891786406015,-1.0464180554714662,-1.1152596863887507,0.4131547039897121,-1.0939436255333825,-1.3463371739164507,-1.1585009127610273,-1.461325949784078,0.995308226878315,-1.8991523755976056,-0.3840261529651736,-0.3544569053759503,-0.3298136824458502,-0.31077163256848467,-0.2957038054251419
2016-07-24,-0.9616192693732412,-0.6680151699046727,-1.0839846567282345,1.1171680157691948,-0.07530779261422217,-1.0433896307020156,-0.6925216627564581,-1.1672542311465828,1.3531524073728078,-0.09610062376229801,-1.0557009847297707,-0.43391096398185636,-1.503485618305981,2.2561246672432986,-1.9265421654218535,-1.222881219097252,-0.5506902063720519,-1.767087100123884,2.5772746166527263,-2.4891845792318286,-0.23020428340019755,-0.08395890254712957,-0.35719805487446854,-0.03870837143946213,-0.22154218755690278
2016-07-31,-1.5249819605355255,-1.0562505579361956,-1.623056796038877,1.4677943915321285,1.647369393932839,-1.5908131291829943,-1.1433722633093513,-1.8598125935514374,1.9263975849490047,1.9269307456421674,-1.3360714697913325,-0.8214571565422578,-1.4257999520696059,1.3599352755952703,1.822228284340346,-1.5309188848965118,-1.0150606378519114,-1.618810818353676,1.5017692828282383,2.134362492240178,-0.14005575676214416,-0.08983642118114374,-0.11706474299425207,-0.07438572760349077,-0.11028210898888896
2016-08-07,-1.3717157040525272,-1.895565776131329,-0.7494267028600042,-1.1930277403749643,-0.0600364298457172,-1.505830489912429,-1.9844395807061959,-0.9619568116696389,-1.1128782924899028,-0.008724174681223013,-1.1390679803151473,-1.6202263927367468,-0.568789662600297,-0.9644333129193828,0.1688856202366405,-1.3366007751635125,-1.8872989756178615,-0.7613593961516998,-0.8553147532831203,0.2283823869366343,-0.42272300808367963,-0.3955794193197658,-0.3802829952989221,-0.345048327172528,-0.2910108107817591
2016-08-14,-2.0166555313923404,-2.042734443613178,-1.8056614376169406,-0.06383881894170451,-0.38449012616299133,-1.9338291455014702,-2.0777803508192116,-1.6175387270735413,-0.3454668136700266,-0.43287493966151497,-1.9417602067194304,-2.047477610864942,-1.6206570949734045,-0.10614221479858998,-0.010685108457236988,-1.8682680069593447,-2.2031608353851158,-1.374475915316927,-0.3884166115818684,0.09024310904874576,-0.07586336451537913,-0.14101791482586054,0.5160116329028852,-0.20450099687453072,-0.32558375825278935
2016-08-21,-0.7344507965217653,-0.7592283154551539,-0.4290995508467774,-0.40886868936766313,-0.2280207070109464,-0.48659962275066737,-0.367178294155157,-0.5448669341401378,0.30355631445353143,0.7876579913211723,-0.5827399474805783,-0.5427133678807101,-0.2600153646793887,-0.2505893884484896,0.06414636367021069,-0.48960275922843005,-0.5701738852357526,-0.44358319367569515,-0.017434937133425806,0.8429792677869354,0.23243071475034394,0.14045057824995483,0.33492985470223674,0.09686605638394417,-0.022094845930758746
2016-08-28,-0.27259740332212284,-0.5413069776413124,0.1951497667840181,-0.9414112106428074,-0.4789627818804083,-0.3812922018276998,-0.6454361395023339,-0.12351051876070536,-0.7674435493451811,-0.7671582868018142,-0.06955496939615449,-0.3130189505555825,0.32330217429574903,-0.6177735078214336,-0.3142308629874666,-0.25561267281386807,-0.49421883832231756,-0.045075188022358,-0.4495533658213496,-0.4092293769031938,-0.33984096203551484,-0.34189719105784877,-0.40651246655106654,-0.28596703915037924,-0.19344168804865836
2016-09-04,-0.35334073315188136,-0.8446222587495317,0.3473031842080432,-1.5019461299568373,-0.049547873987629144,-0.5318631021301983,-0.9335862572405855,-0.028554883187631313,-1.3909914331881312,-0.08717707804566253,-0.21951745147460452,-0.7633140033844338,0.42952542241317293,-1.1689243824464317,0.1704302985694741,-0.39734229977076774,-0.8306489537895092,0.11171450805613972,-0.9950114496845807,0.1550111276148462,-0.5179417801721595,-0.4744766395701957,-0.476628749709882,-0.4082555756291599,-0.3224028134144306
2016-09-11,0.22404410413056597,-0.13382575983958347,0.6605283358609357,-0.8420159059475335,0.5036112400131428,0.21725222833888128,-0.2376960842926246,0.7192226300352808,-1.2112692807016991,0.06165666137827677,-0.24458636211941498,-0.3942133210089343,-0.006586173012959957,-0.3701560844374118,-0.36561446791880914,-0.20392694720066856,-0.15430334996209405,-0.1768046188613084,0.018706026758846746,-0.8531824771641602,-0.3282969214508274,-0.37391537615150844,0.6845456143773755,-0.4010265358371036,-0.32042489448698636
