Date,CENTAStock_Open_average,CENTAStock_Open_max,CENTAStock_Open_min,CENTAStock_Open_volatility,CENTAStock_Open_change,CENTAStock_High_average,CENTAStock_High_max,CENTAStock_High_min,CENTAStock_High_volatility,CENTAStock_High_change,CENTAStock_Low_average,CENTAStock_Low_max,CENTAStock_Low_min,CENTAStock_Low_volatility,CENTAStock_Low_change,CENTAStock_Close_average,CENTAStock_Close_max,CENTAStock_Close_min,CENTAStock_Close_volatility,CENTAStock_Close_change,CENTAStock_Volume_average,CENTAStock_Volume_max,CENTAStock_Volume_min,CENTAStock_Volume_volatility,CENTAStock_Volume_change
2018-05-27,0.6874877279132109,0.4332218290677767,0.8138718529755106,-0.7814779941922628,-0.22865508776500548,0.6545387304998068,0.5884339428554751,0.6060051216045205,-0.18704895029853047,-0.6335804109973057,0.6943948918922503,0.5692304783751959,0.8700611317267505,-0.8319338163148464,-0.23585107716141737,0.4962490278308977,0.4233687608303528,0.6005360502598134,-0.42870518886387854,-0.6646423054742956,0.3495085754193752,0.34604603437820775,0.39001249364395596,0.2960830742727476,-0.5367328444853966
2018-06-03,0.652011827802404,0.6483447096198703,0.6012662466598362,-0.2518754072567778,0.8493526015138313,0.6921991482748505,0.8752654068344459,0.7162309445762908,-0.09186729664855532,0.9070308248083903,0.906652298465314,1.0925455289843977,0.7245295232355301,0.24487681069349992,1.1566276070754506,0.9657276881668724,1.1143107334334492,0.9669108609447057,-0.15208223663150003,0.7857810596028529,-1.1745162400743443,-0.2559613465204709,-1.91363114965324,0.17393713654316842,-0.6747384632222075
2018-06-10,2.0800819861317557,2.229435405315195,1.709773887322259,-0.2630913701476431,0.9706306223805014,2.2022742299211853,2.080239094757894,2.0130152089791618,-0.8094940646129001,0.46775613474433586,1.9599141118961099,2.01017975706242,1.5306140641200348,0.14551997683969697,1.2083695726736192,2.189485251472868,2.101973165431202,2.039910860765601,-0.8874451614667972,0.2709857909629293,-0.35817705815927964,-0.1951129214338891,-1.1704105077285178,0.07548064547464123,0.04114489977380929
2018-06-17,1.6462163390040365,1.985320664775159,0.9924978939306779,1.0344200715690757,-1.661860480704359,1.580952765846266,1.7835357443308073,0.7848568085718909,1.0054115578885232,-1.9926704767151382,1.3828523238977029,1.7353013737405425,0.9525950249408173,1.2424042243751126,-1.9188302007264508,1.3090957363594,1.7985847141749722,0.7057350817205227,1.5879463987732159,-2.085806297843733,3.4343328034363223,3.161567188756643,-0.36077319888879417,3.328746020663978,3.580423138746076
2018-06-24,0.7178048959833772,0.9560040080109935,0.6008800020682326,0.5874199666587,1.3363041441537875,0.8485742033291042,1.153104903016209,0.5533152133657313,1.0263230783218622,1.4043409570204628,0.9217226583956357,1.145965998626029,0.9323485647010464,0.6006413259428067,1.2075940944813714,0.9733462513746513,1.0987862464698095,0.7352036564636455,0.5223144217482178,1.2088119126726833,-0.17969937435057423,0.10965477110442828,0.28107338100739226,0.06737871024091625,-0.3077750868353017
2018-07-01,1.771159642649866,1.8813176064685728,1.6295507911039315,0.05779455226393489,0.8955527739744225,1.8184903815469877,1.7209900970671221,1.671902860702272,-0.5497395002531904,0.6140566786800915,1.899157423376309,1.856281835652939,1.728604364156177,0.32748963713976736,1.0827358949184047,1.9086329972979958,1.7321880903499995,1.7350724678021012,-0.5190506400261011,0.6215013035238497,-0.4812902256247214,-0.4371546380539228,-1.2121233445466426,-0.24914455700138383,-0.862883175782136
2018-07-08,1.41741054958977,1.6727141147507143,1.4189078686307637,0.1990461613850859,-0.7489680562549939,1.3244043790395579,1.5774717164410017,1.447115899590084,-0.3091595631440045,-0.885600702831789,1.3836647958790689,1.2501603217017137,1.6080791197204758,-1.6115827736545798,0.20850918620202744,1.2309986175697598,0.9457496046004106,1.3180185207510409,-1.3014498538699066,0.1823412250624386,-0.9262254557140788,-0.5736091790426491,-1.7984645175436549,-0.2836746389407305,-1.0366899023953966
2018-07-15,1.0682635264899285,0.8952483139785633,1.1383862301852083,-1.0550044133862986,0.07212007520789403,1.0627118050384954,0.820652070131459,1.2247209900657663,-1.4564308743011531,0.09177467837426542,1.1735407296947358,1.093841606832346,1.3436866601265476,-1.1987842000875184,0.39081280058518736,1.075791779809003,0.9819985660740465,1.0717922011353809,-0.5989186922970235,0.3565725227961023,-1.0812264251596972,-1.0248047474532707,-1.4752425480523608,-0.809441904010027,-0.16021183054233848
2018-07-22,0.7213313069818019,0.8013767766948973,0.847875943661912,-0.39081460531791457,-0.6062929753135837,0.5946623278800008,0.5740332124174213,0.7132677406150421,-0.652473455087065,-0.555030676684607,0.6808917278291614,0.678820631380762,0.8241067964371704,-0.7342152834325752,-0.9487951060985538,0.5668151597017251,0.4659283057657644,0.7482824354478045,-0.9003909593249346,-0.5516812417537923,-1.0653625626176393,-0.8414367136452859,-1.5656412384562135,-0.5904162041601595,0.14417784828829913
2018-07-29,0.6009571940992686,0.4109739931658676,0.7658194085002261,-1.3084065222321744,0.26428514237043627,0.6988402963938363,0.7069050072224554,0.6635101851870191,-0.22542268467944965,0.32153670375365534,0.4551785222458953,0.4373850691191228,0.1413590366750611,1.0217396378305095,-0.037489815166112626,0.6808491095108126,0.48471313124551996,0.7715078289550019,-0.9256732582307736,0.3357086868540182,0.6109225328681421,0.8469330931935435,-0.09622016351262058,0.9017307409188295,0.5691356255297446
2018-08-05,-0.23831151431016426,0.5344054001613753,-0.9928685374032576,3.235088009512125,-2.528530996493074,-0.22285369716550535,0.543893481066347,-0.8125496025686468,2.749677251546298,-2.2627617904945887,-0.3317621956967471,0.585114434219585,-0.8185973885690377,3.3344325612550363,-2.5747181277278646,-0.4675293525444155,0.5282382305814942,-0.8473071061723417,2.582828609950007,-2.3566412077411125,4.014895423732186,4.1654246330589455,2.3015176131084063,4.170075966474128,2.909569064759262
2018-08-12,-1.3921256163575375,-1.4613131802916317,-1.0622556907955216,-0.5989734715398735,-0.012173733668127403,-1.5033053457171088,-1.7476331369307736,-1.1538996684908618,-0.7869646263933048,-0.2779225280188656,-1.38856380498522,-1.5080978593599106,-1.256381788473965,-0.4534359556570831,-0.38821326514047716,-1.4264253994519371,-1.5616624191483224,-1.0871354432268068,-0.48961131348560333,-0.4396370335216116,0.7871391457444212,0.10697377275025441,3.7858122096455413,-0.15610520590628557,-1.2105001236061848
2018-08-19,-1.292296052598975,-1.5637312908772454,-0.9082887200852464,-1.3189841413763743,0.13959806409354303,-1.3970650004987673,-1.6881918068892923,-1.0458417189078124,-1.1070486722041661,-0.17046055728184406,-1.2426203447130744,-1.412063978769141,-1.0646727510252016,-0.8259312500902455,0.17509982700816687,-1.267970362270604,-1.5660636842042863,-0.8938732961129939,-1.040508350201649,-0.12949736672310766,-0.04461633292070915,-0.2299937508173299,1.0601460597040764,-0.31144058983063266,-0.5748158668284444
2018-08-26,-1.233456378821247,-1.4564166594621817,-0.9142913956020424,-1.1983044768009248,-0.02714192242437638,-1.3004864671158705,-1.5442126394717959,-0.9767042152676398,-1.1052739001586178,0.007581846865591628,-1.11439239961727,-1.3390388839436813,-0.8241233425579739,-1.3487553742142773,-0.06754582187547956,-1.1957999099876062,-1.4727218385629541,-0.8837701439736455,-1.0052866538631868,0.011816117144057291,-0.02055048190207494,-0.23644703785357696,0.8176611248167764,-0.301249036817449,-0.39859815387873526
