Date,HMSYStock_Open_average,HMSYStock_Open_max,HMSYStock_Open_min,HMSYStock_Open_volatility,HMSYStock_Open_change,HMSYStock_High_average,HMSYStock_High_max,HMSYStock_High_min,HMSYStock_High_volatility,HMSYStock_High_change,HMSYStock_Low_average,HMSYStock_Low_max,HMSYStock_Low_min,HMSYStock_Low_volatility,HMSYStock_Low_change,HMSYStock_Close_average,HMSYStock_Close_max,HMSYStock_Close_min,HMSYStock_Close_volatility,HMSYStock_Close_change,HMSYStock_Volume_average,HMSYStock_Volume_max,HMSYStock_Volume_min,HMSYStock_Volume_volatility,HMSYStock_Volume_change
2018-08-05,2.6062619613593565,2.4211681755311765,2.601293302736921,0.06647218314370584,0.08708537868443665,2.614769873452918,2.3692808630102884,2.6811013600831304,0.10076501191046065,0.03417462431258067,2.590347722714863,2.4299918460965024,2.5925964133830375,0.460632247857815,0.703870658729549,2.6070599335866813,2.376403688093945,2.6776708166462226,-0.2272641694729752,0.06454574153108615,2.4619863463629983,1.6627573802422198,2.4267778135014333,1.4590963279388784,-1.9749367256606236
2018-08-12,2.3362769064418303,2.2683526373201994,2.3891238621646513,0.07224525729763079,0.4029697598863936,2.323433070822978,2.231360023423537,2.3426629417037996,0.5138603110282264,0.6404516026775889,2.34941622347789,2.29747724172979,2.4242474181411806,0.2964476564770289,0.7068270818079406,2.3522065408782975,2.262229838109789,2.3350022378537636,0.4178279408778786,0.5886218728656147,-0.015773376070523547,-0.051909936888484644,1.6756357643885702,-0.24920756570365205,0.3769074727076622
2018-08-19,2.173273741620138,2.121491247451327,2.2170460158739345,0.03337218445220028,-1.3554800221338579,2.0921795544424286,1.911730106490678,2.142628261361754,-0.1389415733562584,-0.979041512514209,2.1534046626811763,2.0181419096043736,2.2462612440896197,-0.782629327819452,-0.4582539384168395,2.0971274142356515,1.9002688060773678,2.1713212869672893,-0.679105830780191,-0.6021393290237573,-0.29668435796703585,-0.5782419741044713,1.071098498466906,-0.7320547173783912,-0.3444910164664415
2018-08-26,1.9002891639056823,1.8006429998588405,1.9286008320365728,-0.4360960576977154,0.008638599431020947,1.8606916348570894,1.6609696964388334,1.9118607578646145,-0.4707846437320821,-0.19512948395048835,1.911571864523618,1.808602907314503,1.96509207103776,-0.7086231818524956,-0.11019505572623867,1.8919058177320558,1.7723250365235617,1.9124712314398666,-0.3260334126648973,-0.0858119626041296,-0.43902622151558557,-0.5190603918023959,-0.009862340550204922,-0.5412643050708155,-0.18279289378867541
2018-09-02,1.7851775998904762,1.6971441409949584,1.7844953317925427,-0.3551407481542484,0.10742156915289186,1.795231324891009,1.667878519098525,1.8068685173527583,-0.22832522200060446,0.048949248872225744,1.7809431440417196,1.7226406418749545,1.7747149105480349,-0.2349229653879535,-3.7453247719118116e-16,1.7838395871051138,1.6684930886869793,1.82140691905937,-0.588413916514299,-0.29843824061638907,-0.5038452379248168,-0.6582453297736226,1.284740071981415,-0.8323896494343298,-0.10166280912622871
2018-09-09,1.712682417548616,1.723383282672628,1.6801963850632424,0.43039507176305825,0.5085738622177077,1.707680032587866,1.6180906978213419,1.6893812986446335,-0.10960863980887736,0.15211652457876992,1.6995155869128102,1.6840932259886754,1.7150843929485586,-0.27269929358197564,0.23685461461458993,1.7311707223864599,1.7154895439773366,1.6942511848302728,0.07374617956911908,0.29489001145393035,0.14193797314141,0.21316240999890404,-0.28043048287540906,0.2535033434693407,0.18083471601201517
2018-09-16,1.496035345646433,1.568908797646242,1.4599070312361293,0.8639997398050323,-1.8032263643088247,1.4545302635400879,1.43404245707,1.414909363637059,0.3198858969822923,-1.2954082925688353,1.4486950695828131,1.4551980660900152,1.4297106561376804,0.13138217295333304,-1.2842967019008615,1.3987610666192398,1.3776646317859702,1.3897121024922017,0.007519654239998936,-1.0376776253158766,0.16701569020627516,0.49068813788501686,-0.15773542975569926,0.526574044837969,0.8104848577999635
2018-09-23,1.2660743412737105,1.2037544207455415,1.2754490066558106,-0.3656049917011734,0.07722174101161586,1.2585368968317259,1.147077023956365,1.2659475712890302,-0.28296099526871327,0.09981258726297766,1.2979418764993427,1.2574449555199747,1.3037704954750324,-0.3380590047701061,0.20810562062936971,1.2819217457981746,1.230797803686746,1.3039257073866146,-0.29490570929251525,0.03824946239999474,-0.4722183111839802,-0.6469089956471483,0.6505973213571252,-0.7461934399868544,0.04928819792849434
2018-09-30,1.0657854821562385,1.1883122352328919,1.0284870567116768,1.1882079827693857,-1.8648915544671154,1.0396491199642868,1.123113716091549,1.0339056630370642,0.5058490229022593,-1.3417147429184924,1.0020275946858548,1.0316345294545666,1.0103961701440676,0.11943309534741116,-1.3846484247790476,0.9727976238796976,0.9518472383698366,0.9859973330331956,-0.14970615233863477,-0.8329166262243316,0.14200809512077514,-0.09319897830367666,1.735096015366005,-0.334327003990149,-0.0626359271611088
2018-10-07,0.7980295656660085,0.7747399456649493,0.7411846220868342,0.28880797206452025,-1.0051970681107787,0.7958766182876871,0.7202362298885853,0.7727609138475657,-0.11265852891510658,-0.8030801642474722,0.765451190166711,0.8182533063834924,0.6865500977661277,0.810488748008118,-1.4767392863840878,0.7415349712936447,0.788606975900933,0.6501732181007146,0.5810837544098213,-1.3215121245876091,0.07686535481652308,-0.4518863731612691,1.8544787541685002,-0.7357105883685795,-0.31647545235473806
2018-10-14,0.7112206432317737,0.7346746861870124,0.6125766361090056,0.8055552931720048,0.447302955778792,0.76741334005037,0.7004440740640687,0.7058401562131019,0.03314607030343677,0.025925548699518384,0.6888684396200654,0.7009084479076608,0.6699925261168892,0.14752580276578162,-0.018947651598917013,0.72506077595144,0.7531145595996572,0.6665072512548152,0.3364457775742103,-0.3203400169091379,-0.5808219929860293,-0.503820181848187,-0.27081430633618936,-0.46890098319895857,-0.6012938466694179
2018-10-21,0.4752734867109273,0.47359506776669924,0.4263419007174635,0.2989192643767139,-0.9927970337580118,0.509423185738628,0.42962367354603154,0.503982684551165,-0.2506555062238781,-0.5271006443294708,0.45950129842724924,0.5033670832152386,0.44505294112151855,0.29497823638005033,-1.345726357996289,0.46782803687427105,0.5074226957594037,0.39876053129937383,0.40041014406446496,-0.8745754722072655,-0.9209468345986414,-0.7595611685498485,-0.6772643164722955,-0.6690549851625975,-0.14537365140358166
2018-10-28,0.35752935395607266,0.5303202596137321,0.23036962668515337,1.5923936378521306,0.7677989744205557,0.577800238775769,1.3890528913910996,0.35678856789384594,2.794695842924876,2.304702281061942,0.3055957054750221,0.6401908686934876,0.23292668695362914,2.025129787666006,1.3760814217984898,0.39665413570555025,1.1316645975871573,0.14419765666692308,2.8318705703057216,2.2815456652960315,3.2255653781351077,3.1478470504118152,1.494818960032366,3.0861817835181227,2.9413367557122103
2018-11-04,1.596792722455451,1.6895833635058528,1.44753987194486,1.4052455745620431,1.175986451761192,1.7039897127554158,1.7005916664597382,1.5250018150905706,0.7172054994368886,0.8905276452553186,1.581752907557414,1.718479989459425,1.2342594550264165,2.225267280053353,2.1078045546300985,1.6808246948475247,1.721456387698689,1.4286259176846545,0.980180190313814,1.0916280712846897,1.6480995661813627,0.6682809215271446,3.3541557292176343,0.1456313963986041,-1.0628470960236829
2018-11-11,1.5285627330940816,1.5486245059874209,1.53924855281703,0.17198780889832005,-1.144574069778038,1.5480348127681038,1.394797113172183,1.6330750123734765,-0.49698748402078397,-0.3239890492117294,1.530438863859882,1.4143263284479317,1.604584697696945,-0.9682742973138013,-0.3575338659327975,1.5332965629646085,1.55375218111282,1.5962822745977803,-0.03586610045289947,0.3369627254121221,0.07711677408377089,-0.3099151635867216,0.7532085471922556,-0.4449332179676344,-0.09645001147053416
2018-11-18,1.2587234427507068,1.4436118404480753,1.198439259135108,1.3478571397952541,-1.530350832215885,1.373749046593388,1.4569545783072415,1.3005000221295848,0.4730621038161729,-1.1985402272259966,1.194966613099944,1.161072098013968,1.2325665451876395,-0.42737457597798445,-0.1478023314438559,1.1991815312291125,1.0511033775084289,1.2845935265729955,-0.6437972774585264,-0.17796974171092053,-0.3100482863544193,-0.30925607715902825,-1.329823909942135,-0.09847939937458432,-0.8043765333479197
2018-11-25,1.0115633030378366,1.055237734048011,0.9324443504635586,0.6990913126336243,-0.3811986090425505,1.0137073977076252,0.935036728500256,0.9992143246395873,-0.11637025720894548,-0.15148303883559497,0.9543062106354608,1.0849319012534575,0.8532985806941581,0.6882252219952824,0.5236239310832685,0.9900356665814619,1.0700283061661278,0.8435116036185443,0.47603796021267913,0.5171546549794345,0.875683013417366,0.13651865695626916,1.994429908011259,-0.22856825629398564,-0.2834380494572296
2018-12-02,1.0060736926186022,1.1461167110081603,0.924607856763314,0.9586778958915743,-1.2250218586274526,0.9692745631987701,1.0510030815581528,0.9104639161293565,0.2176622442642972,-1.116724105579016,0.8873421866452351,0.9940992657641651,0.8416596911401358,0.3347908064073692,-1.3390215753764694,0.8710091950862113,0.8690364967789861,0.8451921504160097,-0.0923533525027179,-1.1584208496764345,1.0119091920323975,0.11814570198743787,2.4315315675677085,-0.41950069181834304,-0.4615707330053418
2018-12-09,0.8103270249650578,0.8121751429968427,0.8339534147128275,-0.1339414587101164,-0.005893943451619078,0.7976839132871624,0.7294925173547078,0.7794212904102434,-0.24523618366492575,-0.35904212796369284,0.7182054554927317,0.8993534712330683,0.22627893352433473,1.4913013395575883,-1.5408893707203244,0.6680950454684089,0.8307660314728167,0.12345643887534236,1.0419008168797186,-1.5082701503050409,-0.026916457470228965,-0.3098604872736528,0.37218819429668154,-0.39712273807030196,-0.1792324460152596
2018-12-16,-1.391608077412365,-0.8333847090744345,-1.7863183713806816,2.3998719298378437,-2.320730171959166,-1.3793934674459614,-1.0718163526141098,-1.7713194465915278,1.0917840837207216,-1.711526575731576,-1.7466674650979044,-1.6035653648991617,-2.0223410028434756,0.9616034885184984,-1.6107625775766619,-1.7571445620758281,-1.646654520162655,-2.0515665333556954,0.6774152246087313,-1.5211404289046357,2.0196874939564275,2.3489854553868197,1.0713800110563019,2.2716645650135376,1.6333147733183115
2018-12-23,-2.1715658639521713,-2.103812304242511,-2.2282044235179685,0.14719982939773005,1.041855153095946,-2.002168842375107,-2.0052794884960505,-1.9579138068563595,-0.35225231040769533,0.6175067150465569,-2.182401223521733,-2.117437873238548,-2.207162307756509,0.3089151804362933,0.9317850094492193,-1.9774921709376805,-2.0472026696767616,-2.1050054878430533,0.18987401430814507,0.92140176958711,-0.3714923388353699,-0.4290433857749397,0.09752793990505626,-0.47874297929427134,-0.3697338283641428
2018-12-30,-1.6481269061154442,-1.7681059840273223,-1.4877274426181273,-1.23924770114914,-0.1420116580257247,-1.601387803048157,-1.6158249481989198,-1.4711333285215444,-0.5674560875894641,-0.4652786634973255,-1.6496322222181845,-1.8325979479926853,-1.5555703974926676,-0.8398631486184155,0.030875530825544215,-1.6365837702789707,-1.7456051558084866,-1.5017097742520649,-0.5412367125761831,-0.00831959635348615,-0.09448412303081208,-0.35350728163701517,0.5927670283020696,-0.5060600686585649,-0.09881550701746647
2019-01-06,-1.0328016332948264,-1.0623966486951781,-1.2063842691329638,0.3357889382112766,1.2696409960427575,-0.9468363601710381,-1.0035607044219073,-0.9836332128314899,-0.21004778650908154,0.24626054295715163,-0.9643151368770972,-1.0069693510558035,-1.049731315182793,0.1005049832836132,0.3317555411205793,-0.964739632581899,-0.947080338577051,-0.9170371897707056,-0.06883466192650682,-0.425350949045827,0.14362716531904543,-0.04360296188736782,0.5785168294306158,-0.1754772344387106,-0.5236074509932561
2019-01-13,-1.1861109506103877,-1.205527599817767,-1.084519947237619,-0.6808127402326899,0.795850031159498,-1.2361304083457663,-1.3024416686221754,-1.1878533433932528,-0.48959313472228794,0.5590293073459496,-1.077397969943894,-1.14756732704975,-1.0124128418630678,-0.48775558481312803,0.6639405397593626,-1.1139527095154371,-1.1530731886129564,-1.032917310465197,-0.30154366922418746,0.6284219276111227,-0.48980437890015377,-0.5443595889328428,-0.5742899482084824,-0.4481101806796621,-0.08745110683868214
2019-01-20,-0.995016734599281,-1.1054928043529908,-0.8981037047239628,-1.1107652872308313,0.29298474151836024,-1.0622737034816216,-1.140516236205552,-0.9943639904681639,-0.5765424600240131,0.22797376302131417,-0.9420394922894367,-0.969820569315709,-0.8697203075714803,-0.4078554997981154,0.4764593676695411,-0.9739680576040748,-1.060369415845822,-0.8453913068134499,-0.5943734761941692,0.2956612091823259,-0.6006961063015164,-0.5927134352351107,-0.3856955779754452,-0.5401003167916291,-0.10173704107145401
2019-01-27,-0.8580256755083867,-0.8645501652612797,-0.8275875678672576,-0.40174325512555953,0.7379693275634519,-0.8940089586036206,-0.9319977078997669,-0.8309953620489157,-0.4601217008187462,0.37480388957900984,-0.8237388866294527,-0.8250663283025479,-0.8369283570862998,-0.05477111765309471,0.26774032101005785,-0.8293610303934822,-0.8391719329706969,-0.852680943475073,-0.029887486944155113,0.24505336866196417,-0.3684756974721961,-0.00032854695027058995,-0.6610447375502687,0.14390440828804293,0.6758631256090203
2019-02-03,-0.4426422243460094,-0.5738654659558936,-0.3644810213599534,-1.0091268922648002,0.4813326523045522,-0.4930527811032213,-0.6845732697960594,-0.3536876520488553,-0.9333351953884136,0.07892869103378079,-0.31394630873718854,-0.47681448539150345,-0.29194539434969063,-0.6842118858591424,0.288526658324734,-0.32736315429791524,-0.5396375308000595,-0.10190414398725038,-1.1291248890361574,-0.03521542165214079,-0.9272823333437167,-0.7826243011911167,-0.5861028874119977,-0.706494517742837,-0.3424645975187686
2019-02-10,-0.08713174539722601,-0.24714936847108104,0.01750705122149406,-1.1542747448040467,0.595134406246787,-0.1300124298241868,-0.24991607050574713,-0.013352331309808224,-0.6086917316640255,0.4329867734526577,0.013208280364589133,-0.0962242204852867,0.1479925462115546,-0.8319460552271035,0.41953867238884474,0.0026255857492464506,-0.01664049430047736,0.0769490125805263,-0.23481003433452274,0.38666329158446977,-0.46311505451470425,-0.24160134696897406,0.0270159342742105,-0.26078017651501995,-0.21546364109079202
2019-02-17,0.17400725032688524,0.2189551779927148,0.11867484477545735,0.4788530967370835,0.6459976975860655,0.2589230213225208,0.7164736975173301,0.07471091809216557,1.5687893696889268,1.4952459810001453,0.1033521117186989,0.3702001202459372,0.09993846078301195,0.9565756944736471,1.0683820166458933,0.3033338485835029,0.9643991037564025,0.1890163012969722,1.9289815312656355,2.0435791761455286,1.2217332291079375,1.162445421558439,1.1815194104086488,0.9894752027069482,1.1395245757444263
2019-02-24,1.070951221054078,1.0329955538350484,1.1799068486840183,-0.2915397466087236,-0.8084985228225531,0.9757888184056488,0.7860155490323817,1.1494139200410995,-0.6095898576770565,-0.6658429677072233,1.110345663160688,0.9279914788351676,1.299693736743974,-1.1402783360199642,-0.7078906113228864,1.046777920691086,0.7719106592666356,1.2591599453791393,-1.0341987577693983,-0.24989226319070326,1.2369081152808736,0.7518103647947637,2.243348453261246,0.24777491425299147,-0.1775263312382633
2019-03-03,0.28093053651695515,0.6849474681180754,-0.048684655496254434,2.6292531302368634,-2.401348160311891,0.09687754454382425,0.4854497955983836,-0.1757822705045921,1.4803312625058074,-2.021523820830605,0.13874185872717854,0.3841206810115103,0.050829186402951906,1.116950534029352,-1.8787901436119345,0.05380887113407279,0.30868943966807955,0.016927883445194896,0.6981490261795824,-1.7075363309909293,0.26742798255920824,0.09067180724888403,0.19406960246517463,0.049684100372341215,-1.1089084578322277
2019-03-10,0.01804864055242676,-0.16071957109766774,0.00159059634607667,-0.5795634249051818,0.8201184947392984,0.004232877467729206,-0.17893356426040885,0.0393697543944397,-0.49074828976556756,0.2710534134022522,0.15255434144973035,0.037180806123350015,0.13809008537716902,-0.3215775453072591,0.43412902689169897,0.12154049408857612,-0.09825263798634634,0.23417240280131105,-0.753364582636219,0.14269371112758938,0.41196564578142075,0.518136242112325,-0.5830403164176508,0.6845119491914441,-0.19579912792042997
2019-03-17,0.2230608025834815,-0.022065635272142302,0.45165504984181815,-1.4769426181440843,0.3513232756783124,0.18846007270180518,-0.017865950842116396,0.37946953855182264,-1.0999841350218176,0.00580098154957958,0.23157957537153379,0.137540297420459,0.10440655349703296,0.13024078243932735,-1.039468133880093,0.16344812519536228,0.06642346254930663,-0.0549553270640536,0.35563580658072985,-1.2411326525850097,-0.8735435200267535,-0.6532329184938248,-0.7920204334245943,-0.48435094757842156,-0.22840309708524717
2019-03-24,-0.6009592626279118,-0.474905256592022,-0.6587396866918785,0.45479506712307943,-0.4302213393025605,-0.6866772303261625,-0.621100820463974,-0.7854434937990553,0.346421107018136,-0.4750202740512821,-0.6762789232639985,-0.5780481292875944,-0.6602671481659369,0.34412446387017565,-0.580610891859469,-0.717199181400196,-0.5294397461848946,-0.5948384196293639,0.14941699731818672,-0.851185747582893,-0.010968068370799274,0.41127336043646473,-0.963396575571499,0.7634746701365444,0.2604508951034631
2019-03-31,-0.4691644374086608,-0.6763037298013231,-0.2870506724897952,-1.2273911917883191,0.5167013498236541,-0.5337877240195371,-0.6464054619482655,-0.35786878039071474,-0.9033309108038101,0.5199166602275336,-0.3477053438563069,-0.5259611712260354,-0.2231621521439375,-1.157618275895532,0.4728785536495227,-0.44617861500695577,-0.6471810635394504,-0.1730668688188169,-1.243847543905419,0.15502859841100972,-1.2538100996701624,-0.8953889612161409,-1.2170071358635512,-0.6125889419589771,-0.3127368898434757
2019-04-07,-0.2580792273781664,-0.40613607057623025,-0.03043705388938218,-1.0128528371161951,0.3585983979998744,-0.3439245066667108,-0.5521770287577039,-0.16470223791929556,-1.0056578475866602,0.05156978536252297,-0.22119815512339566,-0.41063287912305774,-0.022142961040903457,-1.3300596656980166,-0.08609506911173363,-0.27675148356342294,-0.3729096526109597,-0.10078981633615199,-0.7109789431819009,-0.30345084077653367,-0.9229942662934273,-0.5286015020528313,-1.3122056361275418,-0.17855957226259983,0.821314744540529
2019-04-14,-0.6217473267330408,-0.5495038850713531,-1.0274972585485413,1.0179001534827494,-1.3202922314243353,-0.7278177993201235,-0.6840627960817889,-1.0317644399580514,0.5849545368700815,-1.1193045425208503,-0.9806831273192975,-0.6010945934601691,-1.2403407711427887,1.7412370519865334,-1.6215727640276518,-0.9780460858574321,-0.5557579690807464,-1.085913298467397,1.0214547924886046,-1.1999761180360011,-0.034219311950568376,-0.13507088898780623,-0.7308108336904144,0.07826463784186924,0.457313472986125
2019-04-21,-0.8670097623247016,-0.8206989523388163,-0.8687111215863988,0.0369311618734133,1.1142447278175265,-0.8052477734725033,-0.5751533261137768,-0.9093338529176435,0.5667355271023468,1.2984181469652758,-0.7054053128942755,-0.7085670451954496,-0.8021472382278474,0.17885197582387868,1.2388151683151534,-0.5979005391426846,-0.36953769428974625,-0.6590853859788003,0.47642261563238913,1.234880972899694,-0.965704602462653,-0.9103217690309531,-0.47949062940744974,-0.9043066310905392,-0.16105932424576933
2019-04-28,0.170509436741215,0.4233790116583969,-0.05806320174718653,0.9476553548140849,1.0027643493672163,0.11245580776086887,0.6196135902677351,-0.20185718556844204,1.4606238695072729,1.1524744412813395,-0.03791113474738073,-0.110492797055335,-0.10318899046683337,-0.008449235375218316,-0.5662758133279113,0.16778370515643432,0.8392155455745555,-0.0665813248689535,1.7311131647230014,1.1475017140548365,0.7600889084176442,0.41050004166322335,0.8249664343132965,0.234450713403473,0.8283962759806666
2019-05-05,0.4438619498231238,0.44506164662000597,0.5541132821203326,-0.15728000186120722,-0.9639050993409765,0.3740141259112959,0.3921754847770525,0.3795603890722035,0.11398764741098767,-0.9623246554149925,0.3241831321382891,0.29470695630024507,0.43735648037744573,-0.4163475440803644,-0.011519928100782395,0.4732851952271061,0.27353788674810414,0.6006818807727482,-0.5287838907719967,-0.5840328555992463,0.24326296034060066,-0.06297966637198758,0.6195466026946735,-0.33447346070908,-1.3958606607643365
2019-05-12,0.2603191907634675,0.0970341211450228,0.34737378526443957,-0.45051186802260607,0.6110501126981929,0.3302925458751562,0.17225327530514345,0.235999309498641,-0.06219213035069689,0.430896710374231,0.46741047895769644,0.322377803469799,0.5048755322102632,-0.4792627692634166,0.40947818603688085,0.3701831332959727,0.02005885527132905,0.4166102742473544,-0.6198860532511321,0.1098837579127854,-1.2654890579754954,-1.0655454224546492,-1.0242528279309882,-0.8742615640784739,-0.7869382233620621
2019-05-19,0.1576796723712447,0.03191206079563296,0.17301765270528474,-0.2558339805580513,-0.3071764349915168,0.11637872650960945,-0.06401523978680251,0.08279366972566385,-0.2383458180058624,-0.5424279789067907,0.16129954087186596,0.3168611822784485,0.03197941361945471,0.6648388101872125,-0.25906184135223825,0.1398204822494566,0.0030404888526125,0.0019661244959097643,0.001968400766816606,-0.5186023963536233,-1.1408121796529782,-0.9363349081067988,-0.822001188009112,-0.8211245850017503,-0.16108103956470535
2019-05-26,-0.1165128802341886,-0.3195591515274113,0.12705821725003272,-0.8283177467788211,-0.08147012898801759,-0.03228801361188277,-0.2929922439498826,0.2244536086186137,-0.8298587965727435,-0.3974142986012904,0.0024403185964873516,-0.2710631344498974,0.2414245345009258,-1.1722255569866598,-0.39221505473682705,-0.012960876219089253,-0.34594005837059005,0.2235719876998625,-0.8657114768622726,-0.5299097889294121,-0.9684632532719093,-0.9938765139208879,-1.202818961572401,-0.7374809849206271,-0.5350360971673537
2019-06-02,-0.30570396040862374,-0.36638471546446644,-0.11344699241226258,-0.47409306082536373,-0.20798752282651994,-0.3906513012642231,-0.5032163817179237,-0.2479068448435881,-0.4556887455133111,-0.25537150750663296,-0.2926703084929628,-0.411822131361144,-0.1521800990058061,-0.5276817833697763,0.10550261379387461,-0.4277434175825595,-0.5479798703196795,-0.20004281993079115,-0.542212707739385,-0.276923329411852,-0.9675182240316581,-1.119575094671922,-0.46184056091765074,-1.2222134373704368,-0.4916381455790735
2019-06-09,-0.26846433260416175,-0.4123231010336529,-0.11134319590657739,-0.5357372343987785,0.48397368730727713,-0.3182164820499277,-0.5866147509552452,-0.006845378034417005,-0.8892950582422751,0.05543924239715329,-0.24937045573301675,-0.4882193533855905,0.009102240912217015,-0.9995665542539507,0.25855488481460187,-0.2655212848856448,-0.43286878300180864,-0.034180909098355625,-0.5709773076194596,-0.02097809084145035,-0.7357303093507348,-0.7306360856301689,-0.7853203738746185,-0.5899612954276787,-0.2799986528838304
