Date,LVMUY_Open_average,LVMUY_Open_max,LVMUY_Open_min,LVMUY_Open_volatility,LVMUY_Open_change,LVMUY_High_average,LVMUY_High_max,LVMUY_High_min,LVMUY_High_volatility,LVMUY_High_change,LVMUY_Low_average,LVMUY_Low_max,LVMUY_Low_min,LVMUY_Low_volatility,LVMUY_Low_change,LVMUY_Close_average,LVMUY_Close_max,LVMUY_Close_min,LVMUY_Close_volatility,LVMUY_Close_change,LVMUY_Volume_average,LVMUY_Volume_max,LVMUY_Volume_min,LVMUY_Volume_volatility,LVMUY_Volume_change
2018-04-08,2.9019952968579696,2.751739525297087,3.019141758926016,-0.5889932920083091,0.43356567442803823,2.8161879394975475,2.501038072102169,2.92545753054654,-0.6328837790548534,0.2544139541818709,2.903018990135611,2.8004666291537768,2.8542332993787687,-0.37034003686514677,0.59949480903197,2.8362013665211516,2.519712725389325,2.8986473816674745,-0.5998469290006012,0.3193912087022006,-0.9818157659852483,-1.3111768639205919,0.017760493693972985,-1.0996120942612466,-0.6230160640027472
2018-04-15,2.1564001722824293,2.161868411612495,2.2350328925759166,-0.5516377602295963,-0.9882428528671732,2.121076220700136,2.102271189515234,2.208893400211667,-0.2839653165365138,-0.8560498287945013,2.1325123064482927,2.171211779669805,2.1844383188439194,-0.5702145490549081,-0.5958859433268291,2.1287639407010635,2.0827014108548383,2.1858144094864076,-0.3934909994951597,-0.7024875010136234,2.6095636899209156,2.81500255311804,-0.3936170647366593,2.6604703986491933,-2.795625856400122
2018-04-22,1.6341525810710444,1.6118711874255667,1.7369681744910372,-0.9348741957229274,0.16946445837879384,1.6741648027906597,1.623068107086387,1.6851592810641443,-0.22236298748525798,-0.44220097271751907,1.6567301642999122,1.6634873264705428,1.6975632959597406,-0.6149042877028268,0.25972728705226816,1.6965860129798116,1.638609693570008,1.6708923909840478,-0.21506836679401728,-0.5249840009147759,-0.16322053072318046,-0.2656615097681678,-1.2347602015117558,0.08573926983335631,0.20672711489971335
2018-04-29,1.5740779399935352,1.5180880364971219,1.5999479554232965,-0.9117674749983349,-0.8428021383041747,1.5388882948298341,1.417975853389681,1.5718550718956985,-0.8081894249777706,-0.6056198270642301,1.537157914959231,1.4732038849404345,1.5652485360953574,-1.019918191479181,-0.3334092544599777,1.5377131329402989,1.388138388118317,1.5839036047701243,-1.0867707329196614,-0.6762209633116483,-0.5772692510982953,0.01072206942401298,-0.5581714551526242,0.1417072676506576,-0.2679814117210197
2018-05-06,1.3024539764357448,1.3840550571803267,1.25528425046681,0.33228333391913606,0.9612489738252826,1.2773621924857563,1.257952186445263,1.2888988147986267,-0.17757763694144935,0.46839813710383643,1.3301727102771874,1.3487555397006825,1.3273369445885674,-0.1471017660586182,0.6816432533981518,1.2927500427028331,1.1943117665441425,1.3048970193908307,-0.6867621637308086,0.09398133503739962,-0.23283303776121805,-0.9593311776457801,0.9040057131540398,-1.0953185475417777,-0.47354789610143566
2018-05-13,1.5358648870994962,1.6461499874881955,1.3845703468081854,1.8172247475479515,1.8271499851986015,1.567310656328255,1.582915423685077,1.4134291533778927,1.289173787198205,1.4016332215313967,1.5513490339239309,1.6553634730166278,1.4032722792966232,2.1369710017952706,1.9937789211174122,1.5598981189128922,1.6000861853073272,1.396484585988801,1.3447882487075562,1.5540294823097,0.4315545836704029,0.5146802322790104,-0.5110063005086626,0.5870500142479953,-1.4130465433584494
2018-05-20,1.238651307606069,1.3226714667205477,1.2501481048973437,0.7360787545872766,-1.6570096763534339,1.2286995000671388,1.2710097273979382,1.2821961894551526,0.284831832799289,-1.50772941838126,1.2208350232754532,1.3009426044451198,1.2706043738717046,0.5673364858098962,-1.6889136924443464,1.224842566007406,1.210828967450267,1.2814550500262225,-0.2124738732345777,-1.4435326367503332,1.982181722570193,2.34045438690626,-0.20752463421495657,2.29622529698024,-0.368199272245807
2018-05-27,0.7778804923188152,0.7961568268657702,0.8178114569109021,0.05984027369810413,0.7700418562718004,0.7583936649008028,0.7687676633642181,0.7400622786797659,0.3586164520452311,0.7981742953817746,0.717101664165667,0.8246703514209023,0.6052599455951699,1.5659834051920798,1.5400361128872864,0.7142837581076499,0.7751920332008774,0.5466910116923336,1.2302982881496058,1.372654947417555,-0.5818118273924191,-0.895477225312025,1.3262794850575768,-1.0519509878781919,0.12936005291555366
2018-06-03,0.894671894165031,0.9012413858076556,0.8205304708337451,0.6216243918644303,-1.121579501362486,0.8876271908229635,0.9229663213662156,0.78674471000417,0.86048874326965,-1.1829871352491579,0.8954630418220637,0.9294958714374802,0.7555109728820678,1.2296376881397957,-1.133503060400801,0.8775101314016123,0.9473993876249692,0.7174417791585717,1.1426071118383887,-1.1643352020652928,-0.7334116662138883,-0.5771248831657845,0.03799363637468198,-0.5570200283003347,-0.3699277336294121
2018-06-10,0.4858651747522097,0.406863037031575,0.38679909472723095,0.09232523456174749,-1.4380343216055655,0.43134837984156427,0.32225503427444463,0.39182226758923033,-0.336721326926944,-1.1339024557820754,0.4274679794650939,0.35880823763138703,0.44583298988959313,-0.46235683888658696,-0.8721532344501481,0.38265180681391653,0.28538252155995647,0.47190647915786116,-0.886358893906498,-0.6382689458623846,-0.19043107508997348,0.40842285652353816,-0.8177059658670063,0.5026928553088346,0.9878247548420095
