Date,CZZStock_Open_average,CZZStock_Open_max,CZZStock_Open_min,CZZStock_Open_volatility,CZZStock_Open_change,CZZStock_High_average,CZZStock_High_max,CZZStock_High_min,CZZStock_High_volatility,CZZStock_High_change,CZZStock_Low_average,CZZStock_Low_max,CZZStock_Low_min,CZZStock_Low_volatility,CZZStock_Low_change,CZZStock_Close_average,CZZStock_Close_max,CZZStock_Close_min,CZZStock_Close_volatility,CZZStock_Close_change,CZZStock_Volume_average,CZZStock_Volume_max,CZZStock_Volume_min,CZZStock_Volume_volatility,CZZStock_Volume_change
2018-09-23,-0.8253640586890832,-0.8601594473028152,-0.7765225657005718,-0.5185518610681266,-0.37315582288681237,-0.8511958217464324,-0.8388932721978167,-0.8645803725441005,-0.13694846494093826,-0.5905337551846334,-0.8104464753576884,-0.8440878354624274,-0.8396938169119855,-0.1570908587035313,-0.5692838047575987,-0.8810817113192629,-0.9232609886582032,-0.9234300271373554,-0.202461186535778,-0.7160638688197775,-0.9492771165073599,-0.9919022799199775,-0.38826964364987393,-0.8872521140411033,0.01077093050744921
2018-09-30,-0.7301050233258335,-0.5564609524549061,-0.8404393819873897,1.3041635606225659,1.3323851857045705,-0.6988511406740797,-0.5408038442377894,-0.8915967252056118,1.466999865161237,1.5892648224472146,-0.7252347811054902,-0.6410304679308643,-0.8206301224212809,0.576401310871423,1.2240803642903464,-0.6926000934469139,-0.6742296116444849,-0.8976582196578798,0.8149463073033022,1.6542094097193283,-0.7788522972024249,-0.745906717184593,-0.8231367646505082,-0.47393188221525856,0.5675673458491225
2018-10-07,-0.04905953499195463,-0.1239989650137698,0.04398781886145165,-0.6781569712724924,0.1285057528608189,-0.048321333872607224,-0.1507444029431522,-0.04783807471316077,-0.44382370436553903,-0.48819069499470075,-0.09779043496799197,-0.10504255157242881,-0.1146600032900608,-0.002357443121085439,-0.1386806616129324,-0.09507725492716475,0.007711987039802049,-0.20090776314198142,0.7869619001577159,-0.9978635780873787,1.2455633000330568,0.5174112816537128,0.8845116084682157,0.20820189880612222,-0.5412870728426737
2018-10-14,0.053745619546270613,0.3694648089848663,-0.19818143155901732,1.8613297439283027,2.100933904333554,0.24550671272080954,0.5448119993390161,-0.041759299442100814,1.9442502798817736,2.1817235574997755,0.16576885772557215,0.4506383479982263,-0.12817360873062814,1.709323103953502,1.996423975441167,0.3451004453093124,0.5969148597472314,0.08112749576357729,1.8434203449683346,2.0333180611968467,0.11845749829369434,0.15411672555075953,0.06831885108673137,0.13908947070014904,0.9244549333510331
2018-10-21,1.1025899672945556,0.9029437788787243,1.2946609502342061,-1.1327379873123624,0.11902925436117999,1.1774980088815692,1.125977287157307,1.2871928820831327,-0.2331391869403252,0.5528664726112185,1.145528285367786,0.9544141851489678,1.3580770299288218,-0.8975577825640991,0.2028835911260141,1.1738455554176057,1.0898771748896037,1.4300837210694746,-0.693550761103938,0.498705952525282,0.8037450000017633,1.081733782782532,0.4527728995123532,0.9421800207944557,0.3796531400404217
2018-10-28,1.3849163803167441,1.4036758140887915,1.2969982828579054,0.4187719773387055,-0.10726316524443165,1.3248606074159603,1.2109475468262423,1.414730358868465,-0.46318712057708916,-0.03586708832977887,1.2574901647167314,1.1469097366243879,1.342486921011088,-0.3526911183077783,0.5681464389857651,1.3094756897200033,1.277046980313042,1.2957599380994982,0.3062279763653292,1.0367515988106355,1.267991157021907,1.772387068670514,-0.2038828940914103,1.8901418273399775,1.9146096700944704
2018-11-04,1.3089329747097938,1.4580229693511833,1.0419238115861555,1.489644065604137,-1.3355177636458118,1.3445275765868083,1.4926039757951222,0.9759688994091424,1.9495844343770834,-1.940361287604451,1.2384939682781262,1.3807025319440294,0.8782540392212032,1.7583709348790173,-1.9028382833015962,1.2987914683249535,1.43558367556481,1.0788463455778017,1.6957856490094365,-1.7684536096463932,2.4759673152823463,1.916727760817476,1.5926140672863,1.4402122396404287,1.1131188775606475
2018-11-11,0.35107330939710724,0.3894726602989051,0.48920735540692944,-0.22203843332752388,-0.43130245744839496,0.36084158419829454,0.32092249040428705,0.41608671903063105,-0.18408309198118772,-0.14325021691724635,0.36710028447746645,0.2406032982846212,0.39805904932803543,-0.35212368461574745,0.04545848930248335,0.3172544490007179,0.2558206160812206,0.38169859236006465,-0.2929615303503167,0.33889148818283343,1.2398212308285559,1.3714925018122173,-0.8409611307761723,1.7403763903487952,1.5536966720915755
2018-11-18,0.19967464053345588,0.20411266159285357,0.2579282957809289,-0.12304748438359162,-0.46416701581172637,0.18274919192717232,0.10694748677732997,0.3120381254018445,-0.5868236795089163,-0.23970065194506868,0.18199174461832354,0.09218580290459905,0.32001891102491314,-0.6035120908034852,-0.12445883725480976,0.1621615382432483,0.059713444857410515,0.17348002246530006,-0.34514080984346057,-0.14831916596007935,-0.9690606369940794,-0.4707154220416438,-0.9075832535575966,-0.14618722072988435,0.03587087645545665
2018-11-25,0.5560036789803794,1.5171705865641434,0.1859639458527181,3.1336592683473046,2.603151953600564,0.5868339401838266,1.4220363634242326,0.311595911888454,2.9317285428824538,2.644744919364163,0.5464562023312678,1.3917175456302475,0.13719761599149494,2.9808658954149565,2.5591632687031085,0.6460775634111374,1.433859377875066,0.1422281852624731,3.263259684482146,2.629317018979491,1.643996437294966,2.3154357213883623,0.7749417614868486,2.161537923136997,1.915894648627004
2018-12-02,1.6719118381138316,1.4600960898092816,1.7782376336844015,-0.3156757493912476,-0.415232893415233,1.5969333761446216,1.3337710221923813,1.7681719695397229,-0.5672749430764702,-0.0965018960419225,1.5680339314429865,1.3582336217687117,1.6443668554778188,-0.08375225110837915,-0.46437540604907557,1.5513870754978614,1.3222782007101528,1.749613339614352,-0.42518104780005217,-0.719087561713036,1.9983400733161731,1.3893934863040858,1.921143604451353,0.8263828103470425,-1.8516374962801883
2018-12-09,1.2151195140884368,0.927825828074726,1.4743762201354171,-0.9943978497914241,0.06438030343384182,1.1438039733604246,0.8962668883009187,1.4614019316525007,-1.0503447633127296,0.0030269304373933166,1.3219944829289514,1.0779700438078323,1.4987431393265787,-0.575856443053226,0.07788723367880085,1.2168720381439737,0.9205378289635064,1.4979609204040798,-0.9718384393662521,-0.017252934149124103,-0.6119869686056295,-0.9125636433067296,0.36615652746645055,-1.0809611746270287,-0.2435728204052835
2018-12-16,0.9331897570848193,0.7634317553096471,1.0704410302519605,-0.5176196869608712,-0.534617235435005,0.9630438698510415,0.7658279952902581,1.1623610896659122,-0.7259476288318127,-0.3409400857562682,1.0142969042720849,0.7930881047273033,1.2295976143002012,-0.7093770784363066,-0.20868232801553108,0.8657250035550972,0.6158559179555706,1.1335671296495875,-0.9413242176406907,-0.0908135479600354,2.0740440661112007,1.046516801222748,1.4185258327368133,0.5937460039214087,0.4671881999842511
2018-12-23,1.0214628964821681,1.1480275142714704,1.0050067915815992,0.5581481351941177,1.218712873146278,1.1975050560807055,1.2227727558020245,0.9968413969727077,0.8757402036474657,1.3225224633670567,1.2098665258381553,1.3579328380334612,1.1407198940886643,0.8908486357474723,1.2518912366528274,1.2846421616616583,1.3433676863162844,1.1125474501028776,0.9447619973988547,1.2323132567081578,0.9623401633100517,0.6085592345922334,-1.410622642627601,1.136474069831106,1.3557013172848302
2018-12-30,1.6872613043449411,1.6634355680137292,1.6554146758001942,0.3625881039705527,1.002471574465511,1.7452482414163337,1.8929797451855574,1.5281086168558087,1.5871416465403916,1.6589428119800937,1.749422140327985,1.7874210164312767,1.719648381101199,0.7595917284581067,1.0944274688718258,1.8693174626373377,1.9483635635191703,1.6979693829864762,1.3719406589271321,1.4090699447564354,2.097157125306457,0.6983166161870947,3.032057752769226,-0.791949832982091,0.11359086229252924
2019-01-06,2.044624621879421,1.9544278214362523,1.9420267059872738,0.43473489567126566,-0.07381634427051602,2.0722833532295417,1.9768811717506412,2.0063930329944575,0.6881306335191302,0.17277063838387613,2.030605236205526,1.9947969072070324,1.954568677820973,0.8393077288474583,1.078527258520317,2.057848198320625,1.970318943216169,1.9668565931165292,0.8788827101576709,1.0471862678628276,2.5303113966161286,1.8195703231475917,2.9022576995014333,0.1404050923374398,-1.3299360260750328
2019-01-13,2.225906204450842,2.186522948360213,2.2614782971416796,0.11683774458310836,0.7546601549254602,2.1961119342316726,2.1237340183271,2.2589840122828537,0.3325386403034446,0.43116209045650017,2.274710800904044,2.186029997811331,2.2992300981892275,0.37013754098657703,0.35116633049180895,2.2079461814505046,2.0565020025757588,2.179767479362378,0.5322444965592952,0.3335794948527217,0.5466365702635311,1.1092064058081614,0.5370373552601395,0.9044883265223116,-0.3557727088811514
2019-01-20,2.1737404125388298,2.1143721537400366,2.243370460894192,-0.43529877809986106,0.4066462839836726,2.177757367440595,2.0144362121318498,2.336135510575892,-0.8864978719307711,-0.05595337198567609,2.2786774794994726,2.1993914839602797,2.3620333655464227,-0.17861916876665393,0.4241403894305299,2.184241452276074,2.0058074425286536,2.298026916558167,-0.45947271112424093,0.2138171681669538,-0.4145048243245186,-0.2592954259168423,-0.3906639317808235,-0.029054052850607446,-1.4219966820719536
2019-01-27,2.049225161332765,1.941924388936041,2.0690813440687545,-0.7627871369564516,0.13738709271320856,1.9622045820171914,1.908353775961349,2.0186033347543564,-0.4027492119986568,0.23929167513469043,2.0082822766496267,1.9378596383106184,2.0738076043787776,-0.5019877596107201,0.15634271222258053,1.9866075938097918,1.9229405964874813,2.0293505490254984,-0.16113290087819285,0.30101922726879043,-0.7229542248499121,-0.5314011755199031,-0.12088143256468699,-0.5537291316760544,-0.3165022598297416
2019-02-03,1.8887033120660832,1.7924641931640495,1.9556447794409881,-0.955059592928882,-0.28645776785749366,1.8378780002588653,1.7418878600253556,1.9306665882884337,-0.9243848966176008,-0.6337706667081188,1.932141283268533,1.8084444980357275,2.0186545312008524,-0.9627230212461164,-0.4768490750915146,1.8801934801950513,1.7328550091301096,2.024373278989009,-1.1375073006074052,-0.7063639404768588,-1.3734421541831796,-1.5718664930283364,-0.7869416829945498,-1.3838540202009042,-0.5065622734463847
2019-02-10,1.6497159492806157,1.5599085978899554,1.6431800349387664,-0.7831380559132272,-0.43822172028997486,1.620522235555249,1.653602071446345,1.6968624201206068,-0.4849489525549032,0.26824456947503506,1.6982538934731128,1.608585171172922,1.722729513361655,-0.7445136257557675,-0.2838875044759883,1.6543017103210562,1.6669342542300862,1.7396439710326288,-0.4792301052113838,0.16966184039043533,-1.1678638969085158,-1.3045229315988744,-1.0463851715155257,-0.843454739344105,0.4571836631205988
2019-02-17,1.8761045364900428,1.902630563131542,1.8498125138878703,-0.26185885754887056,-0.2135898600342377,1.9128690383999984,1.8779052485683994,1.9212601144681252,-0.5534352476937158,-0.6170157359640271,1.8516487149376846,1.872441200453098,1.8689775955634484,-0.3186628588547314,-0.3591874424795313,1.88653333087123,1.8170565544331119,1.8972982940098873,-0.6520863105068456,-0.6981676415469158,-0.6370333096923458,-0.8639703793970336,-0.6463155437180985,-0.572507920535964,-1.2238665547556027
2019-02-24,1.6591738997563528,1.6306677598238053,1.6939578473775723,-0.8887892210047603,-0.7195413454685579,1.6044182243947713,1.5332137403724482,1.620903882583173,-0.8439232145111081,-0.736157616450384,1.649293729651876,1.5805285213159215,1.5264326518554996,-0.06467123067995023,-1.4194070441830318,1.5695019846313467,1.5299878499545008,1.482404068936133,-0.07261190684486932,-1.3129179391142796,-1.6491158424575565,-1.8795558250596,-0.8880828983747369,-1.755950400284745,-0.07916550917141488
2019-03-03,1.1877180366899676,1.2302661101656283,1.1051796200298367,0.22181948958454584,-0.9169169950318055,1.1557023467231529,1.1846674669710353,1.0920353943253363,0.13920051577549872,-0.931284820801049,1.1762036579715491,1.190069643668853,1.1384729314646462,0.08941518536556052,-1.0449348382931354,1.151797572271047,1.1772632301884103,1.192094857380024,-0.23382256160441559,-1.0693887721841424,-0.9086343052727291,-1.0621925256275255,-0.5360688111125708,-0.9765809286865075,-0.3677266275420467
2019-03-10,1.2839763264733668,1.3484620720332205,1.1001602769042467,0.7981204030554105,0.7979341322669251,1.3449588032401523,1.3051479939432415,1.3925920090172577,-0.7896556057138918,-0.07402844065401132,1.3265015616996982,1.3502465443990161,1.2350986776978945,0.3752931067505135,0.39282657602747717,1.3308082580630074,1.2827580614521847,1.3921618787620977,-0.7876128390885656,-0.2125144861483001,-0.175059310527289,0.9770401170851782,-0.29647058853941016,1.4343900166907702,1.5117744641080653
2019-03-17,1.716528632694855,1.940355194737152,1.426316705369007,2.138368864950754,1.8216286975368856,1.8390247072665458,1.9926272163486993,1.584062639202819,1.6002788215067116,1.1590670163290107,1.7078514360207653,1.9362596577306637,1.5107169270314353,2.099807393492778,0.34037683889767045,1.7609676411542248,1.9451787913931704,1.6324334388575734,1.2335092494978712,-0.4762216983758049,0.3689782807271331,-0.11324556216785599,0.9662424645773728,-0.834876674810755,-0.37278107499414925
2019-03-24,1.1780307184743974,1.2866138055983272,1.0996643722043344,0.8751925387947203,-1.4002433289593423,1.159757203245293,1.2115423226231323,1.1131329109611832,0.40466721920105997,-1.2066497101353566,1.156765316780009,1.1753651674187844,1.076490507337907,0.6163334277715671,-1.2263183789649565,1.0997113503847955,1.1594575181602633,1.1043121694997757,0.19978718753246097,-1.267217641681275,-0.5295655658374502,-0.6464820833893653,-0.23898464051266288,-0.6346871365949561,0.21918239779742044
2019-03-31,1.1265765862848471,1.265303054955279,1.1859758558964193,0.401460158430742,0.7940351182777639,1.1658635973464724,1.3546928626283454,1.06335945125464,1.2870689294439768,1.224453893508042,1.1618234467247914,1.3122164487992134,1.194820311395231,0.7032316134103745,1.0224494323422424,1.1897583164134835,1.3556432834579846,1.1017856633463496,1.0970489478043668,1.1700467976577333,-0.5079099322312965,-0.6818816438282475,-0.15318531644530392,-0.7665728863821694,-0.6992838854939819
2019-04-07,1.4656322380481177,1.3806108366355816,1.5595716584396084,-0.7992031409774583,-0.7413873655971961,1.4163762193406797,1.3183396148083744,1.4754747060251254,-0.8148767637673449,-0.8658766748894834,1.4149683189287023,1.309858909079261,1.4857707879988291,-0.8797371878655923,-0.858117306423566,1.4169077316778524,1.3693023164383025,1.36511940266243,-0.09081786008387693,-1.2361459617073305,-1.2585059231580846,-1.4317244180141484,-0.6927348195820389,-1.3599029755752272,-0.11478803135568226
2019-04-14,1.1973756450765702,1.131660281666909,1.3180205549625748,-0.6987065140783937,-0.3434822014711833,1.1634329350745363,1.072093904791895,1.2246582902898588,-0.6529757949841182,0.0064313493905304294,1.2139694206742042,1.072059185147349,1.3693030147069327,-1.4347416831515631,-0.16761323027036162,1.1713430805394658,1.0184204486135997,1.3109445122400676,-1.3477621589008044,-0.12499400793691214,-1.2068847942715237,-1.1708307670640714,-1.0717671450638149,-0.7805502904102246,0.30032993658968915
2019-04-21,1.017770766167618,0.9721469680874094,0.9589088893363157,0.25572951255358684,-1.1744961977436348,0.9961381695627319,0.9457303956866661,1.056310562962534,-0.5192764565719697,-1.093371632264408,0.978480430292049,0.9728091781447521,0.9852558997852477,0.06022103913380789,-1.2744739861614867,0.9672533507340064,0.8757175663028732,0.9973725333098603,-0.5517684006238189,-0.6134483270759299,-0.8639514572011265,-0.8545095035670798,-0.6538374814439436,-0.6657788944908357,-0.767381029633142
2019-04-28,0.8958486781231252,0.8065114182798621,0.8562723396937246,-0.17367351024922942,-0.7443252847845797,0.879307684576646,0.7891466533585749,0.9016465174386402,-0.6326384153043433,-0.6730150157788948,0.9036082116957528,0.8271017692589318,0.8757220122626295,-0.2169615267276799,-0.6968375674546328,0.8692806099513083,0.7847622968634032,0.8727539378868624,-0.5014526055102595,-0.4717885976188684,-1.3550546190709403,-1.3493943839592837,-1.1212034215490512,-1.0174573772201,-0.13165238093668255
2019-05-05,0.6089848306287934,0.5869700976886844,0.6825122204387432,-0.4243674504964916,-0.9169389227430832,0.5753512467550825,0.6713986597582002,0.6180968395729697,0.030881378608443165,-1.1352709622763786,0.6207242704832134,0.644012352304699,0.5842285123033721,0.19501358999956417,-1.2420970803570668,0.5759460998702225,0.514067837407073,0.7008563968322967,-0.9985746934621733,-0.8077370285733446,-0.8804911815384466,-0.5206018240160178,-0.9106239090195666,0.038655218378008935,0.029105207140662222
2019-05-12,0.12115200681547914,0.013564548937301494,0.16329554946378777,-0.5230109327177824,-1.0489227180268628,0.1970788174124766,0.10414915392810005,0.19742326046843447,-0.35013709027074885,-0.7827929027098577,0.0843864418287322,-0.03641154399271458,0.030547518931234988,-0.2560713551105674,-0.9724217006288158,0.05447896463272844,0.08148992749151177,-0.10196950855472864,0.6443977457161939,-1.0681883019674703,-0.7747961960757724,-0.819824518153628,-0.8794396702783724,-0.4605441685649294,0.6186362220424609
2019-05-19,-0.11698388760901252,0.17182129920783634,-0.36119106674004126,1.4536914087976769,1.9110803430191579,0.033521757505090975,0.08887831854261842,-0.26343168488691526,1.0685770373091068,1.6960398006798532,-0.005141813292935425,0.10841453900040149,-0.2163563832285488,1.0095238921058585,1.6878841574119263,0.0401352246227899,-0.008073157968757967,-0.24109170760735346,0.7486728516446217,1.3848053854466704,-0.5349250122459528,-0.633391819955697,-0.4168245786684456,-0.6371463237690869,-0.614102620039132
2019-05-26,0.8185448681881451,1.1063548031618928,0.6860607975825024,1.1894983251275202,1.5730380882153234,1.0588850727718615,1.4571242460377973,0.5362663288793105,2.3702930093360033,2.340650253810977,0.9567387123532174,1.294179521061119,0.6710966927892345,1.7963118853573237,2.11272055838742,1.13506148515635,1.2169482086757057,0.6566926338067097,1.6392099246105396,1.9105950459452072,-0.7595201577234391,-0.8625121944679214,-0.71320848821035,-0.7670180207417813,0.5670181279347138
2019-06-02,1.8055228390303406,1.5468718238575834,1.884085167244481,-0.3019692077762856,-0.12555116214868842,1.9002908716873406,1.8370801282615081,2.1255071976658897,0.006861388060537738,0.650063623955387,1.8598136018359486,1.5425014444339382,2.135387595710037,-1.0101753063137278,0.24587643016720556,1.860678165718447,1.8401159492282253,1.983745201221677,0.1738035021665156,1.047831819133969,0.8634406078790817,0.2968965984352579,-0.10836981932380997,0.4355800332758399,-0.4375653133794866
2019-06-09,1.9995304610256124,1.7357053954564106,2.1891453241296563,-0.7992426428130248,-0.7612219990309506,1.8574904476449374,1.5530120407220604,2.111803913994651,-1.0325719022984527,-0.17940942730097886,1.973511296767136,1.6165436055516127,2.1062999597100864,-1.0476432902828485,-0.7041392054860085,1.8953353185394475,1.6468455496493897,2.096409568262885,-0.9394849330127424,0.09442535164466492,-0.47267105953334854,-0.5707729749398647,-0.9054459043105866,-0.21223464286258378,0.22206142865317752
