Date,CXOStock_Open_average,CXOStock_Open_max,CXOStock_Open_min,CXOStock_Open_volatility,CXOStock_Open_change,CXOStock_High_average,CXOStock_High_max,CXOStock_High_min,CXOStock_High_volatility,CXOStock_High_change,CXOStock_Low_average,CXOStock_Low_max,CXOStock_Low_min,CXOStock_Low_volatility,CXOStock_Low_change,CXOStock_Close_average,CXOStock_Close_max,CXOStock_Close_min,CXOStock_Close_volatility,CXOStock_Close_change,CXOStock_Volume_average,CXOStock_Volume_max,CXOStock_Volume_min,CXOStock_Volume_volatility,CXOStock_Volume_change
2018-09-09,-0.39100242903557153,-0.23370689109195864,-0.5595963406595754,0.7081704383980102,1.3415072820366534,-0.22006438221661,-0.18419651229719006,-0.5725486103860267,0.9388872945435597,1.52667119425957,-0.20814151830144254,-0.0766015561511285,-0.29452230602412066,0.4493586583310433,1.399720572701992,-0.19438983371963622,-0.17617954210152104,-0.436251317098623,0.5708230386446718,1.3395693259529102,-0.337406691335275,-0.3081200540610045,-0.9653383988585382,-0.14290987755583337,0.08788078558351704
2018-09-16,0.498660905465855,0.33025690553439446,0.6793739007717868,-0.6970486238430043,0.27778570085632825,0.4569892495688071,0.27087013978074065,0.6555330372453114,-0.8581332779164408,0.17450395773997404,0.5875768692145995,0.3150818517885863,0.8421586512123387,-0.9827876989210783,0.29370080786776975,0.4820470646562262,0.28600651697718926,0.7079430652115949,-0.8361130638499018,0.24611640247547492,-0.10377659869438265,0.5591131246673249,0.11917728409432736,0.6298268674661359,1.8158916341529276
2018-09-23,1.381866116242484,1.2313006510678919,1.2069420219900693,0.2378189370608704,0.8624093603022974,1.4520474727108033,1.372821019437946,1.355493352298098,0.15194278383377668,0.9427547040214606,1.6004559272668393,1.3119677786306034,1.4560216572076048,-0.14655026668720753,0.8933616495741741,1.5920002954367443,1.3764402838672607,1.517307383397478,-0.2699838732154184,0.8203311237183296,-0.10684265699559002,-0.3200438616747678,0.3054836483190901,-0.444330383250816,-0.9431587769384394
2018-09-30,2.044812751808118,1.8259216962704603,2.1662355178740302,-0.5100402277124296,0.5267207931614658,2.049638508311163,1.8534774266781529,2.0656076692346947,-0.3408058958818687,0.510391518623302,2.140978367594518,1.9131634855449346,2.275674295571308,-0.5960727472572862,0.5949786679064254,2.160309363576677,1.9988403083260968,2.234098034982888,-0.5482162648930342,0.6206737332937841,-0.49114153406029437,-0.6240116444369878,-0.10868115257257961,-0.7080547911963984,-0.09996371689111759
2018-10-07,1.9456249877219662,2.107054497694968,1.749932885827913,1.1580304344139305,-1.1386374665537122,1.9153266014612913,2.0006213710653733,1.7182067929986382,0.837739824323034,-0.9608606053379568,1.7883244764792683,1.95226223084059,1.5406892950085112,0.9471706825216534,-1.1956555358789338,1.7506286481195905,2.035866848838227,1.6278823550288055,0.8136536974634425,-1.021070596425706,-0.39623602828048865,-0.25863674328586816,-0.1310634864182553,-0.2744973112066211,-0.12947047248550028
2018-10-14,1.1666524013757855,1.1211416971838544,1.209784807970171,-0.2230842050652448,-0.7375788630627574,1.133575801579289,1.0091918689767951,1.1453598679141357,-0.411841116013623,-0.5545777342216558,1.1831304887849314,1.0199764354961396,1.279735579166463,-0.6120936803058882,-0.44652969043265794,1.1268303779607545,1.0963706463331577,1.163578379682424,-0.20343137944998074,-0.6990364758811924,-0.9269847791154491,-0.7326827555760715,-1.1360328137490794,-0.6060304649724915,0.10062016244169701
2018-10-21,-0.020855768775721067,0.4597743720010751,-0.5104218063938987,2.369939632183548,-2.4529174836024925,-0.14059779231878752,0.2652075664822135,-0.3934116189526163,1.6889398913161229,-1.9479122028751648,-0.27557298319143414,0.4017308815369008,-0.6031953109316054,2.037087872022682,-2.046149265225858,-0.2729191411093991,0.31315560062282005,-0.36927072876239414,1.5174466520158154,-1.760467575814749,-0.4690054755383594,-0.4577208957805108,-0.4809756214705469,-0.43206923626961463,0.3850293996810308
2018-10-28,-0.4307521810409137,0.05039180704932618,-1.034983347508154,2.214121520176229,1.4811405574432335,-0.21939741465683743,-0.03326108129233297,-0.5977124373975298,1.3222993515823798,1.4480428638225622,-0.530086814971939,-0.2624873685657995,-0.9147477971709022,1.242409198025065,1.5589945884070988,-0.461244722667761,-0.14635848708340363,-0.8686277409130366,1.4930724978255319,1.3478621580816545,0.46423677975368854,0.30833135916803167,1.0653446055442202,0.11319451501400879,-0.368966177962963
2018-11-04,-0.1745051085970114,-0.16719992076566415,-0.6855817908585556,0.9823483933535573,-1.481923650937936,-0.2469782922276264,-0.27117502842028907,-0.4812968790878943,0.5045860319843828,-1.2150424878772532,-0.38638849411148285,-0.30254805861673983,-0.5842253837233057,0.5305150956153103,-0.9434219300966517,-0.33630686104161067,-0.34333613652730655,-0.31010867294258543,-0.029382566465946707,-0.846248060679286,-0.6093735667198251,-0.6460325117452602,-0.27529166140330485,-0.7082213063849141,-0.6114005879038288
2018-11-11,-1.4720625149810644,-0.9926720470983056,-1.5045668621255424,1.0239117011465644,-0.43471976942040597,-1.3664373289720466,-1.0936435696527846,-1.477415022126305,0.9645865515469594,0.1109229282875814,-1.5352053315407241,-1.154492505908253,-1.3743590572855107,0.45129299163032516,0.8515715612535342,-1.4616520104438866,-0.9813268072001796,-1.5304020581995852,1.1029337739359828,1.2237279054283536,0.3524555584786583,-0.06970265487412754,1.0107297289886548,-0.3117433670840588,0.13841659222084393
2018-11-18,-1.0807390032701067,-1.1962354460887015,-1.1687423632025078,0.07661628341601429,-0.9112790922619363,-1.0496279974893692,-0.9377324845566772,-1.3797357431529926,1.2064736087928887,-1.5016518487819557,-1.0815182366098024,-1.1515774184098702,-1.4171769054567611,0.6738642059801007,-1.1530798161930356,-1.1152137015785684,-0.8631555197756577,-1.4605849638754143,1.273150360284097,-1.613627793790831,-0.39562269764841457,-0.43383283514771603,-0.16108099160627434,-0.4764700477748026,-1.3314569365631268
2018-11-25,-1.696995020182392,-1.7713413950669692,-1.4349306802483472,-0.6674606547017996,0.4490178393774465,-1.6712494859739286,-1.6692803724190737,-1.464466755168421,-0.4427334346834923,0.2598028167248492,-1.5539020786562974,-1.7905470124568788,-1.290685885054751,-0.9487384682001977,0.26511925168145917,-1.5699494084718444,-1.659159629682164,-1.3119031700923391,-0.6096252264838917,0.30989191335847877,-0.2792308370144737,-0.3107762946964616,0.29795925667668804,-0.43079321728970615,0.22193416066812743
2018-12-02,-1.370799278385762,-1.0943661330446703,-1.5785615851013615,1.146593206422677,-1.4978996642689233,-1.4684836691861614,-1.1864039831422266,-1.671068710490109,1.4222027544236344,-1.2907878730751143,-1.5911129587270048,-1.02899192320619,-1.9222387447221132,1.9326698289631317,-1.3234042144720937,-1.649458400279884,-1.1205462881471457,-1.7844891647870331,1.5290086225376665,-1.4918958147114327,0.7325631315045199,0.5782335471891646,1.311463712472578,0.21465268837171878,0.2181072481109018
2018-12-09,-1.99614426652821,-2.0930856762765044,-1.7677037020641617,-0.7847032871199201,0.057049566657350406,-2.0363122115281813,-2.0328736167581276,-1.9578422329938994,-0.07581824772344112,-0.7257129278790034,-2.014890260658705,-2.049604550040993,-1.946742324985241,0.09897795745541425,-0.2662863836902403,-2.0525511472020206,-2.192548209986603,-2.0480225841869903,-0.07548046397225062,-0.5139172705113847,-0.040567826866335734,-0.1849780431893245,0.9922560515115909,-0.5597218690677715,-0.8550899750321107
2018-12-16,-2.709577327379175,-2.4405679220046017,-2.78205563976426,1.5362666663310498,-1.7134643743015685,-2.7403007699454145,-2.546543647343214,-2.812404494225453,1.9132862203729322,-1.7274215382726874,-2.7303748505288055,-2.6355534957558975,-2.670897243111744,0.9265092223768193,-1.2995077183397996,-2.7548677847034724,-2.6481723035301457,-2.676464801709864,0.7100652016617863,-1.2330221541815087,2.8407311022552113,1.7308598448125423,2.7165734803626855,0.6965568010719623,1.0285844889843403
2018-12-23,-2.5573053879102674,-2.600228011906975,-2.467303823023839,0.06503200291175641,0.9951947609670087,-2.525435765803418,-2.6540461667496675,-2.4094109720355457,-0.4618769799448983,1.02223903724759,-2.5243532410678338,-2.6006436774495745,-2.406412129349401,-0.08115246827647501,0.9665282899645279,-2.4034942266107433,-2.5052704942217483,-2.4039676613226146,0.12908636697537648,1.1137114765638652,-0.7997531845920175,-0.4960148437967375,-0.8673223326808566,-0.13514940121322536,-0.3779902168856339
2018-12-30,-1.8630931102123451,-1.8764030515450698,-1.8474015323938708,0.29171520146392876,1.124769622265882,-1.8074432950338128,-1.780351278767951,-1.7817788647889872,0.5143665049263854,1.3722887971511537,-1.7655234721924606,-1.8025466522062439,-1.6993849876449145,-0.01465478621440019,0.9603962338747729,-1.6936689272622831,-1.6335927047689445,-1.6460373281995107,0.4513771185723596,1.309638094501137,-0.27606576264939625,-0.6112039272845136,0.5930020646099704,-1.1665136693612161,-0.049927471257432486
2019-01-06,-0.8961253808808036,-0.9447106433306036,-1.0071026212605345,0.5035938277526849,1.300566801361036,-0.8758564249742701,-0.8673717181480662,-0.9314934296944092,0.6266574370536121,0.9556950460357276,-0.8066545944136733,-0.8855740715941048,-0.9112168872897257,0.3195748141460426,1.137290742481887,-0.7988487670217514,-0.8649017663476094,-0.824455925932772,0.015345654149069885,0.765358503675273,0.2253930581998899,0.13261331165081344,0.01398339944327696,0.16578741595718924,-1.1542326666593192
2019-01-13,-0.5961518617812525,-0.6072605355634711,-0.5514067933933855,-0.13010419981813312,1.1081336828617092,-0.5995318124881419,-0.7056865854052794,-0.5124804355286057,-0.9621574779556812,0.7319435343723236,-0.521520412509559,-0.6691151817763542,-0.44712581350542957,-0.8950774737565159,0.6623465913192907,-0.5304572417646297,-0.6700520610207646,-0.38640916463935615,-1.2789008373666324,0.4580629546999444,-0.026744446863502715,0.36714814395586753,-0.4536371520286173,0.7119546940508774,1.2566677071319379
2019-01-20,-0.7912919134852131,-0.7720251604044156,-0.7394727234039642,0.009195438822214711,-0.6861562682392249,-0.8311037997829434,-0.8673195824985479,-0.727190724247718,-0.6460331489998495,-0.3603403888468614,-0.8218507272745349,-0.9098247370518477,-0.6917726219443705,-0.8852749119768274,-0.14650196988649877,-0.8664272691478072,-1.005207917909032,-0.706030038807604,-1.4136605116683194,0.038397198009164,-0.1436506343069292,-0.10074111396027197,-0.39330316429467505,0.08835916688384993,-1.527154173178267
2019-01-27,-0.6978714487774307,-0.7922791239139914,-0.5849813940178186,-0.8524595203765102,0.6853065469411819,-0.749886507957094,-0.8219477885693088,-0.7027223026990685,-0.551490200455267,0.8195340912978103,-0.6326221675197774,-0.7417526379779839,-0.5435042279177029,-0.8232626197415231,0.6862743689393846,-0.689087303488361,-0.7818331399388545,-0.6067129242030319,-0.8222727075828106,0.5979096327678699,-1.2677969441995938,-1.2596880754432949,-1.1646133259230511,-0.9915180114498765,-0.5415463309266381
2019-02-03,-0.7506072254887526,-0.8127806118456594,-0.7260912685598577,-0.34902840248101863,-0.6388319259966382,-0.8179702502429868,-0.8759729209151521,-0.8091215570678912,-0.3212480554016776,-0.7923902083320358,-0.7498399322702677,-0.7892863998986127,-0.7757179879551155,-0.03299834870612211,-0.870697923878912,-0.7735183588732263,-0.7657302106557735,-0.7250219930621159,-0.20685461763079985,-0.8693565202286754,-0.9036444143839275,-0.6743938616811429,-1.6215756968601198,0.32159347948763606,0.9721611083480693
2019-02-10,-0.6484160661631537,-0.6659986295031555,-0.7194536363855055,0.31844515635611775,1.3722203680008693,-0.5915466018177487,-0.6001032838357737,-0.560828419931893,-0.1909261410906906,1.125765746856916,-0.5386835315097529,-0.508248859199001,-0.600949145812365,0.4324648362262021,1.3328274780054787,-0.5275404557282406,-0.5149220611373102,-0.42832979580259073,-0.46421591613455515,0.9407094851858177,0.1641521875613732,-0.06198455618992772,0.10426579183184777,-0.18321514704940994,0.18475467389913627
2019-02-17,-0.7982729739269082,-0.5353065333403414,-1.077639228178557,2.259470605969735,-1.825043652058965,-0.862264303451873,-0.5774516911473523,-1.0616936061938755,2.5225687347006813,-1.7787447857798686,-0.8946388846094215,-0.5214989607432426,-1.0387880575444608,1.9988118391382328,-1.5883075941499913,-0.9742696986725647,-0.5620983922694123,-1.1498240731190277,2.3410614532334986,-1.6263062765582326,3.5203611372699095,3.565538044113659,3.0623662380237855,3.5478900089820375,0.3505266925341606
2019-02-24,-1.0500966988013405,-1.180482626215451,-0.9575858921511158,-0.8306661408416757,0.7897808685570223,-1.0537999877633974,-1.1665719416865241,-0.8892368555488906,-1.189543236886785,0.5689787994243369,-0.9725856539156723,-1.1235571260844783,-0.8374055966264704,-1.0352193402297907,0.6647655168051594,-0.9730747962759437,-1.1434141584315392,-0.765734303594952,-1.399056474606718,0.4175034272070494,0.006719067415989676,0.2141064099686034,0.3566959118319273,0.09473187362825884,-1.968921382284027
2019-03-03,-1.0999753667967056,-1.069476429239275,-1.3220627843273447,0.7112197876601474,-1.0952203048355489,-1.217181903881366,-1.1335591828053393,-1.4221428471080526,1.1264932564796006,-1.1959553245415904,-1.1642546231802529,-1.1106593211686044,-1.3468043007380621,0.5358686246258885,-1.0644382520707953,-1.2424601520816319,-1.0955508673824275,-1.330302442243501,0.5550152701636394,-1.0882180014644387,-0.361426653471721,-0.6010814878642728,-0.015826719345790323,-0.9206691294664154,-0.3434806213066351
2019-03-10,-1.3984705754456943,-1.602916219588776,-1.1459095509615493,-1.6510365677072827,0.39568466824217885,-1.448244782022171,-1.6452326542207483,-1.2388394950490813,-1.688699674998534,0.45066440066842955,-1.3284223194293845,-1.4719036472284541,-1.1586485067631465,-1.2035905420217237,0.5543874772395431,-1.3824441592534547,-1.5355332786369729,-1.2505132546734963,-1.1073145228316628,0.5517261478263233,-0.26724825703410976,-0.46939897723568624,-0.46631122792366503,-0.4228169111494469,-0.37913727940781444
2019-03-17,-0.9091088645775756,-1.0559699843957429,-0.7914772520378347,-0.8904546321465956,0.7255217284879086,-0.8802894096533062,-1.005500649984576,-0.6941550059521906,-1.1626138306180147,0.3865885734468267,-0.8771279171988423,-0.9865333423539842,-0.691611708820748,-0.9996837268886851,0.21670925516438833,-0.8588885096410647,-0.9553621657592372,-0.7721425860511619,-0.6391208627647655,-0.1638049403858933,-0.8140217676802676,-0.8358066725354438,-1.1027352498433542,-0.5656254753696948,-0.444220695382647
2019-03-24,-0.8092052521109495,-0.6437689580165974,-0.7147814772526505,0.22249996802653774,1.174236271824408,-0.7409540016237726,-0.6962687741981719,-0.8030842896388143,0.2650950838071428,1.2506207587798202,-0.6990221253864636,-0.6651344046781167,-0.6723861636067355,-0.04678113685985739,1.0580572361910088,-0.6690762831653064,-0.7670477092614256,-0.6507414039691667,-0.43140259025261224,0.8517792063320264,-0.9100389411191581,-1.0461812460102413,-0.7168419115432865,-1.1574197085071645,0.08206811517118112
2019-03-31,-0.39853632450692594,-0.6453871193011841,-0.17881666080310887,-1.1963132626484987,-0.23216414982913705,-0.4994022417073034,-0.6136969004376478,-0.36642842434738854,-0.7522988745504756,-0.3056465544460671,-0.41594116188350305,-0.5382694107321462,-0.25837129615779,-0.7458190414016952,-0.2121155859851935,-0.45693511257326164,-0.61915960143589,-0.20115914871564827,-1.0807712891769832,-0.11293498272450529,0.3058054204621119,1.6337156690867707,-0.9113469724382119,2.6511658623708696,2.8398846099629904
2019-04-07,-0.3841877262692556,-0.3854090028979976,-0.2641571219547834,-0.2759085371040591,0.4192174627663539,-0.4391097798408019,-0.16395510645299627,-0.49072934333466495,0.8210916992340511,0.6661286832093747,-0.42726292903168805,-0.2882607425444663,-0.7052266460848597,0.9028177686821701,0.34683243635505817,-0.4961422077766416,-0.35570371387603295,-0.5712619718342243,0.5038841863439992,0.3668002185357746,0.947854602920228,1.0851575058277487,0.37848388103708647,1.2288255570460158,1.1563990473471757
2019-04-14,0.26920762607587523,0.019427638689353377,0.5969807620736992,-1.1886971503288335,0.14239859994562687,0.34024861480898433,-0.05030471579456697,0.7802377010631231,-1.7439706474321874,0.03593477919334292,0.3837548042481796,-0.010051537938498644,0.8338108996874138,-1.5819235230007467,0.15528248581444784,0.41556811705299934,0.09995581788932649,0.7211707320386463,-1.2353065300110373,0.31530973650436106,-0.2377860422263083,-0.32297880986013505,-0.09586681005802654,-0.3751470306195722,-0.8700266922197721
2019-04-21,1.2053376102707252,1.165916826937621,1.4010274126720959,-0.5566068561936524,0.08026230878868636,1.1774299866848217,1.043944834911548,1.2869958523263132,-0.5892391882920254,-0.030215758322129433,1.1573545623049641,1.0439442757240671,1.2876004690411653,-0.6520298491700687,-0.13908052793032286,1.2095029886629596,1.0520610807750808,1.2346655154411295,-0.6351165846548473,-0.28842887907132075,0.9513081801125679,0.6001986850056567,1.4459400575408912,0.005694226272196148,-0.0613555140494628
2019-04-28,0.11772108153561245,0.21749524682662646,-0.3140707648370078,0.9799538709209169,-1.4015337344074166,0.09116478508956208,0.15061300079530235,-0.19115636822062634,0.6344268555614565,-0.9887099822299469,-0.059914339665744415,0.3380190238266186,-0.3338186570806454,1.2528823101238415,-1.3724952843605058,-0.1553582066336155,0.10982949737937549,-0.47599224551097336,1.1463802134916268,-0.9313857738971333,0.962798177983008,0.7275344517768316,0.13421052002817735,0.8904702717171505,0.6169496495243294
2019-05-05,-0.6625932161178385,-0.7438027764864746,-0.3803535318715283,-0.7390754635958074,0.30556519298934665,-0.5159988861757042,-0.6105229980705968,-0.46706297309033,-0.2734693930796223,0.5278362267034784,-0.6074600180003633,-0.7780659992839867,-0.4428213149886083,-0.5780364776681033,0.2620079390467983,-0.4183981955137415,-0.4635783167614984,-0.3494631793177031,-0.1259212599488769,0.6470737294249785,0.2730939667120973,-0.06220305350923007,0.8018914645836621,-0.4840002791002063,-0.5854792397944016
2019-05-12,-0.10551317295038408,-0.36394506342720156,0.28712009741000616,-1.0995601100742236,0.1530798415762928,-0.10837427521537096,-0.38067386799023556,0.27670743359251904,-1.1294862447441991,0.19133134004831323,0.1033101701287161,-0.06224599873256994,0.41925855418951957,-0.8030709062979506,0.2969441653754248,-0.019008733470902265,-0.3409707256595076,0.27845980951069843,-0.9973031911648149,0.23291289104198043,-1.0715809616548913,-1.0642206483894636,-0.9425746954825076,-0.9128412690569923,-0.306265111435677
2019-05-19,-0.45650224842153114,-0.25712746996854446,-0.859506757377758,0.9147521524396792,-1.1283049762595125,-0.5697618033743966,-0.13008364886342286,-1.101756620968866,1.594867135124949,-1.2923494705853857,-0.7784807765197317,-0.29977742521747286,-1.393281974318714,1.7533588591972746,-1.7448694350545402,-0.7940722224407019,-0.09502565444828855,-1.2707998510371292,1.886822381860255,-1.6203541806603154,-0.23211185902078652,-0.1677580906430507,-0.3100178205303596,-0.06318903478298044,0.7769976436829773
2019-05-26,-2.116380446327103,-2.0780341556831723,-1.9237195767783861,-0.4683276724674997,-0.6241162239675294,-2.1063232086866797,-2.2663079135666644,-1.7101878133810497,-0.9599004267243961,-0.26128884495849175,-2.096091730042507,-2.226032093487718,-1.6139402585633535,-0.8100188093981612,-0.36353879715706516,-2.0440836433990857,-2.2909042724243327,-1.5567098044768208,-0.9483533954353806,-0.15054858982452074,-0.44930613286834975,-0.6071179601509744,-0.1672752941744888,-0.7116852131664606,-0.0595051230046636
2019-06-02,-1.7835546689540345,-1.8760917308293197,-1.3799442872414165,-1.1540044723733902,0.4160700789325125,-1.8134141669676935,-1.907688104578923,-1.420573945346484,-1.0498651572088988,0.2928331950860372,-1.7658914400500332,-2.004812083557334,-1.352294958866875,-1.143966476121872,0.3274371253486128,-1.7685083982824974,-1.9126184090555836,-1.4038461541911027,-0.8428047483424178,0.34898921415499695,-0.14033680473559068,-0.2634440818536485,-0.2564416852673945,-0.21756647812721266,0.7805208539920715
