Date,LLNWStock_Open_average,LLNWStock_Open_max,LLNWStock_Open_min,LLNWStock_Open_volatility,LLNWStock_Open_change,LLNWStock_High_average,LLNWStock_High_max,LLNWStock_High_min,LLNWStock_High_volatility,LLNWStock_High_change,LLNWStock_Low_average,LLNWStock_Low_max,LLNWStock_Low_min,LLNWStock_Low_volatility,LLNWStock_Low_change,LLNWStock_Close_average,LLNWStock_Close_max,LLNWStock_Close_min,LLNWStock_Close_volatility,LLNWStock_Close_change,LLNWStock_Volume_average,LLNWStock_Volume_max,LLNWStock_Volume_min,LLNWStock_Volume_volatility,LLNWStock_Volume_change
2018-05-27,1.0763596243465998,0.9395359216786968,1.0357782671871179,-0.38746690844139975,-0.9494258796715992,1.1091141652850616,0.930563144360545,1.1968922156058226,-0.5101670118129873,-0.3473100683436597,1.0973874829463786,1.0327795142461547,1.090703896068529,-0.30079626604389,-0.6300258344259602,1.0712800971925502,0.9316804947858054,1.0319082674398987,-0.3184921153151508,-0.2153203752135219,0.3029468849205124,-0.012045696400323155,0.008107454000716757,-0.01387084519442683,0.0998890603011977
2018-06-03,1.1507507671270547,1.0518054188512496,1.1331177620715358,-0.3778654468225537,-0.2792490183966962,1.1275071664033431,1.0153380553751454,1.0880864434218784,-0.17413822163895887,-0.4334028388052311,1.155689922355162,1.1693206735092438,1.1911019279174948,-0.23872933912568675,-0.05809398580358993,1.1381531611049374,0.9997632769167665,1.1638400666960291,-0.4902409209549545,-0.46918284403146676,0.003722269728665943,-0.016336545625505076,-0.2240178129582283,0.010439086503312489,-0.5018253701245441
2018-06-10,1.0240271796515226,0.8699430725010865,1.0842327546131296,-0.8282022804173168,0.2132688769322944,1.0148168182377326,0.939990817500574,1.0261395022330952,-0.2211377918265278,0.09238982152728421,1.1129081899023747,0.9593640107665223,1.1325154564147977,-0.6762977730049274,0.14220908615970282,1.039285845853546,0.8750395072070303,1.1078341208128542,-0.6497023975498226,0.05573887623827738,-0.6358481540603641,-0.5517778055196921,-0.2925698764362541,-0.5527079501206382,-0.24803340837029877
2018-06-17,0.9200598418876331,0.8090702333902435,0.95789616104994,-0.6667150021147383,-0.5159865078726996,0.8613575792818595,0.6776786519861699,0.8878497909509984,-0.47991355796137386,-0.3118156476545815,0.9076862891582043,0.8407082129478887,0.8283103935836013,-0.1355246566858163,-0.7338611147065851,0.9001834624896845,0.7765629051537628,0.9324337883661751,-0.5092454722065513,-0.3376345537869625,0.5584883709429794,0.6779254030629278,-0.0371885376911977,0.724838247984714,0.8973536380256465
2018-06-24,0.20309838461655358,0.6856118792718453,-0.1292151565082393,2.222878170879763,-2.590472212212634,0.0985707826198976,0.4731528853635498,-0.17032942976021415,1.172965844420928,-1.6359709486248468,-0.007680987043660952,0.39131575574600996,-0.19038643196534036,1.5521987801220296,-1.9277223450835579,-0.03337862119874375,0.24287464616170773,-0.07145135929689045,0.5993037910758835,-1.25421471538063,-0.12478316105727394,-0.441753954858936,0.33176691854835383,-0.5087149940661181,-0.42954176741983024
2018-07-01,-0.014936053738674739,-0.11904956827747364,-0.16460407923373135,0.1366648885544879,0.9025470948613519,0.054222627645340256,-0.0970088274160189,0.20331227200809507,-0.5287052229029398,0.17719763393452498,-0.032095580252209176,-0.0030103304839298323,-0.1818527917216248,0.46963683665538575,0.9761619823247117,0.18504314476779832,0.08245739289110046,0.2531542133292599,-0.35839092018820395,0.21114161247698038,-0.03310052380018366,-0.028755289971529645,0.19421074293560361,-0.05353512365750239,-0.8551950960658713
2018-07-08,0.1614493237445171,0.09555261252601716,0.16980618311408957,-0.2107414130175244,-0.535959846665153,0.10091901016059272,0.030250450654756462,0.14953663177761242,-0.2088564217245434,-0.41162254829455625,0.15959478963986973,0.19619460121189627,0.1848627970577073,-0.015129756570457212,-0.5862960358375582,0.0949224778218033,0.0286093536758236,0.1440271500074733,-0.22667340828546953,-0.5322980949343897,-0.7670904959186451,-0.5549856253879201,-1.0622064509875087,-0.4616865676860613,-0.5100165813616377
2018-07-15,0.07496776470523793,0.2901112783426002,0.11468813014632577,0.3672280433071122,1.032630878200068,0.13600108035352193,0.7117531987356426,0.03934691618020884,0.9758765775429269,1.3873871421553046,0.06289818949728945,0.14356176535727758,0.07623298551153436,0.12854486801647858,0.6018632512999433,0.1726011949257237,0.6656813522894687,0.13048621347807327,0.770698728710049,1.220134360754206,0.4405806572039753,0.6733571763450533,-0.8481381930636264,0.8386130697473154,1.1003451960261206
2018-07-22,0.26776178973024606,0.8915431084506489,0.07385031966369637,1.6595135460524701,-1.9682786596854676,0.15497678405015697,0.6151525289887275,-0.0933624507076029,1.0070253537588842,-1.452434671299981,-0.011202512292476026,0.2713791921780937,-0.29919016909849044,1.245786238094321,-1.62088248194395,-0.04807646349503006,0.11338303520582628,-0.26033082421900544,0.6273081724474658,-1.2209811856112007,-0.2240971631636774,-0.359696267936594,-0.08736062154653862,-0.3790959013295255,-0.3907491069610814
2018-07-29,-0.6957855887374003,-0.9762398935268777,-0.4898810857771582,-0.9087812276001609,0.12828626615941435,-0.8190910729987733,-1.1715295866863864,-0.5254088629540962,-0.8458050960564898,0.037855908105159465,-0.672870250151827,-0.9351206372317998,-0.49283480089773307,-0.7788912791314035,-0.12672151708871043,-0.7066166199933174,-1.0331869837294907,-0.5542527225307838,-0.5267899489692358,-0.13463548720747756,-0.6470073395939887,-0.57540077476542,-0.2572543837522346,-0.5913772557360369,-0.2264140853680607
