Date,GIIIStock_Open_average,GIIIStock_Open_max,GIIIStock_Open_min,GIIIStock_Open_volatility,GIIIStock_Open_change,GIIIStock_High_average,GIIIStock_High_max,GIIIStock_High_min,GIIIStock_High_volatility,GIIIStock_High_change,GIIIStock_Low_average,GIIIStock_Low_max,GIIIStock_Low_min,GIIIStock_Low_volatility,GIIIStock_Low_change,GIIIStock_Close_average,GIIIStock_Close_max,GIIIStock_Close_min,GIIIStock_Close_volatility,GIIIStock_Close_change,GIIIStock_Volume_average,GIIIStock_Volume_max,GIIIStock_Volume_min,GIIIStock_Volume_volatility,GIIIStock_Volume_change
2018-05-27,2.4873969059772962,2.4450602921480376,2.15876329707524,0.39980913256146755,1.4143664475477624,2.8473733264880994,2.7060245264577527,2.36889317818363,1.2298432271672346,1.4721423324612681,2.497958539782158,2.527627077526073,2.0901560554371494,-0.13479426938473044,0.9160160154238463,2.600704898525503,2.608213347400758,1.9823776014932664,0.5848190004767044,1.240036643074015,1.2750662978279201,0.8631234011027197,1.6854932708321506,0.5893089882536158,0.5088989984718316
2018-06-03,3.582547410353952,3.694138575566827,2.7676567483199994,3.564971683695106,2.762266063424734,3.5917906293424897,3.6878916987651182,2.8368901364599104,3.8556694851214455,3.0062898433539442,3.4811110184639067,3.6661667124781765,2.7149507801766926,2.985220083465611,2.518720886771458,3.5656081152007126,3.6468859742389466,2.957201789700756,2.8898848664214984,2.510527780180135,3.4513209651341255,3.6930611765369803,2.853392568288781,3.658690099459489,-0.8704622428242851
2018-06-10,2.7853063589547506,2.6054706545047934,3.2407266153873304,-0.22968655302687768,-0.8224466593207361,2.716468461578452,2.508068354979695,3.2488327507884307,0.08242486223083817,-1.136330542565568,2.8260058674814723,2.69108229943832,3.1931240272274115,-0.5371148393919594,-0.7639190680072344,2.7528822371534907,2.6623978636295935,3.1522730969632313,-0.34929645228849276,-0.9368580815717523,0.19208667544426106,-0.2455314738940403,1.6120616411940618,-0.4822544219893327,-0.45060713878575553
2018-06-17,2.035254341216256,1.9404367251563475,2.2976352084051257,-0.22858980354339267,-0.1662912664186511,2.019816754008341,1.856924831447677,2.40915086241059,-0.39292312789322686,-0.16304781686633982,2.0120742398299085,1.9668721529542814,2.1766670747332966,-0.21621275360268397,-0.6233642253482765,2.0356056464902523,2.009154363492895,2.2803454524568085,-0.2937181869904512,-0.9935987743285002,0.9753891784608641,0.21758352914088702,1.4980696375399352,0.021475840666077804,1.3165249216032637
2018-06-24,1.5660689200167959,1.428434163921612,1.866418235437852,-0.7958172333244267,0.10382058612827735,1.5585796081228096,1.427216918056831,1.863903098871361,-0.5202168244970276,0.20691594974288138,1.5612108935041307,1.463100980304133,1.7062383986630996,-0.46054091616633075,-0.3923467815657545,1.5441581516346181,1.491880108365765,1.611092055789067,0.020846253846453715,-0.8688410674193012,-0.5495661914499188,-0.4859400673747243,-0.562212542772677,-0.4461054894136396,-0.3041093114517002
2018-07-01,0.8702029884427395,0.7324457101747133,1.1043475653186687,-0.8366416143272124,-0.3908652759142871,0.8035446022504035,0.5896719978964411,1.1223642221801815,-1.1049989969774805,-0.22222728827492924,0.8928888301096917,0.769461361532015,1.0855324859596358,-0.8180329625038129,0.14550827818854148,0.8605181957609207,0.6652022088388552,1.1662043262515092,-1.3810110167264678,-0.21247292295343065,-0.6403423430132311,-0.41896091059607343,-1.4058645213884842,-0.24220436437473666,-0.9673766121685912
2018-07-08,0.8628978083793232,0.7806898257077973,1.023519896005217,-0.5494622990845266,0.10774343076694347,0.8312422715574147,0.7142207425460141,0.9505386854397495,-0.4007738291111094,0.3845712133098058,0.869906818161109,0.731974912117995,0.9729945501941509,-0.6890506497657612,0.3192221540970224,0.9604328006903653,0.8764856976653063,1.1093892309147122,-0.6364138368936694,0.31844416164576644,-0.2742554227581006,-0.45545441532016806,0.30772168823104906,-0.5363625421763752,-0.2638623964914354
2018-07-15,1.2824102128069772,1.2990829753494872,1.2046040867803232,0.49140719222646906,1.0871005730714625,1.328584069990786,1.3393632321768747,1.3609098187498005,0.3113260286052824,0.8769931080695296,1.398595236930464,1.3627851494312504,1.3203494661043151,0.18744960321229434,0.7230380130269514,1.4196428381610104,1.3427252497754647,1.4826067610103408,-0.4256115701522303,0.400064065878713,-0.5021817255505449,-0.497737608668288,-0.12323721018734576,-0.5211696979233846,-0.370568614987487
2018-07-22,1.2634665525544662,1.1031608299917135,1.432054903137446,-0.8426914845314046,-0.2163149971785228,1.203052255641897,1.116657344221146,1.446375126753459,-0.6464445686939861,-0.29229198960700165,1.177994455287631,1.1066724684778828,1.1889287298221904,-0.24332071575423306,-0.9064215489692102,1.1877249793514237,1.1319179577013572,1.1531600499054537,-0.05394668531383158,-1.136886834462977,-0.8354811262873949,-0.5851819891588815,-1.112676685183399,-0.47892882612309384,0.020567769659406356
2018-07-29,0.6706335542009668,0.7078229348851508,0.5650305588723538,0.4686929077020942,-0.7306044611221256,0.6427848516279108,0.5953275999520093,0.6869462150875423,-0.1365952614275987,-0.7397254939927667,0.6686866874960379,0.6870609978983699,0.7205731825850751,-0.13736203530404847,-0.646758371571477,0.6264712536364657,0.7754113135323236,0.6072273543433109,0.5619562850849853,-0.755912146590925,-0.793582667827741,-0.4950051187566161,-1.2563426261327617,-0.35531753327133353,0.12972205647170895
2018-08-05,0.649343097691818,0.6841983581581474,0.6947602226788502,0.09898961644347709,0.7287270010496332,0.6668853202871856,0.6580972319601404,0.6694010535514753,0.12179806242939706,0.5986766573925202,0.7845886061195159,0.7558026854073319,0.8110228666083843,-0.12160255082192832,0.5352922296742877,0.7803605545132093,0.7839716145364769,0.8309121817999007,-0.03662927820075031,0.546663052629159,-0.9123395758397805,-0.5823394499495747,-1.0581254007065517,-0.47204231445979267,0.3189408073789009
2018-08-12,0.6219004962238905,0.716074462526481,0.2997714702276803,1.2312638414378294,-1.84350836494334,0.5803010545613259,0.7513178984938016,0.34055951762466374,1.180966533309522,-1.7168407208696432,0.4739227443080447,0.7333468268040406,0.16940498906229712,1.7366543072123022,-1.5111592283148494,0.49976053907980855,0.8456501192792583,0.297409198488468,1.797936278830146,-1.4173449824304842,-0.17272353801624224,0.00658533148148387,-0.5689004301753011,0.10016138104863992,1.1954287134700072
2018-08-19,0.5957578895710708,0.6273518796212684,0.38413252530322267,0.7606691674694755,1.1710473343592782,0.6887906343154089,0.6358197977850801,0.6145316197520898,0.22419798045728526,0.7423804004604497,0.7218706190439876,0.7013858554297451,0.528017024943986,0.6350867580483953,1.005580894885702,0.7821573322762512,0.7084603112526416,0.7788928497932276,-0.05564458361354958,0.781203302108377,-0.018358213329048058,-0.16625369210453525,0.10733081278375355,-0.2000133634611098,-1.1027602474607938
2018-08-26,0.5615402856474947,0.6314915202299118,0.5141096699751363,0.4401467716312454,-1.3756874254787128,0.5660682144613476,0.5479321183463006,0.7747158834648621,-0.42916428391834754,-0.8196484417287365,0.4604669986388154,0.38178976565000666,0.6400758030166774,-0.7002977359612155,-0.7752800699423605,0.5265115165357314,0.4759789345775901,0.4969113644265732,0.024799322282015625,0.07587220703827326,-0.25365397837992715,-0.1304995474612665,-0.8995725161543233,-0.0020094988566988024,0.7110385811109209
2018-09-02,0.6735600375840094,0.9332174703712629,0.7067447015020374,0.8061402012606416,0.2829823408711561,0.7241737463386705,1.2870850100207112,0.5504542297965641,1.9262716301616838,-0.03932996270920041,0.3477431346118994,0.21983177115056396,0.5224923130352532,-0.7873505306530406,-0.36236479000294913,0.37180100448587244,0.46043693907950545,0.5470464676229989,-0.12836849697654626,-0.5416885821232856,2.1291100789194304,2.0123624726250213,1.2759340229269402,2.027677165226797,2.8961997334153966
2018-09-09,0.5394567682682485,0.6962476850969704,0.48018735547711766,0.649607016038633,1.113579535851902,0.6253566704786174,0.647441237748231,0.5093370226789441,0.46477436987846465,0.9474103657653979,0.6783647947782163,0.8559282788835982,0.5894379650669958,0.7807754504552621,0.993343142052457,0.7349997350841443,0.8054438605385685,0.602181423318117,0.7835360339715274,0.8927951835544357,0.19106181375335698,-0.23902517977868093,1.5048093402939742,-0.496119323954331,-0.6586028945573661
2018-09-16,0.8985176280349141,0.6608381360654019,1.254057090911594,-1.0260173964953099,-0.17193231092484548,0.7822847326797449,0.5471074584390074,1.1430489867951987,-0.8631654413153874,-0.16531135128474841,1.0330978031921014,0.7628142686269511,1.383384696551578,-1.2921496539959745,-0.2538039139409593,0.9106467102074949,0.6784930191030932,1.2709628498041212,-1.2052616473877893,-0.02274294059152107,-0.18214113107274998,-0.34503965323337327,0.3460255383705969,-0.4304081425172225,0.2817131203342028
2018-09-23,0.6981962590220133,0.5388053696822671,0.8483259627697305,-0.49884780685758084,-0.22673020020574455,0.7757405474585449,0.6704659482243825,0.699010467137096,0.08810673495405685,0.18431159357339985,0.7659038532507113,0.9110705503596601,0.8371425459951984,0.10987593737571222,0.6179793514888042,0.7977224192628931,0.8740816519292055,0.7429087329374546,0.3433085562513514,0.9679803928270629,-0.27262257163653886,-0.31578055016792184,-0.0006513774135926271,-0.343775488844025,-1.1256795978979814
2018-09-30,-0.17739158747587666,0.8775337899681022,-0.92308048627925,2.264839809915896,-2.5209974988140367,-0.3648460421985418,0.6010166957854638,-1.0530038494498477,1.8614437835176272,-2.6311735625908668,-0.7294562440939376,0.5704545187077544,-1.3777222386797223,2.529331029455206,-2.624726674947135,-0.8616811894564106,0.2869825921943805,-1.5062898254697974,2.519727227433942,-2.604714396874761,0.32455908636837744,-0.06583946732429777,0.784243296265551,-0.19194577967957963,1.4550224347942318
2018-10-07,-2.897087670259993,-2.6735066882952525,-2.765872065421143,0.3796539487035805,-0.8899875439863968,-2.908153293833618,-2.4639156345509168,-2.775948998053294,0.27272844108738653,-0.8512285386963085,-2.9203553169985574,-2.764778153727562,-2.647101140739355,0.025890419808728513,-0.6569978418505911,-2.956553384978798,-2.7048404996195563,-2.759610995923417,0.6541527390748627,-0.9570541356448969,0.22571711427660063,-0.03541416420059849,0.7312103178166348,-0.15269336264002098,-1.1688837068022973
2018-10-14,-2.557716637729715,-2.531415859815988,-2.1659372368951737,-0.3896993858799831,-0.004776605488924731,-2.5722543880851774,-2.469239652750348,-2.417529961214849,-0.20117062242255773,-0.5574196003362436,-2.560945331666199,-2.652396741194249,-2.518180605814523,0.0065674819317191645,-0.783548884570366,-2.5240938464526383,-2.602656033690278,-2.6251859624484566,0.8142413302246728,-1.0522449468519406,-0.20879768412123276,-0.1019084005597631,-0.5336973158149259,-0.02736786218174026,1.3510194538756115
2018-10-21,-2.6720837998898195,-2.7639416589313006,-2.2945885542709172,-1.063272570116874,0.13183280325760055,-2.6125678226374203,-2.561717685878043,-2.2859408605148426,-0.754399647582949,0.5187530957184745,-2.4805963815609786,-2.6426374854668957,-2.0991993428036584,-1.2828910858815166,0.0920135748482074,-2.4525652689503463,-2.63487815928216,-2.199831599102813,-0.254964208045098,0.5681612994727817,-0.14020783817566904,-0.3564506048979181,-0.13441967226694249,-0.35635748022726876,-0.15700173369933593
2018-10-28,-1.4156179740121368,-1.1052645047013534,-1.59387455598598,1.0575689593607047,1.3750753141190712,-1.3011968016036135,-1.0476847228486057,-1.553820350209931,0.9962706379765378,1.6327330399924573,-1.3154176391122065,-0.8881202274379657,-1.5030870645328827,1.3354909169934794,1.7559471908247588,-1.165567500768824,-0.9328895316787144,-1.4814296407695524,1.5945702392005818,2.0300486347964983,-0.11183015800533543,-0.30909031867449094,0.03596310942742931,-0.3490336016011942,-0.5391744589802874
