Date,ADESStock_Open_average,ADESStock_Open_max,ADESStock_Open_min,ADESStock_Open_volatility,ADESStock_Open_change,ADESStock_High_average,ADESStock_High_max,ADESStock_High_min,ADESStock_High_volatility,ADESStock_High_change,ADESStock_Low_average,ADESStock_Low_max,ADESStock_Low_min,ADESStock_Low_volatility,ADESStock_Low_change,ADESStock_Close_average,ADESStock_Close_max,ADESStock_Close_min,ADESStock_Close_volatility,ADESStock_Close_change,ADESStock_Volume_average,ADESStock_Volume_max,ADESStock_Volume_min,ADESStock_Volume_volatility,ADESStock_Volume_change
2019-06-23,0.4326843494061303,0.26888787610120474,0.6810592089154051,-0.5453746253137799,-0.2922746916189959,0.36758634141684543,0.35101628410399466,0.4880424695988814,-0.1372696677692687,0.14617098123441846,0.45973465065610747,0.21443554538028842,0.7018283868110542,-0.708315207150089,0.12534540890551488,0.44764184068721125,0.44636717052538866,0.6403570982249434,-0.251826543707585,0.45578585855574816,-0.5330303414136589,0.2878130166090798,-0.7898795355498373,0.525597529380424,1.673917125677075
2019-06-30,1.1176071712009292,0.9625641232692266,1.2114235604013208,-0.45816625925280513,0.3076299384161512,1.191714676909533,0.8765180417093811,1.3923382369138886,-0.6625260762258725,0.11778480831300359,1.228438221493801,0.9963066397667479,1.3647302498766203,-0.6768654292838683,0.21211597279189048,1.1916901326075595,1.073208979660396,1.2933435140741005,-0.33601471029166297,0.404100766311096,-0.5743106709187153,-0.34125400163488556,-1.0004844801129231,-0.1262669008518091,-0.8828207768046145
2019-07-07,0.9300042933514729,0.9311310396627266,0.8617138752157926,-0.02927275236956433,-0.6863955499776231,0.9540758659207343,1.0938220500701,0.9914195040098686,0.16537541607811182,-0.6798578701915363,0.8970402663665887,1.0618583975617548,0.8792705018829691,0.14780163467560722,-0.7749744047133589,0.8748953479689793,1.0305335483252374,0.9197954734944819,0.16586210455683642,-0.48127139464867363,-0.9994413520266764,-0.9485997085650651,-0.6086326966701503,-0.9135363515583685,-0.3502663006848626
2019-07-14,0.8006789491578834,0.5741502859122977,0.6385282012715012,-0.18344301738593663,-0.6477978628537164,0.7064184037261432,0.7065623859002428,0.6916625519968108,0.02540885860163752,-0.560394125887799,0.7620965483708924,0.7583897390670062,0.7245633017070722,-0.060724296735806434,-0.46633501401253163,0.7220906853183556,0.6072209413391709,0.7466026407802512,-0.25666058463986746,-0.648437821648655,-0.7583191165782691,-0.45249677498225915,-0.9944805030330803,-0.2573304891565053,0.355326223014563
2019-07-21,0.7230878584036395,0.582262866533102,0.7403540825752729,-0.3489099337986302,0.5397960418046145,0.6790349332311212,0.541189032749223,0.7824988236006631,-0.3591970801432086,0.4061113868166641,0.8490531113374793,0.7564527611835957,0.9472262160239419,-0.45983328861802203,0.4054985791541454,0.8206699339062704,0.6596718364538203,0.9343577886564576,-0.5303595155745706,0.4804428183381647,-0.9112843473010148,-0.8584852531855389,-0.65411073374726,-0.8003120831566655,-0.25263397779993735
2019-07-28,0.8288558744987872,0.5921261656466023,0.7986515807735968,-0.4439239334898097,-0.5486202137434825,0.721788749924166,0.5149597902530157,0.7646089530262176,-0.38394979466152984,-0.5929594959216099,0.7223192542517959,0.6737228057411621,0.7092160509539989,-0.2577085105697048,-0.7920528822158601,0.6402657855868197,0.5538058890351778,0.7308980581751894,-0.3789176785748423,-0.45380942268024227,-0.7792321968709238,-0.7043160664484257,-0.6693724174905971,-0.6423649687177033,-0.08322964718172814
2019-08-04,-0.25988205552758187,-0.12568246249038392,-0.23472091019764763,0.19337262459854251,-0.5078410806909751,-0.20254588314429986,-0.44053103924255615,0.22329862325456423,-0.7390478706490764,-0.3449241512223718,-0.5939128968810052,-0.6040019291577047,-0.7457076855760753,0.4671243583370273,-0.8443195184621647,-0.5470927160918532,-0.6881518623928204,-0.45525063661671217,-0.18863010532690846,-0.725417660913352,-0.29852593420794343,0.03252373112981329,-0.3888175403116168,0.12379029783730908,0.30119271052874863
2019-08-11,-1.1893015894610208,-1.4252492646992116,-0.8064844563533718,-0.3227630354684365,-0.2901863278928038,-1.2394442779201384,-1.5693920650599398,-0.8264071326205471,-0.5660121536817302,-0.22073602439313267,-1.0413157515922855,-1.6706250006434473,-0.589997146566841,-0.9409567412337287,0.013305331114608352,-1.0995790192983521,-1.2790612697631483,-0.7659562760469181,-0.4094570942560633,-0.226500467493971,-0.9140266191052104,-0.8560338400677787,-1.4785105647240202,-0.6194903373775934,-0.26546077660528183
2019-08-18,-0.6572652496103928,-0.4839812753676532,-0.6093744824893768,0.35691085025477187,1.082150636233192,-0.750420385452245,-0.6315643815888704,-0.7474265471100211,0.33617866025241316,1.112359769985882,-0.46807696837960555,-0.5660726409614033,-0.48326546991115854,0.10835718650909816,0.9495117840147789,-0.508700511039254,-0.335513766241957,-0.4784003693672631,0.31346074435647353,0.6828628505894423,-0.7093478650349816,-0.853772998853963,-0.1064528643458075,-0.9410432337377985,-0.1345219547479445
2019-08-25,0.30071651711776265,0.0025132710478441033,0.3432132038094046,-0.43107385527365544,0.5692945068071784,0.25558996763305347,0.003677494512726766,0.5165168038437915,-0.6478986297484849,0.2573055360334973,0.3693815834646753,0.19132610887042323,0.5782472964543384,-0.6161701311322207,0.2763763819575945,0.31054796319243266,-0.05839898016799749,0.5254041970196106,-0.7989357535078806,-0.05400859789467521,-1.0764974450766762,-0.8554986295635346,-1.5614201167179438,-0.5950404078798802,-0.5855202782153768
2019-09-01,0.46389394264686445,0.26633410582392053,0.7147885913472444,-0.67275099211924,0.38917368789983536,0.33613449934716644,0.07785300726846392,0.47958950010101803,-0.5253472695867384,0.5426002229753766,0.4314812096466544,0.37263600691487536,0.4673724585250427,-0.27743206530919723,0.7252319064192233,0.45456810754889204,0.3238843345492157,0.6076963848125979,-0.5065074144319256,0.6059875421508101,-0.4901043864280135,-0.6507464059239244,-0.08694125865701621,-0.7908186018575586,0.1115118865090877
2019-09-08,2.1994396304854757,3.1463515969539104,1.227245709192455,1.9611437334435846,1.9915427168662705,2.5432000345174797,3.1114717846817284,1.4749416896844272,1.862659899740223,1.958057480683793,1.9932768446039737,2.9062866987721088,1.3433447412319643,1.747684512374423,1.8459657165247485,2.4189897501155415,3.046796610878413,1.455388688370837,2.0587598334491077,2.0623609605508553,1.5668755765726863,2.391260520144742,1.7621925589037903,2.3928748336931047,0.05285954559401016
2019-09-15,2.8663245447226826,2.4034833729024143,2.6898167619215325,-0.5907963889071605,-0.306103197992326,2.7892545044948998,2.5469518412214254,2.8319210429739745,-0.4930792969154841,-0.4214796966783658,2.7554895371373287,2.4761512654664863,2.5788266052755127,-0.31472628706219585,-0.94515871406325,2.652866696361714,2.4804573266899537,2.6835931340269776,-0.1678085111145201,-1.025455910800286,0.052387146948497276,0.21793890282713715,-0.22211545414746547,0.34178928236380635,1.7636341582955397
2019-09-22,1.9976997877742424,1.9433958548543584,1.9618688895479623,0.09178923547956529,0.5459348514973349,1.9918233621785213,1.8952182147338497,2.1097402366740825,-0.2993296969849546,0.5925533109683394,1.9402915240107044,1.8216706562470486,1.9120397301051644,-0.02741068669202373,0.4205090716677583,1.9320692803672657,1.9735827334063207,2.145872306915705,0.10067843860144393,0.05297483790909396,0.24111470897690648,0.3569310349260591,0.22362640867697317,0.3534690866377966,-1.0958307992757352
2019-09-29,1.6057274120887997,2.0315205228184574,1.437993213946157,1.4328788638616354,-0.7364771393811136,1.8105995381788644,2.3429982746865794,1.5386186974168197,2.204229069056367,-1.8315985800767596,1.4206590778113064,1.4430199469659215,1.4170365469491666,0.23409704549534788,-1.047121962713411,1.5283180922146795,2.0840719945792543,1.495863512008565,2.194504356095471,-1.8886018466440224,1.2257839759377152,1.2396914488481026,-0.21576694962858659,1.469396178446244,-2.5492600804411483
2019-10-06,0.6556896924711818,0.6980543020401133,0.635605088008814,0.3703689126190257,-0.8534576359707552,0.6233317195269996,0.6388519106431187,0.6588274490517837,0.24883205083790902,-0.4251580899555815,0.6431464345990748,0.60684615949254,0.676219486793535,-0.010347029453889385,0.5290071206364654,0.5827827698014286,0.44080911814275014,0.7516719160871408,-0.4486717807331357,0.48863244528473576,-0.5095557903404013,-0.28878643614965466,-0.4526715756014213,-0.2064747289969699,-0.9019403853968355
2019-10-13,1.1346717081486277,0.866886962509246,1.2368622993782366,-0.44761919931152166,0.21294261899485503,1.1149037279685858,0.8355388553865789,1.2309926282186967,-0.440676233756246,0.5052384405468348,1.2446961216588026,1.0644435732291788,1.327192255320245,-0.45376598946383645,0.4763174548221305,1.2539689262168994,0.9029801671343902,1.3937060161914308,-0.6667770328070902,0.3976436212608144,-0.3805683777087362,-0.5780366334703859,-0.20748496693154947,-0.6083967301217791,0.5611856972126461
2019-10-20,1.4086129563195469,1.1749071330922152,1.5931975810004257,-0.48564697257316913,-0.10040604978907632,1.313432590070728,1.0115371639544803,1.4644662373131638,-0.5520033529148323,0.1578771150429041,1.5086033304790507,1.1970840570602803,1.6256833502697667,-0.920144885690372,-0.07403495382329904,1.3572340778697696,1.104456387718992,1.6020507666987724,-0.7285384702869775,-0.13280018093019486,0.9630544793621905,1.497468796545899,0.167313559007818,1.6692399390108092,0.7991643107248998
2019-10-27,1.19327909846003,0.8381797294643364,1.3087196264004755,-0.8146717018066495,-0.42043500826824554,1.0439339355723107,0.8676984394713643,1.1633280365678489,-0.3672313132698818,-0.3559449840328937,1.217925980982312,1.0629514467852896,1.1419189908950926,-0.08942049746845973,-0.41122010367254713,1.0992652205210682,0.8274473838845384,1.2975260409843856,-0.8899523642512104,-0.42092379677869507,0.11337651369155627,0.038717019101517015,-0.4811868501296563,0.15858455503645713,-0.5752647242234934
2019-11-03,0.6020503284723167,0.6369842254469626,0.23941491840836318,0.9672857784260476,-1.703733284591951,0.3862351059725503,0.44531453798731996,0.04380231457707568,0.986266475204526,-1.5904192758201439,0.17500289599628113,0.3042862548239416,-0.06745561825237552,1.0307390283006297,-1.0321692155121123,0.1405507989063968,0.12509400394647888,-0.07834625210257434,0.5075302264605296,-1.189575083876134,1.537581631963127,1.2287899571934886,1.5398339152572782,1.043454040224328,-1.7633134500825125
2019-11-10,-1.788649333311271,-0.720878888226257,-2.6733718972778755,3.363640491643037,-3.0887643509234626,-1.8066750161667042,-0.5955459933061138,-2.76120173772095,3.4839188520590936,-3.15108732855926,-2.4158174608653016,-0.7199767698269788,-3.168537189360908,3.9608483762353783,-3.470768951426274,-2.186913610171028,-0.8283090066566376,-2.9282536779555293,3.6566489711099104,-3.3347859187863422,3.5327266276291054,2.919472567455515,3.7715996839557944,2.2357415137075978,-0.5733447952967025
2019-11-17,-2.654353333202057,-2.702481370316914,-2.403385473168713,-0.11236170092749873,0.796279123007766,-2.5239562035835488,-2.513207710824452,-2.275370677601365,-0.02502108646819405,0.9252738343680681,-2.5121429296232183,-2.769768383140863,-2.227775614258445,0.18566504299933825,1.0486235276079046,-2.4421772529180807,-2.4888825538040047,-2.134753677486093,-0.013152180908135845,0.9408138188436862,2.0251458219741165,1.6716517087830454,2.169733825207785,1.2581012302363526,1.0525178538903843
2019-11-24,-2.123170034921942,-1.9814142154706609,-1.9232366340482345,0.24397345838931042,-0.6710127213047415,-2.0438086357899232,-1.9646782689229987,-1.8416505405572976,0.049239093162041545,-0.6738958777440441,-2.0941204384435,-2.4035164145001287,-1.6930247909600755,-0.6694936318898557,0.06343894493243607,-2.1692959343358265,-2.3711805688626857,-1.8829456338798747,-0.6642505850916894,0.20058573971120588,0.3723519361082629,0.11370262462265938,-0.15108345547333418,0.24484909422256318,-1.5668711615143018
2019-12-01,-1.9182633260383861,-2.0471086985749776,-1.6361778151108812,-0.8035756315950392,0.3594866736152141,-1.8671819197689528,-1.958769109758467,-1.640106889033459,-0.5400248328774172,0.4060220166940623,-1.7716746309002414,-1.8954760692311254,-1.4811380161604784,-0.42024654484777535,0.32515693292545084,-1.819786009658561,-1.9097415963158149,-1.6276751179457767,-0.45881061256354194,0.36785561622916507,0.4463508287839501,-0.2233308685131695,1.1368441445442325,-0.925541889587456,-0.09428873320449571
2019-12-08,-1.4908613559803165,-1.582010190918234,-1.271773842349463,-0.7330093478431552,0.28233850166029706,-1.5418008935359955,-1.6496246892725397,-1.3630613785436174,-0.6211640273377455,0.2614373349281461,-1.4574206059965538,-1.6104037774151734,-1.248648669730752,-0.4958801262460012,0.2506200041120213,-1.465628871049734,-1.5509832235495207,-1.283881533549639,-0.563690575736115,0.10213000901975171,0.19909024371374176,-0.038729346332634564,0.13587070763584116,-0.12910029453755886,-0.6111175389504788
2019-12-15,-1.3673986658979826,-1.4984223256023947,-1.188255102543917,-0.8597989203677768,-0.09957106422967356,-1.41229287325683,-1.4819870423600692,-1.2552117711410158,-0.5779052875540203,-0.21002037197636822,-1.2874697862027813,-1.4066349240422633,-1.0494024737098238,-0.6084091375051155,-0.22623482753197646,-1.3517003317275504,-1.4743728974952877,-1.2062335472333652,-0.668682549359632,-0.08467082607790105,-0.1597718207346674,-0.11128377503743106,-0.22853216964275075,-0.02995508129257003,1.7790741907251124
2019-12-22,-1.2913542955477804,-1.3714971519207524,-1.14812748976545,-0.709890705900796,-0.1004578332846527,-1.3281403868661101,-1.436076833399023,-1.1957726192631006,-0.701172808058482,-0.08237365515680854,-1.2646852454091921,-1.3450016715169006,-1.1396442076218969,-0.347584169405963,-0.29320500226871155,-1.3241737782564806,-1.3708679925912395,-1.293410583827432,-0.23558929188233194,-0.44393466864767506,-0.6704900837833733,-0.7247714096301888,-0.6041203321846341,-0.6918229277456506,0.6880300122924383
2019-12-29,-1.2368379862216916,-1.2580660286640937,-1.188887692568727,-0.315997497460841,0.3810699136767258,-1.148677401307979,-1.036063350134409,-1.1319388438903346,0.2110904047099019,0.9899072428970591,-1.1647756735751102,-1.258375244807456,-1.1084216408503533,-0.2596349733959581,0.47825138284456636,-1.093392884470416,-1.0410166920566544,-1.0401824060535378,-0.028036098320099095,0.8024933616862633,0.8291745082883585,0.21483836677264917,0.7144512076290656,-0.09673200441228592,0.7641566891196772
