Date,QCOM_Open_average,QCOM_Open_max,QCOM_Open_min,QCOM_Open_volatility,QCOM_Open_change,QCOM_High_average,QCOM_High_max,QCOM_High_min,QCOM_High_volatility,QCOM_High_change,QCOM_Low_average,QCOM_Low_max,QCOM_Low_min,QCOM_Low_volatility,QCOM_Low_change,QCOM_Close_average,QCOM_Close_max,QCOM_Close_min,QCOM_Close_volatility,QCOM_Close_change,QCOM_Volume_average,QCOM_Volume_max,QCOM_Volume_min,QCOM_Volume_volatility,QCOM_Volume_change
2018-07-22,1.4264052829916471,1.7769235861699106,0.7749227759345133,1.9759404281985744,1.4374687513626139,1.4556752599696186,1.8152909883803254,0.8633070509620635,1.785109418057458,1.3608732203233687,1.2806788552359156,1.8506229526935296,0.6532354994378297,1.9680926032874568,1.4006752840882692,1.4326320919474569,2.0325269919175213,0.8815318417353585,2.1225704940363195,1.1846284371902969,2.3025577112617333,3.0476861485227618,-0.1929882859074551,3.07982404767134,0.8237316190886496
2018-07-29,2.3198266152750633,2.4068503301688793,2.366970838071616,0.10798028473029535,0.6609503570257224,2.4236433669311084,2.326783395133429,2.4539614317068694,-0.3940177672555051,0.23561902897945752,2.4230875587651517,2.5324851391866505,2.4191998532469814,-0.013275051048893961,0.4796645231863007,2.431726448676774,2.3749741816189833,2.4130305977080737,-0.24505434732896225,0.2877832777908891,1.0745044400511405,1.2757888557910904,0.5198218947883412,1.1517497639512808,-2.6806907910604303
2018-08-05,2.0788837276153083,1.8733012971664194,2.201234474019991,-0.6150210921279171,-0.9421166436933774,1.9935397769256007,1.7930179560171862,2.1071117114660356,-0.5963136737570462,-0.937708493628011,2.1163408655319773,1.9159997162226898,2.2061342304136184,-0.8088604163470917,-0.8858230623139655,2.001682643191425,1.7879989307973532,2.12233560948278,-0.9288745996707843,-0.9454451625670388,-0.8848873874231865,-0.8675805399450153,-0.22721008003881296,-0.8206755393111157,0.010619841561354013
2018-08-12,1.7512202206141902,1.619991485757481,1.8322709154398094,-0.5937004612090583,0.5038685988692438,1.7641239496046888,1.6270047811864536,1.8307688946302176,-0.5556158723359466,0.35107401250938336,1.7457255951008122,1.6682139019503102,1.7575388452906824,-0.36348535329345344,0.2508171265419298,1.7810902348996402,1.6329635451747144,1.8158787260280644,-0.7303504944912537,0.009527212485170581,0.961780229573139,0.15272242916347833,0.6262453754832118,0.004230154772770896,1.5718623239495844
2018-08-19,1.6772105910277226,1.5658015838455468,1.6932910903635479,-0.5034110371497884,0.509655121358712,1.683432323978314,1.5430723455845343,1.7240905420660577,-0.7316345056554698,0.207117881014546,1.7334790591869236,1.679810911803721,1.7286057419441008,-0.29519101997635017,0.4554497479901084,1.6867522367320154,1.601891954732539,1.692093763159193,-0.5733367356787535,0.1568409400220569,1.313472398476607,0.2426819730790223,2.5213891679234552,-0.5582246663334651,0.23857829711102935
2018-08-26,1.7589914821509371,1.7260493763000702,1.7301741716825016,-0.14843947799421578,-0.8367719974207941,1.8325205966435627,1.8347172076232803,1.8019923292516706,-0.00891120584997822,-1.3905086595635314,1.7089041387890835,1.7281503641857057,1.7386030973086812,-0.35035184897904215,-0.38621538377292725,1.7490759382782008,1.7655102521551065,1.6644005193270717,0.0902097757339751,-1.0774781477488056,1.6228602988405227,1.4056811378795522,1.7521826302173518,0.9166652207954652,-2.3075258207803
2018-09-02,1.6315849312083306,1.6150048897926794,1.54316089490717,0.3430834137184899,0.9123610329419323,1.7199729188102655,1.829494202811057,1.6414746224671697,1.184228189238081,1.4315071714044452,1.6305254292076523,1.6329917872340407,1.5511545444920802,0.21690271474166542,0.8400032676379773,1.7143998082687262,1.8152968337833213,1.6507414565359013,0.6489595663868826,1.1746379786180683,1.5529821389357235,1.1464437096696851,1.680932290080891,0.6424778901618807,0.5157821916181096
2018-09-09,1.8144875371670448,1.8682507522859757,1.7205328864217673,1.0424478755855981,1.391967590733438,1.8288814061092937,1.8866512444749264,1.685356682689239,1.6600811000175864,1.2054851267816042,1.7445558940997425,1.8612086011447269,1.4829437977316662,2.1179049043932143,0.39827912849470387,1.760337939733964,1.820734149171016,1.6015136984613036,1.272163983684669,0.041891042903156483,0.9347799366509673,1.0135381918023487,0.6106849830521033,0.9255327011475626,0.5582871802559346
2018-09-16,1.5984232861150889,1.5897179026135453,1.573457382959075,0.2704213736575381,-1.0503514662685267,1.5917430462237585,1.5931151225778184,1.567865807541323,0.7552046197264346,-1.8727118793844002,1.554543170707095,1.5004520697673391,1.6100884094944277,-0.35877888225365545,-1.1476636684331258,1.538356836176568,1.4539408828683071,1.565051694840207,-0.49706426608602733,-1.312787520772774,0.9689903520661558,0.735926227617914,1.232971036284333,0.3298270154338749,0.8017636375152873
2018-09-23,1.1042055886964215,1.0046552690822184,1.1434520920662432,-0.7664071416949715,-0.864057892130558,1.116606980936267,0.9913874624501322,1.1897940424749363,-0.7381805734246171,-0.4913776795285476,1.1122401711410952,1.0778348372182243,1.1706993144194535,-0.43430482783441227,-1.0772203398082492,1.0637583634588412,0.9965305824827175,1.101597843788791,-0.5664597937762248,-0.6124729288384475,0.7857460995791958,0.2857198488866334,0.3134797401498347,0.19472980933036305,-1.5423942292504882
2018-09-30,0.9604265742668505,1.0149481363066226,0.8939536063106982,0.7774675198511425,-1.549654145557012,0.9352610151471893,0.9123427200963098,0.8823817917588723,0.43904268713809497,-1.4454762142316153,0.9435626997649924,0.9475324121518147,0.9242779600457254,0.1573711192219548,-1.6614590772225781,0.9227542499366259,0.9625117070685203,0.8548818361310712,0.5830003045729442,-1.8158482696426361,-0.2646694078943147,0.5465195096465986,-0.712823890503601,0.8584262280070957,0.38063870122739857
2018-10-07,-0.11846218455490289,0.3897222323448937,-0.46336487908443796,2.5799400829111336,-2.6601755568475127,-0.14802515237897665,0.28588146556278693,-0.4423645642366962,2.2853308579323692,-2.245338921893061,-0.3327344055295475,0.37447269823946605,-0.5748209633764207,2.51462533295473,-2.6813882405704295,-0.38455309548768335,0.2580617994677797,-0.5538320196398401,2.311973713997594,-2.5222211808941726,1.424703166889896,0.7759126268550337,0.5563293873552079,0.6155249722709664,0.5119810156845548
2018-10-14,-0.6659300706915524,-0.7862053029839299,-0.5349695307756442,-0.5496693036591099,0.2582353781845169,-0.6142605704454378,-0.8095778236128693,-0.4073452281794405,-1.098489011078557,0.1193450194472604,-0.6607862171934358,-0.8940864875249259,-0.4725698435971293,-0.8546462909627144,0.20754512011799334,-0.6283189235760424,-0.8408926572013505,-0.5234477064317176,-0.6830738573953323,0.06364309244558937,-0.1524936164921313,-0.9130122678334806,0.6020933607425646,-1.0946044762602891,-0.22442337907226936
2018-10-21,-1.2932995885081475,-1.0479869389079546,-1.550595046553804,1.2642193680227027,-0.06189199168956813,-1.143692659736988,-0.8565387088126257,-1.285720059128432,0.7996087659948238,-1.0803293430534284,-1.510599128360687,-1.4198693333547907,-1.570185335618106,0.18207634192751596,-0.9165939661995581,-1.368441553369373,-0.8932837329828112,-1.4800051648496984,1.3443623687702482,-1.499883476860548,1.4746235090947657,0.5229429838506007,1.6270947963911546,-0.16774541892239625,0.4781559584132016
2018-10-28,-1.3719550663480808,-1.4600365871223964,-1.2545373567318212,-0.5168016886522778,0.36147878417244994,-1.3415531586244103,-1.4217383407959219,-1.2568826046329848,-0.8077425726147193,0.3270951189329276,-1.34652297116598,-1.4572339609024603,-1.2476830735714106,-0.6814031884691397,0.4407764658412578,-1.298994709804254,-1.4938077302259314,-1.2211251297783676,-0.7242246378829306,0.4946189780715826,-0.014946484369953605,-0.30388545640397596,0.3869757079920315,-0.5114238488073701,-0.7299281821936866
2018-11-04,-1.8339797227570818,-1.4353606188588188,-2.104330320995312,2.161855150911574,-2.133725395905505,-1.821048836716927,-1.3338545566987376,-2.2694902061359694,2.4150002655227985,-2.13183948782914,-1.8741527866401333,-1.4230636871813716,-2.283288973445302,2.2989696511628526,-2.366443018695998,-1.906773016346067,-1.4106172900607798,-2.350278337102326,2.587056387419347,-2.3838868212112145,2.380513019740761,2.0711545112076664,-0.8848089145316859,2.2078187118677874,2.096254688987263
2018-11-11,-2.1416502420773376,-2.307870670844441,-1.9792222561312096,-0.4465150794188309,0.5725488296359469,-2.1153230825821816,-2.2116240334064465,-1.9720366384149808,-0.23333744129407977,0.7618214912995391,-2.0818544078670436,-2.236257121039091,-1.8930918955481801,-0.4758472618337951,0.6192966256619951,-2.1016561615067095,-2.314106237624622,-1.8877011101549153,-0.33021463600257184,0.6892946538300105,2.618566911644751,3.035787480515251,1.6882492020431012,2.8711067071766028,-0.007744917525310617
2018-11-18,-1.690752127830429,-1.8122784849852844,-1.5586918461900126,-0.6863306936480511,0.7210014698070676,-1.68141728273828,-1.8161486927975612,-1.5386115104891775,-0.7605922521269122,0.6945403521734396,-1.6013555815140237,-1.7394158617519004,-1.4826405432217231,-0.6212679683163388,0.7180605573748238,-1.6307053872010924,-1.8255299484108947,-1.4350070968929154,-0.7923790457757636,0.7103278286755774,-0.9791002180119025,-0.5062368374789651,-2.228213940856299,0.04730302324631329,-1.1597701494399109
2018-11-25,-1.1050611992481059,-0.9452194571412085,-1.1489395105356697,0.8940430570198312,1.505784552697616,-1.1486597247212464,-1.0403088280341473,-1.2003990352912437,0.6531212896866132,1.4574572596907462,-1.1259163226404658,-1.0768718037732017,-1.1781874055921262,0.4061392458060317,1.2185117677486486,-1.1022356659981756,-1.1156221079892028,-1.1409897828799804,0.27549199586269457,1.3358826056635629,0.40700041506668494,0.09474665663694831,-0.1821574887373895,0.151017710444868,1.0014694580867236
2018-12-02,-0.980459966127806,-1.00217059817154,-0.9347215888600068,-0.12880239698064103,-0.24787100357588654,-1.0047348370383844,-1.0168311578823583,-0.9223991606948041,-0.23992230425705074,-0.048790958317112935,-1.0029732931643676,-1.0626577467020313,-0.8913567259984106,-0.5172981264461335,0.12470416233212286,-1.0073493916597083,-1.1219211585423163,-0.9286995638825626,-0.4539621824472612,0.25150129438392366,0.36639773495750905,-0.5032437046984611,1.8292798452382504,-1.0662564717239489,0.5729352276327984
2018-12-09,-0.7563484879565728,-0.9328331061341846,-0.6037422078574163,-1.0637873592296199,-0.05257649028314677,-0.7937862716184635,-0.9404849433200274,-0.635207411538441,-0.9033571328491121,0.31102609352373306,-0.7540278927586284,-0.8781213799758013,-0.6383344854411085,-0.6766693042002343,0.30581420690621947,-0.8013102122220442,-0.9281410155525556,-0.6710468473334246,-0.6375976962597667,0.32190977752991673,-0.7951386372377306,-0.792519051749196,-0.501244782131627,-0.6856011051210896,0.3995374932708833
2018-12-16,-0.8703920450399538,-0.920538815926023,-1.0445512612491412,0.3865705042655028,-0.9254259717152087,-0.8510315304603506,-0.8918010027379887,-1.0088716048391195,0.4162464919271581,-0.7161593445814383,-0.8804097435597757,-0.7821954414409457,-0.9616934529442854,0.49944288491832456,-0.8185751497602414,-0.9346957596427743,-0.8493345873259898,-1.0237732236213124,0.49239269758373494,-0.7296881405148055,0.7027313652917261,1.071118133796544,-0.6343676878841343,1.2732704236233787,-0.5716379029714623
2018-12-23,-0.8719776837116902,-0.8850346292836598,-0.8572627496428777,-0.23434388324454697,1.036772762003336,-0.8436682627329751,-0.9316469863063997,-0.732013573081494,-0.5707195816828311,0.8167624608587114,-0.8371554317590219,-0.844384918312886,-0.8730358481278305,9.612830989944397e-16,1.170298816617163,-0.734868822833398,-0.8641123123715266,-0.5546955332495166,-0.7869369641528765,0.7280026475890129,-0.6355655749009396,-0.669043239724453,-0.4185752379328318,-0.5749033525349975,-1.3863538607772101
2018-12-30,-0.722510809925244,-0.9163211122606002,-0.43715914670775863,-1.2380404793778053,0.2207013543829182,-0.7057370053556502,-0.7648950389694927,-0.47811291684348894,-0.6821460447847157,0.09220426470115807,-0.6926783931849592,-0.8279353446281744,-0.46468514386099774,-0.813853501944577,0.29207910986391894,-0.6478000073114311,-0.6906778149853309,-0.5085165409005361,-0.45892662333193623,0.14279187228886303,-0.9776808840518971,-0.9279969014590045,-0.1580002544653654,-0.915088238032933,0.3043605373117115
2019-01-06,-0.5527703007572526,-0.7303590425967968,-0.25618174774054114,-0.9780581248397889,0.12040047998021684,-0.5622032194530028,-0.6408075236318572,-0.35025913615547005,-0.5143339458161026,0.4747291163351233,-0.463906190202078,-0.6707707723494222,-0.2497049695259536,-0.6997846094739043,0.39879801526809944,-0.4594016048037883,-0.572279543873577,-0.33197376984966553,-0.4100809492197852,0.6911002224854973,-1.1752098004645495,-0.9881897552896818,-0.28982269655583737,-0.9505002790210582,-0.36781747881724897
2019-01-13,-0.6568401325725048,-0.5410184801747504,-0.5039152095557565,-0.22299810589343763,-0.5591033519014587,-0.8321880844176022,-0.7377182130718166,-0.7304500721595172,-0.14361112586346747,-0.24706974581568084,-0.7173988664267322,-0.8059848236137729,-0.49188871984704846,-0.5176272087263983,-0.026799503693760544,-0.8475973276002711,-0.9189140572747891,-0.5603778246352453,-0.6618275201334286,0.14394004692329035,0.6254657112020736,0.23307030324213154,1.0982410378102887,-0.04430569862905439,1.2628109806745895
2019-01-20,-1.7743624040043926,-1.1753040083541146,-1.892184304021672,0.9629675845277832,-1.2557853131637684,-1.8590016752299714,-1.4159026890004978,-1.8778686915659417,0.5976666495163484,-0.966391051612944,-1.8889814020917715,-1.2305989800870447,-1.7570763875384612,0.652950873404913,-1.0346629631676585,-1.8746269631730244,-1.2981240028678198,-1.7844553401378,0.5126623224848357,-0.867831106991371,1.6715960293328664,0.6331827217225723,1.952670071428779,0.0677105439584566,0.6687646382093865
2019-01-27,-2.2943500773113708,-2.1044696597191352,-2.123992295236827,-0.6132041861548644,-0.017346264349202816,-2.3655755910965053,-2.21011907942848,-2.346367483139282,-0.5600425533581482,-0.050000200108812905,-2.3602220055849323,-2.3215491402547594,-2.2728096996549176,-0.9214315279462535,0.2536734952342054,-2.37972569586734,-2.2332392528450384,-2.312306928392991,-0.7310905832627563,0.36758604976510556,0.28608329142640754,-0.025384813821156114,0.00674201385594452,-0.02923227834800153,-1.801807952305227
2019-02-03,-1.796336621156953,-1.9617699479114148,-1.6469670901504392,-0.7785404322080207,0.36378451320397026,-1.7623847398360706,-1.8988546756689932,-1.5858047174466638,-0.9295092230856815,0.22957406306421446,-1.650467925157303,-1.6981951481444404,-1.5919598858935764,-0.46360949619421227,0.3086049789987234,-1.6441053818215452,-1.8094439380542517,-1.5544500587601706,-0.8485251887651711,0.13540249156775544,-1.0037965587281654,-0.7965149942607169,-0.2755097152007539,-0.7759011619856979,-0.5776964281088616
2019-02-10,-1.1434586587551516,-1.324515078455294,-0.9268602078768983,-0.9669659802730719,0.3597474792628498,-1.1830098971550176,-1.3410958253227359,-1.031496869309819,-0.986125104647681,0.24923703813957,-1.0765903134987598,-1.2428207537000484,-0.9305719225138112,-0.8831242674634915,0.27904744470000936,-1.1055624266236923,-1.2668333947254133,-0.9258011696924289,-1.0324350834766316,0.2628625516246617,-0.38502253080584536,-0.5556303346116329,0.08547487826040634,-0.6167364654731042,-0.3975866567426934
2019-02-17,-0.7260732808421341,-0.6898347776984872,-0.594974431398595,-0.3193547921508197,0.7377315089243663,-0.7921131266677711,-0.7703124420971986,-0.6835864370920618,-0.38985918460894303,0.8396531785117293,-0.639371256292135,-0.6979869042239936,-0.5608232317064318,-0.44536019259264265,0.5597525920841568,-0.6990733871310825,-0.7824462815054072,-0.6590338017309276,-0.49798295655736696,0.5852085166246235,-1.0454271923309963,-0.8055963448214839,-1.0275631438986472,-0.45062710412554946,0.9188866580243801
2019-02-24,-0.319157549429368,-0.3118936880303864,-0.17721408619168114,-0.2945913466858153,0.8702485476635236,-0.4125355916620114,-0.4262581807928692,-0.37567663664958156,-0.18428188341559795,1.1493329632192226,-0.3307376364138901,-0.30809292733906735,-0.28472050131997345,-0.0966073220058032,0.6108082098172015,-0.2855334639665399,-0.3146935149436077,-0.19769292510233014,-0.3341303682241038,0.6861708625432758,-0.5093253639996255,-0.28108282752537944,-0.19253747376982863,-0.2275919639837845,0.40197803686103883
2019-03-03,-0.0653978384473916,-0.11255091455308384,0.08716177136288467,-0.4004880910703982,0.06386880827390035,-0.046619496833594384,-0.06210917416800647,-0.10751331844545771,0.12308799784950447,0.5120309548494884,0.018831466062257975,-0.2091955586099725,0.10842970695463172,-0.6721813590467774,0.025306434270811185,0.03433829167195839,-0.019301444355740764,0.07509018512165071,-0.21156139263672424,0.4397748759985656,-0.5303671721701372,-0.09031649715588899,-0.17827246663224325,-0.0345686215516939,0.17483630405937017
2019-03-10,0.6263662520919612,0.695937125989707,0.7331529792439074,-0.007505829054163274,0.9167361541343906,0.7105456981047051,0.7179206680634935,0.6875043779558665,0.23294304630717982,1.1288252667857757,0.8176173347201025,0.9294338352077303,0.9080795156592985,0.2888107313032632,0.9644383493466442,0.7841898838703636,0.8095649170756494,0.7395793105798268,0.3733436340647996,1.1803253658193043,-0.44403222262432174,0.7310162024751224,-1.1273930656372884,1.197721494422124,0.5713739058223424
2019-03-17,1.331705455421892,1.144646417879471,1.3610329232934937,-0.595144398200583,-0.3876715404318008,1.253994821877977,1.1031647288205773,1.231526526533322,-0.4034747363316952,-0.48079261172442617,1.3550707413150336,1.2587820852409852,1.4066385279890856,-0.2405551338822949,-0.6537966911651851,1.213876183808933,1.1769905929154079,1.32308360119521,-0.2647330718379746,-0.3357422512809789,-0.8698687178288433,-0.1764897895844406,-1.178974579336094,0.4380098698997653,-0.2703119543959927
2019-03-24,1.2615901006622183,1.0908404297763432,1.3347223140159963,-0.8735072828802467,0.2912418801057875,1.2174712655288695,1.091131604359426,1.3027646366205705,-0.7859027689338673,-0.08149164631025468,1.2327984087284773,1.1611088905937614,1.3116799217674433,-0.4868984564424101,0.23476892464580398,1.2270447974707384,1.1909937625251705,1.2391047066799434,0.0846869203113619,-0.1734554355926767,-0.5999131223119727,-0.6801035101000814,-0.6128850365459058,-0.506859138474028,-0.5812465663015062
2019-03-31,1.40234435936134,1.2039915082647121,1.4641441359375635,-1.0357208379333993,-0.0781894417726722,1.3491097013760707,1.1345472772366985,1.4837208687623906,-1.3631027936511946,0.010877310546332742,1.4181436753070296,1.2674752429255371,1.4787944180624102,-0.7832080733177973,-0.1927883894236022,1.356510607456155,1.177550127084789,1.5093388471901255,-1.0445543587395691,-0.31839893636341704,-0.9495404920437487,-1.1913605884934546,-0.8398556034308147,-1.0476754648882178,0.21967473121744346
2019-04-07,1.029852022246391,0.9712601643056572,0.9438395047109509,-0.1738366257611764,-0.182226096980737,0.9858083870949884,0.8692328220984692,1.019886476315616,-0.6642011868910593,0.08508015936249991,0.9798418952797501,0.9792376752868616,0.9529715327575989,0.029698034352158453,-0.04553578977974112,0.952532884416532,0.9416496527995742,0.8521664433202619,0.3084011001127236,-0.18014515820225002,-0.30064926832579,-0.7272012183627898,0.16028427877313572,-1.0349551062075457,-0.1465523624935408
2019-04-14,2.990139984604773,3.126938447884199,1.2138258160655109,3.27606155185757,3.212994979320167,3.093556267251975,3.14829210542397,2.873046219572826,3.1957969923314873,3.0447063739746896,2.9653494295249763,3.108620928774833,1.3193968412427752,3.2923407805976814,3.252444819907743,3.0785505385539165,3.1329203259684273,2.8933054802677245,3.1938726037857217,3.0910999003701485,3.24522112964889,3.2868807021634843,3.056426625050809,3.2891469167981726,-3.0868592381760065
2019-04-21,2.6961294083625438,2.499883197934943,3.146354748407886,0.017493111828131794,0.031051431120434236,2.5416265207672337,2.4462871278994682,2.818115060579761,0.065524546808355,-0.3578507578557867,2.697794540233442,2.4650729517827465,3.151915727756249,-0.029543240787718673,0.04942837656600506,2.5527461880828723,2.409498303666742,2.811101100516812,0.0680955940073654,-0.21624581862149095,0.6094684666671819,0.6353834431142498,0.8778733842273496,0.5770842721630957,-1.7112430130936183
