Date,MYEStock_Open_average,MYEStock_Open_max,MYEStock_Open_min,MYEStock_Open_volatility,MYEStock_Open_change,MYEStock_High_average,MYEStock_High_max,MYEStock_High_min,MYEStock_High_volatility,MYEStock_High_change,MYEStock_Low_average,MYEStock_Low_max,MYEStock_Low_min,MYEStock_Low_volatility,MYEStock_Low_change,MYEStock_Close_average,MYEStock_Close_max,MYEStock_Close_min,MYEStock_Close_volatility,MYEStock_Close_change,MYEStock_Volume_average,MYEStock_Volume_max,MYEStock_Volume_min,MYEStock_Volume_volatility,MYEStock_Volume_change
2018-08-19,0.6871255421297691,0.6250694503394724,0.7081680398359158,-0.1573807904554206,0.40590962678853826,0.6653483283795265,0.6291956563653279,0.6681049329014942,-0.0124035738931239,1.0781658891059742,0.767628876225522,0.7250359070133799,0.8277032325991797,-0.1759637752541235,0.5754988993689529,0.7573694629195542,0.7926334617934855,0.6294196423118846,0.43049574090645043,1.2145196407910206,-0.5106981112310057,-0.42211137720761177,-0.25968745482600397,-0.40354808899909816,-0.21841680287911028
2018-08-26,1.012591238774616,0.9204395370393988,1.0491058784023748,-0.24835922808257876,-0.3118701711379944,0.9174494581431789,0.80744326421752,0.9734791968028632,-0.26724548478585775,-0.24975679971852405,1.0155210374906474,0.9440261510029727,1.058904378902348,-0.18095150910445254,-0.24960199135040587,0.9348204573330227,0.8570895324200936,1.014383458846628,-0.330102862119397,-0.31017610298702325,-0.590112898183666,-0.42920234637070837,-0.6654710226253698,-0.3832075984416392,-0.2426472882863342
2018-09-02,0.904156638767794,0.7236211652676056,1.0733414282412004,-0.6103679378930755,0.3747113160772135,0.8464773469499178,0.6221820309720398,0.9468123819443901,-0.5822677335073997,0.6647233019652086,0.9547963177373375,0.8023747336994858,1.0744988289823438,-0.38989203142838014,0.4455172991475184,0.9814738478410945,0.8135161307277602,1.1073390768375617,-0.5822037262445415,0.46525815449485985,-0.5677054652243578,-0.44188169957238677,-0.6286563563894034,-0.3990646864168947,-0.19665886708338814
2018-09-09,1.5643431914244634,1.4452596074847606,1.4929696450865269,0.06926049394296024,0.7052789116016464,1.7035173903848608,1.649522633028795,1.758418742864594,0.19397904965169385,0.7125023784720911,1.6664111257549108,1.5403700895402055,1.7093422035454975,-0.07430584967779068,0.6395503563102796,1.691393366120063,1.704072407593382,1.7779188792755065,-0.012802031237087537,0.8836104490847392,0.5229883604444896,-0.04799106960185051,2.5610963510280693,-0.2510067277879624,-0.39353710335454495
2018-09-16,2.144532597814683,2.111381677108256,2.1561384002437656,0.12317883638040927,0.809733206850448,2.155785875558943,2.079809462538598,2.0688098873191234,0.5283635041790532,1.3260150367438206,2.2082486718147973,2.084795056810566,2.2067877308966617,-0.08732078979517309,0.4354884538587448,2.203636273900581,2.199006629662553,2.1421882709592293,0.3641127132529238,1.0397263184114403,1.8255569945118566,1.9204287818791654,1.4221890316584422,1.8242684674870342,1.892203013488427
2018-09-23,1.8816099622325406,2.027103955366038,1.790665574438716,0.7474143187638047,-1.3074294978827663,1.7695913000101997,1.868257062130071,1.7437836859922622,0.7867732220441447,-1.1805315846410167,1.7001432832066028,1.8182594917274428,1.2329837415695177,1.308955747127611,-1.6477463615759445,1.6362321366527492,1.7630787854206287,1.4471428195236393,1.070475883417231,-1.3548756232022667,0.2161370131603388,0.1287386502453246,-0.23941783424836324,0.14624635541373576,0.01957414871887781
2018-09-30,0.6718693635537049,0.9126515710872368,-0.18841737160127,2.516348184098887,-2.568633931871386,0.6147822200313003,0.8449500275642726,-0.17452182687350595,3.263205087904358,-2.911411818021518,0.3954748938427662,0.7692523264106351,-1.4907369421207466,3.419336922071157,-3.25296211497131,0.2876807666084938,0.6594824898602341,-1.5493240084999367,3.9036380635547014,-3.5491922258254007,0.6576457147720396,0.778328202431897,0.34504041191681756,0.7803766549817823,0.8672648717177435
2018-10-07,-1.894533171169881,-1.763253210419391,-1.926557514240781,0.14669418331690234,-0.7067829121576769,-1.8972854959095078,-1.7348694452625193,-2.052094916292901,0.5459949901401925,-1.0060919382844384,-2.0086468728012,-1.814831050991627,-1.889924809016186,0.10343019168419433,-0.38392846152294596,-1.9912207954328736,-1.7225884219317282,-1.9823793492477426,0.5258279759519336,-0.8723932387233263,0.7823408261678637,-0.03934916781390123,1.3449363786500714,-0.21278191518179707,-0.6793236497936028
2018-10-14,-2.0452691681292223,-1.9568867583987033,-1.9770824745553195,-0.2773576498189167,-0.22909088676388803,-2.0239810460659697,-1.9425529035855156,-1.9961735877390157,-0.3166210925647754,0.10015501727217904,-2.03913485039732,-2.057912612643964,-1.86234985852765,-0.48175165844250933,0.04509012234824528,-2.020908705426215,-1.9594740664341321,-1.8637243612595449,-0.1962338568944358,0.14535028158492,-0.21851260329277825,-0.3872956427060261,0.7027974290278457,-0.4952086618086289,-0.408167063363775
2018-10-21,-1.85714000942189,-1.8603532245764096,-1.7391654771149807,-0.7557558703678882,0.024429673485056886,-1.8057232383024866,-1.8105492215250139,-1.7540479099896935,-0.8002785115262402,0.026457867422673163,-1.8319864879026801,-1.8688494790705068,-1.6527478662168626,-0.6415536464198572,0.011485349308738027,-1.8020861449767693,-1.8854578669040762,-1.6804048973384773,-0.578647496368909,0.18981460963231767,-0.5599603054376417,-0.4942562190599642,-0.3681227261139888,-0.4749750486376183,-0.3065017984238731
2018-10-28,-1.4627518653598737,-1.3807882685473927,-1.4530271014786256,-0.08652981152499767,0.5419087741630222,-1.4350602939759076,-1.4265003304765962,-1.4878585791876184,-0.18489101047911088,0.8590768774404295,-1.464084714873985,-1.431656420352542,-1.3862538214376239,-0.2915845696779596,0.598758370496844,-1.416089415453772,-1.4541425372337697,-1.3243818869547614,-0.4452291808825936,0.588460940422598,-0.04352926344403663,-0.24608919623553352,0.2809293073413313,-0.29398650508762325,-0.2885221633279131
2018-11-04,-1.1740609345228723,-1.1883357848377405,-1.0793826575146117,-0.6370786232967772,0.1316369247621597,-1.1198188844626293,-1.0953428409112151,-1.0850833601572276,-0.41462450136255125,0.1599639164765036,-1.2092041197849832,-1.219857654735586,-1.178982648869184,-0.27133582758947483,0.11245104183417243,-1.141094454038917,-1.2101852311520578,-1.0244673432014013,-0.614018597954037,0.036907064939188626,-0.10769563587823644,-0.2581251737421807,-0.06398763839081734,-0.2655785869745734,-0.3192959340773369
2018-11-11,-1.1960123045224564,-1.2133845831322254,-1.1372265802187114,-0.5785377849263147,-0.1945304411045932,-1.2033589784363146,-1.253976843102806,-1.143346500637762,-0.9817244044534157,0.049544406555312934,-1.182600134040902,-1.2505571997956937,-1.021269342544014,-0.7389749257895661,0.17538844413268168,-1.1968754955406489,-1.239428340897747,-1.0786944826316043,-0.6035489523532637,0.3411293919750362,-0.37338197685043495,-0.3234632734121964,-0.14076647973801787,-0.3251402198181695,-0.2924628688561704
2018-11-18,-1.056280677477194,-1.1009594568256698,-0.9537681532249489,-0.8188039205328053,0.04406280431759838,-1.020958119719699,-1.040692483295859,-0.9543156344289689,-0.8227380388310124,0.07296216956636473,-1.0193865390472805,-1.0735230863133636,-0.8839303050623857,-0.6548960913291941,0.22930671882529657,-1.0146970879015254,-1.0984064828035147,-0.8738840760569022,-0.7938660337744902,0.1785311214246154,-0.724898859107732,-0.4313841554116056,-1.3571225971582828,-0.27936501678820824,-0.47316212753424197
2018-11-25,-0.9853789186446349,-0.9854176625765846,-0.9317443870638535,-0.4944820202075749,-0.2573548486946996,-1.00256333176653,-1.0225327619078413,-0.9761136659240554,-0.6541983374634708,-0.10776072805266329,-0.9737361381675903,-1.0151889745299694,-0.8857231682889097,-0.5337194138487776,0.027299969402491082,-0.9873552175622645,-0.9905969496977507,-0.9180751988393423,-0.396988780575204,0.23924010989821695,-0.6216606045267374,-0.4074695706241445,-0.6475680750206823,-0.34739277538354735,-0.22766528314673495
2018-12-02,-0.9784343536083022,-0.9421583195537844,-0.9863185475713547,-0.142587477571696,-0.3822081455804253,-1.0182105720585535,-1.0015038919649475,-0.996224407240714,-0.4538477561554583,-0.21494640654428887,-1.0303590649574315,-1.0412792077788946,-0.9838498935153414,-0.38726994470583376,0.11952510144329086,-0.9748026825345275,-0.9699586066035106,-0.8937199776697374,-0.41627078484992047,-0.08929936792850496,-0.04504802864461977,-0.26467357987737805,0.8557425784971958,-0.3911618140011249,-0.3347280279360047
2018-12-09,-1.01736004138639,-1.0407691323116721,-0.991238798042296,-0.509580174884094,-0.3299998206057198,-1.0335500740729995,-1.048562209774967,-1.0187164120640613,-0.6072903885832484,-0.25099734433264814,-1.0131750982024232,-1.0306670468879882,-0.9214339297363521,-0.5246267723847485,-0.06702750748924735,-1.054336078345511,-1.0815485578472337,-0.970529035906261,-0.5567588074389329,0.03666956174635154,-0.7254673643952165,-0.5136340816592982,-0.5171794175053608,-0.47541653578306176,-0.24918898472131623
2018-12-16,-1.1212303315318528,-1.071380673026805,-1.135351766828704,-0.08683103942821115,-0.49384132356314503,-1.1191837390769308,-1.0568982489646885,-1.1554419898368613,0.11152225240674807,-0.6676544921123623,-1.1328407609301072,-1.0991548263176456,-1.1328584916876796,-0.18106570450075968,-0.2783850787982061,-1.1641702894227255,-1.1430160491544052,-1.1534337939123378,-0.22729164399192148,-0.24693989555993584,0.7531288006957233,0.9550564330315209,-0.20647153673646315,1.0297469161940331,0.9883333403385575
2018-12-23,-1.1475510530273354,-1.1325604191736744,-1.14117705534568,-0.44499273053988975,0.5949433070102563,-1.1357560541052123,-1.1162963348480992,-1.1059672005284895,-0.5697981529861746,0.6729854720120819,-1.1376217951495222,-1.0959344387168946,-1.1062574419520796,-0.2923468977699658,0.5824933917687677,-1.096170292424339,-1.0844386377591182,-1.1181605843163829,-0.17872520385887775,0.6875682084813896,-0.6225848631871048,-0.36521663938152243,-1.1086855050300768,-0.24253486416899062,0.041843423526930025
2018-12-30,-0.948844405895395,-0.9692753478170468,-0.9264381876940476,-0.6904422592362554,-0.0941064997134813,-0.9481007742253257,-0.9791530828975501,-0.9037728009368791,-0.9165990708130739,0.16534932196359087,-0.9475646062721269,-0.9795042944424688,-0.8904129116415123,-0.5828491617084762,0.11653956419593448,-0.9319287006998558,-0.949882455743745,-0.9372414249688832,-0.30571836954914394,0.26784862014473115,-0.44879912231609476,-0.4138558127368412,-0.13267984210201472,-0.4182922482300937,-0.12809474136931093
2019-01-06,-0.7544930895610196,-0.7687179909144443,-0.7365109961858873,-0.5546953486583124,0.754897791179878,-0.737647927365209,-0.7344718063242118,-0.7868321591539246,-0.1032316985246292,1.0005221827066488,-0.7140129986060915,-0.7169791369237176,-0.7060860366427294,-0.294998913700219,0.6045454722978529,-0.7045348118822087,-0.6867668540233329,-0.7243210449105855,-0.08225590971747505,0.7949912125144125,-0.640406737579739,-0.4382051569226106,-0.6196211692359349,-0.38233392854770065,-0.40837039150748805
2019-01-13,-0.5083888435181274,-0.505787748323024,-0.46380184122402557,-0.475427353817659,0.706966313113593,-0.5221110447401075,-0.521023738565188,-0.5223148842697919,-0.2889578973679817,0.5505865450650208,-0.4492808180463965,-0.46836277767628326,-0.3797992086866566,-0.41049902362434665,0.40834826279460373,-0.48040224099132045,-0.49290695699558956,-0.42100469622414566,-0.35496884370756493,0.4388801313709014,-0.956480349964823,-0.5682930436232652,-1.234745258665225,-0.43976865443930757,-0.23557327987660318
2019-01-20,-0.41075451468969937,-0.4495067029245792,-0.35179472031036046,-0.7106770734690606,0.4857475417617727,-0.42831321844429265,-0.4222860141676381,-0.40025328903572976,-0.3828372826201746,0.4495790776276799,-0.37843007796455924,-0.3609620659931184,-0.3163180719631604,-0.2673184395269194,0.47992530709259484,-0.38770164828458586,-0.3949003126624992,-0.2972852834227114,-0.40126561541347144,0.4816902198157341,-1.0796592748995018,-0.6866860578056544,-1.1129774294478187,-0.5793404299022676,-0.3072553202533664
2019-01-27,-0.29969836306488823,-0.3630853412079002,-0.24013882656537225,-0.7157246722587368,0.18930542501762834,-0.33898288585049685,-0.3925707792984996,-0.2618215027544987,-0.8284010542811454,0.2979567332361498,-0.2608760736292741,-0.3164096542473539,-0.12218782362895085,-0.5479909355871881,0.32420751735654474,-0.3024322392061542,-0.37473149257073235,-0.18848704148852669,-0.5764548047364527,0.3220242840528587,-0.9722404409967388,-0.5797172995846058,-1.294701204533513,-0.4710323843986385,-0.32567328668371054
2019-02-03,-0.14438428571404857,-0.20671200258370845,-0.047015592909543845,-0.6246640986807831,0.38051656135382383,-0.15896251255395832,-0.19910725373123694,-0.12435535033911166,-0.3949846689868759,0.03865116495087406,-0.08809419936362131,-0.12738225099393594,0.007348407347285333,-0.2666560710394819,0.020033405824224193,-0.13791354658431498,-0.19220625872584224,-0.045346643720845535,-0.3322657276997513,-0.02575679894755953,-1.0568354178480999,-0.7916901110898488,-1.1241403337883622,-0.606011842348817,-0.49891995771303466
2019-02-10,0.1967043750470252,0.2311194056983134,0.15352761724840286,0.327086639345846,1.3079397817707263,0.189982984698333,0.23243553797761193,0.20368943881987858,0.2549268760896996,1.1808499373352568,0.3290456415531628,0.4171601103127386,0.5522273330265117,0.26772323245728896,0.9627013808800905,0.38019373871292106,0.37670499069822533,0.8831193268142021,-0.025680501708906595,0.7483045862112486,-1.0293247663704947,-0.7282200449356174,-0.9375504514640041,-0.5672518598858316,-0.10640856272698909
2019-02-17,2.229839599946511,2.0247989819219168,2.169927649295058,-0.0841735258009236,1.0511891540752378,2.312854577555465,2.148612996231278,2.4950750486725375,-0.7077804826624592,0.671683819567971,2.3839299916712653,2.215189043761386,2.4433108012181926,-0.12567521692666292,0.8098686570873976,2.4443128267077974,2.3139116624201104,2.3945631492039956,-0.32935270627847635,0.6312039245901444,-0.7114036703968257,-0.49218908528293065,-0.5124464654684515,-0.383694055161019,-0.1681754013857059
2019-02-24,2.5790530010265393,3.1064188044018737,2.2946254632605623,3.313955182414052,2.212711227414551,2.567407257012751,3.023114087598777,2.008024751916872,3.5091000331517033,2.382603282525838,2.302191167201056,2.3444745648846443,2.1297601438697433,1.1276649418234814,0.25169879705224796,2.334646159304636,2.8852805381673434,1.7776109489438328,3.439646590566379,0.8674122747343608,0.727669977216875,0.5023785873721467,-0.5548010074938325,0.6746129462236035,0.8875823894875571
2019-03-03,2.4325256449943398,2.384946745737184,2.465365803796242,1.1389093228864817,-0.2523656837096287,2.479536068090068,2.3388469080340144,2.4491758454233676,0.8897038773602262,-1.8026852498355324,2.4651011232359403,2.579964826227417,2.5789808717205758,0.6240980078241617,-0.3310586499621628,2.4680388481424598,2.4484734216371526,2.399581569528448,1.070868030130207,-2.2098255176084245,-0.24818756089453006,-0.18443645768330913,-0.6017208639824259,-0.057552942680269566,-0.9418992348342861
2019-03-10,1.8494921764735661,1.6214289502394992,2.0265738130319075,-0.4536959707284897,-0.5506384332339483,1.7434093533529167,1.6450076042736548,1.8967004385700519,0.03728219531333555,-0.9631051372000288,1.8464794952256347,1.78014179264655,1.7984850304317679,0.31474292205067256,-1.7055275011263582,1.718829219307142,1.6283990480311674,1.638417401778763,0.6085202863476505,-1.6998545626882116,-0.11017065449859385,0.979393397966215,-0.8769990958520112,1.229045380819417,1.638592244618096
2019-03-17,1.3251657234903103,1.1815015199990588,1.4406527566830811,-0.3092582090653661,0.03333197301120901,1.3022691589863153,1.1490003234662203,1.3201393419951204,0.01114447135269264,-1.0417768601891635,1.2787261376712964,1.33092903064048,0.9641229121914309,1.9395931822546335,-1.9004989444682043,1.2349780503307508,1.1894080780690834,0.7685114325177044,1.6995009459852852,-2.139273508514295,-0.4256931682864324,-0.40926126533860785,-0.2578630613325013,-0.3751291685667257,-0.08035145683119053
2019-03-24,0.6267097797199146,0.47185822933664745,0.6850758446740464,-0.4853101618422658,0.6866655514677626,0.6145258653965683,0.44984274948101605,0.8182110719922217,-0.8910205348103649,0.030036047597793013,0.6134352014265717,0.539172536011607,0.7745451670297484,-0.8097613655665279,-0.07303844953430454,0.6333883286200291,0.4077413125575476,0.7914002300316686,-0.91326339304946,-0.30788981983232167,-0.883377770294564,-0.5367472891529796,-0.9019037612803101,-0.37862484940760427,0.027246785552164643
2019-03-31,0.603053809173858,0.3774935314700451,0.7650161983991242,-1.0818234261864,0.12729535574140655,0.5553679616691961,0.4673524539660096,0.730954061396028,-0.6180218110302135,0.48324631588999833,0.6821318299017607,0.644130322479937,0.8474154687557528,-0.7345167142669484,0.4306733649223928,0.6227337406555753,0.503699480199017,0.7739287701783482,-0.5909084814897393,0.4016681552194457,-1.055723626080883,-0.812003449338542,-0.8572166973736685,-0.6880015697366565,-0.31048184335812323
2019-04-07,0.8939095592919782,0.9214788506638993,0.8853082395471935,0.4608303944646572,0.9889275353989775,0.9516492907777285,0.917096404068562,0.8903820085912427,0.4314066901983788,1.1683798327595631,1.0149071392843751,1.1289316295723864,0.9886646700705565,1.0048867819115597,1.1993833668759701,1.034798806105384,0.9898010460945139,0.9118748139943385,0.6479906122504862,1.1404615691831455,-0.46442024529420545,-0.3041831066548989,-0.9683336659044354,-0.1275672380071562,-0.5777375184130753
2019-04-14,1.3050301318120154,1.1107457839373487,1.436721750918373,-0.7937328532496688,-0.47820239795219127,1.2513387009479429,1.0049254408297477,1.5001189932291616,-1.314455608847698,-0.03789841713345754,1.3476469274276175,1.1502689369946097,1.5485051842081863,-1.7001215921302149,-0.1464063545322379,1.3026074928268798,1.059024718593437,1.4733169768878525,-1.0109977618505315,0.1983761231281088,-0.620456415201801,-0.5210871510728308,-0.6710270100612055,-0.41863830510002514,-0.7003991924293109
2019-04-21,0.9710984428174062,0.8851562725449365,0.9000477135990381,0.22850195735074463,-1.5285896063571316,0.9561392633759948,0.8733110423293242,1.0013417615161104,-0.21155114162177882,-0.45219776239358345,0.9811722716599744,0.9260417716373388,1.002303073630258,-0.24691216868394789,-1.0079696680715884,0.9265011256608583,0.7660925704663034,0.9272498910169271,-0.3198536162833312,-0.29361959809312604,-0.7137512022165877,-0.4062722834603943,-1.1647899560940203,-0.2707555736247978,-0.1516834807919642
2019-04-28,0.7300751338118464,0.5586022203796154,0.8445815731975098,-0.8403065129199524,-0.7304403852843835,0.7309491013648575,0.5965210614576857,0.8622833276841028,-0.7450028226150388,-0.020379236995119766,0.7487721655156521,0.6087541860166905,0.9157286890039311,-1.391924335339753,-0.3154920621176775,0.7173395192968823,0.5040675346684566,0.8997660909065289,-1.2061927471810334,-0.03126744685995619,0.9088703674560348,0.5297501425182924,0.5111181726711769,0.5014280023723485,-0.09276251354489776
2019-05-05,0.6324601215884568,0.4945387231899552,0.6777325676985195,-0.44793758055896504,0.04871385407925875,0.6346822332786204,0.5240455179930249,0.7982110061749385,-0.7206925720346804,-0.7212124105827944,0.5189200937474963,0.4782305125943321,0.5891073530624285,-0.4439572524104704,-0.7154570830307657,0.6403267277983581,0.604651784488805,0.6938123859354158,-0.1571656324077508,-0.49605350246259095,1.3657757277297244,0.9493952113150899,0.6968453122630267,0.8432266633068889,-0.29204553843867365
2019-05-12,0.6889226163421932,0.5788427755295409,0.7195862846492169,-0.20813250296217328,0.18820655398249772,0.6523698028679483,0.5646976472461175,0.7232547307881985,-0.3181640391043401,0.10274703688489514,0.7837619666720653,0.7453986760241627,0.8171236949326469,-0.1949993585557978,0.2250539175730267,0.7333815564318279,0.5483162304356418,0.8891629678368708,-0.8068410725771629,-0.07849350037602949,0.05414798336259619,-0.008857520470734934,1.3824694824514177,-0.35092322120922176,0.5116963688165458
2019-05-19,0.33608604266752645,0.18497620678991733,0.29569968239522826,-0.22032029150512328,-1.324656793739876,0.22833998887020196,0.08797890662378348,0.3042111197836919,-0.529597689419217,-0.8273538675202774,0.290154402055752,0.2778973037206847,0.21981336348078792,0.1967999768327284,-1.3431940134804148,0.18685851936432113,0.16418371087896635,0.20214554703769,-0.04978291349663971,-0.8088877367103777,-0.6840310825621815,-0.5680928181368627,-0.19480344278149825,-0.5622095812276517,-0.17085450489421744
2019-05-26,-0.3821850085653146,-0.47529791789564024,-0.4418585297075846,-0.24874871621546624,-1.286033936979185,-0.5096415088754712,-0.4350155191518202,-0.5252903071066646,0.10814761408717245,-1.1607548277596558,-0.368869982099614,-0.3703461907392298,-0.35041044197777615,-0.06177749167118023,-1.1167818265223866,-0.4328440871345611,-0.38444387903643656,-0.3502938784918476,-0.19650815226847027,-0.8774869943160823,-0.0026662546871302987,-0.4278382799240146,1.3296631092813895,-0.6796402254763134,-0.652014673484018
2019-06-02,0.44839399217226145,0.9276317122888077,-0.4443704454184144,2.563923683189176,2.6377157279984047,0.721772617298236,1.2240804904593727,-0.1564860840648263,2.5138352515276083,2.548142775194131,0.5561178030274815,1.341189833377802,-0.2852483386391284,3.1446807074168186,2.7633610286895105,0.8044606404291793,0.9675723111926324,0.20669016610271582,1.6242412855971964,2.100810203204421,3.0559382301679316,3.524206416826485,2.6324476196085542,3.463407361789391,-3.5635628464507243
2019-06-09,1.2713345065223989,0.9334087269616049,1.495584170732115,-0.6549353495907406,-0.622624282966388,1.0613356420005076,0.8525233745913605,1.3404550253752263,-0.514377632810389,-0.6016169517643416,1.2116797755365742,0.9451301787901076,1.4180375798370561,-0.8185519689363207,-0.4540174605759128,1.0480695850504265,0.641771400077625,1.3064780426193559,-0.8581999298154751,-0.39966283355109544,0.030199453060453584,-0.2465812217201218,0.7638598087314187,-0.3670667291813386,-0.1862462279453774
