Date,WMTStock_Open_average,WMTStock_Open_max,WMTStock_Open_min,WMTStock_Open_volatility,WMTStock_Open_change,WMTStock_High_average,WMTStock_High_max,WMTStock_High_min,WMTStock_High_volatility,WMTStock_High_change,WMTStock_Low_average,WMTStock_Low_max,WMTStock_Low_min,WMTStock_Low_volatility,WMTStock_Low_change,WMTStock_Close_average,WMTStock_Close_max,WMTStock_Close_min,WMTStock_Close_volatility,WMTStock_Close_change,WMTStock_Volume_average,WMTStock_Volume_max,WMTStock_Volume_min,WMTStock_Volume_volatility,WMTStock_Volume_change
2018-08-05,1.8452755830292762,1.730180412068583,1.845232052098678,-0.6842692868113329,-0.37198546130534466,1.740298745556499,1.440479374907629,1.8031047777285663,-0.9883212492260511,0.33302134338365597,1.9116966861498637,1.7744129926626253,2.001995028130828,-0.8409102225457287,-0.45638264953015184,1.8632505777170578,1.7612511424828545,1.8559385994338053,-0.5183640697941417,0.3469407818716664,-0.9784472236046284,-0.5378263802436956,-1.0519192402459243,-0.37401282732328356,1.1487106337413768
2018-08-12,2.8812742214148095,3.6756600250473705,1.9955807815299738,3.8463738402222085,3.096952555497235,2.8548897567159006,3.5432229326327063,1.9287920377924834,3.8247533836069194,3.612760127204763,2.7848537354613314,3.4435605881759823,2.0060957136541724,3.927938088312411,3.423466206331507,2.7725790628863716,3.515033862149093,1.8758538166320207,3.9200527596568056,3.6356172345712263,2.2364571083329157,2.9161347334961456,-0.10272299687549513,3.1056360027898693,2.295014609636998
2018-08-19,2.785950743687726,2.348342212704363,3.0127370499529933,0.11727463791240612,-1.1637562303217388,2.724708955551626,2.357399633537377,2.9537908035634204,0.2684457611349941,-1.1216696084141797,2.71076046719723,2.2814519109427405,2.912928115891048,-0.144165913227026,-0.8459268285705068,2.6741271165661367,2.2102729436316477,2.9400057289295383,-0.37658123360094314,-0.6447022496009631,0.19316659711582598,-0.0690044328994613,0.09024029344559521,-0.08678927985532622,-0.9661529471768914
2018-08-26,2.1568927640351423,1.7323575426766704,2.318299849468844,-0.4035677912293212,0.2522777872859461,2.1603044011321595,1.7272758580247867,2.3301749619269607,-0.42660556615166223,0.21065952453515455,2.160456228181918,1.8500267219017965,2.304979606406768,-0.35735071657918194,0.17062545430977535,2.187416287878011,1.8785210793922482,2.2538250138042706,-0.1562378170080931,0.41790758482873597,-0.255478548569074,-0.3443201476826593,0.25056200692584424,-0.4028055570978951,-0.13557750071199318
2018-09-02,1.9093924339791337,1.5745912573506347,2.111689974209327,-0.6772293874522555,-0.10097394014707341,1.8906220216501217,1.5262714859048814,2.0858266344549423,-0.7385142245231114,-0.026353229291334896,1.9527835617516969,1.7061235500009269,2.1172566880421577,-0.6174561980912524,-0.014694808455657958,1.9432917443609379,1.7337837577122117,2.0658722473890974,-0.32780220693357387,0.016677499241018925,-0.2705349201246388,-0.4029576325201641,0.11664272525642064,-0.4444429990706744,-0.32033052239176135
2018-09-09,1.6542290791659016,1.524434601219036,1.6167888177215897,0.17822135265926053,-0.7026882884401081,1.6201293525786125,1.5013539120344694,1.5416751637643271,0.33297742132950137,-0.9609737099081846,1.6930030576028992,1.5864988504594502,1.6622489351409384,0.16706557750476086,-0.874718280989202,1.6497887832415747,1.5769733842882285,1.6395980353725872,0.2387771293655361,-1.149637538954887,-0.4902869368343148,-0.5184380011384334,-0.07009237322051944,-0.5379143167634131,-0.4160107511368359
2018-09-16,1.3490796504437317,1.1430091559106057,1.4245837430407353,-0.41168663028154096,0.3807205583898733,1.337193291991335,1.1266017878176822,1.486422870035274,-0.5881846333136671,0.22591636584117172,1.3681145330023308,1.2771239359705335,1.4362032194382193,-0.18252521084632778,0.3472774371402285,1.392385606824966,1.2415055349879556,1.4951275273785425,-0.40635324201603606,0.32403867387949187,-0.5906946733405908,-0.401555134420466,-0.4457686622631937,-0.35741231079469216,1.0170593255686742
2018-09-23,1.1760320091565697,1.0486628340688602,1.2319760578143464,-0.186378326757079,-0.773385793755026,1.1460750984762436,1.0589966523735896,1.1337639538611808,0.11556506527935219,-0.8316216357051155,1.1571915952576173,1.0444963783100474,1.2096954564025895,-0.2342093285657117,-0.8441572431687234,1.092237081629639,0.9823393297811891,1.1762902110068834,-0.29787644079236314,-0.6549551893578531,-0.7550896258059238,-0.6622239189314114,-0.3980032715677829,-0.6395989191542172,0.21860754411883238
2018-09-30,0.9438302808178701,0.8711989623727455,1.052719061859508,-0.22881233940963133,-0.40219738437283137,0.9316085976455172,0.8101931943320776,0.9919122871792634,-0.20974357429616935,-0.3424640244340532,0.9086729771806145,0.7835850472011201,0.9482223173145402,-0.32143687082218436,-0.7992613322711465,0.9332884252153779,0.8985641831069987,0.9510217149393829,0.08145394978742235,-0.6805342898868653,-0.5061979228538258,-0.42134950486575296,-0.5858944268342079,-0.34497964570469847,0.4060362628823584
2018-10-07,1.014298848240479,0.9696896402179007,0.8420123895054725,0.5656536974023757,0.4644741307713872,1.1156006322439949,1.1044869395453432,1.0398118417226427,0.5190485582200545,-0.07607424217879566,0.9385975084969207,0.9919612253199523,0.883967516947338,0.5773074456919689,3.768421766069335e-15,1.0350336012892383,1.146618008498074,0.9810380156767879,0.774581073044432,-0.18255187820072186,0.5312905653488701,0.06188942653370515,0.07351169775456888,0.05262788800587127,0.5954966076573751
2018-10-14,0.9524243115092073,0.8463214778500573,1.001181262528211,-0.13973216415022638,0.44777154711068573,1.0416622499591244,0.9729961956152587,0.9643636536324589,0.36492547671595227,0.8929064730857799,0.9918182396851553,0.9570274609986177,0.9571790363021783,0.2447871477237926,0.7050509793038885,1.0680787396788147,1.0560705912175132,0.8745539200259582,0.8086765151442428,1.220843330154186,0.8591826069715514,0.036840077701135635,1.8946063141521627,-0.2867415177421857,0.014394790664030632
2018-10-21,1.2871144483093144,1.178449675037651,1.2864212310715153,0.05146979819387312,0.42791777015433324,1.3588321603005267,1.2268823976114032,1.3720205009074098,0.04240293987015795,0.6021600816797257,1.2888636522366748,1.2247863429601298,1.3075102104010465,0.0672860196031122,0.2632587194517288,1.3823296273681487,1.3095242355897732,1.4473911352669568,0.0871968997679902,0.4659925859482735,1.033089666096506,0.45723343491402096,1.0093690441807028,0.30289387088712194,1.6118044462103047
2018-10-28,1.699435912360681,1.680073473049798,1.7051443212426558,0.33052404425778564,0.3286094123638267,1.7811713785982268,1.6092033819030398,1.8832258802794604,-0.31056090083499993,-0.3340664042733073,1.6827018276835009,1.5179936030831556,1.7265151908916347,-0.3625485120846098,0.19039930307793457,1.7462072734573593,1.7316182907057913,1.7960339902820734,0.3501273213168525,0.3001379687377706,0.9793101837086216,0.17561339910311125,1.075493585709549,-0.005689017405522036,-1.4222540889334294
2018-11-04,1.9961208563395638,1.9051093708469637,1.8398139265197875,0.6827456155271578,1.383967707730698,2.0215928703269377,1.9743167463050757,2.020499334140367,0.3179016719368621,0.8168695812390901,2.0356488602513996,2.0852913833049875,1.8367703224463643,1.289674040093347,1.4598842064966133,2.1071229870075583,2.026761392591556,2.1356888504370137,0.342787737833779,0.7853689217022398,-0.16547369628517444,-0.318869554290228,0.15447391630281082,-0.356367227508473,0.08512368066624211
2018-11-11,1.659519246550896,1.7596510516597648,1.2449607023988354,1.787760615344359,-2.5984254632819184,1.581345897545579,1.786960188866359,1.1598177715547664,2.0008851588076384,-2.4176525373109228,1.418233371224832,1.668188396376342,0.9825690073270223,2.225521560567949,-2.619676146616858,1.3659703511189445,1.5406788097871131,0.9843477092369026,1.9142059697910072,-2.5506965159552877,1.3322561680765095,0.6138523958664617,1.82311814241847,0.3494865729302496,1.0877183327926057
2018-11-18,0.16102401733705007,0.35831456174378834,0.1853558098014022,0.4723306749440557,-1.4345964534359827,0.12731686675691065,0.30366093924566434,0.16365063270652072,0.38052877498283283,-0.9940094000033869,0.09156511517248425,0.26307619851578506,0.11924706463296894,0.3939777516163416,-0.9587427388122857,0.09138735546763206,0.19031599502419005,0.16337888237133522,0.12420358882739685,-0.81765497293871,0.3556671582615137,0.14995903840184768,-0.7518976822414549,0.27141897414305177,-1.3604647363081377
2018-11-25,0.239201187573101,0.17131429748971588,0.29909250611418176,-0.1530943743543974,0.4889993414034267,0.2822765631964967,0.25811897447887266,0.21910938810598996,0.14897031496901014,0.6526468136235108,0.2848829768617501,0.3130171436130078,0.29806405386793067,0.14260648130600054,0.6428579848681483,0.33113443720949776,0.28501102303512404,0.28531941888542584,0.09848456764068134,0.6920030689068604,0.37059792888673343,-0.1244884989323412,0.3373397989818887,-0.1801668242468305,-0.11372986541507446
2018-12-02,0.2312088763886993,0.26731039052626326,0.0899607266807746,0.38209076384133456,-1.2239826085656398,0.24095083544237542,0.425815015403578,0.032133977658165926,0.7925972390372812,-1.410193254309437,-0.026616157717186416,0.3686676766074142,-0.3265656219262082,1.2685748280357285,-1.7188601873580855,0.032579098548454075,0.444261246113372,-0.26865037043326173,1.4010959989909963,-1.8996416498892252,0.44428364818287164,-0.18628411198879366,1.9417496985102416,-0.5122309464920368,-0.40899412625562315
2018-12-09,-0.6544299885445972,-0.7648379061664444,-0.7235507541256747,-0.3131802961926091,-0.5079484940433331,-0.7480619152793865,-0.8695450772609183,-0.7727654650977283,-0.3705851250996716,-0.51603227732988,-0.7461278889936568,-0.8438021560861745,-0.7115836561024292,-0.45056277853154775,-0.28396693399240697,-0.7495272462781285,-0.8298665378797818,-0.7453151469390726,-0.32155215110268526,-0.720972699801769,-0.01377932169703175,-0.08109886832255823,0.24388550764995337,-0.12005282981169918,0.7496816351488969
2018-12-16,-1.713698930292636,-1.6273121756259181,-2.2122745919535967,0.6016647980732629,-1.300437277320175,-1.5873829402033148,-1.3546706679025302,-1.7033186823982407,0.3150194294095322,-0.7101290514150598,-1.9080979547272154,-1.7121279975287904,-2.301009538485021,0.6731259781462955,-1.0068256606590236,-1.8591123616012601,-1.653067438859694,-2.0442488787146957,0.539844769704618,-1.1082873034684402,1.3936036654745445,0.49945992500351394,2.0726407314239337,0.15680683057501338,1.0663725922169387
2018-12-23,-2.056648884995508,-1.5275543999775902,-2.163816019992509,1.0499631105007738,1.6130238000342254,-1.7453559553312499,-1.3736933844911923,-2.1067783412165957,1.2660689874437483,1.63422302655759,-2.032345875324022,-1.4325590267540829,-2.1796069630405426,1.3428036355944584,1.611031987560341,-1.6928322766330433,-1.4644055719032516,-2.1777893125681986,1.5146063521992215,1.7182895153137527,-0.06866538854930881,-0.35308859861277525,-0.31261968514477406,-0.30498612127170643,0.5408705380485743
2018-12-30,-0.8848166119482231,-1.0925589301817444,-0.7714038368314441,-0.8811839895686375,0.29022655469742586,-0.8232126741935833,-0.9252971727552797,-0.5554810610946864,-0.8549428655079376,0.22165728872092047,-0.7744502403762483,-1.0222682824949432,-0.5910408898277443,-0.8994614572915165,0.20680124993883922,-0.7517712963430246,-0.995593945862249,-0.3997841696855025,-1.2780425936376665,0.15013254389313518,-0.4984464495875466,-0.9955516526371821,0.3992236154666381,-1.4169092011662987,-0.008320807630372183
2019-01-06,-0.3019589666985046,-0.38347587529013477,-0.18627787227733575,-0.5100811645528147,0.5127887214655207,-0.33340952875871704,-0.48872427935142426,-0.08625395885192128,-0.8892045682868361,0.1234809687020238,-0.2960125103307846,-0.41722745950447787,-0.14709841915640695,-0.5604494227679337,0.47168583340631953,-0.25055200296917307,-0.4948332741575809,0.059446114092418206,-1.1966375506659326,0.131207318030303,-0.8061665235699434,-0.5224429726968285,-0.924296328446277,-0.13748421807465308,-1.031108033072227
2019-01-13,0.029970504885026984,-0.056118835634882076,0.0630233169206267,-0.2930711034849072,0.8534505853679295,0.06684788410925739,0.0691959473268514,0.05187727908466705,0.04203944312300864,0.9979149314725706,0.21148563816173985,0.150809149464836,0.18715068215884045,-0.06769114454027407,0.8342346602489661,0.17873752728655803,0.178422959077747,0.16458524243385314,0.023390030093248474,0.9193561435493447,-1.2575183291440093,-1.269899553951742,-0.8559190916692032,-1.1244446776130061,-0.6084952985176318
2019-01-20,0.6752220060970011,0.4319664857425175,0.7927869103039905,-0.8673036310848574,0.5250205983895533,0.5899358553237141,0.35637320744133794,0.8654256626189475,-1.1341324282811516,0.20706944677363873,0.5271528065842379,0.3203790206699761,0.7807393559822913,-0.9528079189488813,-0.024485581021156094,0.5737905648808282,0.4174582417991137,0.6734293353299984,-0.6049239604017894,-0.15747241746948257,-0.41782826519654,-0.7915548509397837,0.5780117922959803,-1.2662939762819512,-0.5885374085166082
2019-01-27,0.07200226744267191,-0.12940811896948434,0.08216904057245818,-0.5433372467962674,-0.2418962810403286,0.004630784268273861,-0.25056519347171285,0.15980253292459795,-0.9071790663919547,-0.35603560336648127,-0.023670086589645686,0.03306473082045267,-0.14765519079549796,0.3777609895734124,-0.9671068919918694,-0.06217887125319182,-0.03671051741493564,-0.1396680855384236,0.2362796097026728,-0.9997859832110176,0.7292284140308546,1.2940531381736289,-0.9739342067926532,1.9363632803181998,1.4480127295140184
2019-02-03,-0.1829074063635541,-0.25183910736210086,-0.12601621513822348,-0.3486517508597441,0.7794794312571736,-0.21110001234881792,-0.35440370365851886,-0.17878704265403977,-0.40465208791851,0.6661787360129009,-0.07225361816212046,-0.32364609977247316,-0.06787455601208446,-0.5476942634735534,0.5809837256613555,-0.06214233283109776,-0.13889666486057387,0.10402473988027683,-0.5562485978109635,0.304634233351963,-1.3807876521693876,-1.1654233685596438,-1.625255769445656,-0.5273567845563966,-0.6900611714035778
2019-02-10,0.37071319601274244,0.4222519603804336,0.35570972958427877,0.21542701021270666,0.969286945774176,0.3573754894569004,0.4897803037856378,0.2410208846117036,0.5714760364826702,1.1420354742527246,0.5383110324420471,0.6399463702790816,0.5526749696296427,0.20810246606227872,0.9547115792874894,0.5365333423972222,0.6871790883312282,0.4529613594637407,0.5120875828334057,1.1519189862120167,-1.1463146584143729,-0.5180313007048977,-0.7342276504596034,-0.20598196687983766,0.6871926218847784
2019-02-17,1.2464826699672238,1.206523035556505,1.3290499853676356,-0.2822861817157465,-0.9166123118848399,1.2310040369094126,1.4700583176201416,1.1338975267305946,0.8695621489227368,-1.319511313780282,1.170854137160353,1.3665291972394866,1.2642449617694944,0.2690114104837692,-0.9591498114532196,1.0885357528160493,1.1632154979913347,1.1753069704011034,-0.1442293277648227,-0.8274933531733881,2.1087557252087015,2.598519439803624,-0.06890768586903387,2.8045226350612324,-2.809132286475971
2019-02-24,0.6637546769266389,0.5663078559539204,0.8380082100679774,-0.758643273179082,-0.2665095915641166,0.5358773853607439,0.35562102441090887,0.6596560413502675,-0.6911705055363162,-0.19800557064055146,0.6175700851813035,0.5108604273086769,0.7830250539094924,-0.6404402181377701,-0.6006399515235942,0.5682336472341115,0.3152201005734135,0.7397922717183547,-1.088687276412993,-0.35583722988264105,0.17796556283623538,-0.06472929479472472,0.9920464506181418,-0.4627100442746504,0.09151622951811367
2019-03-03,0.35863304566730436,0.06193612364337663,0.6438753979500271,-1.5884109798071613,-0.20800740434093093,0.3270827017432856,0.08440440050388719,0.5606667316424202,-1.0749527535083834,-0.024714990620323264,0.47915578519423996,0.2272123119144288,0.6992659285777721,-1.0994106133547308,-0.07915854372769969,0.3540017932197868,0.09208958032416081,0.5690376205902775,-1.1563900738675437,-0.015364441817208165,-1.3983111200067764,-1.0355368244880758,-1.3247721767172076,-0.6085518156892639,-0.5388764263076172
2019-03-10,0.46290769716116764,0.17555755388009636,0.7422464939548565,-1.482519657015223,0.07521722862804095,0.3395739746564971,0.13159105792815776,0.6075381620667978,-1.0529913543817888,0.04399940410976359,0.5674217471799599,0.3019704613168005,0.8238990737578364,-1.2030356790934051,-0.008667417702819714,0.5148770519274485,0.27790590009386384,0.7420723461263149,-1.132098535368105,0.07832869759346354,-0.8134755894503357,0.8916619393648153,-1.0408785030447754,1.351338672364828,1.76038214982903
2019-03-17,0.6242079733064055,0.5613845744086113,0.8258690483287783,-0.711002695055146,0.10660491571761982,0.660269238051498,0.47553818166134415,0.849281552210812,-0.7887139296874474,-0.011124400885610402,0.7595739126807275,0.6312107921475714,0.9455528310450307,-0.7349446747815983,-0.016004527459523743,0.7209211750575508,0.5476600176138713,0.7910580493429933,-0.650665259429483,-0.29994953767836924,-1.140487171659363,-1.1800908079746772,-0.6080917691712977,-1.0236191441169713,-0.00040883527503135096
2019-03-24,0.4801497260388444,0.2373635069735496,0.7441794114755647,-1.2112053107541607,0.012369051596094053,0.41789751789228075,0.141488731555692,0.5827041557464095,-0.8276086703619084,-0.19069778521362996,0.5552179429157493,0.35050494380060326,0.6730476514011511,-0.7340501090246284,-0.027548739884555584,0.4736091137596535,0.26081897045055935,0.6387054399919566,-0.812344245590151,-0.008300952387775867,-0.7807854067955566,-0.7023249560063919,-0.9017109676357123,-0.40029648009997165,0.21969966323149737
2019-03-31,0.5405683967607249,0.376833230646359,0.651694840635447,-0.9804985121146674,0.0716062721777692,0.5319252233115044,0.42783501009666486,0.5454875464569047,-0.39832817475397314,0.33614425397995595,0.6730181698784481,0.5380084743167919,0.7494913331169256,-0.7738846385796315,0.2854989380382904,0.6009867814647353,0.5653640506354934,0.6002880215624541,-0.33384660499829666,0.46385097539447573,-1.1599242868076416,-0.6166111322451177,-1.4204409951029813,-0.07522350953436731,-0.933473330073958
2019-04-07,0.9866717909098748,1.2589348746838922,0.9435648941707033,0.17762979021668146,0.9014764533329478,1.1070946676302438,1.3360657581991298,1.029017755818323,0.3206047341511057,0.9961803075184704,1.1283244083294541,1.3662255944831434,1.0354411507705337,0.283182409051646,1.0031857173403578,1.2303977563425272,1.3760379086093673,1.0058523541817905,0.2850115724360967,0.8625214240713516,-1.4165672591862968,-1.277628675709273,-1.3021978992337286,-0.857519422860066,-0.22023830290988483
2019-04-14,1.7665561112466603,1.726879567363012,1.532513379454898,-0.39141047886536956,0.5854335849755283,1.887619164466058,1.7118573770364827,1.8485106314620214,-0.9392429820853744,0.28279538697622175,1.8352176148229675,1.727684897599344,1.6546148467759756,-0.5420054364067464,0.599154113084649,1.8900891335591894,1.6804409448342554,1.764379464179264,-0.9832753662999862,0.3296858060088931,-1.4843399241476085,-1.2746669359652407,-1.3906313333974647,-0.8348977367005769,-0.441731298468296
2019-04-21,1.5261881635680823,1.5709797279467674,1.1892204262986676,0.4460379306864853,-1.2373969389348207,1.6642547830755843,1.6214339919123872,1.4923888769093503,-0.228412177711368,-0.6918697227622578,1.5305247921766856,1.584457762075232,1.1270195669987118,0.8734050097342586,-1.1510685870148438,1.6185512947869396,1.593783788088655,1.368285043532952,-0.10794555459865762,-0.3892695906701701,-0.9401993163893037,-0.4738631210658858,-1.1505895612092467,-0.06916499423611039,0.4772910522584029
2019-04-28,1.2718962441011088,1.2873039516417437,1.2827106617584816,-0.7062604150907342,-0.0637970176927798,1.2582406597340094,1.1400159047127814,1.2625450473838786,-0.8315907562876695,0.1248346086037566,1.1798456894060991,1.1097486017894582,1.144228826617462,-0.5786655913047045,0.3050443076701662,1.2071702960827642,1.2585138135666867,1.1511940266720346,-0.3117228717072085,0.1263123579567131,-0.7588551923883953,-0.8360291671860853,-0.3603433655315959,-0.8131659122939232,-0.3562238840627762
2019-05-05,0.7593185468858559,0.9488655801768348,0.7089274589708116,0.37630201830714083,-0.8956305936204441,0.9255727084293982,0.9577605047388175,0.6649103702402613,0.4521311213048327,-0.48833179011326444,0.8156014899312596,0.7624958184649223,0.7607653938302158,-0.23294380255904454,-0.5715712452023163,0.9742410005142865,1.0979962433490567,0.7132432475195155,0.6122450856261017,-0.4277349798505823,-0.5305813504095045,-0.1601697170968728,-0.6232676043530336,0.037598458797288126,0.8185670547562394
2019-05-12,0.8870445784546969,1.2330069996702062,1.0056143291017514,0.9585628665184353,-0.4228115583009022,0.9418030734884274,1.3469613635592677,0.8060396893167365,1.6398070055988485,0.2830340913636542,0.7509629732644161,0.7303577672561501,0.8383627356547755,-0.1888261459985115,0.3969870336820769,0.7381725725846736,0.6748727017958773,0.860011700483472,-0.43091608658661584,0.5127086396789877,1.3413962415691572,1.832299639979286,0.9082890820420835,1.7200249473510494,0.9892348908468002
2019-05-19,1.1123931705805414,0.9579716544268242,1.0496366569380176,-0.24402871263472714,0.7809354768968898,1.078223504250411,0.9027041043558485,1.220472198492119,-0.62329776709975,0.32858310114246086,1.1461465135030156,1.134459835303767,1.2409739114624097,-0.2417208168288851,0.8532110440269056,1.2247579095795427,1.1344326234437314,1.2461710336594805,-0.3726622254553821,0.5889718863649116,-0.28855087904565396,-0.5627448118011541,-0.6314841584528308,-0.4382001801852116,-0.6681038237720293
2019-05-26,1.277051465911203,1.0282011264584703,1.341343677692613,-0.9322348976656882,-0.973132737505227,1.3109417292631322,1.0816171850287828,1.2559077191402939,-0.3483317214232803,-1.0515965249468182,1.3208636539104235,1.1803506717103864,1.2816907134757658,-0.28818848532076025,-1.00058945668316,1.1971819654391262,0.967336722071696,1.2533303829081173,-1.0461457688145508,-0.6265480382437669,-0.06327495687162299,0.14457436573585106,-0.1258053707116639,0.19890697083362424,-0.9859146395261968
2019-06-02,1.6238352710014703,1.8944040641117834,1.342940486823966,1.8955063623552069,1.8061760919814043,1.7076183495122685,1.9093122217439749,1.3841331886186217,1.6023673940764729,1.8509875502127575,1.686680873907652,1.9799522157540224,1.4687913466765816,1.748245697560481,1.7741486609614117,1.8023483186512679,2.174613401858762,1.3323913248228458,2.14723614523508,2.144973625737414,-0.1083028748788037,-0.4108730426276563,0.7018748446983095,-0.6709941783541908,-0.02450896236064427
2019-06-09,2.692168160474877,2.591772058439472,2.6183128335201244,0.5759672517808733,1.0217873342341377,2.670489226900594,2.446733201165443,2.6445654528308484,-0.1799369923911954,0.7711726971394599,2.7317902696115857,2.5612869972260377,2.6693813470380854,-0.058667317744397526,0.9098105883368028,2.683753109873805,2.5801707933170266,2.687390498793151,-0.40845995124936574,0.6942737867975437,-0.6782146320610468,-0.7079842641644696,-0.5197629979447601,-0.6607868882124925,-0.44126398672809247
2019-06-16,2.5642549617896355,2.439326425664313,2.721913789845123,-0.8692318949506359,0.3637354183126796,2.492143523693361,2.574559227926727,2.5343469126010545,0.5336642003928461,1.1013360775013237,2.5378229751546915,2.494732924820162,2.64291753530302,-0.0872205619902369,0.7869313250172691,2.540535447132442,2.554916373095531,2.5898610009696044,0.07820155490684075,0.8519085277440545,-0.28043611616180625,0.8982258870926464,-1.0198209944244672,1.3013589127695462,1.7799858548444671
