Date,SNV_Open_average,SNV_Open_max,SNV_Open_min,SNV_Open_volatility,SNV_Open_change,SNV_High_average,SNV_High_max,SNV_High_min,SNV_High_volatility,SNV_High_change,SNV_Low_average,SNV_Low_max,SNV_Low_min,SNV_Low_volatility,SNV_Low_change,SNV_Close_average,SNV_Close_max,SNV_Close_min,SNV_Close_volatility,SNV_Close_change,SNV_Volume_average,SNV_Volume_max,SNV_Volume_min,SNV_Volume_volatility,SNV_Volume_change
2018-06-17,0.8912703043760128,0.9769013285965733,0.9862108951482569,-0.2418905430178968,-0.5345547756813985,0.8685582799012826,0.8715324356742155,0.7655426830397843,0.8811703036238189,-1.6334204157052177,0.8460506845117876,0.9126338039974138,0.8340619824577848,0.2522176009235672,-1.3377306271646179,0.8167261542673281,0.8863262879034692,0.8040436781584904,0.18670060777340738,-1.4609215209563475,2.00817802520322,2.352814850934271,-1.1591873038554157,2.5799218802534836,1.8247098881429986
2018-06-24,0.1164910333764026,0.22422381133322067,0.0023010244822306235,0.7280710167902483,-1.7241659323119385,0.05707456334620813,0.08207821945950787,0.07601283287361246,0.04513768770680226,-1.3645125929131208,0.0453476002138403,0.1544515556270541,0.15270406343488557,-0.025651629170667697,-1.5243845496767892,-0.01031334999885535,0.07636707872102161,0.06337893915052145,0.03602070585015854,-0.8450395336555002,0.8133434371107012,0.27735644800299164,1.2482652043463522,-0.10252630974136948,0.38799553682885757
2018-07-01,0.06573222665639852,0.006889490644735646,0.2797846270796593,-0.8680738477239409,0.2583316334323817,0.03659557048237924,0.253534060013339,0.1489470046892667,0.638330407049063,0.9906816722115829,0.08769351879664448,0.053782571855847956,0.26663810538752514,-0.8165915381554505,0.216292317980014,0.11257759433863825,0.3048264156694958,0.12115359614455244,0.6046517598666884,1.073965274203819,-0.8288586833693442,-0.6714808771980477,-0.7517113968190119,-0.4220527156792202,1.0798622318272553
2018-07-08,-0.011919391148056048,0.21615142835635004,-0.009448972013970838,0.5254992049200777,-1.431334519788683,-0.16878227128496626,0.02950492765176074,-0.23083433844422946,1.25817117754807,-1.5284235222841904,-0.20942561069482704,-0.25320901133324897,-0.2002738457768946,-0.08485326817477112,-1.0803671215590167,-0.27268293215940675,-0.4028698624036543,-0.30101719143161176,-0.19166507425878526,-0.8107918873991723,-0.62969948423165,-0.6029875357510831,-0.3428868197449422,-0.4844619680683453,0.7137173215018819
2018-07-15,-0.24377362570056307,-0.08580378330013995,-0.07277765427440257,0.008027859907499376,0.725587320149467,-0.11735069699654627,0.15149893461893574,-0.41484786963400033,1.737427486001572,1.2764414929219472,0.008930297579054693,0.23455135072741454,0.010002933239329772,0.4938711601785338,1.0320631915120926,0.0566093033462707,0.23029180330825452,-0.2000482544683008,0.9980965218340245,1.2418894857336888,0.7442966783266837,0.2675389226392782,1.0687741414414746,-0.07315371430541266,0.45662459548848316
2018-07-22,-2.4080786273239996,-2.3783134134542663,-2.334817470684564,-0.5252587191812983,-0.8115785268296841,-2.471042837478662,-2.4094360510432677,-2.4656422937896445,-0.06250609715026297,-0.8908571048847277,-2.444980947721361,-2.5418536135462495,-2.440493203663319,-1.6237329118888497,-0.27426082273641744,-2.5171212527288027,-2.5549381376157916,-2.4723589595106916,-1.1385267062402582,-0.7392125324172669,3.1667012231859633,2.991354187947473,2.9444031386387417,2.7338129203519324,-3.223856701244881
2018-07-29,-2.1069642445581223,-2.185949540436178,-2.0876400381118514,-1.1763554668836964,0.1652586521758972,-2.105432783987366,-2.2618909429458496,-2.0551680902901603,-1.7387982967386595,0.08664738800929032,-2.093310521185459,-2.084238260908343,-2.1090506761006353,-0.9829819991437004,0.3474400277703817,-2.036256366048621,-2.048814258538011,-2.062477697512457,-0.7524838853203007,0.36297522766810675,0.5648149538144783,0.4418634606521707,0.8115168789101032,0.26768916889040434,-0.8138095227737048
2018-08-05,-1.7266152573895839,-1.7549210532185844,-1.790251792473233,-0.47005372271482493,-0.3829252331005711,-1.7495752978241712,-1.8240472374567114,-1.74406342446767,-1.4074677554213273,-0.44503050787538373,-1.6602305453381783,-1.7036719209310922,-1.6592589158747104,-1.338355191835201,-0.5269984501564605,-1.7174051240649089,-1.7412190395746527,-1.691038070039652,-1.0619009269540298,-0.5518775411160839,0.48179064728703946,-0.019750230026508536,1.4229219277245158,-0.5613952045784787,-0.05099885263548774
2018-08-12,-1.3412524138630155,-1.3358370721731765,-1.3422778282808023,-0.5301685474410576,0.8986536538756608,-1.3139932000249614,-1.3435256203308812,-1.3819900619966659,-0.5432630905988319,0.7466503656426119,-1.2282154446648479,-1.1984992075092145,-1.2890067639211167,-0.2595758088693423,0.8758694717813064,-1.21901605425427,-1.1795230620072175,-1.2876497369627267,-0.10463493272944878,0.6406202549153309,-0.05987393680643598,-0.030468111276546066,-0.1221464621771519,0.00923577308051416,-0.27464504834985026
2018-08-19,-0.8426976501712894,-0.9673711356852548,-0.7878590373279428,-1.5818222092463767,-0.21001690579054264,-0.8851427362490424,-0.9262177883997204,-0.8783413291750718,-0.9263004085157345,-0.6101840843473537,-0.8068379150113132,-0.8366937842774236,-0.7718387338934382,-0.9657328174680428,-0.6369952464668366,-0.8880352513422637,-0.8691102731812601,-0.8766107548912763,-0.5222863721263796,-0.9590432334591524,-0.32717055959830366,-0.4323206680242864,-0.5752472157193637,-0.3091989911479169,0.03528863824616631
2018-08-26,-1.0173038028010606,-1.0377396817527154,-1.0205982576465527,-0.7686260835339987,-0.4148915210962042,-1.0857976744603113,-1.14416125254112,-1.1253216640010735,-0.9252865558371336,-0.08330126240334496,-1.0128833652383749,-1.0773142022217337,-0.9701924945072751,-1.4852218075982917,-0.29005875642224505,-1.029273028097859,-1.0608537301518783,-0.9837396528764476,-1.2980695158973203,-0.1598853084034452,0.11500492671452313,-0.2043143754481719,0.5672273453006024,-0.46950463568502276,0.3925313090636259
2018-09-02,-0.9089303433600997,-1.0246941050876577,-0.799566032580878,-1.6865818238505899,0.12206975611196261,-0.9576227440153547,-1.0323858576851328,-0.9406103906672809,-1.2715357992950578,-0.21045941457880413,-0.8951987788326572,-0.930302065827761,-0.8929769359287008,-0.9860364886796172,-0.2595135379362988,-0.9616647928706155,-0.9770789691867422,-0.9122654312290617,-1.1260160507312869,-0.4200113398968642,-0.5586491945861707,-0.7815511116108301,0.014594784377758147,-0.95060201923025,0.3961847966111751
2018-09-09,-1.3378584255215071,-1.2057068314096822,-1.4361050203548775,0.3839459354533153,-0.7308318075037956,-1.3816488617942466,-1.1502292814807589,-1.4850219079725122,0.8470934847245447,-1.0434924635101444,-1.407882141463489,-1.0740525346699614,-1.5963798258490984,1.9656012632658655,-1.6863102537152033,-1.448839064052867,-1.1477483494864977,-1.6159245839215917,1.7264123186566216,-1.5239711516490486,0.06267870843607343,-0.1440564669164425,0.26747835481828774,-0.2771732060104339,0.918829364079334
2018-09-16,-1.6097694864815668,-1.5912291058831003,-1.755697095794226,-0.05655731042817059,0.5523916707205792,-1.5264980041827894,-1.4723807271741316,-1.5737603896932482,-0.4404397052788929,0.42976864377848084,-1.5902422336913002,-1.4968496896582906,-1.6912357065974648,0.7045975651605005,0.3700670616948526,-1.5338374917207866,-1.5027110048310086,-1.6049575799195568,-0.13001929597720105,0.4224491610766091,0.6222131387259499,0.6434863831567206,0.6116641165253015,0.6047220650010086,0.05278427785683238
2018-09-23,-1.6805272240923932,-1.4840997748673592,-1.7673420526943215,1.4185416836425047,-1.1229732928599856,-1.7029298834509972,-1.531737333043069,-1.7996443722991757,0.7095754650989888,-1.0543023809695016,-1.7512341081878802,-1.544693991713295,-1.841435977959694,1.7220964995017913,-1.6369875906298,-1.7501390599352804,-1.5410746946505887,-1.8562606163301156,1.4373379122179537,-1.4631818156219099,-0.020182993188777608,-0.18563112164567666,0.6407459808555118,-0.48228606452948103,0.32417850563560885
2018-09-30,-1.710339099698982,-1.6574355452820757,-1.6942158602793296,-0.06649829660266356,0.8825234010224785,-1.5753888778189415,-1.4779176971214065,-1.7258941468094247,1.0133414333335664,0.9454444724120926,-1.6733757933763425,-1.7480660168106992,-1.678091914585174,-0.11239562584870455,0.9433201522046742,-1.5779333340604373,-1.654169567646818,-1.6386741323610727,0.003352831012687012,1.0857488469656698,0.011617260009153502,0.07701290581247759,0.31872040095667453,-0.014129956710858916,0.2382843689259417
2018-10-07,-1.7577546586289865,-1.5809310254369264,-2.0368810241145727,2.7803452229741485,-2.223421535312852,-1.7803700952696182,-1.6546099102683658,-2.020968097053384,2.27761138760722,-1.8070443864719188,-1.8575315581227398,-1.5760449547200772,-2.124889569476696,2.71936361586548,-1.8420985011940725,-1.8644774355579472,-1.602447657956265,-1.9784831660632662,2.314175050801994,-1.7621790842672909,0.8233491397689572,0.2928276903533514,1.5731938049314658,-0.20421941525533102,0.7568112857906107
2018-10-14,-2.145104334201313,-2.268013077759658,-1.939115158366006,-0.21555975889510726,-0.4292157894620492,-2.1494236014038575,-2.2915164657325815,-2.0450162309956323,0.22544621011654656,-0.38128406117991065,-2.1581638964154686,-2.3603749488226287,-2.1302230251841885,0.966517170023238,-1.1598646822657517,-2.1425541477585046,-2.225893369221606,-2.2426618950964277,1.9548835960799755,-1.422225959987941,0.5198875385923555,0.002342704137397153,1.529954894664742,-0.5922034629642365,0.6289384103243201
2018-10-21,-2.549012989657365,-2.4771835302459877,-2.4621367506768674,1.6381618310101318,0.9684743405147809,-2.4820016559688014,-2.3631973919262226,-2.466557954144282,2.5383828573585117,-1.7986805215601964,-2.5081722824543293,-2.638325134109797,-2.289915736290139,-0.926115247970727,0.421406423241542,-2.4638379081794115,-2.4081916231600164,-2.317736590492328,1.6255681535516358,-1.2559212136697468,2.7230807080406794,2.5437687870217855,2.417747520240896,1.5985434419881661,1.8807013802542814
2018-10-28,-1.8641719851411194,-1.9603279973222967,-1.8388797905457155,0.42884770884027434,1.2672653504917135,-1.9094442438042478,-2.052313447053296,-1.8364298981562657,0.2501466132468912,1.3963788609776187,-1.7819836493520607,-1.8126972379934463,-1.7763599374181858,0.25066601785456116,1.6522069198100042,-1.8158540798377567,-2.0212673374521537,-1.7277313668253786,-0.43521242348526734,1.3207849188846776,0.510958850082197,0.3411253430135312,0.6951720676916804,-0.2006032455742954,-1.3071419184086523
2018-11-04,-1.467323180269689,-1.6261549637802741,-1.3398917593665263,-1.3128959104088287,0.5093836299997165,-1.5072039081464395,-1.679682548774226,-1.366243614814706,-1.1580480612812842,0.3461090949904153,-1.43342539846845,-1.4772490706579735,-1.2954655412382412,-0.9548172569368769,0.23715381515384604,-1.461083683871682,-1.6051172051998828,-1.3519009565996847,-0.9447268738900652,0.11144590236576908,0.11687428255431939,0.13620916344782213,0.34727088078216944,-0.1687953292002124,-0.14606346187100516
2018-11-11,-1.3664842780235238,-1.41235866046675,-1.3826950600491237,0.26554914833962207,0.06527311937852051,-1.3780856542034243,-1.4582291318552922,-1.2840844087772976,-0.6474721005756676,0.13940518124441648,-1.3395493196555992,-1.2987311053329786,-1.2982052555182233,0.04439240976877973,-0.15356501754929824,-1.3445239598403838,-1.431041134407219,-1.2584810828431767,-0.7336468474489929,0.09389305460979638,-0.07916429853682866,-0.13459347519647413,0.011379397754310173,-0.25480406485193074,-0.1954984426015519
2018-11-18,-1.3349137964042246,-1.4152969372091462,-1.2537412775992371,-0.9318536509496836,0.21374239383881477,-1.357965454842831,-1.446069573239392,-1.2817301034265296,-0.8309715143183679,0.6936483557899275,-1.2933987949412242,-1.3135757649895734,-1.2084345779054593,-0.7838465626362482,0.8596039112653864,-1.31013832214223,-1.3411561493013278,-1.2410605496713065,-0.45834044085387377,1.3010575079451714,-0.8910671203081808,-0.5828990139397435,-1.9247024052056523,1.2480357725253144,0.07859144242148289
2018-11-25,-0.9706012061496248,-0.9240965182363451,-0.9551246335536234,0.2850702547189681,1.5325148479133917,-0.9850744190052719,-0.9679574895941546,-0.948635420178099,-0.07256796245069416,1.4763900098665985,-0.9206229435074035,-0.8684593446271233,-0.9212073979874984,0.08051386131893874,1.1685912346153662,-0.9048288064657278,-0.9510816777004294,-0.8701990922753974,-0.5304554459189952,1.1811274597200427,1.2912204383298311,1.6144816072305597,0.6347115647630938,1.8419236002886992,-1.1990381698368162
2018-12-02,-1.1600877422250224,-0.8939833278992962,-1.22930526718599,1.9224192455941165,-1.870772385878706,-1.2006592833764373,-0.9482391500103788,-1.2511260666266293,1.6470235412276566,-1.645905359969164,-1.28174022065019,-1.212723163049526,-1.2934467440412958,-0.06456901091733752,-0.6734894109069848,-1.2930326204346647,-1.3086501483670152,-1.305236507426662,-0.3511988590290356,-0.392478756588966,2.0721462473819825,1.7422107275387084,2.1743271692628023,0.04392589694820809,-1.0300329128452492
2018-12-09,-1.3716864062534402,-1.3894976990975365,-1.5373235257625513,1.0320822115940305,-1.3165239467102718,-1.3926982638493552,-1.397727092203578,-1.512378335105305,0.818539856813546,-1.0840571151650256,-1.381973986815579,-1.2971300078392842,-1.4912967088362368,0.7130346173037245,-1.0675808552536457,-1.436708284916783,-1.344997739709716,-1.5459105765319079,1.1046813090363945,-0.8427611390879698,-0.06110143286184702,0.03956889463743632,-0.08024406952369706,0.17631836718891836,1.5878126930451157
2018-12-16,-1.6330347150456601,-1.6634212494423557,-1.5982154900697838,-0.22710277503062937,-0.41257918857808074,-1.6222988498493855,-1.6744444833737777,-1.5933499260662913,-0.40647043536256255,-0.26005606316674,-1.6049400013879294,-1.621905754183662,-1.5691949229007705,-0.9781073125001308,0.006351778270851849,-1.6302473336053358,-1.677217785798822,-1.635498159690592,-0.6506121561442091,-0.17766534360735486,1.4731720911584176,2.1870225140607618,-0.7198746833574411,2.9454249436452713,-2.1642699420455487
2018-12-23,-1.3905931239286033,-1.4347782427042954,-1.423716455005682,0.058487167563928966,1.336705418551542,-1.3736682570611383,-1.4605371585062026,-1.2976843557697662,-0.9782563647823802,0.8528523259644686,-1.3770145943034993,-1.3373979638063236,-1.4454763395376415,0.04071520070380949,1.2735411234364498,-1.2696568011471163,-1.3541357692692806,-1.2277150523401816,-1.0972571412401417,0.5979250521171415,2.4429804212472637,3.126721451173724,0.4070852883899816,3.149245719270899,3.2294098594276615
2018-12-30,-1.0108550379456758,-1.069444067297188,-1.030050624372027,-0.24115699475723065,0.9589620343848396,-1.0285971483028493,-1.0437780141717687,-0.9616614628158411,-0.5694647136883847,1.1266354450425344,-0.9824276344326864,-0.9480251211076896,-1.065859085940604,0.01340189789057871,1.2194010351250029,-0.9402319648086503,-0.9703841587053874,-0.9081631611780235,-0.7861011892160052,0.9078537312372218,0.9427202198018324,0.22630662155579767,1.8951218005334955,-0.27700808630857066,-0.386604655761231
2019-01-06,-0.4631087371542367,-0.5983203422220275,-0.4575706815302044,-0.4587781968367151,0.8403964925888674,-0.469155124304886,-0.5489252734036992,-0.4848077953518242,-0.27273189651572727,1.0022078380324786,-0.40211203381226995,-0.4000008502016713,-0.4708252733828981,0.3371319164364698,1.0958023420365746,-0.3500907538451016,-0.4370990793626081,-0.3360093745787627,-0.5545568390253053,1.0015126526983194,0.8427376730384325,0.4706955714831749,0.920452958684145,0.22870292194580066,0.19372297953751216
2019-01-13,-0.13120824131576214,-0.3526623395331443,-0.030986092685773958,-0.9949095670828768,0.17134038866994225,-0.1324863759266027,-0.3088290706715689,0.03110291900156109,-0.917029965520178,0.5703762556491451,-0.12333837437520442,-0.1625651480803905,-0.13995425396048158,-0.07817382219479573,0.742892147360346,-0.07719008433543184,-0.1246934127362766,-0.22590687045538937,0.35860860831617974,1.2649866245858972,1.566740033076855,0.7024993498060964,1.1121610951548808,0.40378435912493876,-1.148899565834921
2019-01-20,0.032377827875232676,0.005487418904022531,-0.042879169616153845,0.15628083583100616,-0.14551810886546482,0.036645871278753066,0.04908031655994984,0.01422652547987499,0.10728768753064577,0.4560855515716541,0.1100607281528411,0.13201349339684038,0.13736138782261287,-0.04703280287626874,0.29639754054183864,0.10543897648598197,0.2507385060759897,0.14370994558445732,0.5013766339518817,0.9657610510305679,-0.14037440314409086,-0.39306641334494447,0.44539034749372813,-0.5447686228938403,-0.1650674473186187
2019-01-27,0.45881241963417224,0.2413477623095594,0.5253032359460108,-0.9173344176332702,0.05846302087601929,0.43577574422699256,0.3972231115197066,0.5171356004829546,-0.40234687547196635,0.5746363669758227,0.5434400661221145,0.45870113048820615,0.49200560671922183,-0.2799212953423996,-0.14093978902752946,0.5344570191229899,0.6178666711077879,0.49142327538048364,0.5283198877401148,0.6683492976036521,-0.10952775455601865,-0.12310946574762904,0.23122555665358366,-0.1980629374203757,-0.11792618517872146
2019-02-03,1.0331280769164692,0.8997023780478897,1.0709971726395064,-0.6522960113482108,0.4873230483269941,0.9635919811895799,0.8414741174768492,0.950236622894801,-0.3194781587483961,0.5870676109796602,1.1201258181742644,1.0545151653160827,1.1771360949054699,-0.7870566498596306,0.5629745010834218,1.085685487580318,1.0364367884588381,1.0864435467270313,-0.26003014138326414,0.7191285270677031,-0.507814853997975,-0.39110998357387294,-0.5764597641012668,-0.2308548268482599,0.006129011747816242
2019-02-10,1.4418341764512745,1.3566035499287858,1.460227646707185,-0.616623935329049,0.43883679475660414,1.513398662029829,1.5141976110512936,1.5733065599932465,-0.11320788164820084,0.7805985723291573,1.5116236537010779,1.4506018211193725,1.5325839740237166,-0.7976934127344452,0.026210673113799828,1.5238877685529386,1.5787720023936036,1.563913082357209,0.20068043341025044,0.804512178604633,-0.4907483893004048,-0.31528991716680005,-0.11680080578689371,-0.2879709766610332,-0.4921627075485879
2019-02-17,1.771914290226351,1.6459589583701046,1.7100941828691487,-0.6173961762174438,0.633011675205145,1.7424280070668663,1.5516486811265706,1.75926026165427,-0.8132400796716692,0.4170564928704649,1.750608159931409,1.6948742962956838,1.7400055106875525,-0.7251227803271425,0.488653441117249,1.747200695790646,1.578067046137818,1.807584665247037,-1.4627262281934994,-0.04586620121514108,-1.0249764619631458,-0.5949676378659989,-1.129982953387988,-0.3037084178998422,-0.393538711339379
2019-02-24,1.5983700044434208,1.4964552889890386,1.6393700580347752,-1.1010457306277068,0.25097832832921724,1.6035208851031097,1.4609468104300545,1.6188939991836266,-0.83660675135223,0.28838235333183987,1.584975956000476,1.528907246229709,1.6571865814697986,-1.6371725950298637,-0.33560444544746937,1.548260716011346,1.451252488602198,1.5741973539157488,-1.0559461573366762,-0.07787958846010803,-0.9442751875477239,-0.6817252521052216,-0.5295661395908806,-0.545620702026733,-0.41063485455904064
2019-03-03,1.0095014625250722,1.194766778187049,0.8778084988935162,1.1861112239980445,-1.2646071898010192,0.9565944614441378,1.1007028091538558,0.871277154677312,1.1068744893897629,-1.4723889230471137,0.968440140375039,1.1302117560953813,0.9311903916306252,1.0594398162548524,-1.4695394465716172,0.9258326621579325,1.0968013907947936,0.9236904920380758,0.7946660335360654,-1.5887891204850606,-1.3615235282254137,-0.9297071745822176,-1.5341262223678322,-0.5643242166660405,-0.24682746787415913
2019-03-10,0.959187385628715,0.8917534296698212,1.077727877145281,-1.6220076132464647,-0.17454050149549358,0.9602020807645777,0.8940157398142277,1.0199985577893511,-1.1670731786836086,0.20529266834101303,0.9858956716551178,0.9174462594630253,1.0463362939975898,-1.3968505060767067,-0.018551707687319344,0.9523018734182208,0.8940961327566321,0.9882133186673289,-0.7774534168137648,0.27502350554010035,-1.0362425622680045,-0.6156156128855891,-1.213083966506304,-0.30404528162229627,-0.5981742809902945
2019-03-17,0.11006132037546375,0.9047704219040265,-0.5969095935916966,3.101311749669891,-3.0012101390396237,0.032773587971068226,0.7666241183258652,-0.7443786446216912,3.199635357741332,-3.08605927441056,-0.14342443865102084,0.6261700598074078,-0.5953154860346247,3.1515950225733684,-2.9865918587888727,-0.270581587413582,0.4815944952594668,-0.766308397593298,3.101794465535383,-2.9500579502766966,-0.39706446805798207,-0.2713375197225453,-1.1022449578814026,0.025468698362361663,0.29941884623635096
2019-03-24,-0.9460225591659853,-1.0205637281172708,-0.7100054116439837,-0.4991595441050911,0.40759957840311256,-1.0245983476666634,-1.1188137493888863,-0.8252230914354994,-0.49765254547639526,0.2566888291784081,-0.9210736030125872,-1.0457412836223383,-0.732466516873852,-0.5235006715915679,0.14956658574239276,-0.9726028053958488,-1.0275430808982096,-0.8369648236979426,-0.2673619615126619,0.22769723521325683,-0.5287225520249659,-0.239779033842701,-0.5872228278453261,0.218378599468891,0.2952121107945931
2019-03-31,-0.6519690550271502,-0.7870837332091846,-0.4715047277662258,-0.4701060793835609,0.4637426355748954,-0.7061969118510667,-0.9104217237001037,-0.5361666055199131,-0.5724427438785954,0.2743262109283741,-0.615873522264119,-0.7669116107429091,-0.45944003841983283,-0.4797355100073101,0.40496140764372573,-0.7028710499225104,-0.9220267426292796,-0.49428652204003426,-0.6665411832181636,0.10084002379828226,-1.1131537702243237,-1.3262518427056025,-0.6446523836938565,-1.502689732292715,-0.09534052011647234
2019-04-07,-0.6205627496323004,-0.5354434072259168,-0.5721150474521489,0.07994750130248977,0.690930277383191,-0.6641234876011494,-0.6145855460046841,-0.6266664968003158,0.05552932907269423,0.656951044969955,-0.6426493151243199,-0.7148406874684449,-0.4858091690367547,-0.3225429758523239,0.3404504637721783,-0.6656342809178165,-0.5948896286943904,-0.6327701269306967,0.25298893355708146,0.24875120705026146,-0.8833663590654821,-0.7734465990800831,-0.5150997266675864,-0.7349455760108552,0.39410591538085965
2019-04-14,-0.4848919908871983,-0.5180499576093748,-0.30782830230072566,-0.2587853330850638,0.15352412053882325,-0.4756106568727948,-0.7090270045399253,-0.3236008935436261,-0.5291907922107871,-0.2811309171259097,-0.4590381135691818,-0.6208995283681212,-0.2678711305555055,-0.5275553527109261,0.051402588217604114,-0.4433529583188468,-0.7042615372582028,-0.39456881511899844,-0.38615146110900384,-0.5715363028216853,-1.2053244295811245,-1.1977483881215698,-0.8009475484275765,-0.8185630198882539,0.07091419805258978
2019-04-21,-0.4341517017275569,-0.6379064624097168,-0.30503950851801026,-0.41864315955492976,-0.013841374240028207,-0.3626697127296233,-0.4894652422018859,-0.1918537486685541,-0.40030074648894814,0.060242793382922655,-0.5149889340111897,-0.544130167339426,-0.49521659087621117,-0.006087358153730859,0.7704972892915295,-0.30091214573184405,-0.5010520712781439,-0.2136472054122077,-0.38573274720640033,0.08818704029916109,1.4939656026933272,2.365379330881916,0.6630215841170444,2.520756653170695,-2.5257679708744747
