Date,London Gas Oil_Open_average,London Gas Oil_Open_max,London Gas Oil_Open_min,London Gas Oil_Open_volatility,London Gas Oil_Open_change,London Gas Oil_High_average,London Gas Oil_High_max,London Gas Oil_High_min,London Gas Oil_High_volatility,London Gas Oil_High_change,London Gas Oil_Low_average,London Gas Oil_Low_max,London Gas Oil_Low_min,London Gas Oil_Low_volatility,London Gas Oil_Low_change,London Gas Oil_Close_average,London Gas Oil_Close_max,London Gas Oil_Close_min,London Gas Oil_Close_volatility,London Gas Oil_Close_change,London Gas Oil_Volume_average,London Gas Oil_Volume_max,London Gas Oil_Volume_min,London Gas Oil_Volume_volatility,London Gas Oil_Volume_change
2019-04-21,0.46797787919830636,0.4226073146791836,0.6557185839441202,-0.7115449844778905,-0.45017343489590417,0.39610821880523245,0.2403428677422586,0.6074338008583743,-0.8771191554948498,-0.4794883388899244,0.3646451072812207,0.5265767503345288,0.3775276216457242,0.2156273939616559,-0.8493557066096947,0.44361484552497477,0.27530556956555824,0.47176946547896725,-0.47148613295834396,-0.3649699669070566,-0.42358406396432435,-0.6334354410792524,1.5554275420956378,-0.7248388991690918,0.1540509222460945
2019-04-28,-0.5774059398454617,-0.020298554489908905,-1.2136660493225357,2.050130557549767,-1.831044207981902,-0.36389798995828315,0.043396916615407954,-1.0131732789340193,1.714983512073899,-1.6181716494873828,-1.019454566651314,-0.11103832335390483,-1.1818939150523056,2.008330774607062,-1.8699257123588502,-0.7642412180393202,0.01705095772945834,-1.3143304664451605,1.9494477673068769,-1.5196509612189046,1.0552897060221726,0.461603499016631,1.492007693184502,0.34064232082029106,1.743196827058153
2019-05-05,-1.7469766392663546,-1.6095489742727491,-1.6071248140192604,0.38772735386395724,-1.1344371273774947,-1.742080147557238,-1.5270725641929503,-1.6508435979094487,0.30995665727480887,-1.018904523667522,-1.770571590705249,-1.596676712068173,-1.5943802515811747,0.6260819817977594,-1.3551025274790962,-1.8147984206577332,-1.5865169165097635,-1.5264334280389518,0.1395015032787896,-0.9796855698339093,0.7555958642900042,0.8380908205622457,1.5105264449340403,0.7152534207367218,0.22542417009337076
2019-05-12,-2.517775687755992,-2.785587735472925,-2.0773535446959155,-0.7687130542364569,0.2974936295227845,-2.520763892708808,-2.7367296600372613,-2.211685467032631,-0.5697386794311926,0.2343612319821183,-2.4221785423124222,-2.8018940699543258,-2.0836349287396385,-0.5850262453106683,0.8004628155368464,-2.4797034975900227,-2.827017979554385,-2.1237935354329256,-1.141881066185499,0.39267543840246405,-0.518141670181049,-0.4628154599898023,0.6963106238227914,-0.5254846546645947,1.0125308040970777
2019-05-19,-2.1488348984998464,-2.1210667419658336,-2.151820555703281,0.6524771930461042,-1.0598423019872505,-2.2061673410182263,-2.201248490549218,-2.159010545829957,0.21725358111791493,-1.0819595727911007,-2.0876934963565854,-2.0930075885367985,-2.147929307206132,1.0171176236755717,-1.1305793708741887,-2.1879579251827797,-2.212408041676793,-2.2143373646230238,-0.029262374657106727,-0.8471560079773558,0.15337458655920921,0.6743391855443162,-1.2185435916898848,0.7730171281770597,-0.2136327344609569
2019-05-26,-1.986201800586769,-1.9400185862589316,-2.022939008032484,0.8982548336641705,-0.5991885860808425,-1.9956934827311923,-1.9736589206865174,-2.0428717659019093,0.48673725221189273,-0.8748595179566931,-1.903702114184055,-1.933744338538058,-1.9854774189817508,1.0853767976151532,-0.756766007085216,-1.9502067912536751,-1.9484882600913245,-2.027146550107812,0.1520687400378556,-0.6030801904252328,0.2795426231258449,-0.2724975689277995,-1.1832159566199232,-0.09393646292665536,1.4608183144331301
2019-06-02,-1.7376911785001825,-1.78394137386655,-1.6769105763409882,-0.09218014649858657,1.2185219101285882,-1.7304587831007288,-1.7963757860226675,-1.6251329704526507,-0.805556642205246,0.6697251829356724,-1.7489173563635352,-1.7851308370501853,-1.7440600175705843,0.6470352477057558,0.040538910230693344,-1.7627866832179635,-1.7851029045532438,-1.709850534084974,-0.6565431791005946,0.014152983029652077,-0.2802277776416235,-0.6643773949240442,1.5762208124782013,-0.925361295988108,0.4700141967717744
2019-06-09,-1.4471586605223323,-1.4715274906194518,-1.3120944601277027,-0.5634824489101485,0.6067031829107559,-1.4504827400198539,-1.4775674518995372,-1.3719407561656634,-0.6685902098658341,0.1872850378929236,-1.409701618304597,-1.456257173244582,-1.269374518415378,-0.4601120394731355,0.9014533968371056,-1.3978656054626963,-1.4564372894038389,-1.415901482347447,-0.6501496326108291,-0.09340014484311998,-0.4831411950606581,-0.8247031115199434,1.1504474832710556,-1.0098305835736576,-0.08263616229120921
2019-06-16,-1.0053068060015795,-0.9845064658187235,-1.0561594393731033,0.4436830668105339,1.555636583691121,-0.9806772590240981,-0.999780479288177,-1.0748058765689499,0.1722235662559089,1.7417933649842712,-0.9294350507131126,-0.9672552231968891,-0.9543423821109898,0.1873369011380869,1.4986057643895718,-1.0188562714899863,-1.040050794265474,-1.1413375878795262,0.17097457243451802,1.7510459578678017,0.9159291318091396,-0.19128856646721756,2.2391714737574007,-0.6572829806415449,-1.0263254596104425
2019-06-23,-0.5672691888489854,-0.7308756681737707,-0.48383601975873075,-1.0675459114142964,1.0541450915836599,-0.6044338945820898,-0.7217425339718538,-0.5583403617272992,-0.8364216832196725,1.2844144583379913,-0.5062535529363135,-0.7128747516550447,-0.38928944981958763,-1.397464432341754,1.1386421155547595,-0.5772632255008558,-0.6599335725905079,-0.47575645740865524,-0.9765341275045476,0.9550518856729416,2.7351757467571467,2.4825229364710424,2.017478108351004,2.2821556109863543,1.8007829824724042
2019-06-30,-0.7432321997896558,-0.44917765226296247,-0.7786750552245539,1.3707834043387432,-1.1346582713365874,-0.7341630495785342,-0.4829679861174142,-0.6924395585878376,0.7552922578508781,-1.1387015790701287,-0.8195170325731946,-0.8561754686857928,-0.756623938168108,-0.39951244070769004,-0.7405205867452087,-0.8008639882030373,-0.844957781797915,-0.7327408921777174,-0.7892935810795759,-0.058902422378526206,2.2054231142550202,2.0013063397816,-1.0417301923828326,2.1732795735485793,-1.9220392681289264
2019-07-07,-0.7126803500282382,-0.7765148317014672,-0.8069744389864413,0.12160161479247805,0.9690865882861973,-0.7172712107579284,-0.7786590910649682,-0.8944381199033655,0.15817537144162852,0.7612563810337905,-0.6414822118663878,-0.7077344772915343,-0.7413102044481036,0.08692913816996546,1.152276526579902,-0.6501346507954954,-0.6521821021335292,-0.8296390877113876,0.3228797794096475,1.271384249724592,1.999269939745707,2.005442543791191,2.5873726352615294,1.6599868717909145,-2.771825059698149
2019-07-14,-0.1637831511667645,-0.16361300650451038,0.0,-0.5035882867974252,1.0748341548132923,-0.1869614567883735,-0.07124396331631164,-0.03393498731451557,-0.14312115712521867,1.451234202568571,-0.03434084403281636,-0.09163112215775873,0.12851148024337375,-0.7717653865030504,1.1078149004699631,-0.09031699491801243,-0.004257914395616317,0.056772376406317354,-0.19259280394285358,1.1934516084121012,0.9636041961039084,0.6017595590784701,1.4020949708087664,0.35245229228970176,0.9713574567894079
2019-07-21,0.23536410230551516,-0.0046261775335050565,0.27986622079429413,-0.6213447728396866,-0.20274750098122588,0.16395827728890539,-0.06603822273660293,0.42379955293378985,-1.2605530751258942,-0.15768259117641903,0.2685739589733289,-0.024759196299132126,0.4211324660945994,-1.0513973155816467,-0.22274811687718513,0.023379709022706995,-0.12198721907247305,0.22646688968947706,-0.8341801000622748,-0.39628982011365327,-0.09811584508617587,0.13955807110846907,0.08823529411764706,0.13866295618084884,-0.9878379821531124
2019-07-28,-0.5376987490073892,-0.19753749298805798,-1.4137439156598564,2.287545449662323,-1.943044843129591,-0.5921282405046553,-0.07248999253954502,-1.5536375441080623,2.714612702465252,-2.0363036765079063,-0.4873886133289508,-0.059216510594182564,-1.4303690169750984,2.4987299063143915,-2.0279399509428297,-0.6006507158716238,0.011415953811465202,-1.5120758255518811,2.832620529638129,-2.177643951264123,0.51275267558387,-0.1638561897316563,1.041530630314215,-0.4129660642510534,0.5968686845332197
2019-08-04,-2.3056328554090393,-2.474783583643983,-1.8463463551104877,-0.4889120188711873,0.7779094301234564,-2.2781610720884995,-2.3432920809432924,-1.7208556316363617,-0.668004426237899,0.8554406525984484,-2.260088928022904,-2.527979340048579,-1.6927120361750008,-0.5656799520328876,0.7783486360646124,-2.3250931955318745,-2.292266997414313,-1.8408448568649918,0.037895944287093294,0.9257837082660637,0.8473377052190952,0.2123006420232417,1.5529144494554352,-0.17734014055756442,0.6102462583248477
2019-08-11,-1.5526306527267055,-1.889325137441688,-0.9388733894730025,-1.6140574087061963,0.12971974341513937,-1.563617719994408,-1.4158653137041328,-1.0948664090688858,-0.4744280383334139,0.27516810111766626,-1.4953771440072636,-2.0003763517010302,-0.9475014819105467,-1.5613982405014708,0.28967934313442245,-1.5361104416931635,-1.4595166537198314,-1.0057962900556332,-0.49288719308425377,0.3711687274640732,2.8920660998177192,3.1604785548211054,0.9566412362393993,3.173404708386325,1.3259890462478645
2019-08-18,-1.5395017234443364,-1.2941449761118766,-1.590523576411443,0.3869939069036294,-1.145957093246734,-1.6001901867404675,-1.458632842068741,-1.4599780155836548,0.027275646599396738,-0.8248468517049227,-1.5980259493611546,-1.548710782185372,-1.596490006903105,0.15630307288802,-1.0004666202697816,-1.7850615017129958,-1.7582265971406157,-1.7776221223120956,0.42701936287181663,-1.025383415591695,1.0097972948332758,0.3426268954720499,2.0416291682837446,0.1570908608714558,-0.03807160153914656
2019-08-25,-1.7971160167757245,-1.8926855571030652,-1.6467845457018397,-0.7496011392320804,-0.16878822747795774,-1.8103296088745358,-1.8264234791609253,-1.760916071777192,-0.13500116777076707,-0.1305001860887456,-1.7339649035699365,-1.8814460160422768,-1.5664777624558628,-0.7049461573236542,-0.18635027079694985,-1.796284893532528,-1.892504355235576,-1.6027255239411056,-0.35878019751320095,-0.2206700253830969,0.7971833054535749,0.40099872856683155,-1.4036200531950744,0.5467265500521145,-0.6402839141778567
2019-09-01,-1.1834611355654474,-0.7335587163575542,-1.4533710719198334,1.3054341125582165,1.6666916661672717,-1.1004952357005178,-0.7844302173380933,-1.3279655638524175,1.1877920321610922,1.4987093365656678,-1.2824418088214362,-0.6606805314149262,-1.7182725206480356,2.0142562472402505,1.8446742658005828,-1.1496842079674272,-0.6377788614550722,-1.5767946251603593,2.0240799710007495,1.889703206251213,0.9332652967373749,0.23491302041922657,-1.2835991233923512,0.3719874956170086,2.2255192120565277
2019-09-08,-0.18512160634539113,-0.029871939505806536,-0.06941943539490132,0.07271924222408438,0.8432483208905519,-0.0952591383748035,0.235624789225755,0.03515627980235292,0.3851256413226828,1.0612249908504368,-0.2989611219095922,0.11495840541446642,-0.2244369416053377,0.5838336159945178,0.7809994420679682,-0.09600918231144151,0.3603156140342467,0.04164362434812917,0.5094916051992703,0.9596366094269418,1.5827103530805222,0.4888518505726647,1.5151132445965931,0.3145817339849942,1.8856444296144357
2019-09-15,-0.2775429956421949,-0.23878480231828,0.03035235969435191,-0.4926219633205174,-0.6731685147800384,-0.36470283381811885,-0.39574312861936545,-0.03146610921646327,-0.6881881624717492,-0.6153628973440801,-0.2947151122229363,-0.353820930087171,-0.1286077427724903,-0.33390190816556603,-0.7451252857008974,-0.37613326215418325,-0.5388593875146752,-0.06273116975795454,-0.747974257715553,-0.5809392870600584,0.7956405232326333,-0.06956340296380424,2.507111785630558,-0.5322733418977658,-0.8316961738581823
2019-09-22,-0.7744273847736234,-1.0065442515459948,-0.4737228963578002,-1.0754876001834253,0.3659351169072677,-0.6971855901666706,-1.085636416162272,-0.596755437305617,-0.9889910849415855,0.13034689358195786,-0.6223597989256381,-0.8814878064005869,-0.24245190987484166,-0.9832728141063559,0.27686974285635674,-0.6061307762775678,-0.9634737893249196,-0.37418773378637576,-0.8901331078661808,-0.17168840388718498,0.22104283488369444,-0.33910928604041024,1.272477339586683,-0.583632459702957,0.019651228835901067
2019-09-29,-0.994299530123321,-0.7469486661830014,-0.9211085887684811,0.259342243414118,-1.0047850740277675,-1.1522167986793654,-0.9066713518190364,-1.0228509296073511,0.23295699631933936,-1.004282476585157,-1.1787015882513479,-1.1389179985378652,-0.9962645354978663,-0.23949662973013988,-0.6375709967991732,-1.0870675881929883,-1.2719133465852765,-0.6963987009973065,-0.9702870702013288,-0.311640810399699,2.2201996070432,0.7556553237404736,2.4877611863886098,0.07295370091545701,-0.9673427285754169
2019-10-06,-0.504437667788112,-0.540781517821206,-0.41249597173869124,-0.26167963868358035,0.7249539793546301,-0.5372730454357966,-0.6233938904319665,-0.4252787429946139,-0.3739821682045449,0.6999897987472413,-0.5429084394089632,-0.5908725303486435,-0.2957811820808098,-0.47086657183023123,0.5243840250909528,-0.5615063437819523,-0.46250594168399417,-0.3960126399022434,-0.10977159078127365,0.7294155394327373,3.0485934734759623,2.80630679064579,2.354460714928883,2.6397179474924233,-0.7216403081941141
2019-10-13,-0.031475467080896165,-0.1566855522800889,0.03559318998356107,-0.2975037283847803,0.10663367962832111,-0.008390814093746021,-0.3201646450991239,0.060195563095928786,-0.6017164636641847,0.31751209203144876,-0.02971480037301491,-0.4080306695296525,0.0950345877746829,-0.6654309066303957,0.073615748153702,0.023511033034852975,-0.21282949135667512,0.20031377885729323,-0.558293061257684,0.06385487408918236,0.17343370143705156,-0.16457516168860217,1.318274994100693,-0.5227286572842166,-0.44085701771135455
2019-10-20,1.307207380564684,0.7850397315432941,1.7480529916521246,-0.8298882650728767,0.5524969860057487,1.4122354366902217,0.8465713906382508,1.8060714361869727,-0.8620214203414169,0.5601690878768127,1.3664744508627131,0.8971838597690276,1.6731405904503243,-0.5341224517393832,0.4898158812089142,1.3928293966833662,0.796401559278716,1.6138750653591447,-0.6575085284305282,0.4278874514981009,0.10068237504017379,0.14384736104955734,0.18530605381603252,0.11523067406701466,-0.8130163671160319
2019-10-27,1.9901670555743427,1.5247122512827707,1.7466147744157416,-0.7043813232779013,-0.6786616610511164,1.9026234294254978,1.396521625544586,1.8066608134365083,-1.2298134197205517,-0.6465697820420075,1.886436669378097,1.5633685938279582,1.55701164985046,-0.18595666861551272,-0.913669348691894,1.7909020712929091,1.442789586433291,1.4311007565829388,-0.10822969067497443,-0.7946384392935946,0.7186625583124524,1.1100238321155398,-0.17901415089369757,1.2516103926721707,2.5297636816858255
2019-11-03,1.799924860922869,1.6860763275928838,1.6142069260958662,-0.29881182802951395,0.7547858558407526,1.9531195110248467,1.9157250451256806,1.6926664542341079,-0.040354196293413185,0.6412371664122036,1.7538479059656575,1.3295724017816974,1.7198257668668437,-0.8648966631002284,0.3232564228633364,1.8231971652743688,1.8455856211446744,1.6751426362913735,0.2022213682527677,0.1169559927413322,2.7899953617658126,2.49672165645898,2.7337983606320413,2.2062733422510576,1.5081503375381071
2019-11-10,0.9959775203406429,0.7966058037543183,0.9384667777733563,-0.5577876975986007,-0.7895007457803397,0.8410295165034433,0.5832994584448467,1.0162775248502,-1.1967350525739477,-0.5929827524054994,0.8856976814270645,0.6321905207834743,0.986055320850178,-0.7364080253855351,-0.5295133231304051,0.7160409066918129,0.46042805926429964,0.8262070671558803,-0.6391959430860137,-0.5419192031458286,1.5788204399912718,1.1381219894134962,2.453489074933929,0.3733021074226897,-2.0097487299989782
2019-11-17,0.548013174561626,0.16618960932609156,0.7433202770860526,-1.1865262316687621,-0.31163799067722164,0.5965242367697646,0.2649190685164009,0.8005829246948643,-1.2555239564842902,-0.026445076862936602,0.5459801922959293,0.3537052505330381,0.7740704606231212,-0.749755297915689,-0.1201249268086856,0.5655161881813418,0.2692529014430062,0.6633904143365111,-0.645217128336672,0.2550115290387657,1.5960588249083372,1.3074101716132993,2.081695141638244,0.6283085778633398,-2.0812581490847455
2019-11-24,1.0034264033715654,0.8824175585445244,1.0576919818524548,-0.7834389522759224,0.2133877603202207,1.1019832128178295,1.06500769871166,1.2072080232833307,-0.7401883396888614,-0.16916198551226666,1.0106029359702957,1.1033531309763873,1.0973134369822177,-0.4552025682232643,-0.13589492727856675,1.0504924865654914,0.8670969460575834,1.0261337857830486,-0.35001575782953376,-0.21494196007304656,1.0189563201822707,1.7577857869068099,-0.9577584514318445,2.390281453757011,0.3540201808966607
2019-12-01,0.5093667242330013,0.35841969041903554,0.29432989912300067,0.021872405831617592,-0.09759289588196832,0.8279561470773152,1.7554870677772916,0.5140988541080352,2.294322689655108,1.5197667780819062,0.49140843086553915,0.502169367132317,0.3918886977721063,0.16251427757752834,0.5401481111537753,0.6955650454157799,1.3412692952047787,0.20140555221419165,2.3681455314673743,1.6457921576520798,1.9325015411624662,1.5851121974494877,2.5272279883179833,0.4538965415892222,2.0968470786633566
2019-12-08,2.4531674443614437,2.7604263911919262,2.243460609237231,2.204703522475466,1.8209471718294814,2.391673037823339,2.3798510168120055,2.2485355917983623,0.6970849345147283,1.2471147219192211,2.376294016446232,2.3887355419360903,2.20867241339096,0.41715575790814546,1.3562318243337674,2.4710963877392986,2.229538350176341,2.580091778508919,-0.4218323593423523,0.483686228464163,2.6917378020595173,2.199073977621298,2.6753934044107996,0.860912266898234,-1.8663526305941642
2019-12-15,2.1436478347769747,2.091790361575715,2.301544045078286,-0.695093630325868,0.5911482648234923,2.057700659005711,1.8438506411653222,2.1946775782997703,-1.3431151627131952,-0.11413225263032735,2.172024403888201,2.153064013749456,2.2914346078259524,-1.8597230957199202,0.17538734134037215,2.1617659778099103,1.9717070770594904,2.2961163653872116,-1.3012553882011022,-0.5117035174275547,0.664612534130257,0.8175469020411541,0.5629238045700232,0.7409218736389422,-1.7005243046505312
2019-12-22,1.8428541433748,1.9201219752436476,1.8919918723623979,0.14107899943409702,0.872242020539723,1.775238692070369,1.7898500293640662,1.6887551656716089,0.09415342431196758,0.6206587521543072,1.8605000674113132,1.9801275196365233,1.864748676253532,-0.14067482972987191,0.3891406635989181,1.8244846193722215,1.8205864402051755,1.8057637568290255,-0.25636868794830253,0.2976449248509549,-0.5010969595604479,-0.6347517621446245,-0.8941928359428636,-0.044057637775163715,0.043489598532834566
2019-12-29,1.4673784314064502,1.3563263917527153,1.4344492133515188,-0.1805819339100514,-0.9705387192756518,1.3596345384688404,1.3035515840110847,1.3087821219488553,-0.0320625966262954,-1.352493934136756,1.3844565402893085,1.513889489984214,1.2153094048766269,1.9199644454320701,-2.095658083380266,1.363965288356737,1.4222911941723488,1.3378312473704446,-0.0751963841282137,-1.726035895061115,-0.16181490079223715,-0.10212906102689148,-0.8518920402783863,0.8474021893976683,0.5996186575752182
