Date,ABIOStock_Open_average,ABIOStock_Open_max,ABIOStock_Open_min,ABIOStock_Open_volatility,ABIOStock_Open_change,ABIOStock_High_average,ABIOStock_High_max,ABIOStock_High_min,ABIOStock_High_volatility,ABIOStock_High_change,ABIOStock_Low_average,ABIOStock_Low_max,ABIOStock_Low_min,ABIOStock_Low_volatility,ABIOStock_Low_change,ABIOStock_Close_average,ABIOStock_Close_max,ABIOStock_Close_min,ABIOStock_Close_volatility,ABIOStock_Close_change,ABIOStock_Volume_average,ABIOStock_Volume_max,ABIOStock_Volume_min,ABIOStock_Volume_volatility,ABIOStock_Volume_change
2018-08-05,1.8144310437415683,0.8399349490139228,2.75969229514835,0.04471956787127544,-1.4409282437058692,1.3822633465191887,0.7354229658745998,1.6658865809535655,0.08355261369587237,-1.6795477488254649,2.4799729089084934,2.5209802205664484,2.7755725783574308,1.0231841132683248,-2.026343153247904,1.9584579132095274,2.0219966546959136,2.215806234019204,1.1196084086760982,-2.233657531278185,-0.19639080998396294,-0.3089076601560872,0.029635131125027216,-0.32194109582519614,-0.28675343202991066
2018-08-12,0.470722548996681,0.17910265738153205,0.651611447241781,-0.008126375378980654,-1.4622063686117268,0.2467000108894071,-0.017310864890855465,0.41448017835958456,-0.25373974666629084,-1.0641063296019604,0.7176010699100597,0.6250008049028084,0.4522772077582964,0.5797268729791962,-1.3932063849397007,0.47211755435349084,0.29728891807868085,0.4968982274828118,-0.10860683226632414,-0.8279928556211226,-0.36248676627314336,-0.3602893170198634,-0.36926087105213584,-0.3575387749803452,-0.014374146320872028
2018-08-19,0.13345117087373365,0.06796647574152387,0.45730397591101235,-0.06619389232622029,-0.037775096676108476,0.0772379903851774,-0.1798403530468234,0.2009488785048424,-0.35239136436861035,0.09175902614358633,0.30407981153544084,0.06238601216567217,0.6193177457470579,-0.5913377642641136,0.0825946371835191,0.21128117142770747,0.21475339394277337,0.4505852492984386,-0.2207602898215468,-0.1119509452501991,-0.3016593513876587,-0.30181578475443227,-0.44152562912535254,-0.29360286423948645,0.0743715061376851
2018-08-26,0.30334790290476854,-0.11085644039464818,0.5390474335606064,-0.28350543522578997,0.8190746571965969,0.10116786215021442,-0.29026254354222336,0.4518582654162313,-0.6253328923730519,0.2540749885102697,0.7361522895940213,0.6008395182866685,0.8216043679371168,0.12741531937182612,0.5981270526428014,0.4936151567970298,0.181269907905442,0.8343260074275846,-0.8667558500900733,0.5836930659262282,-0.4117659466857615,-0.39596103111313724,-0.4367865639469218,-0.3916240375468693,-0.031151864171766096
2018-09-02,0.3098642544345613,-0.10226140133374066,0.9839084514398118,-0.41271592061148016,-0.5587617681373407,-0.023751950059207386,-0.2861361530537253,0.2606722838254377,-0.5158270749215409,-0.497576012876033,0.43745180238238474,0.530746785735661,0.47805746357609047,0.38701180707018823,-1.256655259062627,0.18284846040941127,0.21065550356017135,0.06155081631689159,0.3742178550930656,-1.3528371803563106,-0.41683117851144996,-0.4054831212455761,-0.23567026696802715,-0.4105400582740949,0.11891767131836413
2018-09-09,-0.5784385033364604,-0.45967989143225146,-0.6946634806305086,-0.2986748666502461,-0.4933981838200803,-0.5451804558199902,-0.5057046992459868,-0.6484585714216239,-0.3330342484050435,-0.3940438025367091,-0.47076894695306026,-0.4910117322581251,-0.8036023407010718,0.048121001434911784,-0.986587195845193,-0.46117712406964206,-0.5197194175426109,-0.6133921336832046,-0.22526639982123897,-0.7627989875518222,-0.33544611042552114,-0.3234814617048668,-0.3707850730286449,-0.31933469306665485,0.1603902112652236
2018-09-16,-1.1759007590437458,-0.8328629221179161,-1.4790518613667556,-0.49138906187614273,-0.09772473464147215,-0.9948617701730302,-0.824835221712582,-0.9113022220747199,-0.6219379126628638,0.13982854377414125,-1.107657587001624,-1.0375159739452349,-1.1684257588221798,-0.5195350030140263,-0.23509304162969322,-1.060349673979745,-1.1288901832581757,-1.059039736871033,-0.9189719457578727,0.07613391403981128,-0.3971302491340726,-0.3471159326481026,-0.509715669860386,-0.3376604560529515,0.3923945113782935
2018-09-23,-0.7527411024748089,-0.49599556556913926,-0.9386720249744627,-0.2874379009594695,0.42929857562358203,-0.39870385119146606,-0.008000845858360923,-0.7355067375030333,0.41457210977027814,0.6013488770339779,-0.8640123672959116,-0.7724448281441518,-1.0173512048937017,-0.25100005319322805,0.4669190379394751,-0.6737413360387065,-0.579020353720463,-0.8665949447019293,-0.02396785510576766,1.2891085627639824,-0.1615643510562339,-0.08570670995431796,-0.41108177307600163,-0.07016792089156719,0.2196933262419225
2018-09-30,1.0912154228595679,0.7971027867259064,0.533666273514005,0.7414070092114703,1.8963256663607193,2.1633138316073013,2.053745515591611,1.9729260325298528,1.8843763651916863,-3.2900604615426876,0.9900802212961167,1.2636407658835171,0.9611688256222842,1.2218937474882632,0.7797873484286024,2.196295559395928,3.3390745067507006,1.77778413999799,3.8844124530483852,-3.8548265860814266,1.3927959154039238,1.0206455259297162,1.1092602846097153,1.013826613208338,-3.3132661458466193
2018-10-07,0.08769865896768587,0.05974803109581571,0.02042670634260529,0.06124286174705139,-1.106879864652665,-0.047774808510883546,-0.17966291712993293,0.14475186245056187,-0.3516201691924988,-0.4071091679781559,0.45167939776232297,0.5973652197108289,0.1779307115598017,0.8702907794519674,-1.09940964706161,0.1884426448524032,0.15992047447988572,-0.029200017576937052,0.2635673029787062,-0.2177025119805974,-0.37247844711878236,-0.3581053764192081,-0.4213422568753599,-0.35470933175765923,0.17328239942381884
2018-10-14,0.304501926940589,0.0164454946492524,0.7334801842661842,-0.18536623627707166,0.2698164712482674,0.33260712700256895,-0.06767224717048813,0.5252406463802077,-0.40184818103874986,-0.32406101963867007,0.5829095596661489,0.5409527155509541,0.4930958757247536,0.4486697045336164,0.5939370892204289,0.632748434376973,0.18248683665823726,1.1147178701843965,-0.4758525291497834,0.24374448063554283,-0.3434131101143151,-0.29381126178994843,-0.4262179613351307,-0.2873115027534888,-0.067561685233539
2018-10-21,-0.288741042534624,-0.341433056996806,-0.2568413865860012,-0.3107280875875,-0.6982805540495245,-0.3650932511742302,-0.39409049768278437,-0.24352957749004572,-0.444615196509621,-0.2706311809992526,-0.1160448740236962,0.06426010460465797,0.04767188816509346,0.06387650824341609,-0.9150717637049454,-0.3203381822225539,-0.12990563370717312,-0.31698102298814906,0.018543745921632212,-0.35551022804970195,-0.41408938527594374,-0.3858992243737131,-0.5024180823935462,-0.38001534927886343,0.23324178575085597
2018-10-28,0.005927483247158204,0.055608253854628774,-0.160885513923094,0.1044831279114611,1.3604909180780793,0.6195610144218133,0.41450406373669146,0.012360746715821009,0.6082016405744237,1.9120449369023496,0.18737218369170489,0.6788029144813694,-0.008887230326886325,1.1504465366992351,1.5527067982362053,0.7423077391547607,1.0544026081577575,-0.17006697287351655,1.601059886724915,2.2435492073565055,0.16272385098448808,0.07099914044422526,-0.5114755477527947,0.09837709169683574,1.1142134772612555
2018-11-04,2.5026942974480977,1.2419558434159665,3.48407387973027,-0.14685292400123495,-0.16034999713004153,1.874572283906005,1.0014802931159368,2.427865127007526,-0.10249306505191672,-0.7075641346553397,2.738424161303758,2.3528155377899784,2.8432058545608307,0.9980247881007669,-0.5362158665047957,2.342598669435785,1.6727346169827622,2.307553435641775,0.913756577747008,-1.2066538326141347,0.310101643242185,0.12209042791908908,0.8932515008410281,0.08457977461342257,-0.9276294028312547
2018-11-11,0.5051952302814893,0.2519860642153632,-0.33347748460064736,0.4334736765990239,-1.561699768477622,0.18519182460132488,0.11581130791802045,-0.21203569275485362,0.3109690823850602,-1.132718870665209,0.4496260796205131,1.2066388776075991,-1.2129030961478773,2.887762448687013,-2.5026205834759536,0.2580465549305073,0.4095441237419803,-0.7843139450327338,1.0952010239626735,-1.042977778931207,-0.30507976408202747,-0.2692503418751967,-0.188227604578687,-0.27265109250489866,0.30345954113520446
2018-11-18,-1.1451923317758537,-0.7839360515596242,-1.0399346373560896,-0.43023317722456617,-0.5264919024081828,-1.1000649382528744,-0.8964108665070689,-1.0739061195915265,-0.6503486356303039,0.23988892080012014,-1.3455581480170067,-1.4022067867026626,-1.0390421011125237,-1.0934594846230443,0.0842811477242657,-1.1116124745681246,-1.00892411687003,-1.034775261963493,-0.7694975075607929,0.3244212823991434,-0.4350543957066806,-0.3864825219002821,-0.5888345008032327,-0.37593558552169204,0.24209480215588663
2018-11-25,-0.9995431426498733,-0.8329905902490996,-0.9381673308304068,-0.5335063579488922,-0.12127992536966854,-0.9800877818796898,-0.8602586019096433,-0.9155234888596864,-0.7053819157456527,0.22750013966167312,-1.0755182340436633,-1.0839074289937485,-0.959410334730157,-0.712701929795058,-0.1987615721996391,-1.0986414789014496,-0.9589871887316497,-1.120466289265512,-0.6404981415843584,0.24752546665885414,-0.4549843539263113,-0.3942592095335389,-0.5534264543655529,-0.3857578895558157,0.3191648676225568
2018-12-02,-1.2205465604156842,-0.9781533269776556,-1.1576245401371463,-0.6035318027986246,-0.21571829372160367,-1.071178194613117,-0.8837658755488802,-1.1008430328052357,-0.6146271493948344,0.5014060490845961,-1.2590790655088884,-1.2612844166900306,-1.0828661394442274,-0.9008105072562529,-0.08782153013253796,-1.26848978419827,-1.1248097967800865,-1.2498446312074054,-0.7988105529766976,0.3599207133360675,-0.4287523187140428,-0.3771121711947556,-0.4647710987603741,-0.37211154834391375,0.4355520113372558
2018-12-09,-1.0995415847404288,-0.8484654944639308,-0.9300699743893215,-0.5630291940480281,0.1800518307921014,-1.0234520673180831,-0.8368557582183715,-0.9932394759308426,-0.6143279612587094,0.47271295023135507,-1.2330115876736698,-1.2792899483382838,-0.9919284000368251,-1.0705638327755298,0.06849959780861563,-1.1855991774829109,-1.0319899008040605,-1.162972163879749,-0.7248666470098907,0.4959801910239121,-0.4482015559828015,-0.37787736800323957,-0.5629805792264247,-0.3680438419104853,0.3219854791882028
2018-12-16,-1.7759710429334523,-1.2090459927572794,-2.8663256411812776,2.4914232551049666,-2.5459555830749925,-1.5824762366613043,-1.1298961230722202,-2.4854683716567547,0.9711135098680339,-1.1613227341213341,-2.3072010006301307,-1.2109902319158707,-3.2239376317191786,2.7124969052713013,-2.7730225003852573,-2.0572721485966126,-1.0412615125492997,-3.0855503336273316,1.4003147516699184,-1.476998877503949,-0.2883460687392831,-0.31958048831147157,-0.3917229149439179,-0.310389271056612,0.46290402062015384
2018-12-23,-2.784069265628752,-2.6015296412508975,-2.650883851287541,-0.16078879715501113,-0.6363468243010578,-2.4737007423035724,-2.155443993494937,-2.4675491721652527,-0.8013643943214432,0.2450688309664959,-2.970931553885121,-2.8543692597582058,-2.732173212867253,-0.3500079895503533,-0.2094413745663542,-2.5948862500714536,-2.097894398727879,-2.5221910367732976,-0.5834784634569022,0.4304176066611015,-0.4336753486363229,-0.4900049089180056,-0.21432834454674554,-0.5034880852677435,0.265406460745352
2018-12-30,-2.0871405607924713,-1.9960500019676901,-1.8720624485792228,-0.5473256422627322,0.5923360973933882,-1.7968601021008106,-1.3678175128086323,-1.8982243458142034,0.11223533603594883,1.239506112799381,-2.0703510702438064,-2.074295444135176,-1.9365586542726476,-0.4532076535867689,0.7533843687434342,-1.822101525996427,-1.4721132917793822,-1.7463043480241291,-0.4134670625805521,0.727518292704826,-0.42818484998294176,-0.420036162444665,-0.5498727645286651,-0.4063946234123369,0.38628987195468506
2019-01-06,-1.4597916476093267,-1.420710626181533,-1.2669302405416016,-0.5859320113705279,-0.03584709661608099,-1.387977479827054,-1.291296998377389,-1.338504402264208,-0.6225542647156722,0.1468411180468386,-1.446134904502297,-1.5304924678345295,-1.2383398384313948,-0.8088412958206009,0.16612448848619882,-1.3524728705276399,-1.2493566062978232,-1.2429290545440355,-0.6734387730211587,0.393796356753717,-0.5156317980898982,-0.5191920158536925,-0.4338571285162304,-0.5194235183727058,0.23065993482920935
2019-01-13,-1.1603437690567517,-1.1946220801088618,-1.0695039381318496,-0.5310922941493557,0.6266373854672272,-1.098118635996235,-1.0701958004799577,-0.9913915377413615,-0.7503473562399683,0.46680455554407896,-1.1719461705653476,-1.2053438541000026,-1.0354067769157849,-0.5736999431604337,0.6649732021354292,-1.0121899209864333,-0.9526507813952667,-0.8893652834322284,-0.6232919272817791,0.5051048874740022,-0.4878507639275814,-0.43235799161261923,-0.8062633833989135,-0.4012819965913137,0.1057191894600689
2019-01-20,-0.8830819616970138,-1.0049777154152462,-0.679557241938678,-0.9898518811081947,0.2038565518783611,-0.9303796370141081,-0.9825265564914334,-0.7930193331902432,-0.9153685945081126,0.2932347518619927,-0.8457554091888636,-0.9398134290805289,-0.6836466056551345,-0.7058693977954865,0.33127734377075196,-0.8840069120875639,-0.8494213918630544,-0.7925976689280305,-0.5715231479163903,0.2390905025211758,-0.543904145658695,-0.5352598476303939,-0.6046879177537801,-0.524925654991544,0.2180014154467085
2019-01-27,-0.8127880459640054,-0.8701113451517134,-0.6405002006073082,-0.765760636453584,0.10715555253623649,-0.8091202368066147,-0.8170740078562339,-0.7353802081305161,-0.6470279872489187,0.2810336250121205,-0.7681019245045589,-0.8136297186761546,-0.6326745447980997,-0.5515196761285865,0.18784364025483738,-0.7388225536061654,-0.7417685817004868,-0.6286309607546994,-0.5907159172740108,0.2270670471134094,-0.46673092347356815,-0.48508637969123214,-0.582879057870315,-0.4732923101569582,0.2673945016442703
2019-02-03,-0.8387091956460421,-0.8847089714809614,-0.7365359654551564,-0.6204657906227521,-0.1614301738277973,-0.8887398331605262,-0.8188431676736942,-0.9323276006664374,-0.3231133309353521,0.04135891470709744,-0.8574582555403945,-0.8335026905128284,-0.831307064779901,-0.2284456489740571,-0.3168604330701355,-0.9234143474930245,-0.8121947742358775,-0.928879429671009,-0.3449355575339713,-0.10385723670618917,-0.34243125187695694,-0.2521231404525533,-0.5092347016681513,-0.23113919486815845,0.27221562944085403
2019-02-10,-0.9453338764616608,-0.880089760078961,-0.9301636548861606,-0.1810596909654636,0.11018248181586503,-0.8811785382278309,-0.8036979109670718,-0.8656605140910085,-0.39896297454235913,0.572835009462714,-0.956459313164371,-0.9670171424998082,-0.9040915829779979,-0.4052051138439785,0.6076547156134028,-0.8897135277080335,-0.818647180950619,-0.9130484402916441,-0.38301871371807694,0.6135659818803731,-0.3573838208749735,-0.35098074091249715,-0.05355054495584964,-0.36875972653847194,0.2317592499808587
2019-02-17,0.6572982783429562,2.246707441248137,-0.6205575548393262,3.847226999298284,1.5587498100342254,0.710205382018182,2.3348849724640877,-0.7243015822436462,3.9269492773018717,1.8164437869663999,-0.3222048574407593,0.05062461039526454,-0.5691711727963338,1.1690887680281414,0.8843593982434018,-0.3063843275843057,-0.15880282930971823,-0.6293756633234854,0.7578085586232697,1.0042424773749623,4.179639771531135,4.201424985934673,-0.39840489248761396,4.208102946542692,3.123866115230322
2019-02-24,-0.33760899085155227,-0.3524012544871472,-0.20573873335554096,-0.2659356491699032,0.36510056622159714,-0.10579920497510069,0.35686314070864217,-0.1934791279374678,0.6688508454985391,0.6734038983534895,-0.34962389108222086,-0.27073867618969705,-0.32108224931057916,0.027469009017777424,0.8001916473863111,-0.22661716753830227,-0.3394649655674597,-0.16801578683701626,-0.4348726203232945,0.5242518418505727,0.2627027587162737,0.09170412648975454,2.5214830257356753,0.04171917271428422,-0.6277693316062903
2019-03-03,-0.2756761039599998,-0.3629053676853572,-0.04738106059372309,-0.44654722407600245,-0.06379847591864007,-0.20452449287522834,-0.07557905689862057,-0.18663980529789423,0.07199528510221431,-0.3239770400584322,-0.18246417002229542,-0.3477048148518685,-0.10607309524599665,-0.5093655403341429,-0.07414557112905766,-0.23513066682731504,-0.36193904519845044,-0.13418627766361,-0.5418832107287216,-0.17821104925529305,0.041804245637752466,0.09332204490764234,1.0755724526437198,0.07128429676233435,-0.194986542465031
2019-03-10,-0.5471704011565001,-0.6245542074796943,-0.30441822111702543,-0.5428826016760171,0.06538785405530625,-0.5601956008756945,-0.6131683552252513,-0.42404370769348687,-0.43929434818198365,-0.40137817168285705,-0.4352349936189243,-0.4732199905581608,-0.4192102758970276,-0.21989204477006474,-0.33970548678550894,-0.4714230849573257,-0.461881528773794,-0.4533667328216249,-0.24654648652324596,-0.2817434536822334,-0.003495912547704314,-0.0056965441783735195,0.5870425204680881,-0.01784346377341897,0.4092105627211805
2019-03-17,-0.5872830167222857,-0.6162964916941502,-0.4116179252472071,-0.42002300572196366,0.129581320051638,-0.5837910569566077,-0.6251162561250798,-0.4416746510383179,-0.426029182898133,-0.16810506259283495,-0.543055684442119,-0.6087829087750849,-0.4464991964923624,-0.4203205512689221,0.12280183522195008,-0.49484574623924477,-0.5347322890587312,-0.3735654578087383,-0.49041604800025485,0.19485959353138183,-0.008974204651168738,-0.02041548428604048,1.0131787454927104,-0.041872896753287175,-1.5246500721109333
2019-03-24,-0.7595131165775602,-0.69422892165029,-0.49467586378187167,-0.45645447727489924,0.08388748563651899,-0.8348697007401906,-0.657466386256845,-0.7323587100613963,-0.30440137970848913,-0.11594042528219307,-0.6652116421795269,-0.7274888858262664,-0.4816160138688389,-0.47803218806763076,0.23572719984313173,-0.7634088787802888,-0.866157940566109,-0.49832733865997053,-0.6892030868272992,0.2015930880152019,-0.2117279183299101,-0.24961178351967334,0.6956698585452497,-0.2610126927913244,-0.09366593414598519
2019-03-31,-1.2205746020264614,-0.8350708985980091,-1.1933227375777067,-0.13009528685983582,-0.649421871647286,-1.1955727902340492,-0.8537316715463916,-1.2840514697276042,-0.22472088073046878,-0.7264036274307543,-1.4095241544581263,-1.024273775969403,-1.3157410386819401,0.58165554371441,-0.9398893889984068,-1.3807489646208602,-1.2048740397954358,-1.2280960147775282,0.20673862053063113,-0.6877050187303004,1.6509059082213255,1.8093964153982014,1.0094727346330141,1.7962070752764223,3.485076888333641
2019-04-07,-1.3413467738425602,-1.0212122812081148,-1.1503314784694594,-0.40269243590023,0.264981704022884,-1.3325280154186374,-0.9633947281261646,-1.2821681272050318,-0.38894752607438304,0.20650636883614124,-1.3395866374207241,-1.4890967534303052,-1.160695748130216,-0.41351746175770543,0.6486263360671828,-1.466600626976835,-1.5957720761576868,-1.3021578750846483,-0.3277861339920716,0.7099387211929111,0.9493556463107996,0.5117376395956237,3.7289896013891477,0.39605997410104526,-2.7100732669563024
2019-04-14,-1.130805455922685,-0.8517592245575448,-0.8626916238527855,-0.4442477492547154,0.10346904633274442,-1.1448983709564768,-0.6851770670363565,-1.1941803902095454,-0.186990423263732,0.0077561025129931176,-1.14401627327273,-1.342826283544462,-0.8654222141034654,-0.6821625249807557,0.21115838476581972,-1.2988322255326634,-1.3631986870211772,-0.9619399030448009,-0.5465972881862029,0.15204529184269688,0.41477630440628555,0.5151008460829369,1.4340098193301265,0.4699319261154415,-0.19465654684974684
2019-04-21,-1.2268171053322279,-0.9223152134070088,-1.0893221070626231,-0.45532084017014035,0.0010094756313012028,-1.2981120155475032,-0.9401368900872046,-1.3138987217088354,-0.48116027323470556,0.1376995827663207,-1.2427215022734737,-1.3329035579251531,-1.03828316070378,-0.5362560284584271,0.026782125293894288,-1.4372512438840193,-1.5600391521197998,-1.1912902201951783,-0.6443194452004904,-0.10976832935179359,-0.3375267468886269,-0.39190483786404956,0.4206834113973458,-0.40752720638033013,0.004517802384955519
2019-04-28,1.732611833350345,3.132162712025104,-1.3478934408144054,3.3940050987370434,3.7014125690067727,2.3917026893311446,3.1235765499161574,-1.714225337039463,3.4365798948260715,3.7005651528931867,0.9446509620815112,3.0751058876359743,-1.356276298479892,3.6207840884760345,3.3379524946750614,1.8139332960605248,3.2119372225801013,-1.4065131944859603,3.7224278439044145,3.3613342541832827,4.234857462850992,4.237920040533671,0.6372627072669658,4.2379885034637415,3.7594524581709132
2019-05-05,3.0935874349728896,2.1138827956369686,3.045062093133568,1.1629271508983108,1.452395490470146,3.0474934975359345,1.9830082293246007,3.2699782106301423,0.9747716991817497,0.9369670777702267,3.4525877682612736,3.0445458395429768,2.989736006309916,1.7578209323950489,1.6110264306573525,3.5049035742973547,3.1512390188891746,3.3338125346375005,1.5095946666405988,0.8672128928136682,0.3485510001978341,0.06040828408171589,4.19182820047116,0.0003770946754989923,-0.45955406476158456
2019-05-12,1.7601222732867137,1.1461358733657956,1.7222620369722204,0.6124579092378563,-2.1290101971588427,1.4191808678186424,0.9021387321517842,1.7019248754644218,0.33889802861686025,-1.9760695341701222,1.874961481580506,1.6512099195243248,1.8691824665008856,0.812738505420113,-1.8230464286012271,1.5242156257366215,1.4757253702434128,1.6276529105100213,0.6665540951461618,-1.6549374210394245,-0.19590186655696884,-0.239025398496302,0.7503183496472953,-0.24998066211816677,-0.6760364226888561
2019-05-19,0.02218509628276461,0.010175718490103432,0.043539397204942286,-0.004811519792631546,-1.0496819689839811,-0.13291485610388395,-0.09771115108413425,-0.0907199159282236,-0.07171827875590774,-1.1148164901967301,0.04942140779229715,0.11378620030124,0.04469118217032097,0.11695179530597141,-0.988292613355039,-0.09728158673190448,-0.007697610132499489,-0.019984678814701392,0.006180811681875195,-0.9271786120506128,-0.24293033970216024,-0.2542043738586421,0.43325819268588356,-0.2605209620492928,-0.47532103282616706
2019-05-26,-0.7211556069325036,-0.5744772824992125,-0.6926680338149842,-0.3701938839011755,-0.45886003580396073,-0.7583942202077144,-0.6625585819725796,-0.7720767056493915,-0.42772340274750376,-0.47192949081485186,-0.7358471229100454,-0.6562242841235216,-0.7510494709504442,-0.3129673792466641,-0.5248773336747604,-0.8038710739393139,-0.7439527625399303,-0.8034321862616375,-0.3475662916424851,-0.5299310241299717,-0.15413891860927142,-0.17792173510676476,0.8350556391296361,-0.1902309023749224,-0.5114521893690943
2019-06-02,-0.43893143015485375,-0.3877655737327984,-0.8342952758878822,-0.10900196400273668,0.7195300648449175,-0.09568459340056223,-0.22736349136015924,0.12097546959350837,-0.2912710069389477,-0.34167292257781834,-0.3403604476252899,-0.34751043804163734,-0.8722675337879653,0.20262012517784003,0.939202713411745,-0.14312747015806615,-0.28009171930142235,0.17550275495460413,-0.5404911966809772,-0.1031079757848981,0.3293475583682958,0.5015725630221294,0.6560526029746658,0.4918780937759688,-4.091392621537551
