Date,ARQLStock_Open_average,ARQLStock_Open_max,ARQLStock_Open_min,ARQLStock_Open_volatility,ARQLStock_Open_change,ARQLStock_High_average,ARQLStock_High_max,ARQLStock_High_min,ARQLStock_High_volatility,ARQLStock_High_change,ARQLStock_Low_average,ARQLStock_Low_max,ARQLStock_Low_min,ARQLStock_Low_volatility,ARQLStock_Low_change,ARQLStock_Close_average,ARQLStock_Close_max,ARQLStock_Close_min,ARQLStock_Close_volatility,ARQLStock_Close_change,ARQLStock_Volume_average,ARQLStock_Volume_max,ARQLStock_Volume_min,ARQLStock_Volume_volatility,ARQLStock_Volume_change
2018-05-27,2.7288358082503783,2.489100019676195,2.911535201208791,0.2814100222443303,-0.8250060307678817,2.57920501647045,2.3087531265751196,2.8454363424636178,-0.018819385102156236,-0.1641576218692777,2.6360542110946716,2.493281012081362,2.7205550831982652,1.200721164300926,0.19053760066766717,2.5786816339366774,2.2483776851072004,2.8714000114201492,-0.15142369992512944,-0.46973690573022925,1.4436504729981887,1.1758340501162712,1.7875634285074444,0.8357856473279057,-0.7612713229717136
2018-06-03,2.471711635113528,2.5255668703312084,2.4489271342692858,2.1745156952552867,1.7889530202038064,2.4460394036207243,2.418144878140588,2.3277028173959837,1.9806011446031626,1.3942311981928597,2.4825763942545866,2.5354999518766097,2.4957711885820757,2.20931266184204,1.2650113148332276,2.44953438449534,2.3806118080465333,2.409916630973572,1.5203118512635425,0.6940952537443633,0.8959538285109683,0.7933053672019399,1.3009598503494866,0.510341971447513,0.5920431168667756
2018-06-10,2.0538006913035205,1.927040596230064,2.1998316117793397,0.2243333978196153,-1.251763381445359,1.9994325007042588,1.7938805109366578,2.238271295535427,-0.4913420268567424,-0.6304231891788857,2.0699612168040846,1.9022395567829609,2.247071080323048,0.11505729029115418,-1.1801802525071436,1.959536547493359,1.849010991069193,2.084005382792028,0.39835821738838195,-1.0932055748376996,1.3157639041515812,1.6696820453807326,1.4425993875788483,1.6493936749128726,2.5218908688877613
2018-06-17,1.4915936709509738,1.3563552161522356,1.624384481944137,-0.3568812742126892,-1.1594536596111629,1.402259241918835,1.3006004197567973,1.484439141590397,0.011608057321851774,-1.1570106413842847,1.4776043976567768,1.3673330784937832,1.5917454665002286,0.03430963445613117,-1.5605468513334166,1.4216897495575829,1.3114408220412668,1.5923266285869857,-0.25318425063120886,-0.9335189048820928,2.2417179154258955,3.420255335942334,1.0550469177492434,3.6774881792505876,3.7424749011346905
2018-06-24,1.517614690610104,1.5134871180477636,1.4050894055868428,1.3885000690146545,1.299915537796748,1.6183338013470498,1.6402718175261177,1.724381849074188,0.4696635595257445,0.15506510941034715,1.5753810530202308,1.4890876664881423,1.5432372986724257,0.785583628972554,1.0895477085713756,1.5659381038823474,1.516451526616383,1.6634302352966106,0.23547648084348288,0.6499230418906146,1.0040657677348654,0.21701945213655097,1.8206725696984134,-0.19226398578242762,-0.8358554242923341
2018-07-01,1.7147260647699003,1.5973443476608429,1.8396855419313831,-0.33554370692383406,-0.12377470901075582,1.7735050922980995,1.970708184728081,1.7808723606813683,1.8148518049041966,1.6655581640537824,1.7808757893124318,1.598707713885776,2.0004979002044396,-1.0117431415991505,-0.4828122342354155,1.8580466709113386,2.0604829497421417,1.880446557438561,1.869854048730272,1.8091421281477267,0.9900644616119997,0.8337521774600742,0.21597132191805193,0.8879641574985758,0.9393074469084136
2018-07-08,1.8047863194551468,1.9607662087416569,1.768846008881789,1.9836144516764564,-2.558843006016396,1.7180686034638253,1.8668611871322378,1.5852101729826562,2.1251183531422075,-2.735880181991007,1.74594172604625,1.905482539934182,1.734083994823154,1.7649644065202093,-2.7602018150988177,1.6512772961450632,1.7350145999959192,1.6095827548475867,1.5463739120554532,-2.305751378762815,1.3731744833398312,1.3995619516574105,0.84877945788121,1.3808766541120674,-1.0989992645468127
2018-07-15,1.0498661582801838,1.0580510606410536,1.1212501304137052,0.2856030950337128,-1.1998602277476975,0.9673871115636191,0.9248174828356802,1.0862933238206076,-0.008617428350303854,-0.9013854487580183,1.07026374552427,0.9229379806514802,1.2060725125260012,-0.8294937970365537,-0.31017908658708754,1.0082225036627184,0.8279090796069669,1.1464212959497893,-0.6671324605957409,-0.12868634276351879,-0.10170229115726723,-0.36955244679235727,0.44675799900576507,-0.5001781984671795,-0.7635855403147219
2018-07-22,1.061213739195189,0.9300033312570753,1.1530366549582733,-0.6249567854115826,0.13702436225224107,1.0178849330665518,0.8058038464354133,1.175432391075667,-0.8665973041098929,-0.45075012896539074,1.0882627635810438,0.9730794441021675,1.1711612693797417,-0.5171928892288304,-0.8427309243915614,1.0070303443827076,0.8356905746295004,1.1078850681429973,-0.5791735976337583,-0.7503025680186276,-0.41949521170454085,-0.31635884882667614,-0.44127032109914593,-0.25785539923404827,-0.6345102578126914
2018-07-29,0.8850264377964253,0.8605107013840331,0.8843799893234043,0.2519299353932393,0.39676010191770494,0.8951291726904804,0.8773374476597586,0.7860116692093483,0.7576447662719032,0.22392782137573441,0.9216085973047291,0.9208364688382583,0.9090584705238007,0.36973705192224393,0.5823494622336722,0.8968572818481249,0.8703094564965996,0.8489273650547672,0.4960231677001183,0.4278577494446202,-0.02523659075741935,0.4057221392268179,0.00901610721352149,0.4384696520188771,-0.24713123129241713
