Date,JACKStock_Open_average,JACKStock_Open_max,JACKStock_Open_min,JACKStock_Open_volatility,JACKStock_Open_change,JACKStock_High_average,JACKStock_High_max,JACKStock_High_min,JACKStock_High_volatility,JACKStock_High_change,JACKStock_Low_average,JACKStock_Low_max,JACKStock_Low_min,JACKStock_Low_volatility,JACKStock_Low_change,JACKStock_Close_average,JACKStock_Close_max,JACKStock_Close_min,JACKStock_Close_volatility,JACKStock_Close_change,JACKStock_Volume_average,JACKStock_Volume_max,JACKStock_Volume_min,JACKStock_Volume_volatility,JACKStock_Volume_change
2018-08-05,0.8007799914314413,1.7043767481801617,0.19069635053079223,2.733524314087561,2.423346295203254,1.025854736805713,1.8448409652059075,0.3045096725981025,2.4455618291979766,1.9199881060292412,0.7515164507018995,1.3976735777825582,0.22274383092162295,1.4948899939278346,1.7803457500245492,0.873163766604762,1.8041957441034935,0.42034763033580197,1.8095691657420083,1.3556977858002044,1.470664290886623,2.1345941369061454,1.01434625885014,2.1416792401870963,0.3227304447754586
2018-08-12,1.2941590931559575,0.8298467117479301,1.6144220070500215,-0.8428758906449322,-0.33022116201953744,1.3075880415061585,0.8597003654689707,1.6188927251269543,-0.6855437342291181,-0.11216713427898684,1.3341406643333071,1.0394305001029789,1.3914048280608575,-0.3259683793266734,0.40055079976847097,1.3941987087406984,0.9947112875731032,1.5217670446053004,-0.5143744132715433,0.3879384712551033,0.1569397190801985,-0.03053261276423282,1.0315971352524556,-0.18894847074128063,-0.7171203768753455
2018-08-19,0.9304212418356956,0.7671128609541188,1.136944808603727,-0.31636343627080427,-0.7378347572460664,0.9094426047490483,0.6431720742728233,1.020745509517893,-0.30451290001267745,-0.3523076699546985,1.10329567386551,0.8416134186873904,1.247948876934089,-0.45186702039540605,-0.4007490596673798,0.8750470226752768,0.5285227400874258,1.1939773016169801,-0.7648828238333453,-0.3465057373299236,-0.6200378594294945,-0.6276917506841705,-0.36209632249003476,-0.6213979419240989,0.0029618821717096845
2018-08-26,0.7599968482512132,0.7134731669560185,0.7580529164313746,0.14825502810756042,0.3926650577542802,0.8355754629433966,0.8956790043997409,0.7880610752209419,0.4084167193328518,0.8377542011300616,0.9566537852656999,1.0842515036277105,0.9038367083942817,0.32066859012939264,0.7650580177569032,0.9549932120278285,0.8691626410145488,0.8817945097835487,0.04774666897737763,0.8669934247997826,-0.390590109370167,-0.6017050654288862,0.800105751254807,-0.7567897804014371,-0.1385492353797217
2018-09-02,0.6443500622395847,0.7793993965191924,0.6883462915890031,0.3884812782816221,-1.19627335897082,0.4038860167201441,0.5433524977365618,0.6335581158809593,0.06390119800705517,-1.0449337066951117,0.3929337302441473,0.30119886548142166,0.6330831917583485,-0.3855625879119002,-0.5609628577771975,0.3881421149600067,-0.023072433348456656,0.7747508874160371,-0.9567789062350167,-0.2545227207154435,-0.4166237170361388,-0.482628831460926,-0.7059439254033418,-0.4146953297742244,-0.4089522886468772
2018-09-09,-0.16129867253023444,-0.09041982093347943,-0.13786749868567372,0.03323235201402446,-0.9096086213500645,-0.3368702049373875,-0.32613945633582314,-0.44581346791186927,0.03308261817687272,-0.9342621082100391,-0.3091411922642961,-0.42401859145964244,-0.09346097708642066,-0.4292435014172725,-0.4739826745849577,-0.4634800230816038,-0.44946454533314195,-0.18654338531187606,-0.3390515710923772,-0.2891977938797659,-0.056099230527180376,-0.44207430827361516,2.05458491717709,-0.7465817133306667,-0.10981655979027723
2018-09-16,-0.7477704766102357,-0.9450811923008485,-0.42040144457712225,-1.0508874159976602,-0.07928636711384374,-0.7903446970373814,-0.9896717701589006,-0.4859520633181696,-0.9472461843269441,0.12273011972083081,-0.5907664144133117,-0.834430963047117,-0.17269325879320355,-0.8388100782535816,0.007731274707088707,-0.7839941297020121,-1.0432626310152928,-0.38485286553840076,-0.8693492406979298,-0.029370252039995305,0.245255634465862,0.6234657095042755,0.13100055029615545,0.6318911135938854,1.0800760545514847
2018-09-23,-0.3791324819546895,-0.136974266063718,-0.4512771037185772,0.3527472182083603,-0.02493018109194771,-0.27387889348061356,-0.01643309643844058,-0.5081390772081451,0.5373006236777752,-0.26338498686193446,-0.41689139044959617,-0.38889810904406635,-0.15864756311643252,-0.29342970007699015,-0.09858911959844871,-0.4561430402430982,-0.5366899409827324,-0.2671148822155588,-0.35202802045406606,-0.3993053886077091,0.24591688848436255,-0.2722638448675096,2.137071880559138,-0.5799512737321099,-0.01183285305276867
2018-09-30,-0.9638017023991116,-0.9207427509880218,-0.8887845729986225,-0.38468782107215266,0.15598953640235735,-1.006925774643818,-1.0364168522166062,-0.969748893467846,-0.5006766310488535,-0.07869765305075872,-0.914839484353918,-0.8333593652067651,-0.8569075281503927,-0.21536088057098363,-0.02737518305037664,-0.9655608513179779,-1.0923441926883348,-0.9604167441207325,-0.44900083826756143,0.04310400907876144,-0.5536890570123773,-0.39561414239279497,-1.7734692531900866,-0.001949497649229228,-1.1497534829423555
2018-10-07,-0.9815089257355214,-0.9753288203292102,-0.8914854261481697,-0.46311798138845944,-0.5112907061156895,-1.1092886062820717,-1.0600955210884193,-1.1846154225354943,-0.15779005371031538,-0.9439249550376447,-1.0179172475647007,-0.9600740048611677,-1.0919062376018833,-0.030474588388838233,-1.256660849816064,-1.063207625293277,-0.9477966443247845,-1.0643042471217257,0.05095992322398719,-1.1778995702189292,-0.04479371050742181,-0.36374021238804527,-1.4667240184902932,-0.01876272111843672,0.6176529484448896
2018-10-14,-1.6838093210899847,-1.407681278574503,-1.9925712854636162,0.6503336822445904,-1.0528214779581517,-1.7957092767798564,-1.66425702728201,-1.9319638424670538,-0.003056211660403934,-0.8365635944693204,-1.891894832051707,-1.6578809766662006,-2.5033366269730917,1.7631502257931428,-2.0628462131062015,-1.9393469592450991,-1.5190290807639604,-2.4203600753337846,1.6898702459868717,-1.914929994434877,-0.5041452173377587,0.01841190696222167,-1.067348520789886,0.2797114623161773,1.3751661654103207
2018-10-21,-2.926190220158498,-2.5820837872978153,-2.8599300723825722,0.2975734829446819,-0.882974578184004,-2.774645820505305,-2.4956039428770778,-2.7837019840388897,-0.042074149830145784,-0.2991349618927221,-2.9065269423124023,-2.673145422968893,-2.731130428979916,0.226054878029728,-0.9513227099623639,-2.8427349043305625,-2.5787027081841667,-2.712548084668018,0.5573123862605435,0.23930204158460625,1.2779275112718667,1.4993041212447977,-0.5191904339505844,1.663687127104005,1.8178100138365247
2018-10-28,-1.8639272859541312,-1.775160121034766,-2.0445680381707043,0.6074563877030201,0.45090030832961875,-1.8356279816598522,-1.5220311913128366,-1.8239924074349574,0.3769063038040063,1.2760825269572458,-1.941425846448506,-1.8575486211289671,-2.0339574134933245,0.7066302775074652,1.1969379810062546,-1.8516507352836318,-1.8265848362092711,-1.9259238333933442,0.5043665756603216,1.3905354661208449,-0.04339850124488674,-0.2694735599570247,0.16022692226950683,-0.313900065688331,-0.7262688248133446
2018-11-04,-1.3718404333599994,-1.5312399503085026,-1.0733927929629807,-1.3333522247951988,0.0975081216435309,-1.359984568276098,-1.2767001601852817,-1.2106779613241976,-0.43441135949926385,-0.16367868839426641,-1.1841015127784955,-1.3682942649651026,-0.9422000166515632,-1.2114654699484195,-0.09581325939584864,-1.2458389134223904,-1.3711551187558864,-0.9364557713403073,-0.9501592329144385,-0.0009591522304697166,-0.9532489365752526,-0.7563203664528891,-0.6519939187400796,-0.6291256619485034,-0.5205992356967817
2018-11-11,-1.1497669062504583,-1.0917642798885634,-1.219975524523989,0.18609634780714174,-0.7549329384054964,-1.023358362396028,-0.9474076411806563,-1.1265628246779298,0.21787328957572105,-1.1269423626063417,-1.1248504895206048,-1.0986069795598081,-1.2383587986061504,0.45138248980034035,-0.9109096017707485,-1.084001885118222,-1.0236600031804595,-1.0387843692833922,0.11737641347859509,-0.1763528662493878,-0.6648677500101033,-0.6182539839337898,-0.7245173337218199,-0.47136387956940573,-0.1728195928793106
2018-11-18,-0.30532471475377276,-0.013676488425843552,-0.4594069301958609,1.1009125390365166,1.5744248746223166,0.16302482643709032,0.4193899703650484,-0.5665979470911536,2.1256946476205236,2.0937070124973314,-0.5316280769122748,0.1185499747891325,-0.9586880928346247,2.5916706199776693,2.270608682179941,0.03295130918274125,0.5473694994358836,-0.8380204951951625,2.668212224394953,2.7887756017002983,2.796366857540677,2.3774095901219026,-1.1764779397683394,2.5654164265406583,-2.089890801984969
2018-11-25,0.3892618136260759,0.5743471722865852,0.1834828175267928,1.0158468514236536,-0.16413853780746349,0.6286958799522427,0.9460219569177002,0.18214810564663794,1.694422575083161,0.20899054980225212,0.18453867169296478,0.4211053282354636,-0.06846283833021871,1.1160694389203256,0.2403519791577373,0.478004228840906,0.8124514974719268,0.18404643908881013,1.147478841970684,0.9649667619793783,2.480396832674604,3.079076305685561,0.17825003461805755,3.048093074413703,0.521074067793116
2018-12-02,0.5138954455428862,0.6628723833708628,-0.08437031562198984,1.729695098007534,-2.0124696489047884,0.4366856634037712,0.5240409892575894,-0.053484246932968105,1.2008948545584528,-1.966377663543646,0.18155180383877823,0.28762182182382673,0.021031794638331124,0.6070847059353175,-1.39650711737463,0.23706823376880704,0.5158539223868132,0.06868756781968866,0.8223721535895048,-1.7370303319858742,0.6170457971753419,0.3373000428383905,1.0326256357345476,0.19660345303966756,0.3303864234114441
2018-12-09,-0.2743546488650571,-0.37895264873369566,-0.09566610966170819,-0.673767237461827,-0.2981917661523949,-0.20335307443519876,-0.2669864281517173,-0.3211306975859211,0.027981102231063867,-1.0759619136481233,-0.40349860736322696,-0.49000896550198886,-0.569957730654669,0.20150330484096135,-1.1348321499390182,-0.5118326019940089,-0.5715961205911823,-0.5857892172175939,0.0313717089951777,-1.1956458552590157,-0.1887590625171472,-0.49424513648819307,1.2117329434861948,-0.6607762425868188,-0.2948832239445422
2018-12-16,-0.7270147777962698,-0.19372566290044585,-1.3369114877397248,2.1878974597109195,-2.1278882133431893,-0.7527039444155286,-0.2382612375810813,-1.1689145710551962,1.643218878175411,-1.9607762116637713,-1.0115295241196212,-0.6729277881948822,-1.2179526854449325,1.3287734628161831,-1.5423694913593893,-1.1222849754052298,-0.8486713938787578,-1.2923986366232565,0.9040490360205571,-1.6130873086137532,1.4298383138356456,0.698500983427123,2.538077449307061,0.2526477612571543,-1.7321434950003003
2018-12-23,-1.8078578559393836,-1.9414931457368587,-1.5143456063751153,-0.9897111749782485,0.3983044423149888,-1.9154427310587439,-2.0422008872345896,-1.6387097970712963,-1.1786958393950464,0.5596266460182183,-1.9087818094364504,-1.956046211798528,-1.6515641087891957,-0.49595280033666683,0.7853263444009393,-1.7108005093216188,-1.8682790365144908,-1.4737306395059013,-0.5704496028969347,0.517311528734337,-1.155126210349959,-0.830182755908163,-0.9788922779446028,-0.6472574689793908,-0.11221636856759291
2018-12-30,-1.3715018723265495,-1.2344166655750812,-1.172621942295766,-0.2836898424168801,1.170733154132597,-1.3059172772272,-1.1353513809524536,-1.2764481965091543,-0.005352823459844523,1.2504533686908843,-1.299972183114637,-1.314793768526188,-1.1029619130739583,-0.42723463335160083,0.6724672302388182,-1.1009931832977582,-0.9326093183021683,-0.9050016512896306,0.05224950310958707,0.9211170633578312,-0.6757195608191703,-0.5692290003846492,-0.20051905739619208,-0.5349872406911609,0.5933190861713726
2019-01-06,-0.45719274547356237,-0.6055604370792158,-0.19900667915922102,-0.9403544424915629,0.42327139690995097,-0.4272776575965977,-0.5118597278855425,-0.18325322909120523,-0.8073390610947077,-0.25596135816780397,-0.4257393379998209,-0.6584197295024018,-0.23068640678645647,-1.0041433964220818,0.04543983161831045,-0.3612527635653643,-0.6267513476801412,-0.0023336475773814013,-1.171606237654001,-0.06825062282929141,0.0056880603864684345,-0.2340586756947945,-0.6820447434575387,-0.1047756759943776,0.27209889067664644
2019-01-13,-0.7203950829916135,-0.6513872056552763,-0.7793352099131181,0.09981795723821425,-0.171266934922642,-0.6913078172706686,-0.7869166542473758,-0.7029538130423656,-0.45055152314614133,0.2893441252651582,-0.7743313071413597,-0.6700219154170091,-0.7893496289014593,0.2988047727623471,-0.09798939337250374,-0.7099693787165884,-0.640276282625761,-0.5674031669955484,-0.11846278712635837,0.03589530216838339,0.03795507518825799,0.30079976139201986,-0.585090592631086,0.41624547020066505,0.633954801786861
2019-01-20,-0.13575538715103383,-0.07269387907432691,0.1533118096524119,-0.3860643461471965,1.0836198296251205,-0.022048821961683392,-0.23519505328969195,0.23406532060358848,-0.7856128526588705,0.752788395788966,-0.10392056462356909,-0.004253584381592883,-0.07925377098673933,0.14390911148040209,0.9484216426000699,-0.025588834922237885,-0.07884645056216759,0.07846911822460981,-0.25257188896904686,0.753963542078037,-1.001066383010603,-0.6626274677505593,-0.7793033439198942,-0.5146092336635563,-0.5818307269310566
2019-01-27,0.15818709517652527,0.21858253292959318,0.34930739280745127,-0.152570984182187,-0.23428363862734325,-0.011082397818038678,-0.16694135114058842,0.3186848771499587,-0.7360465699219716,-0.4027626764896629,0.1583809498096112,0.12130091154076554,0.2022347081413384,-0.13924829665757946,-0.7819266792959197,-0.03668402119146918,0.16164218713883555,0.03667518353616822,0.2099413648365497,-1.0625212102029662,-1.1728872841853446,-0.9126084791635227,-0.5423839521306383,-0.8325271914296493,0.02257348767281288
2019-02-03,0.015134539192189217,-0.0974640788010588,-0.010171287892625993,-0.16341859945321666,1.1850711445945596,-0.059808078116572724,-0.2532126855845702,-0.06351177186577628,-0.3956797285529489,0.8551351900969095,0.2815764307045304,0.10513872601148183,0.4225594394326758,-0.5481054863669712,0.818345489356568,0.3150721124645912,0.05654632959376772,0.36134319749633365,-0.42321094014278904,0.6946933258829555,-1.54504378126819,-1.0492572638347815,-1.1885754249300486,-0.8567547164999177,-0.19429286931718115
2019-02-10,0.620515910167884,0.7892378085638019,-0.018849544590078822,1.36284055176369,-0.9668035367393133,0.5136745251031375,0.4445618836459474,0.04933847442983707,0.7418816339139999,-1.1589542511310706,0.4694899227384751,0.6316485129602015,-0.2559218140492015,1.5311169056571683,-1.0707985044447905,0.4698541046411411,0.7122821868523951,0.052808205044765674,1.1070270049782838,-1.3368378823398213,0.716601207511478,1.6176291991220875,-0.6588964929747847,1.764955995210075,0.4465776955539995
2019-02-17,-0.1362959505089449,0.09920326169066934,-0.3600825532911243,0.6498038152485799,-0.23916559972150928,-0.13389895727363543,-0.26415972039998975,0.38512918601884333,-0.9421985386506442,0.2751303107512501,-0.6023875232160112,-0.6501033526301866,-0.27721507134969453,-0.7695356877544197,-0.19624676263748328,-0.41634730479872434,-0.4683737397850485,-0.22124609563450365,-0.5104729345699235,0.11417221718687577,2.2298097897799867,1.3585749307865382,1.2928058872438175,1.1997333423273633,1.3890139715801475
2019-02-24,-0.3830913619176979,-0.3859862258255154,-0.11429777600006073,-0.5170509524624959,-0.006527638275554919,-0.5159908308411745,-0.6787523150295118,-0.33425844650864717,-0.8355965485476025,0.13137866108632562,-0.32226448129231855,-0.6746194336045315,0.141104821383526,-1.3585962284845665,0.05527742610186263,-0.4885569786722869,-0.6372066227253492,0.002559801457007022,-1.0638123200860468,-0.15526906205698027,-0.14379258463787598,-0.43397087148998453,0.2665116460671052,-0.4894510979461241,-0.7871055730181727
2019-03-03,-0.927600977513637,-0.95343967596649,-1.0460133412565498,-0.2830453094488897,-0.6582287118681914,-1.1272032852573601,-0.956895306653018,-1.3842528379701426,-0.06307549602452342,-0.8268152480253891,-0.8294612378701546,-0.7816788288791047,-0.7725524347571684,-0.34827197629286394,-0.6997760495223647,-1.1017451655567307,-1.0272817734861623,-1.0267937293739118,-0.5089632264629064,-0.713343930978397,-0.5130264532732854,-0.6164987216031939,0.2633548629749701,-0.6740266509440744,-0.4571313671590101
2019-03-10,-1.524006914632404,-1.5218772265902771,-1.3452746600685963,-0.9534989155747098,0.27640066282365267,-1.5098042654238915,-1.5962465687635383,-1.4753506316160876,-1.1981932125462862,0.32192990997170495,-1.3338292293274283,-1.4420442158115825,-1.2010969311356354,-0.9880588992033258,0.1803111286404302,-1.442653226439076,-1.3830557249004238,-1.4230893865432916,-0.7118249392986388,0.11220158129442773,-0.17566359631149314,-0.06270853644080589,-0.07508213447147803,-0.05281816242546388,1.6286997645203403
2019-03-17,-1.2518992461733145,-1.1896388293601443,-1.2167864901886745,-0.580319043168768,-0.02862559358191595,-1.3872362598183368,-1.396924174837359,-1.4440880357311237,-0.9028125683673378,-0.0663848481715842,-1.136089540992438,-1.154995208352844,-0.956077522432987,-0.8417855116766312,-0.17574153323401137,-1.2701346295121272,-1.1355789062305004,-1.1310103723771079,-0.6657985502796788,-0.39696096494227207,-0.8605036980009552,-0.8032628893351977,-0.8061079868745958,-0.7043263833182251,-0.1354472005642261
2019-03-24,-0.6365592863596957,-0.44925706647767505,-0.9384063517216591,0.4392804393570404,1.5896753253308702,-0.642096336864313,-0.5298345126267882,-1.131965498181403,0.4066158276383528,1.386137746429582,-0.36221397812543693,-0.12825942558705608,-1.0104238780368084,1.0901517858443202,1.7029707074250287,-0.3770147547474269,-0.3584363456833881,-0.7392283465760224,0.2573862852233626,1.083704147396454,-0.7216065298766552,-0.5884220086212495,-0.39452208332057676,-0.5464179183121818,-0.14109464348765868
2019-03-31,0.10030679065935406,-0.27187767900687787,0.5850006508935988,-1.2476173076533996,0.35565367549302696,-0.07420670593602352,-0.21750614943700122,0.3474715674818701,-0.8353300667975538,0.3312225214858412,0.37654430187671106,0.17419526318704262,0.7976695579088273,-0.7367300014420605,0.3873931567533074,0.18927019291285013,-0.009734049931248663,0.7656728698601332,-0.9536037034735472,0.39568880948653956,-0.8834035807326371,-0.8028052900398055,-0.07449464606976554,-0.8169396917896322,-0.08769004950562548
2019-04-07,-0.11267302464299044,-0.13389143584822644,0.09824422629274106,-0.3595470474868856,-0.5423226029796705,-0.32251137687186177,-0.25377932813075244,-0.30535686911883547,-0.08378137479676813,-0.7048076461069839,-0.10860851852216849,-0.1927247878715222,-0.07496527927361447,-0.26555771676124573,-0.569985420800971,-0.34370264125982336,-0.4376027529227754,-0.17750013397689532,-0.6499917877521976,-0.4414002311734615,-0.38630542863858097,-0.3785889816889401,-0.7766071152001466,-0.2690093448633293,0.2537105668224833
2019-04-14,-0.9792464306162645,-1.0660391526013204,-0.6829901241623153,-0.909405701034279,-0.11206196099271104,-1.0862170390999109,-1.140062172845532,-0.8154006302203894,-1.0169817720916359,-0.02251829985078902,-0.7745603511399711,-0.9772583801473353,-0.4784087617102705,-1.0769932601895773,0.04239896413212801,-1.0439341883008721,-1.2955494156716776,-0.5640916182361163,-1.636359535889938,0.18741968718608493,-0.221918051627732,-0.49921250873004214,0.3502347841240863,-0.6180125313013967,-0.8401243626746089
2019-04-21,-1.1158174026903087,-1.2742414757609406,-0.6701549836949003,-1.1077682741783372,-0.02621168328376065,-1.21040624758732,-1.202078836710808,-1.0196309211450392,-0.737020774257543,0.05950511098705744,-0.9708692525839567,-1.229703624623978,-0.5532055975348302,-1.2477250958154171,0.02190681321937384,-1.1935108024130805,-1.4382706693677607,-0.7274352729284639,-1.4391375099693242,0.0736205341741446,-0.8378406200682669,-0.5346574350351826,-0.6518938366697944,-0.4270226278682761,0.823832731395701
2019-04-28,-1.220894517809714,-1.2499701087571855,-0.9090416369530016,-0.8967534368150614,0.1566545346062652,-1.2540312105977047,-1.422747049456477,-1.0624084115912291,-1.0610794731625166,0.22213432173143535,-1.0794023158528707,-1.3027125127927923,-0.7509491984457874,-1.1134409884258998,-0.1496083751725137,-1.1897286494071018,-1.2196117967650253,-0.866927812369026,-0.9127547335239149,0.14109985670907854,-0.8169170111457291,-0.7388077374273277,-0.8389447355628862,-0.6199184750379738,-0.2747117547545297
2019-05-05,-1.194384713755015,-1.3670515872504834,-0.9273383134626291,-1.2900597630464667,0.08332389287860441,-1.0781153901055658,-1.2136935171544967,-1.0337754137863213,-0.8232772878841944,-0.09249805751151081,-0.9613061278711296,-1.0007325094313215,-0.9948587529147933,-0.3954985165666853,-0.04193308529900539,-1.0605742143014438,-0.9615330410894577,-0.9105975467231991,-0.519089428801252,-0.2096395771151316,0.20466517109236765,-0.22855212420920165,1.0300066672966992,-0.3835645970647472,0.8794449551278662
2019-05-12,-0.855314662792513,-0.8291725334052568,-0.773895693518737,-0.48119595940664667,0.8774806410669157,-0.24965845300200804,0.6244907461734427,-0.834498570226517,2.3928362028171737,2.187738037335048,-0.815233163147589,-0.7525101506714876,-0.5713778102747616,-0.5293337592767658,0.7760522367261109,-0.38817134968362194,0.7435402781425571,-0.6812039409030167,1.9579462022152367,1.9148664929556152,3.3224775767243107,3.3690103088661734,3.3567398103897634,3.238113582780705,2.967020624223959
2019-05-19,1.1832388739190844,0.9565576388951119,1.3444750546365754,-0.056897647884986025,-0.9385962394454205,0.9002002992527572,0.6838278852033547,0.9381824756076458,-0.188472772030351,-0.7955346093937582,1.324966136609438,1.0205421824486203,1.4337329693164578,-0.08230991921717307,-0.7638111204105626,1.054584072031549,0.6999497471069752,1.1604244787502473,-0.25712184521331843,-0.7186949101066265,0.6371092039664722,0.40868201736941423,1.1003008671438983,0.2861330252745947,-2.198106534700895
2019-05-26,0.3451448437008071,0.47487559907355414,0.30435848441747887,0.4787966796476656,1.1479020873355619,0.6618584638980997,0.8806027003160858,0.6074849725182871,0.7154260687338894,1.162794515599752,0.5011609331356215,0.8028317107705737,0.4405556743122201,0.7969264428655538,0.9651456667635346,0.8602549877354927,1.1064036648221456,0.3450188259691711,1.428773315294663,1.3242419017864864,0.17121210765631772,-0.2774651609583239,1.0574150160066043,-0.4728434684220312,0.4818569780638277
2019-06-02,2.23808254978591,2.1513366975003314,2.0553592121042246,1.4548479735552735,1.6939735951887192,2.2560736955913776,2.3214335056975814,2.030308529871189,1.538191338407984,1.625765199053794,2.513613156643042,2.4689088651874784,2.3633028059657035,1.559631410189581,1.9268317936145423,2.456704814011472,2.210811312668966,2.0081470852942624,1.5933790613313836,1.663973773095644,-0.0290554448360983,-0.3502710521184224,1.274503686212894,-0.5929623137861662,-0.316786063708049
