Date,CHDStock_Open_average,CHDStock_Open_max,CHDStock_Open_min,CHDStock_Open_volatility,CHDStock_Open_change,CHDStock_High_average,CHDStock_High_max,CHDStock_High_min,CHDStock_High_volatility,CHDStock_High_change,CHDStock_Low_average,CHDStock_Low_max,CHDStock_Low_min,CHDStock_Low_volatility,CHDStock_Low_change,CHDStock_Close_average,CHDStock_Close_max,CHDStock_Close_min,CHDStock_Close_volatility,CHDStock_Close_change,CHDStock_Volume_average,CHDStock_Volume_max,CHDStock_Volume_min,CHDStock_Volume_volatility,CHDStock_Volume_change
2018-06-24,1.896352467817233,2.0900671315203585,1.7706640180626023,2.2677427309640175,2.3061282581858866,1.982383449654557,2.1591101082426136,1.9688996097535176,1.4924116897672932,1.5873308298838202,1.9972982233150907,2.1544269948975594,1.8569875503974165,0.9301770100495717,1.4581951155093948,2.093625225700849,2.0938691925345223,2.0707440493930425,0.14205931877306127,0.8887860082410685,0.0662368653404098,-0.06781777833085359,0.4764193687353868,-0.22007105913247296,-0.1910084929875699
2018-07-01,2.10621223446078,2.0680083776508438,2.325421818690205,0.3499639991847804,0.998740732970387,2.0678700793669176,2.06982545005903,2.1198560422427017,0.6320466115043997,1.0884251545162256,2.1325088186609444,2.1132642524961684,2.232167760425441,0.09230785549322339,0.8272569219726172,2.112269191423354,2.12296957917262,2.0902698248910174,0.24973756854730178,0.8846423949375329,-0.9123320755422811,-0.7343958564030051,-1.2606827218873489,-0.41395601300608753,0.06490129471596286
2018-07-08,1.917412636177177,1.8000477364262497,1.9372616944272396,0.47722363525196526,0.1801453433713725,1.9185811637177261,1.929017236495304,2.0174161802643216,0.21290924096519406,0.7903243509278698,1.8958048854627298,1.8531366848891286,1.8938224895321365,0.2711323659540402,0.7107402202288908,1.898173894969955,1.9619270121316394,1.815758277653643,0.846212790336478,1.1306000355196284,-0.5415933696916433,-1.0027133724767057,0.9179042373063162,-1.316269795791248,-0.3296975371110532
2018-07-15,1.6148551393318389,1.6967479582828286,1.651862222182626,1.4364065530971553,-2.073979500103772,1.5844349063172025,1.5730120189695156,1.612153738538204,0.42530934357771666,-1.6559861794329833,1.5434090693174216,1.5069331947823326,1.5353826870973297,0.6809995485315126,-1.4256892230072933,1.5114358865877335,1.4037898547694965,1.5706684821275019,-0.30398164047796294,-0.7845055700837444,-0.618149202849863,-0.8985756514072674,0.0007618635440669729,-0.9541749827956301,-0.0446880078198544
2018-07-22,1.4194049094086942,1.2530423519975291,1.5508738349531377,-0.9187177250928134,-0.26653820135572587,1.3766732521440266,1.2442623735601566,1.458874775919293,-1.5192766107122424,-0.2233022907866787,1.410749203282062,1.3146200152165668,1.5227861219567904,-0.8204598330738907,-0.17658878024925095,1.3963485130921736,1.2818292061413523,1.5326635237040158,-1.13070924685818,-0.2151350103620275,-1.5249144871679645,-1.1604126228435785,-1.2870127028187772,-0.9002223827545692,0.037454018707281794
2018-07-29,1.410093527034129,1.4808252929268906,1.461907679520636,0.9499639843094825,1.175643613762501,1.4841256136778944,1.5877945609233495,1.395279797283903,2.1298572749239537,1.6177143910020422,1.3939254582715945,1.5586545938560932,1.3907719578736821,1.889667123907044,1.3050806786334566,1.4216063314049352,1.4870693069077474,1.409346741869457,1.261679065041945,1.0568007995500217,-0.09471024451867457,-0.17168507758775903,-0.2410685294942721,-0.10383539004126363,0.022665671701661495
2018-08-05,1.3259866720778029,1.2648423361939438,1.3343857267295043,0.24087171416606015,-1.428958267499253,1.2649437691979137,1.252183360745081,1.2643322927565306,0.4807576078188049,-1.655863911910419,1.3233703482425931,1.300970163029414,1.3423487959374218,0.49096700111125036,-1.633016558307651,1.2425621442434853,1.3194430864575912,1.2866244991252735,0.9264367985619458,-2.0480454653165365,-0.9351350627005064,-0.755363715500377,-1.4687532998034036,-0.17270364713232325,-0.5779958885449876
2018-08-12,1.0660866026025522,1.0359171697554415,1.1314802104623891,-0.14812911513402618,0.3280511935046981,1.0517926123401549,1.0138934156481778,1.1012388620234252,-0.350338640255577,0.4321894597874372,1.1090770622457915,1.0851280507958017,1.1709480799342855,0.1025895179607086,0.4442182976298604,1.090322009681784,1.0795553574080177,1.0886398748412134,0.43417382444983976,0.342218680429495,-1.543655618749902,-1.531976687313026,-0.9163091254925684,-1.2028373550741565,0.16017856657249166
2018-08-19,1.1370643057719458,1.048889116666995,1.1696877788627973,-0.456675912097024,-0.9098781820622459,1.0667807617089011,1.030850259401518,1.0791687279888342,-0.08518840962983115,-1.5491901669530692,1.131920688010249,1.0718135880030009,1.2265138033499368,-0.4821113138164294,-1.4110375232225072,1.0722860893203878,1.0690581236920704,1.1798603950038695,-0.48813536978706173,-1.6130426696840152,-1.1265814861311214,0.2455409934123621,-1.3940834995097342,1.2742796527828715,-2.747753546713108
2018-08-26,0.9211447578727684,0.701085822149486,1.0962074391569612,-1.9419941185699892,-0.34324819636612713,0.87600611025867,0.7020197529863814,0.9828641782454833,-1.8100580293668909,-0.31220073272033577,0.9279326149420872,0.699305676511014,0.9871946347984393,-1.5031763000886864,-0.09301583247862813,0.8689512082615362,0.6542009333424255,1.016928646689511,-1.9802718516935636,-0.3135727576691051,-1.9218032087574102,-1.9064791955751632,-1.4100042955622158,-1.1501578278891724,0.9226507766728581
2018-09-02,1.0017404700606052,1.0584976641421286,0.8827087514371043,0.4917656798058918,0.8866317291367688,1.2279210051167573,1.2472401799328667,1.074716224273934,0.9984574180643958,0.9673383329204763,1.1025456567939198,1.111536985630594,1.0293442225119003,0.40625276814151534,0.7465539803691751,1.2847864139509193,1.302862749948393,1.064456278919812,1.1905919715361295,1.07369826648197,-0.6684716287839619,-0.7295695388946755,-0.2108004783537007,-0.7055980435388975,0.4615939602467876
2018-09-09,1.7136847031793019,1.6187593744920183,1.690637019655787,-0.7885708364771066,-0.04089898394712061,1.6577478581555498,1.4747399928778888,1.7108014961426241,-1.2689243158248669,-0.15727330997877367,1.7080459553598466,1.5051474339775892,1.7112550368651571,-0.9754515874858006,-0.10649030592218231,1.7164490451435082,1.534696636336194,1.7353254340611337,-0.7053761209326154,0.20221215203047505,-1.266635757677291,-1.4501505095155436,-0.7466820493282804,-1.2168515444398456,0.30815542150200426
2018-09-16,1.7694444250651844,1.754008293862338,1.7066129931660516,-0.8316744114612844,-0.1039613723250505,1.7311008414490747,1.6690856101990945,1.8173251155144858,-1.1764260627632623,-0.1875685344697106,1.7656163100027233,1.7355756967316913,1.7333309221222313,-0.8502111408162069,-0.2666488872706297,1.7556823389662728,1.6392587118202544,1.7547418087348001,-0.7177230385901042,-0.44501780594582707,-0.7825651224598582,-0.38671579106167886,-0.5277220920036226,-0.1165265817210344,1.4755077689833318
2018-09-23,1.5039658959082076,1.58908590532712,1.5103114491036984,-0.26769097111763035,-1.0601311737937047,1.4540175651116467,1.3793734795680368,1.4884148681029032,-0.845796718315264,-0.9368458603430172,1.457315560067245,1.2007236959094376,1.5883989381538866,-1.9091909056276286,-0.5108131195412378,1.367367412677831,1.1995507371537122,1.5172068559879548,-1.351541808999765,-0.3456392180218951,-0.9419900940501618,-1.0969749505328281,-0.537781013479596,-0.8653667969329658,-0.4362310479325254
2018-09-30,1.2719167885622396,1.5051935334796427,1.0202577683146934,1.3326232748382618,-0.9667347004197241,1.282568423386172,1.3577801220908394,1.0175683226772803,0.827472309537711,-0.5754430462211308,1.2171928185900038,1.346584618011844,0.8887070171441015,0.9684980146266607,-1.2460078504774437,1.2393371112796634,1.396506598596249,1.0701846773036645,0.6536760749434788,-0.7245719009200914,-0.42135102926874374,0.2713474959360049,-0.8746132286326,0.898010451521051,0.3430544206545803
2018-10-07,0.18999698040597593,1.0417508331043233,-0.5390850798747797,2.700169156391143,-2.1283181628111887,0.3087001845185354,1.0425595396826999,-0.46979499774513106,2.660350296165592,-2.2466475579004666,0.01376025270986609,1.015392764483572,-0.8425915223193946,2.8167436241601407,-2.4287841310947194,0.021087516832658987,1.0305462125597378,-0.8796267746123083,2.8730864375850196,-2.386407379091327,1.017760475378452,1.4585878611212362,-0.060043737039528276,1.6102195127959482,0.22353781571199308
2018-10-14,0.4992714436226267,1.2055904252801826,-0.3547160828299388,2.075208900533769,2.1789879021702934,0.8102879510919635,1.4610245838324538,0.18356623817809609,1.8711208576171499,1.8893064218541011,0.49372087947360255,1.1304374768461167,-0.14237582211737476,1.521413398272285,1.8093766165776255,0.7762903744714202,1.1976698429790773,0.2582807569895107,1.2261380179529282,1.6260860915921058,0.2560180449480623,-0.48269697122835664,1.3332085126877966,-0.9931851545717878,0.2307011246047718
2018-10-21,1.3513684509651285,1.173534440617959,1.2789222734499095,-0.09332083003132685,-0.8153140579623526,1.2385930494122028,1.1268459704026996,0.9631218180456145,0.2132351400684578,-0.8931960834595287,0.9571237055054945,0.8333797663758392,0.5755632886308302,0.15731697295815336,-0.9131796756217588,1.0538490648496261,0.8518154927745065,0.7610878143655287,0.03210430422613543,-1.0348696014928782,0.3285756662171491,0.012305022722713733,0.40913523730264956,-0.1380092736303574,0.7540079368609169
2018-10-28,1.614978211294988,2.5322328078526994,0.9159989355449222,2.4329172037383864,2.3221223263241435,2.088576955167753,2.718503613673865,1.1189134542357457,2.691357969011634,2.4661467763592833,1.776674813137536,2.7715276637756987,0.8770309665844144,2.5249466399619767,2.4096530235872198,2.133100333369429,2.8001791030704073,1.1484902612913372,2.5890114794875814,2.445541642001477,2.999451070267566,2.8315696432462336,2.704148563474349,2.50463517866227,1.5043593823485728
2018-11-04,2.7807176523685393,2.4201615537176804,2.7119209832584703,0.6172306129134273,-0.6375176360391352,2.721797024064196,2.2534178035911614,2.8327629684650173,-0.001632515652835701,-0.7122435557113442,2.7480187948348305,2.263187775740767,2.6682568229862933,0.22305435708435617,-0.7646450997969603,2.6772524551137136,2.3571678240602787,2.722592478202137,0.5605822581456096,-0.6067486869403924,2.0440779002839475,2.0601235056798335,2.6211362235123548,1.5455303122091313,-0.7046806145305559
2018-11-11,1.957614058054084,1.5060071620306759,2.183952090281292,-0.8469299962850073,-0.008660011320372194,1.8796348070068682,1.5721767621237315,2.0889727290268323,-0.5990806667335822,-0.3614283211395034,2.0507738729544966,1.5831558955959242,2.231524688699422,-0.8469789405399067,-0.08295979385170797,1.9186162152101742,1.469977353381794,2.2058513807760467,-0.8441866181548577,-0.39084183917506893,-0.2310071369700288,-0.45112038121396386,0.07183073710449382,-0.648373382607125,-0.5332209979962051
2018-11-18,1.4532902055104002,1.136621138567831,1.4876746406337966,-0.5594501481136179,-0.05380665440067132,1.4601652971426136,1.208305256201317,1.5782061442404602,-0.6121348932205514,0.08657718761835106,1.4992784730829123,1.309309195936502,1.5745484873631292,-0.4677227302109585,0.17090968828392944,1.4617122282919537,1.2271630930865574,1.5335308234586795,-0.3956105950138145,0.18668199026714635,-0.09181837596678061,-0.18599848420619394,-0.7353805974083404,0.10555070577810945,-1.7132032685229817
2018-11-25,1.4528940543271844,1.1748294590665294,1.573674037460627,-1.001922893293422,-0.1454441044972128,1.4053839055831319,1.2861303142727423,1.481207257188084,-0.5247067072587754,-0.14591612332904552,1.5174035947847921,1.3508557077294776,1.5549034839654825,-0.6166023431783572,-0.04704760310013022,1.458355805020975,1.1674750827131597,1.5469126322541378,-0.8288764253203754,-0.034086222492294135,0.40458236153195337,0.9773490587603414,-0.008822248473309665,1.3038313763373055,2.3775531319062555
2018-12-02,1.3770878618965772,1.1791895059407156,1.4406947973876671,-0.8844984056814632,0.04593864471852015,1.322694409166512,1.1821826048821498,1.3308436971502295,-0.5079691271842277,0.05814905793843441,1.3783316238792216,1.2246839570311132,1.3329736945322725,-0.5175038958893503,0.24820865896218558,1.363130953140839,1.112196608559062,1.4547488070592116,-0.8836686509063076,-0.03878636021388437,-0.07012181215645694,-0.4564601074551231,0.37924083277748816,-0.7691029767225174,-0.817352600897083
2018-12-09,1.4544909837359166,1.5102386808442092,1.3431956606400708,-0.1748477174945165,0.5376981895489902,1.4812066209039265,1.4204698551611241,1.2690708760532197,0.019974554718565206,0.6451573944466001,1.4505192757759848,1.533147265314904,1.2055615589014552,0.30748760971273037,0.8269852906803361,1.4711148632222604,1.480445580773334,1.2584440125409813,0.14753420351909605,0.5944142732784415,-0.08119122323884131,-0.47708264346773677,0.6420580336602996,-0.8992113123238435,-0.1195820588786812
2018-12-16,0.7488412625037794,1.2294278035413526,0.533057479002591,1.0973749756523317,-1.5549940779346945,0.7919424349890226,1.092541897560037,0.7045056492544488,0.6220283346994034,-1.0530981547431024,0.5705780003540859,0.4640410336125865,0.5603391136005392,-0.3473514622023998,-0.5553012972662915,0.5600832316977931,0.3963778169037953,0.6843064614833206,-0.7126941338078682,-0.4114188195853814,0.603388105378147,0.6601638897840612,0.5997471808395634,0.5787274826801873,1.3808431842394182
2018-12-23,0.3025437436572965,0.33358125106731085,0.1411602738823129,0.2786922956292464,0.3036238914826015,0.38808883284129164,0.3150353119968595,0.4766606554353065,-0.4857125811499737,0.415985414708879,0.23466328601821065,0.36617410023352626,0.2660065851696579,0.0603717599951865,0.6112074865643157,0.37717458553403443,0.3508455458645728,0.13698502475713756,0.3091431442760025,0.8568071275774621,-0.7083058131103965,-0.685137276099547,-0.4628409420951424,-0.6648339594490799,-0.22276814805280798
2018-12-30,0.348387227913798,0.2719465506164378,0.41236871392052055,-0.40925266602181337,-0.5885353562729279,0.3311547778756482,0.14724492399740005,0.472367822658911,-0.7708392579483307,-0.4482596707281838,0.4082707554635051,0.28039820124550285,0.5656387340389286,-0.7568302262915105,-0.6190191453357456,0.3137958083619374,0.24319766676443844,0.43809318174006123,-0.5064495895359052,-0.5121759060082504,-0.3912734772486477,-0.711554822942774,0.3117282498002259,-0.9955850669419286,-0.4983292327087935
2019-01-06,0.5651842973881416,0.5906483792840919,0.5327401673962352,-0.12481151026077886,0.5894162121791696,0.609715576987815,0.5141170518734238,0.6227034475406535,-0.4096308903947688,0.28659699261926186,0.653852248981677,0.725843735452952,0.6858753770030979,-0.22524755552969178,0.2898636005164962,0.6383550396594184,0.5933601246275881,0.7105291545889142,-0.4173802074137501,0.07171329220076175,-0.07107108324560957,-0.10069955886244918,-0.6680030542209657,0.13730596213057547,-1.0748265449487262
2019-01-13,0.9317880653777918,0.6903008157312583,1.0122210358840273,-0.6855001919652883,0.21333711798193297,0.8584366471054832,0.8111222728199985,0.8952487203649147,-0.40064839965831345,0.3186659896691055,1.0594773694644912,1.0342269660849785,1.0517689810472275,-0.4031795284941469,0.19249805235474463,0.9689064492695225,0.9786285573788377,0.9232968154731214,-0.22106406871854978,0.2988479952034847,-0.47074441465145717,-0.7126332603709459,0.1414435796937057,-0.9330226457517803,-0.27524608212925394
2019-01-20,0.3331270930869729,0.9636789023807274,-0.10140330719708802,0.7742217463316078,-1.4267032968090394,0.052534515293207545,0.5246403868378032,-0.13214804166223132,0.47371780168450783,-1.325865777230118,-0.2346857818521836,-0.29154303735200615,-0.2779227985886712,0.15250146462566777,-1.3585223110706446,-0.46380687438738694,-0.39880538418710465,-0.4684459835057288,0.2902075708841447,-1.4716507642268084,1.5772085341737347,1.3745993383072372,1.1532217748543732,1.2662684579738417,0.5506329647361355
2019-01-27,-1.8448599201829643,-1.620788076169988,-1.4182473404234517,-0.13816994292845056,0.8241578768496609,-1.924638138548414,-1.886742923699504,-2.0511548722655104,-0.38292006917549437,0.7892031002682235,-1.4558286001977903,-1.331306885918191,-1.3212194751641049,0.004090137773376864,0.7052443042390392,-1.5522211154267018,-1.5215356024276245,-1.3070589473514849,-0.22177502210410516,0.3977196125090535,0.22987585444967554,0.5202343855999875,-0.005027062064161282,0.6496103961325155,0.245796395676446
2019-02-03,-2.0370023756552764,-0.9505682565516206,-2.0579811549222895,1.5473267951806122,-1.100375340359592,-2.051769379508972,-1.1164163937463458,-2.4401881769232503,2.032039269917548,-1.397223366900934,-1.9291521576118449,-0.6845160399666119,-2.4854708715934395,2.7804522910668568,-1.7706338464218194,-1.8667896199118659,-0.8272871930722313,-2.3062252338057343,2.4988656100640436,-1.466535712629396,2.222876822804447,2.567495591176511,1.80691499183103,2.513333130821326,-0.3479976923733849
2019-02-10,-0.8877691042064028,-1.4150411588711467,-0.7771811372176283,-0.479770528683083,0.7716269871618892,-1.0101494279774643,-1.5520295677641895,-0.7519187228325479,-1.1080167054710748,0.32562073664735375,-0.5866826248487523,-1.1439723469115166,-0.45695334390407566,-0.5304334526214438,0.4649312362656762,-0.6957252998787045,-1.1315563241963578,-0.19543139320599912,-0.9142457099910328,0.036870290748001924,-0.607781555486188,-0.6592100632547265,-0.31880780411602516,-0.6791493475986387,-0.7251085503257267
2019-02-17,-0.2772428106209953,-0.5774320801186924,-0.012230333542493439,-0.5679075555404333,0.6789260601650585,-0.24520177705678414,-0.4990451741067495,-0.15568109437009803,-0.4863968003996542,0.6731435008100366,-0.03208585945444702,-0.28417399960595263,0.19507504280983032,-0.5781397617528364,0.41990216728552,0.07880384481129588,-0.036549826423165684,0.22562887765636178,-0.3615536804452692,0.5289119027615179,-0.6368195263757316,-0.822763319659731,0.4083314363429543,-0.9989633505374023,-0.1561247978528719
2019-02-24,0.204869651159104,-0.23070264129312065,0.4376406613844121,-0.8083970348260235,-0.11590150580780675,-0.015362985758445058,-0.40522481385588066,0.2677614377171323,-0.9450475007700884,-0.3538213529355694,0.3144229580524303,-0.10578749372602358,0.6677842161036136,-1.0546327328334253,-0.3240898012404836,0.11961332393369274,-0.3696858934221263,0.44597143737876593,-1.0101328644582441,-0.1024108594802863,-0.7910535568463049,-0.36828316524199733,-1.374955392398178,-0.1283245943740024,-0.31220333607109324
2019-03-03,0.23692047540832198,-0.4044898584091696,0.5919681169405205,-1.1890658326579977,0.005375852547804855,-0.008768835885468026,-0.5256125761578309,0.35528289006282743,-1.1729694882747919,-0.02066704479157629,0.3934666204232801,-0.11605873624475285,0.6644232495708775,-1.0214755105846167,-0.10210122791397859,0.199541012549714,-0.24834536959767708,0.5477185976937019,-1.0032934520242127,-0.39120772897746947,-1.2515877096480281,-0.8608617859112918,-1.6595579167649546,-0.5970834626157279,-0.8362668794581594
2019-03-10,1.044330316432651,0.3807553329514886,1.0222438310917252,-0.7918577386858606,0.6461595264726485,1.0081483462183538,0.4756488206396786,1.051133818255684,-0.73078127910658,0.5390962743615997,1.357210089069849,1.2681295744768406,1.0379015291505065,-0.42949136385490383,0.5728544989834861,1.313198895370428,1.2768109718302436,1.181682744866236,-0.5322716281254143,0.41671803857994805,-1.1252435320935654,-0.7550554326806436,-1.5080099225091481,-0.48655753391614937,1.021529224148762
2019-03-17,1.0167059082896373,0.8625807967156022,0.9487651701164506,-0.47086002937716487,-0.2523346238514498,0.89658623282285,0.671573835490246,0.906519526851696,-0.5287066160232655,-0.1309216339841606,0.9867087931963051,0.8313132099742845,0.9338533165330832,-0.660129558045809,-0.30972514411121493,0.9727301036355033,0.8520192809572792,0.7627828883867869,-0.3374308029964352,-0.08252593216481936,-0.7810770322400715,-0.5098534543275679,-1.242580517815486,-0.2467207226591722,1.1080169591917644
2019-03-24,2.1080965497440176,2.750459423553804,1.4720267180552316,2.0998433172708135,2.056708940671581,2.348086004766083,2.664378541562089,1.731556638660272,1.8951039248719102,1.9569320995756139,2.1092926271135863,2.7009596808517133,1.3469252707528492,1.4723937060899204,1.8479717702853546,2.350514604013845,2.775544880009282,1.6476511332759312,1.6481007126586018,1.836801432206345,0.23457137709921325,0.20608358501890855,-0.03210277196854799,0.25664317874465264,1.963083058932943
2019-03-31,2.3891951075359117,2.0956700758378832,2.4265045192687325,-0.45525183752832116,0.3956304886051078,2.34577542098395,2.131144087336657,2.465250444286179,-0.6710172569507215,0.16220449548352173,2.3537447202916635,2.262002255649205,2.2148139369014697,-0.34307636765227156,0.36799205930728607,2.3842493476104383,2.184526906699141,2.3987576673260556,-0.7506432616515091,-0.07669342389128948,-0.3860509326605613,-0.5266253961550156,-0.7944553426636426,-0.402199829827034,-1.6418467525725442
2019-04-07,2.056754262926389,1.8861360280977937,2.100526481804622,-0.5863601847873684,0.3142743829986546,2.018274097414663,1.9790770416599741,1.9868968694058353,-0.009202708356822414,0.6622315326280815,2.0656073197415323,2.0971679214689174,1.9905866451595429,-0.11203126017985154,0.582013000166321,2.040020529629218,1.9855897280383947,1.9221830801937871,-0.1294926840141341,0.6897699125238667,-1.027969096419709,-0.8904145932269241,-1.1712730750791345,-0.7338491011490429,-0.8092183311564749
2019-04-14,1.83193277617436,1.6656445012858123,1.9206452492345572,-1.0055489552694736,-0.4074917485354516,1.7754366494745133,1.6837485157732295,1.892644818392171,-0.8481538842959381,-0.45595970863258745,1.8288317194428914,1.7555448847585668,1.909888329182818,-0.9168912944871607,-0.47655915849505087,1.7386376986076184,1.6064201580302475,1.7955668998238565,-0.9463795508695305,-0.1964814189718093,-0.794651063986562,-0.749484510105135,-0.4534019386856446,-0.7967297265164918,0.23413087100106622
2019-04-21,1.4353603746133858,1.3698635397924124,1.468599605880999,-0.6403872572978263,-0.44243638695927295,1.4270793613918595,1.3716020939733307,1.4829809723842147,-0.6228837145025092,-0.4130275212537868,1.457515218081059,1.442214577133507,1.4787929674088465,-0.5550269192662963,-0.34755406032890435,1.4111725048729855,1.3956357851981667,1.4213817728643758,-0.4446281964735699,-0.1811443082806355,-0.7425771536292808,-0.4104525944208141,-0.6206261568369081,-0.3220518209649523,-0.07631830840498581
2019-04-28,1.2812990611470962,1.236789757876297,1.29326894258499,-0.5383334746746504,-0.42473853168107917,1.3491631337605299,1.3003325669776638,1.361885540071818,-0.5119062984759482,-0.13821368227823738,1.277270603583075,1.2219095538475409,1.2795304987489204,-0.6164304205298557,-0.5428055421552931,1.331096537524509,1.3547858613060688,1.2717497270546907,-0.09741135044179705,0.003269160781645358,-0.3885705079215259,-0.3503435853622708,-0.5639547495919565,-0.2634385281603046,0.021956499280953196
