Date,NOVTStock_Open_average,NOVTStock_Open_max,NOVTStock_Open_min,NOVTStock_Open_volatility,NOVTStock_Open_change,NOVTStock_High_average,NOVTStock_High_max,NOVTStock_High_min,NOVTStock_High_volatility,NOVTStock_High_change,NOVTStock_Low_average,NOVTStock_Low_max,NOVTStock_Low_min,NOVTStock_Low_volatility,NOVTStock_Low_change,NOVTStock_Close_average,NOVTStock_Close_max,NOVTStock_Close_min,NOVTStock_Close_volatility,NOVTStock_Close_change,NOVTStock_Volume_average,NOVTStock_Volume_max,NOVTStock_Volume_min,NOVTStock_Volume_volatility,NOVTStock_Volume_change
2018-06-17,0.7783841147583032,0.6908398110030686,0.7816458339161954,-0.5365672326813458,-0.8383528574808595,0.6849098430601067,0.702883895846854,0.6342761712547204,0.13774492556270587,-1.3019470250123237,0.6587239627836257,0.6439211468150332,0.7214558674874946,-0.45988890454223225,-0.9196238951788042,0.6818930585098811,0.7880995220121432,0.6506751254823475,0.3457467429728037,-1.302382100034235,0.5372331591048944,-0.0878650458823117,-0.32980566417391255,-0.047078885374099426,-0.3100115547934209
2018-06-24,-0.05518904366409213,-0.04665434701127729,-0.026132509192924945,-0.06873221515544038,-0.556231638007498,0.010572920666389499,-0.07640216011445193,0.14568332494204628,-0.7106309861167477,0.0688173410086376,-0.07990981268865599,-0.08029243159361905,0.05135800183535433,-0.518678072413243,0.554217154676807,-0.08828547899546771,-0.06005672911383433,-0.0016860279198924496,-0.17677635812281273,0.616080072612679,-0.8389654919909351,-0.7211558320545011,-0.43906174032467965,-0.6542370439293004,-0.12468769240638206
2018-07-01,0.3891511862861201,0.3385467526975204,0.3155210090144291,-0.07637427269513966,0.7077975777245293,0.3525888057476188,0.3142726263512078,0.4099394104776363,-0.4309573529753272,0.5102042903450104,0.5257459050137899,0.5423921203288827,0.5054716659630257,-0.14184592446370087,0.6852895059948304,0.5122874985815201,0.4878630430589139,0.6234112864862648,-0.7044504275608513,0.3509286011312014,-1.6215281036816915,-0.9114982852508683,-2.180522603869221,-0.6071364375170654,0.04039657570112926
2018-07-08,1.254009029892641,1.15801323492437,1.364457360247474,-0.9205958087064449,0.33627814733908273,1.2480152776735052,1.1299648943171245,1.2626610330721906,-0.7203642434469171,0.23553512187922018,1.2263343755456573,0.9213750827101641,1.378342091354873,-1.619255189790466,-0.0075953155306118245,1.2483633705840544,1.2250635604700755,1.403892787161196,-0.9290300847780172,-0.4799807254995493,-0.7680757207451179,-0.45575832837366637,-0.8060169204320046,-0.2648535874691876,0.36682880220926317
2018-07-15,1.0815162893765562,1.264544237137649,0.9959431971086227,0.6978525482045532,0.7904865988154242,1.1434362441630825,1.5537669508033272,0.9686032464790539,1.5274280062016603,1.5727289083934368,1.1532272949662719,1.4059151019891811,0.9552981154539343,1.2141946186926855,1.312890448268046,1.257000834474384,1.4693634265926274,1.0720885827806181,1.5175029757299323,1.3841377696993467,-0.730835539507574,-0.13347656256371201,-1.4954760391616087,0.4064298685630725,0.7241868202191368
2018-07-22,1.5215069066171694,1.4522049097799818,1.4007126584224958,0.10585299975153177,-0.2789342275716812,1.5085767524563742,1.355824329111143,1.5527419684815396,-0.5111200826431678,-0.4320968410416531,1.3676273372274805,1.265002096085168,1.4013461146244326,-0.7151188965330151,-0.8896727365023536,1.3876964776918712,1.3333017862280885,1.459858457626314,-0.3147557901458575,-1.1430567949857176,-0.7481363910410221,-0.6638465602478634,-0.35442217563443673,-0.6177993184416357,-0.08040442738932677
2018-07-29,0.3061352602165193,0.6959649391062219,-0.17049672486836615,1.9809367788544285,-0.1620931087091936,0.47326648972496344,0.3151947554438265,-0.022619719748899002,0.7545654845768209,-0.3119598777637332,-0.11749144845526521,0.413287890732412,-0.5937053973135661,2.0881477544269944,-0.8904319921932916,0.09908235385556598,0.6416806465761532,-0.465460119713519,2.5351720054774356,-0.5350890378622789,0.7145848148046532,2.069247965551107,-0.4174668840344071,2.288619789305287,-0.6968180489228359
2018-08-05,0.7047850519208974,0.5364169942544065,0.5306476846608554,-0.08822413260085496,0.5779210509531002,0.8720302534320067,0.535226013491305,1.1392108845876587,-1.4272744302448603,-0.00480565625419684,0.8198527616605308,0.805872745356065,0.6961349736925767,0.11055715698808692,0.508412783464389,0.9601924285751211,0.7503048571335297,1.2487293931699954,-1.1593781200536146,0.26042180276285354,-1.0734182818979419,-0.9113726718747239,-0.5611151801119127,-0.8062602730328544,-0.44616737018013597
2018-08-12,1.6214336701285539,1.7527937799591515,1.5748688317172481,0.056493268286602505,0.9594291600764712,1.72187224679624,1.8569182318080002,1.4695032100220509,0.8126739427419383,1.152736699949617,1.7062835896274837,1.8830175023240465,1.7042637202324848,0.08084245640234934,0.8945069120827199,1.7714982357909996,1.914373161288625,1.628352568144259,0.5147803856763181,1.2442326403471082,-1.3254108614721671,-0.8601685307495474,-1.1380084309513647,-0.5857881513183478,0.4306084462937128
2018-08-19,2.4788657090509543,2.6883803638858352,2.166691303282372,2.3157851957602484,1.9354024304902375,2.571314385532992,2.6328707465807786,2.093507785767008,2.33345874198961,1.9615664892695865,2.5106009225642096,2.713736603647743,2.195468846689066,2.248655908015343,1.937621602757995,2.592648824304595,2.6684542877237414,2.2537184226019393,2.0806036273627746,1.797757187972416,1.7723037536746926,1.6957295610492855,0.10070073905300152,1.7681818661315298,0.5042542187816484
2018-08-26,2.3605212011883787,2.1675155188041555,2.5308700020590122,-1.1420996790751257,-0.6247834493779418,2.270071636943912,2.0943613747332974,2.575474224069014,-1.1502509998064547,-0.35851671423332826,2.3193501332961377,2.1115308583257977,2.509936985800639,-1.1159816350588778,-0.5647140309600572,2.2298677842479386,2.1020313734363105,2.420279144082013,-0.8730652992822189,-0.8184488773885956,0.43801845774500897,-0.3068879743604514,1.6354151171981044,-0.6810899767730029,-0.5226360377672159
2018-09-02,1.5892480222299987,1.6000223042303727,1.5925635344414146,0.15852785964086302,-1.4435952328533053,1.5900857839846898,1.530851005516498,1.6164982636202723,-0.1762098622652552,-0.6266308437654379,1.5442099412974102,1.4567132426665386,1.6372216892767,-0.70324417818507,-0.9409632700712924,1.5173681200346667,1.6109424721311756,1.6690457197377784,-0.153237775017652,-0.9444444818064996,0.14946794748906092,0.5794919183451304,-0.07430274189911609,0.6237606167450241,-2.2456904924265095
2018-09-09,1.1928634866881327,1.0841755556276407,1.2412870016919957,-0.7442526569277742,-1.2174147877498864,1.1689718930634807,1.1211158348536905,1.269984038855969,-0.5850984198510568,-0.9644719446873012,1.140303087525762,1.0481474336909762,1.139938370003031,-0.45086374330237067,-0.6544463482173093,1.1080808874684294,1.061381201429009,1.2339032644695134,-0.7773384772746942,-0.7722026200939636,0.8149713265800232,0.24538450420083388,1.0829478058477682,0.027477488263817875,-0.8825895379179092
2018-09-16,0.7398760645910306,0.7874695701479325,0.7923108035242165,-0.07473969441805692,-0.6697203385290541,0.7233528229316591,0.7430379865110827,0.7959736041215189,-0.1982933545150791,-1.386915403342803,0.6785015319588656,0.6988005587713053,0.6096669096238028,0.2705993650982702,-1.3317537453207215,0.6174331628352624,0.7554513190141132,0.4720863864597503,1.1543214381030602,-1.6474805213338277,1.8485459399369746,1.2115203482362644,1.6431610174548494,0.9195455160279704,1.5872939766183223
2018-09-23,-0.15613086018575226,-0.20633218012950527,-0.2670123496050483,0.27221601823843367,-1.3306656171698978,-0.16274070745896851,-0.1499866089362771,-0.18251995494200976,0.12206552245252171,-1.2768142004191314,-0.18193629146734264,-0.11662755966346353,-0.17802029554414595,0.22633043288643204,-1.0630523691538885,-0.2598809308026349,-0.2522690554245217,-0.34797686574457604,0.32225201443957086,-0.5818386904657273,0.9463004670305176,-0.0655920832035704,2.27817415515325,-0.7806643060293676,-0.8107105383763885
2018-09-30,-0.6341852416347152,-0.6799585057427624,-0.46378175153798523,-0.7487369991949709,-0.8146124974276643,-0.7340870602286254,-0.8104308487021593,-0.5970986754164463,-0.6093972262384791,-0.6592191346807055,-0.6927623393689065,-0.7607270157720346,-0.6505672155820392,-0.23558033722329594,-0.953989134281561,-0.7728145692575941,-0.9273433422100387,-0.8110569120267791,-0.35874017700607996,-0.6968102715969433,-0.07385961852933429,0.6222340501164187,-0.18802772900990403,0.680789466714096,1.8663017473039467
2018-10-07,-1.3780141302190023,-1.3934729249351272,-1.3944574427563197,0.2809088188355342,-1.1057302276311318,-1.3577423595894778,-1.3399066519038176,-1.4247145153104182,0.5024375738515032,-0.8227342685018223,-1.3305642565800038,-1.3811090102701735,-1.335330757321829,0.24922624048864858,-0.6922916511589406,-1.4025937555244137,-1.4395852995953364,-1.4270494411694674,0.1351934087849822,-0.15991760768482313,0.10022553307620502,-0.5472269582068838,1.49928319446165,-0.9938591230271032,-0.5792540593629412
2018-10-14,-0.921982172656416,-0.9603395896318166,-0.9630045224946037,0.21033982672342885,0.9553346730371997,-0.9437731023763768,-0.9183399592858514,-0.9909636138822835,0.3739519598813713,0.48092638016187245,-0.866959541818593,-1.0220827615145966,-0.8961469606742922,-0.22065343550100788,0.8902662927821561,-0.8228058580311687,-0.8365507210808915,-0.8843808782769534,0.2903227137629954,0.8815749012857066,-0.628134390263335,-0.7661788576103667,-0.39277937583131756,-0.6316486950810382,0.47848203062222566
2018-10-21,-1.4777238978284424,-1.0645414907327098,-1.7573258509895557,2.6239687623359305,-2.4485819169401846,-1.559499444585172,-1.0296314867195977,-1.8536120974255077,2.6076936512691624,-2.451504342298596,-1.6089587311370688,-0.9405882974610374,-1.8765810154841285,2.818197738867043,-2.541373033104768,-1.6593729014394065,-1.0861172255260203,-1.8114876986935902,2.594777220375941,-2.223200054966944,0.38561550877139156,0.11041329170433653,0.8977335488920806,-0.16123407316365762,1.0411927285898237
2018-10-28,-1.8395902303802583,-1.809982038326965,-1.7553616000707273,0.662537431822503,0.7439740089206179,-1.7573209249905468,-1.7416884684029268,-1.663674086260723,0.5782185865974301,1.0793476122128092,-1.7963956955642446,-1.783357931311076,-1.6748853275275237,0.602131564275976,1.284596030907446,-1.7191659296532702,-1.6336224284183836,-1.708834357909945,1.0366463874541212,1.5886552202081599,-0.0021385828397758955,0.8441886498759952,-0.09324449731298456,0.8636189155638209,-0.5441168060484284
2018-11-04,0.24630228885035454,1.0036622854275705,-0.7854849131009704,2.904788927632678,2.6959515498042945,0.6482269094706816,1.1563943953904867,-0.9037213804596798,2.9001775891165225,2.5918222802410416,0.20753556650319696,0.9083419729636183,-0.8530439623945453,2.683533065119827,2.4418460097718384,0.5728962759410343,1.107551164777414,-0.7769823471154444,2.9100928648511037,2.3694582857729647,1.0106995211680174,1.502807666837968,-0.030871843994855486,1.437624188633359,-0.3213092711085563
2018-11-11,0.4098719312596491,0.5653560246903838,0.43544542353261856,0.10611114186795802,-0.8079416236980685,0.3446902834572895,0.4443571687662209,0.4620370547361344,-0.134858280575825,-0.4634968994614007,0.28206309044653893,0.2097645945222966,0.41411650121779103,-0.415621244314333,-0.2686797355000723,0.2870557200692488,0.10614778154145327,0.4902895905515636,-0.6712740299249201,-0.04655263254630965,-1.787445224651383,-1.5655258271438655,-1.3447942848861316,-1.0865093136846435,0.07306072530686208
2018-11-18,-0.3225703179097319,0.13022466830915932,-0.52613810671721,1.0732662148187468,-1.3760749108749355,-0.2330856257771685,0.11205697608348604,-0.10681844740404024,0.30734906947677,-0.9285524002693094,-0.4593530373652113,-0.14244861850662963,-0.4840754706610774,0.6226588007872009,-1.0881778649246976,-0.46922807237949093,-0.333151542460585,-0.324947335805198,0.07749507461998632,-0.5666317891291206,-1.0982377510805015,-0.671062780501919,-0.9284916549732442,-0.3486033546171767,-0.051303073893397964
2018-11-25,-0.3926754794942975,-0.6935175730542756,-0.051520741442574354,-0.869271836011342,0.008388702811157393,-0.3673759880105756,-0.6774289644383159,0.003190892359073495,-0.8258136576166322,-0.03811227556759797,-0.44392362047342276,-0.8242032498734503,-0.11877710171451136,-0.8213116425896474,0.15384996641870413,-0.38283205758522537,-0.6141915635330417,-0.1308015921164598,-0.606897410908437,-0.3320878022548372,-1.0607542327398458,-0.9361480585246498,-0.3954116042688268,-0.7983510420615556,-0.005294771983767648
2018-12-02,-0.9271525623229946,-0.7366990132265081,-0.8524384404983533,0.2229924439403474,-0.7152364125592395,-0.861554731534251,-0.5683089179088703,-0.850625626903087,0.4313711403886353,-0.9566454221600498,-1.031274946332857,-0.7792402495269799,-0.8830360738275308,0.29359265885977576,-0.82825410884029,-1.0666573496628133,-0.883771412543636,-0.9398069859095628,0.1868203314576152,-0.8801736765261442,0.7858709597926852,0.4252448403120877,0.04286812087805333,0.4153691849775637,0.7881910430956889
2018-12-09,-1.0955258135583696,-1.2343947999952487,-0.8312771797571554,-0.5990217054247913,0.311375366607667,-0.9846489165246312,-1.1740153304871763,-0.7008026726285644,-0.5495241917746185,0.27298251073425034,-0.998912633152276,-1.3222765380666874,-0.6463863497855877,-0.751723545264951,0.27774006543601143,-1.0032849563566315,-1.3365688322375524,-0.5966590471835044,-0.9377232496229199,0.15340230045417194,-1.2279339445161799,-1.196286824430039,-1.2436602782986874,-0.8377016372700455,-0.7935576801611222
2018-12-16,-1.0070625758917735,-1.1555399159807738,-0.5358905306234212,-0.9247731387297454,0.07376853390208599,-1.01394106650028,-1.1765808523318335,-0.6584667564383897,-0.6933129247927196,0.08341478764852968,-1.1092964830825949,-1.15125192951092,-1.033111093617025,-0.1865362521530947,-0.13589506746145028,-1.0037545696650652,-1.1210541975378598,-0.8586054807092359,-0.4201110304584905,-0.09655483261670436,1.1988742701010269,0.48526265369830296,1.7270033890848564,-0.2024438308199518,0.9108622768852824
2018-12-23,-1.2018867938591935,-0.9594111178915986,-0.962253944278245,-0.2936991422655374,0.611166884531361,-1.095579000733069,-1.0355801002176808,-1.0112870287768927,-0.24978372148315361,0.6346251976286698,-1.1686316787913065,-1.1033411478217012,-0.9447944134453562,-0.30490832266389156,0.581397788083931,-0.9083898252607535,-0.9792017739299287,-1.0002726721513615,-0.15610624276921495,0.7389298576888539,-0.9438328983492538,-1.0659332855293882,-0.27175848557594245,-1.0479009606509178,-0.4010486125847119
2018-12-30,-0.41283890824467606,-0.6090667046184169,-0.03435645735661712,-0.785056564760873,-0.09570553826783938,-0.4885016227109097,-0.7281484589254705,-0.20324672643087743,-0.6997581479429776,-0.20703353766852847,-0.42865114029064477,-0.7068393887656651,-0.0773808585577256,-0.7557076105849072,-0.13036074423061728,-0.3881876796848269,-0.4896538209456985,-0.281598611854673,-0.3153494727748236,-0.22789844027892037,-0.7726870197884997,-0.9475369183489136,0.02560754631121991,-1.0464779733357745,-0.1887890862804716
2019-01-06,0.2025832692283647,0.07876027398575693,0.09272705729959113,0.017970628455529596,0.825153498514685,0.15643503249985038,-0.017735238879709316,0.20486198908700434,-0.21344205167672575,0.5977429306709192,0.3936855427262077,0.1994169408605395,0.395195886540711,-0.15311390168681546,0.6503906260435408,0.4151579299337959,0.21261097730983758,0.4793137768370237,-0.2215673892960043,0.6329625943486744,-0.7875299807012519,0.23094618599212932,-1.1472810021410647,0.6451808641891237,-0.7045625765177992
2019-01-13,0.6990245219122655,0.46081224261631903,1.0674988887140056,-0.4295857231451908,0.3604879966919724,0.5937265323892226,0.46136639871736607,0.9528922923670544,-0.35223565427777004,0.47758752330741416,0.8864460159984501,0.6621593464159808,1.305823260058625,-0.5646683608431805,0.38006437919047176,0.7568022405973116,0.5757874254897893,1.0798460052642842,-0.4101307536666338,0.47632270856068976,-1.2222419103323834,-1.0307951955113213,-1.0843965963859337,-0.7818201465928645,-0.5623738090780929
2019-01-20,0.623819707963798,0.3464937394745222,0.9845358588773714,-0.5069517910533855,-0.22668982818473601,0.5348256104114718,0.3297899011911789,0.799801176285153,-0.3475227378157876,-0.1334031867845073,0.6877564412314792,0.45494069601095616,0.9288894642638991,-0.4199974272613387,0.071565314710375,0.5801882048976342,0.5665529864140537,0.9170553105968559,-0.23570915226494152,0.31840845842660664,-1.2611254112609043,-0.9116662320432503,-1.2640528559945887,-0.5991106644034045,-1.2608319004871376
2019-01-27,0.6343626062283974,0.3842756624693888,0.9768467613810512,-0.3858391471835655,0.07292557568225598,0.5144619158553064,0.5148441585067809,0.7798002224086594,-0.06027119389443007,0.28657287367717466,0.7453535716337001,0.6438007400863028,1.0483458639773393,-0.27586760656685144,0.3760904935141248,0.6545040618422373,0.7057499393781239,0.8914377517279475,0.022421211593757286,0.6335865008083653,-0.9436416729946167,-0.7317520118323865,-1.0705839504121626,-0.4318534013874712,0.7776126825485806
2019-02-03,1.6961997071054813,1.5605160994646132,1.7583293180484114,0.030331910181757207,0.20661438312013142,1.7279903549580813,1.5435836170658626,1.6790622453967756,-0.002012204518997145,-0.4966646973539634,1.7369715988577583,1.669796110758102,1.6530409573491773,-0.01735526109349752,-0.2906367443664965,1.749907668129943,1.720705087229854,1.6824858324337273,0.0623672461742355,-0.744224202463435,-0.49440276049204696,-0.36292199099173067,-0.5345594093511343,-0.12710096262752346,-1.4569840819533053
2019-02-10,1.669792086981097,1.5343495976329837,1.6877349635717593,-0.012201096268601927,0.7426502412407682,1.665376065566705,1.4890975648616371,1.5765261007604936,0.08113473712397493,0.968519733343328,1.7116331941834928,1.5577894068377143,1.657765075783754,-0.30021003632871784,0.7789092076967591,1.793426778393044,1.6607196115645195,1.7866562728854434,-0.36486179201582797,0.7824440090721144,-0.803872083078874,-1.0311120231927375,-0.6655673300188727,-0.9175652336310649,0.255637790110417
2019-02-17,1.9080063035260337,1.8462772867060635,1.9003698127214992,0.01716524447783816,0.9391529060698162,1.94237662850023,1.9039660293726526,1.9772760674533945,-0.09606062595691164,0.7236371236461708,1.8886442291043006,1.9171764548915444,1.6347660843004352,1.326519486447133,1.3232497231267901,1.9535079181066957,1.9166207972433662,1.9671653659399853,-0.26703624232918677,0.6618733423426383,-0.9125885205149838,-0.8658935186304164,-0.8233182390311757,-0.6165664084794227,0.6210353272236722
2019-02-24,1.9874328981790343,2.132972943704669,1.6782215329343357,2.5185551789247604,0.8890005715491099,2.087868082390544,2.1382256206019203,2.0546510068038244,0.9821387709556435,0.5097158526048111,1.9244664533072318,2.043815128023505,1.676780494383062,2.2964649658644554,0.36644710670844266,2.0058865151056837,2.1267450783726844,1.8815680907777979,2.0153319720506726,0.49289729618180456,2.056636881412912,2.8529285938572837,0.8915402686932496,2.9883547373880193,-0.2220296225394782
2019-03-03,1.7851290047205255,1.548939225590314,2.0155497816758148,-1.3162070242689845,-0.6551835533662458,1.723298603031114,1.585885077176796,1.8916184321278229,-1.9631891737455478,-0.9159329659654858,1.7288903434669958,1.5954369483579378,1.9645475158341092,-1.1309193612627382,-0.4171937844392846,1.712783392344035,1.5299643723651768,1.8527692089581218,-1.6290455242787696,-0.6084750599510362,0.054635285713923516,-0.15595617882917162,0.43213312510160556,-0.3041759848305142,-1.4156998660723112
2019-03-10,1.664152231629561,1.538614960545225,1.7315364713378807,-0.5957779136428925,0.3212736841449911,1.6356155101470071,1.6378622567578918,1.696097100619861,-0.5284543738532189,0.3820236755320071,1.7270441571971888,1.6532638921619096,1.8358481837538376,-0.8597778295541368,0.1150644982659547,1.6475170686202962,1.5478834871440394,1.7351160717386245,-1.666639518538896,-0.3394346505939682,-0.1824403393977594,0.20080401564464093,-0.539428736169817,0.3852706979961677,2.0263964034975834
2019-03-17,1.3766134865777033,1.3904040792264871,1.367958473676457,0.12897488426359557,-1.4098906211515987,1.3661382216848508,1.3383916129729827,1.3725367686364405,-0.6495241911309028,-1.306254953085727,1.3443412253564777,1.2795312866520567,1.4203372048284777,-0.7226112229227353,-1.3088398394129206,1.2928981251638163,1.2699685418343372,1.2832352507331393,-0.5717383004622395,-1.3299855589442542,0.28591675972364794,-0.161561622171313,0.8670187940017753,-0.34101453670734966,0.3629156609803677
2019-03-24,1.2542297636091844,1.1226782881104098,1.329999553126846,-0.9438135411436329,0.10590561419640783,1.2290705805844175,1.1645464322508874,1.3076362820671794,-1.480857729176507,-0.4911401129479472,1.2524771732511166,1.1865791004051514,1.317317788271917,-0.6926580331315968,0.016561458677370418,1.2365969440515372,1.1167820483914412,1.307938256467722,-1.6021637769507433,-0.6608810183450615,-0.13518658051291377,-0.22393087524040417,-1.0208624257648782,-0.04533153522632148,-0.9781710022341038
2019-03-31,1.3242706769463424,1.2382755300789647,1.4115030897645293,-1.0921213614101961,-0.19438913802466373,1.2774903195108709,1.3065345993313113,1.3160040640400492,-0.8694277454921208,0.1892787630073791,1.3903437389409266,1.3764458036870215,1.4881516001790884,-0.9527848293768078,-0.2458917968560157,1.3235213263110757,1.336636562676196,1.3450763779360437,-0.7421919473959825,-0.18077141700081742,0.19875504501406888,-0.0009222445468431423,0.06538507838642336,-0.012762541119405283,0.9760260416338369
2019-04-07,1.3013997996749709,1.247101693795627,1.428191052071542,-1.1043767597757523,-0.27812410240880875,1.2398573779530733,1.2109941817945475,1.278695904509532,-1.237003462424985,-0.05479242770559736,1.3704464098988431,1.3600450655135687,1.4512280802764481,-0.867732767487364,-0.19187229154022034,1.291209113906031,1.297238938269446,1.3323593947661536,-0.886775733114552,-0.30094921316539625,-0.2809822788020061,-0.36287635925233075,-0.9789075579965443,-0.22295901477797975,0.9996739490906262
2019-04-14,1.173517563128926,1.2014470589374528,0.9843952136124874,0.5133145602196353,-2.3473282814180743,1.1277688961062087,1.1471921182180298,0.9141844848208269,0.959931359317793,-2.1618569685183386,1.1139324523390555,1.2292196870712675,1.0178901499950588,0.6185696195569851,-2.4434743917932398,1.0051624723126131,1.1172157266289378,0.8482194721712629,0.7846456044930554,-2.177356664164439,0.10228477298714257,-0.3805140578916473,0.415893454866153,-0.5064587317738226,-0.5559784046913009
2019-04-21,0.6594817335672967,0.7706487219194726,0.7102381136048966,-0.02689261704346121,-0.4804729053957905,0.6984373373264903,0.7075492510840544,0.6274417753581726,0.10538494364455202,0.37643485884622535,0.7037322397539232,0.7705711228429217,0.7947761892482177,-0.3767072481166391,-0.3674173616467288,0.7213611819543955,0.7698690018470613,0.6818028681833597,0.04461402580444403,0.3851786159414213,-0.7925923072819361,-0.27347882848905763,-1.054654418931833,-0.0998031290385507,-0.49758295223266935
