Date,BIDU_Open_average,BIDU_Open_max,BIDU_Open_min,BIDU_Open_volatility,BIDU_Open_change,BIDU_High_average,BIDU_High_max,BIDU_High_min,BIDU_High_volatility,BIDU_High_change,BIDU_Low_average,BIDU_Low_max,BIDU_Low_min,BIDU_Low_volatility,BIDU_Low_change,BIDU_Close_average,BIDU_Close_max,BIDU_Close_min,BIDU_Close_volatility,BIDU_Close_change,BIDU_Volume_average,BIDU_Volume_max,BIDU_Volume_min,BIDU_Volume_volatility,BIDU_Volume_change
2018-04-08,-0.8705228767066554,-1.2296657395401516,-0.4966542353762349,-1.4197186092442668,-0.0723317036117588,-0.9605468837248173,-1.2445598003906566,-0.650903638412188,-1.377464262037362,0.009073632677759878,-0.7533810569672656,-1.0979729579779718,-0.4430102325771475,-1.3538188535005917,0.005861953450337499,-0.8347384205144465,-1.1741239647222796,-0.5206316146673862,-1.1022033364357413,0.02143267186397327,-1.4662470394923646,-1.1602220696864407,-2.037257620539814,-0.5667887892751575,-0.24656636290053793
2018-04-15,-0.47153247443238955,-0.6395210709307642,-0.2830346745346186,-0.7204704672282147,0.3114767131275757,-0.5041162724170005,-0.6518880339207963,-0.2932454826173254,-0.8108658444555454,0.006624598524555192,-0.354758500064299,-0.4667525917075065,-0.17179695869992606,-0.6159540078751228,0.2407291338375554,-0.40769365394148294,-0.6224126071740913,-0.21911722736788222,-0.7502253112555177,-0.21394988052924677,-1.1216101183730558,-1.2149639023592684,-1.199952724667289,-0.9519534445703591,-0.3776917066618109
2018-04-22,0.05553507793795439,0.5549616529018588,-0.24990049542975137,1.6465214386690339,1.49520205898196,0.07904222119948699,0.6010874767485246,-0.43189185818149944,1.9308558845157622,1.3982417283044606,-0.07810448116636699,0.25359352555844783,-0.4635692899657429,1.5875100521925989,1.282475927758635,0.11265715393554981,0.4536741021069134,-0.11439165828357513,1.0428291721301677,1.5734318681747153,1.0633892945099117,1.94541770034536,0.27017180987099537,2.06453405188515,1.9795754195091977
2018-04-29,0.6970158979005998,0.3481269113683253,0.8795483409355377,-1.2168587722358706,0.22954072448081386,0.7958594477157805,0.5291983496826314,0.9882475870550509,-0.8961454793656971,0.1988861745585406,0.8010709463253256,0.5476925271056119,1.0242246165037878,-1.182295329996995,0.24349450836071124,0.8485091843629703,0.5523761887411096,1.0293123681193266,-1.0145681154436326,0.027976207308780622,-0.2633545488220384,-0.6879101562805634,0.9175044468586394,-0.9738223550131206,0.6393679055957638
2018-05-06,1.5378052603103753,1.5638615213655793,1.2160721090949187,0.5149146455862182,1.0672688596454756,1.6165114915228307,1.7307214295267492,1.50932021917381,0.4586895343567426,1.0290542196681043,1.5954599333806754,1.732411715450574,1.3501140021081357,0.7789875143397493,1.211050532096415,1.6437947419128263,1.5765361540888194,1.564354246866918,-0.00695210192540763,0.5867900883947595,-0.07986428632698912,-0.33746532568420684,0.43417981059422417,-0.46720134483207554,-0.24363569880346608
2018-05-13,1.4480248900120078,1.7320283689167992,1.0968322567676634,1.635266479175688,-0.8813858238013621,1.4779899747103638,1.6671862576949021,0.8412781716345097,1.8825211212818547,-1.2843367618910846,1.263047770704034,1.765894293208334,0.17649565548380586,2.651968857543535,-1.9473128799207973,1.303984766068652,1.8410772482218563,0.049319227507711144,2.7730334877845735,-2.2577639638188645,3.0491784309809913,3.042746358164187,0.5483869538933391,3.072531076872844,3.251931198393179
2018-05-20,-0.28676952454177135,-0.5082559683013845,-0.052083936431820445,-1.0309372027286314,-0.21713273554276227,-0.28705297010188163,-0.49369718994720446,-0.04744852377247521,-0.880143175227846,0.006413042454737499,-0.1862797130415983,-0.5027521583297362,0.12002712909219657,-0.963398943634953,0.1713824495110207,-0.2908196183027928,-0.4452284185704393,0.0409923650274555,-0.7240499089403771,0.42617579411588535,1.2388095954035527,0.5275060759097449,2.897073370326254,-0.15758657048789376,-0.7518715764820051
2018-05-27,-0.039208014459589415,-0.057960072803836436,0.17217802345612004,-0.4767293013241502,0.7241274634879402,0.022925681844068506,0.3093633177259008,0.02477349203581787,0.564084806943978,1.2910090257297566,0.14846094471306448,0.14684036997209207,0.4044592562395038,-0.29242824113810273,0.8074784015283413,0.13077965567844294,0.5118217949483346,0.21141800153144794,0.5356147060494219,1.3759513081941668,0.40752101149818537,0.06318769104746427,0.8825548443423828,-0.16110226978352474,0.2295523962214145
2018-06-03,1.1307703321445268,0.795689795592827,1.3458410537669518,-1.004215560993448,0.18451883214521173,1.1129673092510008,0.8323207020938816,1.3737516946113408,-0.6594831795758083,0.4066156248752726,1.1902753354356512,0.8662286297892956,1.4662755409921688,-0.5395256053206917,0.5848981693475477,1.2338214471641566,0.9849996385393871,1.5177077640973962,-0.30699235361755944,0.7127741317217631,-0.048528279175315964,-0.1455364759521968,0.3666938137649224,-0.24241393515036117,-0.8365539694802919
2018-06-10,1.4533224389943555,1.131928873505327,1.6717951113410001,-1.0721535962413262,-0.2760143955309399,1.398207511115,1.0050670798925216,1.6298050664114951,-0.8644450860185999,-0.2369695340552806,1.5165520639497505,1.1736204026341504,1.8129903514803618,-0.7026114994618015,-0.09204782525629741,1.4407728771153598,1.0767484710659605,1.7580347831411844,-0.6430009337143259,0.09257782205026141,0.011176640469343576,0.08955628722223138,0.22658018088369247,0.035241231190710244,-0.1547234173668717
2018-06-17,0.803913922376243,0.635444916585266,0.7582716286643865,-0.2539544054847398,-0.6494091375264822,0.6548006080270545,0.5007276634040758,0.5481123046170535,0.028466745307916822,-0.7838135709312748,0.73792214268814,0.5882943342716077,0.5260000676877175,0.2211412005181184,-0.9370314442079265,0.6896938867150597,0.5473960138361711,0.5645486732561147,0.1392701573247973,-0.9120384745918241,-0.1362660700838553,-0.34609173370879787,0.41411775065882706,-0.45986338571546687,-0.30679986917216395
