Date,LCNBStock_Open_average,LCNBStock_Open_max,LCNBStock_Open_min,LCNBStock_Open_volatility,LCNBStock_Open_change,LCNBStock_High_average,LCNBStock_High_max,LCNBStock_High_min,LCNBStock_High_volatility,LCNBStock_High_change,LCNBStock_Low_average,LCNBStock_Low_max,LCNBStock_Low_min,LCNBStock_Low_volatility,LCNBStock_Low_change,LCNBStock_Close_average,LCNBStock_Close_max,LCNBStock_Close_min,LCNBStock_Close_volatility,LCNBStock_Close_change,LCNBStock_Volume_average,LCNBStock_Volume_max,LCNBStock_Volume_min,LCNBStock_Volume_volatility,LCNBStock_Volume_change
2018-05-27,0.46547848532012487,0.510626551465833,0.4422694978979186,0.21852427328682084,1.4037656611376623,0.47443995215278123,0.4013060363105104,0.14380631728735732,0.5986831813137318,2.2128269771297475,0.6311322403948717,0.8279063804628497,0.2575458278876014,1.3189224246103965,2.6882037230733618,0.5793432372509922,0.5867930088145961,0.06643140071013127,1.3739440605808186,2.361964503259207,0.9173916182394426,1.7011439582543952,-0.34551413131376096,1.8418936103497994,1.751002628397117
2018-06-03,1.6214647075802688,2.0776417682003463,1.48516393725736,1.2995599645845557,-1.2225673839727476,1.077397683372542,1.1301515727292837,1.215903176539479,0.5588204269660935,-1.0170133376130368,1.699736098400513,1.348977027087658,2.2544807030584466,-0.7350790153276926,-0.8274279691580917,1.394348756880572,1.2405622953264261,1.7863442112385979,-0.30246838340265286,-1.3157022315859823,0.39451716709063306,1.622806909821172,-0.4113468308846649,1.7642612124453727,-2.072685522354938
2018-06-10,1.1432931015558185,1.0277168528536418,1.0991160887928828,-0.2821374391523697,0.06312017562050791,0.9346418261525938,0.5436992663848832,1.219231823966533,-0.48588522527447,0.6454101140215689,1.2704706632523541,1.018224530911658,1.474702375127878,-0.3180711312781584,-1.1017429493866475,1.3973728024965537,0.9234364747296694,1.8900677477357253,-0.9961436776052803,-0.052006399806415506,-0.2606425247140898,-0.23483373646125602,-0.9802537941942795,0.0037660428559013375,0.9188411693612395
2018-06-17,1.7371492772201333,2.3729655686978375,1.1909039149316532,2.4851774352741756,2.726831003405134,1.8198167197681077,1.642806644368917,1.5811282170115635,1.0026864963769329,1.8943651812675835,2.0628231093523546,2.6622219773922633,1.3178569679414407,2.876483140540494,2.6803163269825654,2.262533790568039,2.420514336521975,1.8832595855767438,1.8878403435978701,1.9657344960932779,1.3818260424738131,2.5010855066377853,0.44400622543898827,2.48595512258098,2.174369075647185
2018-06-24,2.184453973040727,1.8521553879565178,2.3324524144210237,-0.795307630160049,-0.6546558559762279,2.1049011372433486,1.4863808918524613,2.5493142947202365,-0.8655845339311032,-0.007926214147560404,2.083098374318842,1.6951263221978907,2.160968992911018,0.23205914712747922,-1.2726525254005274,2.1670296567737837,1.8274937687552593,1.8355534571380636,0.9760350889741665,-2.0633385522226697,3.019362661658062,2.074074562690381,3.5804513891066523,1.1559458633045798,0.6727745592896147
2018-07-01,1.3905516637195021,1.194927110094978,1.2620931897781935,-0.016907668505390477,0.8761081085088153,1.416662569755423,1.0313026580330533,1.7592919066354338,-1.1296016457696734,0.07577557264399366,1.6194061595129745,1.2705206438717467,2.0126107889876694,-0.6114974565246513,0.07629457234178022,1.6749901688196929,1.3199140886431608,2.10812014600651,-0.6924009605543157,0.3944338380598417,-1.1652395231576371,-1.3466400662296447,-0.4270414203746682,-1.376673961339333,-0.2575630012276235
2018-07-08,0.9179061434861397,1.305910788790039,0.49008040630558386,1.7815291873171293,-2.429325365948961,0.6361299352492542,1.0044193100873426,0.38515113283998725,1.5942968436299707,-2.533997128886194,0.7680809542245218,1.2241641844627342,0.6102940001810188,1.4083527764408856,-2.2350215314032966,0.6242557831428167,0.8916340782973592,0.6521987127808053,0.7636139325760598,-1.4258400519376342,-0.9478130289211562,-0.7678741242793811,-0.4683101232658068,-0.7190773563815295,-0.20358438174748472
2018-07-15,-0.21703170121401394,-0.2655818770222679,-0.0916998669561393,-0.3886035781285765,-0.5599894260727649,-0.32518286324027984,-0.42486979333715474,-0.28770619371930684,-0.4338184413215498,-0.22086737942000323,-0.08509266820631352,-0.19493955893572656,0.294436946960894,-0.7702249361040794,-0.4509289300318894,-0.28325340102723817,-0.3732317139393648,-0.056105079865782455,-0.6475593026340447,-0.4168359814230051,-0.8566983690179305,-0.5332006588410432,-0.5153629149135425,-0.4416310506588798,-0.4008034195091991
2018-07-22,-0.8655091540964743,-0.922193871854837,-0.6804271463502836,-0.6799915987738417,-0.6430700412714017,-1.0242747932543355,-0.9038380692118435,-1.0160820287041288,-0.1928010698294363,-1.071126811904665,-0.9760253314284438,-0.8926593582562173,-1.2015734452879017,0.0328452417001269,-0.9837734619824066,-1.0254088756633106,-1.0496407796267664,-1.0659965174499224,-0.5739286725506698,-0.6761992839246824,2.1744958995096297,3.342455162568252,-0.33561884285917,3.5274502811056307,-3.0128442868325376
2018-07-29,-0.9534782192638801,-0.8702220465687354,-0.8630730968273529,-0.22069177495406195,0.21812454441285048,-0.9470375294066228,-1.0415080175367422,-0.783213193415226,-0.9983789303576376,0.18809853326259898,-1.1087536286000748,-0.8968460423470813,-1.2938351463827604,0.21487101238675727,0.2533064770212537,-1.0498333342116675,-0.8063743311538839,-1.2567190310505776,0.27008408120031546,0.35684187687076785,1.4227599141692568,2.3040935596973027,-0.4417410928569028,2.4166733116101398,0.3754872760867652
2018-08-05,0.6352412303394226,1.2618376537339813,-0.14607850527051539,2.6252819397462632,2.402039819293991,1.2524191205657496,1.449752550890445,0.6072276900467056,2.1075134420741213,2.376883356749445,0.6950290557867356,0.9206673422443367,-0.14170972566582174,1.8058252942782618,2.077289378258991,1.029020168827718,1.1996016864372578,-0.038157659864687964,2.3343713050531263,1.8224147812262663,3.3886720344113126,2.8711114818537475,3.725405545037648,2.309833678132656,2.4755267173806255
2018-08-12,-0.12705362176829504,0.6577372850643783,-0.8489937427962805,2.2545136524337304,-1.7812402240294463,-0.10570752236271667,0.47880292043820377,-0.15922826048374566,1.247537622770937,-1.9031215493132632,-0.6477316175473602,-0.4488117068309338,-1.1466117846215855,0.8105130318503021,0.9780619089162679,-0.5438596536616146,-0.5373816933179231,-0.9459749432062038,0.32716191038289183,0.6469293226115843,0.1449851413411213,-0.006565019748252092,-0.18809786757823405,0.04397405848460369,-1.035611258956535
2018-08-19,-0.5640302285519563,-0.5770731674897112,-0.3799201282759785,-0.4589877967256093,-0.7672033127761975,-0.582866831418948,-0.4924395364700952,-0.6611036955436584,0.020671245304888255,-0.6708015405364521,-0.6043837767133108,-0.6835219554991494,-0.5021437770790482,-0.5119328271848227,0.008724474665040442,-0.6263359844718913,-0.6609548500984079,-0.5278375374700754,-0.5267813773732023,-0.01673449236591639,-0.3743327462894749,-0.5485476655377837,0.021555588865766893,-0.6407570410039416,-0.3178082364289182
2018-08-26,-1.0666263926096542,-1.1036451816993487,-0.9419375695978437,-0.656906211619283,-0.5281287021158578,-0.9265548547586372,-0.6643388613038115,-0.9494475454743229,0.14424777234280384,-1.0054164146070037,-0.8909351376809593,-0.9315202652777952,-0.6772616802497228,-0.7443641677192697,-0.47608248256629604,-1.0206721060665431,-1.1074638585728094,-0.8907600812600844,-0.9099731126925583,-0.5155180479354922,-0.5358419267147088,-0.5665372455676183,-0.2195388061200976,-0.5961046775903346,-0.14120206809180422
2018-09-02,-1.7940248425107204,-1.3978400984385995,-1.8898703878226342,0.21257403438068798,-0.41769515925236184,-1.6141651844969187,-1.5506125810238014,-1.7407363142190628,-0.3661180407548346,-0.18025251274723478,-1.9251221175379378,-1.7809825865046076,-1.851794036029718,-0.6893413249161628,0.19498322844782814,-1.6950064050544085,-1.625149506047098,-1.9312860409095518,-0.3606857753004939,0.5568233286430729,0.06857079851763644,-0.05916912419895819,0.3550568512811791,-0.16639988357577554,-0.8189772312702637
2018-09-09,-1.0004487172173633,-0.8255891134173408,-1.1225607050952695,0.1748835496006093,0.15287024944146915,-0.801691633664517,-0.8562990645943294,-0.9937439998509807,-0.09777711026925821,0.7783277184690682,-0.7630852148349195,-0.6260622184152238,-0.9579441788204077,0.24081337115068618,-0.07090299216285173,-0.7076037988816276,-0.8271796603375786,-0.65882210813688,-0.6794457935298297,0.3008613956648229,0.6565525772206735,0.6122165855360746,0.8565101881424932,0.4764825986197789,-0.14845884850657035
2018-09-16,-0.6671018782898402,-0.9310566978590891,-0.33221202750499823,-1.1251469406847596,-0.2861913039634924,-0.565788233542008,-0.662543751961928,-0.4722271875659656,-0.6157422653216166,0.2742294552118953,-0.6553049546933573,-0.6512319399316909,-0.6413756200927101,-0.26106802638773635,-0.22953647324258322,-0.7624007625459276,-0.6824807270763278,-0.9238991217371243,0.05474697565860807,-0.1228302967329761,1.175279275193014,0.9891377674479981,-0.20966926453563736,1.196269339795232,0.9555692636781986
2018-09-23,-1.0119934873105771,-0.7851854384612436,-1.1010559202763275,0.2773223638645431,-0.6734367703712185,-1.0940467746549918,-0.9727553427384708,-1.1361824695288412,-0.014455170045819947,-0.3097433817731598,-1.1220593213042922,-0.9444554366011912,-1.0637840092842776,-0.1563166202754828,-0.49822525918830274,-1.2188507536758513,-1.0959086706395813,-1.2068802695491962,-0.3290320778618859,-0.3340939971858441,-0.32593869419062244,-0.7177507012374287,-0.4009223240720573,-0.7171724778054259,-0.12622050431692897
2018-09-30,-0.9881529481404436,-1.1130609271077463,-0.8014335026293712,-0.7667067429265207,0.2923952306110105,-0.9872601721562377,-1.040707993949331,-0.933600654452764,-0.5829264059256922,0.30200960485042877,-0.8506517434742297,-0.8564138467697414,-0.553601322159085,-0.8151241230665832,-0.18844895464101696,-1.0058241271013608,-0.9870568677226796,-0.7947586035165215,-0.8232843151789008,-0.25345918837458253,-0.44605862423339365,-0.6683632447384119,-0.566597288113232,-0.6154732632725703,-0.38458450148024825
2018-10-07,-0.8352390383413232,-0.9922462025766033,-0.5741392631448223,-0.9069275469811502,0.3766425090489776,-0.8206643860013995,-1.001237441408234,-0.6182871054355116,-1.1486329708237044,0.05842603379780988,-0.746731420307061,-0.7466279727001114,-0.5299889670212659,-0.6415261980596676,-0.37402000076217967,-0.8610432223791261,-0.7604913898235265,-0.750664255360971,-0.3909361670643003,-0.5057387363357487,-0.5342274006897759,-0.4896360407561051,-0.4223717721388696,-0.4477795715662258,0.0858676394586116
2018-10-14,-1.0627311214168877,-1.1507869914340763,-1.1974495646319883,-0.2804574959829216,-0.5938754363614835,-0.9679178376004178,-1.0013230926269392,-1.0748102733440175,-0.21130703287786498,-0.7488794901131264,-1.0177245912626496,-0.8503840876028771,-1.0392106718787613,0.024949168609063398,-0.5408798669012815,-1.0370317640832323,-0.8213325535311522,-1.0858741236035445,0.13731148988192604,-0.7186771457928975,0.3513499091261423,0.2787920292825235,0.25768175016371336,0.25045730456408705,-0.2166556124080296
2018-10-21,-2.207353793911966,-1.6704030690739242,-2.7031336419061653,1.7610013475384283,-1.9595866357946432,-2.1122159717774185,-1.6464044795591586,-2.4837075031051863,1.9087052607631827,-1.8891600927364196,-2.3849162278220333,-1.5561837638100697,-2.9156360927291334,2.538931497561505,-2.37098853523401,-2.2931490237413215,-1.5427037255367306,-2.670478370965242,2.1754892519191014,-2.454631519537089,-0.20362154461641815,-0.47239378265817517,-0.03207894537175671,-0.5333944242330855,0.09147600665347383
2018-10-28,-2.333479874524755,-2.2490942595193397,-2.0600152875639934,-0.5885547061090016,0.4828757861770781,-2.328341707794629,-2.259587099559991,-2.273351151162907,-0.10177698485501904,-0.30275630523626423,-2.347612395408536,-2.4401583497144905,-2.1915541444654894,-0.727176194597194,-0.3087616677572881,-2.2466191934400466,-2.227750177434224,-2.2387358041523044,-0.4068310689333835,-0.7039584906923655,-0.20342664327828353,-0.6561752533957861,0.24934860469127157,-0.8119956534995213,-0.2654142390958715
2018-11-04,-2.1868447546011858,-2.1898883166467136,-1.9740101401973538,-0.6532774170166157,0.08757675533225895,-2.1737502095227095,-2.054619883757079,-2.1521948233094816,0.4990862391907724,-0.9141485323879396,-2.1255140916647575,-2.2615931081699845,-2.075122402265356,-0.4356593200884005,-0.4066053706018083,-2.142681798781742,-2.285422752660578,-2.172308253774763,-0.6370277004611049,-0.410095886692549,-0.34617478427668463,-0.3681321515921928,-0.09470060938073972,-0.3940732783043813,0.7198633005693883
2018-11-11,-2.215261334457608,-2.2555676692198583,-2.0299027378602763,-1.129436964647062,0.10055595073383049,-2.0464683208891614,-2.070914097302518,-1.9879847412597125,-0.3809387383361979,-0.1352237852594634,-2.1734462163656505,-2.258625161909223,-2.179423287007328,-0.23809485510992717,-0.4968248476383704,-2.006143708329729,-2.096417686351241,-1.9344508609526565,-0.7806917558129541,0.4193304504219092,-0.049362164162284373,-0.514099711467151,0.12941062345466403,-0.6142207077577889,0.17531049010789912
2018-11-18,-2.102598067688819,-1.7921951472730497,-2.2647910579121078,0.7353435918627299,-0.6878839668215351,-2.073964256933686,-2.008280341741331,-2.1535742375074665,0.3021365359041439,-0.7509746093653311,-2.224845950581801,-2.1237696761070963,-2.202662285780417,0.14552665767333073,-0.44970781277510974,-2.117683313095005,-2.083517722880945,-2.2928069033965786,0.4214686649964612,-0.3322790688280798,-0.45641404284273535,-0.6035145774507259,-0.3936981688369672,-0.5853783980058761,0.4761028402704756
2018-11-25,-1.8383982445497913,-1.7414593402331469,-1.9807570869436586,0.48574846148605966,1.4653396180155989,-1.7902447985292362,-1.8300594741689495,-1.747921528687483,-0.4448064193892552,0.8023441951737084,-1.8268441988836743,-1.6917963991583036,-1.8240948358039435,0.6287837072213431,0.4378652382161391,-1.7657104156515484,-1.7241097970321346,-1.7990620767184728,0.1974957263767251,-0.0024159575335592235,-0.5254662958696437,-0.7306872356514812,-0.41798885659869717,-0.7224907248512138,0.08838976095818164
2018-12-02,-1.821653444047983,-1.7848041169649347,-2.0022506413105967,0.5506564623280071,0.3862926790708773,-1.7109059593649392,-1.6935692137004834,-1.6155080258590537,-0.5655489517428364,0.35657552205420473,-1.8845648797375214,-1.8546704684052917,-1.8987888641859954,0.3148845219684313,-0.6958449808686394,-1.844754644624657,-1.8564205666014795,-1.826227120565459,-0.2923749737733192,-0.6726249954290228,-0.3138248422536772,-0.5879673253139079,-0.30156014136146436,-0.5888300981477163,0.25325864275773446
2018-12-09,-1.6551485197025115,-1.6356962892055298,-1.5958830087201423,-0.2589592572531779,0.12335101076399456,-1.7062580217946277,-1.6869806970320282,-1.8331778063809154,0.5631600514135431,-0.41972207924460136,-1.6212426359956014,-1.5839875323147636,-1.7041353867970201,0.6835677927851951,-0.5466361215736528,-1.6283702703527758,-1.605672781022448,-1.765430492131756,0.5649706587909732,-1.155769955936909,-0.7554702732153529,-0.6731151599081656,-0.4955136881309135,-0.6586791345426531,-0.7600720699191068
2018-12-16,-1.759427032334829,-1.7216751318641186,-1.6420881835180519,-0.5071617360048215,0.27296636186379253,-1.6586020542581947,-1.739423614252275,-1.5723525807804506,-1.2638475146532862,0.36336621326926527,-1.7559313959366292,-1.8730752144753935,-1.724168542023069,-0.5154068118548502,-0.3876755415199781,-1.6430760741736017,-1.6842928545974478,-1.6203330289276476,-0.4220568718319269,0.8564882869394338,1.1587375957398738,1.7993042894371725,0.9458176395896152,1.9541047030349732,2.4123003569272874
2018-12-23,-1.6722425639705816,-1.6072498716530657,-1.707923318376943,0.4602933380546811,0.09525908457134724,-1.6121687316522662,-1.665387561458579,-1.545145345846656,-0.9157865215357512,0.9509397582544132,-1.7732242714874524,-1.8315353060938153,-1.784142204556006,0.15522673133671322,1.664965369075266,-1.6810241562755586,-1.5743003743342683,-1.8524218478119785,1.9675612899273474,1.6926349570451686,0.11571747585665029,-0.46551483223180823,0.9238874917254606,-0.6755517608801024,-0.40200326453494617
2018-12-30,-1.3698817757094384,-1.4105955374253478,-1.3316333462942287,0.008333881633060009,0.46779350474147174,-1.4701113406788588,-1.5388466504283262,-1.4025032536580433,-0.9789928569699622,0.5600576282704742,-1.4276773719974658,-1.49604446222071,-1.2874393884091977,-0.7733785827299738,0.46344292940110504,-1.4155942590728228,-1.4787888612694815,-1.3496725791708606,-0.1984212587479522,1.1978780303208991,1.254454528030419,1.2904240989892841,-0.2385269887155172,1.444246015756608,0.5786491055419772
2019-01-06,-1.1928924350824108,-1.3316274592442716,-0.9953526126687511,-1.2891914032077745,0.4608204485977546,-1.218802622619545,-1.2918954694561864,-1.1056599721629456,-1.3298048406487932,0.799216863961277,-1.0519981555185598,-1.0945412940346433,-0.9801049700714066,-0.4334726938379071,1.2812989368579504,-1.0624070308670128,-1.139958086042467,-0.9669461657148523,-0.6181585368686242,0.7997982494630652,0.3720851114347267,0.03556061417883924,0.5924416959100847,-0.06137910363380871,0.7570569769717526
2019-01-13,-0.7974088298711196,-0.823785618763548,-0.8211666674064452,0.07615435988166366,1.449040546398382,-0.813096482853507,-0.8722816958303498,-0.7983124029255774,-0.5673477888351864,0.8489254363918881,-0.6859645812649022,-0.7278327245055329,-0.7318721667823891,0.07777743885649496,1.5404443321941403,-0.6907752066182254,-0.7255081506486812,-0.6377445663496112,-0.3328778806208401,0.6286562328324288,0.501053705820645,-0.04414028355205491,2.013212555576019,-0.4323228634926277,-0.27956788261884635
2019-01-20,-0.47449625361010805,-0.5704185036466981,-0.3977421389334965,-0.6728657046922534,0.7943778246073456,-0.5662764083103271,-0.6961060972040014,-0.4524377657059188,-1.4854740653790224,0.4859572927418427,-0.41395066688443016,-0.48524842382579253,-0.33570224235605556,-0.7391783101411805,0.5658623901387364,-0.4175489323967516,-0.5430673252752443,-0.31157939475391166,-1.1001796726957938,0.5868615069081417,-1.5320513240215825,-1.071490355008276,-0.5682899159627125,-1.055435181178254,-0.6966096638738749
2019-01-27,-0.3019226699172376,-0.38128479752338285,-0.17148639191275858,-0.7911784999588182,0.22693369537311212,-0.3734012267986521,-0.43098636187766387,-0.34101945402416084,-0.5553423635159013,1.0670467902733698,-0.24319923484575878,-0.33938346213348747,-0.19924412430336866,-0.6499244217262758,0.8548922753872382,-0.22917961127059266,-0.27575821227977265,-0.18942390927003866,-0.39707939521862085,0.7800849094218368,-1.13111322237659,-1.0067871607014873,-0.2044106470518589,-1.040757427084014,-0.2036911936464259
