Date,GOROStock_Open_average,GOROStock_Open_max,GOROStock_Open_min,GOROStock_Open_volatility,GOROStock_Open_change,GOROStock_High_average,GOROStock_High_max,GOROStock_High_min,GOROStock_High_volatility,GOROStock_High_change,GOROStock_Low_average,GOROStock_Low_max,GOROStock_Low_min,GOROStock_Low_volatility,GOROStock_Low_change,GOROStock_Close_average,GOROStock_Close_max,GOROStock_Close_min,GOROStock_Close_volatility,GOROStock_Close_change,GOROStock_Volume_average,GOROStock_Volume_max,GOROStock_Volume_min,GOROStock_Volume_volatility,GOROStock_Volume_change
2018-10-14,0.17686014283742096,0.34575092232444404,0.14822777629049985,0.5737998205517618,0.02513132151746376,0.2581466959452635,0.34408708653722464,0.17695700124713368,0.6299099707591633,-0.766917327323871,0.13778181254855826,0.09701411652426885,0.19222590607811516,-0.25901782088346237,-0.28800359975195844,0.2344382098757624,0.28819868953403793,0.17865855183763119,0.3426502586945173,-0.8940188657962446,0.07333641805740591,-0.26992792636091806,0.524289207933911,-0.3163090232687072,-0.3258603584786537
2018-10-21,0.011440974799411557,0.18351313288628163,-0.3261484578176685,1.344958580416523,-1.4568688724662604,-0.07392135659273204,0.04639133498846847,-0.235031677420601,0.9798090721093893,-0.8822850006870726,-0.14651093312392455,-0.018141137182604673,-0.2812240400563249,0.735335817472434,-1.1694791772655673,-0.1863203325941556,-0.11883990286394723,-0.31625406547387447,0.48226507953485687,-0.9146656631919237,-0.6650382459368606,-0.5213042251169157,-0.988335474015025,-0.44290994894236196,-0.3407903990428598
2018-10-28,-1.0741901069940125,-0.6153881720566162,-1.4627270895199587,2.0570389753349847,-2.3514593864696263,-1.1010892482082906,-0.67329465122121,-1.5616616664749414,2.6889683852728603,-2.4288832133388474,-1.2879103745436027,-0.7270669608121703,-1.6714918791365483,2.4055575249643386,-2.6182970643201218,-1.3312586127025403,-0.7648624628536612,-1.7216737301281724,2.2990099686724594,-2.486725502037832,0.02293090123128761,-0.25958581828826627,-0.05656478359527277,-0.25977759573800085,-0.12904349601839699
2018-11-04,-1.792106981309896,-1.9209828436265106,-1.5820282692594025,-1.0337034553160183,0.3566206254872862,-1.8086923009704883,-1.9082053082672856,-1.66160411120727,-0.7733038417275455,0.09914159245535978,-1.7548007057547754,-1.8366102351995937,-1.6243546171848164,-0.53928834216188,-0.03608247089066829,-1.744877098047546,-1.8386649848669172,-1.5968362036874206,-0.7016387030846424,0.0370309478495577,-0.5814901989392023,-0.3913119225036407,-1.0570305176670616,-0.22663880922036286,-0.42068867446378755
2018-11-11,-1.795078264750038,-1.784077145898668,-1.721870512231358,-0.47813908511425346,-0.08702634185686688,-1.8196127824024309,-1.8348072959492387,-1.6871861905134478,-0.6537112782981098,-0.04381225800527794,-1.7621780869750614,-1.840386150609722,-1.657128436684137,-0.6785593630932132,0.2230680392525581,-1.7787606977715595,-1.8527484315553342,-1.6633118912207245,-0.7641102237235556,0.18643710258402243,0.7394812731088953,0.9505364074726411,0.5031879099726753,0.9173802877187279,1.2022537014826395
2018-11-18,-1.6544700337600935,-1.6786329780833695,-1.6123881961836934,-0.52895438944581,0.5333253347589267,-1.6647913259251712,-1.7455188998190772,-1.548667772676578,-0.8893861630219121,0.35096193800149433,-1.6374146172847621,-1.6887971853286252,-1.5554296151471623,-0.605833532293741,0.17883429745434043,-1.6461283074036994,-1.695546072995043,-1.5826658782135836,-0.5609992471381313,0.17925314442245877,-1.0410871394651617,-0.6266947415990934,-1.1393586864727516,-0.4902515309694044,-0.5156414415326561
2018-11-25,-1.6281736105573543,-1.6384585063011308,-1.602765226493691,-0.6423390836000777,0.12758942255272412,-1.6067116689845897,-1.6539532164860324,-1.5290277962321124,-0.8742877173983487,0.31597950635515065,-1.608182920080239,-1.593515595087955,-1.5924019522985688,-0.325068161347704,-0.05427441649245807,-1.5950462766297973,-1.6400064053672905,-1.5548392234278858,-0.6328860338896292,0.3955871391895592,-0.06904321005355242,0.31151943714095626,-0.9055942713807452,0.46881965386520696,0.654282324249134
2018-12-02,-1.462136132268308,-1.4818776916151735,-1.465310218221749,-0.7324186347114555,0.29513097018582873,-1.4102326144936064,-1.4119464168790083,-1.441074942128625,-0.5722420099660027,0.7498740017250501,-1.4816580436826117,-1.505375354848566,-1.4347930489821756,-0.6411603678292771,0.3238381168814764,-1.4764682851072763,-1.4697247744523636,-1.4686201354101622,-0.6038545644451501,0.42065335925586855,-0.5774086396363832,-0.5497013786190126,0.29686820556061144,-0.6254495612585265,-0.28704051726628804
2018-12-09,-1.3403450523762288,-1.3463031195650763,-1.2809135041641673,-0.7985826873259757,0.6332650686964655,-1.3460678167546236,-1.3624356381200147,-1.307345047549946,-0.8453725112486332,0.48884265262118876,-1.2914595420365456,-1.2954157076630108,-1.234253089042957,-0.5935149929473135,0.5415692639214779,-1.3104269774166442,-1.2860096765242675,-1.234701599755908,-0.6565667718635877,0.5128774473989938,-1.1329692528064819,-0.7386142048946717,-1.043953792259642,-0.644330735844768,-0.2857114557287931
2018-12-16,-1.1090307272017585,-1.0148261676560804,-1.1011838024441438,-0.2090932185560926,0.4746281508768673,-1.079888662583027,-1.0622227508686686,-1.1013597941834778,-0.35464239995157326,0.04970651285386551,-1.191756037525688,-1.1033753695777406,-1.2410113697854648,0.21658061007522836,-0.22760627024234883,-1.187289713428703,-0.9983245426373477,-1.3024305229213555,0.5502911455567925,-0.5010622356386842,3.680478692359415,3.8581034955960325,1.5946954823788093,3.884564695130218,3.821461955392397
2018-12-23,-1.1191774848581761,-1.122824638339462,-1.1635737106826662,-0.41936493978128975,0.8094856039138063,-1.083139736534824,-1.0616579581512853,-1.0414154435979033,-0.5821009759927375,0.4938887162222835,-1.1182359045867776,-1.205009565542203,-1.0397488082784603,-0.7913566531690943,0.3937070958207646,-1.1075477020820768,-1.1480269176005653,-0.9912394560538009,-0.8080909150542881,0.2714704982916383,-0.25132809123256217,-0.30499401736151305,0.5223583748270009,-0.3447851479161639,-0.19384554670195983
2018-12-30,-0.9056654720517047,-0.8901840855104023,-1.0008486811325052,-0.09160150830356806,0.9432229322520626,-0.8721416777458257,-0.8701651719358112,-0.9314387714556365,-0.24360591234981863,0.7813456514779685,-0.8989628801320557,-0.8692823098441606,-1.0480861573590698,0.3234112566086022,1.1024504467384713,-0.778110641431331,-0.8174992115887326,-0.7545318872036563,-0.449266301831037,0.6323312812076151,-0.10223015037254776,-0.20540116416396875,-0.6278141956111697,-0.1763137517659448,-0.47647537665721973
2019-01-06,-0.5262959576719192,-0.5307182139764686,-0.5231222150706054,-0.2634764112262285,0.6555818862781855,-0.501655863517128,-0.5042867782661916,-0.6025358279741225,0.028205972772982417,0.8227555895091897,-0.45860930367411695,-0.4758260320478126,-0.48019362339929,-0.09646899232434791,0.7603730355002297,-0.4056331394141743,-0.4300513577357109,-0.46179406236410736,-0.07237096848439314,0.7185075184968224,-0.1366488764081969,-0.30920101329142924,0.9252186877624952,-0.37119288087855795,-0.444876256484919
2019-01-13,-0.4232676255022673,-0.4720122747380265,-0.3107688436391777,-0.6426876993042235,-0.23591961511910214,-0.46961225076531726,-0.5542719620971568,-0.36321300445845695,-0.801866648003735,0.04559637547219232,-0.35948360485586767,-0.48136665732832984,-0.21544655329805523,-0.8621622195631446,0.011915926811429566,-0.402164928152492,-0.500081344000287,-0.2691252124962461,-0.7783493579430394,0.11465034844429974,-0.5569901217981239,-0.37528000250827087,-0.7963687720936493,-0.34064483853244865,-0.21736293826385134
2019-01-20,-0.3236944089826551,-0.38714063976160445,-0.2119654473217259,-0.6399651748497579,0.4729479449977757,-0.3444268711539115,-0.2990943443988354,-0.2971066156061941,-0.1703248233431075,0.7538395375342111,-0.23961118057087602,-0.2606101580711897,-0.16505267755621258,-0.3396998061177372,0.5537826166798847,-0.2485131554563918,-0.2281785320449887,-0.19104096278041052,-0.18992708199808012,0.7961742189595522,-0.4923418950095884,-0.3731477887148687,-0.49865806306902594,-0.35586691091236927,-0.2541789009942048
2019-01-27,0.03276176054750371,-0.0563990747563962,0.12842777253840607,-0.4765705856379014,-0.21358795424905563,0.015660942740873006,0.018445031667782726,0.13326587007128646,-0.28624657957536503,0.6422363610278278,0.06016426385029074,-0.0839259993359242,0.1994839123880533,-0.7778185154126134,0.16112830730959937,0.06498689186071202,0.13762130266625247,0.1770430907323646,-0.03608484393992392,0.9017269238426691,-0.2866397694176532,-0.278419345358159,0.2136657333669254,-0.29788016191209926,-0.5806912798042979
2019-02-03,0.11781237054905971,0.031557847609780976,0.2470746201895384,-0.48641444999371486,-0.3127395786430869,0.07181520077267475,0.01873397274658558,0.19573813079400504,-0.43262597595713553,-0.2896448685099901,0.17912363006015775,0.15217158706278652,0.2123663035329119,-0.11078649267751622,-0.2518719184758113,0.14765601367089473,0.04023618071564655,0.2610773609310256,-0.5043809547777292,-0.10884447183268206,-0.5714665329276641,-0.3949570751051399,-1.3458036450811748,-0.3254507866520535,-0.32053442983407
2019-02-10,0.11444862288825002,-0.038565976274506183,0.27981560008132955,-0.7438338712318724,0.25941825306646127,0.02656941750213942,-0.11988752984984802,0.19736247250123068,-0.8318288258651182,0.07616460859819081,0.18808077943174045,0.0630544410812159,0.31254928475224253,-0.6049296048087303,0.04157109334066693,0.11289247877986307,-0.04214710109222919,0.2465778683610976,-0.6818136302332799,0.11522895078896862,-0.5409776821306082,-0.3826787472696694,-0.3298023430882495,-0.37335826112954706,-0.26399042746298074
2019-02-17,0.48726426039661297,0.37675590262629266,0.5565545495494704,-0.14793560863495253,0.8384505910105303,0.542676046351646,0.5544780521793483,0.4788753498504956,0.5313575468798915,1.2372722455667087,0.557554303202327,0.5151658821685223,0.6315505315088998,-0.09283039980801816,0.7944650465541425,0.5968490096363526,0.44857634238511884,0.6407078515266647,-0.19199446531694953,0.7914483275237008,-0.05382461757905883,-0.27522222706475435,1.3810926493540083,-0.36446532027172257,-0.23392746707099157
2019-02-24,0.5747199107362989,0.5099500586805543,0.5926757647948593,0.13701160115204916,-0.7402449003953689,0.5726050838198187,0.6222807316441988,0.5472589467340392,0.5522512364179081,-1.0032860742010472,0.4229408776704343,0.6161601938815573,0.034056327953605255,1.5002221137707812,-1.6754276025760586,0.45737197845522115,0.5565838356562792,0.08408185034198777,1.2578245699313753,-1.340260480790383,-0.07981383574513178,-0.11730402763678882,0.18816761331392567,-0.1305991311120596,-0.3355778018013193
2019-03-03,-0.4237604783457409,-0.28975878503402375,-0.6122635191340831,0.3730253215165253,-0.8385656063939616,-0.4757823845114418,-0.3780721522715326,-0.6163488647012797,0.18413442791578954,-0.5979150772669324,-0.5261767201259728,-0.39484098184855615,-0.6913337024879409,0.32387000600891164,-0.24166321313155414,-0.5592033333060299,-0.39018489975140186,-0.728990797960599,0.36364632476546305,-0.37596882104222157,0.18415328522833538,-0.08612309353750763,-0.054996789580208164,-0.08544747917503905,-0.03171775519191439
2019-03-10,-0.5658564984379618,-0.5228111454545961,-0.6226465057010778,-0.09467109508958392,-0.03844847814645225,-0.6054295493999943,-0.44556735590103325,-0.6945508018620133,0.045638667302050184,0.025413080350371337,-0.47850438445169124,-0.3842028298188645,-0.39969573032466466,-0.13716889389202544,0.14733217766322126,-0.5483469663509204,-0.37540353507347757,-0.5399414799088914,0.027622041344761043,0.07595705420669414,2.970273258625684,2.9768893560940013,2.4638494965342077,2.957869275277181,2.9512141125176483
2019-03-17,-0.7017002849684704,-0.8925029908686725,-0.5221802934860966,-1.448817316999329,-0.24707857642663242,-0.7647448400178722,-0.8329261091524817,-0.6231929109065363,-1.0431615878553582,0.27900175221759177,-0.7307475674958342,-0.8763224784124644,-0.6398590270700991,-0.682325401862448,-0.04279352276489486,-0.8198772381359425,-0.9495634498828808,-0.6828867694213673,-0.87327516262287,-0.3306000537504566,0.3403939534702242,-0.19557323497974305,2.1748156440685036,-0.3172075659995877,-0.20881159923543893
2019-03-24,-0.4669572082191037,-0.5207102266710105,-0.36084641743587437,-0.685370295148237,0.34250584004595175,-0.5053643751165536,-0.4103941597931748,-0.5558963926501586,0.1897331143343344,-1.0735829213242556,-0.49341651703409123,-0.4809552741356522,-0.41402118584016184,-0.23898725013585556,-0.36154608652136194,-0.5096804956624948,-0.48494780296178686,-0.45166184371147805,-0.22192600585270458,-0.7971134470341361,0.775158765323621,0.02425548369022044,1.695079823307598,-0.0717551429210792,-0.5235167896798684
2019-03-31,-0.9063713219045072,-1.0176834975984985,-0.8152731588366773,-0.971488985873335,0.10803129949584708,-0.9728825804841553,-1.061327082519759,-0.8567505533663425,-1.165256090767773,-0.13047525251209363,-0.906959747721445,-0.9839652652397459,-0.8299178751560028,-0.5331254041492228,0.3473739030283291,-0.8715812797661434,-0.9963617611765402,-0.7758145519681271,-0.8017489709261352,0.5654132442301323,0.2680383941398848,-0.18600900024666103,1.4521622974390658,-0.2788403927812091,-0.43954535307268194
2019-04-07,-0.5982017718798672,-0.5126776840195616,-0.4951947859667996,-0.17333277159029167,-0.2376497933331532,-0.6507651975503637,-0.5580468966414853,-0.7336142147266879,0.18641866332411006,-0.45723569582885815,-0.5289134904378231,-0.6166881249016526,-0.4599263344630618,-0.45959086564588014,-0.32097401558683686,-0.6093620000756945,-0.5086784591135645,-0.6072146469439794,0.06265790280586708,-0.449648472217234,-0.008269186356036122,-0.2649724624182945,1.1035608903097345,-0.3386256490729307,-0.49755595474494513
2019-04-14,-1.0805090752219637,-1.1332321559025371,-1.0940477340056625,-0.4089776565062193,-0.6123749020504696,-1.151059190566257,-1.1542587923588286,-1.2425321849869058,-0.3326575172466922,-0.811119187835764,-1.0953924100876868,-1.0309711235680898,-1.2133646603351256,0.2022199808841873,-0.9612403097673604,-1.062228022451763,-1.0221647361432036,-1.0108719307811755,-0.3185438172055262,-0.7176858578522091,-0.18728376729385768,-0.3003428836814749,0.32308338427158895,-0.32673362165732245,-0.1780983922789553
2019-04-21,-1.5563695151154644,-1.4068240153850031,-1.6262871028936838,0.6741889529920898,-0.5962690438070056,-1.4885261173742954,-1.4206305272680995,-1.4991593314122191,-0.5054201053537376,0.09881004298216768,-1.5151219018075088,-1.4712419195780657,-1.3852067161593893,-0.4688966991225929,0.010199778506162238,-1.4989329611427258,-1.3298480692137509,-1.5461856268442196,0.16756429567176354,0.7209225139309642,-0.15180289856098542,-0.3252911052916559,0.14972503207140336,-0.34201245370022076,-0.34295570087769967
2019-04-28,-1.5306542549147883,-1.3419204939330447,-1.54253804449669,0.8404873373272892,-1.0939669768301827,-1.5369255063033926,-1.400588093783178,-1.5294522124291086,-0.2659429699159733,-0.780972340296849,-1.497422052209016,-1.5002335912222964,-1.3434005484925915,-0.6849979585273014,-0.010293197983125158,-1.6061648709324612,-1.6773283363137639,-1.4777673285021868,-0.9357138809977681,-0.18309279826999778,0.9052451949712829,0.6793973244000692,1.9853446692420533,0.5725754295784519,-0.3311294140007692
2019-05-05,-1.676659305445792,-1.5017728528858028,-2.0477586072100236,2.5202931761447784,-1.6314657300061366,-1.7402904378814068,-1.4422688667294892,-2.22703148770324,2.281575274545271,-1.7463072876118522,-1.9009450470569882,-1.5315616233160414,-2.1477011380025703,1.4929499527764125,-1.7076091976579357,-1.861532482253407,-1.4160472115697078,-2.2322104254173665,1.9900045263285562,-1.9225733300987475,0.5745447610380698,0.2357092970712514,0.7737880235796865,0.1798291545474117,-0.14203076832120465
2019-05-12,-2.0617197686306907,-1.8669528043717567,-2.042928249292218,1.3950598232689286,-0.22713162491514813,-2.0025425029407473,-1.7863311954707175,-2.135336664032492,1.2837880366527448,-1.4954493249773098,-2.125325066689285,-2.1069912381781113,-2.2476936177547384,0.5115012349480259,-0.9893300365537805,-2.074613296295683,-1.7441872542594843,-2.322622060930271,1.932738437998614,-2.009763742257489,0.5879444963702939,-0.04052190614310282,1.419540786344417,-0.16907974845936488,-0.13321025448643445
2019-05-19,-2.2574457006837902,-2.278268983962088,-2.1749840533389304,0.20390069235133973,-0.1993666230145872,-2.225541654286516,-2.2177468718395925,-2.0839184096281307,-0.6368395999829474,0.0733812589829375,-2.2381016001943284,-2.285588479836698,-2.085133429579302,-0.8965549743675229,0.22978143086319075,-2.1939455362503613,-2.314564030274326,-2.046590774528845,-0.7165176323266429,0.2530541215040992,-0.09745876066993939,-0.3037353509649909,1.0658573081251608,-0.40869409189903594,-0.247882670768596
2019-05-26,-2.082906544086562,-2.1604375581439177,-1.9619175870884353,-0.6604185434699149,-0.1838246947651237,-2.1125780592510606,-2.078341368616494,-2.0338620323382224,-0.35182494539946063,-0.20012399493435323,-2.09343727863585,-2.109040929597573,-1.9571036841700682,-0.9519469752072629,0.2576896989544183,-2.067778184051136,-2.1947025999097565,-1.9418260635792377,-1.0128637688519784,0.34308491398686736,0.05051604294217836,-0.21368603098514488,0.9915415551445732,-0.3109491417570597,-0.34458957387399924
2019-06-02,-1.654152165688795,-1.7594214822916927,-1.6300735910468778,-0.573740631875164,1.0369290789008807,-1.6489025520107157,-1.7190364524642148,-1.5501225290963447,-1.1606179233292542,0.49999451991735955,-1.67445064664358,-1.6637374753308707,-1.5858496029977447,-0.7667519526284543,0.7685117472138369,-1.6538198279540948,-1.6993088652550403,-1.575090664806423,-0.7253800865964564,0.21089976209107297,0.20362649355632237,-0.16049227990505,1.4394826540308305,-0.29627876152849864,-0.4535772640888661
