Date,APD_stock_Open_average,APD_stock_Open_max,APD_stock_Open_min,APD_stock_Open_volatility,APD_stock_Open_change,APD_stock_High_average,APD_stock_High_max,APD_stock_High_min,APD_stock_High_volatility,APD_stock_High_change,APD_stock_Low_average,APD_stock_Low_max,APD_stock_Low_min,APD_stock_Low_volatility,APD_stock_Low_change,APD_stock_Close_average,APD_stock_Close_max,APD_stock_Close_min,APD_stock_Close_volatility,APD_stock_Close_change,APD_stock_Volume_average,APD_stock_Volume_max,APD_stock_Volume_min,APD_stock_Volume_volatility,APD_stock_Volume_change
2018-10-14,-1.5154798938168128,-1.7014595361978715,-1.3551672454610506,-0.1415419141635648,-0.3214612289742445,-1.5543233915212389,-1.8202404301395165,-1.2454427486948503,-0.3057152389010656,-0.15749076708390994,-1.5889791403676388,-1.6991926764953509,-1.361909319801124,0.020841447156576764,-0.3295008818230252,-1.6135412120827017,-1.8054038286388514,-1.3813510336400876,0.1331472668157238,-0.20163985427128062,-0.2153630786367234,-0.581036019748026,0.07068489407549375,-0.7524007144605493,0.0772680861453503
2018-10-21,-2.4290344578921954,-2.1685341373559925,-2.387241926187861,1.3383847971785496,-1.4999156152038178,-2.4324876770815322,-2.236466847766704,-2.3311956039928563,0.9278205954851243,-1.1822845785963814,-2.411938003175181,-2.29787752278166,-2.2640790937955844,0.5724311195139635,-0.9979133497386865,-2.4003140947235564,-2.4596092689273643,-2.2199745930273784,0.2706395350357837,-0.6945697033126803,2.2430909259706127,1.7481354317694637,2.175334149034552,0.945619929605662,1.02350725481419
2018-10-28,-1.6517199886331209,-1.5906270864210155,-1.7184335216263924,1.102448324295059,1.598686200502363,-1.5885653498338435,-1.5527851452493877,-1.5538807887905761,0.5377472669494384,1.4254146292267111,-1.5872403748388844,-1.7127243283665536,-1.6948099164094952,0.552431790304665,1.3620849429558968,-1.540022511409793,-1.609504647964303,-1.5620206411967326,0.42582865556398236,1.395400596091645,1.4854247668837037,0.789450175364608,2.0239228454753455,-0.47063454526474674,-0.20762852014670793
2018-11-04,-0.8363178235669536,-0.9069485251495271,-0.9436949316780803,0.5951379735157049,1.04380944775538,-0.7943301972666732,-0.8211088615904695,-0.7323213759496408,0.07576203846439075,0.6796374999406207,-0.8719717275929939,-0.7406979361536146,-1.1961168571746046,1.420306370475792,0.6729907517372132,-0.6091192387022898,-0.6751112021985369,-0.5961144742533524,0.0463358699634685,0.7079444351983791,0.5506294105459995,0.7428589216595076,0.05671693382397204,0.9059721940572973,-1.1784199022105812
2018-11-11,-0.7305826384496287,-0.9152756857917975,-0.7468830484869206,-0.028639766539736433,0.14358065062199565,-0.44051300657084436,-0.2752854292427435,-0.33086020682987277,0.250979092467782,1.0809647039568566,-0.6442227305589121,-0.6277540454955864,-0.5467207727537101,0.06637017878675816,0.7901003448513595,-0.5494797326717619,-0.18357081827758145,-0.5528749207407747,0.9331252296155527,1.5101522606133444,0.21221755179201088,0.041594135083659375,-0.08544906436523969,0.10735090632546619,0.733754262702141
2018-11-18,-0.4709273156654684,-0.22136665810150521,-0.46607244635238504,0.8357462324276539,-1.2136093462211328,-0.4638482779969402,-0.06691638776658497,-0.5438338612385218,1.2138350175729087,-1.3631619232220762,-0.4803702837244854,-0.6417183475400077,-0.2857159386647004,-0.6208891514214554,-0.408098210446763,-0.6078173241963563,-0.7649284667827576,-0.43518030121647877,-0.523313783071331,-0.47139442299384365,0.038309229979122277,0.4170558184362479,-1.3332976866538324,1.3390420850645472,-2.0567798402812185
2018-11-25,-0.6130217088232195,-0.9524979922387349,-0.42019299087237666,-1.1452463278358291,0.18595213662627771,-0.6171528376919826,-0.7991887337861684,-0.4388960264818163,-0.6572681541334405,0.45784039678296473,-0.5693308407680485,-0.6725332589847567,-0.6246012009936618,0.09731709928349545,0.4311169627939472,-0.47993594053638783,-0.5044493103662185,-0.5129403804161008,0.16663009825046635,0.5304651154156222,-0.01607772628807533,-0.4462902023530549,0.35100671812003037,-0.7270634873447377,0.17094721108474867
2018-12-02,0.2509789673579264,0.30325904578203106,0.3024159604086506,-0.10165329636559028,-0.3080823199903436,0.3597990344846693,0.3241923766315311,0.18921185435832721,0.2756374934984451,-0.4357220030542699,-0.04580485272714758,0.0564716261101264,-0.16649081279237762,0.5593529629146383,-1.1700218385427659,0.15497671579988379,0.47823070606276513,-0.3010016446977645,1.524299452866686,-1.6743211834164238,1.6495055634085058,0.7284844156993892,1.137534476066936,0.032329156677802964,-1.1215036034935815
2018-12-09,-0.5263302890651484,-0.6961073500252638,-0.4612219789562509,-0.5012757736208379,-0.12898263571046806,-0.6317277616852758,-0.7394189967989446,-0.5758475817566311,-0.2729954066582633,0.05532865148196025,-0.6166934320682516,-0.7976120334667373,-0.4664393170901783,-0.6653946027844267,0.14085842581377442,-0.6760124568212073,-0.9028867399178794,-0.46420983580110087,-0.7679026975348577,-0.10024045583378398,-0.25115869415919523,-0.6531937643790626,0.44584664331271134,-0.9749886931039534,-0.2092639247948283
2018-12-16,-0.9334608717320096,-1.2093911757340288,-0.6839464947216489,-1.266269559381612,0.09799172666856198,-0.6098288124153167,-0.8351333172718053,-0.4345866720641811,-0.8803624535707056,0.5727895703458341,-0.8351385372776814,-1.139365937284999,-0.5631919093641465,-1.174536030940618,0.5474800300498947,-0.9328645446118318,-1.1520827173328843,-0.6106338808509715,-1.0346356342284966,0.5133663969579396,2.111176151346619,2.6153138796728275,1.4736184305238043,2.4922406266275785,2.094959415021007
2018-12-23,-0.7350818110662866,-0.09293599601161116,-1.1895165852787342,2.009200061581093,1.5150485927353148,-0.44825092568355634,-0.04640877676454407,-0.7598206193936164,1.3438903674240597,1.6769833842565718,-0.7803299713044162,-0.05584236103502067,-1.00337566611459,1.5607704010258578,1.922101149339131,-0.3725638112275272,-0.0784196910513209,-1.2062863630121259,1.5679837418345135,1.831097250510402,-0.12368248231725139,-0.3249462820491158,-0.13644082009066558,-0.33206948132748537,0.4176816841731196
2018-12-30,0.21506127640285677,-0.14463983586408888,0.5398640721824989,-0.8862288158013528,-0.18471483234612607,0.2826473440015384,-0.08937515553671108,0.5453386710551423,-0.8425864325930197,0.2705866044679966,0.21698024325346768,0.0005924691642870564,0.23797503460893232,-0.2480317028014253,-0.19958851874157885,0.45558520995840135,0.260980790323005,0.17314202090509032,0.19264259344406306,0.258051760938456,-0.6309180925275285,-0.7873710007501624,0.0150526784474079,-0.9725292706097021,-0.1404494367953218
2019-01-06,0.24861631915355684,0.5873674222346564,0.3751053523710503,0.17372037784010508,-1.0006549144177217,0.012724551579848786,0.5576719075682578,-0.012837329253771144,0.9489787116300441,-1.3390374747988572,0.3420048757950744,0.612202994448725,0.5441975659574326,0.06278540818888684,-1.0268724096417623,0.12912382788882307,0.056500678207744064,0.6776869430042297,-0.6609137159746994,-0.7303919124749698,0.9566434546031294,0.8812398686407948,0.2622059428089558,0.9241743253032239,-0.5042246242141867
2019-01-13,-0.6634180924115706,-0.9366281897375945,-0.29282480083808654,-0.7422809990909695,0.4302609155309899,-0.8941279330187081,-0.7709886201933293,-0.6026486680561919,-0.31041926501576256,0.6321349966019866,-0.3546123081193624,-0.5998760932907125,0.11491130338911161,-0.8716631389299996,0.3918355094673676,-0.47149819895517997,-0.28531755312612145,-0.02917551565524158,-0.3397789748130224,0.4872584763431663,-0.2072811076871348,0.19271840025769169,-0.4275850096268796,0.4724600018231179,0.4107512850478062
2019-01-20,0.04703707305796994,-0.006080078723067272,-0.03825406965734119,0.03936625218082527,0.5314241245821724,-0.30417923556556653,-0.08135250345693562,-0.36513174156288425,0.37504988192127875,0.5989820756112708,0.13934791533000024,-0.12682415299814923,0.4093237089369507,-0.5544725585703678,0.07518151621771678,0.01751873496417257,0.22246110075112865,0.3644073337880463,-0.07503311024342636,0.33586568804368255,0.09583983270571211,0.48833721286133347,0.10978052128663517,0.5040098476066965,1.237887889837659
2019-01-27,1.6458509750563124,1.5424376560568132,1.505007521308671,0.11590841451095929,1.2067827511751505,1.737340563612556,1.5938358410064304,1.342747325850068,0.7052910917180041,1.1173157934833442,2.0588842582063163,1.874673410748602,1.7737212599858987,0.2408071649660938,1.0450179013894605,2.037582951455004,1.5658450247511955,1.6583981839203064,0.341569376495066,0.8683553563525095,-0.2150912551702195,-0.5825880254189466,0.4560999251117966,-0.8957967494437797,-0.4593865635485261
2019-02-03,2.368649169769423,2.194418706797509,2.218269166808947,0.08162847061655923,-0.07448375453094351,2.254690629915148,2.0325927385818927,2.354647883471097,-0.32044450813732545,-0.4125700937304219,2.452804723776124,2.194564333676976,2.4518649925613394,-0.33610052722760014,-0.5087041381088495,2.381580078598632,2.0689785901877156,2.5523474938723507,-0.3804580610307456,-0.45639887465195267,-0.6351404194771654,-0.2766173662149026,-0.6423126235471427,-0.016782770940928442,-0.07385087022728311
2019-02-10,2.236327842466166,2.210726728351973,1.8961257931879099,1.14138284966892,1.7719641854397805,2.2913861726786644,2.3034751021046285,2.1429730923816632,1.040000374410769,1.2590908332868098,2.3996091136167617,2.467234748328391,2.1967530735968426,1.2101528527444734,1.41556013448875,2.327496631938412,2.2115108577464877,2.1372092629491677,0.5376322460420637,1.0151186521150473,-0.3373938850750732,-0.40366380366131327,-0.1959913597619743,-0.3795332825131047,0.006796095049006919
2019-02-17,2.329685863520314,2.319139877246315,2.310124293729023,0.8317712193265753,1.399837870538865,2.4145350154057925,2.4105454780054623,2.541009969052104,0.09818032723155926,0.7379939766639946,2.3867631000864997,2.383564896129715,2.4297890079086297,0.689338821124587,1.033810208561988,2.375475665493327,2.2676770705457434,2.3943972375555753,-0.09273037252048795,0.6087056394889625,0.16584668791205404,0.09819509664917389,0.5061908377820887,-0.045816833773440375,0.14550603009551674
2019-02-24,2.151930295767967,1.9941055680836746,2.3079099568298904,-1.0944958849508815,0.16923571471859472,2.131842652623154,2.0644152214125917,2.32409265887631,-1.6399881246295978,-0.15371862966376285,2.1070364393559893,1.9295685817680737,2.2794469311130063,-1.2752064278050286,-0.46909619796263624,2.054494442426021,1.8762908039715585,2.1751731828303815,-1.2372257621109095,-0.533791387382466,-0.8867288799818107,-0.6270190066299124,-1.624424182437102,-0.16070714921359744,-0.028771449313167108
2019-03-03,1.6328772224941752,1.5129703092876863,1.7107315258934765,-0.9876161492692064,-0.8662739862448781,1.6008219598747881,1.4974649997710427,1.7229303819198534,-1.6670271983286864,-0.45882359337335643,1.5731922360826112,1.4639466147410107,1.6915480277367252,-1.142612415492621,-0.36404247178881244,1.5819888652169902,1.5253511453424533,1.6496740469894877,-0.8852371414019323,-0.4549504397166944,-1.1751131319162742,-0.9805294768097654,-0.8249042330470377,-0.9212303947031405,-0.6910773673450767
2019-03-10,1.625493268967239,1.5662229060921071,1.6137051149319168,-0.5495373342835502,0.341674394298518,1.6612631455062892,1.66534408590401,1.6501663298696951,-0.7040342485684797,0.09037313262558114,1.644106534947616,1.616720407085036,1.6142526588024095,-0.3373433668694037,0.20677009068321608,1.6259505983399225,1.5690187840185024,1.6743770010729804,-1.1579941344286004,-0.4634344455032805,-0.8128639354466041,-0.2517106186243681,-0.6208601487104777,-0.0830889025461221,0.623984853700216
2019-03-17,1.440497469681289,1.4199857878753555,1.477585265243568,-0.880972983391141,-0.24169651353523314,1.4478248868476837,1.4526015715994223,1.462945236420249,-0.9867436885544961,-0.1606361419102462,1.428932019895904,1.4664960742391406,1.502263167574935,-0.8140463316924289,-0.019391179927351312,1.43890250476666,1.4831890944759831,1.4363696488554318,-0.740004196290503,-0.44454168029300223,-1.0077448701452363,-0.00015185977380465022,-1.4165051453165478,0.5770261706094594,1.0990508412360644
2019-03-24,1.3868853242186836,1.3850134580776843,1.4111319602793269,-0.6261161042174521,0.32955720314338155,1.3724351907325987,1.4777991060100462,1.3436636379378146,0.15181642155603328,0.6134101449752181,1.3912690091869357,1.4355879377769611,1.4175597926205068,-0.30592300173601633,0.44577532623848964,1.4011066661227016,1.5104293443042358,1.3239514681631201,0.5701265366238839,0.9612506955729242,-0.016114480278758555,-0.10001383037819109,0.4680390315361743,-0.30342823073349484,0.2899484878980095
2019-03-31,1.4484005905946922,1.3964123949933804,1.5004650604045713,-1.4593913194907309,-0.5125395288824309,1.42697459471938,1.4199901316146135,1.4342349833366246,-1.0425787732526446,-0.4479179608879327,1.4027453637261271,1.3954662524242505,1.4197075668485744,-0.6345284909936414,-0.2300296009461609,1.4048484675099653,1.422445665270922,1.422834927176781,-0.6138449811416836,-0.1593348633062785,-0.8654970862179656,-1.150240546102564,-0.7490416345465518,-0.9982798009214104,-1.383199594973008
2019-04-07,1.3101823217879256,1.3392789809539676,1.3164931866254461,-0.5306008955075836,-0.4990279336219929,1.2967752700198747,1.3301960527322154,1.302867709714118,-0.6317158019065292,-0.7208475504099219,1.3158868604189586,1.3309825492815617,1.3362588719671824,-0.4434753493749985,-0.33402623598661463,1.3050217954595955,1.2930779417147185,1.3298066160062694,-1.006175706472518,-0.5371212892327877,-1.7230240360929274,-0.6210331690258317,-1.6684783835616126,0.28724929898956225,0.5323890284051102
2019-04-14,1.364280053432259,1.457869328244754,1.249976291886458,0.6324838739805189,0.8502838708700057,1.3721323827880882,1.4175928085526046,1.229134845843081,0.5358798538216545,0.6311368728075861,1.3649718716594814,1.4115826403053353,1.252690719061716,0.7067459070575607,0.8433126658153083,1.3988828893033667,1.431581521470971,1.2826625437213244,0.2904079401491224,0.6237007685600413,0.5123385202858132,-0.599897956157411,1.4603979603917103,-1.5537578597893356,-0.3817564358582835
2019-04-21,1.3947793745630737,1.4833049551994297,1.359172240328607,0.08055208050989945,0.13633718809299233,1.4608872425983197,1.6147957949824474,1.3309190150919863,1.3477579385583083,1.1072932021833357,1.3682969727693584,1.4445719465125995,1.3635968320845877,0.024449072245245777,0.09442620002838539,1.4354660240878112,1.6128129938235336,1.3493112565529066,1.1890992659133168,1.1564649927229491,0.2525508361765674,1.4194328465123947,-0.543842216312931,1.5829595114424106,0.2957025981002079
