Date,Teucrium Wheat_Open_average,Teucrium Wheat_Open_max,Teucrium Wheat_Open_min,Teucrium Wheat_High_average,Teucrium Wheat_High_max,Teucrium Wheat_High_min,Teucrium Wheat_Low_average,Teucrium Wheat_Low_max,Teucrium Wheat_Low_min,Teucrium Wheat_Close_average,Teucrium Wheat_Close_max,Teucrium Wheat_Close_min
2018-04-08,0.23467121951518402,0.23467121951518402,0.23467121951518402,-0.03893498540384848,-0.03893498540384848,-0.03893498540384848,0.03935353711095945,0.03935353711095945,0.03935353711095945,-0.1354471438840096,-0.1354471438840096,-0.1354471438840096
2018-04-15,-0.3873085688309675,-0.3873085688309675,-0.3873085688309675,-0.4738561005157208,-0.4738561005157208,-0.4738561005157208,-0.45179205324929717,-0.45179205324929717,-0.45179205324929717,-0.5648800676465037,-0.5648800676465037,-0.5648800676465037
2018-04-22,1.2344412450480755,1.2344412450480755,1.2344412450480755,1.1842510794219199,1.1842510794219199,1.1842510794219199,1.2376108679780102,1.2376108679780102,1.2376108679780102,1.1883553895920096,1.1883553895920096,1.1883553895920096
2018-04-29,1.6489489691523413,1.6489489691523413,1.6489489691523413,1.3993835702069064,1.3993835702069064,1.3993835702069064,1.5236017784410842,1.5236017784410842,1.5236017784410842,1.0551602844251964,1.0551602844251964,1.0551602844251964
2018-05-06,0.3191218502454831,0.3191218502454831,0.3191218502454831,0.07836123128940023,0.07836123128940023,0.07836123128940023,0.3661354200544982,0.3661354200544982,0.3661354200544982,0.10452392013938895,0.10452392013938895,0.10452392013938895
2018-05-13,1.5177984174439942,1.5177984174439942,1.5177984174439942,1.1672875846953157,1.1672875846953157,1.1672875846953157,0.9866283372218578,0.9866283372218578,0.9866283372218578,0.8721921134255963,0.8721921134255963,0.8721921134255963
2018-05-20,1.7140827485014725,1.7140827485014725,1.7140827485014725,1.7333754199141336,1.7333754199141336,1.7333754199141336,1.8096315164278525,1.8096315164278525,1.8096315164278525,1.766775080514537,1.766775080514537,1.766775080514537
2018-05-27,1.033674575401127,1.033674575401127,1.033674575401127,0.770802609989557,0.770802609989557,0.770802609989557,0.7095748751868979,0.7095748751868979,0.7095748751868979,0.5921063091943316,0.5921063091943316,0.5921063091943316
2018-06-03,1.1565766655103025,1.1565766655103025,1.1565766655103025,0.9556761418780633,0.9556761418780633,0.9556761418780633,0.9430448770932096,0.9430448770932096,0.9430448770932096,0.8705982985760692,0.8705982985760692,0.8705982985760692
2018-06-10,-0.4213013908497267,-0.4213013908497267,-0.4213013908497267,-0.5193148895661525,-0.5193148895661525,-0.5193148895661525,-0.3677419467516855,-0.3677419467516855,-0.3677419467516855,-0.5134891198959572,-0.5134891198959572,-0.5134891198959572
2018-06-17,-1.1377077676502063,-1.1377077676502063,-1.1377077676502063,-1.224022694120113,-1.224022694120113,-1.224022694120113,-1.1533912074776107,-1.1533912074776107,-1.1533912074776107,-1.1140668453922251,-1.1140668453922251,-1.1140668453922251
2018-06-24,-0.9447328471432599,-0.9447328471432599,-0.9447328471432599,-1.0519130656422753,-1.0519130656422753,-1.0519130656422753,-1.642071960211094,-1.642071960211094,-1.642071960211094,-1.6712350541844339,-1.6712350541844339,-1.6712350541844339
2018-07-01,-0.5841015864056137,-0.5841015864056137,-0.5841015864056137,-0.6362080319850211,-0.6362080319850211,-0.6362080319850211,-0.4091940303695964,-0.4091940303695964,-0.4091940303695964,-0.3479365440999204,-0.3479365440999204,-0.3479365440999204
2018-07-08,-1.5035254033616912,-1.5035254033616912,-1.5035254033616912,-1.2845581522672653,-1.2845581522672653,-1.2845581522672653,-1.2517038983384172,-1.2517038983384172,-1.2517038983384172,-1.2691839378056444,-1.2691839378056444,-1.2691839378056444
2018-07-15,-0.2760508400308187,-0.2760508400308187,-0.2760508400308187,-0.17932161651445017,-0.17932161651445017,-0.17932161651445017,-0.07272359927980213,-0.07272359927980213,-0.07272359927980213,-0.17501825480905336,-0.17501825480905336,-0.17501825480905336
2018-07-22,0.6246501545037153,0.6246501545037153,0.6246501545037153,1.0139608699380414,1.0139608699380414,1.0139608699380414,0.9515372337182653,0.9515372337182653,0.9515372337182653,1.0406842894924202,1.0406842894924202,1.0406842894924202
2018-07-29,1.6177291733392607,1.6177291733392607,1.6177291733392607,1.8069120298776908,1.8069120298776908,1.8069120298776908,1.7746041731259499,1.7746041731259499,1.7746041731259499,1.811355232960514,1.811355232960514,1.811355232960514
2018-08-05,0.4804462307416461,0.4804462307416461,0.4804462307416461,0.49077940799534814,0.49077940799534814,0.49077940799534814,0.533227938733497,0.533227938733497,0.533227938733497,0.43562511771267765,0.43562511771267765,0.43562511771267765
2018-08-12,1.0544768155663242,1.0544768155663242,1.0544768155663242,0.8184832051245686,0.8184832051245686,0.8184832051245686,0.7793761651478742,0.7793761651478742,0.7793761651478742,0.7272531725072673,0.7272531725072673,0.7272531725072673
2018-08-19,-0.5209274540250162,-0.5209274540250162,-0.5209274540250162,-0.4806356346418806,-0.4806356346418806,-0.4806356346418806,-0.44389503965546656,-0.44389503965546656,-0.44389503965546656,-0.5018068396974489,-0.5018068396974489,-0.5018068396974489
2018-08-26,-0.039283710065918485,-0.039283710065918485,-0.039283710065918485,0.02220689173604989,0.02220689173604989,0.02220689173604989,0.1819685390948913,0.1819685390948913,0.1819685390948913,0.2933239215933143,0.2933239215933143,0.2933239215933143
2018-09-02,-0.9772903745829454,-0.9772903745829454,-0.9772903745829454,-0.494154472343482,-0.494154472343482,-0.494154472343482,-0.6720703986139934,-0.6720703986139934,-0.6720703986139934,-0.1960765345739528,-0.1960765345739528,-0.1960765345739528
2018-09-09,-1.02749647761076,-1.02749647761076,-1.02749647761076,-1.0291537844673944,-1.0291537844673944,-1.0291537844673944,-0.8513281147937669,-0.8513281147937669,-0.8513281147937669,-0.9546354195639883,-0.9546354195639883,-0.9546354195639883
2018-09-16,-0.6093287984802466,-0.6093287984802466,-0.6093287984802466,-0.560117626538825,-0.560117626538825,-0.560117626538825,-0.3491208965277105,-0.3491208965277105,-0.3491208965277105,-0.44984255143820706,-0.44984255143820706,-0.44984255143820706
2018-09-23,-1.1315404504577335,-1.1315404504577335,-1.1315404504577335,-1.0969254380707074,-1.0969254380707074,-1.0969254380707074,-1.1332155652502245,-1.1332155652502245,-1.1332155652502245,-1.0039822178614695,-1.0039822178614695,-1.0039822178614695
2018-09-30,-0.5828789268771681,-0.5828789268771681,-0.5828789268771681,-0.807556260090544,-0.807556260090544,-0.807556260090544,-0.6868038621526822,-0.6868038621526822,-0.6868038621526822,-0.8068008403903423,-0.8068008403903423,-0.8068008403903423
2018-10-07,-0.623055742472103,-0.623055742472103,-0.623055742472103,-0.6958595792417528,-0.6958595792417528,-0.6958595792417528,-0.5876522781413717,-0.5876522781413717,-0.5876522781413717,-0.5264478527750138,-0.5264478527750138,-0.5264478527750138
2018-10-14,-0.8972516665104021,-0.8972516665104021,-0.8972516665104021,-1.0352637642752145,-1.0352637642752145,-1.0352637642752145,-0.9389753277445753,-0.9389753277445753,-0.9389753277445753,-1.025540531386982,-1.025540531386982,-1.025540531386982
2018-10-21,-1.0185874987436525,-1.0185874987436525,-1.0185874987436525,-1.0936637824049626,-1.0936637824049626,-1.0936637824049626,-0.9962299208997321,-0.9962299208997321,-0.9962299208997321,-0.9692360840527539,-0.9692360840527539,-0.9692360840527539
2018-10-28,-1.0632975081750098,-1.0632975081750098,-1.0632975081750098,-1.1478869700072816,-1.1478869700072816,-1.1478869700072816,-1.0172223251292025,-1.0172223251292025,-1.0172223251292025,-1.1572331738835089,-1.1572331738835089,-1.1572331738835089
2018-11-04,-1.3487026610938804,-1.3487026610938804,-1.3487026610938804,-1.0593892875968942,-1.0593892875968942,-1.0593892875968942,-1.3317366996013837,-1.3317366996013837,-1.3317366996013837,-0.9343528313969174,-0.9343528313969174,-0.9343528313969174
2018-11-11,-1.6447571651308452,-1.6447571651308452,-1.6447571651308452,-1.8861809964931358,-1.8861809964931358,-1.8861809964931358,-1.946377237942375,-1.946377237942375,-1.946377237942375,-1.8953892783524326,-1.8953892783524326,-1.8953892783524326
2018-11-18,-1.4367140407467827,-1.4367140407467827,-1.4367140407467827,-1.550954115796793,-1.550954115796793,-1.550954115796793,-1.4100172016412171,-1.4100172016412171,-1.4100172016412171,-1.3754253996578538,-1.3754253996578538,-1.3754253996578538
2018-11-25,-0.8123794538888193,-0.8123794538888193,-0.8123794538888193,-0.9601308238234982,-0.9601308238234982,-0.9601308238234982,-0.9319044814398103,-0.9319044814398103,-0.9319044814398103,-0.9289712066008203,-0.9289712066008203,-0.9289712066008203
2018-12-02,-0.28011113660220865,-0.28011113660220865,-0.28011113660220865,-0.5105005122273826,-0.5105005122273826,-0.5105005122273826,-0.2768508867317344,-0.2768508867317344,-0.2768508867317344,-0.4781483695473451,-0.4781483695473451,-0.4781483695473451
2018-12-09,0.13849517449918614,0.13849517449918614,0.13849517449918614,0.11479695725896089,0.11479695725896089,0.11479695725896089,0.39086636464360536,0.39086636464360536,0.39086636464360536,0.29237973527707917,0.29237973527707917,0.29237973527707917
2018-12-16,-1.308189275126067,-1.308189275126067,-1.308189275126067,-1.1651259954941617,-1.1651259954941617,-1.1651259954941617,-1.0948681839862384,-1.0948681839862384,-1.0948681839862384,-0.9710226095720924,-0.9710226095720924,-0.9710226095720924
