Date,KARStock_Open_average,KARStock_Open_max,KARStock_Open_min,KARStock_Open_volatility,KARStock_Open_change,KARStock_High_average,KARStock_High_max,KARStock_High_min,KARStock_High_volatility,KARStock_High_change,KARStock_Low_average,KARStock_Low_max,KARStock_Low_min,KARStock_Low_volatility,KARStock_Low_change,KARStock_Close_average,KARStock_Close_max,KARStock_Close_min,KARStock_Close_volatility,KARStock_Close_change,KARStock_Volume_average,KARStock_Volume_max,KARStock_Volume_min,KARStock_Volume_volatility,KARStock_Volume_change
2018-05-27,-0.26386801858756453,-0.5249141025712805,0.03204828240944923,-0.7856175802097151,0.09132546977145059,-0.36054879078395,-0.8513569175586564,-0.024204970011412922,-1.086447261995513,0.07494362071338309,-0.2124240913954726,-0.46772652163392725,0.08543058321955135,-1.0715968283158115,0.23588243569552464,-0.2547815373366812,-0.4303397116152845,-0.00974091909545429,-1.0737590364302443,0.10087970835118042,-0.5333938193643875,-0.29161647675192837,-0.2711925225590243,-0.26939690699804236,1.366586339018699
2018-06-03,0.5605314461481558,0.5359328640869779,0.3492271598638137,0.18004206348257282,1.020859999813403,0.6591814715457931,0.7712015631533893,0.369820242055348,0.37393686585068003,1.2636959594608952,0.6881339221239925,0.7358648764933503,0.5574180330993136,0.25539800269468366,0.774280824089895,0.7975420791794808,0.8190524069193972,0.609605308637292,0.42889452930681915,1.1375377976835666,0.6878352808531458,0.37836320557187914,1.6630328653747304,-0.12630926010674864,0.017915505687954743
2018-06-10,1.0406303474430632,0.8378856477425388,1.2542041778953776,-0.9573970765844247,-0.22059112792234128,0.9261253572745259,0.8688884685308249,1.03962911923927,-0.7202899556780717,-0.3971322801121241,1.1170789854321055,0.9739917322936642,1.317394823327432,-0.9582027874349061,-0.364108628620784,1.0023174360285012,0.7071280063640054,1.2219113468794558,-1.5592867398034107,-0.28249119777513304,-0.5823186367624001,-0.27237577608868585,-0.23221740783022252,-0.2507289822260644,-0.23291966023366664
2018-06-17,1.0271222530914574,1.0609642521367986,1.0402702385114615,-0.2392158555296834,0.5896692669049597,1.048642077421464,1.0784617115663044,1.115522385769688,-0.5776069643245781,0.35913348422058333,1.027038653448553,0.9269524882939777,1.0227470932664282,-0.42111356755291507,0.37446356219423244,1.0973726466373181,1.0980137948421556,1.3063411794442175,-0.8893331298194578,-0.07581265505626025,-0.1613421338490742,0.07894468073856724,-0.9104533095795521,0.3991369351655109,2.054575060143384
2018-06-24,0.5959733938652556,0.5551344996681411,0.6959646806253038,-0.2999665134703644,-0.421996248581122,0.5500850780326695,0.409825149258386,0.6472615553395635,-0.619725283628961,-0.14988017806595771,0.466778797545744,0.3861073226110408,0.5631021432065034,-0.3688913571957411,0.11131493520247077,0.5341491812358075,0.3349714106378302,0.7444937213164824,-1.040456875943729,0.1458792216439662,0.1671280995141667,-0.10255935817264357,0.6774365602680473,-0.3510577941530825,-0.23519938615741154
2018-07-01,0.90301136790876,0.8150530176493621,1.0157441347307357,-0.3593623522920525,0.7849001731236659,0.9283974752731136,1.0905497495794483,0.9426849001039257,0.008344585299610106,1.0312120890676513,0.8856776212312059,0.992427331288311,0.9466269731672645,0.18618577806645153,1.1090454086575277,1.0867180005661659,1.2574810526708837,1.0227840391084746,0.4648421658544587,0.8434951237795524,-1.4676440192411402,-1.16876683049351,-1.5647240816699324,-0.8625899157875176,0.14758575611999736
2018-07-08,2.832333032992994,3.0054704360879207,2.3714532979547602,1.9862331853396995,2.085374966936631,2.9999250224121683,3.212966348902837,2.6647855623386683,1.719865736202918,1.9458474084482964,2.974792315364039,3.165105033050511,2.5029174727327472,2.1477466907710134,2.1575720213026455,3.1054603773005196,3.264112949193322,2.825825266437348,1.6601693029785431,1.6742181986382396,1.0719664794858204,0.3494294627529847,1.2906377592951979,-0.05258218778293058,1.3128218268271359
2018-07-15,2.9929053242211627,2.915365242300743,3.3309833336789905,0.08342462302696739,-0.07282257470595475,2.9278173958023337,2.91888531165662,3.0887054066694857,0.6699202938015725,-0.024375915355882138,2.923497048197595,2.6349174733309346,3.1856380253683443,-1.1671268229593241,0.1854556610267034,2.8510397119183906,2.882226668870782,3.001038305498966,0.4828395544466292,-0.29918721373402535,2.012470865526703,1.846401467839714,-0.45637033304753866,2.1647726609963516,-2.420005308310497
2018-07-22,2.0693003919800907,2.00355233004205,2.1533681704567726,0.29736988478331716,-1.1318451272469217,1.9485593554533782,1.9105896059648477,2.0407470586991705,0.23696061190012552,-1.1425262641517497,1.9497479782789577,2.0010043966366,2.0070694781836496,0.22288230743615528,-1.1067925490596124,1.8882027698476216,1.813221148448083,1.9978284041171188,-0.30049183608000674,-1.0169295138133687,-0.09999583457925304,0.019983735143412368,0.36476878550740277,-0.09411498381769733,0.06020780087002688
2018-07-29,1.7287219425088711,1.5967415584017728,1.8295723988746428,-0.3191372794008332,0.28562981455911873,1.7541240791802137,1.642836043277117,1.7203944523782921,0.3453977993279381,0.904869735192957,1.7551097056412075,1.7146373418966048,1.7970436344883869,-0.05988418545844238,0.5524096814702969,1.7690242769987088,1.6303708611641354,1.722088292530551,0.00851052589807564,0.9966266323985143,0.06953126801324887,-0.5102098416137175,0.5530838773539524,-0.83613849085913,-0.6669039460571597
