Date,TEVAStock_Open_average,TEVAStock_Open_max,TEVAStock_Open_min,TEVAStock_Open_volatility,TEVAStock_Open_change,TEVAStock_High_average,TEVAStock_High_max,TEVAStock_High_min,TEVAStock_High_volatility,TEVAStock_High_change,TEVAStock_Low_average,TEVAStock_Low_max,TEVAStock_Low_min,TEVAStock_Low_volatility,TEVAStock_Low_change,TEVAStock_Close_average,TEVAStock_Close_max,TEVAStock_Close_min,TEVAStock_Close_volatility,TEVAStock_Close_change,TEVAStock_Volume_average,TEVAStock_Volume_max,TEVAStock_Volume_min,TEVAStock_Volume_volatility,TEVAStock_Volume_change
2018-08-05,0.561050928767282,0.6862774914075335,0.5711764129334874,0.6702547366294069,-0.339242905546521,0.6237734812556357,0.6591775510722049,0.5850823718882857,0.6003890910754595,-1.0740647236266978,0.535546117572802,0.4457174434355645,0.5916735767542782,-0.8129786994974113,0.061680961467258134,0.5256044016292429,0.5992141064901014,0.5273304399640085,0.5793136058560687,0.278026622578674,0.04707538943912342,0.15701971122044314,-1.227794542988065,0.643859134918889,-1.9001480016554477
2018-08-12,0.5392638948450539,0.8703679925171979,0.453116266603491,1.9677819068712252,1.7929018061459374,0.568856363165092,0.8184736459170715,0.34392726274633795,2.396372238383905,1.9820471586253539,0.4680438779038835,0.736684274923019,0.4300095891076659,1.5157176504790282,1.6834142397155958,0.605998576027924,0.8551572322889714,0.3926823022994813,2.2999203704833087,2.3393122112662055,1.1014320417527932,1.4830347147476575,0.4939278462092823,1.6170710020321366,0.8580140802217827
2018-08-19,1.2131303110821419,1.3578744235157896,1.0857170173686272,1.2996220588999472,-0.9075681104377414,1.1938345538818644,1.3176525236433214,0.9899981810030597,1.6749131907753134,-2.0487291935168472,1.090897170756353,1.2521113870382314,0.8252335223317259,1.8549804580962765,-1.7413723958169283,1.0935836635328609,1.2904025108229096,0.7440012894087966,2.342359253115741,-2.580165397012983,1.1707686192516902,0.29232793049623346,1.8907678884792143,-0.3960278423048198,-0.3300910821743512
2018-08-26,0.5271852213571434,0.37071108021321997,0.6519786207122662,-0.9952012519660994,-0.6060593441949644,0.4641852779210179,0.35167497069955367,0.5874391813270866,-0.8040744355459047,-0.31403010588885427,0.5540103911780574,0.3701945370195694,0.7261704685260143,-1.3536459769942046,-0.17070859090391832,0.49698833537529025,0.3632868560318599,0.6242246625843718,-0.7208981699321513,-0.23905118350324486,-0.8323754854138294,-0.6088340565073445,-0.7308787458255517,-0.4438627309546465,-0.9559708355466753
2018-09-02,0.008603115259763863,-0.0386106212632176,-0.211103261555926,0.617870293544937,-1.8120728940704804,-0.0331517621756716,-0.10017316706394834,-0.148756875271044,0.16552831049660485,-1.2310142677420188,-0.04272467632610744,0.005430109148413865,-0.1889918526992348,0.6784329869850495,-1.4997251401269893,-0.06841219033720852,-0.07261255781084686,-0.13111955809080839,0.15803569635400672,-1.1279473383002965,-0.29141245559575013,-0.2140387011056786,-0.23839875567208607,-0.16254053610052932,0.28237588815384473
2018-09-09,-0.34385044692514805,-0.3320420018682773,-0.5102972784269562,0.5986014440319887,0.829248113513836,-0.3171259747695484,-0.2662440128878101,-0.36059933386000087,0.27559224251702485,1.2833873359200256,-0.3399694005801979,-0.2838850206931564,-0.39668100977929593,0.38061231225815334,0.7996287976496725,-0.27720865546856877,-0.14471086583607898,-0.5349054458695078,0.9621671916015363,1.431432860750811,-0.18423537559790779,-0.527584426129676,0.04781936085257676,-0.6523291738907493,0.6676664005737898
2018-09-16,1.0011760778317507,0.9344692378710197,0.7123983462327312,0.63047296037972,0.6019542784299164,1.1524441487225008,0.9872734448667407,1.3096610964094457,-0.7001762773906198,0.37286628042471875,1.0494968652143681,1.0794191296925744,0.8156190942895756,0.6737822423045221,0.8108085982095795,1.1109704958600877,0.9807456476900993,0.8815372625849953,0.3332267148313681,0.639064321372661,1.8369691324122457,1.579704371998325,0.9472853948714388,1.4613976041472576,-2.278048659529399
2018-09-23,-0.056514660532358305,0.5585021679038285,-0.9010222312755984,2.5218545491950706,-2.7282228988770583,-0.21407386864743538,0.4551598513982807,-0.9839637592699454,2.502920451679296,-2.467329818614875,-0.4039019776914122,0.38322659814374543,-0.787701880440093,1.9956679402935558,-2.2397501935167816,-0.5629377843530322,0.2066418368304638,-1.0183767517602835,1.8637544485504254,-1.8174879684679242,1.344528256978124,1.244675080251916,0.7012057278291092,1.177614038457882,0.33794933156377405
2018-09-30,-1.2362430322153604,-1.3122276553100973,-0.8931466209413939,-0.7884190181172438,-0.11143020048378494,-1.2556734464071242,-1.5507181096547564,-0.9620084305956608,-0.9449457081890275,-0.2115991286588552,-1.2733223664567024,-1.4817908553540233,-1.0171382848390753,-0.8717066219769586,-0.2135366237544395,-1.3858281212746015,-1.7867159878754233,-0.946068348639454,-1.1666584271570717,0.04029821030389946,0.42993289108924065,-0.21499620175841902,0.041037776992047505,-0.24963253420903053,-0.9779207951441599
2018-10-07,-1.8656708297238345,-1.8384446297425436,-1.534761938620022,-0.6978394551532581,-0.3852422376109169,-1.8771053598749852,-2.015365037519742,-1.5968196514735133,-0.8099419999583293,0.10046850210503128,-1.8864002811140494,-1.9403057293565569,-1.7656636579410498,-0.5477295517744132,-0.10657314606381006,-1.8630159341410413,-2.0489479850072225,-1.8323239777281606,-0.4096653592428404,0.06032648965140559,-0.2841663739288387,-0.7012009828207151,0.5195244365093034,-0.9206659619813131,0.5577195275231603
2018-10-14,-1.4470297965108918,-1.4314261114072915,-1.0693820315308675,-0.731479394854725,0.206408037110673,-1.421728080633336,-1.444650937582839,-1.0345954532868586,-0.7332404159174277,0.14314102629935366,-1.3122324784409836,-1.1683547961385237,-1.1782904610979288,-0.09122043566664179,0.1410015643674824,-1.3872212473110461,-1.2962335108702219,-1.1020579560419654,-0.27743346743024583,-0.16937765801070345,-0.9033403081273871,-0.5413271479458113,-1.3760198949149964,-0.19702028162672197,-0.3146281827289723
2018-10-21,-2.0681469694736694,-1.7182174108060904,-2.080547777810182,0.6642188985985759,-1.3244799736417399,-1.9840921621448029,-1.8062321613989472,-2.158808128135589,0.6223676260423712,-1.1453356852619048,-2.138784316999874,-1.7064536352810926,-2.2147017516549923,1.043927020773609,-1.5054690363006136,-2.1362556855103785,-1.9387453189912816,-2.120732390831244,0.37693069676766494,-1.0406946905028691,-0.5685795026988608,-0.6590735297958547,-0.20530539870756,-0.6732711796509416,0.8463605666826023
2018-10-28,-1.7350006599091279,-0.5358636509531874,-1.885419169446321,2.2848198996256937,2.387196088739853,-1.4923231015296323,-0.3647869930541775,-1.9136718602396388,2.514730060899033,2.502358942403901,-1.7029348981681542,-0.5448991865490727,-1.902192626638656,2.376009409931097,2.5212010468193653,-1.4848255312833045,-0.409438026136648,-1.8851895479129588,2.3533853954960255,2.200829661120249,0.9468718727828547,1.2399180494892805,0.5618981520390213,1.2219440766444345,0.7502692632109318
2018-11-04,0.40221727978205574,0.14296292354694035,0.6689357872933999,-0.8576723959056817,0.5600024716544452,0.3820970886160974,0.20498269315387674,0.6133585785023881,-0.6573743099151675,0.38761837864764354,0.3576926342518664,0.15679099837698196,0.17402328788246793,-0.05503302369142711,0.8113097179507198,0.546008179947967,0.3221552759068951,0.630347848912195,-0.5125753199513594,0.47660091669650756,-0.0014210908123875629,0.09698853147700456,-0.20265444604518998,0.16248673183616366,-1.427206448608513
2018-11-11,0.3567223662722966,0.17094424990100673,0.32431831444645715,-0.2618112158865941,-0.6476602002039641,0.2875265484377477,0.2637492636012867,0.268853699348166,-0.0480809403330844,-0.5697134906410207,0.2814159466286208,0.32165385292951865,0.28604151896023355,0.001920681221055352,-0.743641157113925,0.22325059610216957,0.24509333116943427,0.22055494257989805,0.009632808229682216,-0.860559469128926,-0.04749023243076387,-0.4986200359935145,0.1926234718351617,-0.602356563970826,0.6269877738578028
2018-11-18,-0.6571964345152864,-1.00917565641076,-0.32581618249654215,-0.9073365776686372,-0.0654240947445468,-0.6605951671377558,-1.0369969291758125,-0.18726295110970398,-1.0859994044611165,0.1336315888930763,-0.43964991887648264,-0.9255052656296202,-0.014959543926678347,-1.2275790913286861,0.2724156538150822,-0.5851840630268277,-1.092905844667717,-0.08959291889787291,-1.3231861614956164,0.08175284011450155,-1.4950921004998416,-1.1011045297328952,-2.2763820199201774,-0.5163158154250334,-0.6306831450260625
2018-11-25,-0.5825478355451228,-0.9692355777515372,-0.08289877384285158,-1.1892469090168938,-0.00506764755430392,-0.8041734320359631,-0.9858027980751056,-0.3282377561055807,-0.8433961244719432,-0.07702548869327688,-0.5223297235111005,-0.9813692100891834,-0.0860990294384907,-1.1554789462681045,-0.016712791255420748,-0.645112047495646,-1.0975644346903337,-0.22431592626729566,-1.1480715615372943,-0.12062418644223043,-0.5806965558550747,-0.7588287394181852,0.1607723146261903,-0.9043288447784947,0.3122780824659788
2018-12-02,-1.2490551426515017,-1.0331700096774463,-1.3473167759526838,0.4189145281508326,-1.092814876845984,-1.477774524713986,-1.111810989924649,-1.4668822909895984,0.5313492392255157,-1.0434851521971635,-1.589172964040935,-1.1025587302562496,-1.7216198232013087,0.9225296122072327,-1.3440351784772877,-1.6517118821356744,-1.2314093977654348,-1.8693621312325723,0.8205425031177751,-1.2881276188786273,0.10050059269929654,-0.08066792297310273,0.587143534751065,-0.27859811760406816,0.4741815182484203
2018-12-09,-2.4380102730182416,-2.6085122119050457,-2.1819755713611038,-1.1432903980155056,0.1571954622729454,-2.483421883795353,-2.553604001992771,-2.2837637246855538,-0.677660340908375,0.3953661780838563,-2.4902530713328535,-2.5787602199074677,-2.439919560098385,-0.3090731074870723,0.4858779837236523,-2.486475270496001,-2.5602080785574324,-2.23033081085644,-0.9938818873444257,0.16833868302392893,0.714878108765072,0.6798108955460291,0.7633413160992578,0.4977873601450784,-1.5311968661822368
2018-12-16,-2.7313293157784084,-2.3809485013672953,-2.9639018117462594,1.432010659084069,-1.641921720490363,-2.766831020754118,-2.453250345269952,-2.9466364990804887,1.4660321272337837,-1.6104647105445922,-2.883743033426164,-2.6632355174651647,-3.079983101174863,1.6924910516730525,-1.7414452651396064,-2.899598224777338,-2.6165072329974874,-3.0977105769840234,1.2099782892783266,-1.4439365316054575,2.410640023785029,1.4052084511574485,2.266028357763849,0.6305885525517219,1.4277311765532203
2018-12-23,-2.734604770255881,-2.81926443440181,-2.61991367949731,-0.5734133920221476,0.80135840210941,-2.70009032228466,-2.7874758262670145,-2.5764005671614445,-0.3624397316230164,0.8563393817255283,-2.65242259823621,-2.785680465503951,-2.460788503158623,-0.5909449656899004,0.7731036357782602,-2.574955413338122,-2.662150049690981,-2.553354863399023,-0.26972155430438555,0.845063730440621,0.2598844338128515,-0.02954361258602698,1.1734542502241079,-0.5957962716179221,0.2237221487495669
2018-12-30,-1.9970131658865562,-1.9670197105395981,-2.0435351438249336,0.32964582606399034,1.0224151844580802,-1.9254955521480044,-1.8016502152509986,-1.8786049466940054,0.5096658264656131,1.384779809186234,-1.9080426321048283,-1.9191764003767702,-1.8701156438339994,0.09894413501142438,1.0755933422390929,-1.8769504097006426,-1.7391466823820456,-1.8714016747695592,0.5617122098670304,1.4106551875605862,-0.38178041272062146,-0.45182649044204987,0.020995553250323727,-0.5791812748470101,0.6884280107716283
2019-01-06,-1.1842790724545085,-1.29976710495112,-1.0543033013629175,-0.6496229741848929,0.6896268520974886,-1.1646407407944304,-1.2810791121178497,-1.0130564027011082,-0.5786399347415302,0.3003386843554699,-1.1397353422584997,-1.2175271062294624,-1.0176247427548195,-0.43180595353757134,0.7322046791632638,-1.1010103140763492,-1.2044854605425774,-0.9198950141248723,-0.6870160050096349,0.5892002568667302,-0.4784734867526733,-0.6068041487791015,0.08872310551758313,-0.8009613912237833,-0.3466861644615548
2019-01-13,-0.7951376920201628,-0.9224242488771524,-0.7254921072532688,-0.5977981372592794,0.6922932932381435,-0.8053166387834128,-0.934372145538043,-0.6616804099075078,-0.7082180423036174,0.3373260079951846,-0.7004946013280593,-0.9477790049395699,-0.5562934174064924,-1.1865931880128109,0.3152970799937654,-0.7342448427780102,-0.951416667253536,-0.5430330094231249,-1.1542640342460493,0.2806697984953451,-1.2645631011414071,-0.8557631000200501,-1.116057465647121,-0.5384658974404553,-0.08028895265342527
2019-01-20,-0.5170252711921599,-0.6298953342365378,-0.47642399319672946,-0.466211903904123,0.6746471902323676,-0.5442772526607663,-0.6455086720924705,-0.513847249434844,-0.3256265006030008,0.6711126350520696,-0.4083116586730722,-0.5382241623711682,-0.3810682193919573,-0.46818607319021877,0.6443815778443288,-0.4497407124997077,-0.5965437404030917,-0.38233700265766407,-0.6023474717404237,0.5274777600442608,-0.7111946007582479,-0.8184123543744787,-0.5117423820819079,-0.7854540779750478,-0.17383792969647718
2019-01-27,-0.20438394077298447,-0.34561157176444185,-0.1358463087241629,-0.6141247832857801,0.5593482139626706,-0.26695293917356905,-0.42235740533528565,-0.09562149723991696,-0.9053077847122419,0.2980413510757427,-0.1397709715413734,-0.37721672724865984,0.008048408926195395,-1.1340356164003027,0.21899125587433046,-0.18848966933333156,-0.3636232146199381,0.019694627878082602,-1.0666749993753117,-0.014519379706938318,-1.44757857918388,-1.2874796236171087,-1.2104888246816763,-1.0644057227226211,0.11375346285480908
2019-02-03,-0.34036973015141225,-0.3382874459791057,-0.5340850518203976,0.535649410594328,-0.8278196787501714,-0.39069035705159905,-0.31776834806938464,-0.5672065293051314,0.6817976784153382,-0.8272567168481836,-0.35370646242926845,-0.33316321374616426,-0.5206438818457534,0.539364284111668,-1.0207406199354951,-0.41630827468634996,-0.30678904761784676,-0.4943488037444417,0.5188270600609645,-0.8926812986985525,-0.8909506910560382,-0.7652252251451284,-0.9614793619975028,-0.4829457515276822,0.8323553583300893
2019-02-10,-0.8500035111303637,-0.6715431365834172,-0.8964948495667296,0.8189485540955862,-0.5629707182906749,-0.75551943636363,-0.6695913884483818,-0.6547407247886147,0.09098371916265208,-0.5465778593435869,-0.7659475438204143,-0.5585276084552256,-0.8335041808705413,0.8878869687485408,-0.5546339552487194,-0.7363491859488055,-0.5961432572602194,-0.8069286845927562,0.7104567488725742,-0.5474950532324578,2.540714554743698,3.591826026846367,0.5939403696648263,3.836394667156797,1.7084939559459273
2019-02-17,-0.8903996211797746,-0.9996347522843735,-0.7827086185413624,-0.5288013735345264,-0.49215737560003875,-0.9698367995333451,-1.0663820308142336,-0.854929145801448,-0.4717731642303426,-0.48924486838683123,-0.8507792104706633,-0.9701233651421645,-0.6594612359837221,-0.7776386757531031,-0.3894730852599193,-0.94521096945154,-0.9937034953124493,-0.7386129260281139,-0.5833805197217267,-0.4626224090400514,-0.2750634341580573,-0.2987349936814434,-0.057890505521539376,-0.3167086344295415,-0.36231715895590655
2019-02-24,-0.9829257982131554,-1.0734340774347042,-0.8210880409748184,-0.6944446381071147,-0.24233240988822485,-1.001243200240821,-1.038883718052156,-0.8513530691488373,-0.4654067502955386,-0.4750656555149625,-0.927322265349011,-1.047179171262283,-0.750770109609676,-0.7942696548925633,-0.2581507201181566,-1.0128432189901277,-1.0696684259782463,-0.833343668442737,-0.5709990903551371,-0.25757766822220146,-0.3290928136111387,-0.460092142501031,-0.2066854296137621,-0.45781715064062617,-0.5801006419746356
2019-03-03,-1.1658295058032546,-1.1130717953518787,-1.150736060740921,0.17507164241731454,-0.882689530914088,-1.2531681289834964,-1.195329892371092,-1.1959340754492207,0.07365907320410998,-0.7805866313254972,-1.202756990770456,-1.199578743199155,-1.0972998730491126,-0.2786695698000184,-0.6220776102786312,-1.2452759609882929,-1.2919534876395429,-1.163523176452819,-0.29174578634511045,-0.5814944325053033,0.1072592821144262,-0.19031848007326357,-0.006221326496329868,-0.2105875260385073,0.5324958629492216
2019-03-10,-1.2320124275191997,-1.2506647344599628,-1.1082609847056417,-0.4039416926186721,0.6800169027926298,-1.2421818007580687,-1.2998329835139821,-1.1429735760135737,-0.43735443249102596,0.6595405651025191,-1.1737159061463178,-1.2678642657529122,-1.0419118091193926,-0.6729826308870998,0.5104483916073069,-1.1626745302970602,-1.249892974214488,-1.0795012278089402,-0.4512345705163609,0.6126025990948093,-0.445148580435128,-0.3868666428060064,-0.24420519742717328,-0.36601328424045515,0.0439520111290804
2019-03-17,-0.8280546366961764,-0.9653416409894268,-0.7414175142017648,-0.7401171601242501,0.7299526776850337,-0.848004530721708,-0.9966666650640053,-0.7285678626334686,-0.9042605649076099,0.5034473587365267,-0.7827392770262036,-0.9398666727347001,-0.6649844463674622,-0.8687154990622982,0.16344674133462908,-0.8129534423136217,-0.9248436068370413,-0.7420883162387386,-0.49043128485618465,-0.04522746919960927,-0.6336135879732998,-0.3515966806463522,-1.0497516485204461,-0.09679099290263889,0.8288414484897113
2019-03-24,-1.0899676601221029,-1.2166119800590973,-0.9593997707190082,-0.8555132837931279,-0.2455055893826314,-1.1348535934769592,-1.261214941007681,-0.9823688850447581,-0.9026634507241558,-0.09739250118042563,-1.0823613807813774,-1.2640747392655434,-0.941298209495622,-0.9422922768673065,0.0672588614986944,-1.1419532145421556,-1.3090903348263958,-0.976836321298091,-0.9225829763687186,0.07210334122054049,-0.14429632324710678,-0.427375949743236,0.6243387717283856,-0.6522888315200689,0.09800597651801478
2019-03-31,-1.286426999172956,-1.351737733153555,-1.2615630297684306,-0.143922074724541,-0.19928041432316024,-1.3465783443525956,-1.412346695262268,-1.207337617387492,-0.5070974275848873,-0.1958370541096619,-1.2859856333067134,-1.3139339712304525,-1.1769687786956107,-0.24820008662834536,-0.20653917840369276,-1.3565951320440235,-1.3915194637052133,-1.216201133293076,-0.24835335619594426,-0.21151847525266998,0.9038505310227987,1.1120771897735362,0.11874398145648872,1.1991920475905704,-0.03971673113788082
2019-04-07,-1.4516063964218708,-1.493031701659553,-1.3304234456953419,-0.5141769543899648,-0.4554011718183819,-1.5406756220905524,-1.560030742976203,-1.4163963612720614,-0.5077006481987795,-0.37552650882078,-1.488167952849093,-1.5262442656116981,-1.3695564310611583,-0.4725130523168683,-0.4062562492944748,-1.5459092494549034,-1.6008602457181096,-1.3771091044555124,-0.5737263485820011,-0.34979234796430314,0.1040737170300939,-0.0507817123950106,0.1805628039433363,-0.0977604682901559,-0.24573428502384964
2019-04-14,-1.5677934797994495,-1.663812139277155,-1.5092444590288299,-0.8255189963382388,0.04171715052220637,-1.5926214025363503,-1.6767383916957916,-1.4535369603030894,-1.0371091564432222,0.14944155315489252,-1.5533280442204298,-1.6106601843007124,-1.4742006201578015,-0.7086860016107385,0.07542408099681225,-1.5674334445580234,-1.6614319553155885,-1.4241077197970946,-0.8786333901345181,0.0615331957429763,-0.44461755145167126,-0.4678756547496627,-0.028311143354576768,-0.5029891584321255,0.04160375338160487
2019-04-21,-1.2870637901708126,-1.3747601294369174,-1.3430624433211413,-0.2361480275893739,0.9635119356483631,-1.243896246135047,-1.3455303969657386,-1.1480579251477026,-0.7519688352693513,0.609422261917529,-1.2177656906285292,-1.3596093734403012,-1.2492705810034863,-0.4084133589745779,0.8237278561979902,-1.1665113065140142,-1.2393104872765552,-1.0546933420261957,-0.5122034755458879,0.7936338453770567,-0.5312884503583882,-0.45056751629177855,-0.599452601323213,-0.35030551019106415,-1.0070438768880359
2019-04-28,-1.043830554867107,-1.0298262106439948,-1.1607745397238118,0.2111734327239715,-0.39329000427704924,-0.9673748570191018,-1.0248268975462305,-0.8881098253932476,-0.5813779468061824,-0.21602862507489196,-0.9913584716519832,-1.0492911457862066,-1.122174750834583,0.11268742608956121,-0.2746338247747811,-0.9422949438987533,-0.985552135355914,-0.8459165646656893,-0.44226195569937476,-0.2723213322859332,0.7651466748698408,0.46979164740326224,1.0641777603254285,0.25559445242994594,0.6955673715151643
2019-05-05,-1.236570508170149,-1.3274412238602604,-1.1415474719236534,-1.0997226006815617,-0.5564109502776754,-1.304963185216978,-1.305653734483452,-1.2605157109883742,-0.562428482875357,-0.5922698723404644,-1.2457549597850615,-1.298546554773002,-1.1479511594405187,-0.8086531705677569,-0.5475465484522903,-1.2287311516532118,-1.2742563004800913,-1.1283218104899913,-0.7253113972516245,-0.5664642568139329,-0.48415237418610807,-0.453604484115509,-0.6140983297197583,-0.36869001092477316,-0.8386930144688977
2019-05-12,-2.323949453106952,-2.0475888859801543,-2.416583885851298,1.7199152628807632,-1.803875371212339,-2.2832329652032337,-2.0447297998263725,-2.389679586302463,1.3528951558387512,-1.4355396307941752,-2.3459182414288824,-2.28957125425985,-2.379759647159358,-0.020061412311039185,-0.5990610356010148,-2.3530830678588197,-2.299135110827282,-2.3783338815372206,-0.08835606446563479,-0.574729671434747,3.360074193911575,2.747657726482619,2.9334849150034383,2.5557638069468815,-3.9469978596679076
2019-05-19,-2.1040247500571123,-2.1768525943307497,-2.1126058544547206,-0.4705189245091605,-0.34712951697592753,-2.1054958903034,-2.115783023375149,-2.1888876448081116,0.308433696363323,-0.27562313428022667,-2.088999453185849,-2.1004326465965755,-2.156032706616236,-0.10272809450780435,-0.5260170579235516,-2.1109432205939185,-2.0551291245649232,-2.186930130184931,0.48227213615720765,-0.552537830927452,0.20529001281232015,-0.23535631265931078,1.6232276042467082,-0.5721635720262201,0.5939148379402467
2019-05-26,-2.343376768337095,-2.1221293214419026,-2.469037570167457,2.4599360556134116,-2.0510875739375294,-2.313053606354533,-2.1317495706589398,-2.505839705323017,2.7320700231349333,-2.304789927425859,-2.4469330298322753,-2.427319381000789,-2.505411326043663,0.23811299207519743,-0.9119108849094008,-2.401268939509117,-2.3600056643853056,-2.4587127791173295,0.596292748733514,-0.867880043251354,3.2733192876568076,2.6019274976639006,3.6977300312877057,1.9763571237130446,-2.7200871565813745
2019-06-02,-2.0361050621175747,-2.144623856429655,-2.012208097793345,-0.45566545448256995,1.0040883500059405,-2.0398402348322393,-2.155628536042878,-1.971366057293093,-0.7668122218580952,0.8475275250213238,-1.9762529588150992,-2.020601540039066,-1.9764910243287728,-0.7971869141905887,1.0201037017630563,-1.9867100080166211,-2.0299310392223373,-2.0042683777689088,-0.5270270143634694,1.1908356874549384,0.6314775132848565,0.31478892959488725,0.47116990685280896,0.2309658031915976,-0.5627168641360273
