Date,Orange JuiceCommodity_Open_average,Orange JuiceCommodity_Open_max,Orange JuiceCommodity_Open_min,Orange JuiceCommodity_Open_volatility,Orange JuiceCommodity_Open_change,Orange JuiceCommodity_High_average,Orange JuiceCommodity_High_max,Orange JuiceCommodity_High_min,Orange JuiceCommodity_High_volatility,Orange JuiceCommodity_High_change,Orange JuiceCommodity_Low_average,Orange JuiceCommodity_Low_max,Orange JuiceCommodity_Low_min,Orange JuiceCommodity_Low_volatility,Orange JuiceCommodity_Low_change,Orange JuiceCommodity_Close_average,Orange JuiceCommodity_Close_max,Orange JuiceCommodity_Close_min,Orange JuiceCommodity_Close_volatility,Orange JuiceCommodity_Close_change,Orange JuiceCommodity_Volume_average,Orange JuiceCommodity_Volume_max,Orange JuiceCommodity_Volume_min,Orange JuiceCommodity_Volume_volatility,Orange JuiceCommodity_Volume_change
2018-05-27,1.5653091999194602,1.708034674891591,1.4445164115088494,0.9510716335459661,-1.6405197603672437,1.5983223393863695,1.8181404939198718,1.4277129643688613,1.6113587698649736,-1.366173193637139,1.5019505511847808,1.6822881272865635,1.5847766034636241,0.945003513235885,-1.633248495342296,1.4875588836190654,1.6597275588435585,1.495956090233533,1.2839205489633467,-1.1058277364664422,1.4735550521326164,1.920515994814116,1.6651629368499312,1.4334456421785609,0.21890544528911676
2018-06-03,1.3546300541533873,1.2522158160035755,1.4396264643311505,-0.9449099484682055,0.009372792231292894,1.3207158875558433,1.1901716117728545,1.443904665251628,-0.8078559637746309,-0.3633359453935237,1.293931624777703,1.1959302192643062,1.2621037116348206,0.1661361935042547,-0.9050182110537996,1.2582954608615387,1.1744542840542267,1.1172606232174649,0.7570442167573749,-1.2725643329062861,0.6208029679095426,0.6776965587769358,0.4115939935716988,0.6653766749905098,1.1675881743296355
2018-06-10,0.5520474607318875,0.5888423649103138,0.5342340388986573,0.19296248571087668,-0.45018871416563644,0.5797456905114352,0.5571547584056308,0.5439197790550381,0.09652762027330662,0.20821204892304696,0.5194476397147878,0.46385911538720015,0.638595195217629,-0.5993094709772618,-0.20715770218393317,0.5002433407722282,0.6076298240791161,0.5133831497781423,0.6617419008617159,0.6266069882848456,2.558203251039826,2.5677151026855958,2.449640123171031,1.8404505324698488,-0.24012170139540315
2018-06-17,0.6021508385449379,0.5786720777418618,0.5722001189221166,-0.024515725643595686,-0.921140539562032,0.6292299717434479,0.5935836978358501,0.6673932925792162,-0.23370083966561583,0.02781219749018936,0.5754762562476496,0.4990240228389829,0.7264784593422278,-0.831261351788112,-0.708348793577147,0.5992793730442106,0.6342238186230564,0.6708234372236802,0.15712525935960373,0.5119422542500973,0.41879152328955,0.5743678074573833,-0.19163414089531206,1.2269164546225513,-1.9284474436563461
2018-06-24,0.6010560258671945,0.6435715381344709,0.6320256436198525,0.00019892718260253303,-0.4569958265430376,0.5913937774972844,0.6400204866402832,0.5921844126619451,0.2283049086408122,-0.49871705463975236,0.6127094862101768,0.5320783773997811,0.7226520746061178,-0.6711345936435956,0.24625815048560204,0.5712897281892548,0.486300485341355,0.6561225184006888,-0.4630146605946882,0.4348929210028516,-0.41723329446388135,-0.6108298347354045,-0.6273922749295816,-0.40981208520717816,-0.6764133573679162
2018-07-01,1.193269153759274,1.17965071444376,1.0320113965810866,0.658359795071036,1.4597225284097668,1.1484851346946838,1.1113508262146055,0.9509260022077646,0.7393057698933522,1.363532922332876,1.2778857898748865,1.2851543294345487,1.2271509330382155,0.6757903728107275,1.49949776164355,1.2960009868737823,1.1614192285245366,1.4167534514528437,-0.6453451101057603,0.5161651313990852,-1.3806107144610869,-1.286411717635008,-1.2154820315916228,-1.0382513957923138,0.6798760785831749
2018-07-08,1.1394510263720115,1.039951299652589,1.2608626966895968,-1.2431212896178023,-0.1524969992114976,1.109765101389659,1.0143777240348917,1.2830069241629594,-1.0156580307994574,0.23825254354285447,1.2021618331338362,1.1256612385459845,1.330943440060623,-0.6591115628185843,-0.4696710272991657,1.163125307499184,1.0410863114316784,1.3346696086000212,-0.958515433743375,-0.034991040550159905,-0.802343488308459,-0.4098559311594678,-1.0904207590728416,0.5101699490514513,1.5021427002832333
2018-07-15,1.2225419118785557,1.1797956444360462,1.2524849117029795,-0.5161365315639377,0.5419253253805105,1.2144517217879185,1.1097649098935585,1.369282195348621,-1.069422565135661,-0.09886489478337854,1.259097562693942,1.1754004965985396,1.3950252304932793,-0.776648984718553,0.3531059905076159,1.2458674261977178,1.1184900600233625,1.4127982284692344,-1.0361340341522824,-0.11064874211812709,-0.1903741985818569,-0.497442534386573,-0.33041695557361783,-0.5457286688156061,-0.6750450464757112
2018-07-22,0.8150446010220629,0.9754349681272716,0.8069571756941801,1.0537905182414224,-1.600132346413972,0.7706021003145482,0.9092405210097207,0.7859255078969797,0.6348809375764467,-1.4628745752651917,0.777742632403239,0.8330117814963041,0.8554134361691018,0.1309389944106539,-1.104554458336172,0.7051210335010453,0.7672592674165736,0.7920580080593004,0.11848858235794427,-1.2110627658589315,-0.18690055226616695,0.206231895407938,-0.06260197428872756,0.46599712168716356,-0.13540534173325913
2018-07-29,0.8727129389543035,0.8510644909525409,0.7333988836542872,0.676309899660399,0.8566386429355418,0.9080983354338124,0.7760954771763071,1.061334297121849,-1.3298459749104141,-0.10543883653972339,0.8421485614365242,0.7253944118947002,0.8697270910279409,-0.5820178543485804,0.5977911711560371,0.9211883856284938,0.7892600588027011,1.0475688015412328,-1.08884251770237,-0.2165508098224662,0.19792795067289065,-0.2441658598569604,0.47332200597339547,-1.0118124763984362,-0.348739092526569
2018-08-05,0.6247007391676528,0.7313706960785791,0.6369702715373612,0.45683929367649084,-0.9425034728995892,0.5961037843350939,0.6665587895632544,0.6577074279169149,0.010267712849786703,-1.110210608998131,0.5725359868516544,0.5849926152782082,0.6020107474945392,-0.002176247303484503,-1.332969329248164,0.492211892532334,0.48542552371266173,0.4901109139939409,0.03444600514060603,-1.2991479168737279,0.9153767114427517,1.4851715287221798,0.7288667063127596,1.8485872820001628,2.1229725441888823
2018-08-12,-0.2259222165410958,-0.005948251470734976,-0.2958149358675937,1.5114561713445118,-1.6853215414286191,-0.2867282681925191,-0.14544410631760904,-0.33934262307232266,0.7440288812082495,-1.4285836127156382,-0.3144070667678208,-0.2134585645743163,-0.27471250215822385,0.23153167348286965,-1.334162530172084,-0.38725977939969725,-0.34670644264942224,-0.31196718887062935,-0.1675186304911376,-0.8461037155385098,2.383861951644304,1.9514834846553357,2.7679448205994026,-0.20117756221691024,-1.0060288926234295
2018-08-19,-0.5617933577191421,-0.67369222442387,-0.4094325518534998,-1.1085713787801013,0.514789092183281,-0.5469954951124383,-0.7111079615617649,-0.3666892047197025,-1.033321983049591,-0.06792160004416961,-0.46504238096742195,-0.6114950674397337,-0.2712107748478519,-1.3306540658051913,0.29572437789623934,-0.5672566384673277,-0.7797723261845393,-0.3974329003887446,-1.323773022616238,0.1251813986573912,-0.45008135123203163,-0.0038730172352564904,-0.5949551597562778,0.8811828645202674,-0.6830384306854284
2018-08-26,-0.655209109887735,-0.7146813681419083,-0.7247421383260909,0.2644201169022316,-0.13264388761465123,-0.6995995057398702,-0.7868077697044926,-0.7290832925554619,0.016278494289069113,0.16749158178512719,-0.760004515983814,-0.7931553232258064,-0.783689184592832,-0.009832263457637705,-0.05500567590315856,-0.7019087422930296,-0.806270283633909,-0.6557924306836279,-0.34330482955457065,-0.10599005445294042,-0.8012080108194941,-1.1081433970645767,-0.5063748692611537,-1.4640973684855467,-0.13065544388554742
2018-09-02,-0.7648991640999188,-1.0182077156756482,-0.4911623531474007,-1.3548316157313762,-0.11179942145504486,-0.9260083172139694,-1.1948642839908017,-0.719053376026854,-0.7238998886169656,0.1081197085791174,-0.6153080402961834,-0.8396142424517049,-0.3588925903353952,-1.2264223198383954,-0.11453421766358257,-0.7114752380116337,-0.8536833988820549,-0.530276935274854,-0.6116208144295933,0.15925340582970193,-1.3705427261018417,-1.6448837717400862,-0.9952495758114374,-1.8398905120364626,0.010542635922464792
2018-09-09,-1.0853029044749536,-0.7782815370699366,-1.1695112700655519,1.2339889343890522,-1.476351926660381,-1.2327128138277792,-1.0081517580719261,-1.2646541003175198,0.8468474050823517,-1.3477381061094593,-1.161215723479242,-0.9463215756078054,-1.117611725673154,0.34990361713007445,-1.2944606581043958,-1.2719093218717827,-1.0882641887774664,-1.1847666661420748,0.42114830675461307,-1.3673162740609817,-0.5172040338606975,-0.3719246732858125,-0.8826171387052631,0.4987293499153675,0.7022254130910173
2018-09-16,-2.1044648586660752,-1.943406664229664,-2.13513865102833,1.1351069562184468,-1.1310369105658589,-2.1361344140373695,-1.9065009003185607,-2.035959464951194,0.9061399916720853,-1.3499556255933427,-2.1743193165009487,-1.7820389134876118,-2.258446344127584,1.354822459305768,-1.452423882947412,-2.1771238086713582,-1.9853230484273876,-2.0924980206053223,0.6784109835467775,-1.2591791230378455,0.638710325095744,1.1853778731981375,0.045513792347450704,2.0117653127251685,-0.3207657760774589
2018-09-23,-1.995548210643466,-2.0703216922999257,-1.7626446761917416,-0.5937027388845861,0.43584088386150616,-2.0015506027625642,-2.172544633847078,-1.7965711661335029,-0.6088272782353901,0.3831222668518721,-1.9175250170052085,-2.1564560478882413,-1.773630657222213,-1.5573111621362237,0.49557384002983174,-1.8991763830752344,-2.04470303211828,-1.8146724844622788,-0.40729996135456625,0.7181664853534266,-0.18097169392479773,-0.3907959912723071,-0.12758772779223085,-0.542865615910189,0.07986239047530057
2018-09-30,-1.966827760009422,-2.1003217580460247,-1.9306401431029359,-0.545152282610977,-0.4052425063936617,-1.9445327194123796,-1.9724455837777815,-1.9813076047730547,0.4114916427708128,-0.4864236187623925,-1.8792749323501956,-1.97806222638957,-1.9321096409647485,-0.4395450749295492,-0.44948288480825865,-1.9139340242272949,-2.1117538830368603,-1.9428480187057848,-0.2613117252384223,-0.5992487284798022,0.7023699805836665,0.28384558063106935,0.9638711185957332,-0.6506904176761172,0.07554211465568353
2018-10-07,-1.9178287974451154,-1.9079735674869824,-1.8718982948178513,-0.2372935057389978,0.02827394896735916,-1.8918084685342411,-1.9974901022326,-1.7714559375345704,-0.6301799415287137,0.1066201099237357,-1.9067542831001978,-1.984678067194841,-1.8149817470861962,-1.2443621743416635,0.19684654152082937,-1.8623769125000245,-1.9815925385965436,-1.7897413023447466,-0.7519923601710075,0.07687177457398865,0.9169464776485095,0.514544667287186,1.0495519699370321,-0.4035883678879569,-0.03800635887702488
2018-10-14,-1.6595903662647344,-1.7825027309431545,-1.6120654530838732,-0.8398040068645325,-0.017359546996435347,-1.680810433483833,-1.8115499406688977,-1.5637597808978507,-0.7916645843397191,-0.13928703634742426,-1.6672785358204572,-1.6651737880311264,-1.8913243678542244,0.899499405821772,-1.1880416258518498,-1.6844712603099739,-1.7325319947733737,-1.838296112249387,1.0078143588800934,-1.343799733315316,0.7334331802199939,0.8951611887828972,0.5885359984037223,0.866236989885984,0.5541451134268334
2018-10-21,-1.9892361480629455,-2.062560042014373,-1.9708227524171844,-0.8849549270112886,-0.13830993773051756,-1.9508347292587558,-1.9723844509358173,-1.8677613462731968,-0.41680909638765795,0.0928754415923791,-1.9856440012909382,-2.019842503685265,-1.9760442518918708,-0.47852915405561697,-0.3929624530899563,-1.931499735763276,-1.9784546449775815,-1.926851440776072,0.33860521772919944,-0.43992489834903964,-0.19186184656159488,0.0401587013221825,-0.1993259232253502,0.3233652013776022,-1.4519494321674602
2018-10-28,-1.8869113822299808,-1.9424530431953386,-1.8627459427714255,-0.9807725713136703,1.0639809808180187,-1.8967551621480196,-1.9629608954788682,-1.905623078524749,-0.3032241286199019,0.28478216982350646,-1.8051942008967214,-1.754026674329163,-1.7409757330333098,-0.3226946157115601,1.1840981201538938,-1.7875364986657072,-1.8483504836251203,-1.6895738118343806,-0.7268998981725885,0.03214171664261861,-1.0367581341228327,-0.9793880557584881,-1.033361463476988,-0.40895886178125535,-0.7769383566900964
2018-11-04,-1.62595609804321,-1.6370045059100553,-1.6203554776840965,-0.6203845227666922,-0.1469639825672401,-1.6857916142381353,-1.7001396072714676,-1.6506659334172493,-0.33313964010164726,0.18846733297353097,-1.5449557940277634,-1.501591541881764,-1.4953905517486334,-0.2806974250021972,-0.5278541202569065,-1.5663414802014246,-1.6758002280231814,-1.4580654909741946,-1.5278693034536348,0.139004194909891,-1.3749057081502896,-1.5715749938788905,-0.9753054928244658,-1.564990640281662,0.059138060742791314
2018-11-11,-1.5696091300188628,-1.55061827744364,-1.5652953969914676,-0.4328073003256514,-0.4796257813772862,-1.5222233202628754,-1.529896900120557,-1.531654148716006,-0.020080350050059682,0.6338993122888077,-1.5737168696546795,-1.5637935734442368,-1.5846257961786956,-0.12107485766892181,-0.5584807504058293,-1.525638615303995,-1.4846837561499862,-1.516265938191243,0.5170253932643509,1.301606202348079,0.6258198540092591,0.9669926388429847,0.22216511923028784,1.373986904434745,2.148248847750901
2018-11-18,-1.0497178835144263,-1.082912055790252,-1.1034714432918329,-0.18955221470491088,1.536023797019248,-0.9571103714924929,-0.9651027232893966,-0.8733983433794026,-0.5480018888782774,1.280271982696659,-1.0068543189468546,-0.9996277313113604,-1.0238697346362542,0.11693285210743139,1.7310181702952785,-0.9566061683349976,-1.015897730453257,-0.9143320972095088,-0.7216725921605095,1.1349782240104038,0.8804225557148215,1.1626011439495434,0.6980064709433959,1.1517290714778436,-1.3881488802561237
2018-11-25,-0.833016894811334,-0.7973222784313961,-0.8198087226476874,-0.2143225505426747,0.9063049147161758,-0.7690929741091758,-0.7557221516068791,-0.8181610203972635,0.3930089149096541,1.3142130248397184,-0.8485657664283665,-0.8081091954880957,-0.8558591824826447,0.27736966579704825,1.1972035012183706,-0.7741083603391541,-0.6834442203483381,-0.8218551808543862,1.145178811991609,1.9319499694204247,0.633363128335157,0.9707932440413937,0.05976165095727902,1.4684205503993786,1.2147406394690405
2018-12-02,-0.5621034604599568,-0.6365067268955981,-0.5362797335268432,-0.9317738013694198,-0.08203282569249859,-0.6284418439264431,-0.6882150530769434,-0.593484162129949,-0.7035609729333823,0.20816613257082014,-0.6116359290344684,-0.6100220220806539,-0.7545775647567953,0.8621704466978558,-0.3489661878310736,-0.5502496276100084,-0.6407769724600401,-0.5549414554261856,-0.672757695602536,0.42618945200702424,0.2349225467651065,-0.06807060233296201,0.12584851674212386,-0.22963422876738232,-0.6486465037396836
2018-12-09,-0.8816637326109461,-0.7158160736759819,-0.928348970038186,0.8277319752919559,-0.9468808171111374,-0.8700541304932963,-0.774843929650664,-0.8026903549294353,0.12423771266887984,-0.7365631247505349,-0.9747906204300719,-1.0209684494145856,-1.0881415685537288,0.3702765012265072,1.4295621890345878,-0.9039039393856216,-1.0167608046194627,-0.8333540078375301,-1.3048597076931125,0.3456398004755992,0.5846567656332889,0.16401589880417056,0.7057457301067251,-0.45402567491817764,-0.36364334920253516
2018-12-16,-1.0510613035048753,-0.9153594601831412,-1.419401240747709,2.119821587570814,-1.6727750527399385,-1.0952437861930489,-0.9005212915886766,-1.5113914427796835,2.794582181398788,-2.371131989213403,-1.2187973227093052,-0.9226340508659938,-1.5804325416306237,2.959647109516587,-2.0974195453359874,-1.2300214866224672,-0.9360434260200313,-1.5229473087460412,2.8411155263699017,-2.3893658107377385,1.2592330703197727,0.9400395528494714,1.2725473006437416,0.15812848465069126,-1.126585977101772
2018-12-23,-1.95196422930725,-1.9287372562689957,-2.0622997113289685,0.39276188922027905,-0.785694472801381,-1.9393226968922883,-1.8669379923675609,-1.8955282024465492,0.08493944754107247,-0.6750696731991228,-1.9844884933430067,-1.8607453565375514,-2.0228966343025885,1.2152376065666424,-1.3438397662725654,-1.9865312236364376,-1.977742837199949,-2.0356816892764638,0.5254593001691904,-0.37018289257151854,-0.6296380642666753,-0.9243296583092548,-0.3532206797537626,-1.122227486543129,0.42595129735400816
2018-12-30,-2.0245619558274788,-2.00587498439855,-2.050667724859773,0.3944818520294118,-0.603841563627355,-2.1163695578367894,-2.116504876410811,-2.154950556419066,0.4723946793230945,-0.9363270298517282,-1.9557527822658296,-2.0366220545252687,-1.8947378979781708,-0.0033395211947189808,-0.31944324499493815,-2.07877176145387,-2.0346758415878465,-1.98489217349181,-0.0013378927543632381,-0.7415285707030372,-1.4936900330024871,-1.4002912640718752,-1.291244118523898,-1.0399937190111932,-0.17045701035798985
2019-01-06,-1.8428076753269087,-1.7946130541106988,-1.787897357266498,-0.052001224526681655,1.161511566209705,-1.8762770799970458,-1.879295475000895,-1.8132687776859941,-0.3845676534673172,0.9067362835928718,-1.8037453116745716,-1.847123873799661,-1.6697091283111631,-0.5214081688871596,0.43890762351232365,-1.8544218856595025,-1.9001187044445822,-1.782379950982272,-0.7590395588020533,0.22205916806807421,-1.1798223034342998,-0.4306316453760487,-1.2335642035190757,0.4329870121943597,1.5695975460731781
2019-01-13,-1.8097563088040194,-1.869692977074174,-1.724584023882494,-0.9648391779540663,0.28997696306958826,-1.8034291316556166,-1.8163112621167907,-1.7204116531594684,-0.635955706726967,-0.06433257588535544,-1.8001242140644669,-1.8495771664131195,-1.6650428535986406,-0.6742287732082535,0.7722023427627389,-1.8025264531475509,-1.8584993518659716,-1.7247273374367844,-1.0369600738245317,0.2508576179184966,0.2008639720158937,0.1022963502149278,0.16247352664301076,0.011215134493549177,-0.9026460309968196
2019-01-20,-1.8074752668687595,-1.818202807538343,-1.7341307450316545,-1.0358142247042348,0.22223123501020944,-1.7930757994061397,-1.812665102265761,-1.670990955244354,-1.2160738595921778,0.30599634851285873,-1.8005706678909503,-1.8819211956162267,-1.6880020185685154,-1.1055535776175665,0.43376286260599334,-1.7815736544750937,-1.8418657408394599,-1.7268804457047329,-1.1660724743052586,0.628127244330071,0.12034753057676524,-0.08286296636228703,-0.03207683005330179,-0.09698038410225487,-1.116647353241308
