Date,CVLY_Open_average,CVLY_Open_max,CVLY_Open_min,CVLY_Open_volatility,CVLY_Open_change,CVLY_High_average,CVLY_High_max,CVLY_High_min,CVLY_High_volatility,CVLY_High_change,CVLY_Low_average,CVLY_Low_max,CVLY_Low_min,CVLY_Low_volatility,CVLY_Low_change,CVLY_Close_average,CVLY_Close_max,CVLY_Close_min,CVLY_Close_volatility,CVLY_Close_change,CVLY_Volume_average,CVLY_Volume_max,CVLY_Volume_min,CVLY_Volume_volatility,CVLY_Volume_change
2018-04-08,0.5396142625678476,0.2783887585503808,0.5620432104982538,-0.8339895859895345,0.05482398341001402,0.32568955182529735,0.11578917274105527,0.5521756164133844,-1.3254579984952675,-0.8410610868037256,0.5342376912739187,0.38867231215607334,0.6696578000892683,-0.9254148692609669,-0.5179177722443696,0.537924820042687,0.24935433072142235,0.6335152098269143,-0.9571914579099514,-0.9833246450770723,0.7993155659820147,1.7944881814631195,-0.9330253095507154,2.0065542609397578,-0.254431392823185
2018-04-15,0.6197409898134882,0.5024264314834596,0.7218583723729406,-0.7075183862145169,-0.051671683901162474,0.5799695152855294,0.3765072617436619,0.5397386194897563,-0.6101013007574626,-0.8945762994765689,0.7882166370450431,0.6711623065120051,0.880483057535099,-0.922114864281344,-0.1899422393409353,0.8504634086246731,0.7315692343471232,0.800353908603155,-0.36808481607531524,-0.47438196933635346,-1.0595417583616884,-1.079053471109124,-1.5714940789650305,-0.7959966467786752,-1.042770421352297
2018-04-22,0.80861610954006,1.0400332892068536,0.27433602178512995,1.8546446454953107,2.277252357056611,0.8123618751778456,0.8397695565981218,0.5207124936125584,0.5546367183569303,1.244907352946734,1.0339390024346309,1.4881370659244315,0.49201802843265985,1.655495453010487,1.788572474356549,1.0224333435288346,0.9257511143113194,0.763628554890628,0.14074169068572145,0.7936596074170039,1.8584949898621628,2.141374270527756,-0.5324339145293153,2.2173788598582127,-0.2771874281309329
2018-04-29,1.2148491289635277,0.907002190160162,1.499317309889659,-1.5357184832182218,0.07256978420534764,1.0333228642912622,0.806035650916651,1.2341616767063992,-1.4896368394803574,-0.20502318927573315,1.348593162100625,1.235987827488748,1.4246428775423778,-0.9981291201288952,-0.4464447389335765,1.2996308030694463,1.0516641353145213,1.4010649868862093,-1.1910122479355933,-0.47126021277395663,-1.0711942987970222,-1.0122525993111162,-0.6602657787900664,-0.9184221468062672,-0.3807578968819915
2018-05-06,1.128961804974807,0.8618667373714417,1.336941683184443,-1.2899174210016093,-0.11941211551798536,1.1442544846371454,0.982402996531737,1.2312624848660276,-1.230618532045259,-0.155050216665144,1.2817249273897204,1.38371271294164,1.250560658453794,-0.40998493173050965,0.007581907452467498,1.2569416831162321,1.0193813865330517,1.2640576153155008,-0.9903119354930072,-0.4081736242546662,0.30599582532833347,-0.08613893846736072,0.6078935856151108,-0.18003504696828648,-1.6143601461867427
2018-05-13,1.1072845407934087,0.944211169894776,1.2221770139772858,-0.7435924366464866,0.42970864296299704,1.0468589574609815,0.9483837170578832,1.2159575456556455,-1.1178585973770965,0.005749764281264475,1.2301088028936769,1.2964566295115096,1.0811902739424963,0.062394793207556386,0.23349500672075815,1.2594301354998199,1.1050960268987253,1.3035778039054393,-0.8149187821465298,-0.16025271143728798,-0.4433114917382987,-0.31682058212796294,0.3715323761746496,-0.3821307656875342,0.02428222937517267
2018-05-20,1.206409057857236,1.157688650268121,1.1972319204070911,-0.42635406575320484,-0.5118101894303718,1.3307608584260724,1.5671721833098744,1.1983833517612212,-0.3891353540897747,-1.1059588187987093,1.3414919209845102,1.3626027140845263,1.3256643752484305,-0.5883772707846393,-0.9135856531632676,1.531437930129757,1.825475038887884,1.4335282267280989,-0.3549778489390988,-1.4081030218883943,-0.4570351107423813,-0.24098270001585675,-1.0123429002527584,-0.07442301830896335,-1.840655276614443
2018-05-27,1.7545372665424226,1.9185213944585673,1.5698497425800557,-0.07294946692477984,-0.6395799844178269,2.0570194500155177,2.288370361726985,1.8147940140439527,-0.08707379944203376,-0.5915650814284401,1.5153805122172541,1.5673525159654909,1.2900997367036628,0.4542811469021194,0.35758204300010255,1.7157115764183504,1.832956985631919,1.5861614429575484,-0.252188690655659,-0.3637176497692123,-0.42712511965283134,-0.5105441255748421,-0.44740536114171314,-0.4406275634916699,0.8939300190947685
2018-06-03,1.5320251254448451,1.6056401731535737,1.3359895615900013,-0.2423135891370156,0.601401574065285,1.453999723603836,1.5109738876792282,1.3340807273572273,-0.1362856534989728,1.141051175400501,1.4504638291438263,1.6397485188261038,1.4748758822182255,0.25187301139000534,-0.29862205821657867,1.3894112476787353,1.3659431375941888,1.3496950421144804,-0.4336749429757863,0.24256962475551752,1.9686911721078368,1.1746979077850657,1.8869466103157508,0.8589791329474492,-0.46113860519447575
2018-06-10,1.4753067511684717,1.2502822721791196,1.3958866427890095,-0.6734320238342425,-0.7285652745682605,1.589351663786954,1.6450240090435826,1.6387602921212703,-0.3714977815810021,0.8027166036944202,1.492774168709319,1.4116821175957197,1.4866035351206077,-0.08072836517439401,-0.9864099608187488,1.4721905523717422,1.231558125840326,1.4811744771136837,-1.0867007312672672,-0.7501634119132137,0.29054531209696527,0.8239719983189984,-0.34882648629583674,0.9033419714148904,1.2549650356132884
2018-06-17,1.177993126492907,1.0617326961605786,1.000160361511887,-0.23975231782792855,0.24943068169317958,1.2301188008017752,1.0345932813736436,1.3309473214539043,-1.1677070314518538,-0.05784141656238147,1.2662610253908348,1.1316264923905213,1.27342346438273,-0.3016691540727149,-0.026297773595985337,1.2214759072827717,1.0969064668844164,1.2161896486115742,-0.7051583513090071,-0.6170587714898913,2.1728771155512163,2.7427745790254012,1.9465552148962117,2.6901747013404385,1.663105700273267
2018-06-24,1.1283922098018715,1.050667483385385,1.1726988159242262,-0.61807608128223,-0.3199171507746169,1.1743786464151473,1.2392645187797073,1.0390377871735583,0.34738261795528574,0.8546912957947141,0.9926455944986561,0.8210675678891715,0.9368552271001805,-0.3570387093832845,-0.4984650597129792,1.2836670879693126,1.5371611599123607,1.0537703123075932,1.237373775764035,1.2869446157159001,0.5859886523516313,0.03374736207167608,1.039924347126714,-0.09510793058456567,-0.47863625523446623
2018-07-01,2.1868487732978243,2.494377122692795,1.6159395435998416,1.8892798235797388,1.9160019391068084,2.3885150883411863,2.6026131472775313,2.1666475796484197,2.1141570223778348,1.7975885834443157,2.154655626116155,2.4940999660572425,1.8677588814557753,2.0116650158707605,1.9735112694286938,2.41212507804434,2.662402356905417,2.194124239469282,2.341249224374663,1.9559124114734212,-0.7515536345445334,-0.6383875278261947,-0.28420398662372165,-0.6507464554626273,0.2522674959253011
2018-07-08,1.6074777177468398,2.2035740528218417,0.6305863977831371,2.5842578482511,-2.6264894828613925,1.4219865244184013,1.884908805023151,0.8057237811601574,2.719244994642428,-2.6344771851914803,1.1563446534638495,1.5968213917993725,0.6650771006997601,2.010751959306486,-2.37412136101216,0.9008679201172873,1.5030615158044212,0.4145554132026218,2.5381636939542607,-2.458426689753286,-0.7297891324866382,-0.7436363795634224,0.005334121656230695,-0.800031330418213,-0.35044072410654065
2018-07-15,0.31157471901026934,0.2655908239413464,0.39296921306490873,-0.008974577375443809,0.33610180778213095,0.4837527707109409,0.24689733938809735,0.35716590615609195,-0.02863798640295341,0.5796235451008168,0.36456798238346855,0.037170015673323065,0.6373291987451666,-0.7896908845770394,-0.09129478494545037,0.4020842967854417,0.48091555262458524,0.41653274216576985,0.3492934685576196,0.7881623601124463,-0.9324809490194561,-0.6887011518344944,-0.8859405980414213,-0.6373758695605931,-0.8497154450650175
2018-07-22,1.5745562071942527,1.2438859342418744,2.1422890341327494,0.22037314705857922,-0.05597923331718852,1.4432026364332389,1.137836289320188,1.7378344322199664,-0.047778663609332035,-0.25478596991544705,1.3798401850195037,0.9963606518730651,1.7228159222855346,-0.18683599012435312,-0.32419349552278187,1.263165249390371,1.012263628452674,1.4075979614323828,0.19108858827869,-0.7186731020469027,-0.6487635990492098,-0.6846676737054007,0.16396765413390657,-0.7579742637591415,0.385291189882782
2018-07-29,1.0176531220496243,0.49855847183419777,1.3582490829604144,-0.3712455192779383,0.3312817561390782,0.9055015243422722,0.6218730317886564,0.9322492729557618,-0.02023456288596264,0.4651931193155352,1.1854978423139284,0.9998901689259244,1.0252166445134274,0.6190970145339002,0.9622046426930971,1.2244290929874313,0.7892041037354437,1.4572987168841942,-0.45441168061627496,0.5643820098085335,-0.8333528901595563,-0.6570889414520003,-1.1752999783404134,-0.5722340725239304,-0.6288522753336346
2018-08-05,1.3920983264523026,0.7509620233627107,1.858988887616866,-0.6589424241653192,0.022299036136866093,1.015454624479571,0.5100451689520965,1.3766518576999054,-0.9327873193792047,-0.11194853848584307,1.45839146273558,1.0004071173839308,1.6921888373658927,-0.3476891852757083,-0.5214378073458824,1.2761210033223673,0.7278731130725752,1.5774238950373476,-0.9051807557799814,-0.25312723396811826,-0.6968268021439376,-0.5993630016007176,-0.2840588303383974,-0.615286705909637,0.6502011162935548
2018-08-12,0.7653959754488342,0.48476131991849347,0.8913116009815433,-0.1474713464895757,-0.28311891125654814,0.5046789644803779,0.3477881271805754,0.6984461483795776,-0.31268348507150345,-0.6066136686374206,0.4251874180216264,0.23525943477681327,0.3289462551924329,0.02844559228797695,-0.27354775075320026,0.5555885871169177,0.11446846577745952,0.7985238508214192,-0.875087757569655,-0.20114164919802596,-0.33950978712352087,-0.47351273939715877,0.5568756145604149,-0.5753604217426485,0.006020427681524401
2018-08-19,0.1400815413415002,-0.3200825016175764,0.6269088185863397,-0.8792795261470043,-0.0904301532345363,-0.02447095819223423,-0.12240829371146175,0.20243888217287426,-0.4303344692944543,0.32554686839568897,0.3205235762336786,-0.013765306281904519,0.16928416086972956,-0.2096129987741149,-0.0032570538180419395,0.22590113054267064,0.022846969446358258,0.4330202135325057,-0.5025437364211278,0.38496726965811723,-0.28203589946083774,-0.3926325150986687,0.14235772691337092,-0.43728734058338176,-0.6984048315959904
2018-08-26,0.10344124206968981,0.018017702729550084,0.41509755872810916,-0.29146895680877133,-0.38570368767757823,0.07262669074410782,-0.28636773580755526,0.47005500953842616,-0.9277654351366097,-0.30853466744316554,0.3229821345181253,-0.027100113092275616,0.5863333382238475,-0.6084160340158608,-0.1076582297634451,0.19863463926255737,-0.13559399939321612,0.3006379269206861,-0.5467589844772552,0.09747228560585132,-0.7738708380709347,-0.6071402928561116,-1.317889995490961,-0.5022731890975536,0.8470834550108356
2018-09-02,-0.2106698007651554,-0.43007680574645324,-0.06769359565803762,-0.4297020334188902,-0.06401819473544326,-0.46779022923726055,-0.5935401252271029,-0.15383703069256266,-0.6728939608089555,-0.245589605393207,0.08969714666779101,-0.19969438130500478,0.5849998927036544,-0.8005718525340239,0.2674497683590917,-0.13704364121195775,-0.4466975000019513,0.0920028999771129,-0.6920899808931235,-0.15387306377008633,-0.5233840385749979,-0.5047245088687092,-0.40991481063301155,-0.4985948016915646,0.04670517790550372
2018-09-09,-1.4126705691584727,-0.9723778608587079,-1.512888772396344,0.07001649759994909,-0.6898027964007816,-1.6146977372240292,-0.8634552850836057,-1.8803843924055241,0.8272059356177204,-1.2484373274844183,-1.4689506320546648,-0.7300221594600964,-1.5270717245591445,0.4383003162460443,-1.073415142575226,-1.6986992383386292,-1.2396476017423628,-1.5731999935787762,0.1875576991862989,-1.0087343607821975,0.15321173322920115,-0.12017036822682897,0.5249484001290347,-0.1830161139414911,-0.9856548615737376
2018-09-16,-1.128287847360274,0.22030726676359122,-1.414665723907082,1.229267598090622,1.6893412622602397,-0.4866492747243275,0.5456167028515688,-1.104915753297071,1.6714157699773535,1.7672345892300183,-0.6531090907179216,0.8917193976254965,-1.082568769449234,1.8903605072209595,1.9416394301475366,-0.2996441964078731,0.7514252540198562,-0.9751999960195963,1.7915146195906244,1.7278498890199825,2.355790599030834,3.0844229991735483,0.5746297170240001,3.1427326091874628,0.8455847741318295
2018-09-23,0.7458746786063443,0.3073271882321805,0.75608980572469,-0.2872054703644999,-0.49301900180599956,0.5494163105240042,-0.0011530077563835937,0.5870357335039728,-0.5483963141142578,-0.37448343050046146,0.9749848514856062,0.7752628244690452,0.9407192887877572,0.053459156921961015,-0.8495963902655247,0.5679852315770284,0.30605496678657595,0.42869921025648294,-0.10236202052493588,-0.8511078928055554,-0.2519196891876456,-0.4236270143653547,1.2348291156115248,-0.5660152347035924,0.04503965318851711
2018-09-30,-0.5989390088385192,-0.9831534149168675,-0.2332534483574201,-0.6839952676523192,0.25056632992204597,0.06586257365979757,0.15321556013800855,-0.17276750605705668,0.2765571065453195,0.9871931426461187,-0.2315314616241754,-0.6960400448904971,0.2510016334551949,-0.82394312492785,0.3806486337629172,-0.32489750198096506,-0.7454599520162276,-0.32107276861035217,-0.2883978311051365,0.6737516313091823,0.7141673554979013,0.22210946237132967,0.7352207884055266,0.14660344072879666,2.1539096262396846
2018-10-07,-0.2721794144113376,-0.20569726326337587,-0.52740145561829,0.44669472064810917,-0.7671476974620295,-0.03419267057307046,0.46055166993648905,-0.6463129845607555,1.0905006168918892,-1.5322598143381325,-1.0359218691086371,-0.22341694422459474,-2.2363005498335595,2.0316253313294115,-1.1358236665465213,-0.6539038652539082,-0.2611829361212841,-0.6953232605714552,0.5436352026330892,-1.1925828843120816,0.771290281375203,0.1473333058648019,-0.21052254900196024,0.17404740817771036,-0.6697887540850347
2018-10-14,-1.7022055164162306,-1.870169913364533,-1.4658640014918254,-0.36227554343521867,-0.0891895818518997,-1.745435801126738,-1.5172742843916607,-1.5576396071956797,0.5998130353891445,0.705986996020911,-2.0831800034503063,-2.1957779347241986,-2.3130381310310306,1.1521861208756645,-1.5167264633885478,-2.1683171445075318,-2.237379068483634,-2.5432570921814976,1.3781509451810408,-1.469287459646473,1.78032117302078,1.0663676535934485,2.6334128336613665,0.6873247855064414,1.2427057288405408
