Date,IDXX_stock_Open_average,IDXX_stock_Open_max,IDXX_stock_Open_min,IDXX_stock_Open_volatility,IDXX_stock_Open_change,IDXX_stock_High_average,IDXX_stock_High_max,IDXX_stock_High_min,IDXX_stock_High_volatility,IDXX_stock_High_change,IDXX_stock_Low_average,IDXX_stock_Low_max,IDXX_stock_Low_min,IDXX_stock_Low_volatility,IDXX_stock_Low_change,IDXX_stock_Close_average,IDXX_stock_Close_max,IDXX_stock_Close_min,IDXX_stock_Close_volatility,IDXX_stock_Close_change,IDXX_stock_Volume_average,IDXX_stock_Volume_max,IDXX_stock_Volume_min,IDXX_stock_Volume_volatility,IDXX_stock_Volume_change
2018-06-17,1.7525971411322925,1.5784571059297117,1.8096460886728425,-1.2762002679448727,-0.6257305013422212,1.7073506333286665,1.4427998285031036,1.7535819480033494,-0.8850001906544164,-0.5763104763547424,1.724185781642568,1.614590034767969,1.7717091789421968,-0.7639791589277287,-0.8264011582465975,1.6696042704481093,1.4941775794221108,1.6800748809391814,-0.7081370561990914,-0.7643118658907616,-0.6321270442261824,-0.49506094572006,-0.644145883089301,-0.27631120680389326,-0.1390824861693631
2018-06-24,0.9884411594256848,1.0443489518449978,0.8449550355675155,0.6864817333553244,-0.6716015535516333,1.0316055588296669,0.9726525829446306,1.1065811516593624,-0.44541312249453957,-0.598640959901697,0.9192537212020624,0.861182282136535,0.9010119947469688,-0.3513022512685986,-0.013233775766943562,0.8832347036614819,0.6759551801033276,0.8136764285950908,-0.4675843727329764,-0.3140262207288501,-0.33633049173487456,-0.5705087230937805,0.2097512823520759,-0.6126947731825024,0.08950711159208573
2018-07-01,1.0543803470804014,0.9216096191865623,1.046519943758447,-0.7138712364744478,0.6524366835811858,1.0967158945873894,1.025866580869222,1.1518602246058254,-0.5993455753511969,0.40208137954010126,1.0470416456909613,1.1186610530752614,1.0326917082941884,-0.00046605289681762396,0.8262080433862019,1.1625344919295943,1.1813150265136103,1.1330604791846925,-0.17367602532560095,0.1948223470263024,-0.8904125758626756,-0.723232728745026,-0.6249414793950991,-0.554009573637017,-0.13788338602691738
2018-07-08,1.7528266596492046,1.8553695933941166,1.5680304426930247,1.0116169844843954,1.4026912358841073,1.8298485282680104,1.8479272550408474,1.5654742674950684,0.3002149533999944,0.9475760767647184,1.8111731156066875,1.9039327427690809,1.6333039897142267,0.763755833630011,1.1619066429263438,1.8564882490654508,1.9303763268571021,1.690395646601918,0.209710488602661,0.7909107591558578,-0.10061300833289097,0.07811412663033712,-0.9399512485661061,0.3363171972184934,-1.3214002913013712
2018-07-15,1.836880191922616,1.8418797298271135,1.876026057517781,-0.3635967710256486,0.4437385506892637,1.873751068931632,2.0808961880215353,1.8403075540405114,0.2918032506919659,0.8815497008552411,1.8369843041422005,1.880787618645374,1.8964991580947461,-0.3555864537475446,0.5279538990287359,1.8819795247135052,2.1038795969262676,1.842900821497901,0.4637841857493215,0.8909699784192775,-0.6950890790298736,-0.34884880309535304,-0.3053920936108008,-0.25657596367432567,0.8637746451618579
2018-07-22,1.9793187062405446,1.9776465566667385,2.0259849185441428,-0.854545644376324,-0.07624212069914556,1.9279065351633595,1.9205047578116794,1.9432137259384727,-0.8220913074652565,-0.30063801510494703,1.8405386860313406,1.8325741250134429,1.702148068678024,0.3240661391420397,-0.9275690395187866,1.8415242848087952,1.8839467606020683,1.6936170430451525,0.3152769956381628,-1.4091761502413762,-0.190143345830028,-0.5370864090955079,0.48953109669181427,-0.6503808465057882,0.2871080156601603
2018-07-29,1.1957686071004345,1.288747133725303,1.0691331982667298,0.71616644498511,-0.0663641180749719,1.275063349208002,1.1912762372318697,1.3378176471589003,-0.9827527635491224,-0.09269218903191356,1.0262939215712148,1.0637427815475602,0.8309459652985777,0.942865272712301,0.11276704803352296,1.2034108528342018,1.2289188961641127,1.1863541219968494,0.34553060378636824,0.38347013867510643,1.5765410846937418,1.2831298939111198,1.7008529930646423,0.7940804557790453,-0.6873060802334116
2018-08-05,1.2628330631586975,1.1922045437523212,1.2948530383553238,-0.798065930542361,-0.07536449638361271,1.227319843304204,1.2326388868571891,1.2304775438317088,-0.3120769639240035,-0.08994068917698785,1.336107698177626,1.2523470058622481,1.4360216786138793,-0.9401265101317152,-0.05108138119638834,1.2500018688170402,1.1206835501433172,1.3727685391677287,-1.1261128809538195,-0.2518712944661355,-0.3005552934819109,-0.3800976378085108,0.08705420825458512,-0.39724069910850046,-0.42615384105320175
2018-08-12,0.9972258770425777,0.852378724878285,1.109642438090174,-1.513514242755333,-0.682047590267882,0.9423594906282458,0.8491852850000693,1.0004159055388109,-0.8582091797633389,-0.9265020600645515,1.0213936124882634,0.9195134010244604,1.1544446509362953,-1.122076269065547,-0.5494620836714252,0.9726430536248699,0.8098136268915108,1.0921261341840987,-1.20302188593888,-0.05421950623636844,-1.1448808355203772,-1.0936409843246955,-0.10664770533523044,-1.1758277121057317,-0.3901905477964829
2018-08-19,1.0034904007084002,0.9506799662304362,1.0155597307917126,-0.610871995181572,-0.16296974452152715,1.0618397151793428,1.1487455759253922,1.054185411423045,0.16765854302077587,0.5254636121020874,1.1016627593703878,1.1004119448843743,1.1735617729383392,-0.5132879956813441,0.4008534869327246,1.0570667487756171,1.1065196481660107,1.10776737480807,0.13756993743047208,0.6616846418522114,-0.11230284784466091,-0.44467147865081463,0.06538876838157212,-0.5338246578277691,0.007276383969199347
2018-08-26,1.4317309913337088,1.3346104213876782,1.4671173846729262,-1.0238093532546892,0.1258869418923507,1.4393715723353853,1.3364897686292425,1.496297013577763,-0.8587550984056112,-0.5524513074917304,1.5231588482316236,1.4227319858702832,1.5894936397188237,-0.9363404144471037,0.1840261781188162,1.4647032589716582,1.2929206283993329,1.5916222680190002,-1.0755510709616938,-0.05881407473014581,-0.31622428266255115,-0.4088397991390228,0.37699195990012135,-0.6203380644325152,-0.540057355264691
2018-09-02,0.9810843315925761,1.1365113583480098,0.8340894397626457,0.9729920250245779,-1.997652488562024,0.8977813432078441,1.035902420973093,0.7974891614702142,1.1785411950212235,-1.913967163718901,0.8528757308805212,1.060287462610752,0.8983944765092331,0.6311528135867931,-1.9617428305657592,0.7582585119452464,0.8891833493297887,0.745800246125214,0.7291734615359106,-1.8507345830730453,1.3597224575764915,0.837956416243828,1.2820426647107008,0.43009485439121825,-0.75771324248095
2018-09-09,0.6253533120777105,0.6417015653624087,0.5801303067321045,0.08691838071656191,0.67795514773963,0.6453850867989606,0.5495358938545026,0.6492727144394713,-0.5151225625092536,0.11843140580491147,0.6763230747484599,0.7110994553886307,0.721876910896009,-0.16452425706435128,0.3370140882053397,0.6730025584109757,0.6294209116465441,0.6189962879750184,0.11157233740361548,-0.009025584066645612,0.12866031229178812,0.32719553179281174,0.30304661783394293,0.27061796937428223,-0.8909781928205581
2018-09-16,0.3993854519642845,0.4220485894015326,0.439508545851989,-0.24610476432534015,-1.0347794631797236,0.32682261554074243,0.34236520952784255,0.33272693109649243,-0.0024616060220254902,-1.1954988160561182,0.3029205254748803,0.15690392983640422,0.4379751958063806,-1.288995638858197,-0.738677633986911,0.21960156989711876,0.16615540722864627,0.3774121636196103,-0.872399408121725,-0.6899592708800343,1.3471598039508557,0.6342050734392377,1.0347951346616637,0.34059948456002664,1.6389315674135374
2018-09-23,0.2810687497950076,0.37497016672078415,0.0769183958789648,0.8912227978384946,1.301219881717771,0.35368423260780135,0.412245511179325,0.13142875073603952,0.9420768918158422,1.0828908433863642,0.4540763219961681,0.6846893719130926,0.28494714688054534,1.0725492737250644,1.282245606966544,0.5038809540161331,0.5095873540353364,0.44885071055103465,0.09600482362589469,0.7861469461787025,-0.8882075284745875,-0.9450837855414269,-0.2502298981111838,-1.0535808601364185,0.3157865233734
2018-09-30,-0.3102825502019344,0.5497737157543221,-1.370770452363968,2.62010464563693,-2.4767824437873314,-0.5362937934406334,0.7050196354868666,-1.5742474092896819,2.86393235331135,-2.5216910770152867,-0.8817911638184139,0.6398350387102596,-1.6721060555242087,2.831284519554402,-2.6858182548136975,-1.206945237165095,0.29515857146015917,-1.8390309328505847,2.7162753253828167,-2.4463453161606887,0.23277411776409448,0.1874511039974929,-0.5915468624214082,0.4577131014760292,1.133008890352043
2018-10-07,-2.8860424905724464,-2.827353088590982,-2.674684789434461,1.0176355511544182,-1.01992275673723,-2.923128132729634,-2.9149669095488173,-2.7384414582342615,0.754004348771835,-0.7539099590443483,-2.843734599057389,-2.8831965221519384,-2.588087989715259,0.40966307632405646,-0.4566103737595206,-2.9152122367140167,-3.044131343709382,-2.7726206081963856,0.5291569950544127,-0.21561495847457182,1.7242560064319816,1.1798509794987373,2.513068532094371,0.24754177038861913,0.8352955927534642
2018-10-14,-1.995429713071228,-2.101877139317558,-1.8299822384351427,0.2945628105723247,0.8025458274452204,-2.0050869725177374,-2.1482696587505083,-1.909313672712619,0.14779795261122547,1.0072934211004652,-1.929188031845575,-1.9900342692414628,-1.6853722550612886,-0.1493907294075667,0.1891152448518831,-1.9541121495345521,-1.8755327697248134,-1.880425539736823,0.8079154754978308,0.3146144480574117,-0.21620477336720523,-0.5117974380092468,-0.12520097720548337,-0.6247201362663055,0.4968940505041007
2018-10-21,-2.2375148396166367,-2.2651998293506903,-2.2598455599353784,1.1503673690329321,-1.401525148000906,-2.2105444400524914,-2.171942568908431,-2.268635710618839,1.2454594353410713,-1.3745796665286398,-2.2132382345663086,-2.11480923079249,-2.2007061830283074,1.0824408995039947,-1.427315682915385,-2.1801566885640797,-2.0687767846992497,-2.1758858696429475,1.5545165960387735,-1.76475811642288,1.6275501660170657,2.131994670177362,0.9999802260176216,2.3123106430849454,2.694617678736462
2018-10-28,-2.0835257347335956,-1.9926115256421266,-2.0577741809213927,1.4944220632360354,0.22425907910455162,-2.003831555753583,-1.9528376795032631,-1.771216250340197,0.16958856435675584,0.3904557641002286,-2.0546661724196205,-1.8540171771654907,-2.1312717489867747,1.9284979306923966,-0.3146804766800613,-1.9187020738970795,-2.017504739230838,-1.6952663201129603,-0.0335857943425184,0.34273429590612364,2.631660606659655,2.567355538359378,2.6541529477853723,2.3333575329902616,0.9415441773653416
2018-11-04,-1.6356286982475705,-1.7665156459220803,-1.4494196688413226,-0.25450841761780213,0.693791166701755,-1.7081482651929512,-1.7478583526586287,-1.6108240382424717,0.06783498375858465,0.7528210865491249,-1.5281544545394818,-1.6211618556292817,-1.38430572927669,0.12588336210942375,0.828931822507326,-1.6015945515518717,-1.7146646868463389,-1.5039930154906322,-0.08813612269051786,0.8443603105672779,0.15062138206103604,-0.2640953686858637,0.6812877553849832,-0.6952786220560583,-0.9620439877091204
2018-11-11,-1.5923457592002341,-1.5909170231873644,-1.4636184028424861,0.18623472380097675,-0.4315187527538247,-1.6157951825607493,-1.6406835188933335,-1.466643536625241,-0.4251733154775322,-0.22905371192930024,-1.5280637515928952,-1.7384631619480353,-1.3613201850669894,-0.7056298835036183,0.2889519571283184,-1.6080126292149166,-1.745378984379268,-1.4513925480075136,-0.8985470282494499,0.4739369451668702,-0.3526779998672362,-0.5915097133957117,-0.0111050753320363,-0.7999433682483192,-0.1619752945053506
2018-11-18,-1.539201018006078,-1.5174057501759421,-1.4173788633697022,0.1075914941666179,-0.6653615762143088,-1.5859122750062309,-1.589203781975237,-1.4911454852153194,-0.2796959991223421,-0.30496355530508235,-1.4901857205447862,-1.6502935986942788,-1.3222915567094555,-0.9454353919798276,0.41147241410440855,-1.5731481949138326,-1.7112925254257834,-1.3970319957566462,-1.385260120796902,0.14748317722172044,-0.6521951865124374,-0.4821039657358275,-1.7411253253144943,0.30077600417588923,-1.641940077209151
2018-11-25,-1.1962794499576965,-1.2854794869246364,-1.0942653562299571,-0.8266934943148883,1.2300801430357469,-1.1895976501855547,-1.225868105585088,-1.183114051796351,-0.28788140307443116,1.2289983990055044,-1.0733744068564794,-1.0838086962103326,-1.0002902595115442,-0.27649655728004535,1.1493638634340646,-1.083121342807042,-1.0572189441825415,-1.1264615731835916,0.08475215843348533,1.0508594982963957,-0.5504671310979105,-0.67721849679161,0.14563465356008895,-0.9750511841073578,-0.008681722632118105
2018-12-02,-0.866881256962692,-0.8831345549797127,-0.9475695498500777,0.46155926156798194,-0.5457360131645653,-0.9096458403478623,-0.9136199855081267,-0.9123757371496463,-0.08378838354813652,-0.6358031616234939,-0.9974637975374779,-0.7715214258247748,-1.0311691962547125,0.9237096352770926,-1.4237957799695624,-0.997376822504181,-0.8003494665482065,-1.1604834111151188,1.2864654039946204,-1.5340682987689556,0.9550125783784902,0.356866776979243,0.9048964451402324,-0.02305614907827638,-0.03213984279561651
2018-12-09,-0.9708531802735005,-1.0315867658617999,-1.0020179895843224,-0.14554207510657022,0.725428654937084,-1.0134825096573,-1.0108488907117732,-1.0715471444561042,0.03371183075579671,0.05322509650328525,-0.9175297117279896,-0.9035724937106757,-0.8843876457981833,-0.09764302232949783,0.37030710079747775,-0.9936410956292145,-0.9797146353235954,-1.0068369674360929,-0.056433815943445736,-0.3099027068237605,-0.3184622615766047,-0.45725301299336146,0.1769128986354023,-0.6936344412549629,-0.5990649968824294
2018-12-16,-1.3261521786280845,-1.4096127272775532,-1.2716433248799726,-1.1831906870000872,-0.14598808846776762,-1.3010006968959837,-1.3253013011029535,-1.2578793249501687,-1.0398776783418686,0.24073616204747528,-1.3100944166874275,-1.4347474251281855,-1.2241826870229244,-1.1508999098441015,0.34179357317995673,-1.3578972623721752,-1.3774155543937243,-1.2178276136247208,-1.125967892272346,0.4186760927158664,1.6964217840510503,1.5298780885241121,1.3339230933462811,1.3563938509360323,1.3513630540563684
2018-12-23,-1.3724282594442134,-1.2914190643583352,-1.5304180556168492,0.39410939066295353,1.0976766215614868,-1.3529997707263932,-1.3686709160549217,-1.3924033511198233,-0.9986882994466555,1.0010519751681668,-1.391426902721254,-1.3470722079549962,-1.399672498811823,-0.6020589579070809,1.0697658385764854,-1.3392213874742698,-1.2361358516077732,-1.6128662543317287,0.3225171500680244,1.2911913003619588,-0.40201251232698165,-0.4550719545978345,0.06270517374141774,-0.6331654035051343,-0.16867883966103656
2018-12-30,-1.3482630777646238,-1.384980020398049,-1.1697109249919342,-1.289961925779654,-0.6027286495491315,-1.3837285794431777,-1.3991106999558092,-1.4758942480417536,-0.34549353233229874,0.37497486565497457,-1.2871091859379535,-1.3290966840183218,-1.3274628980172725,-0.40147793655788566,-0.18097608133531415,-1.320492189982953,-1.2547770413147221,-1.4027240496551827,0.026632822845840197,0.2857037720349156,0.35708950989288946,0.18618151420256165,0.6933363434288236,-0.10124499319901296,0.21879578386797338
2019-01-06,-0.7046455082072952,-0.9391511016703253,-0.4898277324451885,-1.7407802041932245,0.8409727094867455,-0.7918369634070967,-0.8743614308581672,-0.7381762008909456,-1.1808774110845666,0.5944326923135088,-0.5599774649059114,-0.6784649015612991,-0.535449584732174,-0.5492752205482715,0.8567224336253388,-0.6372873374693405,-0.7364110478156478,-0.5758077404605486,-0.6648731088564725,0.7706546894252623,-0.6361006365427064,-0.46239154960726564,-1.000830240971147,-0.09616642340846339,-1.2415181883157882
2019-01-13,-0.16192219032936508,-0.22759299528437135,-0.07620530763202744,-0.45944776811824617,1.2289996432751285,-0.16688091561352397,-0.20743324361635412,-0.3483561785962778,0.4001943975746692,1.4103158497750057,0.11184403605844655,-0.0980296013742592,0.1826834659915504,-0.4769287079097124,0.9067213435501709,-0.00016287975730850914,0.061660833003455554,-0.17203450517317795,0.4853934302410105,1.215141415090061,0.3364871742867794,0.42688546503684455,0.1569843365766504,0.4783797384162494,0.49683245697051814
2019-01-20,0.938290124822926,0.8839884176358318,1.174595390558294,-0.3769113530992366,1.268357599816244,0.8674877885449032,0.8498651769488803,0.827468691677304,0.6518519844156909,1.285818208570589,1.1681653193893582,1.0517259358244093,1.4233798625444112,-0.04598536845005419,0.9919259657010941,1.0981808641356672,1.0768499948452486,1.1823603893069472,-0.18774366829876818,0.717048144383397,-0.6602219921679268,-0.5583616479760115,-0.5678929880869275,-0.4521720320669486,-0.20591940215038623
2019-01-27,1.5043580716091012,1.5846531941536848,1.6109578565309206,0.10892282684297676,0.8332367689009523,1.5099820133283628,1.4804557383065553,1.5863328440185922,0.23481201816608618,0.8940699683249611,1.4237402208720207,1.157833842116961,1.5386177442503948,-0.5921785987391165,-0.636554539133789,1.4311339022395535,1.5050656878071882,1.517158498410011,0.054868765327635474,-0.3491780284357223,0.7209992705163367,1.8232181439951802,-0.022616580907906438,2.2016526349061136,2.2625055299477386
2019-02-03,1.259333524907432,0.8868829641831366,1.4041554311894529,-1.5636737410254522,0.0014192778137181818,1.257323818971951,0.9637878698834632,1.5393709312005284,-2.3676452280840268,-0.26023697127804934,1.4099590206083894,1.191748817087989,1.4985422155020434,-0.6384954694780178,0.18130549335235494,1.3750141344915268,1.0782557635503334,1.343199657340719,-0.6173801816031445,0.33620240435749205,-0.5112335258822558,-0.39761272811547743,-0.39016452355229975,-0.2894461990611666,-0.7811431097339587
2019-02-10,1.4099502489009996,1.115665948820596,1.6127544112529182,-1.7545058971348184,-0.13614160973529663,1.3284221317626554,1.092391908923897,1.5623948845634563,-1.9682467338957625,-0.2649822238626611,1.4650719950131041,1.2229145698503288,1.558001214442073,-0.9374996405851317,-0.13947606463449433,1.385928342039386,1.1120228745271543,1.4992075168331418,-1.0712426232325913,0.19229104764089266,-1.0313340957503463,-0.6463210359757244,-0.6231657110552725,-0.4727315217720322,-0.032576746587329064
2019-02-17,1.2596769700270332,1.0856575316448973,1.2327206796272054,-0.8172179163560072,-0.902016448573422,1.2124700008157294,1.0552938117783577,1.2859848816968855,-1.1769070896889187,-0.9075630320946343,1.3001486296296465,1.1710478132626623,1.2799947327942536,-0.41002970822541557,-0.6013702589297915,1.238964705229121,1.0459015143602581,1.2293168180715313,-0.8104215405974289,-0.582439175554842,-0.44528236125604415,-0.537158398171485,-0.18798113642585138,-0.5778950674464111,-0.6535529357603442
2019-02-24,1.1173666011682528,1.1192919594993647,1.1229396740352218,-0.39456813626254184,0.3233836037986523,1.1550563797030562,1.3174401949184837,1.0949624808454979,0.6577306436952748,0.49351661398177193,1.2297882430420746,1.2288318734887809,1.2349032991767916,-0.08204787742744485,0.38469219189187315,1.199179272757652,1.3074766164033553,1.2104125581624339,-0.010693910056989886,0.5233732817787463,-0.8195142591691139,-0.6692949046194442,-1.5255399618905134,-0.12918402445625368,-0.335888432043334
2019-03-03,1.0508329403648646,1.3699623906779783,0.6454315388418526,2.0395014191166427,-2.3807548118106334,0.9392335671379344,1.2535197450290256,0.49102135444858674,2.34705923731127,-2.628103176161784,0.8749848032610574,1.038163279392776,0.4844944463370443,2.533531038354966,-2.5306779381967295,0.7899918489866721,0.9740079114268443,0.5894390009891751,1.363844820285785,-2.221288228472112,0.07497639985888804,-0.31109626249243744,0.1334146061879754,-0.4449794861170994,-0.17422790339481492
2019-03-10,0.6635141320425771,0.6794413544249223,0.5813274700599337,0.24763608666229675,1.0732080445746333,0.7410702950345343,0.9650408647720258,0.6414816803574088,1.0879541850873957,1.2733741743613405,0.7540383844618783,0.8527429360198162,0.6487767525434618,1.086685419478906,1.283595537635278,0.8532527029943818,1.0622765903345197,0.7414243872866129,1.1800092460524865,1.2360568156994534,-0.08687094278500586,0.46651320866097307,-0.015188133292634139,0.5942493168607909,0.8670571831977826
2019-03-17,1.4620344912917185,1.619620608255149,1.504816158382324,0.2711715828800189,0.9454657341089077,1.5619106081978527,1.5429138342094562,1.487795514320385,0.396230196364989,0.7267188772211279,1.4420192751807088,1.3221702807136597,1.4133323258657007,-0.4384474408813252,0.6139951522441739,1.5190461019804973,1.6032742923011498,1.4186130557407575,0.5412353748491311,-0.035236928859431874,-0.5751162026112657,-0.697552249576417,0.030973913933796324,-0.7967426173143863,-0.5912846693566555
2019-03-24,1.4072813249717904,1.1720100671206848,1.5488850107211924,-1.1298198832278317,0.12303419953671565,1.3722476142557527,1.221427252407669,1.499339119900489,-0.8806052854497999,0.09238808796545264,1.4029719007314205,1.3100422523790156,1.4208422013799131,-0.6146440663108148,0.17844766016112681,1.4134311610224217,1.264738770214777,1.509148057228851,-1.1964159394902851,0.14341956577814408,-1.6672112193605368,-1.44358434611167,-0.9133527616427802,-1.340766779285692,-0.3072258760688642
2019-03-31,1.8023654694581772,1.5676399284338027,1.8981033514086738,-1.1627990444891643,-0.2212517531119705,1.7831243967356556,1.5506888676202577,1.7925999485917279,-0.8862230102183019,-0.30508304901843675,1.8205505300791516,1.7235577018450314,1.9052804983811,-1.1430765379529675,0.2278067462864477,1.817841343545851,1.541573696352877,1.864621707473221,-1.545691410793887,-0.1580792345367831,-0.9002722504114825,-0.988336170362826,-0.6316097494707621,-0.9577591954482818,-0.5909864179959403
2019-04-07,1.5780799367457876,1.4150187803533791,1.5876011043731342,-1.0551543060815434,-0.5428459935899403,1.5665117897931518,1.418792126428216,1.5785441661996418,-0.9008166823399335,-0.48255713237430997,1.5852531844069881,1.4180211145083605,1.5967598698019696,-1.256670900308077,-0.42334357223210634,1.5515636320685242,1.4564189415115296,1.553389055016875,-1.06355484710456,-0.874362545645526,-0.13376787188314584,0.2689741267021357,-0.8869363672434585,0.5385666881698639,-1.6781744397751264
2019-04-14,1.1850328148600786,1.2913675770062043,0.7156998467883269,0.9525748370071099,-1.3842816737962544,1.1263645783106782,1.2592218315581167,0.7805635825592939,0.7335054500901934,-1.2521750459366405,0.9180268891502757,1.2617609043758042,0.7302629994618213,1.0089503551344847,-1.5572535954935138,0.8886665089448476,1.0412272714768018,0.6223117245435726,0.835172479474908,-1.3465577857632207,-1.1219745548377396,-0.7782394939543482,-1.9465217827581132,-0.31555675954366114,0.5951388480236922
2019-04-21,0.9866356629454681,1.1845632727732087,0.5915906057157845,1.0487624234822701,1.3862696947050637,1.3001738043472417,1.5866300985495876,1.0659804003825781,0.9546296121264124,1.2626674133322509,1.1859217440689822,1.4306858582934987,0.8938949400631515,1.1307461452878351,1.3961205107219807,1.3926054930240874,1.6493732807309731,1.152291497038384,1.0850674079453981,1.3926587258410443,-0.7900722774851147,-0.5499766375423388,-0.6523362598778694,-0.43273397697848465,0.035440777487342555
