KLAC_Open_average,KLAC_Open_max,KLAC_Open_volatility,KLAC_High_average,KLAC_High_max,KLAC_High_volatility,KLAC_Low_average,KLAC_Low_max,KLAC_Low_volatility,KLAC_Close_average,KLAC_Close_max,KLAC_Close_volatility,KLAC_Volume_average,KLAC_Volume_max,KLAC_Volume_volatility
-0.3303076406742934,-0.1495392029247498,-0.0537740791226544,-0.09462539272286571,0.11699316112700564,0.19655268145784566,0.05279046487757325,0.1303796763331378,0.049697828142096744,0.1500854269947602,0.14481052942547498,0.36751290245656665,0.5746597126817176,-0.3295615275102598,-0.38817300287590517
1.4627256955391912,1.1928980481927536,1.0245204170028606,0.8784156993404405,0.2384412682603354,0.42083411103923446,1.0476286678865923,0.8307927759545432,1.1536778184816372,0.8002391977795511,0.48214983564434444,0.7221771951366216,1.3309018418706675,1.3310685743911053,0.9596367577244647
-1.3893609313987227,-1.3611238794329517,-0.5034743519426255,-1.3663717372918822,-1.261395124005202,-0.4100644821524109,-1.360940024745857,-1.1770680538652412,-0.31469529879528413,-1.2958959857760142,-1.16498427095864,-0.6101175665743059,0.7726873872617751,-0.45917286935858853,-0.43385980036925154
0.17423185409686862,0.12341980546601375,-0.6173306817717474,0.2293370227941225,0.18212545241818134,-0.6262949425943315,0.37181483565145623,0.1243511520524446,-0.696684087451292,0.18885669305474453,0.053413489954890654,-0.7700823615476381,1.4890376454647496,1.4648953267842748,1.472038003294016
0.9389754184652992,1.0925971536561179,1.3482000063850679,0.9953605024129124,1.0694432856607037,1.0213355892209566,1.1121411208705314,1.1752379229716645,0.9424283693732914,1.1379223648268852,1.0513012283286405,0.5457929197172854,-0.8079459123566134,-0.8229412999883207,-0.8133106206606688
1.162186919208152,1.0394102177116449,-1.0765439072961787,1.1216285803044346,0.9326673740539495,-1.2426682787361276,1.0956487522750005,0.8236985037114178,-1.1716710183006211,1.1211661845548324,1.0122069360082753,-1.0827078623125714,-0.5306349375610359,-0.44403185037774523,-0.3014265912349771
0.7853126070214921,0.6965426064925201,-0.6770746534581077,0.8425430321062474,0.9265760818860214,-0.08229206869869286,0.8679349462721978,0.9196213526432659,-0.2263008311672378,0.7632698409239526,0.9274914702715792,0.39311127650693656,-0.4991039176715314,-0.5665049852590046,-0.718786234935129
1.225464943760936,1.3906485944840854,0.18876010567985133,1.2581639059817882,1.378717771672252,0.10563568553673651,1.27978702313212,1.4090593874580393,0.11639644438289543,1.3098921625637876,1.3234143789312418,-0.028901653631334248,-1.4379142684525634,-1.0582634541698104,-0.004790460176456577
1.1833655102821288,1.038383125825516,-0.9237613599945165,1.0855217378137731,0.9464458343267579,-0.5357314703482994,1.1191834099537452,0.9129694209411295,-0.2665850580537352,1.0164770805539973,0.9215359560119868,-0.878232623510458,-1.1637792739051704,-1.1955836899875498,-0.9395148475294746
1.108309407988064,1.1408048420745656,1.0718117496870534,1.2117670647539494,1.2187248004865572,-0.5360888376199084,1.1276017595501007,1.182084480378753,0.9738457426685649,1.176366334636276,1.2071481339308874,-0.8122762201065932,-0.1081196057118387,-0.3510476790277643,-0.7450508126998356
