Date,CVX_stock_Open_average,CVX_stock_Open_max,CVX_stock_Open_min,CVX_stock_Open_volatility,CVX_stock_Open_change,CVX_stock_High_average,CVX_stock_High_max,CVX_stock_High_min,CVX_stock_High_volatility,CVX_stock_High_change,CVX_stock_Low_average,CVX_stock_Low_max,CVX_stock_Low_min,CVX_stock_Low_volatility,CVX_stock_Low_change,CVX_stock_Close_average,CVX_stock_Close_max,CVX_stock_Close_min,CVX_stock_Close_volatility,CVX_stock_Close_change,CVX_stock_Volume_average,CVX_stock_Volume_max,CVX_stock_Volume_min,CVX_stock_Volume_volatility,CVX_stock_Volume_change
2018-04-08,0.022111840161370987,0.011864008278722814,-0.13748523021982006,0.7129950398779441,1.8709170293880373,0.05629685299289588,-0.012933938771700284,-0.07019246681592271,0.23385493033666047,1.419345424935403,0.1503814449885137,0.13620680330510118,0.019819605403322633,0.30754608889509266,1.3638461627982104,0.13103368652339276,0.04036456920331724,0.005337457270990745,0.10649769636561938,1.2554733358870835,-0.36831718338307,-0.4458232010911744,-0.2678986494096051,-0.424634382026941,-0.6309064030026953
2018-04-15,0.8404134738521262,0.8239557694602015,0.8417034281873199,-0.024974104374183768,1.1576524650766369,0.8583358061527057,0.7995196488068818,0.8435125358268009,-0.021613355328885323,0.731299018116128,0.9298452426718584,0.8977092552255249,0.9754495595160974,-0.08154615041155512,0.5806652460298012,0.9261399269509153,0.8220538432579527,0.9948618035205374,-0.34980692744475306,0.549112569082682,-0.22090035851527623,-0.11286225684428706,-0.8437321652276016,0.26638223925593973,0.5828049858266838
2018-04-22,1.44998939643323,1.3929281383593755,1.5762718326837566,-0.03422076791134435,1.205969488931226,1.4962890871034813,1.4064874743618065,1.6281004525929588,0.3789587894623557,1.0864944359246593,1.5373815130186836,1.4489005168399454,1.9068113656567915,-0.11781251391725674,0.7951802820351367,1.660070884392851,1.6566080115219013,2.044138230052985,0.026518146085771493,0.8250398678495323,-0.31810353612749154,-0.2411040794482626,-0.37768860201020504,-0.1144847063355061,0.47110792159763504
2018-04-29,1.9305879007078084,1.936940190344536,2.013397514615008,-0.26703418641788285,-0.6540219318106416,1.9620496952298152,1.853715464532957,2.022649705218208,-0.26073738309610134,-0.4687006039315346,1.9031619107551063,1.744511955775451,1.9497883804170768,-0.794665223831847,-0.4006634022983302,1.9208332654035452,1.705637345410524,2.069706332615279,-1.8317743864684355,-0.14141460796232244,-0.41391510891987066,-0.47610780187581697,-0.2736915144540918,-0.4472458285916342,-0.8412760136265948
2018-05-06,1.9204865144438505,1.900210523585914,1.7374610261244245,1.6580910443310495,0.8919005729056905,1.9386051368231547,1.886072885895141,1.8624835617401314,1.0036585614610098,0.6871979695929673,1.8626787936661109,1.878561136215831,1.6741161835952112,1.7090555983896105,1.3223188947877638,1.8543604679216565,1.918473309870474,1.6567199912528274,1.2826600561648864,1.4967646439633318,2.0876890528094223,1.2228144333848947,0.01641466717030284,1.0750999138327975,0.09897900729078676
2018-05-13,1.752388741497845,1.6079948330958553,1.8789438037016741,-1.5733893058369215,-0.7515964440076157,1.6606662026425312,1.5741071157817226,1.809202366856624,-1.283330421750671,-1.1279552622271454,1.7602646711168595,1.6777975905510756,1.8812284435653122,-0.9090170024929562,-1.0954825060931594,1.701417887027607,1.63040765901571,1.7255763971219267,-0.7656599366251022,-1.3371352908950387,-1.6651407791986927,-0.9494451231587278,-0.3657428077064077,-0.7654473418311136,-0.3273866607669796
2018-05-20,1.2127823874900445,1.2229313603209655,1.0336331622304167,1.1674669233465231,-1.6606345768754869,1.1731509043359625,1.269521228455492,0.9194236145798896,2.23298929900875,-1.7984432065942675,1.1462529712426832,1.2409305146664698,0.6957996050671825,2.419342749839275,-2.1947505069692,1.1415070011221826,1.2582872239533052,0.6889774791897698,2.2475760934922664,-2.1642902814655165,-0.7145952166816205,0.12933081436213748,-0.45281460697978215,0.20874320440243307,0.944806558600643
2018-05-27,0.44118147913665134,0.5301940395302698,0.36309915830383654,0.9257990351924926,1.2159318673654265,0.4677604169029428,0.365636651539496,0.4051212222066729,-0.13819120155571438,0.8388132276372902,0.44333638948685805,0.3692190150459691,0.3925173213348431,0.00770559428355555,0.8053654544396105,0.48360259091659114,0.44317887757489993,0.44510495728754396,0.012503891139075492,0.5108503745150687,0.2196715207575701,-0.5074865138324993,0.9484035281591556,-0.644163703852678,-1.069384214430497
2018-06-03,0.49060732670383356,0.6838345272276398,0.41056353831122117,1.311939631241915,0.6111253517256914,0.5360293907802313,0.6601546874353705,0.5266605817825423,0.9013931678172465,0.5065950943008151,0.47890691627401727,0.6252941804938165,0.547016638204865,0.4446984537686483,0.8364021043256408,0.4918104065083155,0.6471778147507304,0.495422226205209,0.5779102032965643,1.0168629589100175,-0.6010765465970005,-0.00393352497316585,-0.25200231217627994,0.03835033595471706,-0.6486716586813333
2018-06-10,0.8763255589147874,0.657707675664086,1.1127699611998674,-1.7950412172657286,-0.24338369304516802,0.8246990415598959,0.6178082266230214,1.0375025783578744,-1.8553529505909376,-0.7162123318838933,0.8026190147262401,0.6328747183930873,0.8448283045314903,-0.6514553420291395,-0.8428207620113196,0.7471752453781814,0.6382194528831573,0.7087374919516235,-0.29622664854539504,-1.1620175076278103,0.6422320085856724,2.4333891620079893,-1.613407210710651,2.516716785117035,2.331752217934689
