Date,CLAR_Open_average,CLAR_Open_max,CLAR_Open_min,CLAR_Open_volatility,CLAR_Open_change,CLAR_High_average,CLAR_High_max,CLAR_High_min,CLAR_High_volatility,CLAR_High_change,CLAR_Low_average,CLAR_Low_max,CLAR_Low_min,CLAR_Low_volatility,CLAR_Low_change,CLAR_Close_average,CLAR_Close_max,CLAR_Close_min,CLAR_Close_volatility,CLAR_Close_change,CLAR_Volume_average,CLAR_Volume_max,CLAR_Volume_min,CLAR_Volume_volatility,CLAR_Volume_change
2018-06-24,2.2464424509586154,2.2177811084840497,2.362390211728819,-0.48402839071116566,0.44264332756251074,2.3773578503188677,2.0986442529363716,2.331022502147781,0.23316664844190446,0.13575662833170096,2.213779538760504,2.2260375668916974,2.1705815395758474,0.3615366670978576,0.7532013222526672,2.330068172875644,2.1327120657705714,2.359571070645344,0.22777174964346109,0.8820406573851716,0.44809998476260227,-0.04383634620886521,1.1210826521197275,-0.24178911540612918,-0.673275599332355
2018-07-01,2.125923454884267,2.066226090256761,2.144397855955081,-0.4323460152737293,0.36567643633300734,1.9986543470573048,1.8420489108918972,2.0753346294280157,-0.089297865360731,0.38796239012825046,2.0595218416761765,1.9312617131583465,2.0437749247190404,-0.7923830792121065,-0.2799089660148905,2.0574573140419075,1.8635330976187505,2.1579662173677554,-0.5170143503290066,-0.15250045518811264,-1.2715089670308235,-0.9480584560907076,-1.6646050105558212,-0.5958384806618174,0.0890659399883041
2018-07-08,1.9000249405806267,1.7613719470310154,1.9415020491405046,-1.3974820695716643,-0.9199913884202376,1.7541040542387318,1.537512011859514,1.8447563350357803,-0.6708085052083347,-0.6633638281841884,1.8394786793717084,1.743477997163866,1.8180644605846161,-0.6881384684071011,-0.26234067812403256,1.7575713365614625,1.5569541916917684,1.8766824920247076,-1.180212494823469,-0.4868125597858313,-1.397864007250329,-1.0319579821712033,-0.9905055057355312,-0.8338649515854685,-0.06786379053175212
2018-07-15,1.203638460898773,1.3605002068254637,0.9896483363817817,1.61625388237016,-2.255718340558618,1.1224793266080684,1.2570799048187848,1.0733665157848233,0.7929205562604196,-1.6800558969294668,1.0143120354675381,1.0908594205957693,0.8947328820011518,0.9941969129412134,-1.6697191494266466,1.0034844756805734,1.0200781541428303,0.9332912052717096,0.23674925902299754,-1.1302751343448674,-1.0707937263144334,-0.8349127418466504,-1.0282956193518138,-0.63445096924437,0.16723639714359056
2018-07-22,1.6437631024468875,1.954685872479714,0.939587221717728,2.936846201138981,2.324368329507449,1.8083581195312854,1.7284635393599002,1.441061284413101,1.4283998190132867,1.1888426800812095,1.5434080110235602,1.6010552878640234,1.0516958596559918,2.5269675605815984,2.010341957990538,1.6851727793770317,1.887529834649752,1.5494912316380114,1.4633319018039495,-0.053376051268369334,0.09826791895072061,-0.1848979763652976,0.7374506326847544,-0.3395187888182525,-0.2088298349334819
2018-07-29,1.76136501862159,1.8308005081542515,1.5660624839435795,1.423558427506514,1.5603593310711137,1.8705168952822764,2.0029440388391366,1.528625220220365,2.180461549340802,2.1268389576257443,1.7914470774300093,1.95090461928608,1.6652866904575483,1.9083407912325703,1.8711536804364015,1.869997409363313,2.0023268345087137,1.5261727911282688,2.2017621148199504,2.500967250355855,0.46481701475330556,0.27289342981941545,-0.11600376558748368,0.29681847264170375,0.7216784004668508
2018-08-05,2.1898799765681467,2.3281476746803063,2.1538666887216578,1.9037071774477154,0.5826258746903,2.1239810822050798,2.209948788892473,2.285381866928383,1.115682647351289,-0.027422572697353632,2.0826548918381063,2.0210604469422258,2.155834528909862,0.36715925789332693,0.6280622513569136,2.0755723894082685,2.011929347472539,2.0507867959034125,0.7745966692414855,1.1452995373313217,2.8189896680660658,2.6227907675643456,2.1989751227261647,2.4309031055977917,-2.6186602824343304
2018-08-12,2.2098179261259223,2.185497506411399,2.1676255025369544,1.7769813381987838,2.0187599370293956,2.2360561530960426,2.2880066312073764,2.0175486083808547,2.406662301723632,2.3825131797080323,2.2703741740372307,2.4107029732200296,2.2022446507617297,2.5478156265841543,2.304691438200305,2.3024740951165987,2.4280077349050186,2.140716928713097,2.559472296242599,2.5388398809374286,2.2346200553617668,1.2522932299471687,1.572467923381875,1.0692388704953248,1.3079067595550644
2018-08-19,2.021714557895082,1.9152958847764394,2.220275331212664,0.4357929364726851,-1.4593915825348072,1.9277809082522004,1.8219593947358954,2.1698845879768722,0.20111338213276791,-1.4362443098619682,1.9356230711894096,1.8181329123961738,2.128317471253588,-0.21349460583497948,-1.4006900696289553,1.9206427011815475,1.7283093107384466,2.13697724172413,-0.39356766969008433,-0.816159206693546,0.6141989712408873,0.40034334470814675,0.20032973104419863,0.4043696945496844,-0.7266181773613734
2018-08-26,1.4166203096392167,1.272966298684869,1.5571231322156094,-0.23608975760417597,-1.0297128509442426,1.3575950930602758,1.179056624578299,1.5297536056192138,-0.5295991078599553,-0.6640724219795012,1.4633407137455632,1.3575272708492083,1.5931299928570384,-0.5424721058567403,-0.2799638419880164,1.3976138877928332,1.275965307734554,1.5060365272101903,-0.27143347620194114,-0.16255572249285008,0.4415056877073069,0.35966655273930126,1.2175347983497846,0.12686791434364061,-0.8799854613105881
2018-09-02,1.2277653113581453,1.0955268550266621,1.3182208172768335,-0.2959428825541422,-0.21316624810908127,1.2461928279059222,1.1445163699274317,1.265107387455689,0.09394131892067685,-0.107945757462245,1.242634118222627,1.3010753991247388,1.0684184530635676,1.5581137128976752,-0.008538079030145584,1.2801332579918405,1.24307055687474,1.3243092597054336,0.1749889698024935,0.3195845481055531,0.5021014856435195,-0.16383799260950313,1.6031674412934425,-0.5809161449431566,-0.28790368872697236
2018-09-09,1.5290237322605684,1.4565560688118362,1.5072841219226978,0.4218696559266032,0.9004199660286824,1.465850177182229,1.3803591233355508,1.4684729390435676,0.12068572093202105,0.5790037697142308,1.6287120398078876,1.5851254707979126,1.6446330827860904,0.367279309811804,0.616338791825029,1.5363791057987908,1.4930764563521017,1.550964034725339,0.22997334297593466,0.49109335784985775,0.6575096744514343,0.1573108738386696,1.386548641449051,-0.21236456112782431,0.1392073645741299
2018-09-16,1.2496651529273206,1.295684418875761,1.1924895747234217,0.9549619385234782,-1.849683453267303,1.218280322204237,1.251546742888027,1.0860534577191496,1.1824356582423212,-1.1086373247031345,1.0667333690186573,1.3906258975599846,0.8374357893586243,2.355531632548175,-2.616222922274087,1.139840023534493,1.2425843485754628,1.1185186442031423,1.0451039924070809,-1.457420426265266,0.26921327839862524,0.16747781147203447,0.4421180272168369,0.06609458534895234,0.9338239752701695
2018-09-23,1.0488978645985736,0.9033242056080074,1.0249410462051562,-0.14913286692806654,0.029213620625170682,1.1101958893952932,1.043799559806345,1.1402521304947966,0.14929613737303996,0.17431855589731626,1.109944521850109,1.1183499587944257,1.1591270848020994,0.4243585572210412,0.9480075473606011,1.05577623247647,1.0338566707628691,0.9635190834400372,0.7512135537531239,0.9946969990444013,-0.10832529242026068,-0.30717279913822515,0.13537927709138517,-0.4074697031297511,0.3840416252051786
2018-09-30,1.3115677815509457,1.240481882774139,1.2595458967403304,0.20566517360507724,-1.2838450889922803,1.305843818380639,1.4361359697206804,1.187181595689244,1.4916738029422325,-1.9664116823316755,1.2864090947670586,1.2558070680459619,1.1251002947042557,1.0074888920001643,-1.7017423301072354,1.163450156073399,1.1131983679115622,1.118362091715702,0.4734263743667631,-1.7594794328122214,1.2703928699521339,0.8524551423146214,0.6609056801822498,0.8155947620543333,-1.2307891989112325
2018-10-07,0.540279660888265,0.44315592366517237,0.4862588113162649,-0.23261836888972576,-0.9736706548870037,0.5191782700528426,0.4127080684621228,0.5359737908790736,-0.28184697732491987,-0.9497015062502894,0.49400169848269676,0.45925163529836627,0.45114261046854537,0.2071719479896271,-1.010182506420472,0.49786897769309985,0.5183524026941834,0.4668411588971281,0.3552379068736339,-1.2301028402427807,-0.9166202607726142,-0.8228495827840363,-0.4963461499509383,-0.811935180669829,0.023884928285020608
2018-10-14,0.1152131534256617,-0.15366541392321148,0.39864002737851834,-2.007980869046661,-0.07227080013930118,0.057001858782415996,-0.2541662299396492,0.42082708833151466,-1.7511258118692683,-0.08044996782756907,0.19206194704177024,-0.033724298489861915,0.3757909930667897,-1.0766495061876757,-0.3843473959346512,0.10089984974518718,-0.04036275470183996,0.15132229436126463,-0.6318251880841955,-0.9593257098580193,0.05581891269194137,0.25655302852604134,-0.8263313926889616,0.4620532879405997,-0.09922985634722725
2018-10-21,-0.45655096807892115,-0.7147143912376226,-0.21502781670365628,-1.33471267972344,-0.36603961392793705,-0.3096810946846501,0.2799985870067709,-0.3625611069935916,1.2183303253847824,-1.5259328290042489,-0.654595239450013,-0.5969291639608361,-0.9280077083757715,0.5207229118974551,-0.7714680404015185,-0.5785417650909285,-0.6258133104164286,-0.6058339294823022,-0.06390234921479374,-1.1770619561046491,0.12549822690901022,0.5738932309102128,0.07517268077465038,0.599788657040175,0.14733178607114836
2018-10-28,-1.3659252212756061,-0.7018331714167232,-1.768195435299227,2.008818309289831,1.2653873523073182,-1.0968254841276146,-0.8585357693723957,-1.3995944838306837,0.5687513813957047,0.9445272735898863,-1.3633987947787989,-0.6240288088317673,-1.6880136442032496,1.5819053415384365,1.5777355158813502,-1.2130748948332313,-0.6195615212793768,-1.6913855644803772,1.9451246498027785,1.4818060110427966,-1.3743157336609206,-1.178827403103437,-1.4046909355194472,-0.9853535167056691,-0.011079412157554045
2018-11-04,1.2677042174392636,1.7694627341725808,-0.03509577673291564,2.232869456736971,2.101887760269221,1.4929433984258869,1.4879571103661948,-0.04919187957260006,1.8100669299398708,1.8158227197101124,1.356671708566668,1.5829646247691245,0.24091217415655766,1.6912941831711827,1.627485311586519,1.6309365481673512,1.998014615737948,0.11596210498043297,2.265468866398217,1.6708776800995313,0.9289703987911164,0.7271953138114344,0.741600967375438,0.5752060465384877,1.4099583318297528
2018-11-11,1.6718133470172294,1.451853179958664,1.9342455103530678,-0.5068035828864657,-0.36293847449642375,1.7564250139075521,1.2293245607800292,2.184454090312866,-0.8726835317267813,0.09030813778836504,1.6766644278415606,1.5132824282917392,1.7642560391919564,-0.37565269803850837,-0.5806257022033638,1.791362192879205,1.5772430596746314,2.1018194385434312,-0.7862557946551819,0.14031933154252554,-0.32503216024448983,-0.5604281436103192,-0.4905463305106883,-0.4484696561399171,-0.13101751294156752
2018-11-18,0.9077436151475952,1.1916008762107024,1.0607976006517332,0.3133876121613197,-1.0937400693117876,0.8625678961462343,0.9548230794242842,1.2297936312730735,-0.19522596388733074,-0.6953479588419896,0.8246287007631469,0.7807719015067552,0.9649694381313212,-0.3340406994311884,-0.5286075037324706,0.7484868419749552,0.5975575718805288,1.0623099809277787,-0.7762020113065328,-0.6342393779748069,-1.3722567014313738,-1.1995675908099994,-2.2256583921599846,-0.5271967159822057,-0.6370559098053024
2018-11-25,0.4425185636469581,0.7798297635444819,0.016193110578359114,1.0848197014917254,0.7382921330244181,0.8564868925996395,1.2679046660592408,0.6795684985779499,0.9338267541844739,0.478694779851227,0.4084887714091184,0.5563853157981073,0.5112670763733632,-0.004889615060708484,0.37497210940640274,0.7169641239429245,1.033695238560458,0.23759421063747477,1.1178799663199421,0.471242569648719,0.9489452772742857,2.3202908585369846,-0.3333905933978338,2.510329339348943,1.0807811387301558
2018-12-02,0.2643033833086116,0.5129265394291221,0.2777289321505476,0.34729961883008514,-0.9185905776703083,0.4554771249638526,0.6254104839952804,0.7991438269651767,-0.17280413810990175,-0.8146547245258046,0.30923962597419075,-0.06408269851607343,0.7285211444124637,-1.286273229576447,-0.05958493027151418,0.12396214132728081,-0.19105558572571643,0.4966055276249567,-1.000535675881843,-0.385880945611085,-0.7235639135313922,-0.824403096936929,0.11474801582990034,-0.9063353992724351,-0.4786073187800637
2018-12-09,-0.4911381099175061,-0.6076910360595642,-0.44438365318002915,-0.2705044056174983,-0.7219684542282369,-0.7511898121639518,-1.0178081506339505,-0.6392032553420829,-0.6299612284103241,-0.47236294553046415,-0.6053955546939953,-0.8550030769364905,-0.2686964134795634,-0.8383864351291803,-0.048075047802464466,-0.7514567849206977,-0.8965896259201473,-0.5335056415380194,-0.461179621193525,-0.850668558895794,-1.0396584012469214,-0.7779766421461558,-0.32562054532450924,-0.77470161038993,-0.3863193300183284
2018-12-16,-1.7022605774719295,-1.569667439005247,-1.622315624484963,-0.04352773248143841,-0.8627297822543181,-1.8620023998289024,-1.8130181732831523,-1.8257103592818982,-0.25633252773453413,-0.612343379518927,-1.8250586665227377,-1.8529768626576415,-1.9181211491251848,0.4813502357750603,-1.0045687354384794,-1.903289374342912,-1.9240092739042463,-1.8375006358546995,-0.008506419507888444,-0.9953276307682994,0.5453672256975487,0.8305529874084104,1.3833093874510038,0.6278880907729023,1.4138829774015953
2018-12-23,-1.6812695323834561,-1.569134878264546,-1.7408628978103564,0.25380827795625494,1.2108606238179394,-1.4635556059368646,-1.4067596151197659,-1.3127186022617343,-0.4434612218964865,0.9715306676945276,-1.4269282511753525,-1.3021382131695372,-1.4086356557431132,0.5352233037230245,1.354347644629445,-1.3041359997175934,-1.2102357446409466,-1.1961136055714403,0.06803735736111398,1.0241485426529153,-0.24900185114321516,-0.8267543884189817,1.7898200996724907,-1.272060030598747,0.23511171305432202
2018-12-30,-0.5234729942904883,-0.8362934171031771,-0.16281532268797805,-1.1726973216525753,0.1599872309540313,-0.6399103002133282,-0.9212349751937987,-0.30558802115978556,-1.1592883314352698,0.3270505115688748,-0.41669296381683774,-0.7447097192769047,-0.06371934417875384,-1.2535206972266504,0.28607906172701386,-0.46550426986621807,-0.6592556693239358,-0.08262738967221056,-0.9989046407178047,-0.063374927860062,0.2275788661348766,0.2964007486156169,0.40885448176211325,0.21435046333144808,-1.5438160782696804
2019-01-06,-0.19642684276338662,-0.478794095991612,0.08913082341458507,-0.9369366306726014,0.05206471696863802,-0.37202041434537003,-0.5630354830265064,-0.1093861326037084,-0.8247266757456303,-0.10382768436054955,-0.15736298380417227,-0.3269535972414921,0.150509485387744,-0.8891586398946942,-0.40104574956074207,-0.26461030502762495,-0.4406107326017897,-0.008043818184095513,-0.7386039660949103,-0.38791295593894826,-0.9694317593769378,-0.8204779593762289,-0.6292424810277365,-0.7063361166597278,-0.5073607071289764
2019-01-13,-0.5378681348579718,-0.7113471168593085,-0.2509212970860573,-0.8516291185647501,0.24832579433447208,-0.5847334681048166,-0.9141167570943989,-0.22840089708901404,-1.315257555964011,0.12525884162164272,-0.35257936383744765,-0.5201020355194513,-0.09572594604536822,-0.777896782717183,0.42679921976508345,-0.4625544559652735,-0.6648022990037299,-0.1904648120123082,-0.8096524532679777,0.16822613610735596,-1.4414758656166962,-1.1871792373442462,-1.2822524739270778,-0.9630218923488175,-0.07363252227292819
2019-01-20,0.5932520829383942,0.5756225275051734,0.31246697723815764,0.5169897550941587,0.8038313560510929,0.7994838042002184,0.5567549203134584,0.925824843745167,-0.5185360455846019,0.3020413594105746,0.7030531444451591,0.6408768320593622,0.4517444150918273,0.27860981156119463,0.8803051837349668,0.8477745816085966,0.7042422908853272,1.0236101246049765,-0.5905218519540726,0.19208727323616592,2.5767724667774248,2.358255383113199,2.402494384867085,2.0992857364898128,-2.4857789565332165
2019-01-27,0.7193734375547391,0.45898477932169984,0.822637620555414,-0.513754803293807,0.07594688805269934,0.8037782695564879,0.9966080006648776,0.7062216540156506,0.8174295371865967,0.07065556644814047,0.8379898036110791,0.8378843393782721,0.9133102509628602,-0.19206734710781603,0.07855926358650812,0.6600089738801603,0.564042939742214,0.658543319846565,-0.1317180955977295,0.037165635668695955,2.342342591516644,2.7004966818833402,1.1130754042904043,2.7834723804161148,0.45064233118035113
2019-02-03,0.6619698709634777,0.30062184287331434,0.8858139607708984,-1.2661925791092585,-0.17545355187379183,0.46332879526057585,0.22136675751011606,0.7213524280071372,-1.0424513254210652,-0.2632302957725094,0.7818523770391776,0.6266409477565027,0.9566758865305642,-1.1786889710022297,-0.5082846783500367,0.6135350675670009,0.46382729490488217,0.7902854402002439,-0.9985359995887667,-0.45006956266077724,0.05989674240209522,0.29636040947773024,-0.24214348382812936,0.3636568989301686,0.10728208019909458
2019-02-10,0.9421338943508121,0.7345208904651622,0.9469286535073216,-0.33515296489190455,0.8636021639534895,0.8016349609267643,0.6921277266929813,0.6922236371341692,0.2985499688698114,1.5023934794748253,1.132457664745768,0.9444900146931099,0.9357100207771898,-0.3028636141462705,0.738918644286019,1.059551941122803,1.0151948437185934,0.9782494121373241,-0.035901891048142065,1.0450724603005126,0.3333772121981469,-0.11379208269505256,0.6728362958651143,-0.2352800643354624,1.3141513083732106
2019-02-17,1.644436810241908,1.4210576345971422,1.8103119244199357,-0.9498897212497595,0.3484418169875749,1.4783273658075038,1.1440136860974897,1.6386585166530288,-0.7785820642667545,0.5521031479788802,1.6674611331083387,1.6280412950209255,1.717762190089852,-1.0596619040356738,-0.2817984736711133,1.7012453319386442,1.5824879094258943,1.7604259601012922,-0.8372223763223829,0.42079379205837925,-0.542356023356071,-0.5008694793742224,-0.15748870559801662,-0.5181208272603631,-0.5632127167823704
2019-02-24,1.789698190522875,1.9025135910551798,1.8163078864501552,-0.06193934704732574,0.6550673071187559,1.7780767165784146,1.8263910493872133,1.730243809571746,0.7507999699311388,1.1459763715298537,1.7898739110661426,1.9726103190811526,1.5091821294837118,1.0185903339360107,0.42208354481882204,1.8313912565994288,2.087137708569038,1.673127493597588,1.5898391795240816,1.3530306752330794,-0.41058572095025186,-0.5542469302929727,0.08247337122052686,-0.6137767294538549,0.10359441333906017
2019-03-03,1.573399605354065,1.7781999170504557,1.300324818616292,1.6003212252355994,-1.903012910389534,1.5826266697652196,1.7666623877636511,1.4164691770882636,1.7944131709516407,-2.029662799479724,1.3514325269832148,1.5151197658691988,1.3877078609517104,0.13204631236172307,-1.3926006624220806,1.3462035991585193,1.4351157516197006,1.2873815273006524,0.672745307760978,-1.1949262087128023,0.11584945652493166,-0.03616069743908936,-0.024921718518521485,-0.03564935181489603,-1.0094729935977884
2019-03-10,1.1238568353518392,0.9437655709151074,1.2812211260594062,-1.1855083930878094,-0.040526204230306014,1.133658200745378,0.9578817916497638,1.1873482885450708,-0.4019179166474312,0.5175506931585027,1.1888312413897983,1.0813051217223024,1.1870585656381845,-0.7811151627834578,-0.04124201441208205,1.113744781321729,0.9548771205527504,1.1866587855667372,-1.2737676547383148,-0.10326193403239899,-0.8050827872514412,-0.5032534376517729,-1.00948871917595,-0.3980829621225825,0.8958823594644375
2019-03-17,1.167442778405868,1.085458342074421,1.0102918359492974,0.25964280839004583,0.7389821628381216,1.1966005175087004,1.012047612354959,1.428577215476276,-0.9162098458026601,-0.164018061631393,1.1697353722095836,1.1682661270319972,1.0881455859946028,0.2057361800879557,-0.6742237690028677,1.1883930470837543,1.1700293637928094,1.000334506658031,0.9327873193791976,-1.5965769030239485,-0.6352709649145959,-0.7111324964008461,0.29063629479064645,-0.8077434047785016,0.3493944158930641
2019-03-24,1.3805124652092653,1.7879901528907463,0.8122301132967742,2.581430858833357,2.1370168384407626,1.6006573709218306,1.8608681601678603,1.0434794484562655,2.5476586480715375,1.9891863749053917,1.4341647948601648,1.6685040999106953,0.9588438218285548,2.633207510456142,2.230985051470534,1.5498759376586877,1.711316154432533,1.0661130689460578,2.704866429288037,2.1565608436684216,1.3808142307860578,1.4793440887377465,0.364618433017683,1.5457035971106625,0.9846474272626673
2019-03-31,1.711156014514719,1.4367645926697128,1.9440699381792912,-0.6176277259076006,-0.7902233906359002,1.5540467410853431,1.222385406739425,1.831916885456986,-0.628055033530678,-0.6796642370493311,1.6815787538789921,1.4321264481092475,1.9021438397582413,-1.0374533202720826,-0.686940124195225,1.5913659662896733,1.4641465724022027,1.844122247252654,-0.433823510546122,-0.5898032268620512,-0.24979543789499883,-0.4003675614019271,0.35550685913050134,-0.4745309978920829,-0.15367569465973413
2019-04-07,1.3768010916379048,1.3550298122338331,1.4668925349909767,0.03187203568497026,0.29432465981907296,1.353815699785197,1.3298484639152337,1.4302447578764743,0.3471888879639795,0.8124132644562745,1.4799111794792985,1.5194652055613715,1.4932469622043192,0.3097223461330686,0.6335809882333602,1.456167817005237,1.5265641935675793,1.417589443981031,1.0578977444717892,1.0978343111200748,-0.4621382265164566,-0.49537190835336953,-1.1606533533814791,-0.3806391125101262,1.0986872292070904
2019-04-14,1.8651917546038237,1.7595324984555782,1.8473339664937738,-0.016191960119899648,-0.7898611688398401,1.8442597487116836,1.6232160264103053,1.8669524955092467,-0.11152183907527971,-0.8967162536460803,1.735839977053018,1.6424201846970503,1.456335714140649,0.7977039697354925,-1.6764487100905139,1.7290662574327447,1.707501642237589,1.668494104954718,1.025441729566301,-1.3953563135522837,-0.30958712881569045,-0.5436225805778827,0.44670822192735865,-0.6245913851537261,0.4907784996653285
2019-04-21,1.1961031330845737,1.10918084269283,1.241811025794263,-0.042159876690694785,0.577582034606367,1.2541718519215304,1.263395421034896,1.2147946597820485,0.3726353448198079,1.0323339604908313,1.2927597371212418,1.3672925466452257,1.291834162632011,0.6918860961991536,1.172288174789072,1.3486959008637671,1.377197972166033,1.368568712901512,0.794231441228215,1.2152898439475774,0.009645733429949802,0.11961647538811122,0.4615671263199334,0.08451767123573244,-0.5541707270407917
2019-04-28,1.660594479086948,1.4287699650583394,1.6996510892910335,-0.4269222971708222,-0.053702340109445065,1.6173925601081311,1.4048904820420722,1.8005646817163081,-0.6059588171377633,0.1198477743736857,1.7609627156316436,1.600277120685461,1.9025772258986282,-0.3694252555669784,0.05977922455092085,1.687944578287049,1.4190133864472858,1.832500013691265,-0.4492906555896589,0.08734884483229825,1.122831609995359,1.5793075867554334,0.6206873736025619,1.547532883380564,-0.8124093620818937
