Date,JCTCFStock_Open_average,JCTCFStock_Open_max,JCTCFStock_Open_min,JCTCFStock_Open_volatility,JCTCFStock_Open_change,JCTCFStock_High_average,JCTCFStock_High_max,JCTCFStock_High_min,JCTCFStock_High_volatility,JCTCFStock_High_change,JCTCFStock_Low_average,JCTCFStock_Low_max,JCTCFStock_Low_min,JCTCFStock_Low_volatility,JCTCFStock_Low_change,JCTCFStock_Close_average,JCTCFStock_Close_max,JCTCFStock_Close_min,JCTCFStock_Close_volatility,JCTCFStock_Close_change,JCTCFStock_Volume_average,JCTCFStock_Volume_max,JCTCFStock_Volume_min,JCTCFStock_Volume_volatility,JCTCFStock_Volume_change
2018-08-05,-0.4963726699180065,-0.5813518434875797,1.0168957460399988,-0.6263715075538145,0.11630812216984207,-0.3161015063312994,-0.5303498263917247,0.7242671955717245,-0.5564273287127239,0.2336567681396282,-0.44554372711818646,-0.5289309408358011,0.997828262462791,-0.5724644544661202,0.13804809644424829,-0.2724092908895681,-0.4681369743675645,1.094681503110381,-0.5261263951340412,0.19705299834107495,0.17778955082498543,-0.1304146093301385,0.40590587422636754,-0.1434833295457851,-1.4666482563671746
2018-08-12,-0.16012630258161342,-0.46513588498888353,1.9649544276254214,-0.6162883230770835,-0.02285322211633526,-0.0069667976382327005,-0.406838997554406,2.134629486057962,-0.6020490658674894,0.059231454141107434,-0.08056109250550716,-0.41390551239506534,2.3005013465123927,-0.5915494101485688,-0.0026541375447607443,0.033135859546411475,-0.34602278783097623,2.370356440146199,-0.5553060776708846,0.07620694804633897,1.3019782220045308,1.435107860568491,0.8941978244424794,1.4250945651912803,0.41681938585962086
2018-08-19,0.1182889631822854,-0.22300804447175476,1.9879351718122478,-0.42227160091247723,0.13616323144832057,0.26070347791421034,-0.2741475915849322,2.3793257827616117,-0.563078047449108,0.08234407712321275,0.16794218351204232,-0.1842800796629843,2.2036541654171447,-0.40811920988434763,0.16030661587695136,0.3223779669400558,-0.22344470938235775,2.6027616463685117,-0.5406625080266498,0.10299334677020207,-0.8503979091027153,-0.7146438636639515,-0.4322952069459713,-0.7098242593817997,-0.3922010215041837
2018-08-26,0.48969164121818104,-0.12795969470756263,2.5510111442508614,-0.47942121715027947,-0.0032028973590374453,0.4125513815838099,-0.18272854454215068,2.1227950483597273,-0.5043563958842582,-0.009793988625810504,0.4327701874891095,-0.07488185736244717,2.2299286391936795,-0.3687410283253802,0.046335141719770066,0.34712726797671534,-0.11670339016162377,1.790816779253425,-0.37898175848212057,0.03535206302433137,-0.9040484225938089,-0.7355080772982339,-0.5075292312088965,-0.7290652262537319,-0.12582358350898354
2018-09-02,0.2680762593462591,-0.15168925018592216,1.5723655857821561,-0.41076708150726526,-0.3583447526460682,0.26838856255670174,-0.09658939218881318,1.2465555479253643,-0.3219213357755325,-0.36392794715430715,0.33147641921765153,-0.13494140948282687,1.8075885020165279,-0.428722991520509,-0.25746820005625837,0.27640201465994374,-0.13835240687399544,1.4843677946451133,-0.39800670356366763,-0.33191245044153667,-0.41704748435732586,-0.5347953597141641,2.060296563993453,-0.598020369612213,0.10004065846068592
2018-09-09,0.19096305652835346,-0.034975100302197346,0.18067361191622164,-0.07205158905173299,-0.2114479988761717,0.12143041592309976,-0.12576402735509273,0.4417211991691883,-0.21991652727878716,-0.24878701154870358,-0.016976009897894086,0.047964067254491885,-0.14552757132766586,0.07677139127419048,0.030197912085736377,0.026296268812004562,-0.018298098948383947,-0.3304439267545536,0.059971054082299635,0.016876502964154362,-0.4004485047666146,-0.5022487734785016,-1.1604499132447885,-0.47498094341740926,-1.5692176117625447
2018-09-16,0.23198692671197843,0.5330273293770549,0.24101423943246514,0.47721074763884663,-1.8050447922915447,0.5577033099659205,1.8094778578160688,-0.04130105001196558,2.4666411513959865,1.4298451538497785,0.15521982153006347,-0.019726776689593415,0.3747129851751941,-0.6884553211947567,-0.7037806356191131,0.43015701721237937,0.4101176558385953,0.25007297507674303,0.28047024255851605,0.1499945178444141,1.6794979309084008,1.7667106580970244,-1.1504422265653642,1.8020891640193177,4.09594806858208
2018-09-23,1.3683413608153607,2.147695358000089,0.4691823339994642,2.692669500251077,2.657756889864176,1.5730094178088092,1.5897071597897758,1.1572216738493568,0.9079468286191937,1.5461616630590915,1.458289056983073,1.9556527200937837,0.6311176930963673,2.3690476947728425,2.11127165561802,1.4984471618554542,1.7343798248934605,0.8817848323909774,1.58319484855949,1.946094716471976,0.7480349394427025,0.6419429383943401,0.12343644132993661,0.6418589072656703,-0.3285734487909347
2018-09-30,2.411304522051676,1.929522588504325,2.1933750167782913,0.0455256380201829,-0.2463153028400049,2.1805487009703133,1.5182121792711516,2.491894062251325,-1.289011459432042,-0.4242389605048558,2.1260276599361454,1.7514678131843642,1.960433453817768,0.19940006248888958,0.5574086522758165,2.222061573557834,1.9408300719424783,2.4067981737030655,-0.7188063584933632,-0.3591470628155708,-0.7185759736314198,-0.6689745390139882,-0.5031607262034127,-0.6600848574209099,-0.3278893646778178
2018-10-07,1.5915117364485043,1.3826576733637472,1.6647699388042794,-0.19226510887492348,1.1637170067014448,1.7019332861817589,2.195140557358995,1.223289930308968,1.7972780621541424,0.7676780846359159,1.719497460384327,1.5984983301442195,1.8617302953874488,-0.0133406514612937,1.1861417940371408,1.594825311256374,1.4965061596667695,1.448717864721274,0.19822816120052678,1.2362073589590503,-0.01847989133855839,0.08208667833209103,0.6309523809523809,0.06721495959537985,-0.1500606271275255
2018-10-14,2.703171657377701,2.540646647638402,2.6931227519452823,0.10053556230521617,-1.3049408913464156,2.669975622619478,2.338613189233066,2.581139306957273,-0.05299293040890528,-0.9382451352234007,2.635182159241294,2.3376531124016453,2.738310332477866,-0.3540606663419185,-0.5543339841021104,2.694924142140719,2.6424021648765184,2.6479604828082732,0.2630834438529254,-0.12470107903064628,0.411337004660301,0.32490118729475914,1.8094847633919389,0.2789793013458314,-2.1186237748588517
2018-10-21,2.1184352474758503,1.969451050498687,2.213573605174828,-0.2213182866460375,-1.3456682755495222,1.9505213176765461,1.9077253991143561,1.9450628152137377,0.3002932723171399,-1.5307955010499712,2.0423858202717846,1.7160932916290417,2.2529352930104225,-1.159903300875363,-0.1417533317087449,1.934720180632777,2.107267107515197,1.9581658067155514,0.9253066588715397,-0.43444131538265085,0.27737217073473497,-0.10917667846291781,-0.5602096567438822,-0.09483167418120175,-0.25690227985474046
2018-10-28,1.3123270070134414,1.2894391917045507,1.2229481078500244,0.4647399224563703,-0.8309631393081326,1.1837483819642525,1.0571254161921297,1.346722636728876,-0.41157507458673664,-1.1777467503367631,1.3140915083803726,1.4392800177788114,1.1116647381878761,1.0031122853035734,-1.3428812681425473,1.188300980421423,1.2480142612728693,0.9563087926938887,1.1777857428472813,-1.503835322478386,-0.8119651271265272,-0.6070142138860916,-0.7953846376616858,-0.5893060972034455,-0.11572557262795492
2018-11-04,0.7395103087709006,0.8544368069565093,0.2909482980061408,1.5417536833297898,-2.3259727970971493,0.8220380047298947,0.8101542319459608,0.23873089759151722,1.2449592850232716,-2.2940166268876054,0.6589298162777959,0.8355015610848828,-0.129095945512765,2.0811129668522965,-2.798109961838591,0.5833098848226719,0.9488675843757264,-0.0689268996139455,2.435795091202876,-2.4352315160048774,-0.49638811911400327,-0.5109670475136315,-0.9919637913390381,-0.4869187677027822,0.4085500354154909
2018-11-11,0.16706191657886715,0.7550253730752331,-0.038656093036684644,1.8360122031029389,0.2795096078182579,0.09061967851749526,0.4728979055331538,-0.17924871423987948,1.2797524630229835,-0.9945693355286835,-0.5198694176306888,-0.25803913182873883,-1.0613250634731097,1.501348608560148,-2.0714419837257707,-0.2848609301955212,-0.3003852618918199,-0.19611291458832447,-0.3064985216000755,-0.6805432068744623,0.19028047681656324,-0.33689815711330967,0.5320118893861904,-0.3546484762857267,0.43233009864297767
2018-11-18,-1.6050007201441112,-1.609067066787387,-1.5646867871645609,-0.36336870084718004,-0.647890394896128,-1.3194290743929717,-1.3519441974724977,-1.164094363988649,-0.3625663321456046,0.46136438915341393,-1.6251261044188698,-1.4227991018890178,-1.554704306299172,0.26834121615693174,0.4016163759397775,-1.484064055267702,-1.2305275297986842,-1.6883378586026896,0.8381495633011127,1.8240695099380377,-0.6398544531007707,-0.6647113440152332,-0.508725155925495,-0.6547903724361258,-0.6082298933984452
2018-11-25,-1.6617977210884864,-1.7786877598482036,-1.7492096427743786,-0.26108358571910373,0.03804678098984045,-1.8451013543119734,-1.8611101733413467,-1.7193161441492535,-0.31909760524461556,-0.8078466505611486,-1.8989259786119566,-2.1097520277701185,-1.6437539624320605,-1.1310693554158873,-0.011391355056570955,-2.0133320686808873,-2.123283068762217,-1.709977489167828,-1.45000515503538,-0.308733049323903,-0.49143402253934315,-0.6528741996075454,0.41418865019419054,-0.6682461035441972,-0.4676145499850103
2018-12-02,-1.7643624080795954,-1.781847599073519,-1.6202558319522677,-0.6975473378846557,-0.7576292298988692,-2.001167176995338,-2.1351650541077416,-1.783152644681589,-0.9185840106376355,-0.5872509942831741,-1.7018878825108208,-1.837238466408494,-1.473867815934791,-1.0413661893123654,-0.051344966844741054,-1.7501575828660147,-1.7812689534320227,-1.614385417702368,-0.8860029397767607,-0.40048810584469596,-0.7044726556452211,-0.6683773559775199,0.4511808633953801,-0.6848498953378003,-0.1425994076653455
2018-12-09,-0.8379972295329023,0.29541766928701335,-1.2493779692431024,3.0269664425298735,1.507196854464024,-0.999713131897125,0.033237224005795506,-1.4221252171508025,2.609486897851396,0.9459913005503457,-1.0249125727578896,-0.6283126712515513,-1.1490490743754258,1.126058259097258,2.025618879755803,-1.150461265204751,-0.768369025711637,-1.2772292929923152,1.0913503359459735,1.869017071081737,-1.03181094668709,-0.7881461142275128,-1.0248555448530607,-0.7639928238055661,-0.07706939526213286
2018-12-16,-1.089392585605237,-0.8940469473018726,-1.3214088453465662,0.9110966399776934,-1.9160929615981357,-1.1755119774003502,-1.1583485090610093,-1.4892269890990635,0.7383529945772987,-1.8480923303744525,-1.478386710814424,-1.6115685482537638,-1.4798650624232754,-0.363512464574443,-0.8413421572901226,-1.514296293700908,-1.5112703505935488,-1.433429701231956,-0.4284804136362831,-0.8070029559677933,0.5354784590290935,0.16896613889380133,0.3808825607755177,0.15642118754036846,0.7683597681557064
2018-12-23,-1.78618698062711,-2.062619166668416,-1.479643498237383,-1.3119133044057576,0.36157622394473754,-1.8331585346083588,-2.0294741516469443,-1.5865418243373655,-0.8690928215029387,0.2841889147913281,-1.5701706264737747,-1.7560177402824084,-1.3601069833327046,-1.1899288814419648,-0.2108370838611233,-1.5095249075631023,-1.5350067830210334,-1.3577620730338973,-0.8349197963278983,-0.01073457236281663,-0.34616487486108194,-0.4097861570294559,-0.5826283107679017,-0.39119235739542363,0.4512759839275066
2018-12-30,-1.6842047967267348,-1.8944565054876585,-1.479394929970779,-1.1910992976296815,0.16522448488365826,-1.802117612590145,-2.000318480140201,-1.588040990946511,-1.0664421761524114,-0.08078518310418967,-1.6067563301362968,-1.6255706670476593,-1.734743271111715,0.09137487866488837,1.0936381781734084,-1.5704977714157136,-1.674770791901156,-1.4019670241439752,-1.2928629166008887,-0.2150594278398197,-0.6519569970975191,-0.3253794766843272,-1.296591804739736,-0.27281739426334817,-0.7269655704065372
2019-01-06,-1.6247461835754096,-1.6013519170043018,-1.6094946840117568,-0.2564551242795317,-0.7059162670646886,-1.617724663325941,-1.7204140850623009,-1.4816742139379961,-0.8555284327086287,-0.42267593977426376,-1.720399495172275,-1.3694036873318145,-1.955840174299273,1.6947864281264575,-1.2874060143894317,-1.6635035986662847,-1.414858770141247,-1.8631457141868006,1.0784086888698348,-1.5081187109230827,0.6918844511695101,-0.13236065648698642,-1.2123757875779642,-0.07996744590747777,0.5327266826058106
2019-01-13,-0.9943243087861036,-0.6583549377657665,-1.200449923841139,1.1553062583114404,1.7717841631543647,-1.0302293837926506,-0.7940910777212103,-1.3022268070043046,1.012930610575049,2.0755712316640893,-1.1205124176959051,-0.9724673361466828,-1.0571867371836237,0.3071599262866852,1.0695046661849306,-1.1727536153445532,-0.9851787649032605,-1.1992173993986397,0.4971272278786434,1.1545461702541713,-0.751272712721245,-0.5741431033329352,-0.2488393831845144,-0.564220845226329,0.21257828688768385
2019-01-20,-1.123743469745257,-1.3071679440721506,-0.9341460003526049,-1.1617061875211634,0.4410267369713381,-1.132737398310695,-1.1338421776457357,-1.0305170787931148,-0.45154224671919685,0.8002891285257662,-0.9223625290733805,-1.0745761046635123,-0.7091627209717268,-1.0479147517778404,0.1770370583637592,-0.9525758118319803,-0.9513563760526177,-0.8409776156503205,-0.5886629860402408,0.5078339094020388,-0.4887639883359641,-0.6169952042300977,-0.6607113548367152,-0.5960182138054686,0.10858675660334989
2019-01-27,-0.8266135389080431,-0.9210025608909661,-0.8221969180842135,-0.45532632287529673,-0.44203202247027823,-0.8428516443182401,-1.0444828206563146,-0.6541565627212989,-1.1232242890237893,0.1463412897345512,-0.6469520794142553,-0.6926825974741814,-0.6117450458506974,-0.24604299710085403,-0.5474628804784314,-0.6488468512775251,-0.7790643625534218,-0.5323419418134822,-1.0377869095325318,0.16016219898748157,-0.7831075011055751,-0.4894240862857697,-0.7861112605537572,-0.46248410362156905,-0.12787773210215075
2019-02-03,-0.9376678604283709,-0.8908140818514243,-0.8135164916145738,-0.4134603736702586,0.999413798181557,-0.9538473397256798,-0.9656900372481463,-0.9135054139223606,-0.35261033596463354,0.6817405911795875,-0.7677767680630191,-0.6906664690060359,-0.6146393201510657,-0.2489283259561602,0.8445741548769631,-0.8484328944241919,-0.7598632911090756,-0.7506559970114047,-0.24319365091543052,0.7181843979066579,-0.7550298643966736,-0.7199937852277779,-1.2154313316654222,-0.6683981834192344,-0.4969525833190715
2019-02-10,-0.8527759967664554,-0.8153295891650144,-0.7462667948090059,-0.36923235979977087,-0.7100274944588115,-0.752268645292403,-0.9031825207131047,-0.614255698682269,-0.9196808174675684,-0.15058534954432806,-0.7953253180422705,-0.9553359916417969,-0.7034856266096218,-0.8103107710468049,-0.4267957329724521,-0.7786921705787528,-0.7706758412898023,-0.6833760518116593,-0.5110687693545525,-0.37818372883159723,0.8712994177612301,1.1375021261307694,0.972913407279331,1.1189409406285897,1.8155373629741913
2019-02-17,-0.6137588637868493,-0.6856171015771505,-0.49242088478102,-0.6602983849773955,0.860919579125274,-0.6376912432534438,-0.6768081393975789,-0.5834339356984435,-0.46272340073521406,0.807743733744712,-0.6404545631344735,-0.7302518334240492,-0.6174168991614639,-0.36746834628020864,-0.2806507930166093,-0.6473480316020737,-0.5665715471642717,-0.7448496906747007,0.4238798687992221,-0.4305667111380323,0.04792012382466178,0.384072297824441,-0.5987012928647959,0.4549084977994374,1.251796174454118
2019-02-24,-0.534714469142621,-0.6237838207937386,-0.6064888138626044,-0.23646897078634507,1.1383585201510038,-0.49332496956622496,-0.6107059139055078,-0.36687969938577647,-0.7677920323308614,-0.2353999000340054,-0.4419480083412117,-0.46751711337664625,-0.3988106721847768,-0.22428112838431746,0.9422092872762206,-0.43606733421540755,-0.5278470144458055,-0.43591742799644023,-0.4869564619261013,0.11823668917200371,-1.1098212944387262,-0.8617673350954499,-0.4464421809858358,-0.8685613800969024,-0.6012753168919175
2019-03-03,-0.21351341756869027,-0.020969246320077347,-0.5669607166421671,1.0737624382745115,1.9675467069364734,0.18689825042005506,0.36435529587587795,-0.5695414235583898,1.8389394929749932,2.4142611180222358,-0.1361566114678308,0.11925459748740792,-0.37913213998957773,1.2261648659223099,1.847666179739953,0.07653023826992039,0.10450741142938753,-0.35490186154860154,1.240268873515777,1.734002458541554,2.653188792572361,3.137922813871394,3.4435408122819426,3.0145526448909186,-0.43608029963036576
2019-03-10,0.28386116114561566,0.3442050027332161,0.20643163902511014,0.3863640820108841,1.4778341353328468,0.7372163359344075,0.9619991499877737,0.7708017133640905,0.6824027506718339,0.2613466704112582,0.4210980340147116,0.5135091973798146,0.5068535028413025,0.20483697888951885,0.6335903922464924,0.5570026802011956,0.49110573993072754,0.47360715252984203,0.2501558202392398,0.39634365902665575,3.5731624975538705,3.866947032726992,0.803031873919393,3.911932193335126,-0.33312221691691124
2019-03-17,1.1870197217387441,1.1897910578478106,1.4559866357381717,0.43876919509937923,-0.24039669772789019,1.3533377581467037,1.5828505283854764,1.3082282361027686,1.315581555819889,-1.5232307820601727,1.1327035534058756,0.773133045700279,1.3574036926472992,-0.5619639496907146,0.5044959672477566,1.1827206749853103,1.0611909045792254,1.476784240242269,-0.2602224053994904,-0.7055635195956313,2.892476121746105,2.950280316142141,2.6606663427593964,2.9258344971289376,-3.9565623026701617
2019-03-24,1.794368447605192,1.4662462417307898,1.4914040588759656,0.9878234410820287,1.5915262237140526,2.058137369662176,1.6770990023132917,1.417452587237049,1.4183995045473847,1.9663656688815443,1.974400689775133,2.0957086013406063,1.8587983720638246,0.8483723827842964,1.3172125382328457,2.188297838335027,2.460344939100952,1.4560112233421527,2.3232806122357332,1.395500619750214,2.463701228122785,2.1298102027450136,-0.4710755972946576,2.185887625686838,0.4778288499241209
2019-03-31,2.804608453118254,2.0817881182422617,3.177051784104054,-0.26851999510843927,0.38448476272581894,2.411777031659303,1.795879585395478,3.0849633220572437,-0.5266092328554305,-0.021181528533082482,2.86160247783003,2.7050490725841634,2.695765720069654,0.4735704918632741,-0.11599981155022557,2.882017610657341,2.646665378043239,3.0911345507055143,0.054496463940841906,0.11645846003790958,2.026127226717843,0.977096339097108,3.904863862699822,0.6720694383404503,1.1466076302186787
2019-04-07,2.022682331258078,1.4742181427286687,2.3484988763396366,-0.6984627656312608,0.0966050452058463,1.8316239247197041,1.520942513813487,2.1621446492573706,-0.11858155979019756,-0.8197269726333032,1.9577692446090966,1.7362955905664952,1.9323189391381803,-0.18204637982799293,-1.0090131453460476,1.9074648989617797,1.9534364243001474,2.1481240487454554,0.1663869119136188,-1.641368841643204,0.05806415828409402,-0.2045387927856791,-0.12123938843821133,-0.20081029951145327,-0.009602726128028266
2019-04-14,0.7146128694617405,1.1004154325657889,0.17818795054874328,1.6696669712365053,-2.5078926887759514,0.7642229775998232,0.7637160618669082,0.9900004835371964,0.04830134789983767,-1.1148228635252904,0.34374946787281546,1.3081071889379083,-0.6313815529991806,3.098786635645757,-2.483676451674164,0.8075685471135305,1.138816368575117,0.7159026895742003,1.305391814857938,-1.9463671291570905,-0.4210072148560016,-0.45936980951666817,-0.08307628805876371,-0.4676741169978966,0.01711954031377755
2019-04-21,0.23158502205568543,-0.014244054816367742,0.3203620427521777,-0.45296995099933385,-0.19500802564353553,0.07822060326907711,-0.2232096446391835,0.25158063014680604,-0.7329606146446501,-0.2598219699160625,0.37714766508457587,0.36704755661710975,0.5533010541502793,-0.2501233846398821,0.6314302434119261,0.2130284360835516,0.10036111027227707,0.2308990621612665,-0.2679298402684021,0.7120849378984558,-0.6782229482856463,-0.6000932795380126,-0.4969926003131106,-0.577325431724812,-0.06885463172996698
2019-04-28,0.09922682962733403,0.18520359724768393,0.233897773179509,-0.015828475616088532,0.6163369035797129,0.039910184729604475,0.3064739620556608,0.013249783055950048,0.5852503785780835,0.49113090074957555,0.34394516873938474,0.18647738554546298,0.5369939605225357,-0.5415142982041745,0.19935697167463523,0.20381541128750227,0.2497017834207585,0.26826021580612674,0.031287545282408576,0.22098869339953794,-0.6880416636418493,-0.48358870154391853,-0.5439369585688876,-0.45201536345645993,0.009129906044868524
2019-05-05,-0.04944566829123597,-0.3500863452180891,0.23365894163680856,-1.0733681463073803,-0.3503801930143011,-0.19651065354995836,-0.2369427785310213,-0.03990368363472438,-0.4132751701068714,-0.6333831460098658,0.11857670996863617,-0.22358781857142598,0.4583898231711947,-1.072053166333067,-0.37230187997602354,-0.09217001803781999,-0.3227996280828243,0.1535079148931731,-1.181328287994356,-0.3446121538250829,-0.7746601537437714,-0.6927815222808321,-0.44634917330253043,-0.6781246263144,0.0191986131835468
2019-05-12,0.16066876269158345,0.1959272222809299,-0.15466662631572248,0.64858521509631,0.6507170489517213,0.05630575662270616,0.2676444230722238,-0.3964732098393408,1.112967748743594,0.9465281854723371,0.28206861415383533,0.07959214378244056,0.1350440408673766,-0.08743870829557908,0.7532622609902467,0.16743476684435563,0.19411701194263145,-0.1454057579553002,0.8272290010188837,1.4430008469594522,-0.31212375499788664,0.0048708231883393995,-0.46244083685858406,0.04673950027400052,0.16922794891383114
2019-05-19,0.11911073366204296,0.14058961180023308,-0.11592798560322147,0.4771532645253046,-1.5522231083738625,-0.016576591533602632,-0.08511687820005104,0.27758350185150393,-0.5780111655316048,-0.9767614531107246,0.30085458911777857,0.43453882101390057,0.07045733382629041,0.5663866256856137,-1.7132292613295206,0.21613568994282073,0.12463130150635562,0.31706109644584124,-0.44619001055680996,-1.014326623166804,-0.3780189377075554,-0.5636179458793932,-0.28364993084361845,-0.5580271503781883,0.011011994687260334
2019-05-26,0.028151109787503733,0.1179245122225985,-0.19087441025491414,0.5287704068327287,-1.5115170247002656,-0.05929827043709315,-0.016622645003525085,-0.025926602769064302,0.008540441975012044,-1.1366748412950833,-0.2804677915130245,-0.2658500372060059,-0.009211551450031627,-0.4056349674748756,-0.90588280446084,-0.3205886850630757,-0.4957961822264962,-0.20891063603317953,-0.797754354077952,-0.5702253787288616,-0.38712841291652156,-0.5275545405801619,0.11718328631424704,-0.5556424693843465,-0.16874919813145828
2019-06-02,-0.8424926894448024,-0.802533583771344,-1.055458712908912,0.2259323128654541,-0.6970475874637528,-0.6088921777749982,-0.20694970508769464,-0.8088021877311282,0.8026365745182807,0.636043206091477,-1.0503674566925478,-0.8332929657133658,-1.0222503549081028,0.08098632433287845,-1.112495756318208,-0.7602354898834087,0.15165201198332093,-1.1761149252173977,2.441390021222164,1.4772101917742473,-0.5482220246228916,-0.5966745894150511,-0.3689020851374152,-0.5840059390214983,0.14176889636750445
