Date,ALYAStock_Open_average,ALYAStock_Open_max,ALYAStock_Open_min,ALYAStock_Open_volatility,ALYAStock_Open_change,ALYAStock_High_average,ALYAStock_High_max,ALYAStock_High_min,ALYAStock_High_volatility,ALYAStock_High_change,ALYAStock_Low_average,ALYAStock_Low_max,ALYAStock_Low_min,ALYAStock_Low_volatility,ALYAStock_Low_change,ALYAStock_Close_average,ALYAStock_Close_max,ALYAStock_Close_min,ALYAStock_Close_volatility,ALYAStock_Close_change,ALYAStock_Volume_average,ALYAStock_Volume_max,ALYAStock_Volume_min,ALYAStock_Volume_volatility,ALYAStock_Volume_change
2019-02-17,-0.857516964622703,-0.8499644038124993,-0.7642065742761979,-0.5405314880962452,-0.27477142842917013,-0.8831955887967692,-0.9229547299592008,-0.7356716465417664,-0.778132166558848,0.21097641048857585,-0.8621868093100677,-0.9335809316377562,-0.6809421128888244,-0.6652269012119678,-0.24835731551068435,-0.9111288525744495,-0.897641325345549,-0.8338129811617943,-0.511648699447657,0.21035934299703712,-0.3776183616832747,-0.4759115416486318,0.11623323840624467,-0.49525600456075436,-0.19320724813898793
2019-02-24,-0.910286402793401,-0.8742523768471006,-0.8913433287281517,-0.40961426555389857,-0.19909067569015926,-1.001451331113497,-0.9687187234420409,-0.9231944438608506,-0.6353053408575765,-0.0019833668733368593,-0.9907739041541389,-0.9743703228796118,-0.9588349199635275,-0.3715451587833516,-0.5852949145589672,-1.0183756788125287,-0.939561895620312,-0.8745049335139324,-0.5575763275328209,-0.314053709748072,0.026998848368118673,-0.06371598535732659,0.1926669733253417,-0.07849850894410801,1.6868430865448385
2019-03-03,-0.8552286676867877,-0.7865983278903178,-0.9546077162676448,-0.12744455026223153,-0.33402958292221197,-0.87353392795137,-0.8171813977367216,-0.875041381825385,-0.4047013988484214,-0.17749041572823562,-0.9079399222196468,-0.8638489095925098,-0.869484267099845,-0.3220364675473987,-0.5377011300896899,-0.9000065450591991,-0.8224371807183092,-0.9729456354139611,-0.11572489619453397,-0.26318140836977116,-0.22458828832093905,-0.25213707695700494,-0.3528274612479104,-0.24322283458354144,-0.2577602643222843
2019-03-10,-0.7978670958592313,-0.7947783573961096,-0.6748788110011021,-0.6318348099806975,0.509639907790715,-0.8426897321052137,-0.7666879795440785,-0.8252010803585682,-0.3904323122003595,0.39273595120049715,-0.78895262275502,-0.8458462796223164,-0.6104589356605767,-0.7011107404403698,0.3419091648005718,-0.8201709890481047,-0.8455049312693519,-0.6405074454155939,-0.8168204040218267,0.2098305490391735,0.144978453305197,0.0853965976216292,0.7145605697845384,0.04602234242259832,0.6527478661378062
2019-03-17,-0.5994621534447196,-0.6772042043036571,-0.4313805572135676,-0.9135173990597961,0.8582487472631976,-0.6557952008499842,-0.7060831764802716,-0.565777395517961,-0.7260971954650149,0.5235277886350732,-0.5755035724264567,-0.6417614142227313,-0.42810472854972553,-0.696045750134772,0.4664280927478221,-0.6507340910251094,-0.6962605241226819,-0.5502904623805135,-0.7307624412364505,0.4421294707014733,0.37533179768544805,0.4284612368416714,1.9196791880966564,0.32085280819716017,0.18003919514979147
2019-03-24,-0.399690554532646,-0.5259673218454559,-0.3243771880404835,-0.5462043027521991,1.0787239853241917,-0.43012420240802024,-0.2771262319587544,-0.49554029835645796,0.4577365604747339,1.5127798109092359,-0.32693837433435313,-0.3702996407004359,-0.18863551114329977,-0.4419457794494808,0.6877958490969139,-0.33820464523783,-0.053691707893568086,-0.27188509905804376,0.6229638942566101,1.3367260207405607,-0.5752490701843181,-0.5703973997614649,-0.24636374377639558,-0.5836627676584591,0.549087130648631
2019-03-31,0.492227005705513,0.5657270800277976,0.5120015796493494,0.18244967694631636,0.8478711750251561,0.7615229067347528,1.3456690593495813,0.41996394899852846,2.0216244901943847,0.9428182399997457,0.49234034101556995,0.49068077343739525,0.35552565638530603,0.3252126981672518,1.0788174576724308,0.5307012700202897,0.4239268202332991,0.43186181497413373,0.021275948243166802,1.0168874356708129,0.43102801479914865,0.143598446666838,-0.2359111470294265,0.16632546471794418,0.781283584889924
2019-04-07,0.7335787871180989,0.515748282448103,0.9344259527067482,-0.8400419601629602,0.190739268852807,0.645213817142846,0.4254861902343073,0.8066080352208392,-0.6594317808512696,-0.06048726219470103,0.8067431313338532,0.6503181530273273,0.8745750977255539,-0.5009571590725861,-0.28487672254395935,0.7077866444731697,0.4903313125523031,0.8434648926100107,-0.8828699348815355,-0.1700225180433008,-0.08482054390859901,-0.18201407578371265,0.3163036052577812,-0.2112188051702456,-0.7781072669054632
2019-04-14,0.7556716018015642,0.499191616150162,0.8559175225237421,-0.6651013014043362,0.2920332437081719,0.6048279075655288,0.23169578149078485,0.8600083432185449,-0.9475893256581125,0.18998120677375727,0.7147728410283247,0.5788130128471857,0.8671965325790165,-0.6490690360418262,0.1627896801350084,0.5923108987815742,0.41345920708053935,0.7996159810584706,-0.9504065151018781,0.05561882131244549,-0.7076426045879617,-0.6153334852287576,-0.4793025501560945,-0.6157522280432766,0.45446942188412437
2019-04-21,0.8297705285089021,0.6529060886946422,0.8730694835066146,-0.3191308032326166,0.9705587929580254,0.8212932943776989,0.469540838198821,0.9776616336271242,-0.5776180034505585,0.2543883781865588,1.0258963122878355,0.8952136635043011,1.1045639012357371,-0.48550691020180364,0.7043633250738041,1.0910183863559328,0.9599559260973546,1.2535493424278354,-0.7668672318711148,0.5564379050452455,-0.42849332734421264,-0.307464829938049,-0.41727299849088373,-0.2967223560732629,1.1567619314303585
2019-04-28,0.9871834826722636,0.8634347578688323,0.9271054136323346,-0.0461727097638292,-0.06561415663375644,0.9478737086737654,0.6037907012801236,1.2648830641453523,-0.5004352765589439,-0.3537563783449935,1.1366008704911035,0.9278097229851188,1.2413839714505752,-0.5076403885351248,-0.23087437407469816,0.9606729414098023,0.6243102645529163,1.113335610151337,-0.8771140413169626,-0.15219175594001033,-0.42387812056798874,-0.4134410415685997,-0.5224393376254753,-0.4014570441461913,0.34830169377422443
2019-05-05,0.9123228714637012,0.742297780259546,1.0373488429182693,-0.7852751096688043,0.3249345814233976,0.6930085926443674,0.274927178771795,0.839353024776521,-0.73384203472795,0.16179566541443993,0.9037674057916415,0.695522582574211,1.0907053900184738,-1.0396632686781138,-0.11720413429074471,0.9113800554938392,0.677068644740595,1.0577736453241633,-1.059269161300897,-0.13964033809561627,0.4569659111209067,0.5538095867699309,-0.06605256263123523,0.5835613926561173,0.5962952656188442
2019-05-12,0.6977068087311814,0.5847853644963245,0.772923680051294,-0.7663014696769399,-0.3468644006344177,0.4752962277674194,0.13324931073928173,0.6696388577965845,-0.7244597997383313,-0.08041208023992977,0.5549049739137719,0.4015992074394332,0.7340882254242523,-1.073687043615533,-0.33605446317202115,0.45109566134683926,0.4152191083236284,0.6117695454018148,-0.6023495018790715,-0.7847413318104765,-1.0864249955456904,-1.1564110284786784,-0.23463816521419828,-1.1785682462253808,0.18858528180169246
2019-05-19,0.20482607168608533,0.008554091315990492,0.41959824520313194,-1.087482201925115,-0.30551340607652583,0.1317548208754956,0.0833187579612617,0.19393882692548592,-0.11828271579958011,-0.9635721789380758,0.21998515348883024,0.08422835889420065,0.4061108355534703,-0.8897253638740868,-0.4426987613179218,0.0649207733644146,-0.19800948237878338,0.36053349935224926,-1.1989976968849958,-0.3638574969541095,-0.3241358588339153,-0.6118693436089189,-0.44841508449928946,-0.5920729195874623,0.7700689515801851
2019-05-26,0.0006763510677367424,-0.22890918847421818,0.27984975158462794,-1.2471818983427598,-0.2603166232288952,-0.20119120260962217,-0.5022128860584374,0.05696651585460443,-0.882460965708958,0.03140538503840613,0.2312167252828978,0.10778697785050345,0.41185566221669406,-0.8300919783632443,-0.379119268508773,0.09575179399324252,-0.10021248399278423,0.39133891438283575,-1.0742671721507433,0.27282295227398856,-0.9620374273277564,-0.9654247037100213,-0.25358161913048194,-1.0004488839169006,-0.014459138754511323
2019-06-02,-0.9220923491380537,-0.5927127344038876,-0.8952108887789924,0.8662274250826346,-1.4113765218600631,-0.9453969049048075,-0.5973650200760316,-1.251818916316786,0.7081490490391249,-0.8842710903168048,-0.9352446559283872,-0.3867017067384623,-0.9493863581909977,1.5508666360651053,-1.7953620187176023,-1.168524709646274,-0.7674785041306643,-1.1077053985154837,1.040224667737408,-1.7880144771009914,-0.8862117229304314,-0.7733149729696371,-0.15345835752522394,-0.8062288018737068,-0.4530173705065587
