Date,WLTW_stock_Open_average,WLTW_stock_Open_max,WLTW_stock_Open_min,WLTW_stock_Open_volatility,WLTW_stock_Open_change,WLTW_stock_High_average,WLTW_stock_High_max,WLTW_stock_High_min,WLTW_stock_High_volatility,WLTW_stock_High_change,WLTW_stock_Low_average,WLTW_stock_Low_max,WLTW_stock_Low_min,WLTW_stock_Low_volatility,WLTW_stock_Low_change,WLTW_stock_Close_average,WLTW_stock_Close_max,WLTW_stock_Close_min,WLTW_stock_Close_volatility,WLTW_stock_Close_change,WLTW_stock_Volume_average,WLTW_stock_Volume_max,WLTW_stock_Volume_min,WLTW_stock_Volume_volatility,WLTW_stock_Volume_change
2019-03-03,1.548883390003648,2.2007384774783585,1.3127057387060657,2.973023713805955,-1.1263381332256506,1.5469902647613614,2.2725454754263006,1.1604728869680474,2.9991800121756507,-1.6755157185584866,1.410788472883267,1.9658159728907392,1.0959966376603991,3.0509407948589775,-1.7130562618189402,1.4237822655459762,1.970757639293888,1.1939571814248524,2.612958089483374,-1.4008459924447716,2.171921107085465,1.953968046246286,2.0754343025403346,1.9041506070013103,-0.33370237852886886
2019-03-10,1.0767724623232835,0.7845134000606395,1.16851969246874,-0.6252228382164986,0.4824090598037898,1.0862267803026588,0.8198933775336411,1.1118410600480535,-0.26660964912597945,0.6248928177124068,1.1525346016207034,0.9317530116202419,1.236795080180607,-0.7167082728683105,0.35584900399317787,1.088739656447417,0.9622359984664839,1.126043113971204,-0.3686395828449732,0.5626149915882112,-0.7679275339307349,-0.4932009206687013,-1.0268100875214121,-0.45818164237516024,0.002811664532879565
2019-03-17,1.1146282271149415,0.923609272210258,1.2199357562949387,-0.3612180990742089,-0.5618790421381348,1.1154037400833876,0.7830422473200459,1.2448589848029277,-0.6427787166866389,-0.4354479690427878,1.110389447892021,0.9566880110037909,1.1617799090393501,-0.4689816505167341,-0.5341889179693922,1.1131529559042534,0.9102312068489828,1.1512346052439129,-0.6239613573546375,-0.3741162761460345,-0.83686050564924,-0.512698133875079,-1.7027874503770233,-0.40340525943691147,0.6631248070354232
2019-03-24,1.2683053955757504,1.0436612978951054,1.3588054957404387,-0.40411406876339195,0.11040119498459576,1.2185194505528028,0.9722307266400855,1.3149470516978325,-0.33487564065696956,-0.18815280371631338,1.2421912926376137,1.0387932940516642,1.3432859797834809,-0.7399147291636599,-0.055099652892757055,1.2144478405396564,1.0602466794734182,1.2497619925112697,-0.47258055685024686,-0.4936515488902224,-0.4462737320370695,-0.37250192484976635,-0.13810155031578827,-0.3791947381652229,0.501156049903647
2019-03-31,1.2505748508382544,0.9823064059991475,1.322346729332237,-0.5337316701855668,0.391991440747152,1.254536928425981,0.9290457985996602,1.3695098117608633,-0.5595827771206793,-0.12283132293854379,1.2332290808418198,1.1054977819608893,1.2365946793684122,-0.266790783829581,0.7940650066498297,1.2419197569442237,1.0432943260721896,1.253813761347838,-0.43981407825637514,0.1365547836818979,-0.4258628132487441,-0.323855239982755,-1.4470373783163333,-0.22141791654072515,-1.1830109570187717
2019-04-07,1.282318846889055,1.119897871919467,1.4024427170493083,-0.41239125661017906,0.45499796406867604,1.236875219903909,1.0908377138168046,1.2204165681378771,-0.0832550898893827,0.5727919868023424,1.3304674876244476,1.2470300193890758,1.3955690577478606,-0.228802064420423,0.8364471027656484,1.3235919011974002,1.1978537129103313,1.3351602888249348,-0.3604336313307956,0.24476583150445866,-0.9662911328655803,-0.5913883605903981,-1.2725209120018222,-0.5128502282250642,-0.04635539608105898
2019-04-14,1.3667493462918716,1.122692680101381,1.3396620730287097,-0.2023801201793304,-0.9891265359776751,1.2790500451967493,0.9852739883806768,1.1726632009657323,-0.1259150483252352,-1.253504052933318,1.1332436042393657,1.2084877315948772,1.0667000187519708,0.40544967112647906,-1.0773602750613949,1.1947144588767176,1.1413367957918483,1.0903277587044853,0.15017069827088494,-1.455756729275661,-0.5623189912166331,-0.2295032528999784,-1.7625324680104195,-0.06190207836638448,0.6276313532319358
2019-04-21,0.9932563471494689,0.8624138911394716,1.038867045088633,-0.26834641444934215,0.8542546508306263,1.1617246622694675,0.9450327311740101,1.0330549087918797,-0.0595215377044617,0.8427735319586253,1.1130654633883152,0.9796680347210369,1.117162652488902,-0.31318829945582105,0.8204785113543586,1.2238382362435172,1.161779233775611,1.0383504350250023,0.06785396553845822,0.9883762800275655,-0.6819105968755872,-0.4662180914903664,-1.2129682203142271,-0.3618105891651227,0.41108421024338665
2019-04-28,0.9822809998819073,0.9108582347629268,0.6035671803030637,0.53376772859959,-0.9945008768021671,1.2653995513617216,1.1426474118340941,1.0473350468909957,0.38381215997847623,-1.119021379115332,1.0763673223674015,1.12789930685669,0.7513131297577662,0.6440468507044179,-0.7014723293796391,1.2125672896650161,1.4785248349801485,0.6435535002241589,1.4634785885709856,-0.9276633142735559,0.05378004371446812,-0.0781255940845781,0.019149510015044335,-0.08499838255165171,-0.6511495945463744
2019-05-05,0.1198659138628318,0.007601058959060947,0.23841155008535883,-0.24792770749116147,-1.4111767845315992,0.234214183008208,0.16216474141058698,0.2366029078623114,-0.01290864476382066,-1.117081499140189,0.019318404917744777,0.26762328885713826,0.1530273151797838,0.1653057755930208,-1.6278414908402394,0.21398246212510078,0.25041022706796046,0.29806979417295015,0.03757507999761972,-0.8763413577332877,-0.5225276826082531,-0.36520197749042443,-0.6856448470768621,-0.3132782668217945,-1.2298789590997574
2019-05-12,-0.1555123757041791,-0.24698858620522118,-0.030487782735402834,-0.2557134075314228,0.8432725326502699,0.009680516990942878,-0.19732283162218078,0.1181373936872691,-0.29479454958632706,0.7119818955402842,0.12475728964423362,-0.20459716067887526,0.3270496146000681,-0.5673518633799788,0.7111182777935742,0.011715983578496177,0.00514653167004141,-0.03944836628448122,0.04259979139044048,0.7609265702251138,-0.39364660405657786,-0.35616658442700644,-0.511878527157645,-0.32480714121064114,-0.686903635068137
2019-05-19,0.5138119407738527,0.10715768399791321,0.48314672472691184,-0.32407046217958535,1.0459480431443768,0.41285817602877556,0.07033074160986498,0.3612658430874156,-0.19859947435050257,0.7111858156557966,0.6144464198830181,0.0025143356101483267,0.683363172265344,-0.6409200517273315,0.5465016158858057,0.6006009817503589,0.3723033562462818,0.7290881823603107,-0.25902290367924363,0.35503909375229215,-0.6150261789121481,-0.4074640995686881,-1.0114027356768167,-0.32746380326520963,-0.9543972758302339
2019-05-26,0.02528153028051687,-0.3428404821793457,0.45980595987879563,-0.6728725169154781,-0.7504939042956482,-0.1466258986792359,-0.5330615111015705,0.21308903732314133,-0.5877718901436586,-0.4779936747104899,0.12702813688450462,-0.42420357901641753,0.3617630200234423,-0.6760203445037918,-0.24472013524116892,-0.09236578810375727,-0.4815015154229552,0.314797815755242,-0.7330456142398851,-0.5826279282819621,-0.4737499511811218,-0.21985930936855558,-1.2422639141471123,-0.10997627892455702,-1.340884628708877
2019-06-02,1.234528103908293,1.65755505388967,0.277913192971175,2.602301194619717,2.2427775640010714,1.5113667462374702,2.144031990529981,0.7680610146445968,2.7578608228936545,2.505026299032434,1.3279831599012413,1.8869224166125989,0.6049757101948504,2.3634785351930083,2.2225784568243157,1.71241812300568,2.049830575412456,1.2229035706241735,2.0618071992418834,2.3677623974541633,-0.6015710061276803,-0.7385163875975744,-0.5227216525181956,-0.5080107486804384,0.2507505193770196
2019-06-09,2.7351488620435176,2.4630161319288177,2.9144353868236585,-1.064134761376502,0.13278202729609104,2.681109562118437,2.1438957562602226,3.0284497474645007,-0.7456828017982003,0.12752787114176248,2.835223568737829,2.2947933357821295,3.027543872171593,-1.2693476902170073,-0.04568228130960325,2.6865855917582704,2.2428820304120927,3.0005475127905274,-0.794448915539467,0.27237223524234555,-0.5671675109257067,0.17055465272867085,0.012819184626871026,0.16815802873758115,-1.2469040621224117
2019-06-16,2.272480837502236,2.2846674005432033,2.249057430281365,-0.10049671841007887,0.10415058527112468,2.2809373331557374,2.074314481219461,2.3478088643064132,-0.49132141828808906,0.2148869531808945,2.2660392424633127,2.200552428603059,2.241250558534612,-0.2903542237272521,0.41034826780267797,2.1868077027058876,2.0174249372780184,2.165489782595379,-0.20474944168206555,0.6716149528790273,0.8769785125604244,1.9341587843949426,0.32928733551447353,1.8785767572774839,2.302536047095014
2019-06-23,1.8074442628800245,1.8380975590336894,1.4786066924397359,1.1201978837123787,-0.8553980931001441,1.856776419878704,1.6664021768689528,1.673006436930512,-0.005201360134852726,-0.3796916397351612,1.7754697445383374,1.9113552900590247,1.5193375306564108,0.9738579153063486,-0.999930066655785,1.7723791562831324,1.690334830357342,1.5380449667058382,0.4738401226286859,-0.5034931935624044,0.2177292729194865,-0.12590884365081464,0.12428135008062521,-0.17298001176137143,0.9928001598186673
2019-06-30,1.9408176175817422,1.8679642699121775,2.093918286345419,-1.048867644283409,0.08520291823820977,1.9019596699329913,1.7792947581368441,1.931853347325823,-0.7854731339188431,0.17635472570490435,1.950308254757481,1.8164935074528816,1.987614214324784,-0.7054077046713689,0.13590404496637185,1.995105643252148,1.82199736314663,2.081482050137611,-1.0914134283604853,0.16117749964878503,-1.242242067235644,-1.2489930835731586,-0.47594370649789974,-1.196367221768338,-0.430981120219894
2019-07-07,1.6490945929780658,1.6868553156469892,1.6496766754535699,-0.14808012884799257,0.31470886433906775,1.6208578682509023,1.580705494445171,1.6556773446177215,-0.6526435557180752,0.06250818337634659,1.6690680003830953,1.5638146355377722,1.7023876067574737,-0.8046439095705463,0.049580183844645874,1.6459725183639948,1.5499140536531935,1.7193059036115297,-1.091024713282446,0.12727701000465075,-0.6086131956300395,-0.8692926425418089,0.32906940680690416,-1.0467306066475244,0.386466103921986
2019-07-14,1.5076727036105781,1.4960465973080819,1.5398949574344292,-0.5351168344367058,-0.019079328711741957,1.5076313534757282,1.4106588568309664,1.5854322488739583,-1.1581730486864155,-0.3387834227788355,1.5091412655178966,1.4371842214234596,1.588831955525588,-0.9701227495387076,-0.36846806372172997,1.470756972640377,1.4299415800636177,1.4497447145969329,-0.631216888929386,-1.0720889987319586,-1.0186782101976748,-1.1921782106714454,0.011076383299340466,-1.3360431211363426,0.16417364011337518
2019-07-21,1.2289686522999355,1.1677651021028317,1.3302778872947785,-1.1048882554003325,-0.0644808827542699,1.2558382598442253,1.3051210775680515,1.2750954279905935,-0.3848521283304909,0.20673372785155228,1.2615702482928217,1.2193810699617587,1.3051003053966312,-0.7642984536720882,0.015934978284508423,1.2660732240960948,1.3549601154629347,1.276450370276987,-0.24043114526532117,0.7152048885418227,-1.0705333729424098,-0.8775865120909584,-1.1870866371924476,-0.6383717145505733,0.5117111647557837
2019-07-28,1.1650720297458612,1.203958022206737,1.119311413559885,0.12512313101666914,-1.2179689676328689,1.240071518018776,1.247556481169431,1.1332044337676155,0.08788620844699416,-1.228350925550328,1.0274866993996632,1.1715447816009967,0.8587894043899472,0.9649423914950812,-1.6391605878455162,1.0446111408306968,1.167813363453272,1.0521893301344531,0.21100751551336835,-1.6125620616723793,2.6119597817160862,2.5256352525799795,2.6773639608854523,2.2137056084566,0.22191674583373378
2019-08-04,0.5350793754008135,0.8955166324456477,0.23752729360899086,2.1812349530927655,0.8475048970391507,0.7660312963323587,0.958232997744173,0.653926850937509,0.9629366687821365,0.5163786525743204,0.43900155888957487,0.8726272417920298,0.1498731564699132,2.0375612291229,2.00454314141661,0.6538940561544326,0.8923592549783499,0.2168629587869944,2.163664931720599,1.7735786841877803,1.975814619962094,1.353396225995709,1.770701439540186,1.0833576784039374,-0.9728588859427514
2019-08-11,0.39767366120256237,0.6327791098703579,0.30011534112123694,0.9299565039153862,-1.7784382228560383,0.43891674355027566,0.5220858095156469,0.19526287459763494,0.9518661161162395,-1.2546876839793577,0.3205255326232097,0.29885677900686397,0.2663036946160705,0.0632879273069249,-0.6890530773378091,0.3299217327621648,0.3735587716262215,0.2942883890372095,0.19683982577965936,-0.10121500452032765,2.602528371505837,1.9260731793465478,1.800626493537588,1.8460193461303365,2.174435588827428
2019-08-18,0.6147945370896686,0.5792011524648879,0.5992021610652182,-0.13577736790373962,-1.2617855413879602,0.5863232355094176,0.6093455186301482,0.5522633331989469,0.01754420938036222,-1.3763242020440494,0.4004696268855801,0.6282885487761043,0.06379582563453971,1.1288880368315797,-1.6826271921841596,0.3443378718931935,0.6152942217044689,0.004112575034965948,1.370513568888409,-2.0526634919455087,-0.44985703881060757,-0.5521007529957214,-0.614892557062395,-0.49629112703024264,-0.1793930224107228
2019-08-25,0.07636853977714604,0.4059564628231867,0.05034638367400255,0.5956331992586106,1.3222634005902831,0.05457730422134107,0.5803127415223518,-0.06101401979083117,1.0383217289575704,1.3083784914948642,0.007944031562780311,0.7549210475541739,-0.7065516410678225,1.8866044338391874,1.1811874058527208,0.23254786630034463,0.7055744733616293,0.17779703192642765,0.6846748145150764,0.8797733687000918,-0.5541822221944055,-0.39393263121839106,-0.26896846765941007,-0.4203987754259358,0.32834088329566735
2019-09-01,1.0623504899258183,0.9714527968169593,0.7012207849121087,0.2800815951637786,0.12306528904972971,0.9589221564921988,0.8116456840064511,1.0069046822779457,-0.38646740604303703,-0.013173006343538683,1.234759790931177,0.9489146396671567,1.1830397575806129,-0.45439634681417346,0.4194071668631583,1.033482552294441,0.5627018886024785,1.1658550909755996,-0.9057944796118029,0.1895471630775461,-0.608214905190327,-0.759019194834942,-0.45488828245652646,-0.8261661354012805,-0.7275420030976724
2019-09-08,0.041538042193284594,0.6820635935296782,-0.24584978577389036,1.044548149748762,-1.095948853318442,-0.034951131283119656,0.5038517693580342,-0.5686895767557963,1.552233343186286,-1.0180786132394162,-0.3627007455552089,0.10728756262222523,-0.8151368062002173,0.9588626939640605,-0.4833347596741677,-0.43771085400726734,-0.4115543142885907,-0.6738404503579679,0.49345408786663847,-0.4427134438242697,-0.24939546368303475,-0.17078057976238148,0.15798596985136507,-0.2616758457933574,-0.7050670988283596
2019-09-15,0.6615051913964579,0.6093230717563048,0.14711564400279598,0.3083899019477624,1.2728750001997517,0.9482164602332898,0.7761715893390552,0.2637926592888238,0.4928822751149184,1.1099914106207562,0.9256668023411192,1.2472896268863332,0.6606377368789395,-0.04406292261277206,0.40849455772057813,1.1710981112645868,0.8399469197204469,0.8322432945290658,-0.3887705723445466,0.10978600495250646,-0.13641479175929583,-0.04642737903754844,-0.6308169665142143,0.13937954360600074,0.6851589834116328
2019-09-22,0.849911542280991,0.40058168734318916,0.9255361900486608,-0.7558102184816851,0.5067129890343516,0.7943271519521331,0.6158525893177597,1.0706475528808386,-0.8243362094397978,-0.20613080545001028,0.731741169875207,0.09283963544296431,0.5202371740600589,-0.49336849937179483,-0.5898869554329262,0.655132443286872,0.39686085109632613,-0.05741636551028993,0.28665863492058496,-1.1697200015520595,-0.22192209740417737,-0.3468263041027763,0.10340175478274224,-0.47779711421802856,0.10164873063939171
2019-09-29,-2.4567248043252956,-2.51036578146013,-2.3948883891160113,1.8584529088387938,-2.0904099510146112,-2.3869832759305223,-1.0784818874798512,-2.535837276955751,2.5643223086271356,-2.0929090302458664,-2.4044398904300337,-2.0047784114479383,-1.8955753631422585,1.282569906406261,-1.3843275208372101,-2.6269390006365154,-2.3501661790981334,-2.2277847469152143,1.4198024873275616,-0.9423529693840221,0.07909238344578998,-0.025233093842925585,0.5415907330917811,-0.20316677765504307,-0.2946106681340485
2019-10-06,-2.1983205565346746,-2.8605124178515458,-1.5975886567371613,-0.45766081311380874,0.4793303552032299,-2.401615231404685,-2.9765323117081897,-1.7926244874686492,0.12713523591290674,0.7317458048020523,-2.1331956759993456,-2.6470073106452747,-2.132523283361311,1.1381992227386701,0.310825552895975,-2.1172563357252216,-2.719350969813042,-1.7204387163073438,-0.6565716855251643,0.11441598759121328,-0.18314586450373357,-0.4119240436921473,0.6184595541232446,-0.7186493584621186,0.1418497449720114
2019-10-13,-1.5875923130773082,-2.2289652213313897,-1.0024901567044193,-1.378292600887976,-0.0016393330307153246,-1.6449270384442618,-2.059520094117795,-1.214116038327651,-0.3942163256550033,-0.9674863581532729,-1.1457943760937799,-1.9924377968435538,-0.3604022977835703,-1.3980732695031373,-0.0691435313002153,-1.4576070284767815,-1.920662009721264,-0.7769718061005301,-1.6379979948460066,0.0006676793506197805,-0.1971123052551858,-0.5470170011760583,-0.4719042617859476,-0.5415540497401827,-0.40549004601369054
2019-10-20,-1.3266576377058723,-1.5106791531371324,-1.3229956846956286,-0.24102846622363738,-0.37149202953081056,-1.4192845814141979,-1.7860756855913094,-1.163897384581729,-0.48738730880403547,-0.3226055531301661,-1.3072970106701314,-1.457779055809079,-0.8621540464419398,-0.40486475635155494,-0.5456443165094989,-1.3923150849794643,-1.2910047381503593,-1.2777210161130885,-0.008822576100231454,-0.9658636953302527,-0.37829759420143255,-0.7785891796437698,0.5478664616409147,-1.1040799669652324,-0.5287716237067901
2019-10-27,-1.637431159768334,-1.7574363113889009,-1.6730925242063814,-0.2811692341994096,0.37139353901483635,-1.3612746161789353,-1.5771302701542196,-1.3217844822308624,-0.07785968168068491,1.0573823451309696,-1.4121937857568714,-1.5678609706035604,-0.8495734707346888,-0.697586917091198,0.7102042572057747,-1.214986519669384,-1.0649593156880892,-1.3842537019985492,0.5315582674467234,1.1129027384142438,1.0500528961537892,1.7913334470020086,1.4661578697313986,1.7505329548353472,0.04297459277394303
2019-11-03,-1.1207133501246922,-0.9934275288732786,-0.9736497188308092,-0.08722271147600312,-0.961485831514837,-1.3363819169173186,-1.479188161821244,-1.1397781887711744,-0.33569927181951603,-0.9190276809717377,-1.1221895410475444,-1.4943482912348105,-0.5786676588718563,-1.1182682031858864,-0.3033460894618861,-1.2892576351946,-1.5608604906987535,-0.884089958202805,-1.2741322321207553,-0.27362914279225464,-0.15434545835301616,-0.3009507202023405,0.7325399274142452,-0.56944187904195,-0.6017282970519338
2019-11-10,-0.9195561435227787,-0.693585505848893,-1.0533741872433535,0.7929837957114245,1.46355794666721,-0.960139210925539,-1.1138897144970168,-0.7837522053952971,-0.44843640038097904,0.9053112836395588,-0.7470141043149832,-0.8490327414899291,-0.5822370343910379,-0.31267396026236194,1.1569873814786347,-0.6611918886298994,-0.779294731290511,-0.43657437294743384,-0.6635840932274851,0.6864876241209862,-0.253370917069695,-0.2996124436654904,-0.5190427724259187,-0.16941912327173744,0.7633711399211952
2019-11-17,-0.31671002545625,-0.6737670488706459,0.025602470625727913,-1.3442450956260623,0.18811474386005395,-0.484547293018562,-0.8648861796631779,-0.1787299685501726,-1.1236564335623493,0.19021479980477915,-0.11892840613497632,-0.5547127396261732,0.2855653825089772,-1.0945223977126015,0.22621938613729792,-0.23833793935580813,-0.5687256953564024,-0.110535720141611,-0.863824129669399,0.46507277673874475,-0.4996312692423324,-0.6951266692193805,-0.02264209111417632,-0.7948522701122008,-0.8988586188104726
2019-11-24,0.4574161917724077,0.5662542336708484,0.2296824896113453,0.6422374732000967,1.09682914295754,0.7617190980609716,0.6560154313644254,0.7409555201834561,-0.2191288410391275,1.0110694707287444,0.6736441088665991,0.9323078965540464,0.47874286066978844,0.5868558261727008,1.6914627168464595,1.014698788739056,0.9253071142523931,1.0740080509338183,-0.35196232576121106,0.9972521665198619,1.660531898092043,1.4171801497571668,-1.0527033418106724,1.7975628681103424,-2.830604936638814
2019-12-01,0.9775889972740006,0.9473897294599612,1.0770147261260539,-0.18886573235085827,-0.42377886791438535,0.78180755457175,0.5995914761226278,1.0315887462159534,-0.7446976817004423,-0.18612334112010182,1.0280680227442216,0.8700797036677538,1.000210996633337,-0.26257632390430385,-0.0936076075084124,0.8633821872904257,0.7540125484930573,1.0788492516790862,-0.5900448370564453,0.0835610826252419,0.2544091015240457,0.6481909208284232,-0.5586585171273863,0.815902252962686,-0.37594734272950536
2019-12-08,1.2317212581954777,1.2034380373974813,1.4157524059898696,-0.5389165594886445,0.4139633024080783,1.2215175224232986,1.4174211815475428,1.1888760281684116,0.2694143148295563,1.012327891368639,1.3224359373159775,1.2584725578924372,1.470588746547733,-0.6215023545600188,0.5122288744147749,1.2976697214075659,1.638047769906089,1.3453057364887078,0.6922488522474506,1.3847008596387242,-0.44880349979858325,-0.2764649986540483,-0.650583464588691,-0.12009381921088096,0.5247055888416436
2019-12-15,2.2452483234142213,2.2710838562834756,2.2299611620250688,-0.3185835710861427,0.7694481272761526,2.211247813743202,2.238543024470542,2.158401689736633,-0.03234416771625109,0.9551140860971421,2.2222017283230424,2.2676211362884544,2.130201270528064,-0.22972591471037693,0.8733921493534571,2.2073384291332556,2.2387222332626484,2.277642068204536,0.12699799762509195,1.0439775688606354,1.180573006065288,1.7360444988498158,-0.4761397806275943,1.8589155518730163,2.182078929120033
2019-12-22,1.9750774268003002,1.971317373321376,1.9534369196707215,-0.20043488708296966,-0.9527422110124617,1.932227297863118,1.8397909345929635,1.884926969651044,-0.15820750641219325,-0.9574309240254939,1.8723447575546917,1.591897460368583,1.8739546820502084,-1.1804156305749214,-0.1977700129388534,1.7497263811347812,1.429523722808149,1.8781825792733469,-1.4328049207714368,-0.2402381449396292,-2.129655122095113,-0.6430460843066493,-2.8025212533850645,0.3688292788850714,-1.0964504150038918
2019-12-29,1.4851499946915148,1.2850851836188313,1.5235585497060995,-1.2831093049119724,-0.08277481206151309,1.5145972956214238,1.3943614859914006,1.4964182941536492,-0.6907782732670679,0.6380807997994751,1.5060727645517311,1.3762276306636352,1.4766897838371034,-0.8348875063381034,0.042710086240804586,1.5746626317589008,1.4947027447731236,1.533103048645879,-0.3300591582408225,0.412244390373416,-1.3965610339898828,-1.0468753985556378,-1.3394094315743788,-0.5929639820396523,0.46794868775667264
