Date,BIO_stock_Open_average,BIO_stock_Open_max,BIO_stock_Open_min,BIO_stock_Open_volatility,BIO_stock_Open_change,BIO_stock_High_average,BIO_stock_High_max,BIO_stock_High_min,BIO_stock_High_volatility,BIO_stock_High_change,BIO_stock_Low_average,BIO_stock_Low_max,BIO_stock_Low_min,BIO_stock_Low_volatility,BIO_stock_Low_change,BIO_stock_Close_average,BIO_stock_Close_max,BIO_stock_Close_min,BIO_stock_Close_volatility,BIO_stock_Close_change,BIO_stock_Volume_average,BIO_stock_Volume_max,BIO_stock_Volume_min,BIO_stock_Volume_volatility,BIO_stock_Volume_change
2018-07-08,1.0830907991925882,1.0007962106512618,1.075187278939833,-0.6556174877704448,-0.019310808108428956,1.0538357064852555,0.9772121894649932,1.081674196282918,-0.45971337692227976,-0.0880472988981443,1.0589720051468954,1.0488712274407637,1.0182712396924245,-0.3305715932287957,0.18627295987924275,1.080066130840315,0.9805634207030944,1.0762220547373913,-0.35408247864328773,-0.2951567720317326,-0.9238486643820216,-0.962111229838761,-0.25087325931669757,-1.0535840507741772,0.3213594809506301
2018-07-15,1.0155120597614562,1.0320346405473013,0.9490389461256452,-0.14547739174379673,-0.026416268788078935,0.9845309530668591,0.9182715738320145,0.9982483730436309,-0.47790597283752534,-0.1174141770135598,1.02966511312871,1.098245752800943,1.0153359844936816,-0.16124599302103587,0.3186480953104606,1.0027622177383173,0.9782142351266575,0.9758565922098936,-0.18968425133660105,0.10278608301452329,-1.2945512703896518,-1.0653990714473438,-1.2500988898906895,-0.8018848748480125,-0.029424304547394767
2018-07-22,1.2552344684017211,1.392380953352999,1.132708798862561,-0.035189771262414064,0.6059237970643729,1.2440004957190893,1.2513291124172454,1.1898870860190096,-0.466216053307412,0.16354267157753088,1.134475330056445,1.2341980654624634,1.0563300364586796,-0.10994280626199017,-0.39650771707619314,1.2246065254496175,1.2947408860050602,1.190280718933627,-0.18902153807639263,-0.5467870033207992,-0.6060033542022744,-0.6649816568490555,-0.29432747878877485,-0.6869646281113237,0.1885143475385309
2018-07-29,1.1728297990064183,1.2880103258018647,1.0399588195844225,-0.3505998024782601,0.0004597033912707775,1.3362199020214778,1.5773684687474443,1.0192726135483496,-0.20584038982512876,0.2446010280054388,1.2452472838182487,1.4292663713162488,0.9899412850025611,-0.017582163409323476,0.20355393877732772,1.2743980507514703,1.4761439606383087,0.9430827901849249,0.011396630827460752,0.37295739449168813,-0.5025046938362733,-0.2576351700524925,-0.307602492376418,-0.19362034802092642,0.1448802479312441
2018-08-05,2.190212374039592,2.858337717376072,1.8436618390788315,3.042687272627651,0.17821289188854245,2.251804311988502,2.896505656429651,1.8989478337541945,3.01633840329044,0.45438306231114417,1.8882884630890258,1.8607063747226735,1.7061277072304561,1.4539403264695743,-0.03872509863557747,1.8295477330288723,1.9074906691595572,1.5372242025387097,2.030110099868948,0.37024689930572474,1.2686025462055492,1.2564014567328894,0.6912311836699817,1.1679449532778956,0.14863725932507418
2018-08-12,1.7438139670817,1.1479544881608976,1.8516836512532766,-0.38352185081936724,-0.7905112500549907,1.7725479283928705,1.4072590905533162,1.740794680942678,0.23491554519897523,-1.1584248708127092,1.8555615328317483,1.9334691839288733,1.9266835560205122,0.7288631892231222,-1.641107106047742,1.845718424945045,1.9008602504368273,1.891873603142748,0.9038752540072529,-1.726190104074579,0.1305280761561825,-0.14022695531428417,0.24703590291610242,-0.2282171146397269,-0.6197157807977732
2018-08-19,1.2011846660776488,0.8321248695685078,1.3463010435457416,-0.3709410940872412,-0.4484976961290142,1.2433950912236775,0.7691743758182369,1.4328629596089941,-0.7065247556025427,-0.22080445175223337,1.3654128083326644,1.2416009674902013,1.393540063567015,-0.6222469724545381,0.5157079174348583,1.370440402184656,1.3188214671106606,1.4645589763177733,-0.26964052402888555,0.19795262436032315,-0.8577420049302799,-0.504403912421839,-0.35437699906517295,-0.38114284493239564,-0.310811843323858
2018-08-26,1.5105561186729446,0.9990088204208378,1.4991671788260679,-0.3965170459562993,0.6745367424554943,1.4830744787466426,1.0827430869508412,1.6697306615699439,-0.6157829463550467,-0.21550065370884608,1.6645802650491788,1.606121577387453,1.8019385857838321,-1.3794165674860073,-0.33750630251427644,1.6676891577312012,1.4666530909332276,1.870450217802875,-1.9645948750104745,-0.3838228098538114,-0.9175959679796247,-0.6035695534878404,-0.8652853949311491,-0.28390140916387874,-0.527943530126077
2018-09-02,0.9983713853954886,0.8205677440394162,0.880084556559611,0.21336194662482835,-1.8135093575834131,0.9734483724327071,0.8042965572979498,0.8246371706281009,0.24441822173456115,-1.7678597975071462,0.9748761588704391,1.324115521798996,1.006089130077386,1.720489402811535,-2.3020309233388887,0.8932495219343592,1.2627330925392755,0.794927794265516,1.8967196389298269,-2.277232478138585,-0.25554288388790714,-0.39308178555041107,0.25334018524953894,-0.48559403431465986,0.3612340727651873
2018-09-09,-0.06963123587551379,0.00637978967266565,0.11697652229760548,-0.16240395194134152,-1.277633930768275,-0.07571196061624258,-0.10653440506892482,0.004684145272439107,-0.21337265236848854,-0.6884716313132314,-0.038659925774487854,-0.1134323382435692,0.11834866870596712,-1.3075696484030979,-0.6614325081902167,-0.07660890964848328,-0.23177842251574443,0.05149301109927232,-1.0694006376173393,0.08288088621296502,1.2993096619331743,0.3486018779724267,1.9868365370895724,-0.4920686616566637,1.9184721957147672
2018-09-16,-0.7364880824216595,-0.47695212806293313,-0.763203009597107,0.3108510572870427,-1.0798722455379601,-0.8782632561155482,-0.6284313950040048,-0.8086793520172548,0.14994674928325477,-1.120591792113836,-0.8960321582005166,-1.0627889187050819,-0.7506462932724955,-1.6310104364626625,-0.27834679899326414,-0.913905306340902,-0.9282863540848316,-0.8101266031924248,-0.5249929966774793,0.25815081239783516,2.000777549417232,2.0725171394523616,0.4961621200223078,2.014192888194238,2.8019827171221916
2018-09-23,0.04464038239637621,-0.18884925523509938,0.30689760263766297,-0.7157905065199676,0.1830964521344526,0.0209646522067068,-0.21274424579730403,0.16931893789957092,-0.62889400854596,0.3419050724558732,0.0850288135940804,0.1096863628033131,-0.05841038622173592,0.703273275365087,1.066330165170168,0.035550678851251356,-0.051202886815537765,0.131302493162889,-0.5659756099921459,0.45091478467546914,0.8965919883743447,0.2507551569503189,1.8276379939636516,-0.4228578308986311,-1.082055155826084
2018-09-30,-0.5879820649591969,-0.23790867775248536,-0.8956805496935782,0.5758313344099805,-1.9544952934457258,-0.6887364124863614,-0.3703915680541028,-0.9242667890710898,0.50311771112535,-1.8041140946641308,-0.7657446850207321,-0.4389478926462079,-1.1963026002967871,2.167337896782489,-2.0513405771964717,-0.9177028090113154,-0.624865556383689,-1.1255391103059798,1.236592293588708,-1.736575197863268,0.09752393393124328,0.2660993078883435,0.5593652441763798,0.07512681316267852,-0.057143676290055685
2018-10-07,-2.2797053932424505,-1.6704053333408813,-2.4501245778913705,0.9036434643301631,-1.8884561146219019,-2.2089181823832527,-1.658964326911279,-2.4228719537703207,1.0174234510362694,-1.629712301117979,-2.3558530781708695,-2.1426711739744824,-2.5368886382810176,2.2278800481351557,-1.4365928889767299,-2.3758206100854786,-2.1251849251163337,-2.51756124770477,2.096079735082589,-1.328569447707906,0.9555108817321061,0.17634654564917887,1.912862186310205,-0.7730974601836856,0.2760768552321387
2018-10-14,-1.9595837755968684,-1.7101035065243904,-1.9568505758058647,0.4121513652676866,1.0142656723809722,-1.8920483266613126,-1.7564073413974475,-1.9703620934172035,0.44455870819266,1.2897093192352447,-1.9748777477684882,-1.9441301967635116,-1.8713801765264348,0.6968518064786738,0.834215946460524,-1.872226881575943,-1.8641206290516679,-1.8277821312267817,0.8360130962062078,0.6305681147358971,-0.09836342793910174,0.26271739435719704,-1.2406428426879261,0.8492621223302713,-2.1351850872313114
2018-10-21,-2.094086992942174,-1.9690199031647053,-2.1217454851829363,0.5186662713720825,-1.3964949710457928,-2.081162683031809,-1.9836664462950733,-1.9663374636258457,-0.016756150788095392,-0.9957709949587296,-2.0870726638095856,-2.0778406698692446,-1.9727253351461753,0.5254682708679393,-1.1635099018723372,-2.0296618451331807,-2.0151542251694305,-1.9199773446107338,0.656488934257319,-1.1421471994960568,0.3257659560893391,0.4933631933678875,-0.38485401564233845,0.6617998088087942,-0.8242520322413684
2018-10-28,-1.8455460970588236,-1.9078907617483754,-1.8350638884514823,-0.07178963522591154,-0.6970928308826242,-1.7463578195490603,-1.7404418801201054,-1.6310358565902803,-0.401753910382509,0.11176983378399245,-1.8033407054619524,-1.7865091999534048,-1.7072901939850376,0.42751107735118066,-0.03295851886267695,-1.6849139447731754,-1.738201275840055,-1.6053192942699324,0.2066622791629605,0.882436026317832,2.682070039707878,3.055836883384327,0.29725377089290694,3.029002850494886,3.0159982857558423
2018-11-04,-1.1791509388327646,-1.3150942552716793,-1.2188052911332625,0.4380056782560533,1.7696834268862476,-1.1129542099401002,-1.229607225017697,-1.0177765508118117,-0.5811296810025728,0.9309755370782924,-0.9992831522255262,-0.9874038937462876,-1.0482902304348298,0.8521613380270973,1.1362798853895695,-1.0330862895121296,-1.1058487320521007,-0.9363442342644087,-0.3106943482633608,0.3906197482672909,1.1238756745739173,0.5624857756074283,1.1465564464813005,0.33728989533517784,0.15672988778354244
2018-11-11,-1.2660165698072803,-1.3906831687317651,-1.144578440955219,-0.5179258073932943,0.01969602584397111,-1.2517932007646957,-1.3437330605944857,-1.2074085991669747,-0.16552544153059315,0.6365557530124516,-1.2010371911544957,-1.3361986716744907,-1.1118151493066524,-0.6508271315645143,0.4320104017325248,-1.2451493675433816,-1.2640586997337984,-1.1306734101248035,-0.0766466335683556,1.143170374230135,0.3720445135133749,0.2133931044975888,0.7649656606471135,0.05568982144882252,-0.7021511738934102
2018-11-18,-1.2081495285262196,-1.2193394909166204,-1.0568427397220004,-0.38871623728042526,-0.2192257714321239,-1.212365418756881,-1.305515895274746,-1.102028159288719,-0.8626569766395219,0.603435155412512,-1.111705277012507,-1.2427601329781348,-1.0541615264365718,-0.6961982566680092,0.2456874817754456,-1.1724839241352218,-1.220455110651772,-1.1148065218378702,-0.03012252032724137,0.872862577169872,0.2804374210808121,0.02946446129020369,-1.0909562324687612,0.26481407004787705,-1.357018287238173
2018-11-25,-0.8740398000210529,-1.0649207521390862,-0.6984036543303049,-1.6306846696470956,0.5915116916789099,-0.9249929192327598,-0.9995957798251075,-0.8375599228540208,-0.9274629728882262,0.6686594050006853,-0.7707031271769612,-0.8449768074193394,-0.647223470998419,-0.9556762542937821,0.7367911664275628,-0.8285407590663973,-0.9696583254730209,-0.7602348173402534,-0.9231640294819677,0.4436444707229836,0.8836914312077154,-0.026885961861548662,1.4175370236623297,-0.3381989565531356,-0.7508088648334033
2018-12-02,-0.9009848376907846,-0.7897328258761181,-0.9899821470996433,0.9682412864193715,-0.943785317385549,-1.0662559472937239,-0.8639764451059115,-1.2086947860029502,1.5146007367602081,-1.5988896369213739,-1.0343138158130687,-0.7611220336248665,-1.1933345800467718,1.8203535650968357,-1.8786072056739478,-1.1386455101483584,-0.7579449871898389,-1.3520016984149363,2.383307087819096,-2.340549563267516,0.4436071151370488,-0.19957058354355073,0.9562492937188933,-0.4065150607452359,0.6710152555593111
2018-12-09,-1.582480646351467,-1.7120732212308256,-1.549870207747075,-0.7577981379974479,-0.20340222770313396,-1.7111171030853014,-1.7053476205603415,-1.7290931874896582,0.13066661206478503,-0.2985011970479846,-1.5856753097947585,-1.6532215227488163,-1.494883454528672,-0.6174615664784558,-0.10697006728368082,-1.7101990175545658,-1.8665988317090887,-1.578692512307112,-0.6736932168849831,-0.20274216609138143,0.35232118238413246,-0.3845141594624667,1.8924300242015537,-0.8685747805699082,-0.3378280399738297
2018-12-16,-1.8984829261276073,-1.7605142283911546,-1.921976497432656,1.0024373384303,-0.9955486546053184,-1.9463768058691497,-1.8296785261552742,-2.075434530709957,1.7120350161756308,-1.6235994392549744,-1.9688622754642364,-1.8490049669867108,-2.1121420059615015,1.4395691673959268,-1.4453855647235363,-2.028317203167068,-1.9488128229026123,-2.1296509910893486,1.4016664145106739,-1.513286159692727,-0.059808554074939846,-0.1760128008499124,0.7035799456173814,-0.3559319518266205,0.30040568884079605
2018-12-23,-2.1153543237992403,-2.0485766610619716,-2.052486604331725,-0.4524204039922386,1.3724022993757918,-2.09349784694092,-2.073161593570982,-2.021563901777211,-0.08123164265555448,1.6475340180474145,-2.0430926518884363,-2.0668707229360512,-1.9814433614151805,-0.6060353386428197,1.3482910128763468,-2.0150701600569776,-2.1004138845624056,-1.9982447117065594,-0.2504656047700814,1.336871801333304,-1.3203935005510117,-0.6575864420061419,-1.7599722939893732,-0.05838909184653925,0.36607194590654774
2018-12-30,-1.717672617140966,-1.771941668687399,-1.6552996407394875,-1.1740801246903059,-0.09654132456401399,-1.7188033624239538,-1.806351074635152,-1.6025004554846587,-1.046108680071042,-0.1951926385100449,-1.6684231088533503,-1.807336833052072,-1.5732976819293003,-1.3939810804667299,-0.027987300694404627,-1.695541453601077,-1.7044489734575645,-1.5667525980100758,-0.5913676687953298,-0.3163324462555789,0.7763276728019324,1.088738260880581,0.9089843263759173,0.7659923136604301,1.464958647399794
2019-01-06,-1.1937830224055934,-1.1707257850306119,-1.2787387130442764,0.4453463618587189,1.6306614604341705,-1.1294195553512911,-1.2092148137430352,-1.1026934232382573,-0.4653462909036342,1.1242423425403636,-1.0712102900736942,-1.1044395872888102,-1.188244963384512,0.3178551061444585,1.3864814867372781,-1.0322639289192002,-1.083943874126323,-0.9561164945934221,-0.5166259474966405,0.9733036535233451,0.7210396692199668,0.303958516755026,0.11594821539440715,0.26417996051141984,-1.2577982617444454
2019-01-13,-0.907852409248169,-1.041294106051942,-0.7269716991915226,-1.6665604863559185,0.5404246818871558,-0.9417967525744894,-1.0319043360886175,-0.7596593974390151,-1.282657481706054,0.697643124706532,-0.8125717445877978,-0.9671083565060612,-0.6559742762750422,-1.4022407628105853,0.3712582400004935,-0.8950299062828664,-1.010575927370871,-0.7030914297181869,-1.264313339096169,0.5076207351875947,1.0515951760782407,-0.015388444085330187,1.7504258792092688,-0.6398247974892297,0.1977170973872326
2019-01-20,-0.7903253296845125,-0.935031882306931,-0.6119303981445646,-1.5898157462876938,0.2701864990804233,-0.8376576680493082,-0.955824111540116,-0.7144152909183189,-1.113136134695553,0.19871971452082574,-0.7611516787110737,-0.8885993861160468,-0.6601091646717734,-1.0421285017967261,0.3569564921311392,-0.7729731728192918,-0.837613594123689,-0.6326787690722887,-0.832318749299495,0.559086713711731,-1.0374229763696838,-0.891466823666505,0.17737466361730328,-0.8985252720172494,0.04533775672768732
2019-01-27,-0.4668390160654836,-0.2972264067760605,-0.439476020100626,0.5828658187438585,1.3423311927731394,-0.43424997112220687,-0.2752108803714979,-0.5787316332529164,1.309018499826019,1.664227898888185,-0.3763094098168528,-0.21861379247656595,-0.4423185140345963,0.7916909880753943,1.3238804401475641,-0.3130263827260375,-0.2101381771700551,-0.4080574750460614,0.7382223509327798,1.2682037101516457,-0.2595512906451058,-0.36376742992393524,-0.34158884902537484,-0.13073174292638085,0.9293051017832136
2019-02-03,0.07900872870315824,-0.0903235834568351,0.12699937816106852,-0.8640039919456147,-0.2954220130013058,0.02295689557431788,-0.11893016262424262,0.11007464457078125,-0.8441620873844439,-0.1808396645103673,0.1248374914454643,-0.0016498548330300003,0.2307337122837038,-0.769762108051398,-0.22554043269395604,0.1088808898510324,-0.006459029441105923,0.2530568393283711,-0.8353224397213218,-0.18843804448704882,0.19419199288758227,-0.0890523157144721,0.7032360169452426,-0.5772972690461537,0.5542330375397145
2019-02-10,0.6243353236202727,0.6683423794676457,0.461482406020656,0.7920636474413529,1.397643042269652,0.7616336734518075,0.960560540174236,0.5690181510199331,1.3226731384244879,1.5236758057866993,0.7508911206354986,0.8243961157640166,0.6108815867751026,0.7547027486421969,1.2136445275259757,0.8583055804731514,1.0779461645654338,0.6654659837277229,1.326226727162115,1.4824814861237667,2.232637132535886,2.0951578204466887,1.5079769316360372,1.3470388963075417,-1.331037943578571
2019-02-17,1.4812800341496015,1.4199379487891337,1.588621981121445,-0.6273131112450403,0.6128656082039284,1.4496908362581846,1.2774974235583925,1.5421685872835045,-0.6840308450675511,0.45348862587238903,1.5412537900902996,1.3537206719286967,1.6192241781327779,-0.7011010329021349,0.3896143041615428,1.552527099084892,1.301062473000714,1.6656348108220653,-0.88066963069456,0.2986407146643412,0.38919882900008895,-0.2755199283280025,0.9145017051496412,-0.914960295968515,-0.31104913807883827
2019-02-24,1.8030433065511815,2.3123935624492136,1.7353413237780386,2.641124590142928,1.9708355955247259,1.967284603469284,2.659951593460414,1.815226419753064,3.0285675605915463,2.6054356504819496,1.8747291503372372,2.381548148706333,1.7312207400278496,2.660695900937597,2.0409997631280095,1.930545721023182,2.5637764945894634,1.699463562061324,2.8918380796853023,2.391566513352212,2.501310611432634,3.035475705954036,0.8034784602226978,3.0675389276221,2.6873221977987223
2019-03-03,2.4579809814937357,2.2319303364303242,2.39813260878411,0.6000995822242658,-1.4026771510278966,2.4079254551781752,1.9007881525265933,2.4625184127525976,-0.056043231751663355,-0.989771297646006,2.4171030953177834,2.145191407875242,2.429768439827201,0.1718603378406095,-1.1600537121751537,2.3750046706319683,1.9180794761218287,2.418259251851666,-0.1424301337806146,-0.9445839267725994,1.5073719581319691,0.5683965588208739,1.7780952925074769,0.06740797748169898,-0.49855589507434284
2019-03-10,1.8731791489277123,1.6775988766441532,1.9548397878892751,-0.5127784690745595,0.3259482927462172,1.8584103995181172,1.4729022134166496,1.969983524326167,-0.6405168927024871,-0.10254642276177656,1.886868954292443,1.6568720825689365,1.9764922987331848,-0.6445825945186932,0.03890036052218289,1.867761497123667,1.535676163452447,1.979625379685918,-0.691723341452965,-0.22984560443823782,0.2695563940855869,0.023199486711727616,0.5393715048462872,-0.14855591070717425,-0.6342608533182793
2019-03-17,1.5906044565811694,1.4513602900994043,1.6560626306441324,-0.5214470969951057,-0.07804406977165741,1.5905975315514849,1.339520392213271,1.687448283626182,-0.554524319179147,-0.39855070027599754,1.5757139401731663,1.4546877617818321,1.6153891038225932,-0.23474146479243688,-0.8466297841420267,1.5711381482816575,1.3699336379822864,1.539640827325184,-0.09065524953815132,-1.0584610856488674,-0.32882717690536994,-0.0055992206703465745,-0.8733200036192149,0.2867352244428945,-0.9936255070560434
2019-03-24,1.1910855393804778,1.0994223213936334,1.248622553335672,-0.4220065684248274,-0.31473379552617153,1.1610257137696238,0.9864645195719673,1.1869619557863762,-0.2995681780823622,-0.5220029247333106,1.1595983160222423,1.0963758218113788,1.1543106888282444,0.059047841311941573,-0.24298249499494587,1.16577250052449,0.9812641218098058,1.2301185109872919,-0.46794455789808465,-0.5007973616289111,-0.9149881837889345,-0.5891253807374051,-1.3583645207525683,-0.24755844393486037,0.15400055366661092
2019-03-31,1.0791396645391855,1.005848638455787,1.1602023008438564,-0.5554093532098839,-0.6970739558914669,1.0648116803068295,0.8709541194282204,1.0952527180235314,-0.4504098262967798,-0.4502351636705966,1.0728809498301923,0.927324837939014,1.1355651915444667,-0.689746307753768,-0.4394544933915801,1.0629659726765617,0.883135363753199,1.1528286609647034,-0.59642310057036,-0.34946425557762034,-1.0269564185900706,-0.7635190549050135,-0.9641663784721118,-0.5491545382816246,-0.27741728195995147
2019-04-07,0.918254841337232,0.7669841762689155,1.0294009951932095,-1.0054701221859053,-0.2997513874351875,0.8857790424076908,0.7146937038741795,0.9701586440131172,-0.5789339596048402,-0.3747456888015042,0.9376814292094163,0.7790225366211044,1.0565081101353564,-0.9479730004840675,-0.40755730828129827,0.9212540682150104,0.7743037110822438,0.9965094697429653,-0.5164612319252376,-0.4831749811785056,-0.4452162361274428,-0.22438086875371463,-1.381423882921083,0.1828967752976204,0.7815546708370618
2019-04-14,0.6510809889293718,0.665057733321406,0.4784654222207305,0.7448140706411007,-1.5780947010178823,0.611855511704136,0.576542619389239,0.45901246088672415,0.3002049252492074,-1.2417433323632654,0.5158194805140184,0.6907570734049723,0.3834667536249272,1.0250425427905039,-1.8566675628379001,0.508960136401527,0.5606045999890528,0.42346721918770275,0.34122092800013826,-1.1635961874319507,0.3510161598420281,-0.06211297385900117,0.9825485232372982,-0.37832072889238005,-0.2364598568543233
2019-04-21,0.2402504132523933,0.19563103653379757,0.349793439682268,-0.5647203127299742,0.21771400562064708,0.26988571598024086,0.1719069434721126,0.34803320317159314,-0.3877816192181681,-0.022466305048188622,0.2678717834954713,0.22648372273744125,0.30591411938526614,-0.2590942045155124,0.13856636946369197,0.3195499259788949,0.2606109658133471,0.36559978246181474,-0.24831419602808252,0.2912000856648775,-0.6961175058784299,-0.5628823648622305,-0.29425639373429224,-0.5197027965918763,0.07319376887507527
