Date,TROWStock_Open_average,TROWStock_Open_max,TROWStock_Open_min,TROWStock_Open_volatility,TROWStock_Open_change,TROWStock_High_average,TROWStock_High_max,TROWStock_High_min,TROWStock_High_volatility,TROWStock_High_change,TROWStock_Low_average,TROWStock_Low_max,TROWStock_Low_min,TROWStock_Low_volatility,TROWStock_Low_change,TROWStock_Close_average,TROWStock_Close_max,TROWStock_Close_min,TROWStock_Close_volatility,TROWStock_Close_change,TROWStock_Volume_average,TROWStock_Volume_max,TROWStock_Volume_min,TROWStock_Volume_volatility,TROWStock_Volume_change
2018-05-27,1.6955499745724032,1.670886131702658,1.697086027053366,-0.5600154711011618,0.6404040392910859,1.780346900422147,1.546797351679368,1.706381913905163,-0.7344616488826611,0.6120620642316131,1.6738369407927398,1.6855377567634413,1.5708729301860789,-0.11203078375661192,0.965030562021535,1.7131782931921216,1.6324893937999947,1.4869575775290624,0.0514040281148943,0.8728788736578345,-0.5322103243441935,-0.30337251364647216,-0.7593177104616696,0.028324563110591557,-0.4502279213473904
2018-06-03,2.005653106933017,2.0829357307612573,1.9910226230548216,-0.3317560030200244,0.356256445867461,2.0667233582603464,2.0726048643432304,1.995811909054196,-0.08833306606097713,0.5570412728940137,1.9829699447556275,1.872320133554687,1.9663403227613343,-0.7386689998949786,0.47284231149878037,2.021993176446827,1.9618992440734706,1.9064757755540511,-0.21445229994054565,0.5364794794661504,-1.14734578175281,-0.9383242609248945,-1.2489299633994058,-0.4806062274792755,-0.42827546866221544
2018-06-10,1.9865870160186656,1.8687007681086518,1.8784447173050438,-0.5078289598824904,-0.6389364587165669,1.9491489303075835,1.781680717492417,2.0018790102811717,-1.1060568164737146,-0.4151969980851012,1.9258611926124616,1.854507028585497,1.8602174580923851,-0.4434432929307568,-0.6573746568968429,1.882664799028266,1.7774680165759205,1.888578156223125,-0.750092217376297,-0.3884813369400982,-0.9683366287289361,-0.500596136978079,-1.1386767804457163,0.025775029562728514,1.0622646850606887
2018-06-17,1.4990594084027646,1.4065586994736763,1.5571414458833823,-1.1550240208883427,0.19362052657764922,1.443584141961691,1.3878307489745254,1.515115524435594,-0.932189006025115,-0.07351421877377524,1.4863543894363234,1.420947401442521,1.5515851786951196,-0.9315777457474057,-0.027656471889586295,1.4489365046548532,1.3567071021619383,1.562238378418368,-1.1870837229064688,-0.4061130597556007,-0.008588717255742616,1.9191570052316176,-0.7182826489959658,2.548436046488883,2.3043122506557543
2018-06-24,0.6603379195193669,1.0223642144943481,0.4942405742573563,1.7009729028331513,-1.6775063883877124,0.6038122070524148,0.8523740966690689,0.3887067516439611,1.62027043723167,-1.31099067226321,0.5377857467543526,0.6576132698277739,0.43836941118206285,0.6445330365791553,-0.9310095855861468,0.417795739677492,0.5507548536115041,0.4480827709917338,0.20358119574960964,-1.1646518839621192,-0.24697851722558864,-0.5871576015523149,0.10470740158421553,-0.6574013013875395,-0.39440856761463455
2018-07-01,0.2045474493368318,0.08699435182127016,0.3532742707328885,-0.9407826791719958,0.031183753251370485,0.14872492315682628,-0.027491559619097262,0.37135221882243813,-1.405334134147498,-0.13620352161389637,0.18712425622535356,0.006451743642551792,0.40165258208867427,-1.310544123596496,0.01186592007744214,0.1481750125337478,-0.02331447844988517,0.36488925193521554,-1.2807935537334314,-0.38421419527053086,-1.1598429077016819,-1.0246194868664635,-0.816837481995665,-0.7888512471699148,-0.4137591141964773
2018-07-08,0.4776978289525692,0.45311845413701624,0.43404202320128044,-0.0565653861856634,0.9082309238736466,0.48096042903956404,0.4099227680230656,0.5538461019398775,-0.5711894616800398,0.5290265202806903,0.5386160683736023,0.4374255764989169,0.558671888935398,-0.5081549112868795,0.7452305003885381,0.5725344632732614,0.48212654553930134,0.6652708891287064,-0.7440273871726536,0.31015079022094455,-0.6083440255714965,-0.649319533182337,-0.1813502717967902,-0.631042438894304,-0.1779278609080857
2018-07-15,0.79953465098219,0.7471491289849964,0.8981614250744984,-0.7725281215624296,0.16172886357703906,0.7592951253369725,0.6318493474526924,0.8761221217602216,-0.9683613456797717,-0.3244183818663265,0.8387946460900624,0.6989842786637385,0.9645235479305801,-1.0618998557268229,-0.06128717739229256,0.8010054515381502,0.78542933432581,0.886713353877977,-0.5722454516601687,-0.28762124350906537,-1.2912389080897537,-1.1462445425101593,-1.3363760795155664,-0.8036113275997345,-0.44318514037824097
2018-07-22,0.876856557694575,1.106790365801339,0.8302994860947355,0.7901001733328972,0.5473716608243419,0.9786619953565249,1.0659853347337134,0.9439253801448572,0.3319737149541932,0.22074959246232786,0.7435580379718059,0.7561784753064416,0.7016236379558505,0.008001633816540399,-0.5476665262284036,0.8677052417471007,1.126996461182068,0.6958944734863709,1.2028692708999058,-0.7352745698961667,-0.25033699820626865,-0.47728360511547413,-0.29512578785304616,-0.42410291269263045,0.03580596268647224
2018-07-29,0.3017464068129768,0.1709571055684697,0.30915709863822155,-0.5624522793346646,-0.3692506668857082,0.2940720928300125,0.21268992315307664,0.37680044826549053,-0.6465519277847019,-0.6476122563909892,0.20388476180485035,0.17521968061836715,0.14533816508554287,0.06259570452212711,-0.1779474362641978,0.23756890403043526,0.18966802445257352,0.41874279211642274,-0.8211085173033481,-0.03478551721141495,0.0026911928503071166,0.11516203564150795,-1.0237612195018175,0.5939974603637259,-1.0068327964455541
