Date,TRIPStock_Open_average,TRIPStock_Open_max,TRIPStock_Open_min,TRIPStock_Open_volatility,TRIPStock_Open_change,TRIPStock_High_average,TRIPStock_High_max,TRIPStock_High_min,TRIPStock_High_volatility,TRIPStock_High_change,TRIPStock_Low_average,TRIPStock_Low_max,TRIPStock_Low_min,TRIPStock_Low_volatility,TRIPStock_Low_change,TRIPStock_Close_average,TRIPStock_Close_max,TRIPStock_Close_min,TRIPStock_Close_volatility,TRIPStock_Close_change,TRIPStock_Volume_average,TRIPStock_Volume_max,TRIPStock_Volume_min,TRIPStock_Volume_volatility,TRIPStock_Volume_change
2018-08-05,0.47263617543244113,0.3639440042493832,0.5099779417267079,-0.5204363782258811,0.21513307112579216,0.4849741190169084,0.41290029431335407,0.6061886372048865,-0.6409880605099108,-0.14103655974904236,0.5045734182323037,0.42179278303121953,0.5361369075740725,-0.34857972256768405,0.38501188387811675,0.518194215674651,0.42181239082336114,0.6241871607519252,-0.702280787749867,-0.02529267714149216,-0.4358857960390785,-0.24122216230292515,-0.6982611220135995,-0.14675416555461848,-1.2829472923724374
2018-08-12,0.4000128399313014,0.30808519849333127,0.5170763937035457,-0.721612110138964,-0.36201503693839193,0.32615488420076816,0.212598280694213,0.41557643947289086,-0.6500561813721053,-0.3255977713118883,0.40270101121053514,0.30639025732075265,0.4576274113745294,-0.4632124717946016,-0.2757938953916073,0.3502186201737054,0.254186246759939,0.4611881093830952,-0.6914375885815158,-0.23256060212756352,-0.8958618245654252,-0.6259004185359993,-1.3469771088874622,-0.4574372192003734,-0.4219111447839079
2018-08-19,0.26637192462946013,0.1410863954757314,0.38152255274167457,-0.7643006644566818,-0.38059869674686997,0.21632100443972885,0.09169516639128371,0.3121415331475594,-0.6548213697526335,-0.3385996022007482,0.3165223635757658,0.21671802113828117,0.4116610734856369,-0.5600502225703381,-0.2697935561029224,0.25216534154857,0.1251261355710292,0.3680966925304258,-0.7450179230054709,-0.24348252319451966,-0.9229960351623604,-0.7216527272453747,-0.9121877341289701,-0.6565998004032875,0.027210162569086017
2018-08-26,0.18985061324814848,0.05954988674889381,0.3118362175214302,-0.7587756887176906,-0.17259086881348773,0.16108154003202294,0.039350309305101125,0.2436572315951227,-0.5713538508774195,0.035270423451477184,0.23686618575656732,0.13956027781237493,0.3609402966509013,-0.6111825170953988,0.07079870025440159,0.20280441191573953,0.10524680003691908,0.29794185311901344,-0.5693872713624145,0.19183849127497699,-0.868345433961736,-0.7277836924854955,-0.778775004821755,-0.690814486442112,-0.0216651184056355
2018-09-02,-0.09702418168029874,0.004127451783129966,-0.17343791795835442,0.49553136130699493,-1.2764013779546435,-0.16007871371617086,-0.13549223002223557,-0.09313996173426146,-0.06588708376218516,-0.8376094866545604,-0.17225689792781754,-0.12933280868889857,-0.10714808459878382,-0.024586624097740775,-0.80942137528258,-0.23753851722712488,-0.19408830794220971,-0.13142372548196246,-0.10869898754127053,-0.7664388177966859,-0.5922452347101081,-0.5441245164292234,-0.38495181027636177,-0.5544666135617738,-0.09232440533455774
2018-09-09,-0.462048704656622,-0.561404977521124,-0.3436100401175013,-0.44890356441999174,-0.40005357775058387,-0.4791220845994176,-0.6061891196977642,-0.3102143974407192,-0.5710401786822383,-0.5063290153532026,-0.4514617803373212,-0.5530432935852846,-0.31545988683137577,-0.4460183007597167,-0.2646964318618484,-0.5109229668649591,-0.6451094189615776,-0.3620544999007594,-0.5527966454816226,-0.24424842793692253,-0.4647847830825901,-0.45148574420169496,-0.6779438487025086,-0.3922836712450667,0.13234040249287593
2018-09-16,-0.8708130783441512,-1.048112325229635,-0.6281547506311214,-0.5297190455371616,-0.3321584428192801,-0.9328938753956203,-1.0814379684848094,-0.6573237253125351,-0.4384823935148505,-0.16578332179625288,-0.906892159500345,-1.0418392549782338,-0.6034056056963614,-0.4671784047485259,-0.015551566864701546,-0.9687047595204602,-1.161442543054531,-0.7304089703700907,-0.4478251152087071,0.09967704815491926,-0.13566021073581294,0.00537969004606183,-0.18733634809226318,0.042423991185669446,1.3898215755394976
2018-09-23,-0.7812541600117734,-0.7208028020268858,-0.9976733423835052,0.5470882831822294,0.9277180826094752,-0.7827412032598171,-0.8000499147005276,-0.799912010510923,-0.06151389595070337,0.30799244441847434,-0.7826693811380868,-0.7186383259194228,-0.8497427868645532,0.1899013469298505,0.5744726426688737,-0.75554044006875,-0.8321615135321069,-0.6577150841081078,-0.5049173199672399,-0.005291179223355406,-0.4706719998162518,-0.6252917808644934,-0.45340438497627955,-0.6132419468023899,-0.10545609178250341
2018-09-30,-0.9855883662418347,-1.0576205675591486,-0.8300531670813006,-0.6279939436792527,0.2937810839656454,-1.064804239562185,-1.1793880294306358,-0.9939348020799456,-0.48693207634555435,0.08124848829879407,-1.0137718225581862,-1.1189022694574464,-0.7879520459279397,-0.6503051819279221,-0.26311565420024136,-1.0080117051345425,-1.1005620295747975,-0.9162439540147098,-0.5166718653732996,-0.1547920075827813,-0.19264835647318196,-0.3340845178522164,0.3329481726777408,-0.467737398404596,-0.30251480679164405
2018-10-07,-1.9426276619993417,-1.3879841507875825,-2.3462339869831883,2.3136067848969217,-1.8749423389984556,-2.0191981474468865,-1.5305255461518772,-2.292611200447485,1.7581074388109774,-1.9956250467588739,-2.2281828474285983,-1.6315997034482603,-2.369171057526416,1.7064063957634332,-1.8355974490453701,-2.2002793207491678,-1.6088566817609908,-2.4394390414657114,1.9976457912249188,-1.8839604758798667,1.5107442462810512,1.0983162763997154,-0.19146367250081378,1.2993243427734593,0.2866940601268971
2018-10-14,-1.9680449899635628,-1.9224950092957944,-1.839276230785947,0.16253602761771063,0.6988647853388228,-1.9255692619321747,-2.004329379569814,-1.945463782609184,0.03678203121249163,0.835203080647263,-1.9565613324299316,-2.041950672736605,-1.8622360484680263,-0.05260082002321582,0.7356596355615617,-1.886926169464326,-1.9342960473661608,-1.961159427718125,0.34192500950765564,1.104526284246831,-0.6717837999817524,-0.6222511927709258,-0.5033379925602637,-0.584997872077128,0.015189784936901044
2018-10-21,-1.546632859673604,-1.672690195778051,-1.3854683684167874,-0.4624962527461987,0.37376391299780515,-1.3992358941120966,-1.4316345923903007,-1.316857637972956,-0.19702141796814637,0.6878612170850265,-1.5217495242356245,-1.6614542155016656,-1.3239597787429802,-0.5798028106988883,0.46735795519995693,-1.4468777875585346,-1.460967464992922,-1.3717842489252263,-0.04589740230072515,0.34559538806853757,-0.22550458273855575,-0.3872142726002409,0.1282864322723721,-0.43534109414868877,0.47445938117124
2018-10-28,-0.6050218520955595,-0.25382791783883757,-0.8664379087105659,1.430151407503666,1.930692688649318,-0.47187161562017876,-0.262565965325329,-0.7641408941214186,1.2104893103624084,1.8463831270922602,-0.4967104535759937,-0.2253759667187416,-0.747240642987115,1.088769791877204,1.9773253357276261,-0.40118615977329003,-0.21033251457069038,-0.7713976216047093,1.4209831994587419,2.2699677820465785,0.3482395046247599,-0.14048184796708812,1.6637625938885006,-0.3999132363190183,-0.16747683765666496
2018-11-04,1.214178778495673,2.0386253833305075,0.4188530525943966,2.814141477548858,2.7348107327150517,1.5435938794851087,2.6398893827501095,0.22833522139013404,3.6126959262998146,3.159241889833661,1.1172208305043219,2.0125614011798425,0.3495500852763952,2.746699846046116,2.9216901227810594,1.4646200808346126,2.537081908730413,0.28661160613089126,3.52907783887915,3.105775791455449,3.0982564645913917,3.019758603072253,3.097641688924285,2.906111894205317,2.5068925466244565
2018-11-11,1.9373604708868808,1.690399903034197,1.8982401612575286,-0.2691463653745295,-0.3514465762823535,2.0028634140671113,1.5869646018568413,2.1967884027679685,-0.5051365388250184,-0.2905756079961196,1.9399626899222269,1.7126713965653328,2.0006829054342403,-0.3125558271331894,-0.07309348437615851,1.9078238493584614,1.6463116546985597,1.9724682032397542,-0.17784412617989917,0.20546368393763137,0.362678185296094,0.02801149319254192,1.7010679230610362,-0.24793291218535554,-1.4339645171455204
2018-11-18,1.3207516263301176,1.573122110371454,1.318566722060565,0.6801085295144116,-1.354393083716865,1.2718380763625718,1.3678441279999214,1.3240400863174948,0.40213254622041006,-1.2463882750741095,1.2533506669375778,1.2447427754263025,1.326907009586531,-0.008952315593034452,-0.66511538505947,1.1314039984076754,1.0432490157330925,1.3126536669973468,-0.22414244781143225,-0.7508740003317154,-0.24671590747747013,-0.2012297627373687,-1.0988523006124342,-0.041697350206805886,-1.1409746260813385
2018-11-25,1.5903760875626574,1.5044030758423586,1.4447996390779827,0.3775789123009899,1.0030167565178851,1.5652086000723735,1.3010504651277857,1.520364290754974,-0.012437959971663174,0.7090846922822923,1.606323794810173,1.522485320433688,1.487850535390602,0.3039582661293247,1.0257214845875204,1.6837735878433127,1.5259144418336215,1.7192426634697882,-0.031108398254966845,0.8079089076259112,-0.3364501140706461,-0.44128518783221715,-0.2608107291996081,-0.44944314747719627,0.011496784363906687
2018-12-02,1.7781879525232613,1.5896392746539443,1.8231273226280291,-0.18979635127941172,-0.46111690059356597,1.7386255355989622,1.4127010994906737,1.8571192543205224,-0.40755513679530175,-0.46952104220662394,1.7431528694808602,1.604193517668771,1.8400738972948716,-0.19063183735539488,-0.7078273203511242,1.6789017408232976,1.5228971756762535,1.7140994426161533,-0.011088139351743357,-0.9215672458485952,-0.06951762248277109,-0.3162719444702354,0.40482211600176926,-0.41804667250352123,-1.0103747104378742
2018-12-09,1.415989335101081,1.2022480430725782,1.5194535080259923,-0.4742566905655268,-0.18545366550827289,1.3515220799947014,1.207373037876877,1.4287253554248207,-0.09203239167903575,0.07367502650324166,1.4204704489618325,1.3506652689666445,1.5297552453560899,-0.17385409265923485,0.08981128337355809,1.3007730219869924,1.1393836895883531,1.4601948393786897,-0.36326369025992783,-0.17073957776018986,-0.23344157510863525,-0.40144986646227393,0.28729265536425164,-0.49182455380715945,-0.7455246290140218
2018-12-16,0.5829603984161418,0.7931183161748101,0.36304632804754544,1.094701618315849,-1.5906703478651578,0.5419667548711847,0.6203222431648481,0.26111702738688375,0.7551757406647571,-1.502808043221099,0.3636947685331772,0.4344121325576465,0.015151140902391374,1.0376409224740657,-1.6066750198713196,0.2851909769411039,0.3634045510914662,-0.09013723674263721,0.8899918500565213,-1.640631077148493,0.4104605769231513,0.43312422807853196,0.5217605677424672,0.3887807601590659,1.3370212122825287
2018-12-23,-0.32311700590030623,-0.28912781829965345,-0.1630402416872868,-0.3351772335886677,0.5827154695799074,-0.22104903037436188,-0.2462084841788461,-0.13410857152258712,-0.2507963076946676,0.5225091206225979,-0.31017788304148725,-0.37365464390993836,-0.13678359651757457,-0.6113407982691642,0.3360261232370128,-0.2016687784855761,-0.28498827691042555,-0.2302054679511923,-0.15496305678088718,0.515332620789097,-0.3750208807159401,-0.42134825273658005,-0.03837869169704517,-0.4693514117126058,-0.43451613432850067
2018-12-30,-0.25166869099156547,-0.34978106907317486,-0.2474922151780616,-0.30155188967603347,-0.6680939587629366,-0.1936456225931507,-0.3786612849214963,-0.011213406594130644,-0.7169358361274598,-0.0955702315698594,-0.2631112615561164,-0.25226098776994776,-0.19687468071532566,-0.17658090847173868,-0.6339084690897305,-0.19000356760969273,-0.2677306641354941,-0.31510686200943555,0.037650560588895876,-0.08264279586040649,0.18562207785247464,0.011194742963565195,0.4636654717388348,-0.0713927729392681,0.9466236222604838
2019-01-06,0.30647118188448486,0.20317505301610098,0.17155049667099165,0.11427098532892749,0.8799198515341734,0.3151011915807861,0.17740613836914942,0.28119399298078185,-0.137285082671638,0.4108547244310909,0.36724257186177284,0.29032109180693894,0.317015074494821,-0.006329061367003317,0.511148437743815,0.4148843228709064,0.3131816587361938,0.44837457414415766,-0.2010827484943119,0.14086971062856152,0.30722763700632155,-0.08611261239317987,1.492312635377935,-0.37501697730434375,-0.14401879030046538
2019-01-13,0.35623415980228684,0.39228268476719536,0.46981793175016906,-0.11597218218633361,0.7256768627228127,0.3664847084465261,0.3501497222882277,0.3632978480720036,0.0575984520601408,0.7531521444213224,0.48950858046559004,0.5495498991836816,0.5330949000072249,0.14881568876039553,0.8413804710263408,0.4904500345261822,0.47495715489032303,0.517019809616258,0.002700386498447741,0.8465062443848244,-0.6277020500489214,-0.4882969059925384,-0.4322557158043443,-0.46307877699354566,-0.08833273065072268
2019-01-20,0.35188406383525656,0.3645151330121646,0.452454267170137,-0.14669653783683997,-0.5345311305960665,0.30689315947705353,0.27266345200572983,0.3528334231474793,-0.07909603187952477,-0.5549290666203447,0.29075026055501557,0.23381105682468487,0.4197709403383436,-0.40665109448059655,0.3813872907294351,0.236347640251484,0.13411562072197739,0.3910500302131248,-0.4768207003382418,0.38507842888562904,-0.5911438532838051,-0.41483029655529247,-0.6490516351279022,-0.3407249896248903,-1.14436897935437
2019-01-27,0.3024853262711359,0.03626071208983125,0.5448846250657445,-1.220944398919631,0.012366007254053563,0.2455744931164465,0.08658013419478808,0.44459867366634215,-0.6091357644721794,0.054349387052953085,0.37544909321737463,0.23306182513256218,0.5145522790295654,-0.6520706760513165,0.05246397252986944,0.33662180854213486,0.1487625510692763,0.5241807188984267,-0.7111784502884411,0.03973736034980754,-0.8205926262846763,-0.6913679582074377,-0.5311325577414325,-0.6715861115153824,-0.16945803246927052
2019-02-03,0.5499479096511584,0.42614009986403345,0.6688633868237623,-0.5661515744396193,0.01932971370292687,0.5912163927163157,0.4406437082591587,0.7172901579761792,-0.4189877893670794,0.04278649269595236,0.6100754608540347,0.4547257506064419,0.8025672228656706,-0.8180539906096276,0.0008846986656697977,0.6116140504430417,0.4864855394809756,0.6867413486005,-0.35392380889657044,0.2530838213610422,0.09883834184046371,-0.05013854097792339,-0.02740475140451985,-0.050786853244124,0.5460498581589841
2019-02-10,0.43114235484577973,0.4880689632041552,0.39251979278918586,0.26262865688138975,-0.6135909189604906,0.45689595651721104,0.3500283671951664,0.5226536613603698,-0.2575823097656466,-0.7882267089883019,0.44348886153721573,0.5535584378508757,0.37703130852572864,0.467256278944974,-0.9421899956016468,0.43343998516396787,0.5002408409542318,0.48340536585448274,0.05773655093845225,-0.981129582333935,2.1590175068918662,2.1619357767086904,2.1737572216668983,2.0447023529277217,-1.4329493933430808
2019-02-17,-0.08365679212779586,-0.2662375853022534,0.045221697066877994,-0.760547247275029,-0.5753920787343655,-0.16076973904443825,-0.248995971189414,-0.03086937260311903,-0.40123929129838154,-0.4685228009238687,-0.06817813047206742,-0.14599337487823616,0.04212470728316208,-0.4645461520865859,-0.7689651124930044,-0.17912438618124862,-0.27127898448724125,-0.005758351448158734,-0.5280082044504832,-0.5952399768329443,-0.01931564220763539,-0.36229465265372895,1.317050053099215,-0.6584130260259493,-0.4658758531049344
2019-02-24,-0.5779121568997052,-0.5619897318459038,-0.4193561680034239,-0.4246193569316728,-0.6097599386119203,-0.6736843732689679,-0.6379690792595705,-0.544958763917551,-0.2635411102543135,-0.6853839494151862,-0.6020938092738303,-0.8159647494072323,-0.35926195179531395,-1.1511722408558671,-0.33607133091533187,-0.7070589555577863,-0.777983057568849,-0.48151398702602866,-0.6277263879822841,-0.4286911357302561,-0.013132739842421085,-0.23778336120603738,0.38290165754683425,-0.3447901222974012,-0.19272581729146404
2019-03-03,-1.2513775331623678,-1.2098834785035486,-1.200984955159039,-0.21835844703250906,-0.7303095889857946,-1.3473131678492007,-1.2925997803324276,-1.1875729712778205,-0.3854571005470281,-0.64530971278991,-1.2486906559953033,-1.1885082854363067,-1.313089495889872,0.06490546483112154,-0.6214847607050896,-1.2491789570424399,-1.213574874056146,-1.0420123653023563,-0.4411352244830791,-0.7268224361617699,0.21492681534428046,0.16329146925259666,0.16570923351794745,0.15286566641626345,-0.46294315510120065
2019-03-10,-1.3608797497803962,-1.5948731508674165,-1.1586923392995006,-1.039726380561882,0.19436814354188414,-1.4568233860395072,-1.5474230007250087,-1.1526020731229565,-0.8192595708490181,-0.0027447396730000346,-1.3208595207619631,-1.516444750473809,-1.0868941133607968,-0.9611404248134735,0.04824001006520629,-1.383845604804142,-1.473113233153836,-1.031785185807181,-0.8630063319898694,-0.23929126629732916,-0.5608609262699539,-0.4847296617279278,-1.0138038114525851,-0.3517843288352603,0.7499102738004919
2019-03-17,-1.3950532504618562,-1.5082957428109027,-1.2010589440812474,-0.9798519334654653,0.16189073731558568,-1.4563652262327371,-1.4817383023762503,-1.2356991308972707,-0.7233699950582477,0.1071089635370866,-1.3565956867132074,-1.4927982327376057,-1.1155411149414718,-1.025005589262251,-0.13778437190427098,-1.4356516513661244,-1.3843652331276335,-1.2388250411346668,-0.5289678313485277,-0.2779493773492543,-1.0641588582118304,-0.6642808154603772,-1.61317974823039,-0.4209534756688321,0.3686675632714952
2019-03-24,-1.3756409512121228,-1.467095753787374,-1.2399914518555353,-1.2609322343738725,0.5437484658347916,-1.4206446726097008,-1.4794359152127385,-1.3145158582446672,-1.0872127070106707,0.516692219394618,-1.313440884773158,-1.3861536336329963,-1.197276575337969,-1.0955934464937245,0.48526032999805047,-1.38150404095997,-1.4805974480323776,-1.1836792909700904,-1.5074753531889338,0.39541159558576977,-0.9622981567850853,-0.6484891913881996,-1.0575226617368598,-0.43512252668067525,0.007991302132799938
2019-03-31,-0.830626702037169,-0.9332293436407105,-0.8108085658602376,-0.7869006245097104,0.7091909384047151,-0.8880645528607114,-0.963156767671343,-0.8452687969484663,-0.8514627237879299,0.6073868719913803,-0.7594663169191836,-0.8380112252813288,-0.7863707673619249,-0.5126750517140977,0.664452518063466,-0.7860569050882856,-0.8589630532481782,-0.6278582882840493,-1.0601801442692815,0.1767111247604672,-0.9552227698966022,-0.650127387083748,-0.9912064626780558,-0.46707230797967514,-0.5177993057745991
2019-04-07,-0.7058384644927584,-0.7092976919903534,-0.7527877147657904,-0.17285615565102552,0.5129857071246288,-0.7040734726539718,-0.6261119394965275,-0.726930290107725,0.040244200090217744,0.9718162143468928,-0.6734100845005063,-0.6739141737510814,-0.5773995356372779,-0.5640611589672369,0.24378272246394775,-0.725899031135141,-0.7341504724357788,-0.6474930015448925,-0.5480947728678627,0.22474275972300206,-0.9940410994652179,-0.7020111789308797,-1.5839346148710554,-0.3498597387573554,0.0972795030542393
2019-04-14,-0.8938027685690623,-1.0045861634382545,-0.9276913575696648,-0.592406389470494,-0.49887870663641654,-0.9625102179171489,-1.033532264652592,-0.9530855003010262,-0.7064888981184168,-0.42347070294016964,-0.9264490131811433,-0.909015424061938,-0.9335575297901885,-0.26663581102936124,-0.6679336988594504,-0.9795148336815648,-1.023017855369547,-0.970728374512777,-0.5289527117312324,-0.22610652492697486,-1.0162503230251279,-0.7502273133405708,-0.904082071618509,-0.6222741755768529,-0.05596511976352942
2019-04-21,-0.6439846478311491,-0.6768303197250579,-0.675514832678869,-0.27813967573311754,0.6958791331765807,-0.6235334734714331,-0.6826151162434216,-0.8299208084052028,-0.013640230432820536,0.7886766989295652,-0.5650406067501041,-0.6742399586879032,-0.6493489594855689,-0.3268133056593476,0.8186467535342739,-0.5883628193239633,-0.647570855395035,-0.589998245473004,-0.3686335754646352,0.8360243383404256,-0.8411875730268765,-0.5117004182190787,-1.2053394361218677,-0.22675224928594626,0.16965401229938118
2019-04-28,-0.48465281485401984,-0.6615322458297918,-0.44683179878362406,-0.7779832464831661,0.06550910039528116,-0.463006612328717,-0.2846074492527289,-0.34520640368608496,-0.04091679946475938,0.7370561315548236,-0.3327199925852204,-0.44953054133921366,-0.3050579903047279,-0.47031963271801347,0.05534055037385366,-0.40356362498373927,-0.08396281874153197,-0.38012111667441617,0.575859508216111,0.8540840021687979,-0.2324374261003661,-0.14725393162508152,-0.27540059907513176,-0.088734995485037,1.1341240020582861
2019-05-05,-0.982213355235161,0.24059435466174764,-1.8424693936801289,3.438882411256237,-2.4429857915632853,-0.8965578998771779,0.2617626120654262,-1.9407533382528508,3.6903858268794973,-3.1821587197931933,-1.4477185132364143,-0.15822469219895316,-2.212787764982584,3.4296686689429112,-3.1379583836707634,-1.1095387319776098,0.36773368533846645,-2.0644177949569245,3.763394372844029,-3.4635998508461263,2.5498390943087617,3.0790550814014757,2.3428248469420603,3.0981717861857967,-0.2186011440023602
2019-05-12,-2.4061711114450755,-2.360416439481906,-2.1698214386048758,-0.865193564481522,0.02705998281101778,-2.3478602359667198,-2.2864036205513694,-2.2360084232758086,-0.46463485489270345,0.02889903727883024,-2.350230261585252,-2.3268198393183903,-2.240642508470024,-0.28408429469006985,-0.04875626839719308,-2.3907181450340027,-2.366553995963228,-2.3986948648855866,-0.08312076662129282,-0.3079365130635308,-0.23406555008362692,-0.3987687920572467,0.2973134405355152,-0.5652953824370397,-0.692214990439084
2019-05-19,-2.2402051608608278,-2.236100144492718,-2.2372438634573317,-0.5648372903403435,0.6187762638432857,-2.1533142113025554,-2.14235484148919,-2.161797831819087,-0.3324641290843992,0.40570053897050234,-2.144409361594513,-2.196276115231898,-2.0892362094009065,-0.45547501997229617,0.47863711157167343,-2.1708688645212177,-2.1309603885500437,-2.0443323732293956,-0.41373457969067046,0.2189040215339723,-0.5000504463570129,-0.3842720614651684,-0.5770236161945187,-0.3064583988742523,-0.07549299643878352
2019-05-26,-2.204924226919538,-1.908072572487859,-2.2581104004168977,0.6535818180253901,-1.445228762179952,-2.2075633975694537,-1.9112055580794882,-2.274492547231361,0.8809747383971577,-1.3196934177533552,-2.2382432793401006,-2.1362318921371624,-2.172840273896374,-0.0699641712058995,-0.7597312494534437,-2.2930980444714226,-2.2294512664161084,-2.257796452579587,-0.17014286443948795,-0.6368381525567636,-0.6406054649076942,-0.46930935700543286,-0.7196339951798325,-0.37683948994181216,-0.9884246155054387
2019-06-02,-1.8368444911701813,-1.7331645994728961,-1.9865060873145117,0.6826635859682995,1.661152453708423,-1.7280053282495738,-1.7433779644522498,-1.868779848121793,0.44524372629495484,1.3410188635796378,-1.7858841145136957,-1.7194730218884386,-1.8738435559174018,0.4793169492493054,1.3528283394898721,-1.7047322679845984,-1.722420929816335,-1.856565347574139,0.2924681891375254,1.2440638243804112,-0.5471885313901141,-0.31506624358213164,-0.8351930042376264,-0.1531679703962091,-0.11102835857369818
2019-06-09,-1.288196552925354,-1.3514196799498746,-1.1006024682794093,-0.7407734521427098,0.5538007373162547,-1.2877227220588785,-1.4278431641705187,-1.0740120008994454,-0.9990559809680177,0.23819003619933327,-1.2297728668475147,-1.3746622436417983,-1.0476643133533765,-0.9667280734013829,0.12375661964878373,-1.2973089500310162,-1.3554475027672812,-1.1100876000489073,-0.7763044172860789,0.17292509852611043,-1.011603293065906,-0.7676255035572581,-1.0618992081017045,-0.6421878727734347,0.07118367833796653
