Date,CSLStock_Open_average,CSLStock_Open_max,CSLStock_Open_min,CSLStock_Open_volatility,CSLStock_Open_change,CSLStock_High_average,CSLStock_High_max,CSLStock_High_min,CSLStock_High_volatility,CSLStock_High_change,CSLStock_Low_average,CSLStock_Low_max,CSLStock_Low_min,CSLStock_Low_volatility,CSLStock_Low_change,CSLStock_Close_average,CSLStock_Close_max,CSLStock_Close_min,CSLStock_Close_volatility,CSLStock_Close_change,CSLStock_Volume_average,CSLStock_Volume_max,CSLStock_Volume_min,CSLStock_Volume_volatility,CSLStock_Volume_change
2018-05-27,0.31159982708885753,0.13541729912883552,0.5167551694367226,-1.2620765321151521,0.35792476002759094,0.32323344686300437,0.1674215187181751,0.5258291491584028,-1.0379463764529628,0.5568528197901805,0.40106447779959997,0.24410047696538456,0.5851325515154572,-0.769396713539992,0.477544146568846,0.32432016088624827,0.17771887126039498,0.4757337170039878,-0.8772013716575189,0.46416217904540835,-0.7539273155301748,-0.6069408333680698,-0.454430056481934,-0.5808220543734363,0.17219544697777206
2018-06-03,0.9102475528858737,0.8637456819310715,0.9800134274062834,-0.17745732242523593,1.1643259064007672,0.8499486747017271,0.7399368768809357,0.9689378385586741,-0.3259815293170528,0.9506819359114238,1.0700344469261827,1.114947320664425,1.1708073920151536,-0.24498831717069877,0.948125399037052,1.0366132751671917,0.9640033544383427,1.0465355031431072,-0.3100026568076643,0.6941570705623866,-1.4799428289458505,-0.968941945240783,-1.3796453085801124,-0.8007386341223682,0.13747656242900466
2018-06-10,0.9148094867370277,1.0111807306223934,0.7668062594548128,0.8079847000516287,-1.3015786858272158,0.7790900996132538,0.8431289741985485,0.7776253889782301,0.43350117249660736,-1.1199817242349344,0.863399394274047,1.1604797815591195,0.7431312193451469,0.5069228887448456,-0.9114739779649502,0.8280000682778481,0.8795975554641948,0.7284644016389331,0.26144464497140635,-0.8699471991151951,1.1352701191724537,0.7457562711512823,1.0479837075636265,0.6191799153432442,-0.4403509139930788
2018-06-17,0.5976300422837936,0.22612687872965415,0.9693041591970983,-1.5133519180546222,0.028746667833420704,0.4423550477779089,0.22658758888288422,0.7004775815598464,-0.9525665729905226,-0.14121999821248019,0.7389760767574258,0.5728435383569712,0.9943832845202512,-0.6899876979531301,-0.06711650827653755,0.6848617399850814,0.45143628891168736,0.8383649154234959,-0.864909337610271,-0.09441806948610217,-0.7142423888983456,-0.45395708309808935,-1.1366729416834371,-0.26222189285213227,0.4083543946581169
2018-06-24,0.9236440373976609,0.6832585976454995,0.9553817065913852,-0.6877995645447387,0.42073454525544773,0.9844603873973563,0.8608880249219534,1.1474478667295591,-0.6224663294312038,0.22717122750493499,0.9532186300030936,0.812330775044267,1.0433767384241759,-0.6939771577172703,0.6540665353164534,0.915161488451465,0.6242951442939119,0.9801215247908147,-0.858265791128316,-0.224906232331067,-0.8065879569007723,-0.8257625718647805,-0.6735992186340888,-0.7177743036528399,0.029375230039424393
2018-07-01,1.2255927003737692,1.0425721321097183,0.9775570027882117,0.03444579185336287,1.1074164711093613,1.3501305561709869,1.4497960457043393,1.312876265584352,0.32861395817082406,1.1380604250629895,1.2735086005294132,1.2885448552856502,1.0687634068236422,0.1276374398642991,1.1924779554096516,1.4755228649305325,1.7168498513835346,1.3197527990529192,0.39087980466081756,1.3443128029583151,-1.0322976209647758,-1.0527904954524259,-0.441188932121245,-1.0203511588925656,-0.18255091637386103
2018-07-08,2.1474117285935956,2.095695334626461,2.164694456131987,-0.5380099143792865,0.28106352921983774,2.1237366384706844,1.9194591356696762,2.1226381265037246,-0.6842044019168944,0.4797651159871796,2.144100101132233,2.004284004303415,1.9770577068800215,-0.5137369530688429,0.33016398742928327,2.157817011510966,1.999151270597701,2.084964569630812,-0.8292087662227124,0.43548144471097455,-1.3059137832023298,-1.1296758617933291,-1.172117956905709,-0.9265611776178488,-0.08934611025307197
2018-07-15,1.861330863677328,1.7967265916711963,1.8605590191039145,-0.49857451893006555,-0.1422597779474122,1.8912126963011762,1.9034808031975479,1.862875879864253,0.020516840274073314,0.2632585543414793,1.7833206285000498,1.8088341699767594,1.7136158365332073,-0.257143109409416,0.034580887549541944,1.8528063883453003,1.8735703339741974,1.7235099814171122,-0.22238910267026224,0.5227465201137681,-0.6596155932366848,-0.738176457954102,-0.8748849771617234,-0.5926454732970633,0.37040154566354755
2018-07-22,2.4001498685829112,2.9064125114747346,1.6456936882235595,3.5077838101863446,2.8802191176917837,2.531621577879189,2.9049203645971984,1.8481912003560212,3.353541910089239,2.76249744457625,2.313407883319969,2.8426447204364296,1.461904956991081,3.1678890201750463,2.9664682560562414,2.4191782295871627,2.7745617266635088,1.5066299743262057,2.9137977902452987,2.9370956701574316,2.3935175725099245,2.341482781717932,2.2334417833144737,2.105183600505582,-0.19852264253644944
2018-07-29,2.672202419686332,2.464748312142751,2.8309864569910195,-0.2573535359915099,0.4239345262548396,2.6065141902453886,2.420960247750896,2.784015708315118,-0.1763817929826627,0.519032755319813,2.686402750444245,2.470679536039101,2.7757047274392446,-0.41187141065405425,0.37836085349876,2.6286206158053096,2.532933529500325,2.63690389635586,0.08865590223042802,0.7274044921227036,0.15498939407781065,-0.35405776557197133,0.9764807454782218,-0.6601266102475645,-0.7838824647065823
