Date,MAGSStock_Open_average,MAGSStock_Open_max,MAGSStock_Open_min,MAGSStock_Open_volatility,MAGSStock_Open_change,MAGSStock_High_average,MAGSStock_High_max,MAGSStock_High_min,MAGSStock_High_volatility,MAGSStock_High_change,MAGSStock_Low_average,MAGSStock_Low_max,MAGSStock_Low_min,MAGSStock_Low_volatility,MAGSStock_Low_change,MAGSStock_Close_average,MAGSStock_Close_max,MAGSStock_Close_min,MAGSStock_Close_volatility,MAGSStock_Close_change,MAGSStock_Volume_average,MAGSStock_Volume_max,MAGSStock_Volume_min,MAGSStock_Volume_volatility,MAGSStock_Volume_change
2019-04-21,1.2577605429936802,0.6441574964706536,1.5019722668172677,-0.880757111372532,-0.23075075286459773,1.3321171759872135,0.8211733521770518,1.3452123788643184,-1.054179170034128,-0.37420565607642176,2.1967718470256554,1.7430458798751236,1.919096574071781,-0.43450061128061157,-0.8703093090912154,1.5720455428190703,0.7724197890315273,1.9399695659613192,-1.2362175934463573,-0.6159057675669964,-0.6879877708805626,-0.809432581505604,-0.5129916932311489,-0.7403688120335131,-0.4249621620598466
2019-04-28,0.6620427019209394,0.6345464663851849,0.5572862251448127,0.15748194228569856,0.2346342905743639,1.2391458126244574,0.7448099965072874,1.511983907464266,-1.482847680401893,0.05346368012909063,-0.38102080978101754,-0.3518419124943264,-1.2838000580768822,1.285400405613324,0.09933992677988086,0.8002663302575266,0.7572431801286161,0.9189983306268097,-0.33321087756634993,0.1507751066622009,0.23011322176446874,0.6720055891228149,-0.36334101108932065,0.9507677678582243,-0.27573584754705055
2019-05-05,-2.0484917613178872,-1.7554222754985425,-2.0183499628918726,0.6151880173447525,-1.5062186114553566,-1.9012026199321785,-1.8880018332932311,-1.531915254432941,0.44457466389746025,-0.2577552256926124,-1.959303549340764,-1.8205000341171085,-1.586231077825064,0.08506859451789876,-1.293638930451608,-1.728102143159961,-1.8023791461569965,-1.2931492125262207,-0.5936654589367667,0.4806627032349471,-0.5434042560370911,-0.7229178065214528,0.048488307796834024,-0.8673818333168024,0.7923613756727121
2019-05-12,-1.6034073961676507,-1.1662055273072929,-1.3867547872271835,0.7374665718922874,-1.0597243944322858,-1.8207477836125012,-1.8199038118052777,-1.2511223138626415,-0.15765040761721044,-0.7760606223721134,-1.7072073381723765,-1.7994798367219822,-1.2337555507076219,-0.5484065934364073,-0.4446029966342939,-1.7321645966495436,-2.15881286656303,-1.3057149055800548,-1.6121198718716387,-0.03338096610297895,-0.7968216478937576,-0.02095196902259303,-0.6697841629980538,0.29574243485384905,-1.5209228570909739
2019-05-19,-1.914133028080666,-2.048482571879903,-1.7418242644228754,-0.36653624581661387,0.7397065184062046,-1.9673843364003274,-1.9164965066806177,-1.9640340497931077,1.1339489734442585,-0.728529909843318,-2.149290863476123,-2.11993823813736,-2.4091233297573256,1.556329390637201,0.34145138408786835,-2.048281973475245,-1.8284307515475289,-2.679575381212942,2.0851704985342456,-0.22989509452406207,-0.680582194554542,-0.7045192305236985,-0.35094671966939406,-0.666190795608943,0.39152297252054225
2019-05-26,-1.8548597744380175,-1.821934353395928,-1.9144521463816244,0.6838689336914977,0.48304705306924056,-1.6379993304411675,-1.7073816881669763,-1.545551614546593,0.7579524778036272,1.1440938951541604,-2.2052105961173294,-2.3170230605113904,-1.8833667136708514,-0.45762766188580767,-0.09686461863049795,-1.816325659284381,-1.5733041983401728,-2.0195878832747294,1.8854293834794624,1.0473867092099567,-0.07730238116031668,-0.6662924240636267,0.6518726963763752,-1.059487259585394,-0.04768994891357612
2019-06-02,-1.0483942912979012,-0.6053208424963228,-1.6598820239201775,2.514413471118893,-1.802043255417524,-1.2178216500437664,-0.5745097395478516,-1.8372293293954194,2.746923356604492,-2.156153574790226,-1.189453896234533,-0.9652786512516434,-1.3978778661425768,1.5379253297717663,-1.977538520018912,-1.1880038153357348,-0.12863016144167566,-1.3216522823302568,2.172140170015028,-2.243423031296965,-1.4066824570078156,-1.591460793178704,-0.5893128673288408,-1.5378718350377594,0.5000421823449474
2019-06-09,-2.642258970354704,-2.4163851995326477,-2.780055147763381,2.800673945770044,-1.7357295967101076,-2.4546152800624075,-2.6501253005150125,-2.3173202982732137,0.985513120992718,-0.16693254071477961,-2.592800332530772,-2.3901689182271877,-2.556521517417561,2.1829084014822597,-1.2421398535519685,-2.6122650432032177,-2.693156724697625,-2.378532626465387,0.6606919628404401,-0.5134474454461837,1.9913347845918266,1.5466939296363666,1.1189811336561972,1.3317472317759496,1.8534719811319762
2019-06-16,-1.9807689939089115,-2.3442541944264206,-1.5947163294597055,-0.547199121198918,0.2052451872906248,-2.00114622281592,-2.2157900053792687,-1.936868482112507,0.552961428872238,0.9537397273791511,-1.8659123816647705,-1.9627868707424159,-1.678514936801292,0.1569092536758454,0.9704076393343466,-1.9507129838336073,-1.9121298897634018,-1.8242612265001759,0.8223728466044558,1.0801172933434222,-0.8053704610206868,-0.846549115149349,-0.7782302014800541,-0.6739846358672515,-0.08916976606869946
2019-06-23,-1.042769428815203,-0.5288342296953756,-0.9814419434796402,1.4073838104880187,2.033924411361546,-1.1060958667923406,-0.42374739585646826,-1.1644447463116983,2.106561989852933,2.668686591771299,-0.9408344791828487,-0.15365987939255418,-1.107358920992651,2.5277677596691017,2.668220804011852,-0.8232312034679464,-0.27701006391341926,-0.7780362767583089,1.4986274648574123,2.2837925849153553,1.4326769516821272,1.801489123150314,0.9508452344923952,1.7605337107625734,2.42148899023697
2019-06-30,-0.03825618492509121,-0.31914191323118907,-0.13337016834500204,-0.2541463276392028,0.9907041174056891,0.20205413527900187,0.22719267779832275,0.30901924418525467,-0.34670341670572546,0.9077224512165716,0.14241163402632398,0.07733652358623114,-0.10295973345818785,0.41376417888741107,1.1827035435043074,0.39110834803866357,0.390077300754038,0.4424517696507264,-0.356633743759096,0.8659919942439364,-0.5569588853751045,-0.7084709686757732,0.7885041402053359,-0.9313774641657634,0.3950848179083677
2019-07-07,0.36304529693408943,0.4979727122666231,0.1284327992644844,0.5725025740766699,-1.053272100900458,0.5721710244926098,0.5661194594318913,0.5898424249056274,-0.4147019038869908,-0.16674093804741055,0.48429561373799046,0.45286672415747165,0.34011567319781366,0.04018152452998881,-1.1410715183471578,0.6114700820047471,0.48526747397987746,0.6646890904403687,-0.7514327699954363,-0.5924424594222304,-0.23455117477687198,0.46693885873186247,-0.9183530456638551,0.7000701036398768,-0.42705231620465445
2019-07-14,0.020710312627910104,-0.28911556821198214,0.2765200890517744,-1.0496617845777783,-0.22571557297394013,0.052713642364665976,0.41575654772891957,-0.13918990539845497,1.051939196802031,-0.5532123393404895,0.10249553478354692,-0.11256749685847506,0.2538895428054578,-0.821013885556993,-0.14446198553212772,-0.07666363933332207,-0.49211993701783174,0.17252300191211373,-1.3008550729884596,-0.181720025168106,-1.065407925404806,-1.1065162362326213,-0.5605400814487986,-1.0854225021896924,-0.40811061494868656
2019-07-21,-0.19472933691338004,-0.32634639102694146,-0.10344229246522414,-0.2970081422543564,0.15317184431581723,-0.44576656617230737,-0.6967067802538148,-0.1830217836112512,-0.7967545505142646,-0.046900027489604874,-0.40486028562635545,-0.47067061511061464,-0.1491125721288955,-0.5048551005489261,-0.2678488911019774,-0.5166517806686816,-0.5612728554554508,-0.4374411625471077,-0.033808102135890486,-1.2280995148008669,-0.7326802072384339,-0.8754825297731901,-0.6528651212916263,-0.8144186303675627,-0.584550092535548
2019-07-28,-0.9587580694465638,-1.3153591372859792,-1.0519318521473568,-0.006546302914719304,-0.9177380776228069,-1.0845592005953453,-1.1280666932744194,-1.2266282001824464,0.5679457907101444,-1.4539949593920098,-0.7806226138042746,-0.8301269332316725,-0.8655188864403324,0.3939069505924377,-1.1585568626359082,-0.9399659093796164,-0.9688588473010341,-0.9779677432123879,0.41048256932042193,-1.2174239593194558,-0.24112715803059562,-0.2199153755505621,0.27191356031109787,-0.3046115124306761,-0.12503094741550502
2019-08-04,-1.359774907702465,-1.466490579555951,-1.2797648863779238,0.11876338139379664,0.8743667095191692,-1.3237180744109878,-1.5164699895141347,-1.2018550580072382,-0.37043106487917465,0.7150123100690634,-1.132881609681058,-1.1991984169705343,-1.1445236698866759,0.31409740681724807,1.1539516778589773,-1.1651848232109963,-1.3776345117279172,-1.2984816055844282,0.31897250000656263,1.1802882199544507,-0.3099064384589079,0.03594822611005062,-0.5835133761974445,0.1749039185876659,-0.9949287403367292
2019-08-11,-1.1012321881569234,-1.11842692059338,-1.0257209350332988,0.15320514857496959,-0.6937740266860121,-1.3634586679154748,-1.347670663113288,-1.4334682035827606,0.44626067206190523,-1.0449895265606588,-1.375991446618806,-1.2994793878348172,-1.917310304463308,1.8273519396927314,-1.2610908936739784,-1.4526605028300348,-1.2430812349877887,-1.7723394236398184,1.819034977962889,-1.349270747574884,0.003916105648752756,0.882959729790799,-0.6324933058451128,1.100641435385762,-0.01701911310087853
2019-08-18,-1.6075452466959943,-1.4529037537871456,-1.3292666755447868,0.06963556422083544,1.0685367765493405,-1.3457373249327111,-1.0681659292500558,-1.2768663339963462,0.7620814492631356,1.4865002133260279,-1.54470525139605,-1.6826972105639146,-1.2215640039409568,-0.3717782254275537,0.5929232330189238,-1.4253664931862338,-1.4747308712161757,-1.0981396268302237,-0.3725644441460887,0.0937350255611637,0.37506673698512716,0.04562857507121563,0.2871518959763991,-0.012294214379610055,-0.6318078922324243
2019-08-25,-1.4007051881211061,-1.6362500454430913,-1.130850551946465,-0.9651827451719878,-0.24011158327873375,-1.5891101604275129,-1.6287357318147069,-1.253612930777514,-0.9092181260287373,-0.6910894126099258,-1.3444877135246565,-1.7085805416890645,-0.8414559845795075,-1.5938788491322458,0.07544712697902675,-1.3019307618086502,-1.4243065315376164,-0.9792128335003107,-0.7179774825106017,-0.5006874583174462,-0.5014258642289338,-0.4997881674221779,-0.2527551665998711,-0.4994723624158854,-0.8419742804322451
2019-09-01,-1.9126119605334853,-1.9603579078218232,-1.6435678144244774,-0.7524429471734309,-0.6230173173040643,-1.9159002834560357,-2.00438454063941,-1.6667319904627513,-1.1547901948430623,-0.23253510151675105,-1.795835431773587,-1.9957250498620331,-1.511033903909637,-1.2347057536765627,-0.09788175684647817,-1.802771664383021,-2.0207830848127144,-1.4794471942560508,-1.1478970180624288,-0.49704489256600554,0.14609142948810894,-0.023975707458634588,1.1536575690158628,-0.2864845995576495,-0.683605166041495
2019-09-08,-1.8659942086241936,-2.011286746708888,-1.7725261006805997,-1.5880355781996578,0.12222617926628726,-1.7481515211836536,-1.8295421487825954,-1.600030301431609,-1.1747919780442717,-0.29215047159536495,-1.7395587384873294,-1.8319263748782533,-1.5566331974108603,-1.1715564313271998,-0.24721390923489106,-1.6692608390083974,-1.7000132246651554,-1.436557568745931,-0.7023581592426567,0.24078236907293482,0.46901446216679105,0.14940948322060607,1.9367737039917838,-0.2884983435143792,-0.7561686896200223
2019-09-15,-1.1964426228136575,-1.2002610564264562,-1.230501275018506,-0.39058810535500327,-0.045272975795857366,-1.1186871445404032,-1.1328278833432068,-1.1892208601810603,-0.06224063459837488,0.10611781531368202,-1.1495023070885346,-1.2410322371446179,-1.0278298365469067,-0.9317996893301637,-0.15522796219975485,-1.0927355863791555,-1.0180725853821255,-1.0376179628440296,0.11503304191666669,0.5706070805261192,1.0684379937569826,1.414365702000822,-1.027160258247447,1.6064386265007837,1.4110960126844705
2019-09-22,-0.743083517563734,-0.700604024840714,-1.0558191598757152,1.3607725520243703,-0.1341787552540161,-0.928170231346164,-0.8537888193043994,-1.1656023275070633,1.3193180840752325,-0.25814692870611805,-0.8584182290303004,-0.7339761775577617,-0.9760125229739017,0.45412756962426387,-0.33473380235857,-0.8751990295741868,-0.8967568295562478,-0.9192116464432458,0.23934642944216863,4.031712223825039e-15,-0.6405945567434733,0.524618848628581,-0.9077883018638427,0.6997669121343507,0.19005810959445096
2019-09-29,-1.102836336831474,-1.2469521596451112,-0.9102388872473114,-1.6883163677684094,0.14484758805395037,-1.1777315951801341,-1.11585670530334,-1.0196563446325704,-0.5860103160756183,-0.6841009891369144,-0.9888168405538452,-0.9947504924501004,-0.9739955465903786,-0.3206349007835958,-0.2789258311819266,-0.9978900782915752,-1.0858629541778908,-0.7980123976233973,-0.8485281374238545,-0.4129396275926779,-0.7693911312247556,-0.61717341003024,-0.17180067118408018,-0.5417340692299991,0.3892295953836625
2019-10-06,-1.182188645182364,-1.2797364805432232,-1.094099308889332,-1.0582002114356253,0.831398733043128,-1.2471940622660231,-1.3868591563483414,-1.0277180679124156,-1.7748360891631274,0.28679670475440244,-1.0287470864339985,-1.0737748558636153,-0.9025008957022412,-0.7302817587446209,0.752322949146768,-1.0892166959550975,-1.325499420019124,-0.8442008385537737,-1.4134623874976542,0.5276950177103077,-0.7842228965668848,-0.44039557159248527,-0.8122107739304695,-0.22613943173987328,-1.0106852029505842
2019-10-13,-1.1842438124574486,-1.187604730163007,-1.1938131633740068,-0.7384568632192156,0.8722059856011536,-1.2866055856677938,-1.3313039307619403,-1.2168017664263477,-0.9036649513149595,0.23877805706799343,-1.302324326333717,-1.2406124198590762,-1.4595392958331432,-0.09029596244987063,0.14343989244046906,-1.284420565355659,-1.283365230407804,-1.281214046895468,-0.7121274997119236,-0.010929478497915177,2.282963708809064,2.860248920980895,-0.005962354248063194,2.8094015589909915,-0.11624619873754713
2019-10-20,-1.4792142613692507,-1.4595445004009948,-1.530312716545534,-0.9539286299240558,-0.34719090921001644,-1.5128322384890713,-1.4819377950232102,-1.524313518325826,-0.9650375860984902,-0.09233768173229727,-1.554763396083227,-1.5115463157053841,-1.4702426456473008,-0.9747300321595774,0.12054110747249329,-1.506381840138128,-1.4522946287698213,-1.7029730581424787,-0.4748206647298927,-0.08537854277806885,-0.19255053968317914,-0.7220449885554661,0.290775283775714,-0.7415504116092682,1.2675522897014018
2019-10-27,-1.3899574836152295,-1.3603002464645981,-1.503193646104658,-0.7193074704022104,0.3704262688123702,-1.3999044196144155,-1.331752343988214,-1.45022196250521,-0.6367026230570664,0.13553761597478986,-1.3588940334560948,-1.2938570614199139,-1.3484373661408107,-0.6955515555076075,0.45359016482036874,-1.4833837056794024,-1.5360402315041704,-1.4705087005355506,-1.1704834636530403,0.46937115134194557,0.2443041676058755,-0.3338727312893918,-0.8107668644144601,-0.20654369549907434,0.25279112994094455
2019-11-03,-0.8919668406991496,-0.5834922822753982,-1.146024263184845,0.9122549198523556,1.9603447111834602,-0.8338664226182122,-0.6458137888228378,-1.0602417532848019,0.43301270189221464,1.392680730605157,-0.8060532705141634,-0.492345413990822,-1.0368594508552649,0.48581891942801825,1.7504162683714648,-0.782533366288409,-0.50227514488978,-1.1247089752708406,0.5978721683841386,1.8036387327416392,0.39948492839431415,0.05528916189158279,-0.3125417800306466,0.0993599247773567,-1.694895594952059
2019-11-10,-0.209666173570494,-0.1593248239631118,-0.1867115442994726,-0.0289917100929998,-0.37436076904700033,-0.23779980268037884,-0.3324394559493862,-0.2716861202081314,-0.3283369899256619,0.5146566107559641,-0.5768773877701108,-0.2715563490036631,-0.9414035925053058,1.4072387188272277,-0.5423217504488191,-0.23378214359750715,-0.1949390398299302,-0.4786881242470236,0.5571691207650359,1.7006271616315538,0.756722303701296,-0.15476671963013822,-0.27759407437089556,-0.11071002869354651,1.1565632804668284
2019-11-17,0.6438832688109726,0.28535481046034367,1.0456221198248203,-1.334107602051158,0.2370937498558105,0.5035730679659223,0.5245147165632714,0.7954110282946326,-0.31982227557635456,1.2219652332931605,0.6783618158059627,0.6807546191444842,0.28818399958476154,0.80545519416706,1.8161691370526092,0.8172589247363837,0.7327166471446187,1.0686430299077616,-0.4753583296166135,0.756218064232957,0.7330018304023587,0.12270479407822878,0.9152125043256769,-0.01708484190119074,-1.2969464014311498
2019-11-24,0.8518950214148585,0.5516226361637732,1.1679686457270622,-0.833953071545062,-0.3556407233260937,1.0809746191698444,0.8619534040089096,1.4428216091928108,-0.6498592391769193,0.305094367778997,1.187540041052354,0.9958208062121937,1.4004780539616644,-0.4758587780735553,-1.0044953013693174,1.1772214785692636,1.069234654244732,1.2375070642033927,-6.172140437586142e-15,0.6376445687878615,-0.820836687949584,-0.8479278351198962,-0.3502952295016048,-0.7786449451013707,0.754476586519867
2019-12-01,1.2535493233889945,1.5246528172919414,1.1015989232372614,1.0537532349987604,-1.5990081300798862,0.9552082643609732,1.215313996678953,0.8592804250303836,1.083143737222965,-1.5688882774508803,0.7222744550270355,0.8491973008368212,0.5856742063829872,0.6742982087773183,-1.090444811667708,0.6711110451720088,0.6623768417293522,0.14271131828456987,1.133261195159731,-2.143892830141968,1.307706924785983,1.4391170373888358,-0.3936350071817457,1.4642326269217643,2.1537570527720904
2019-12-08,0.07818776019998415,0.738453163114151,-0.23704739446288334,1.5339282009339745,1.8608078612007017,0.6628937479597903,0.5047443709236422,0.115549332977952,0.8221476831525462,1.7835158727717697,-0.4301519157519258,-0.4003490644718584,-0.31480768480807714,-0.26614060717796034,-0.246612367180468,-0.1476046247969465,0.4750680104600395,-0.3882422091790688,1.507235947177262,1.320278023343396,0.8754133516552244,0.9782225274842604,0.7493123142118805,0.9274179001639742,1.817779433556364
2019-12-15,-1.2167839672004936,-1.0102378502814868,-1.3755158740356856,0.34179921868637525,-0.44775731128741175,-0.6461435191658067,0.3207945694823835,-0.7574891725411773,1.5774445969761786,-2.0701636391953113,-1.1782156315060746,-0.9733220595068814,-1.0801360256942834,-0.1941355896334096,-1.159058779979817,-1.3777311277684559,-1.3562047027922008,-1.328559892723721,-0.4199265192881245,-1.0432305215193531,1.5750642438673346,-0.041471212826876484,3.17820922965586,-0.777100147663825,0.3939335327712704
2019-12-22,-2.022815322508042,-2.015791450130214,-1.9223794023246927,-0.2929258254648332,-0.6430403479658128,-1.9924327152425514,-2.042530958610377,-1.8583892027720914,-1.0638387118902097,-0.25838283649006666,-1.9812531351487341,-2.0259076411169197,-1.9586215341909696,-0.8596023825918773,-0.3003069107727207,-1.9562744908067138,-1.990749348575755,-1.8016707064319832,-1.027929095717461,0.03442311898660788,3.16296266517858,2.9139518003440594,3.025357607575281,2.6219275155436135,2.6461851228518265
2019-12-29,-1.3178047954154057,-1.3757703405870596,-1.3479277668956813,-0.24639263278790918,0.5640411576173873,-1.0823583236082446,-1.0381125656609635,-1.156141572932717,-0.12945955560062603,0.18482402178380594,-1.1767343734922218,-1.216894757717021,-1.2132975159283772,-0.45905176025460787,0.7980953568624509,-0.9131477969236631,-0.979363216232893,-1.0879664863395864,-0.14050909685460194,-0.19234923856596262,1.253236354954685,1.0007182664419263,0.7833927123842415,0.9907933283588276,-0.7924115975557605
